Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2013-05-15 23:00:00,13.79,14.84,13.24,100.0,,,0.0,15.1,15.4,14.9,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-16 00:00:00,13.34,13.96,12.6,100.0,,,0.0,14.7,15.0,14.6,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-16 01:00:00,12.99,13.42,12.68,100.0,,,0.0,14.4,14.6,14.3,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-16 02:00:00,10.69,12.91,9.06,100.0,,,0.0,13.9,14.4,13.5,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-16 03:00:00,9.09,9.63,8.72,100.0,,,0.0,13.2,13.5,13.0,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-16 04:00:00,10.57,11.29,9.58,100.0,,,0.0,13.0,13.2,13.0,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-16 05:00:00,9.81,10.7,9.35,100.0,,,0.0,12.9,13.1,12.8,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-16 06:00:00,12.91,14.63,11.12,100.0,,,0.0,13.3,13.7,13.0,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-16 07:00:00,16.42,17.86,14.93,91.25,,,0.0,14.3,15.2,13.9,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-16 08:00:00,19.12,20.04,17.96,73.32,,,0.0,17.1,18.8,15.4,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-16 09:00:00,20.85,21.62,20.06,66.93,,,0.0,20.9,22.0,19.2,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-16 10:00:00,22.56,23.38,21.81,59.44,,,0.0,23.2,24.7,21.9,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-16 11:00:00,24.08,24.71,23.5,52.19,,,0.0,25.7,26.4,25.0,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-16 12:00:00,24.91,25.33,24.54,46.09,,,0.0,25.3,26.4,24.2,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-16 13:00:00,24.85,25.27,24.33,46.39,,,0.0,23.4,24.2,22.8,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-16 14:00:00,24.74,25.51,24.29,46.89,,,0.0,22.2,22.6,21.9,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-16 15:00:00,25.01,26.24,24.21,41.39,,,0.0,21.6,22.1,21.2,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-16 16:00:00,25.11,25.83,24.13,43.07,,,0.0,21.1,21.4,20.6,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-16 17:00:00,24.51,25.37,23.71,46.35,,,0.0,20.7,21.0,20.4,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-16 18:00:00,22.14,23.53,20.15,57.84,,,0.0,19.7,20.2,19.2,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-16 19:00:00,17.92,20.05,16.66,94.02,,,1.2,18.7,19.3,18.2,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-16 20:00:00,16.74,16.86,16.63,100.0,,,0.0,18.0,18.2,17.8,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-16 21:00:00,16.68,16.82,16.53,100.0,,,0.2,17.6,17.9,17.5,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-16 22:00:00,16.39,16.77,16.07,100.0,,,0.0,17.2,17.5,16.9,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-16 23:00:00,15.99,16.12,15.85,100.0,,,0.0,16.9,17.1,16.9,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-17 00:00:00,15.82,16.07,15.43,100.0,,,0.0,16.6,16.8,16.3,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-17 01:00:00,16.07,16.39,15.83,100.0,,,0.0,16.2,16.3,16.2,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-17 02:00:00,16.3,16.51,16.08,100.0,,,0.0,16.2,16.4,16.2,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-17 03:00:00,15.99,16.06,15.9,100.0,,,0.0,16.1,16.3,16.1,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-17 04:00:00,15.63,16.04,15.22,100.0,,,0.6,16.1,16.3,16.0,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-17 05:00:00,15.28,15.38,15.11,100.0,,,1.4,15.9,16.1,15.9,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-17 06:00:00,15.34,15.48,15.19,100.0,,,0.2,15.9,16.0,15.9,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-17 07:00:00,15.68,16.07,15.47,100.0,,,0.0,16.0,16.4,15.9,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-17 08:00:00,16.86,17.52,16.06,100.0,,,0.0,16.6,17.0,16.2,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-17 09:00:00,18.93,20.61,17.47,100.0,,,0.0,17.7,18.9,17.0,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-17 10:00:00,21.88,22.54,20.57,99.15,,,0.0,20.7,22.0,19.2,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-17 11:00:00,23.23,23.94,22.75,91.65,,,0.0,22.8,23.5,22.3,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-17 12:00:00,23.15,23.33,22.81,91.29,,,0.0,22.1,22.8,21.7,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-17 13:00:00,24.61,25.71,23.3,80.45,,,0.0,21.8,22.0,21.7,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-17 14:00:00,25.65,26.76,24.76,66.15,,,0.0,21.9,22.1,21.9,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-17 15:00:00,25.36,26.14,24.72,67.93,,,0.0,21.7,22.0,21.6,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-17 16:00:00,25.51,27.21,24.26,65.75,,,0.0,21.4,21.8,21.0,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-17 17:00:00,25.73,26.74,24.26,62.4,,,0.0,21.1,21.4,21.0,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-17 18:00:00,25.04,25.53,24.47,55.63,,,0.0,20.5,20.9,20.1,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-17 19:00:00,22.39,24.19,21.08,49.93,,,0.0,19.4,20.0,19.0,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-17 20:00:00,19.89,20.72,17.94,60.78,,,0.0,18.5,18.9,18.0,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-17 21:00:00,16.01,17.52,14.52,81.8,,,0.0,17.4,17.9,17.1,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-17 22:00:00,14.06,14.6,12.85,100.0,,,0.0,16.7,17.0,16.4,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-17 23:00:00,11.77,12.59,10.76,100.0,,,0.0,15.9,16.3,15.6,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-18 00:00:00,10.85,11.61,9.78,100.0,,,0.0,15.2,15.4,15.0,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-18 01:00:00,9.68,10.14,9.28,100.0,,,0.0,14.7,15.1,14.5,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-18 02:00:00,11.06,11.85,9.95,100.0,,,0.0,14.5,14.7,14.4,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-18 03:00:00,12.06,12.51,11.76,100.0,,,0.0,14.8,14.9,14.7,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-18 04:00:00,12.77,12.91,12.6,100.0,,,0.0,14.9,15.0,14.8,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-18 05:00:00,12.73,12.84,12.47,100.0,,,0.0,14.8,15.0,14.7,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-18 06:00:00,14.22,16.43,12.64,100.0,,,0.0,14.9,15.2,14.7,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-18 07:00:00,18.09,20.03,16.83,94.65,,,0.0,15.7,16.3,15.3,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-18 08:00:00,20.9,21.82,19.81,72.73,,,0.0,18.7,21.3,16.4,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-18 09:00:00,22.04,23.01,21.31,67.19,,,0.0,22.5,23.6,21.5,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-18 10:00:00,23.27,24.37,21.49,54.9,,,0.0,24.2,24.5,23.6,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-18 11:00:00,23.12,23.88,22.11,44.43,,,0.0,24.7,25.0,24.4,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-18 12:00:00,23.6,24.17,23.14,40.77,,,0.0,23.6,24.4,22.8,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-18 13:00:00,24.2,24.94,23.66,38.28,,,0.0,22.1,22.7,21.5,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-18 14:00:00,24.81,25.6,24.31,36.8,,,0.0,21.4,21.7,21.2,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-18 15:00:00,25.96,26.89,25.09,35.93,,,0.0,21.3,21.5,21.1,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-18 16:00:00,26.02,26.79,25.6,35.84,,,0.0,21.3,21.5,21.3,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-18 17:00:00,26.52,28.05,25.85,34.73,,,0.0,20.8,21.4,20.4,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-18 18:00:00,25.57,26.2,24.69,36.71,,,0.0,20.0,20.5,19.6,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-18 19:00:00,22.65,24.4,20.16,44.61,,,0.0,19.2,19.7,18.6,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-18 20:00:00,19.07,20.17,17.35,63.92,,,0.0,18.1,18.6,17.7,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-18 21:00:00,16.93,17.16,16.61,77.14,,,0.0,17.5,17.8,17.3,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-18 22:00:00,15.14,16.56,13.47,89.36,,,0.0,16.9,17.3,16.6,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-18 23:00:00,14.4,14.89,13.81,100.0,,,0.0,16.2,16.5,16.0,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-19 00:00:00,14.4,14.93,14.06,99.98,,,0.0,15.9,16.1,15.8,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-19 01:00:00,14.39,14.81,13.82,99.65,,,0.0,15.6,15.8,15.5,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-19 02:00:00,13.92,14.37,13.55,99.74,,,0.0,15.3,15.5,15.1,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-19 03:00:00,13.82,14.5,13.09,96.18,,,0.0,15.1,15.2,14.9,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-19 04:00:00,13.41,13.85,13.03,97.83,,,0.0,14.9,15.3,14.8,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-19 05:00:00,12.31,13.59,11.66,99.91,,,0.0,14.6,14.9,14.5,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-19 06:00:00,15.23,16.69,13.99,91.36,,,0.0,15.0,15.4,14.7,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-19 07:00:00,18.47,19.75,17.09,73.51,,,0.0,16.0,16.7,15.6,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-19 08:00:00,20.96,21.8,19.99,59.31,,,0.0,18.7,20.8,17.0,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-19 09:00:00,23.03,23.94,22.19,56.75,,,0.0,22.1,23.3,21.0,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-19 10:00:00,25.27,26.29,24.1,50.4,,,0.0,24.4,25.6,23.4,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-19 11:00:00,26.86,27.37,26.5,46.3,,,0.0,26.6,27.1,26.0,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-19 12:00:00,27.88,28.35,27.49,46.69,,,0.0,26.1,26.7,25.4,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-19 13:00:00,28.78,29.6,28.21,37.63,,,0.0,24.7,25.3,24.1,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-19 14:00:00,29.29,29.74,29.04,34.55,,,0.0,23.5,24.0,23.2,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-19 15:00:00,29.84,30.25,29.48,34.83,,,0.0,23.0,23.3,22.9,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-19 16:00:00,29.97,30.17,29.8,32.43,,,0.0,22.8,23.0,22.8,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-19 17:00:00,29.57,29.85,29.19,34.2,,,0.0,22.5,22.8,22.3,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-19 18:00:00,28.17,29.14,26.88,41.17,,,0.0,21.9,22.2,21.5,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-19 19:00:00,25.22,26.76,23.92,52.09,,,0.0,21.0,21.4,20.5,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-19 20:00:00,24.66,25.84,23.66,47.3,,,0.0,20.1,20.6,19.9,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-19 21:00:00,21.56,24.26,20.02,65.4,,,0.0,19.6,20.1,19.3,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-19 22:00:00,19.82,20.13,19.45,77.11,,,0.0,18.9,19.2,18.7,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-19 23:00:00,19.29,20.0,18.56,55.69,,,0.0,18.3,18.8,18.0,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-20 00:00:00,17.65,18.54,17.15,45.8,,,0.0,17.6,18.0,17.3,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-20 01:00:00,16.69,17.25,16.28,45.94,,,0.0,16.9,17.3,16.6,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-20 02:00:00,15.46,16.31,15.03,54.04,,,0.0,16.4,16.7,16.3,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-20 03:00:00,14.94,15.32,14.72,55.5,,,0.0,16.0,16.3,15.8,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-20 04:00:00,14.32,15.17,13.2,55.41,,,0.0,15.6,15.9,15.5,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-20 05:00:00,11.22,12.93,10.2,79.69,,,0.0,15.0,15.4,14.7,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-20 06:00:00,12.34,14.43,10.87,89.63,,,0.0,14.9,15.3,14.7,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-20 07:00:00,15.77,18.65,14.4,79.8,,,0.0,15.9,16.7,15.4,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-20 08:00:00,19.53,20.71,18.96,50.12,,,0.0,18.3,19.6,17.0,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-20 09:00:00,20.29,21.62,19.37,48.1,,,0.0,21.4,22.8,19.9,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-20 10:00:00,21.37,22.12,20.64,45.37,,,0.0,23.6,24.4,22.9,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-20 11:00:00,22.17,22.86,21.4,42.17,,,0.0,23.9,24.8,23.1,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-20 12:00:00,21.67,22.34,20.9,43.82,,,0.0,22.2,22.9,21.7,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-20 13:00:00,22.23,23.64,21.2,44.9,,,0.0,21.3,21.6,21.2,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-20 14:00:00,23.0,24.41,21.65,41.36,,,0.0,20.8,21.4,20.5,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-20 15:00:00,23.2,24.5,22.37,40.37,,,0.0,20.5,21.0,20.2,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-20 16:00:00,24.33,25.11,23.4,37.11,,,0.0,21.1,21.4,20.8,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-20 17:00:00,23.26,24.87,22.12,38.61,,,0.0,20.3,20.8,19.9,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-20 18:00:00,23.56,24.41,22.4,41.65,,,0.0,19.7,20.1,19.4,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-20 19:00:00,19.6,22.07,17.01,55.96,,,0.0,18.6,19.2,18.1,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-20 20:00:00,15.1,16.67,13.84,73.47,,,0.0,17.4,18.0,16.9,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-20 21:00:00,13.77,14.32,12.79,89.94,,,0.0,16.6,16.9,16.3,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-20 22:00:00,12.0,12.66,11.21,100.0,,,0.0,15.9,16.4,15.6,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-20 23:00:00,11.89,14.42,11.05,100.0,,,0.0,15.4,15.6,15.4,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-21 00:00:00,15.06,16.1,13.62,91.93,,,1.0,15.8,16.0,15.5,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-21 01:00:00,13.22,13.75,12.0,100.0,,,0.0,15.6,16.0,15.3,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-21 02:00:00,10.33,11.66,9.09,100.0,,,0.0,14.8,15.2,14.4,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-21 03:00:00,8.62,9.01,8.1,100.0,,,0.0,14.1,14.5,13.9,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-21 04:00:00,7.76,8.6,7.05,100.0,,,0.0,13.5,13.8,13.4,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-21 05:00:00,8.3,9.38,6.98,100.0,,,0.0,13.1,13.3,13.1,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-21 06:00:00,11.87,14.12,9.74,100.0,,,0.0,13.7,14.6,13.2,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-21 07:00:00,17.28,20.9,13.77,89.91,,,0.0,15.3,16.2,14.5,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-21 08:00:00,21.62,22.76,20.5,57.05,,,0.0,18.6,20.7,16.5,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-21 09:00:00,22.09,22.75,21.51,47.25,,,0.0,22.4,23.7,21.0,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-21 10:00:00,22.35,23.19,21.95,44.27,,,0.0,24.7,25.4,24.0,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-21 11:00:00,23.15,23.88,22.65,41.8,,,0.0,26.6,27.5,25.6,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-21 12:00:00,24.71,26.28,23.74,37.4,,,0.0,24.9,26.0,23.9,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-21 13:00:00,24.85,26.38,22.79,38.31,,,0.0,22.9,23.7,22.6,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-21 14:00:00,24.18,26.35,22.97,40.17,,,0.0,22.2,22.5,22.1,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-21 15:00:00,22.39,23.59,21.77,46.28,,,0.0,21.6,22.2,21.3,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-21 16:00:00,21.82,22.33,21.2,48.53,,,0.0,21.0,21.3,20.8,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-21 17:00:00,20.75,21.02,20.47,49.29,,,0.0,20.0,20.7,19.6,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-21 18:00:00,19.66,20.27,18.75,54.81,,,0.0,19.2,19.6,19.0,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-21 19:00:00,17.53,18.14,17.26,76.25,,,0.0,18.5,18.8,18.2,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-21 20:00:00,16.45,16.95,15.36,86.52,,,0.2,17.8,18.2,17.5,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-21 21:00:00,14.92,15.27,14.63,100.0,,,0.4,17.4,17.7,17.3,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-21 22:00:00,14.59,14.77,14.41,100.0,,,0.8,17.0,17.3,16.9,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-21 23:00:00,14.22,14.41,14.06,100.0,,,0.6,16.7,17.0,16.5,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-22 00:00:00,13.96,14.09,13.84,100.0,,,0.2,16.4,16.6,16.3,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-22 01:00:00,13.62,13.88,12.89,100.0,,,1.6,16.2,16.6,16.1,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-22 02:00:00,12.77,13.0,12.61,100.0,,,0.8,15.8,16.1,15.6,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-22 03:00:00,12.83,13.08,12.53,100.0,,,0.2,15.6,15.8,15.5,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-22 04:00:00,12.8,13.01,12.6,100.0,,,0.2,15.5,15.6,15.4,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-22 05:00:00,12.96,13.02,12.9,100.0,,,0.4,15.4,15.6,15.3,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-22 06:00:00,13.32,13.76,13.02,100.0,,,0.2,15.4,15.7,15.3,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-22 07:00:00,13.8,14.02,13.63,100.0,,,0.0,15.5,15.8,15.4,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-22 08:00:00,14.54,15.27,14.04,100.0,,,0.0,15.8,16.2,15.5,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-22 09:00:00,16.77,17.7,15.4,100.0,,,0.0,16.9,17.6,16.4,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-22 10:00:00,15.64,17.08,13.25,100.0,,,0.2,16.9,17.3,16.3,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-22 11:00:00,13.45,13.64,13.28,100.0,,,0.0,16.1,16.2,16.1,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-22 12:00:00,13.82,14.24,13.38,100.0,,,0.0,16.0,16.2,15.9,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-22 13:00:00,14.79,15.94,14.13,100.0,,,0.0,16.4,16.8,16.2,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-22 14:00:00,14.98,15.86,14.46,100.0,,,0.0,16.8,16.9,16.6,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-22 15:00:00,14.28,14.91,13.82,100.0,,,0.8,16.5,16.7,16.4,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-22 16:00:00,14.72,15.11,14.41,100.0,,,0.0,16.5,16.8,16.4,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-22 17:00:00,14.23,14.43,14.07,100.0,,,0.0,16.3,16.5,16.2,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-22 18:00:00,13.87,14.07,13.65,100.0,,,0.0,16.1,16.4,16.0,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-22 19:00:00,13.44,13.5,13.32,100.0,,,0.0,15.8,16.0,15.7,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-22 20:00:00,13.19,13.51,12.96,100.0,,,0.0,15.6,15.9,15.4,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-22 21:00:00,13.12,13.37,12.95,100.0,,,0.0,15.4,15.5,15.3,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-22 22:00:00,13.38,13.48,13.24,100.0,,,0.0,15.3,15.5,15.3,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-22 23:00:00,13.1,13.36,12.79,100.0,,,0.4,15.2,15.4,15.1,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-23 00:00:00,12.69,12.76,12.66,100.0,,,0.4,15.1,15.2,14.8,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-23 01:00:00,12.5,12.65,12.32,100.0,,,1.4,14.9,15.1,14.8,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-23 02:00:00,12.25,12.39,12.09,100.0,,,0.2,14.7,14.9,14.7,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-23 03:00:00,12.29,12.56,12.1,100.0,,,1.6,14.6,14.8,14.5,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-23 04:00:00,12.65,12.7,12.62,100.0,,,0.6,14.5,14.7,14.5,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-23 05:00:00,12.89,13.06,12.74,100.0,,,0.0,14.6,14.8,14.5,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-23 06:00:00,13.09,13.14,13.05,100.0,,,0.2,14.6,14.8,14.5,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-23 07:00:00,13.34,13.5,13.13,100.0,,,0.0,14.8,14.9,14.7,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-23 08:00:00,13.25,13.53,13.1,100.0,,,0.0,14.8,15.0,14.8,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-23 09:00:00,12.84,13.31,12.61,100.0,,,0.0,14.7,14.9,14.6,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-23 10:00:00,12.99,13.44,12.79,100.0,,,0.0,14.7,15.0,14.5,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-23 11:00:00,14.1,14.38,13.67,100.0,,,0.0,15.3,15.5,15.0,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-23 12:00:00,14.05,14.37,13.77,98.53,,,0.0,15.2,15.5,15.0,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-23 13:00:00,14.52,14.9,14.29,98.39,,,0.0,15.2,15.4,15.2,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-23 14:00:00,15.21,15.4,14.99,98.88,,,0.0,15.6,15.8,15.4,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-23 15:00:00,14.8,14.97,14.63,99.55,,,0.0,15.6,15.9,15.5,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-23 16:00:00,13.56,14.66,12.64,100.0,,,0.0,15.2,15.5,15.1,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-23 17:00:00,12.21,12.47,12.1,100.0,,,0.8,14.8,15.1,14.8,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-23 18:00:00,11.72,12.06,11.39,100.0,,,0.8,14.7,14.9,14.5,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-23 19:00:00,11.28,11.39,11.05,100.0,,,0.2,14.4,14.5,14.3,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-23 20:00:00,10.96,11.15,10.83,100.0,,,0.4,14.2,14.3,14.1,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-23 21:00:00,10.75,10.86,10.68,100.0,,,0.0,14.0,14.1,13.7,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-23 22:00:00,10.73,10.76,10.71,100.0,,,0.2,13.9,14.1,13.8,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-23 23:00:00,10.72,10.75,10.69,100.0,,,0.0,13.8,13.9,13.7,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-24 00:00:00,10.62,10.68,10.55,100.0,,,0.0,13.8,13.9,13.5,Sremska Mitrovica,Kukujevci,Jabuka
2013-05-24 01:00:00,10.6,10.63,10.58,100.0,,,0.0,13.6,13.8,13.4,Sremska Mitrovica,Kukujevci,Jabuka
