DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
191,5.711940508077451,3.290669498312833,2.6871961202163397,9.19056300102785,2.221237617123422,1.4177041501918741,0.0013635428550217304,2.619965889924488,0.001956428695847508,0.1083703738563384,0.10807645828234828,2.546700061310565,299.9410728989433,0.04594329665126034,0.023684084482222038,1.77415201152522,0.0920659843476818,0.11470418784246768,21.383333333333336,21.133333333333333,10.903333333333334,3.0100000000000002,12.97,1.8666666666666665,0.007961845546508759,16.018333333333334,0.011381588623910978,0.7052979627390891,0.7123948035390739,10.644349988281325,678.1773047749385,-5.804398148148241e-05,0.0030049009786989023,0.4233652593971596,0.5286728154297677,0.523724487013848,21.538333333333338,0.9174242660572455,21.265000000000015,0.8995489267431472,11.524666666666661,0.5633107600123054,3.4850000000000003,1.4700636166632501,13.225666666666678,0.386992359640109,2.0919999999999996,0.12220403905148894,0.00811879069002385,0.0002375615570649293,16.39483333333333,0.6952388567257288,0.011810028740303635,0.000514473313922311,0.7049318524623616,0.016018560318809553,0.712197255359224,0.01584801512705265,10.901284191656808,0.47066356955549143,693.5520026739241,51.29341272248331,5.804398148148205e-05,0.007546792404590436,-0.0004185397791759183,0.007363637670541152,0.2565602240082613,0.20221799094005036,0.5493474329836315,0.018771239412003534,0.5335931118203309,0.01789198332581125
192,6.5717122805894785,3.8720647021287324,2.787222487603438,7.1418147022573555,2.0393936443908047,0.8896854668280569,0.0012519149734133536,2.9505678393679826,0.002274347431279382,0.12036986092476726,0.11991737123531962,2.3569124030214472,366.68781631991783,0.02838702882213352,0.02730455223093054,1.1412466882463705,0.10266029731805418,0.12279100481760376,22.386666666666663,21.14333333333333,11.563333333333333,3.7999999999999994,13.113333333333333,2.053333333333333,0.008049833045480714,16.35333333333333,0.011667180029759174,0.7027169889029035,0.7099214940852154,10.838301267972069,696.0085417753882,0.0038889467592592574,0.0023073346800723776,0.9526731921786843,0.5541526124591172,0.5330990167683833,21.679000000000006,0.9300578104958086,21.365333333333346,0.811802140948883,11.623999999999995,0.4530522004099057,3.416333333333333,1.4336635709147034,13.26600000000001,0.3461384865222573,2.098666666666666,0.11754904413810337,0.008143549962990377,0.00021248274228149184,16.494666666666664,0.5935781850173251,0.01187686305443706,0.0004345943695929141,0.7031207493844114,0.015013938031397668,0.7104210902515498,0.014885693850518526,10.956217265517152,0.42065823591315626,699.237971081819,47.612040648034906,0.0011589448302469138,0.007177259366331613,0.0006492732471831571,0.006837788874940797,0.30946154633804657,0.2975258127764588,0.549138145643875,0.0186973065975087,0.5320560553300184,0.01711535033602303
193,5.940460332795536,3.642217336518619,2.3254711548316447,4.101259969001396,2.0721469792097946,1.190595330655765,0.0012720211409508926,2.6706364130249387,0.0019790149445997425,0.10335594728493423,0.10293539046565497,2.279955881396149,302.2966404119884,0.03281856690317473,0.023199982088003335,1.5939733321757072,0.09811868872027832,0.106844562387431,21.969999999999995,21.733333333333334,11.833333333333332,1.4633333333333334,13.900000000000002,2.08,0.008532741179373304,16.78333333333333,0.011953588540663975,0.7215628724434147,0.7290607120005742,11.729478940311646,639.0577371933579,0.0049917824074074075,0.012663511267373957,0.6647457994660845,0.5426001276573351,0.5414587825421514,21.771000000000004,0.9061191838321839,21.478666666666683,0.7711786713918386,11.683666666666664,0.4353158353921555,3.28,1.5556047611265222,13.323333333333343,0.4005151004382741,2.095333333333333,0.11755954624608014,0.008178744962579159,0.0002458627115445339,16.581166666666665,0.5624708771611102,0.011929034295190181,0.00040558674249980826,0.7019396401553804,0.012647659821916726,0.7092784332281226,0.012581546807132638,11.023072170617272,0.4870379022142112,701.7688791630878,43.01335761219416,0.0010041608796296305,0.0070641256863146346,0.000922933872028949,0.007290151445023455,0.3800605529395281,0.28869141914885954,0.5468741687444231,0.017883968133088783,0.5297800147333696,0.013493033137748417
194,6.704230950950164,4.182420791618285,2.701044923388154,7.661259462498586,2.2565358457131817,0.8724124301474975,0.0013852112470107067,3.2348946046893516,0.002447596572048743,0.11582641391498824,0.11516559911577706,2.4944569645160324,337.1643375220294,0.027725127862860594,0.02189453696863833,1.9327134448584968,0.09075521857649634,0.11629860553222948,21.84666666666666,22.133333333333336,11.876666666666667,3.36,14.166666666666666,1.8399999999999999,0.008696438851879266,17.005,0.012192726032360277,0.7259181586042657,0.7335261216312448,11.991786999564283,634.2145593065326,0.0025732831790123453,0.004292715683855571,0.794546213693226,0.5301956054616901,0.5396995380580567,21.68666666666667,0.8484961278711902,21.43100000000002,0.7054077710491973,11.686666666666664,0.43666525303696535,2.9996666666666663,1.1872506365860882,13.357000000000008,0.45787876448142006,2.0603333333333333,0.13677457347994693,0.008199411793733036,0.00028107633013308537,16.558833333333332,0.5378128145152895,0.011915101664901086,0.0003923821919441208,0.7044911076372524,0.014708951916128397,0.7118309943488788,0.014703814712854004,11.060948593967963,0.5488243742605406,694.2588166969967,47.83533030710226,-0.0002592631172839501,0.005097723767725766,0.0005419553550867661,0.0069655866303146826,0.41802398192318824,0.317324955233467,0.5481294443655165,0.0159390300508401,0.5321741814329012,0.012836638437280383
195,5.922289864687417,4.340863042532325,2.693329350173451,6.216870817269785,2.135566360046187,0.792464510246358,0.0013109521598309677,3.366172576694777,0.002676764104913178,0.12127379380807837,0.12053259490848688,2.504736134947309,356.44298690696144,0.02954839261255973,0.028645830336429413,1.541881429919985,0.09061973949643531,0.12338018985481934,21.44,21.903333333333332,12.533333333333335,2.95,14.026666666666666,2.0399999999999996,0.008610497573813637,17.21833333333333,0.012382523738578979,0.7102815994928652,0.7179517427283532,11.84468198308496,679.5597923585217,0.0024765432098765457,-0.0022536757340241684,0.7691195947399049,0.560522726658867,0.5435475214852328,21.72166666666667,0.8281233432315482,21.397000000000016,0.6691665167656714,11.718999999999998,0.48860357836397805,3.142333333333333,1.0700698604169903,13.389000000000006,0.4947303792453192,2.0653333333333332,0.13481766378757606,0.008219055514433752,0.00030369829350160445,16.558,0.536668276970271,0.011917326363374559,0.00039523932318233487,0.7057549106243748,0.014597748827172314,0.7131031133310898,0.014619372119165234,11.091126273524054,0.5853510521001715,690.396535592753,47.24464816636274,-9.673996913579493e-06,0.005171344314924539,0.00051512588206267,0.0069769103305839224,0.48552903831883115,0.3125181128096097,0.5500216919989406,0.016198872288497108,0.5341881813058811,0.012888195210347857
196,7.307018355073382,4.084616500238791,2.9663263397716353,6.331897901457569,2.2450686700707694,1.1562374572168403,0.001378171934649907,3.1552405777449484,0.002465006668352561,0.13474424061388002,0.13400585639601176,2.615385205335031,356.7236380090167,0.02904677227939445,0.02852104354819493,1.8540919060569692,0.12309527803848798,0.15120615762488535,19.63,20.90666666666667,11.923333333333334,3.3500000000000005,13.903333333333336,1.9966666666666661,0.00853478740027963,16.415,0.011740530010548892,0.7412112689781198,0.7485295498514659,11.694125122500164,596.7793644273601,-0.009325733024691361,-0.0019853810037832043,0.22071898077568772,0.5774494268803322,0.575456962233437,21.367,0.8927021678554827,21.311666666666685,0.6721354397608614,11.705333333333332,0.4798384501804392,3.2619999999999996,1.01254623427437,13.46733333333334,0.5092085361945582,2.048,0.13095282347209167,0.008267141705732377,0.0003125859457319792,16.508499999999998,0.523254564725659,0.011864819159226611,0.00037834699439322743,0.7118710603137177,0.015420674317044688,0.7192164318014171,0.015434460886184885,11.189061310476912,0.5971950284424871,671.9897140333456,43.821840727659726,-0.0005746354166666663,0.0058768807133378585,0.0012609852321325765,0.0061427580877819405,0.46940044343550424,0.32245825694868274,0.5528731465397864,0.01835278581453704,0.5402594028997977,0.01650393212335824
197,6.514048478957375,4.2231219045499575,2.2392039841779985,7.902942853591087,2.233159197191279,0.9615839423372872,0.0013708611109331122,3.0307376477773804,0.0023650456391922877,0.12507731033472633,0.12445104806814114,2.4296819666952136,355.8975924582594,0.0258769238185563,0.03618105530664689,1.6919734859166407,0.10199210379070399,0.1340093380070811,21.560000000000002,21.62,12.209999999999999,4.426666666666666,14.030000000000001,1.8533333333333326,0.00861254379471996,16.915000000000003,0.012101212662722153,0.7246495949408686,0.7321798842521456,11.850976987503625,640.2792122791834,0.005804398148148149,0.0020390399498313953,0.516735306977508,0.5606104249423594,0.5549339276444761,21.294000000000004,0.8369444721024012,21.243666666666684,0.5904726083692458,11.724,0.4969109516071478,3.412,1.0669920799918946,13.50733333333334,0.5382867196881834,2.0203333333333333,0.14057597567961555,0.008291696356608272,0.0003304360618267619,16.48383333333333,0.49404106516983015,0.01183541984740003,0.00034225506377070613,0.7153388884191105,0.013758264197306082,0.7226766007754551,0.013840814598597104,11.240023366806977,0.6323452263811126,662.4945200322366,38.56837051890576,-0.0002863503086419745,0.006132583618035433,0.0006439073525783363,0.005657959223565129,0.5194122865785799,0.2804816755116176,0.5557928771109135,0.016817673122500744,0.5443547366816508,0.014175354402215056
198,6.585354702043326,4.015143747158354,2.3816081691294992,9.322806049879947,1.9280774773386806,0.9449502814872109,0.0011835817329431625,2.950525474337179,0.002384084859385444,0.14092833292346396,0.14026675773076358,2.1154289582741224,417.10391224906647,0.028257071808706527,0.0316596876290337,1.5591430388704277,0.09660192448490591,0.13806271200872688,22.8,22.599999999999998,12.196666666666665,3.566666666666666,14.089999999999996,1.7499999999999998,0.008649375771033804,17.398333333333333,0.01246922643733281,0.7113335427250291,0.7189854811365811,11.956479108398305,687.73182350133,0.0056109182098765436,0.000965861028867513,0.2535261459066314,0.5273274588699857,0.5294665021225159,21.53366666666667,0.8947148659534397,21.40800000000002,0.7168711164014564,11.752666666666666,0.5167080031253506,3.451333333333333,1.0644632334226671,13.603666666666674,0.5486919349746691,1.9663333333333335,0.12869189927216088,0.00835083214080105,0.0003368234725429661,16.580333333333332,0.5712876942746943,0.01188996442358857,0.00039698849796986605,0.7165368905526261,0.012691936405347543,0.7239086004319673,0.012763679499653433,11.35325610199354,0.6507164835942651,660.409464386416,36.296661804884415,0.0011202488425925937,0.005644483692527303,0.0015507435407928287,0.004755032446710104,0.5168565321792585,0.28301983034067807,0.5513437068476856,0.01795362621132592,0.5433565521576937,0.014892538029159274
199,6.387844059159392,4.7861822186253065,3.364590801920469,5.195550704827812,2.0290873323489187,1.4683989247812907,0.00124558827606319,3.8458250986823583,0.0031551625260746994,0.1388408244924104,0.1379976095194956,2.284474162018672,450.5971953138823,0.030761358959321066,0.034423259089227214,1.6668270046688591,0.10845323821565844,0.13994268285811995,23.04,22.573333333333334,12.756666666666668,2.493333333333333,13.493333333333334,2.2633333333333336,0.008283102228801709,17.665000000000003,0.012813487124076352,0.6707141694520238,0.6784161731272879,11.27899793092929,806.2996364402916,0.003095679012345682,-0.009604951342626863,-0.37707998248006014,0.5488707347743227,0.5088646402245558,21.77866666666667,0.9418017929925662,21.637666666666682,0.6811556084792684,11.921333333333333,0.54368927218708,3.1433333333333326,0.7933037653998174,13.647666666666675,0.5163453002941705,1.988666666666667,0.15876218724485314,0.008377842256764535,0.0003169669645032163,16.779499999999995,0.5671082429830575,0.01203998449691601,0.00043635805996772954,0.7114364320804933,0.019039405160166282,0.7188722192444879,0.019027415393801542,11.418201082225986,0.6009686642636093,677.3427701637637,57.4688648933382,0.0023120852623456797,0.004441939168091029,0.0007082980878361695,0.005900901185155819,0.4724575932762483,0.37974544659938836,0.5496064818727234,0.017175375967707945,0.5388721709317216,0.017880848224917794
200,6.379622732332731,4.532742946681364,2.9628038910045538,3.5771962950519414,1.9171338760896628,1.5667669324726172,0.0011768638252432962,3.540021186377279,0.0027873340008777447,0.12251147187425149,0.12156325215027615,2.178210985609725,354.17551793497535,0.03290532253749164,0.019491901698301874,1.3836908178298908,0.097292676741595,0.12901585504244514,23.42,22.509999999999998,12.219999999999999,1.4433333333333338,13.366666666666669,2.6200000000000006,0.00820534583436138,17.365000000000002,0.012520938923268169,0.6724291483172462,0.6800745742503851,11.14962930467417,785.1867387510457,-0.0034826388888888875,-0.002039039949831408,0.15784039658741547,0.5310195975570285,0.5026064692029167,21.94766666666667,1.074394517971392,21.825666666666685,0.6296286383432812,12.001666666666667,0.5196538496506573,2.986333333333332,0.9597793599328358,13.706000000000008,0.4342776036559019,2.0363333333333338,0.2535936771420457,0.008413651122625213,0.00026658837352466064,16.913666666666664,0.525517851595692,0.012122300212322176,0.0004422330823140457,0.7086115306595824,0.02257953272345216,0.7161040536602332,0.022517764504119565,11.497880763321987,0.48580998495697997,684.3294710807951,66.18489766153853,0.0015575135030864208,0.004742203856104802,0.0009390315558434068,0.005723746673580594,0.4376190907242236,0.3920835992920668,0.5461421530690806,0.017070410670753006,0.5352857847295571,0.02124968126820978
201,6.9215671602624065,4.821412965978516,3.285782679376704,4.9585129398553205,2.2065237652100604,0.8953263066627155,0.001354510517602425,3.862677291991781,0.003124681465912642,0.1262820691688181,0.1254799851992977,2.5116718881658215,410.59554712240356,0.03729183871141321,0.027620170869122364,1.4990882137671504,0.10120541886361281,0.12954276973836193,22.113333333333337,21.286666666666665,12.053333333333331,2.426666666666667,13.343333333333334,1.9333333333333331,0.008191022288017106,16.67,0.0120404114906905,0.7023056020833007,0.7096745879350834,11.079133392681687,706.0557993335768,-0.008068113425925928,-0.0003756126223373591,0.33127725591217055,0.5658043235457028,0.5395751402821364,22.020666666666674,1.0564403309413999,21.841000000000015,0.6125297674800585,12.116666666666665,0.34871899614383167,2.927999999999999,0.975774715954607,13.743333333333343,0.3761303950416004,2.043,0.24948069521298627,0.008436568796776048,0.00023089376335134343,16.978833333333327,0.43471648913516003,0.012188182499000128,0.0003612906248409236,0.7083122945940035,0.022648049370754087,0.7158320320998341,0.022583885602406418,11.541359103762023,0.4152687200887811,687.1173205366589,66.48343924903574,0.0007565065586419762,0.005637405069472216,0.0006009801957397806,0.005687893277950402,0.42841029037572476,0.39353431780179343,0.5498553038806742,0.016885689486835817,0.536870850056386,0.0208794189768207
202,5.927527832654736,4.672911667073952,3.4339833108666014,3.3708776441683583,2.427391580494888,0.8998658903912601,0.0014900938199534375,3.80271228068272,0.0030657297944224468,0.09975875310973537,0.09882187297499656,2.7486315823780734,293.77512680575074,0.02507941036168842,0.026389244001643664,0.9585353476399121,0.10468755930981724,0.1079540342372965,22.45999999999999,22.29,11.849999999999996,1.5833333333333335,13.68666666666667,2.029999999999999,0.008401783041368533,17.07,0.012335631270912698,0.6942934736898964,0.7019518006199049,11.430837106462857,713.1896405210272,0.004643518518518523,0.005526871442964061,0.2534615174623211,0.5262542369894823,0.51322702665121,22.028000000000006,1.0595132821544975,21.955666666666684,0.5734992223399077,12.145333333333332,0.3075277765231783,2.7063333333333324,1.006954153209899,13.800666666666675,0.30672221719105336,2.0406666666666666,0.24948242719976454,0.00847176379636483,0.0001882864239750087,17.050499999999992,0.3751304711303054,0.012255027623115481,0.00031276421747324947,0.7074699430727028,0.023032661822365855,0.7150350627533031,0.022953241758565217,11.600612687611102,0.3390915819246279,688.8354304112229,66.95904410596621,0.0008319637345679028,0.0056888073908098235,0.0009229338720289487,0.005882982867075153,0.3584891229040884,0.34971244058838896,0.5470654663337107,0.018338938982431722,0.5348836510446687,0.02218324014763182
