DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
25,2.1648418487005134,5.671413495283408,5.065616572971924,2.7228724690588466,1.4982019875178043,1.5245312073876514,0.0009196956686267696,5.001564123167964,0.0014916063260191842,0.110023027430144,0.10961223158088115,4.298363605074009,263.8270247023607,0.03205818610487796,0.015143215609632915,1.9693467776992597,0.16280364398871489,0.14393697009798925,5.6033333333333335,5.430000000000001,-2.043333333333333,1.7100000000000002,5.376666666666665,1.0166666666666666,0.0033005543219014727,1.6933333333333338,0.004476711557332604,0.7551151592927778,0.7579096415014267,-2.286990110087416,512.5474214432894,-0.007758545524691359,-0.005956143011349619,1.2929536748439197,0.6083572322451649,0.5948169784269213,5.073666666666666,0.33767706831991956,4.490666666666665,0.6952942356111365,-2.756000000000001,1.139348741850166,1.0380000000000003,0.38841939914173923,5.109,0.36558780675023117,1.3106666666666666,0.1795797563448866,0.0031362427831236107,0.00022442202398089626,0.8673333333333331,0.8858469477369184,0.0041691460333301445,0.00026826512931069535,0.7661159261388149,0.015056022283564246,0.7687238968619086,0.015119270466244904,-2.888871546822869,1.006976690259753,486.18835970476175,36.65623789544061,0.0017045582561728393,0.004750854697577191,0.0005151258820626683,0.0037064139883401,0.9639610255017523,0.40786313934954094,0.6171927042554932,0.02890012562185731,0.6059188639357241,0.024428575968751882
26,2.1501136029863925,5.517642550070168,4.848752653915291,3.326813739176333,1.541103500742244,1.3208496046715235,0.0009460314606086116,4.651787445357065,0.0014109267617928233,0.08691096730761615,0.08660896054298406,4.19293684493485,199.6263669388367,0.03480950533970175,0.017004336985217704,1.666783994297494,0.1858777272385229,0.12983409239746513,5.766666666666667,6.09,-2.683333333333333,1.4699999999999998,5.349999999999999,1.0866666666666664,0.0032841845546508763,1.7033333333333336,0.004451651440670977,0.7473397772634757,0.750140819910165,-2.3490721006505857,519.8997568002912,0.00011608796296296298,-0.0004292715683855563,1.4620620841154104,0.5633062829044903,0.562867721621755,5.114333333333333,0.3955244994050676,4.6693333333333324,0.8533894657463931,-2.6430000000000016,1.0771710205011125,1.090666666666667,0.40930172395748343,5.174333333333334,0.3412831632689549,1.2739999999999998,0.18457692698522382,0.0031763487128875717,0.00020950222309725058,1.0131666666666663,0.8920293308857583,0.004217801678164645,0.00027125108838206026,0.7674481763368112,0.012223046251452038,0.7700881961679822,0.012227151432878237,-2.720048551817505,0.9317544547760592,482.86341390206724,30.97538004307264,0.001692949459876543,0.004754992273879619,0.0010517153425446163,0.00301533783084829,1.037502545206451,0.426207327880001,0.6155088875304242,0.03165750084038782,0.6058123108757887,0.024633521971968782
27,2.16504360073959,5.625689229805076,3.6847246033182524,3.200725492472124,1.4855008056807513,1.595283998065159,0.0009118988414837674,4.294131587638416,0.00138288297635208,0.10287270872552476,0.10250574870458105,3.616443722218206,224.7046009779682,0.03659268698955818,0.016742462924298977,2.0142384957169246,0.16370175359267378,0.14211298805855457,6.449999999999999,6.5299999999999985,-2.4933333333333336,1.0866666666666667,5.386666666666667,1.3299999999999998,0.0033066929846204455,2.018333333333333,0.004527898169337386,0.743756391760838,0.7465942043943309,-2.1490295173061815,531.6914934987813,0.0036567708333333313,0.00059024840653014,1.288987158147495,0.5488283862822031,0.5576956094088207,5.200666666666667,0.5670909087310708,4.936666666666666,0.9798777953536661,-2.4823333333333344,0.9477511393937881,1.1376666666666666,0.3743143526074058,5.239000000000001,0.3096395754206278,1.2953333333333332,0.17652475082639538,0.003216045398470268,0.00019007729179534126,1.2271666666666663,0.8449852252342626,0.004276131807773656,0.000268677688926454,0.7661308392233073,0.014055191217166299,0.7688103519140213,0.014009302005620937,-2.528764886155843,0.8146704224714011,483.9967926623888,32.661192517830145,0.002484282407407407,0.004290654354605547,0.001040983553334977,0.0030169288759346337,1.0936948629210796,0.41768819041991556,0.6114005584904043,0.037478978706051005,0.6028820047313499,0.028551494630758217
28,1.9739132030900781,5.836044361817638,4.019837304422032,3.747268737161207,1.494803258495644,1.4152250948048926,0.0009176093035127465,4.524887755005896,0.0015286364235399341,0.12796632981940345,0.12758533711504066,3.9886332896088783,294.4100907711424,0.029707884862209422,0.017408372473332857,1.9077856096982706,0.17243534612855188,0.16038447812181905,5.356666666666666,5.370000000000001,-1.9566666666666663,1.2933333333333334,5.373333333333333,1.27,0.0032985081009951484,1.7066666666666666,0.004455668753061887,0.7587891853138733,0.7615603308578466,-2.245868295046162,507.35429735382417,-0.0036180748456790105,-0.0002146357841927779,0.6529364858494574,0.6195387267238568,0.6027205870682846,5.217666666666666,0.5691688764123903,5.109999999999998,0.8717018971706243,-2.308666666666668,0.8558487232198448,1.1300000000000001,0.369784722157015,5.300000000000001,0.26193015749891674,1.2676666666666665,0.15284988197494007,0.003253491241056007,0.00016079008928134727,1.4006666666666663,0.7286683270625925,0.004328753478058346,0.0002435947370642768,0.7655592867329075,0.014243612468794338,0.7682723687574058,0.014191217244716416,-2.3692341674942314,0.6729949218352737,484.56490030306196,33.04991328913337,0.002014126157407407,0.004699332130161821,0.0009819587126819627,0.0030370995064525662,1.1076213357139628,0.3980609246956925,0.6123377961200456,0.03756178165894271,0.6030489179027618,0.028544482158794567
29,1.6591404782105645,5.882512560376603,4.710706806912277,6.860063502939881,1.6595560963045541,2.413315552103162,0.0010187455138430128,4.985785542044941,0.0017787609592778795,0.1039513426590663,0.10326372892678413,3.8529233067103696,250.12984889520962,0.026997211937892427,0.014798219651341463,1.7533061123879703,0.15491032451396974,0.12577183244955897,4.863333333333332,5.6866666666666665,-0.44,2.1566666666666667,5.863333333333333,1.7733333333333334,0.0035993025742248543,2.623333333333333,0.004798195240126367,0.7743499488656321,0.7773591127621067,-1.032805575000892,467.9003645153217,0.010641396604938269,0.00788786506908463,1.508162729285656,0.6688607697319039,0.6359774520927794,5.214333333333332,0.571351116884733,5.262999999999998,0.8184258452648795,-1.9600000000000015,0.8333733323733804,1.2126666666666668,0.4917512168355655,5.4076666666666675,0.24841249049131667,1.290333333333333,0.2062866877209099,0.0033195841763302898,0.00015249204943064198,1.6514999999999997,0.6659512133171007,0.0044147266847587045,0.0002422534683783676,0.766909588076807,0.014386570953324568,0.769676850524535,0.014340217547405464,-2.1020541403603437,0.6114892273533623,481.49834058954576,33.02912866811509,0.0029118730709876534,0.005426285441884662,0.0017331839573566897,0.003722249231141633,1.1098879025322022,0.4005086306187224,0.6209767529333078,0.03979740960580743,0.608571776068178,0.029088110933794636
30,2.0521617421860183,5.643554965062196,5.654810788830273,3.332742476368839,1.7519152081512748,1.8174410455426027,0.0010754416575081108,5.281795889287276,0.0017098664769825014,0.10661522380790057,0.10617280136689677,4.664008723859041,238.19265010744178,0.03966818744057155,0.023273815315244858,2.255520776959933,0.16467684062010962,0.13538299993401143,5.83666666666667,6.416666666666666,-1.8033333333333335,1.68,5.59,1.6966666666666665,0.0034315124599062427,2.306666666666667,0.004710066553870559,0.743965623733479,0.7469136600240164,-1.8695044570779755,536.453909279812,-0.0036761188271604937,-0.004400033575951969,0.8676400430765573,0.5790343965885824,0.569737033059116,5.3103333333333325,0.5886990259970513,5.512666666666664,0.7402965705348639,-1.8296666666666686,0.7295685347611848,1.3026666666666666,0.48609250758052835,5.460000000000001,0.22234996328499637,1.3386666666666664,0.24009360314594996,0.0033517098445595846,0.00013649314301827464,1.8415,0.528104840180643,0.00448690776704794,0.00020586612800454262,0.7630692156679378,0.01491716960109664,0.7658796790046875,0.014882708297907209,-1.9899159660528507,0.5274233909438492,491.05516113297455,33.789725826630765,0.0022056712962962954,0.005804125836662136,0.0008424454529566569,0.0040370844147989025,1.0393346590649093,0.3708755848498987,0.6170872277628512,0.04196969362996143,0.6037847152244606,0.03129145191155971
31,2.1683432947017773,5.831507760315567,7.372478333749729,3.792333464167976,1.8580084505455972,1.4617734466036116,0.0011405687206902158,6.277945569588242,0.0017309236842604917,0.15783756855978093,0.157290894306477,5.387148001616113,286.40225360899933,0.036363805885000496,0.017064138328179216,2.0564729325790347,0.16495082847763332,0.12828719784899786,5.836666666666668,5.879999999999999,-2.6633333333333336,1.9399999999999997,5.623333333333335,1.366666666666667,0.0034519746689694883,1.6083333333333343,0.004560110135672069,0.7842971505022007,0.7871473015408871,-1.9610754262536854,471.4103534787239,-0.008106809413580246,0.0005365894604819466,1.148835936514544,0.5662564361209278,0.5856805282816534,5.422333333333333,0.569429105484467,5.664333333333332,0.6250591083160778,-1.8363333333333351,0.7376161971655649,1.365,0.5263835385245531,5.511666666666668,0.18858963222488076,1.337,0.23980676377161936,0.003383426268607615,0.00011576881445238067,1.9140000000000001,0.4208157862128347,0.004532199200000965,0.00015708880661158712,0.7639348918525878,0.015943631311744814,0.7667722054701003,0.015935519347475367,-1.9181312348892312,0.4688223862507548,492.5048786651466,32.446429010772704,0.0008416377314814809,0.006496645756698549,0.000831713663747018,0.004037813406449698,1.0869060645312119,0.34851855367926066,0.6115910884253347,0.044867370824869884,0.6009214735602569,0.031530111006227296
32,2.543481639519875,5.848635758011013,5.485764230752384,2.3657736699589975,1.7768919009287558,1.7260146108250678,0.0010907740067877482,5.362910354580278,0.001580248568908415,0.09728929539950963,0.09713504326607036,5.160251023571121,220.2323717318706,0.04165576883078759,0.019550492886691223,1.0450763581939253,0.15734261496087706,0.1342842004300154,6.896666666666669,5.496666666666667,-2.2533333333333334,1.2633333333333332,5.170000000000001,1.8533333333333333,0.003173688625709352,1.6216666666666666,0.004486591891904311,0.7132211744854605,0.7160216605186409,-3.072874254227759,602.6227777481257,0.00015478395061728004,-0.007297616662554488,1.2748915530075526,0.5939197265220026,0.5551557785066489,5.639999999999999,0.676990435222476,5.772999999999999,0.4537455914148333,-1.8626666666666687,0.7483344469182521,1.389,0.5144097660497976,5.498333333333334,0.2086064875948643,1.3946666666666665,0.2881494810975548,0.003375241384982317,0.00012805648683346125,1.9551666666666665,0.36004153566971636,0.004557675349626267,0.00011900527737688415,0.757173868213781,0.021388129579970504,0.7600263140355754,0.021413507379094313,-1.9937772045199558,0.5864894217802474,507.6042940248955,44.28455571416886,0.0004778954475308632,0.006414397699683973,-0.0002146357841927797,0.00467171930682948,1.111836551552209,0.35253838653063424,0.6055102112250441,0.04242561973461708,0.5928166244844456,0.03186790179995182
33,2.5558047521347333,5.710289160703735,4.2567984839939665,2.6185457050040966,1.5580122909818697,1.455643002842434,0.0009564111966353053,4.564644551885444,0.0013433348451895172,0.11233024683916536,0.11223588535515204,4.459544627360844,270.5815288748831,0.031438025441073846,0.01883798241065285,2.239388025262266,0.1612719568729996,0.1392471627015268,6.659999999999999,5.853333333333334,-2.6966666666666663,1.0666666666666667,5.013333333333333,1.62,0.003077516243112098,1.5783333333333331,0.004403594166060537,0.7056122242017928,0.7083330563279013,-3.3074787353155224,624.3743429074432,-0.0005030478395061734,-0.0025219704642651516,0.9422527127627177,0.5666602021771221,0.5367130532199947,5.813999999999998,0.6947489110338478,5.842666666666665,0.39875051762805735,-1.9983333333333353,0.7658228045058701,1.4123333333333332,0.49117156490664193,5.449333333333334,0.2588092390588519,1.438,0.28596900462277064,0.0033451619376593466,0.00015887426271364927,1.9221666666666668,0.37941316773650874,0.004550360127132081,0.00012654234880756562,0.7505660813376183,0.026094534678092616,0.7534101552087408,0.026144830403544296,-2.146477093816755,0.7104671360085336,522.7785728553857,55.53743612924121,-0.00038309027777777874,0.005827610887324301,-0.0007887865069084639,0.0045540996580004265,1.1633979221269124,0.26899547286212994,0.5966684500141205,0.040097114616982274,0.5835360247066042,0.03346526517721196
34,2.5388226975618386,5.112364996952874,4.492271780193897,1.3339466979993797,1.5551324000255395,1.790896519854675,0.0009546433287104718,4.433472472105758,0.001396638229273348,0.13117665917691687,0.13104310444845835,4.588458027490419,303.85647564273006,0.034583071855920175,0.022957086892228473,1.6588964438539875,0.1481788910938078,0.15051279000519976,6.369999999999999,5.739999999999998,-2.713333333333333,0.63,5.213333333333334,1.5600000000000003,0.0032002894974915703,1.513333333333333,0.0043804369057635194,0.738631467986399,0.741350573064124,-2.7871144668280787,549.2627712277202,-0.0007545717592592601,0.0032195367628916846,0.861314183852025,0.5647430535305046,0.5625331115749381,5.9639999999999995,0.6269046041592378,5.849333333333332,0.3961537299808996,-2.1746666666666687,0.6975870227584435,1.4296666666666666,0.4554592039027789,5.396,0.2453307165721955,1.4573333333333331,0.287143445031732,0.003312422403158154,0.00015060025236408083,1.8373333333333335,0.364784055856897,0.004525092481380022,0.0001332324444235801,0.7465078103405925,0.02423346763303444,0.7493330360901442,0.024282635396417444,-2.306181293779427,0.6483760980894993,532.3517488253333,50.2763389660243,-0.0009848128858024705,0.005480189608774304,-0.0008585431367711166,0.004478727649007929,1.130003656145534,0.2848615460626922,0.5879505212826759,0.036018857839396845,0.5763897853260913,0.02879736013706599
35,2.254558600426838,5.013343115666661,4.707783967543271,1.5207983384416541,1.8019146904679306,1.5327085183748574,0.001106134653314634,4.357224480378971,0.001404552097260593,0.13305971807187672,0.1331157230961888,4.867752312474936,325.5382816608191,0.02760687746028405,0.01500440238155328,1.7146991013487662,0.1720295058989881,0.17134763270220174,6.38,5.253333333333334,-1.7433333333333334,0.86,5.299999999999998,1.2333333333333334,0.003253491241056008,1.7550000000000001,0.004450646921952658,0.7328911658110097,0.7356405721926581,-2.6678636738587422,561.4005234615399,0.002805459104938272,0.0013951325972530624,1.3968757877640476,0.6325745577475407,0.5921113841532811,6.041666666666666,0.6253655720979796,5.831666666666665,0.4201447428425986,-2.1446666666666685,0.7101994155704049,1.3446666666666665,0.47617353409014795,5.388333333333334,0.24719288215410673,1.4789999999999999,0.2567654932394898,0.0033077160950736074,0.00015174337300750428,1.8435,0.3625939214215431,0.004522486017842027,0.00013453270945047087,0.7442854109924157,0.02437504312320862,0.7471061291592673,0.024429380531949995,-2.3442686501565597,0.6582353054893758,537.2370590271582,50.51110956519979,7.15875771604927e-05,0.005028973739488917,-0.0001234155759108485,0.004139517104303027,1.1403958674375467,0.293239179834951,0.5903722538329135,0.0382861245146395,0.5761192258987272,0.02861714085773956
36,2.223376328661115,5.8521790813337216,4.605289312863244,2.9859902764467408,1.8450960165652162,1.2861061252934152,0.0011326422129815587,4.661274799732439,0.00144557189145908,0.12804284824633513,0.12793142173092312,4.682296512705179,287.69913013606754,0.027485948722633016,0.016885245527953733,1.635585645008061,0.1757810124759093,0.1543540807691138,6.026666666666667,6.06,-2.8400000000000003,1.2800000000000002,5.390000000000001,1.0799999999999998,0.0033087392055267703,1.6099999999999997,0.004427580780126759,0.7545716004068771,0.7573334048890789,-2.403646265680138,516.0430639323421,-0.001683275462962965,0.0014487915433012576,1.0272172951705705,0.5592339373641627,0.5701878779198801,6.067666666666666,0.6180236321343582,5.828666666666665,0.4181977794250599,-2.160333333333335,0.72497671312112,1.3256666666666668,0.4744042397745297,5.392333333333333,0.24682702495252284,1.4783333333333333,0.2579034655270536,0.0033101715601611967,0.0001515187856111212,1.8341666666666665,0.36776707772283057,0.004520078951787606,0.0001361465616988014,0.7450085933067558,0.02458213253130357,0.7478253876571588,0.024633685589735485,-2.349726066659515,0.658505736976104,536.8513897403634,50.67265937932095,-0.0001083487654321001,0.005059303695872487,6.439073525783287e-05,0.004166613225574305,1.0969113885430626,0.2716889938746885,0.5899650192788808,0.03862615053093228,0.5768512415285396,0.02833271923308226
37,2.5232003943177124,5.462625363510568,4.04037240800923,3.493711921224437,1.4967551109212773,1.7816562099840452,0.0009188074798845638,4.399817459640902,0.0014775398636325677,0.12141420212119525,0.121031136934788,3.779342278959758,274.1938143782228,0.03028611190603906,0.02258567135089637,1.7407165940079201,0.14744313755269972,0.15146937022327484,6.703333333333333,6.42,-1.3433333333333333,1.4466666666666668,5.579999999999999,1.4466666666666665,0.0034253737971872687,2.5383333333333336,0.004707787190670188,0.7438983759401799,0.7468289674157299,-1.6882961427563814,537.6394177323206,0.010776832561728397,0.0030585599247471016,1.4580411483228208,0.5968042495548602,0.5827604334121925,6.092999999999999,0.6402303790602303,5.817666666666665,0.3986924616949104,-2.0453333333333354,0.7567966930212519,1.3616666666666668,0.467866842932954,5.411666666666666,0.2538068187314273,1.49,0.25304076673459075,0.0033220396414178786,0.00015580344559678965,1.8861666666666665,0.42845548769769776,0.004538067853920886,0.0001486084389496077,0.7450227917246899,0.024581369901293334,0.7478488639592987,0.024632493718908757,-2.303652729204535,0.6894966896821463,537.4461821637173,50.640261053146645,0.0006036574074074064,0.006051726145068597,0.000311221887079529,0.004272980466626324,1.113816787560595,0.28963537642732723,0.5947626056061465,0.035827053239343834,0.5793577239288769,0.027547620544241883
