DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
189,4.818742145214761,4.002562397655587,3.085190804285948,1.3790884879046972,2.9851760186074396,1.78027506592235,0.001832498873499953,3.0720565764965,0.003344550334656899,0.08698449763794694,0.08687550989967278,2.9935945654721103,293.43477791373925,0.019310352049767304,0.03671441150877222,1.370937561370567,0.1115338798448491,0.07928206503464887,23.520000000000014,27.613333333333326,16.24333333333333,0.6133333333333333,16.21,2.4400000000000004,0.009950772267456203,21.928333333333335,0.016573881811709015,0.6027468882898737,0.6126659631616752,13.986894241610674,1007.105881005703,-0.0026893711419753124,-0.011322037616169098,0.04360076552507586,0.511401375024568,0.43881638068092943,23.755333333333333,0.9456844147735745,28.177999999999987,0.8461797958553152,15.622333333333334,0.37237326951848737,1.788000000000001,1.2497665954928847,16.78866666666667,0.337628622038753,2.2916666666666647,0.24525748626270508,0.010305996216794141,0.00020725882349664955,21.90016666666667,0.4849611477374409,0.01652267990664038,0.0005047373911084969,0.6271904223198377,0.015537999570982277,0.6371920697664484,0.015421962019712313,14.537405980776793,0.330630694429443,934.5722024357159,50.018567843437125,0.0009228993055555564,0.003340530107833034,-0.00022000167879759961,0.005888236408620237,0.18299502172004184,0.26281674006732947,0.48003754338842636,0.024128884040506424,0.44387046828115506,0.017334371552082343
190,4.7440476921872445,4.660004686495597,3.0011185654149286,0.6612075334559118,3.1745196034429646,2.0292006239930527,0.0019487305140306176,3.350776629826062,0.0035067276164088127,0.0887994183440044,0.08853468610440367,3.114024617114586,291.77922727980933,0.01936677228349685,0.028550009288444728,1.2867817019618646,0.11303341951271682,0.09190549805047549,24.243333333333336,28.023333333333326,15.353333333333332,0.22666666666666668,16.203333333333333,2.76,0.009946679825643559,21.688333333333336,0.016375677701615684,0.6107099393402554,0.6205525319190481,13.957365809901319,980.5604714122754,-0.002786111111111111,-0.00010731789209639688,0.27474089038836497,0.4745943391975478,0.4309255757434686,23.731,0.927735927199784,28.22799999999998,0.8174836427556239,15.659333333333333,0.31593013761255645,1.6036666666666677,1.3364837318247076,16.77366666666667,0.3615994987979077,2.3083333333333313,0.27221655322895344,0.01029678822271568,0.00022197373624691067,21.94366666666667,0.43770148799449227,0.016576817923194175,0.0004486112667213528,0.6250657905739759,0.016250187747339537,0.6350837747558915,0.01616997712360341,14.523649905644183,0.3531786095139746,941.8215462761912,50.9940968019779,0.0005049826388888898,0.003531154054048381,-0.00024146525721687877,0.005887301822250986,0.2311541215807146,0.22482062969390493,0.47907858854772306,0.024136343649731766,0.4424358149912438,0.017793092543761314
191,4.4133600721487465,2.9888220875897527,3.0081422074479596,1.4521050910324287,2.891018593116814,1.9377199541444718,0.00177469880574257,2.3746651306570827,0.0023742389134850748,0.090807781566046,0.09100478018381106,2.752629206797648,299.80254715618213,0.024170515651862845,0.035388990592201804,1.0749550278762563,0.10763045843735915,0.07769368552724365,24.046666666666663,28.17333333333334,15.406666666666668,0.6366666666666667,16.216666666666665,2.3800000000000003,0.009954864709268854,21.790000000000003,0.016322441611474937,0.6097688766587157,0.619591356267626,14.02380388408469,984.6562907955636,0.0011802276234567897,0.0002146357841927854,0.24269894329667516,0.4692448577445664,0.42592454897906723,23.818,0.9106112449921395,28.294333333333316,0.7787439237423285,15.679666666666666,0.28868988872471746,1.5366666666666675,1.3694154831285121,16.72666666666667,0.4024063421438139,2.298333333333331,0.2669963240140897,0.010267936507936505,0.0002470236810395741,21.987000000000002,0.3922173433753846,0.016610874263802075,0.00040966440390723607,0.6219251633420566,0.015820051163914075,0.6319435849818384,0.01578152585203992,14.484318520034483,0.3866729217906345,952.1782887803322,47.69965860525686,0.0005030478395061736,0.00353073645968692,-0.0007565911392795475,0.005558326102048352,0.2289910977617121,0.22456989790658033,0.47744344601395056,0.02419952426393498,0.43937429743628476,0.01773045096916527
192,6.235630838497657,3.713219627223793,2.1982333554601223,5.6143340768462275,3.202362633553797,1.7226549944446383,0.001965822411123081,2.193915305524826,0.002211725300939919,0.1042605034996015,0.1046385734687902,3.068803419554935,334.7229112014358,0.028250657303953073,0.03434494890387607,1.2030053369438936,0.13490299769335043,0.10781170488530574,22.496666666666666,27.640000000000004,15.886666666666665,1.2833333333333334,16.606666666666666,2.226666666666667,0.010194272555308824,21.763333333333332,0.016274696137830027,0.6252915764496394,0.6351435873798362,14.346142000833938,940.5617305739169,-0.0003095679012345698,0.006278096687638788,0.4462644375716178,0.5041343990815184,0.4536114216213763,23.81666666666667,0.9127464997684019,28.345999999999982,0.7061787274209648,15.676999999999998,0.2864057813749157,1.4203333333333343,1.3324343728772117,16.72566666666667,0.4027223716681365,2.277333333333331,0.2631377614130688,0.010267322641664607,0.0002472176809054796,22.0115,0.36649781465671494,0.016628068708006725,0.00038905798105384954,0.6207512091750046,0.014988244849618916,0.6307745923116828,0.014968016316637309,14.47827906474354,0.38849016890050825,955.9733704615685,44.73540753780404,0.0002844155092592596,0.0035038101554438106,-1.6097683814460685e-05,0.005980722235439633,0.2521816899126458,0.23463927574844615,0.4759160057170093,0.021598708554871154,0.43773154493770255,0.015146355127005321
193,5.674500332451175,3.0988763258249956,2.8438297797322463,5.472544849193726,2.994585151550221,1.6740377232459773,0.0018382748228613249,1.7858004741105138,0.0017615092007602236,0.10983309414648271,0.11017904138433457,2.824525975187827,355.6403348347489,0.018890218901792863,0.0351794690567614,1.2389730203878069,0.12971007675314425,0.10800856683416644,22.60666666666667,28.62,15.956666666666665,1.6233333333333335,16.806666666666665,2.0966666666666667,0.010317045809688296,22.288333333333338,0.016762204758636056,0.6151279795131241,0.6251938458970748,14.569949805429026,978.8691558188326,0.006094618055555557,0.0032195367628916867,-0.2636043390626583,0.48038516585956337,0.43516176791891836,23.78466666666667,0.9521738610822902,28.480333333333313,0.5999391944499098,15.72433333333333,0.28993421987045737,1.093000000000001,0.5640406473401073,16.72266666666667,0.4019145539066838,2.275999999999998,0.2641118356461798,0.010265481042848915,0.0002467217888278841,22.102333333333334,0.298928332795918,0.016705171210027046,0.0003188890395543259,0.6171170796917923,0.010423155664558125,0.627169946017539,0.010485035421379862,14.47624542285999,0.38789146046454653,967.6655615395155,30.41845490878828,0.0010544656635802473,0.0038693327213713963,-4.829305144337681e-05,0.005960274767344622,0.20360628613203974,0.2861697080369992,0.47403628244740076,0.020115921450154763,0.4340398182365536,0.009160748922972372
194,5.700978943965696,3.6480824753733896,1.9936796685249245,6.059346347661565,2.836156132725313,1.566840293631462,0.0017410205917149219,1.8566624362815256,0.0019152917558297505,0.09631007630510965,0.09653219161241743,2.708098354433438,292.1135742928483,0.020436941328991206,0.03286691820256447,0.8320867650251301,0.13310971028753915,0.10989068008210764,22.656666666666663,29.333333333333336,16.02,1.8866666666666665,17.703333333333337,1.7133333333333332,0.010867479233489597,22.67666666666667,0.01717485981951119,0.6308503117493888,0.6413322802540572,15.403279275848115,924.3718745959305,0.004508082561728399,0.014434256486964385,-0.030946774224053595,0.4629162662196892,0.4396525785991427,23.600666666666665,0.9767631098887087,28.537999999999975,0.6546702119540212,15.784666666666666,0.2814477562643075,1.1166666666666676,0.594169198997249,16.79066666666667,0.5031991481670889,2.2659999999999982,0.2846691820515107,0.010307223949337937,0.00030889698510717543,22.161333333333335,0.34944824233936717,0.016755479559579928,0.00035109271441676295,0.6171133043630241,0.01041761888397284,0.6272059271551883,0.010538146776729158,14.538626031789999,0.48104854803761177,967.3291590282543,30.92351740823967,0.0006849189814814822,0.0032351892531201696,0.0010946424993831718,0.007506168636036123,0.21703959462814945,0.2696029031177664,0.47443589509109785,0.019819778985466552,0.43411804141848365,0.009209788100385813
195,4.834051868905045,3.738352024899336,2.0520693228414886,5.340020233290696,2.778449497326774,1.3887106399028237,0.0017055964345790806,2.244521427115725,0.002305661980142642,0.09618227337980342,0.09619994246954054,2.6191607884476666,300.314850449918,0.02003843047915946,0.033127205048614876,1.3164095415237307,0.10646840888568072,0.09413826901604455,23.323333333333334,28.73,15.92666666666667,2.393333333333333,17.643333333333334,1.9099999999999997,0.010830647257175755,22.328333333333337,0.016855421044923363,0.6432646068396665,0.6535937988598339,15.361294776988824,885.5968697157952,-0.00404373070987654,-0.0009658610288675065,0.2160156672531258,0.47152092391445444,0.45189144865404524,23.474666666666668,0.9152483303305132,28.49799999999998,0.6260757655409608,15.811000000000002,0.2811530491335245,1.153000000000001,0.6633109060046329,16.846000000000004,0.5662455951917942,2.2059999999999986,0.29069435817804007,0.010341191216382925,0.00034759907249861446,22.154500000000002,0.34497454728081606,0.016738372772989153,0.00034042631077342355,0.6191760508701374,0.013281439258193122,0.6292766324866178,0.013419068965930243,14.586883110243997,0.5395985272399193,960.4037088280435,40.347419985554566,-7.932677469135686e-05,0.0033702486121848347,0.0008907385044000325,0.007534458279181542,0.16736089690126704,0.20648159590697612,0.4758946531847788,0.018904116912027442,0.4361736139559313,0.010694134932829048
196,4.9539766912523175,3.2249191382538354,3.2626570513130484,5.792131007599483,3.2408686929675916,1.7041025547898752,0.0019894599822608858,2.371853632746425,0.0023989732490108887,0.10385617695414238,0.10411822685611506,3.103834025369854,334.06369150272315,0.021158100391605875,0.03991386890333128,1.1374548410952767,0.12630527386744403,0.0961228636259313,22.386666666666663,28.970000000000002,16.13,2.1533333333333333,17.67666666666667,2.35,0.010851109466239,22.550000000000008,0.017099660247790638,0.6341923716189286,0.6446072423547606,15.321025900713407,918.3855658838927,0.002573283179012343,0.0005365894604819454,-0.23591518180148333,0.4740477571372766,0.4447975018714573,23.213,0.7959161969658224,28.482333333333315,0.610359234436489,15.831666666666669,0.2974511060558837,1.2456666666666674,0.7355422120306954,16.93133333333334,0.6238217535858698,2.212333333333332,0.29332512614781076,0.010393574471584833,0.0003829431342021636,22.157000000000004,0.3480348712484686,0.01673161609602996,0.00033152288462656905,0.6223072212060019,0.012690669261000053,0.6324252759140224,0.01289065160656668,14.667136572504443,0.5859826644613436,950.6677381300257,37.12766723319738,2.9021990740742002e-05,0.003442931270456187,0.0013736690188337836,0.007316932868751897,0.10662656042256287,0.22798961651882305,0.4771615708134121,0.018235906558960263,0.4387960890102908,0.008975819498792031
197,4.678590268077738,3.6843081354280898,2.7123472466125897,2.021493700610812,3.4328768807169476,1.806021219055347,0.0021073273326483507,2.7339085111112325,0.002944861054166934,0.11075848330067932,0.11082284148339215,3.1781688955218907,358.8159320844732,0.026060204525176423,0.038038869802936005,1.4107554401149303,0.09899708209031038,0.09076389996156846,23.889999999999997,29.16333333333333,17.08,0.7333333333333333,17.613333333333337,2.3033333333333332,0.01081223126901883,23.121666666666666,0.017762714443770193,0.6105499046418288,0.6211872026264409,15.246703809271686,1000.1651218669573,0.0066363618827160464,-0.0010195199749156978,0.11528858377778431,0.4914263451307304,0.43703352073883317,23.162666666666667,0.7258061503605339,28.476999999999983,0.603423259105743,15.982000000000005,0.47884170945740934,1.2400000000000007,0.7396495666742986,16.95933333333334,0.6496205920229773,2.2249999999999988,0.2943469440248864,0.010410762727197959,0.0003987801709728349,22.2295,0.4607642939376925,0.016802300584471998,0.00045913291859701,0.6203584335066508,0.012866722667822338,0.6305109440805398,0.013007155372034276,14.686887586931551,0.6033619405502736,957.3502960363716,39.59423626604342,0.0008416377314814819,0.003964154274098409,0.00045073514680483447,0.006930719864865279,0.09525067681059021,0.22400581433378755,0.48133964616933955,0.015863046254061326,0.4392480342533364,0.008734912954213744
198,4.572174713327938,3.455423855764803,2.5196446565740773,3.8939741245620287,3.1022072231191156,1.725868097409293,0.0019043403827091925,2.2155076479062386,0.0022906416231176993,0.09466471088417527,0.09485304943760459,2.790019849845804,291.76500902460174,0.022652253204211825,0.030687634248284808,1.3659277139690473,0.10983323061398843,0.09584565755142452,23.50666666666667,29.473333333333333,16.096666666666668,1.2199999999999998,17.61,2.0,0.010810185048112509,22.785000000000007,0.017328709603508203,0.6224753813041496,0.6329982360008672,15.301304273522181,950.9806831335724,-0.0039082947530864175,-5.3658946048195634e-05,0.4275079961369354,0.45728213345127977,0.4317449423088327,23.267666666666667,0.6872490338791671,28.573999999999984,0.6810917162365829,16.010000000000005,0.4762793038844825,1.2770000000000008,0.7271209079752907,17.029000000000003,0.6807494961755367,2.217999999999999,0.29923441407682494,0.010453528744140142,0.00041788915531321944,22.292,0.4916436278343522,0.016853026718076928,0.0004885620337853747,0.6204977836405575,0.012882964110693727,0.6306866044721217,0.013029961065241754,14.751776377820388,0.6333881317964597,957.1253644802433,39.62661996088681,0.0007255497685185191,0.0040957493689683004,0.0011214719724072682,0.006464088136596353,0.12356509888613845,0.24755991609621042,0.47969535627611937,0.017507048773022053,0.43895596871160725,0.008951306423920655
199,4.951982071532732,4.063609176610109,2.299427714909071,4.3602027264901295,3.6837012870771417,1.399934317014203,0.002261299975881552,2.5171303904046862,0.00272069781137256,0.10675748720597036,0.10710440867657943,3.3670520786683014,333.6763866640622,0.02502930030256452,0.040474138149981936,1.2089021384216152,0.12591464411729236,0.11676405718538357,23.916666666666664,29.153333333333332,15.643333333333336,1.4366666666666668,17.6,1.8133333333333332,0.010804046385393533,22.39833333333333,0.016968065220321054,0.6351735722144954,0.6455120076248163,15.199718019374599,914.2646139715321,-0.00448873456790124,-0.00016097683814459673,-0.014297384425738597,0.4548297587507291,0.4399356538570535,23.307333333333336,0.7143447312479293,28.72799999999998,0.6101511652407228,15.950000000000006,0.48138432068106973,1.3593333333333342,0.6892504427561168,17.168000000000003,0.6353344603775626,2.155333333333332,0.31288462749623225,0.010538856155933874,0.0003900103965998257,22.339000000000002,0.4752057384198548,0.01689244505893813,0.0004793525343851772,0.6237404520330198,0.011966956263803837,0.6339712089184357,0.012088478306810589,14.873058755596778,0.5849157213612605,947.8412377768261,37.430621601524045,0.0005456134259259263,0.004297024441826467,0.002237578050209718,0.004835134552198679,0.117775283891057,0.2502997666435478,0.4740381946487354,0.015097690586101732,0.43906789602921964,0.008956363356580807
200,4.234805156396653,3.5141438354956,2.6120058791365075,4.3388501575481,3.026085822031301,1.6209689170015127,0.001857612022011812,2.55449851119122,0.0027700297494649595,0.08911246469578069,0.08925448362166336,2.8932313742045825,290.62696752733433,0.01767393031915103,0.04258823007561962,1.284234382669137,0.09484565991621263,0.07461675244790623,23.756666666666664,29.689999999999998,15.85333333333333,1.63,17.206666666666667,2.073333333333333,0.01056259231844724,22.771666666666665,0.01736386844861711,0.6079358271789315,0.6183848119861353,14.929612325789545,995.9091304577995,0.004333950617283953,-0.006331755633686974,-0.014349363261178808,0.4413076458424847,0.41364621826420483,23.25866666666667,0.6578344570174561,28.894666666666648,0.6237584211066024,16.000000000000007,0.43638809321666816,1.4996666666666676,0.5646028867736014,17.268333333333338,0.5378036036039763,2.086666666666665,0.22973951970346584,0.010600447405214243,0.0003301394931572557,22.447333333333336,0.4319023380691839,0.016991264133638273,0.0004625471850392842,0.6234630408168874,0.012329254802622683,0.6337544369251444,0.01237195190705642,14.970283407185601,0.48868485830162395,949.3761036813787,39.19449908247778,0.0012576195987654326,0.004273449736662182,0.0016151342760506605,0.005522351708452344,0.08886625852610261,0.24682678630139024,0.47070952531322907,0.018292808186858415,0.4373399602812933,0.011888625294039964
