DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
313,2.503663981714266,6.293806479389082,5.528880288212009,3.8836468227270835,2.086695677518577,17.831833861119687,0.0012809520961426647,5.28797187508823,0.14382425102337798,4.254068292623841,367.028989869961,3.131945675304346e-05,1.226946657544597e-05,2.025433686476447,0.19002568714863796,0.16925089387716583,6.583333333333334,11.72,1.89,1.5266666666666668,7.446666666666667,5.746666666666667,0.004571257504729007,6.8050000000000015,0.7379806599443955,2.142458143359571,586.4264132890595,9.480516975308624e-07,1.6097683814458325e-07,0.9420714222145641,0.5425042231495675,0.5489365454029698,7.079666666666661,0.49364967335096716,12.572666666666663,0.8195885748954326,2.2846666666666744,0.6446899915348627,1.219999999999999,0.5487449203904466,7.641000000000008,0.20534854441007216,5.987666666666666,0.3243152330224003,0.004690552183567735,0.000126056545396459,7.428666666666669,0.6027584738331588,0.7182230061156814,0.016437329184806577,2.4853730965345044,0.45552595597257944,618.107516138547,40.36236041769275,-1.1879668209876542e-06,5.756679021476944e-06,-7.404934554650887e-07,3.115075258661206e-06,0.5949782534473059,0.2764088207823426,0.5235088453783969,0.031617770851097175,0.525219112777674,0.024953465243886922
314,2.248667549266996,6.044129858559165,4.931204884122682,1.4409008995412733,2.026162217921688,17.847754615849755,0.0012437926469748726,4.961165567999465,0.14194356816301926,4.186781705148388,350.6959497026323,2.0615970785573207e-05,1.7460650498876253e-05,1.6596518044047661,0.18513914391228473,0.1640357977619058,6.073333333333335,11.476666666666668,1.9333333333333333,0.5033333333333333,7.253333333333333,6.0200000000000005,0.004452576692162184,6.704999999999999,0.7234099776081842,1.7844210204655822,619.1729966809997,-1.1608796296296304e-06,-3.1122188707952916e-06,0.8793120922282465,0.548455425593334,0.540656787397088,6.966999999999994,0.5835236726498089,12.316666666666663,0.703016428517712,2.1560000000000077,0.5601252064615704,1.2316666666666658,0.5299784528580608,7.562000000000007,0.18424487194894665,5.965333333333333,0.31221708180822333,0.004642056748087844,0.0001131017126593899,7.236333333333336,0.46956625638529265,0.7207235918710262,0.014919261427713736,2.3336878426729073,0.40319435000075954,613.4984097408278,36.85864618344543,-2.232758487654321e-06,4.442388144402577e-06,-1.271717021342216e-06,3.0090556102209187e-06,0.5849577594008892,0.26237972524564324,0.5277474394158447,0.03186027601511821,0.5291758695498139,0.02381313751343499
315,2.689536985319648,5.90641575970036,4.695069558688086,1.7723417848425427,2.2205000989991364,17.738933412713678,0.0013630901175203185,4.573819802550916,0.1347804255423093,4.463766660488265,348.8446913756877,2.9305759506032324e-05,1.7805248486555964e-05,2.2241931498643024,0.1912698498092828,0.1743090903342582,6.486666666666669,11.466666666666667,1.9333333333333333,0.6866666666666668,7.480000000000001,6.33,0.004591719713792252,6.7,0.740633215234588,2.152901107927023,569.9612139064172,-5.804398148148202e-08,3.6488083312772415e-06,0.3147522840126642,0.5546409377462678,0.5594509482646485,6.8639999999999946,0.5663720366950722,12.147666666666662,0.681450975565474,2.045333333333341,0.4677743467808057,1.1993333333333325,0.5543092687589621,7.529000000000008,0.16324676466263346,5.9976666666666665,0.33302226225959297,0.00462179916111523,0.00010021168282262352,7.096500000000003,0.3849253976139895,0.7246067003187597,0.014494617213781544,2.2735823975957485,0.37756874280647873,603.8149205352213,33.90211653983475,-1.623296682098766e-06,4.259141987828353e-06,-5.312235658771286e-07,3.232572351607309e-06,0.581367015830206,0.2661608901725801,0.5293990348203721,0.03287008745398117,0.5328316111330915,0.025488685573522053
316,2.5489258499426275,5.830758709330782,4.5121241525268445,4.20173062319386,1.8950752873771497,17.835055239676127,0.001163322801627029,4.438709038789825,0.12455147105622018,4.2054031684131825,331.0630884480746,2.944656911527165e-05,1.8834740773692813e-05,1.836968820274109,0.19056475353874308,0.17220937977363593,6.423333333333335,10.653333333333334,0.8266666666666667,1.7833333333333334,6.88,5.833333333333335,0.004223399950653836,5.739999999999998,0.7302011870181663,1.053022717742443,588.9105930197285,-1.114444444444444e-05,-9.658610288675054e-06,0.9961200261920049,0.5410886793426246,0.5457808693671848,6.700333333333328,0.3919890714015701,11.882999999999997,0.6979377912781355,1.9430000000000078,0.6065922827821838,1.207666666666666,0.5632271431800951,7.462666666666673,0.26179720735285905,6.022,0.30786480919511394,0.004581079365079372,0.00016070847567075465,6.913000000000002,0.5383013979747943,0.7285122999405724,0.008497933942800602,2.170382642324882,0.5406510233362467,594.1386371451242,18.040697391971026,-2.130214120370371e-06,5.071983494316738e-06,-1.067813026359076e-06,4.220673972223905e-06,0.6321929840314426,0.2934504210712829,0.5353957905925114,0.02822580366216829,0.5387915106214141,0.0196732733836875
317,2.477218035499156,5.595512364447929,4.480585193717548,2.9933662287315173,1.8075957232884172,17.773330142880262,0.0011096220477526725,4.471961178455063,0.12898043747123134,4.468801707814339,350.2243082867489,2.7113322372974198e-05,2.131131302840434e-05,1.4589782293285567,0.16019328196997673,0.15219556374952165,6.616666666666665,10.870000000000001,0.4566666666666669,1.1099999999999999,6.646666666666666,6.033333333333334,0.004080164487211119,5.663333333333333,0.7081684766373137,0.5331742652147586,642.8218620076964,-8.900077160493842e-07,-3.756126223373628e-06,0.6600589832961741,0.5113970908961675,0.5139593090021586,6.61566666666666,0.28597699121724646,11.679666666666662,0.6629646285932692,1.8803333333333412,0.7259076055889542,1.256666666666666,0.526540069172747,7.385666666666673,0.36837330099895615,6.069,0.26261293866745944,0.0045338116621432755,0.00022613194495069071,6.780000000000001,0.6655189194145059,0.728158967663666,0.009309276813246763,2.026574882487524,0.750164666845863,595.7938599911462,21.703708561774036,-1.543969907407408e-06,4.810421269982108e-06,-1.2395216537132988e-06,4.298781566386783e-06,0.6462971531681577,0.2907837775170962,0.5402855645774018,0.015610579474921235,0.5411739334249731,0.013645389441195359
318,2.3090128258381455,5.45126369405012,4.221184940138323,4.2595882376144045,1.642975293816664,17.689946492190185,0.0010085671184347055,4.250295797684685,0.11988266206658006,3.56524335246787,290.83903276011904,2.6628930149857093e-05,2.233956368430792e-05,1.5489885989680683,0.16804064278171196,0.1593246043768892,6.4466666666666645,10.96,0.35666666666666663,1.5933333333333335,6.783333333333334,6.540000000000001,0.004164059544370425,5.658333333333334,0.7294948097201732,0.9918797408559068,585.7608336942978,-5.804398148148366e-08,2.2000167879759794e-06,0.07046028233211114,0.5061065408827765,0.5253793258075523,6.5486666666666595,0.22820934725013628,11.499999999999996,0.5764728854462318,1.680000000000008,0.8454204885553535,1.3103333333333327,0.5312190731738655,7.293333333333339,0.3938132665221776,6.108333333333334,0.3020352771481812,0.004477131343038086,0.00024174868174363048,6.590000000000001,0.6894097493283782,0.7290855906652596,0.008883635592187003,1.8581951998453075,0.7767787551525304,593.418677965855,21.332031472103864,-2.205671296296297e-06,3.950150912539353e-06,-1.4863528055349952e-06,3.980985137257123e-06,0.6138425615015317,0.3364693812003673,0.5393208621169119,0.01748107515410832,0.5415467167093777,0.013092509102801537
319,2.3616086471511006,5.583638866232821,4.098989222195901,2.5309781853490247,1.944919701087467,17.829256919424616,0.0011939206060462906,4.384630942935463,0.11622521211857899,4.016093991911967,275.9835030499538,3.8307617592398044e-05,2.557414633335001e-05,1.5040932690726005,0.1572260305915548,0.15099747047568243,5.626666666666665,10.123333333333333,1.2033333333333336,1.3366666666666667,7.106666666666668,5.963333333333335,0.004362542972283905,5.663333333333333,0.7574476098694021,1.54459546217044,517.4634560091364,5.8043981481484395e-08,5.204917766674894e-06,0.7473231769283738,0.5626727322542865,0.5743019354859628,6.430666666666658,0.35166201506417416,11.27533333333333,0.6345995140324844,1.5510000000000077,0.8049784139426454,1.3193333333333326,0.5307827901979937,7.2366666666666735,0.37329364868441994,6.0663333333333345,0.2884417479757602,0.0044423455876305695,0.00022915238044080323,6.413166666666666,0.6761969040792012,0.7315589586057129,0.012650580250016854,1.7360870268988329,0.7115073421304899,586.8131673097256,32.197922375883465,-2.052822145061729e-06,4.01086654989745e-06,-9.122020828193105e-07,4.511820831038363e-06,0.6301768073546994,0.33881526751533897,0.5412353640733737,0.018977328481493683,0.544320868999488,0.01671171296807323
320,2.2786767686734235,6.57638145969714,4.327676236641946,5.81335758721082,2.039100545456933,17.765097189740324,0.00125173504986352,4.959238737001347,0.12821342443966033,4.084528889649651,330.8529600655182,2.488089386656518e-05,1.9270598218662988e-05,1.5501406267342415,0.17652782025593095,0.1728476496884219,6.073333333333334,10.65,1.2466666666666664,3.306666666666666,7.200000000000001,6.183333333333334,0.004419837157660992,5.948333333333335,0.7545099681084922,1.7016104293042174,532.1793137641491,3.3085069444444475e-06,1.5024504893494505e-06,0.8230171284625989,0.5531085855634714,0.5692964075034871,6.3499999999999925,0.32892267093691785,11.103666666666665,0.5301768863922595,1.4026666666666745,0.692376119864096,1.5729999999999993,0.7845616059814835,7.17533333333334,0.31363736234974915,6.056000000000001,0.2814372284902093,0.004404695122954198,0.00019253139835328335,6.253166666666667,0.5564417653910222,0.7338146372327394,0.014590892100189795,1.6151306857075713,0.5802527735588092,581.8985989638683,36.58105759054566,-1.8574074074074079e-06,4.236567629496617e-06,-9.873246072867832e-07,4.459198678123448e-06,0.6244114862463013,0.3345428157307655,0.5418306337384569,0.0192747050160148,0.5465020226803159,0.018498421722423802
321,1.9283874509339511,5.95219364565723,4.741812059666157,3.896570847272778,2.1053435027015936,17.789108123121068,0.0012923993670667566,4.929911344240276,0.10653647170800562,4.242738954312638,276.8852680551148,3.427722403863474e-05,1.7816035163642543e-05,1.9467724417679684,0.16118623170588295,0.1412966888446565,5.116666666666665,9.603333333333333,1.1066666666666667,2.5133333333333336,7.0166666666666675,6.206666666666667,0.0043072950078131425,5.3549999999999995,0.7598704604138367,1.296321179264521,510.2875002459351,-6.887885802469138e-06,-2.9512420326507117e-06,0.6202602845927938,0.5780813237947966,0.5824639215533342,6.214999999999992,0.505410846199674,10.918333333333333,0.6922342606411042,1.274000000000008,0.6013971387681812,1.6213333333333324,0.8294475329257066,7.125000000000007,0.291806844621371,6.0486666666666675,0.27585199108880437,0.0043737971872686975,0.00017913037982176752,6.096166666666667,0.5672056532566373,0.7368541274087784,0.016612379934987508,1.5202162979220735,0.5420609029468939,574.372986646363,42.93674781808969,-1.8225810185185196e-06,4.188599116995793e-06,-8.102500853277402e-07,4.327634565307031e-06,0.6731641769452581,0.2870872266724048,0.5435753847317778,0.021791281813352343,0.5498501949378003,0.0217427606787769
322,2.4860900382248663,5.702478791527075,4.458633624004494,9.002321539661216,1.9580221078201958,17.76615696579689,0.0012019637316201945,4.571179077756585,0.1250249029258501,4.320655514224216,312.0366177274437,3.854710029125677e-05,2.535418241784844e-05,1.702994286571618,0.17265579240319848,0.1562134586350758,5.706666666666666,9.003333333333334,-0.12999999999999995,3.3399999999999994,6.616666666666664,6.176666666666668,0.004061748499054199,4.4366666666666665,0.7654100220695482,0.47553823141338597,499.46748929502644,-1.0660744598765432e-05,-6.439073525783369e-06,1.0126176612604307,0.5547638195776083,0.5748904450164614,6.115333333333325,0.49660626030815813,10.652666666666665,0.8643598930374794,1.0823333333333411,0.7146199024224752,1.7699999999999991,0.9927975189232924,7.043000000000006,0.3091903005841051,6.1033333333333335,0.23477333434298264,0.0043234601529731145,0.00018980149712630515,5.8675000000000015,0.7251986743533209,0.7407126386624104,0.01840806985378691,1.3675922297718102,0.6028615882448133,565.2451671912444,48.42138675620844,-2.6545447530864204e-06,5.042286656369173e-06,-1.3200100727855904e-06,4.68281362212827e-06,0.7065993341519966,0.30655708596475306,0.5452819358800903,0.02194755755558426,0.5535116494800847,0.022641446987148012
323,2.2556289741368185,5.97458602422959,5.0342516479783175,6.241964949980224,2.3295601676523927,17.75748377121763,0.001430038415277363,5.0225814789452325,0.11715268714892937,4.844848179498558,272.3134901351992,2.8299695387926635e-05,2.420633995563009e-05,1.9928480629857745,0.17767387393908132,0.1675269861795808,5.52,8.246666666666664,0.010000000000000097,3.316666666666667,6.673333333333334,6.273333333333335,0.004096534254461715,4.128333333333333,0.7774430652101547,0.4296144305027715,468.5878523390201,-3.579378858024689e-06,9.122020828193098e-07,0.7755721628880109,0.5891556814208443,0.6032941941557147,6.0089999999999915,0.49909807542041357,10.305333333333333,1.0628731153151227,0.8943333333333412,0.7257385340142294,1.9489999999999992,1.099665549604812,6.965666666666673,0.29331249926009506,6.156000000000001,0.20276362203254403,0.004275987827946385,0.0001800546504216012,5.5998333333333346,0.8274833368952891,0.7446588791889863,0.021693946174002738,1.1963078584861304,0.6015702287110849,553.4613110962405,56.37875382137132,-3.1072878086419753e-06,4.883631921669073e-06,-1.2448875483181177e-06,4.715125846285323e-06,0.6899494082193413,0.2967103280808258,0.5499470817072181,0.02589468316894205,0.5589474143553591,0.027438032959781606
324,1.723188704218092,4.467502066327858,3.91021209408002,5.767311770441344,1.5935069399962123,17.86164451632565,0.000978200164498045,3.714892752276913,0.09373768300686619,3.3942646960655867,207.99086258911757,2.8080800974198096e-05,2.303092282572822e-05,1.4194305225603947,0.16349594365301603,0.1428232174526018,4.84,7.493333333333333,0.17,3.013333333333334,6.673333333333333,5.760000000000002,0.004096534254461715,3.831666666666666,0.8121936771413395,0.8082686757117794,382.3034969950688,-3.4439429012345674e-06,-1.5811281682080273e-21,1.123859651678955,0.6193200139297278,0.6427008991102368,5.885666666666657,0.619336662271849,9.907,1.2959732983838372,0.7180000000000077,0.6561225420022492,2.1999999999999993,1.016323560804783,6.907666666666673,0.2873937807002208,6.130000000000001,0.23607385326955235,0.004240383584176339,0.00017642134872483778,5.312500000000001,0.8970305092736539,0.7535372491423019,0.028976665499443933,1.09869262401075,0.5741070977034602,529.7743611276474,73.00938346040178,-3.3355941358024696e-06,4.835658530115781e-06,-9.336656612385885e-07,4.680763634598889e-06,0.7144041641644121,0.32296760957465087,0.5570335405408574,0.03390019869977368,0.569151825526674,0.03713999038898487
325,1.7777811302650384,5.331344097416474,4.42872156639404,5.242094211680856,1.848006070547824,17.823334827349683,0.001134428596970882,4.403251149963533,0.10408975711108018,3.955228083994368,232.95160912237372,3.3073473832348724e-05,1.933910349971618e-05,1.8442346560698968,0.1702639173336598,0.14012433664799367,5.186666666666667,7.4766666666666675,-0.27666666666666667,3.8900000000000006,6.526666666666667,6.066666666666667,0.0040065005345834345,3.6000000000000005,0.8013942842622149,0.3675316747572509,410.3564475267211,-2.6893711419753096e-06,-2.3609936261205674e-06,1.112750134752558,0.6047206756843753,0.6239159311761778,5.755666666666657,0.6155937613489973,9.508,1.3742824839455128,0.49700000000000777,0.5674884020134593,2.5203333333333324,0.9908475608734626,6.812333333333339,0.22853829676096166,6.103666666666667,0.2257467717117456,0.004181861666255457,0.0001402919522183028,5.0025,0.89990577353099,0.7596133560450646,0.03216522494116066,0.9201556806937727,0.4796847392430311,513.8138844896778,80.32684445911934,-3.598726851851852e-06,4.707384525757139e-06,-1.5346458569783692e-06,4.4046989946014416e-06,0.7942039492384014,0.3116355637788248,0.5620415143346682,0.03705933911659002,0.5755983238178269,0.04069375712509206
326,2.006644136277076,5.447918510032435,4.3670184994699355,3.4837306598451074,1.812691527732351,17.762151417790182,0.001112750190228988,4.557165634546286,0.10557942782701027,3.893966277087505,239.4298459704411,3.3300147892130105e-05,2.3206721408539383e-05,1.1726989947848823,0.14685604294179364,0.1291626024132489,5.160000000000001,7.8133333333333335,-0.2133333333333333,1.55,6.5633333333333335,6.066666666666668,0.004029008964553005,3.7999999999999994,0.7961608301156492,0.46076342934677567,423.28342119430357,2.321759259259259e-06,5.902484065301405e-07,1.249912028487317,0.5879236559222052,0.6129877885729658,5.6293333333333235,0.5925500447683812,9.224,1.4044143808316913,0.39300000000000784,0.5949902997445925,2.496999999999999,1.0126391993934214,6.780666666666673,0.2397828235489724,6.127000000000001,0.20588532107001256,0.004162422567645374,0.00014719458795691364,4.8085,0.9317971650471797,0.7662093203548129,0.03222661078115017,0.8609297518542058,0.49768213038694015,497.25116730713523,80.1974165658823,-2.2521064814814824e-06,4.2086638054503945e-06,-5.097599874578499e-07,3.376797071940226e-06,0.8195831494679326,0.33903609031475135,0.5667250119926261,0.03707659339148609,0.582319015738405,0.04077179213684427
327,2.2200859463532945,5.145671096609533,4.2561665877863035,7.192068588015039,1.922773380111231,17.792762638186645,0.0011803257265523665,4.121927974854128,0.11074776263972573,4.382902064469436,258.0806345511369,3.9633716375250155e-05,2.646723516388853e-05,1.8934800248520527,0.17475580089784762,0.1534693930340941,5.253333333333334,8.7,-0.3766666666666666,2.636666666666667,6.613333333333333,6.003333333333335,0.004059702278147874,4.161666666666667,0.7761543006823118,0.4689510869787419,465.1563918314619,4.19851466049383e-06,8.048841907229273e-07,0.8737320102594889,0.5560902332614044,0.5833510998428866,5.49299999999999,0.4877067779250332,9.007,1.2843410665820396,0.3096666666666745,0.6416134177040053,2.6496666666666657,0.8876692326912476,6.77733333333334,0.24207334874541916,6.1240000000000006,0.20761312549197508,0.004160376346739049,0.00014860066411994443,4.658333333333334,0.8991580423846628,0.7730079027593127,0.024977647449770345,0.854507434030604,0.5027699583519909,479.4846202895118,61.97434607472734,-1.743254243827161e-06,4.6735847925527495e-06,-5.365894604819426e-08,3.192594558999131e-06,0.8409504521642642,0.33456900270020234,0.5711943262291499,0.032014295359029284,0.5892581948224778,0.03301101657086139
328,2.24964875930219,5.472318006824539,5.375867746047005,4.57119919375272,2.240371479870267,17.817227876283173,0.0013752884880131324,4.903259823479858,0.09378008298886915,4.9063585670231955,214.24647953603858,3.400417863289392e-05,2.514396447241397e-05,1.506321268627195,0.17996645885863638,0.14698250482853464,5.2666666666666675,8.083333333333334,-0.1933333333333334,2.6000000000000005,6.473333333333334,6.186666666666665,0.003973761000082243,3.9450000000000003,0.7597593459313963,-0.002321636326517666,501.45583491041094,-2.5152391975308634e-06,-2.253675734024186e-06,1.2665148653469693,0.5872784587643111,0.5856969820592962,5.37499999999999,0.356406100735412,8.719333333333333,1.1084131689432766,0.2546666666666745,0.660434200608486,2.750333333333333,0.8080772026434733,6.7463333333333395,0.2603769821614197,6.088666666666668,0.15140657389059198,0.004141346492310231,0.00015983664732720747,4.487000000000001,0.8492912077464274,0.776034356380435,0.02056287546393275,0.7550872963123616,0.5668078203097624,471.0541204111231,50.60165082591845,-1.988973765432099e-06,4.639609653433203e-06,-4.990281982482107e-07,3.153682538954393e-06,0.9605559104657502,0.22405928518902446,0.5793115180173033,0.02257734227758468,0.5952899604476521,0.024440165710302716
329,2.071936181505088,6.2044301932561465,4.787046698326018,4.703097536388291,2.0728374688850533,17.556935624013292,0.0012724450092736273,4.898806152945626,0.10452990208097615,4.7156638526951555,244.4801565614233,3.454322402739095e-05,1.788911218039105e-05,1.9790321553360277,0.19592335946620718,0.14662197375036215,5.013333333333334,8.223333333333336,0.10666666666666669,1.9533333333333334,6.630000000000001,7.423333333333334,0.004069933382679496,4.165,0.7725754578674182,0.40953983338274813,477.1355312735995,2.553935185185185e-06,2.5219704642651583e-06,1.0860526749445372,0.6017987410921382,0.5992720064587559,5.313666666666657,0.36102887952530177,8.529333333333332,0.9983885782033375,0.1450000000000078,0.5703047701573556,2.8119999999999994,0.7051892312364492,6.698666666666672,0.2287982560582377,6.2346666666666675,0.4420636231512197,0.004112085533349791,0.00014045153246296265,4.3371666666666675,0.7443926391591966,0.7775471411802366,0.01957634139198448,0.6415817334335925,0.5009640399175864,467.0213279375695,48.03386140451718,-1.7393846450617287e-06,4.8253795753221085e-06,-7.673229284891843e-07,2.6953258869949634e-06,0.9944288602673664,0.21360153491826367,0.5832241189010885,0.022762954826903326,0.5977869675449315,0.023306900155502228
330,2.0827258884540667,5.594923807684347,5.123474261255454,4.62255962333255,2.058578909451076,17.63131390126832,0.001263692160551265,4.952733194101417,0.11220717034856145,4.972697588377997,275.8942536472588,3.317408157034863e-05,2.370803012071856e-05,1.4158565718829397,0.1608852698416512,0.1430248065035299,4.953333333333334,6.960000000000002,-0.3966666666666664,2.143333333333333,6.246666666666666,6.923333333333334,0.0038346179784521763,3.2816666666666663,0.7718535642704225,-0.48498293675633153,480.4725855139815,-1.025443672839506e-05,-6.170778795542397e-06,1.123092693484146,0.6174886136259448,0.6101207834280559,5.2016666666666564,0.25828135677725117,8.160333333333332,0.7870470674745096,-0.019333333333325497,0.43930584975580095,2.6956666666666664,0.7104546449064414,6.603333333333339,0.19241801204151163,6.308666666666667,0.491669365968739,0.00405356361542891,0.00011811892769767062,4.070500000000001,0.5571948314967867,0.7792815007964295,0.018014573491627956,0.42292239682753757,0.4626076798151766,461.8506551125527,42.730786730714,-3.0956790123456796e-06,5.144448472637841e-06,-1.534645856978369e-06,3.0466858844572475e-06,1.0244364167695212,0.20784567116021715,0.5896621217073358,0.02240039796589157,0.6018694051373884,0.021246313116835655
331,1.7319877624265716,6.020674151735776,5.5795439190696925,6.207152900198028,2.23759928823564,17.79617807347939,0.0013735867330693984,5.533816884424784,0.0976929184150855,5.478301593096098,216.07593651140647,3.286679274957965e-05,1.9553539700942378e-05,1.2537572298239241,0.13901191158893386,0.1306764863963764,5.056666666666667,6.6899999999999995,-1.82,2.8233333333333333,6.026666666666668,6.046666666666669,0.0036995673986347567,2.435,0.7781866987454841,-1.1423888680563345,463.39457889423164,-9.82878086419753e-06,-3.5414904391808547e-06,1.1566042238607634,0.5625991700369022,0.5879760551776069,5.195666666666656,0.2611562608708257,7.868999999999998,0.7307429839844213,-0.3119999999999922,0.5632143201041742,2.7266666666666666,0.7083749443115539,6.5043333333333395,0.2100032333671899,6.292666666666667,0.49792111031645203,0.003992790854511071,0.00012891390195336367,3.778500000000001,0.5741152344860289,0.7811131246295944,0.016705239919462787,0.17905139209545198,0.5791465024917007,457.1613629773824,39.256481897205425,-3.3897685185185185e-06,5.459722140066337e-06,-1.593670697631383e-06,3.0826845270713172e-06,1.078070810696318,0.154251565261783,0.5881139063315464,0.023782157704183085,0.6024206184998157,0.02075268766474033
332,1.8215851376735326,5.099043182726573,5.058644586988818,1.787764930933556,1.8814307346260195,17.753995826745367,0.0011549468708979857,4.728229298463703,0.08366016608585825,4.313600565626694,179.79429079218605,3.140030976573301e-05,2.0480645787118676e-05,1.7877480774186056,0.1496225832285229,0.11713654829728075,4.69,6.690000000000001,-1.2666666666666668,0.99,6.243333333333334,6.366666666666668,0.0038325717575458506,2.711666666666667,0.8086872821166272,-0.32917410781927603,393.16230409163643,3.2117669753086423e-06,3.487831493132657e-06,1.0441290462908797,0.5874117988872987,0.6202954759549879,5.09399999999999,0.23688722117283992,7.637666666666665,0.6971406326767091,-0.42566666666665887,0.632802994327355,2.4916666666666663,0.8565913643226274,6.467000000000008,0.22072523559759324,6.311666666666668,0.4966262722822773,0.003969873180360237,0.00013549577748982186,3.6060000000000008,0.6122692056985404,0.7854408506343022,0.01775775253012812,0.09858015817218577,0.5891923436289533,446.53084445704343,40.88688232001205,-2.002517361111111e-06,5.161240296673206e-06,-6.009801957397804e-07,2.9442200752438987e-06,1.081221949199363,0.15308332528855537,0.5913787042625154,0.02074178509050752,0.6069611215936683,0.018948775396839198
333,1.9602838171239798,4.283080854851494,4.599395262598029,3.397715594979635,1.5373510581067908,17.819434050638577,0.0009437279626374773,3.9089067172468988,0.09728492717732465,3.7162723439836185,218.60207935431134,3.162407401220065e-05,2.259490097132273e-05,0.9828525913261532,0.17327622107685306,0.14319289824066198,4.993333333333333,6.6066666666666665,-0.9266666666666669,1.7633333333333328,6.099999999999999,5.846666666666667,0.0037445842585738954,2.8400000000000003,0.793056162520947,-0.49353367404491044,423.20608487095035,1.4897955246913563e-06,-2.3073346800723713e-06,1.120379481103203,0.6106372917250253,0.6225242742592271,5.041333333333323,0.18437883705834568,7.473666666666665,0.7300810880047643,-0.5193333333333255,0.6304687654416892,2.336333333333333,0.8308161241205942,6.4096666666666735,0.23516450769407388,6.269000000000002,0.5181473406924614,0.003934678180771455,0.00014435955962060644,3.477166666666668,0.6255491661404915,0.7870021603653815,0.017662551397953027,0.0062653477174175794,0.6037037001958232,441.9926677102365,40.68471818460357,-1.4955999228395063e-06,5.237532464176076e-06,-9.229338720289486e-07,2.936386100568714e-06,1.1157026810208823,0.10910385067843752,0.5935268652929335,0.02158137118761274,0.6088841296040196,0.019502964353987795
334,2.0091858018129876,4.724720997661887,5.068325121796143,2.5792385047466655,1.6309682618813792,17.86424187954906,0.0010011964065040394,4.598896981698531,0.08902215539398006,4.144851467423607,197.30392769809697,3.356367474576765e-05,1.530131840855428e-05,1.7432837022999772,0.14217408579219468,0.11796515108681009,4.779999999999999,5.766666666666666,-1.3966666666666667,1.1166666666666667,5.916666666666667,6.129999999999998,0.0036320421087260467,2.185,0.7999082772641466,-1.002042996789532,409.3916207341384,-7.603761574074071e-06,-2.9512420326507134e-06,0.8326603550623041,0.6160658377254459,0.629380711662535,5.035333333333322,0.1924577875780355,7.3009999999999975,0.9075296138421585,-0.6759999999999922,0.6347796351374405,2.146666666666666,0.8744409148594589,6.334000000000008,0.26119289499342424,6.306000000000002,0.4902199053032821,0.0038882289661978874,0.00016033750869556975,3.312500000000002,0.7298918615996693,0.7857736203776623,0.016071208652206972,-0.17476581953271356,0.6078995680026213,444.70148008414344,37.00431080345537,-1.9115817901234566e-06,5.564459702999482e-06,-1.2180580752940198e-06,2.9812844751008527e-06,1.086582751359217,0.14090957351534467,0.5932014476725054,0.021169842377187383,0.6075521108592495,0.017262946202188524
335,2.1555595054670134,4.597355561724537,5.434144922108975,2.8773311388782874,1.991940658304583,17.823903619294093,0.0012227851857542077,4.444871770644376,0.10615026208545866,5.215114659059787,239.1509589891188,3.113612155475226e-05,1.704108197581309e-05,2.1848570589494782,0.1876160984003941,0.15241565058418285,5.033333333333332,5.713333333333334,-1.6199999999999999,1.06,6.01,5.753333333333334,0.0036893362941031334,2.0466666666666664,0.8042507790274956,-1.054381552787033,399.0798665421781,-1.6058834876543207e-06,1.5024504893494533e-06,0.9662369651179672,0.6217617373519333,0.6362669789855823,5.019999999999989,0.18502585738395108,7.1246666666666645,1.0323318922725246,-0.8103333333333254,0.6813158111829918,1.863666666666666,0.6849627366633043,6.282333333333341,0.2698058286716019,6.2746666666666675,0.5165249506958607,0.003856512542149857,0.00016562469818269413,3.1571666666666687,0.8214534882348062,0.7860592698541905,0.016401686983788143,-0.31695714228714195,0.632748019550765,443.5738219856891,38.31580091131603,-1.8032330246913575e-06,5.558177226226813e-06,-8.317136637470178e-07,3.0658469778968935e-06,1.071931434395758,0.1454309063130132,0.5949055538392611,0.02282157310475787,0.6087872156401899,0.018925579404504542
