DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1994350,5.7,1.0,-6.5,0.0,3.7,1.9,0.002271305206020232,-2.75,0.7388066072134761,-6.759980542928003,538.2565428353406,-6.26875e-05,-9.658610288675042e-06,,0.572988179391229,0.5616777273712446
1994351,3.0,-0.5,-9.6,0.0,4.0,1.2,0.00245546508758944,-5.05,0.9498951059377955,-5.727357906965307,163.56662382415323,-2.670023148148148e-05,4.829305144337527e-06,,0.5021406692740927,0.6775521207680304
1994352,3.2,2.0,-3.4,0.1,4.3,1.2,0.0026396249691586476,-0.7,0.7380308108508048,-4.791897895081163,517.9040295402637,5.049826388888888e-05,4.829305144337515e-06,,0.6742381706852674,0.6073415326543328
1994353,6.7,3.3,-9.0,0.0,3.2,2.9,0.001964372070071552,-2.85,0.6435564436259054,-8.639593704277443,756.7282069875095,-2.4958912037037036e-05,-1.7707452195904255e-05,1.409514579562725,0.40074316438719243,0.41218695112000125
1994354,4.9,0.4,-8.9,0.0,3.5,4.4,0.00214853195164076,-4.25,0.782049017284307,-7.476417711510846,464.1401661905417,-1.625231481481481e-05,4.829305144337527e-06,-3.3653526395761157,0.49692093088287853,0.5550461055747987
1994355,3.0,-0.2,-2.6,0.0,4.3,4.4,0.0026396249691586476,-1.4000000000000001,0.7770550967907623,-4.788084657940205,441.9813240092033,3.3085069444444436e-05,1.2878147051566729e-05,2.569086166819269,0.838463221720551,0.7118417446475024
1994356,3.0,1.2,-1.3,0.9,5.6,2.4,0.003437651122625216,-0.050000000000000044,0.9172170491818721,-1.2345013716583064,148.47360769847432,1.5671875e-05,2.092698895879596e-05,0.748883417048531,0.8340214567666845,0.8380367991729365
1994357,3.0,2.0,-1.1,4.1,5.7,0.8,0.0034990377498149523,0.44999999999999996,0.9002372774826777,-0.9950267907902239,179.9555266470314,5.804398148148147e-06,1.6097683814458538e-06,3.6057349709743844,0.7992058245272912,0.8053701972553858
1994358,3.0,3.6,0.8,4.5,6.4,5.0,0.003928744140143104,2.2,0.8911022654750633,0.592913098829053,200.5142895476347,2.031539351851852e-05,1.1268378670120896e-05,1.8028674854872053,0.8190821013522576,0.8069343368775937
1994359,3.0,5.6,1.0,4.8,6.7,2.4,0.004112904021712312,3.3,0.8624911454804833,1.2234487926345157,259.237522436231,1.276967592592592e-05,4.829305144337527e-06,2.6442056453812333,0.7225503893699339,0.7342540303435592
1994360,3.0,4.6,-1.4,3.9,6.0,3.7,0.0036831976313841603,1.5999999999999999,0.872045210802827,-0.29681485614601427,236.36910187629263,-1.97349537037037e-05,-1.1268378670120896e-05,1.7513569859018565,0.6506399818715353,0.7052640072034496
1994361,3.0,0.0,-1.6,3.8,5.3,5.0,0.0032534912410560075,-0.8,0.916934992211927,-1.9814017360124876,160.1912141158325,-2.7861111111111105e-05,-1.126837867012092e-05,2.4725039800967332,0.8896966281347111,0.8650539122883881
1994362,3.4,3.3,-1.8,0.0,5.2,1.9,0.0031921046138662715,0.7499999999999999,0.8033113543959242,-2.2494188994996205,372.6931022391089,1.7993634259259255e-05,-1.6097683814458424e-06,,0.6922133115862517,0.6696345238943097
1994363,3.0,8.1,-0.1,0.0,6.0,0.8,0.0036831976313841603,4.0,0.7346165985355769,-0.3142119056803966,536.9871477800012,3.772858796296296e-05,1.2878147051566761e-05,2.929659663916703,0.5620711113219896,0.5533868121310306
1994364,5.9,11.4,-1.7,0.0,6.2,3.7,0.0038059708857636322,4.8500000000000005,0.7149881099329256,0.13217262383427505,587.4407275337642,9.867476851851858e-06,3.2195367628916847e-06,3.064874725328251,0.40071949209824126,0.4580959056632183
1994365,3.2,14.0,0.2,0.0,7.0,3.7,0.00429706390328152,7.1,0.6902969931170317,1.8046362018827837,660.5810590790209,2.6119791666666655e-05,1.2878147051566739e-05,2.028225921173105,0.38821436961047334,0.4357415956290445
1995001,3.1,13.2,0.6,6.8,8.7,5.0,0.005340636565507031,6.8999999999999995,0.8708187670462246,4.900412135670276,250.85854010443578,-2.321759259259261e-06,2.7366062484579297e-05,-0.08484082284645686,0.4209707880925638,0.5711900354942704
1995002,3.1,9.8,-0.5,12.2,5.7,2.9,0.0034990377498149523,4.65,0.6664446722176669,-1.024871488223984,705.288442363332,-2.6119791666666655e-05,-4.829305144337524e-05,0.5408602456461616,0.48675324050662494,0.4684500136926225
1995003,5.0,2.0,-3.5,2.7,4.3,0.8,0.0026396249691586476,-0.75,0.740745134778244,-4.791619706603402,512.4813253093025,-6.26875e-05,-2.2536757340241815e-05,2.7815669776088283,0.6692225455313874,0.6073542905007517
1995004,3.1,0.5,-3.4,2.0,4.0,2.9,0.00245546508758944,-1.45,0.7253811288015213,-5.7442195380098555,553.9675440280622,-8.126157407407405e-06,-4.829305144337515e-06,1.6826763197880619,0.7509398243805454,0.6293176256960791
1995005,3.1,0.2,-4.6,1.2,4.2,0.8,0.002578238341968912,-2.1999999999999997,0.8052509275312418,-5.095986323030205,393.5621752038435,-8.706597222222218e-06,3.2195367628916847e-06,-2.7043012282308068,0.7013586869205078,0.6755655160504221
1995006,3.2,0.1,-4.1,0.0,4.5,3.7,0.00276239822353812,-1.9999999999999998,0.8502136959255384,-4.179680724515448,302.38570698886764,2.3217592592592586e-06,4.829305144337527e-06,0.4807646627965879,0.7335402990092869,0.7291639665576543
1995007,3.2,-3.0,-4.8,3.5,3.9,3.7,0.002394078460399704,-3.9,0.8489404055547269,-6.065309484252664,329.1825191538229,-2.2056712962962963e-05,-9.658610288675054e-06,2.283632148283793,0.8737955327577881,0.7937653821730861
1995008,3.2,-0.9,-4.4,2.6,4.5,1.2,0.00276239822353812,-2.6500000000000004,0.8923120330227364,-4.176407730371692,231.83368748422475,1.4510995370370364e-05,9.658610288675054e-06,1.5023895712393371,0.7713469276236434,0.7844246714016077
1995009,3.2,2.7,-2.6,0.0,5.1,1.9,0.003130717986676535,0.050000000000000044,0.8289911041696478,-2.508362385220316,317.8592850963923,3.134375e-05,9.65861028867503e-06,3.245161473876977,0.6807968582126636,0.6854362779744584
1995010,3.2,0.4,-3.3,0.0,4.9,0.5,0.003007944732297064,-1.45,0.889084292851829,-3.0403157327897623,221.12121996164925,-1.741319444444444e-05,-3.2195367628916623e-06,,0.7620529102942507,0.7769382401172564
1995011,5.8,3.8,-3.9,0.6,5.2,1.9,0.0031921046138662715,-0.050000000000000044,0.8514917436177423,-2.2445435160990335,273.7647334771963,1.625231481481481e-05,4.829305144337515e-06,3.3653526395761237,0.5717043806144572,0.6466753201394762
1995012,3.3,1.2,-4.3,8.3,4.8,4.4,0.0029465581051073275,-1.5499999999999998,0.8773430145133881,-3.3173780240704605,244.56508456387456,-1.741319444444444e-05,-6.439073525783369e-06,2.704301228230807,0.6674442814903199,0.7184139865968331
1995013,3.5,-0.5,-6.8,0.4,3.9,0.8,0.002394078460399704,-3.65,0.8331265624250564,-6.0664346458112215,356.29075885375966,-2.437847222222222e-05,-1.448791543301257e-05,1.6826763197880594,0.6242078415971564,0.6602669869682277
1995014,3.4,-3.0,-8.0,0.0,3.4,1.9,0.002087145324451024,-5.5,0.8352411115956231,-7.846774637280532,374.56373972921256,-2.1476273148148145e-05,-8.048841907229211e-06,2.6682438785210634,0.6839715357307197,0.6921452994303301
1995015,4.3,-1.5,-9.8,0.1,3.2,2.4,0.001964372070071552,-5.65,0.7950615489517052,-8.627634023096311,453.6216417843563,-1.7413194444444483e-06,-3.2195367628916847e-06,0.5408602456461628,0.5318196683514943,0.5830091561357784
1995016,3.6,-5.4,-12.5,0.0,3.0,3.7,0.0018415988156920801,-8.95,0.9621453142743025,-9.44237396546574,196.70654777674426,-3.830902777777776e-05,-3.2195367628916847e-06,,0.5738304864104223,0.7319104148201923
1995017,6.4,-4.0,-11.0,0.0,2.8,0.5,0.001718825561312608,-7.5,0.8018915652598803,-10.323737125072112,460.35564538021583,1.683275462962962e-05,-3.2195367628916902e-06,,0.5822326449958766,0.6143357517777291
1995018,3.5,-2.0,-11.4,0.0,3.4,4.4,0.002087145324451024,-6.7,0.9156974643593017,-7.842226524058211,244.50535153972896,9.287037037037035e-06,9.65861028867506e-06,0.9615293255931754,0.4859946099515498,0.6429505958536822
1995019,3.5,-2.0,-4.8,0.0,3.6,5.0,0.002209918578830496,-3.4,0.7546034522856486,-7.1141003754753935,511.4993139565847,3.8309027777777774e-05,3.2195367628916847e-06,,0.8114039406644024,0.6801457033678516
1995020,3.6,-1.4,-5.2,0.5,3.8,2.9,0.0023326918332099676,-3.3,0.7906748150316513,-6.408693432225239,435.97923824133227,1.1608796296296306e-06,3.219536762891673e-06,0.3605734970974427,0.7532182269131654,0.6869815900250111
1995021,3.6,0.9,-2.6,0.0,4.6,2.9,0.0028237848507278555,-0.8500000000000001,0.7984153594872889,-3.8920909566913506,390.99796800180064,2.844155092592592e-05,1.2878147051566739e-05,2.2085126697218262,0.7743127662842625,0.703214249083369
1995022,9.0,5.5,-2.7,0.0,4.7,3.7,0.002885171477917592,1.4,0.6924782587576479,-3.617458303189043,621.8568232630854,2.6119791666666665e-05,1.6097683814458538e-06,,0.5551992163681239,0.5185250275681417
1995023,6.5,7.8,-6.9,0.0,5.0,2.9,0.0030693313594867995,0.44999999999999973,0.7893414463009435,-2.778601996712276,400.8767768490225,-1.1028356481481482e-05,4.829305144337515e-06,-2.283632148283799,0.34515392104028203,0.47122784773931337
1995024,3.7,5.2,-2.7,0.0,6.1,5.0,0.003744584258573896,1.25,0.9093270606369205,-0.06620102571031487,164.10888996608173,9.28703703703704e-06,1.7707452195904275e-05,0.5244705412326414,0.5668932561511385,0.6877963580639167
1995025,8.9,7.4,-4.5,4.9,5.0,2.4,0.0030693313594867995,1.4500000000000002,0.734159700220469,-2.7849087838814035,525.5702524931472,2.321759259259261e-06,-1.7707452195904275e-05,-0.13111763530816042,0.4257705964481085,0.48404101213131706
1995026,9.9,13.4,-2.0,0.0,6.4,3.7,0.003928744140143104,5.7,0.695423423531472,0.5654108183732094,639.5587116045128,4.933738425925926e-05,2.2536757340241815e-05,2.189196232377318,0.3436920566223068,0.41447656766163893
1995027,6.4,16.0,-0.6,0.0,6.4,5.0,0.003928744140143104,7.7,0.6052910491650159,0.5467957939033746,890.1583501735502,2.321759259259259e-05,0.0,,0.32202459306125003,0.349976424296908
1995028,8.8,5.2,-2.5,6.7,4.5,3.7,0.00276239822353812,1.35,0.6653281466265072,-4.198940693213187,687.0984083204088,-7.371585648148146e-05,-3.0585599247471014e-05,2.41014916480921,0.5753619646449513,0.5068667503638287
1995029,5.3,7.0,-4.4,0.0,4.7,2.4,0.002885171477917592,1.2999999999999998,0.6974994722715817,-3.6168158016940724,609.4124700640011,-5.804398148148178e-07,3.2195367628916847e-06,-0.18028674854872148,0.44089794820341055,0.4675774887447873
1995030,9.3,11.2,0.2,0.0,6.2,3.7,0.0038059708857636322,5.699999999999999,0.6736084142559384,0.12495626357664597,693.8975183733866,5.107870370370369e-05,2.4146525721687648e-05,2.115364516304986,0.4664955448962026,0.46396543282198416
1995031,4.0,5.0,-1.2,1.8,6.6,1.9,0.004051517394522575,1.9,0.9390914687972528,1.023579541267247,109.44748098780784,-4.411342592592591e-05,6.439073525783346e-06,,0.6420786026439123,0.7546008825444488
1995032,10.5,2.0,-5.6,15.6,4.0,3.7,0.00245546508758944,-1.7999999999999998,0.7443985922868303,-5.742398148275466,516.0284309381461,-4.2952546296296284e-05,-4.185397791759189e-05,1.0262476455850247,0.5712715629494652,0.5651169098287427
1995033,11.2,10.0,-9.0,0.0,4.9,1.9,0.003007944732297064,0.5,0.7706989081054387,-3.051511580327912,440.76249848707715,2.670023148148148e-05,1.448791543301258e-05,1.8429312073869208,0.25278707853166754,0.3980053201081962
1995034,7.2,4.5,-5.0,0.0,5.0,5.0,0.0030693313594867995,-0.25,0.8306964154528228,-2.7744229556982294,317.7510674635371,-8.70659722222222e-06,1.6097683814458311e-06,,0.5010420488532756,0.5919836846927803
1995035,7.1,6.0,-5.6,0.0,4.2,0.5,0.002578238341968912,0.20000000000000018,0.674896205556988,-5.109079442924375,656.7944798263626,5.223958333333335e-06,-1.2878147051566729e-05,-0.40564518423462165,0.43133538756506334,0.4477031879618395
1995036,4.3,2.0,-5.5,0.0,4.9,2.9,0.003007944732297064,-1.75,0.9090226776118191,-3.0387162161188237,188.53591880341122,-2.2637152777777778e-05,1.1268378670120896e-05,-2.0089094838286004,0.5756292686638524,0.6926382495122029
1995037,5.4,4.1,-0.8,1.3,5.2,3.7,0.0031921046138662715,1.65,0.7526819807974027,-2.2552121122483455,485.03146049901846,3.94699074074074e-05,4.829305144337515e-06,,0.7040952194047874,0.6326865379640679
1995038,6.7,9.0,-1.4,0.0,6.0,1.2,0.0036831976313841603,3.8,0.7451019526702173,-0.31265942474405656,511.94899152250446,2.4958912037037033e-05,1.2878147051566761e-05,1.938082546898742,0.48094483713952096,0.5207216578012899
1995039,11.3,16.8,-3.2,0.0,5.1,1.9,0.003130717986676535,6.800000000000001,0.5128917916801174,-2.5586208110362976,1159.0404149765218,3.48263888888889e-05,-1.4487915433012614e-05,-2.4038233139829353,0.2526515976055986,0.2649854388627026
1995040,4.7,10.8,-0.5,0.0,6.4,1.9,0.003928744140143104,5.15,0.7227429262476924,0.5701406288827333,570.6111916223437,-1.915451388888889e-05,2.0926988958795985e-05,-0.9153019541704258,0.45530192119619756,0.4920574037472193
1995041,4.5,5.8,-1.8,8.8,6.1,2.9,0.003744584258573896,2.0,0.8614630155041926,-0.0712519406462593,258.1567832137552,-3.656770833333334e-05,-4.829305144337538e-06,,0.5811839575673401,0.6595040932110121
1995042,10.6,10.9,-3.3,0.7,6.3,2.9,0.0038673575129533674,3.8000000000000003,0.7825016884528897,0.36237338777364186,428.41428834998607,2.0895833333333334e-05,3.219536762891673e-06,,0.3679355603156005,0.4815091301260078
1995043,11.2,14.0,-0.5,0.0,6.9,2.9,0.004235677276091784,6.75,0.6970959872774686,1.606037178550386,641.5739458079878,3.4245949074074066e-05,9.658610288675076e-06,3.5456393881248283,0.36896368522182926,0.4295926669881937
1995044,11.9,16.0,-3.0,0.0,6.2,2.4,0.0038059708857636322,6.5,0.6370703980057981,0.11780906969291972,794.0600412754775,-2.9021990740740736e-06,-1.1268378670120896e-05,0.2575524979267436,0.26984823537986286,0.33927819179039087
1995045,11.7,15.3,0.2,0.0,6.3,4.4,0.0038673575129533674,7.75,0.5937480251643263,0.3276498063389466,923.2847725735111,1.4510995370370369e-05,1.6097683814458195e-06,,0.35696002260103077,0.36027473178423075
1995046,7.9,9.6,3.8,0.0,7.0,1.9,0.00429706390328152,6.699999999999999,0.7097005227341471,1.8084418926228536,610.3230580036599,-1.218923611111112e-05,1.126837867012092e-05,-1.0817204912923217,0.671191405531296,0.5827761991594435
1995047,5.9,9.3,2.8,0.0,6.8,2.9,0.004174290648902048,6.050000000000001,0.7212261715916526,1.40794478069626,578.9598853963791,-7.545717592592575e-06,-3.2195367628916847e-06,2.3437277311333613,0.638159814942931,0.5778384666393862
1995048,4.9,7.2,1.0,0.0,7.0,1.9,0.00429706390328152,4.1,0.851532402293533,1.8310163658664418,283.4557617283542,-2.2637152777777788e-05,3.2195367628916847e-06,,0.6471319065469038,0.6868798686848347
1995049,11.5,15.7,-2.0,0.0,6.4,3.7,0.003928744140143104,6.85,0.6419151647300927,0.554986844287759,783.6748248486662,3.1924189814814814e-05,-9.658610288675054e-06,-3.3052570567265427,0.29622832446319125,0.3569686373515274
1995050,5.0,8.7,2.5,0.0,7.3,4.4,0.004481223784850728,5.6,0.7992280643837136,2.40939886290435,398.71772130192784,-1.4510995370370369e-05,1.448791543301258e-05,-1.0015930474928918,0.6505229037658716,0.6463443791617873
1995051,13.5,9.0,-0.5,5.7,5.5,1.2,0.0033762644954354803,4.25,0.6613901003703636,-1.5104609549884218,715.4758230900923,-1.5671874999999993e-05,-2.897583086602516e-05,0.5408602456461614,0.513667142045125,0.4770589714549203
1995052,11.2,15.2,-2.9,0.0,5.6,2.4,0.003437651122625216,6.1499999999999995,0.5893888989610154,-1.28001862464492,922.3992666997071,2.2056712962962953e-05,1.6097683814458311e-06,,0.286165070072462,0.3225219599947205
1995053,14.3,17.5,0.3,0.0,6.1,1.9,0.003744584258573896,8.9,0.5312282056333366,-0.1307481169014421,1121.9094620436183,3.192418981481482e-05,8.048841907229211e-06,3.9663084680718526,0.31253872959372764,0.3029270758388992
1995054,14.3,19.2,-1.1,0.0,6.6,3.7,0.004051517394522575,9.049999999999999,0.5690908311324784,0.9612457208648356,1006.689171720275,1.7413194444444278e-06,8.0488419072292e-06,0.21634409825846287,0.25369158877924625,0.2946490943390203
1995055,7.7,17.2,2.6,0.0,6.9,2.9,0.004235677276091784,9.9,0.5616352826818805,1.5733616580547998,1037.000940917331,9.867476851851868e-06,4.82930514433755e-06,2.043249816885493,0.3756416838068968,0.34911320417783426
1995056,5.4,14.4,7.0,0.0,8.2,1.2,0.005033703429558351,10.7,0.6328044088304462,4.008696689439805,836.6395675875697,9.287037037037024e-06,2.0926988958795928e-05,0.44378276565838887,0.6108874689657556,0.49637262481133737
1995057,10.1,17.7,2.5,3.8,7.7,2.9,0.004726770293609672,10.1,0.6186191589571937,3.1189379192559685,871.7104121901447,-6.965277777777773e-06,-8.048841907229189e-06,0.8653763930338604,0.3613820277016157,0.37759842226157775
1995058,10.8,20.0,5.5,0.0,8.1,3.7,0.004972316802368615,12.75,0.5448738045819189,3.8067205726817437,1116.7959840668746,3.0763310185185185e-05,6.439073525783346e-06,4.777598836541111,0.3864026703712562,0.34328739750837944
1995059,13.3,9.7,-0.1,4.1,6.0,2.4,0.0036831976313841603,4.8,0.6942773237712351,-0.32061978016649895,637.1175600293244,-9.228993055555555e-05,-3.3805136010362667e-05,2.730056478023484,0.5044982366134096,0.49647195337320194
1995060,15.3,16.2,-4.0,0.0,5.8,5.0,0.003560424377004688,6.1,0.6126450041295102,-0.7984384275474783,857.1162066149056,1.509143518518518e-05,-3.219536762891696e-06,-4.6874554622667155,0.24724795707473418,0.3133672575737396
1995061,11.4,18.9,1.8,0.0,6.3,4.4,0.0038673575129533674,10.35,0.4972232261782222,0.2997753292853694,1248.6773441590492,4.933738425925926e-05,8.0488419072292e-06,,0.3188408483294892,0.28621904235521584
1995062,10.3,15.5,6.8,0.0,7.5,2.9,0.0046039970392302,11.15,0.5612672962771577,2.7331365072705385,1049.7887664192142,9.287037037037045e-06,1.9317220577350132e-05,0.48076466279658786,0.5613430292412751,0.4225963865341266
1995063,8.2,16.0,3.6,0.0,6.7,1.2,0.004112904021712312,9.8,0.5490009823427876,1.1628742572069926,1074.953290305394,-1.5671874999999993e-05,-1.2878147051566739e-05,1.2169355527038632,0.4351582453488089,0.3658635371936971
1995064,11.7,17.4,2.6,0.0,7.0,2.9,0.00429706390328152,10.0,0.5659598475011133,1.7740976140692692,1024.7674004608737,2.321759259259251e-06,4.829305144337527e-06,0.4807646627965863,0.37091909879765295,0.34971307795270185
1995065,9.7,13.0,2.0,0.0,6.6,1.9,0.004051517394522575,7.5,0.6329519069082447,0.977178348354534,812.3861621724768,-2.9021990740740738e-05,-6.439073525783392e-06,4.507168713717997,0.47160927878652176,0.4382663957920066
1995066,10.0,14.0,-3.0,0.0,5.8,2.4,0.003560424377004688,5.5,0.6388724608302633,-0.7932161997443313,782.1385283453955,-2.321759259259259e-05,-1.2878147051566729e-05,1.8028674854872067,0.30693636606467456,0.36115492389405873
1995067,6.3,5.8,-0.3,10.8,6.5,2.9,0.00399013076733284,2.75,0.8701177153776051,0.8047148132269065,242.73651252163975,-3.1924189814814814e-05,1.1268378670120907e-05,-2.833077477194177,0.6486305782696314,0.7026531542267952
1995068,11.5,11.6,-3.6,0.3,5.1,2.9,0.003130717986676535,4.0,0.6240780437134373,-2.535164048852669,810.4157916579073,1.4510995370370369e-05,-2.253675734024183e-05,-0.643881244816858,0.3434694352911868,0.37179942182076714
1995069,11.7,12.1,2.6,1.2,6.5,2.4,0.00399013076733284,7.35,0.62981181242383,0.7658845139189939,819.7771271345179,3.888946759259258e-05,2.253675734024183e-05,1.725601736109179,0.5221447665293937,0.4579079337267326
1995070,13.9,12.7,0.6,0.0,6.0,1.9,0.0036831976313841603,6.6499999999999995,0.6100536633182936,-0.3367157426548094,868.5444671921995,-8.126157407407409e-06,-8.048841907229211e-06,1.009605791872835,0.43496908051666794,0.40641456427429784
1995071,7.2,7.6,1.6,0.0,6.7,2.4,0.004112904021712312,4.6,0.7866147170252954,1.213195602238871,422.5445310139505,-2.3798032407407404e-05,1.1268378670120896e-05,-2.1119304829992975,0.6573977912360232,0.6394072981918522
1995072,10.5,7.8,-0.3,1.3,5.3,4.4,0.0032534912410560075,3.75,0.6602269390862746,-2.0113622559246416,715.1569992034954,-9.867476851851847e-06,-2.2536757340241815e-05,0.4378392464754635,0.5653846831704903,0.49876226103509447
1995073,9.0,3.2,-2.8,0.0,4.0,4.4,0.00245546508758944,0.20000000000000018,0.642679183233113,-5.753389669586027,735.7523934536831,-4.121122685185185e-05,-2.0926988958795938e-05,1.969286022609102,0.6474252493866539,0.518502909601016
1995074,6.6,3.2,-4.0,0.8,4.8,1.2,0.0029465581051073275,-0.3999999999999999,0.8061727674439182,-3.3237519683432546,369.4326041993051,-6.965277777777778e-06,1.2878147051566729e-05,-0.5408602456461621,0.5919599598291548,0.6226734082306261
1995075,15.0,11.8,-1.5,0.2,5.5,2.4,0.0033762644954354803,5.15,0.6207628906707491,-1.5177342138824639,827.8126327114884,6.442881944444444e-05,1.126837867012092e-05,,0.3960421846053983,0.3955264727862347
1995076,7.1,10.4,1.6,0.0,7.2,1.9,0.004419837157660992,6.0,0.7665080986038043,2.211260125802597,473.21113394096335,9.867476851851847e-06,2.736606248457932e-05,0.36057349709744085,0.5442034141550951,0.5684959035913448
1995077,17.7,16.3,0.8,0.0,6.1,3.7,0.003744584258573896,8.55,0.5440979961250695,-0.12708528163684155,1078.1466845948942,2.9602430555555563e-05,-1.7707452195904275e-05,-1.6717498501790442,0.3496709941863287,0.32698112035127413
1995078,16.6,21.4,0.0,0.0,6.6,2.9,0.004051517394522575,10.7,0.5088280856090994,0.9425691498277913,1213.4442860731933,2.4958912037037016e-05,8.0488419072292e-06,3.1009320750379947,0.23991405626077816,0.25683046021459294
1995079,14.2,18.9,2.4,0.0,6.8,4.4,0.004174290648902048,10.649999999999999,0.5260830820360551,1.3601641680378653,1156.1492901139977,-5.80439814814823e-07,3.2195367628917076e-06,-0.1802867485487218,0.33278305166298666,0.3089516600488555
1995080,11.0,6.9,0.2,1.7,5.0,2.4,0.0030693313594867995,3.5500000000000003,0.6316459285806396,-2.7995376538272274,787.2178226471448,-8.242245370370367e-05,-2.897583086602518e-05,2.8445242548798095,0.6234968892147252,0.500359178695062
1995081,11.6,7.2,-0.1,0.0,5.5,3.7,0.0033762644954354803,3.5500000000000003,0.6950245042735871,-1.5050801652027053,628.0726358289761,0.0,8.048841907229235e-06,0.0,0.5976591177967505,0.5393594181648506
1995082,11.6,5.6,-1.5,0.5,4.3,2.4,0.0026396249691586476,2.05,0.6044119886955117,-4.808669329720575,848.1725710974374,-1.741319444444445e-05,-1.9317220577350132e-05,0.9014337427436018,0.6024426225745301,0.4708491950017786
1995083,16.0,7.0,-3.1,0.0,4.4,0.8,0.002701011596348384,1.95,0.6229686112002084,-4.502382542241222,798.3562398929827,-1.160879629629628e-06,1.6097683814458538e-06,-0.7211469941948759,0.48595940265879667,0.43751220917865147
1995084,14.4,13.4,-4.6,0.0,5.5,2.9,0.0033762644954354803,4.4,0.6544194029265623,-1.5116449938421652,734.2015727595798,2.8441550925925923e-05,1.7707452195904275e-05,1.6061910325249638,0.28311327094234584,0.35627435495956306
1995085,9.3,14.3,-0.1,0.0,6.4,1.9,0.003928744140143104,7.1000000000000005,0.6308953053887089,0.5526217022805752,814.9966002779255,3.134375e-05,1.448791543301258e-05,2.163440982584646,0.37254286386682506,0.3905761296288215
1995086,11.1,17.0,-1.2,0.0,6.1,2.9,0.003744584258573896,7.9,0.5689230554793979,-0.12048528075563328,996.8618324669013,9.287037037037035e-06,-4.829305144337538e-06,-1.9230586511863474,0.2891990862111444,0.3128985849641109
1995087,7.5,13.0,-0.5,0.0,6.1,3.7,0.003744584258573896,6.25,0.6377526439426405,-0.10485942065232232,790.4496746910428,-1.915451388888889e-05,0.0,,0.39379942211081603,0.4052836285415094
1995088,18.5,7.0,-2.8,7.9,4.0,3.7,0.00245546508758944,2.1,0.560124082260166,-5.765233713511453,971.1569555654581,-4.817650462962963e-05,-3.380513601036269e-05,1.4251238218613147,0.49692163922932014,0.3976105517791493
1995089,7.6,1.8,-1.2,1.6,5.7,1.9,0.0034990377498149523,0.30000000000000004,0.9101210495441491,-0.9941017344770634,161.17205077729477,-2.089583333333333e-05,2.736606248457933e-05,-0.7635674056181101,0.8047907378196587,0.817016430549346
1995090,7.7,1.6,-2.0,10.1,5.4,2.9,0.0033148778682457443,-0.19999999999999996,0.8940976755825619,-1.730363627641884,193.8409049312902,-5.804398148148147e-06,-4.829305144337527e-06,1.20191165699147,0.7697540421537707,0.7852019229275616
1995091,20.1,4.6,-6.4,2.8,4.1,0.8,0.0025168517147791756,-0.9000000000000004,0.7140316103860832,-5.421511943744299,573.654345892224,-8.12615740740741e-06,-2.0926988958795972e-05,0.3883099199510901,0.4472752050196795,0.48190981370740466
1995092,12.4,7.5,-1.5,0.5,7.1,4.4,0.004358450530471255,3.0,0.9339639729789437,2.0389781246164542,120.1636389449407,4.5274305555555556e-05,4.8293051443375276e-05,0.9374910924533466,0.5286055162947416,0.6830038707200436
1995093,20.8,19.4,2.9,2.0,7.3,1.9,0.004481223784850728,11.149999999999999,0.5462327954135703,2.351117397747821,1096.6982966012658,9.46116898148148e-05,3.2195367628917076e-06,,0.3342241139255072,0.3214449688790559
1995094,22.7,23.3,2.1,0.0,6.0,2.4,0.0036831976313841603,12.700000000000001,0.4044305526347069,-0.40394797996593784,1624.512837055429,1.7993634259259285e-05,-2.092698895879595e-05,-0.8598291084631299,0.248563348072722,0.20752435496501398
1995095,21.7,20.2,3.2,0.0,7.5,1.2,0.0046039970392302,11.7,0.540930778087991,2.726211024445896,1118.967272315172,-1.1608796296296315e-05,2.4146525721687638e-05,-0.48076466279658886,0.3248605046165609,0.3141392169193868
1995096,21.0,23.5,3.1,0.0,7.2,1.9,0.004419837157660992,13.3,0.4667129551490593,2.1283761598121447,1390.5990032208535,1.857407407407409e-05,-4.829305144337527e-06,-3.8461173023727078,0.26365976780066697,0.24607627815719715
1995097,16.4,18.7,4.6,0.0,7.4,1.2,0.004542610412040464,11.649999999999999,0.5354759043700565,2.5369865718779785,1135.973809043396,-1.915451388888891e-05,3.2195367628916847e-06,,0.39352940177748236,0.34027032740689656
1995098,8.2,12.7,2.7,0.0,8.5,1.9,0.005217863311127559,7.699999999999999,0.8049439361462265,4.557598589697798,393.83527450377375,-4.585474537037036e-05,1.770745219590424e-05,-2.58957329733617,0.5055381009952151,0.5762233972803864
1995099,12.9,7.2,0.8,2.4,5.0,5.0,0.0030693313594867995,4.0,0.6118035448225316,-2.8029329511701,843.2514885024939,-4.2952546296296284e-05,-5.634189335060448e-05,0.7623553938631609,0.6378757352422012,0.49005219878244816
1995100,13.7,6.0,0.8,0.2,5.5,2.9,0.0033762644954354803,3.4,0.7024754380880576,-1.5039575912144907,609.3397751518045,-6.965277777777778e-06,8.048841907229235e-06,-0.865376393033856,0.6927635214817827,0.5858184096508723
1995101,18.8,9.0,0.0,2.4,4.8,1.9,0.0029465581051073275,4.5,0.5668689791641757,-3.356867741368711,972.7926058671014,1.2769675925925925e-05,-1.126837867012092e-05,-1.1332309908776697,0.5326867268160558,0.4161024140304194
