DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
183,6.170822280624164,5.0219030836935294,3.3311163262239845,6.9270766947097915,2.3056177080932163,0.5743526376547359,0.001415340946887718,3.8997015216131543,0.15197162325587052,2.488659178809438,560.0604057336243,2.1419964814547312e-05,2.3253806891821628e-05,1.4399316869151015,0.11187268605091939,0.1481601685461231,22.614285714285717,27.71071428571429,15.632142857142854,3.4071428571428575,14.457142857142859,1.2607142857142857,0.008874752388001833,21.671428571428574,0.5633551940519909,12.035424229485969,1215.879335038542,2.2388392857142827e-06,3.736962314070708e-06,-0.008286505159073023,0.48910266300189825,0.4025500672351033,26.257499999999993,1.5264035305564823,28.023571428571433,0.49195396886576026,15.750714285714299,0.3741384661282736,2.2214285714285724,1.3946579730091557,14.432857142857136,0.2330647141840978,1.4478571428571443,0.1020926172371487,0.008859844207112902,0.00014307056720708306,21.88714285714286,0.33269475397078196,0.5483132616385896,0.011804704268688685,12.006658800041107,0.2677259216168578,1247.1338416686904,43.03280538840578,-1.3889095568783037e-07,4.652692452636067e-06,4.714321688519982e-07,4.836053426056848e-06,0.04108587952033889,0.35242818283423577,0.4817795651953558,0.017947336052574613,0.38672276298165087,0.013770623036946785
184,4.787565187366165,4.66375617856698,2.820062290580001,22.91820168019228,2.145402368496717,0.7478629164485572,0.0013169901536688457,3.408662226534505,0.1343156207834007,2.2602890995157683,493.3214089974183,2.6212298601683977e-05,2.3403456902834106e-05,1.6132795299342184,0.09235996784828517,0.120691435000369,24.21785714285715,29.010714285714275,15.735714285714286,6.821428571428571,14.914285714285715,1.3678571428571424,0.009155376969440627,22.373214285714283,0.5530203090385198,12.528472972694596,1243.547043789981,8.146887400793657e-06,7.35894117232385e-06,-0.39348836407900806,0.45586236922195694,0.3809335179373222,26.008928571428566,1.6435887346205198,28.032142857142862,0.5098269013964766,15.694285714285726,0.32084691640134916,2.769642857142858,1.968701566009707,14.478571428571422,0.2787189271699991,1.433214285714287,0.10200720818423507,0.008887906665256781,0.00017109614872913497,21.863214285714285,0.27899997561739864,0.5508989680178186,0.009202256443534187,12.049838111307105,0.31457841846509266,1238.7613162134705,32.5851058552807,-2.7778191137566005e-07,4.342164761005454e-06,7.358941172323872e-07,5.15561163773645e-06,-0.00802404966422823,0.37703410649997904,0.48017852879342743,0.01957005761250217,0.38797889645888956,0.01241711808968413
185,4.778450026534196,4.480368701759231,2.6401759601452883,3.8683288709684773,1.9619765166412804,0.8805962386075331,0.001204391209820751,3.289734715346284,0.13338407732180885,2.0475553671163316,526.8921438686872,2.660206759590547e-05,1.8993242131543113e-05,1.9910006425878668,0.0905192306848963,0.11766991545847758,23.560714285714283,29.15,16.735714285714284,1.9785714285714284,14.975000000000003,1.6714285714285713,0.009192647421662965,22.942857142857147,0.5384638085929828,12.60344836801725,1305.664974165387,6.61286789021164e-06,9.773593744492593e-07,-0.669245029829249,0.4803737318075771,0.3798987292644243,25.73535714285714,1.8097003751576834,28.14142857142857,0.6208289389423997,15.735000000000014,0.42060317340521813,2.8571428571428585,1.9048333319940984,14.511428571428564,0.317389972364924,1.4407142857142872,0.11699661797154637,0.008908076557047695,0.0001948349990733104,21.938214285714288,0.4347774862903839,0.5500851188204595,0.009953681878509795,12.080869307611279,0.3540711067110086,1244.3072035077832,38.86393614913473,8.706597222222229e-07,4.507755479458188e-06,5.289238967607794e-07,5.0936935512258275e-06,-0.09670291338202529,0.4199319343252642,0.4785032534582568,0.018653637713031655,0.38693548193442107,0.012633835282065785
186,5.48276279175817,4.518222949826471,2.682657905725857,3.903864589116626,2.5996947317738472,1.0895851353592187,0.001595864913065219,3.272235191447606,0.13334737106755845,2.7936647195290876,497.7611686413448,3.224188582391262e-05,2.7745643519189406e-05,1.4114737895592002,0.10437909583295188,0.1199858864825797,23.192857142857147,28.07857142857143,16.29642857142857,1.364285714285714,14.628571428571428,1.4857142857142855,0.00897998660604138,22.1875,0.5461102394245438,12.162799703885495,1265.1219775834893,-8.76878720238095e-06,-5.5766976071516695e-06,0.6926892497992426,0.4988791753478628,0.3906061640331059,25.411071428571425,1.9549746491156506,28.115,0.6169143646675033,15.791071428571442,0.4565480070775936,2.9110714285714296,1.8476845916822866,14.540714285714278,0.31285388126151265,1.4460714285714302,0.1177843690664079,0.008926054069296117,0.00019205044573867287,21.953035714285715,0.4410863293543128,0.5510980690365046,0.008808376393271096,12.102502960885598,0.35154651474136683,1243.4075840598,38.195575106036266,1.7205894510582123e-07,5.4147586626904254e-06,4.7143216885199805e-07,5.165788072425928e-06,-0.031286086431652496,0.4886655682779331,0.4814179398029953,0.019393351127299688,0.3890264008068241,0.011101113680353276
187,4.568356482629278,4.28079722338315,2.9903371719785055,3.0417726661243036,2.900234892877202,1.3019521362474753,0.001780356381317167,3.3391432502219263,0.11095598977114565,3.1362549669935924,408.7088415764416,2.4159808353249853e-05,3.846349529755652e-05,1.1631600668463509,0.08958421766390262,0.0989435592095236,24.03928571428572,28.532142857142855,16.02857142857143,1.2142857142857142,14.689285714285717,1.5214285714285716,0.009017257058263718,22.280357142857145,0.5379687557107287,12.166713147557005,1276.976108131669,1.0779596560846545e-06,9.773593744492542e-07,-0.3411120808864863,0.4753275578103925,0.3752060044761851,25.11392857142857,1.910128934221858,28.178571428571427,0.6245951069443472,15.873571428571443,0.4108409052579723,2.878214285714287,1.8774012968067597,14.594285714285707,0.28370423902028785,1.4460714285714302,0.11778436906640796,0.008958939762433475,0.000174156463528915,22.02607142857143,0.4271837653606533,0.5501035438293749,0.009721895509208857,12.14884431091249,0.32241261064101473,1246.8871682489776,39.62936909970321,8.478567294973561e-07,5.009805110991595e-06,8.623759186317022e-07,5.025623317408247e-06,-0.11596107160296687,0.45766954670042115,0.48252416351347094,0.018605738999510586,0.3886823196349577,0.011504570029087415
188,4.728170390129278,3.95130913943011,2.3953741796048194,2.7516613548255195,2.7263363792661486,0.9635417471042436,0.0016736059490782573,2.858494719864296,0.0946818741055579,2.8711441299191587,365.8791962852678,3.0123301446475352e-05,3.276121348249576e-05,1.38475315847537,0.0827981455225912,0.08750964969137999,22.367857142857144,28.510714285714283,15.867857142857144,1.2142857142857142,14.44285714285714,1.721428571428571,0.00886598286983187,22.189285714285713,0.5307820060550105,11.948764374110231,1292.6189249235492,-1.057229662698415e-06,-3.9669292257058145e-06,0.36847838948199224,0.4706627861230045,0.36909286301875427,24.62392857142857,1.9246307844526034,28.183928571428574,0.6274729985787041,15.921785714285727,0.3738529319656509,2.851428571428573,1.9012916304306344,14.626785714285708,0.23799551483032422,1.4789285714285731,0.14416514292773408,0.00897889041627014,0.00014609741941724676,22.052857142857142,0.4282895898677268,0.5495185399014719,0.01074479473423468,12.181469050229436,0.27646916850082626,1246.2981744989297,38.81223630052281,3.109499007936514e-07,4.883427978808786e-06,5.231747239699018e-07,5.243173439950396e-06,-0.0693696182706102,0.4827909035624968,0.4836690121413835,0.01731985841280643,0.38836397467429035,0.012040544899856526
189,5.284068097723161,4.311900598632437,2.8277232040138793,6.602733120162033,2.844494822222532,0.8697974586348357,0.0017461394319490892,3.2289340674037015,0.09529525843727718,3.0744853233973077,353.05772876613383,3.1760996885955384e-05,3.409666094802782e-05,1.753399331914481,0.10122218054080587,0.08529280303762758,22.271428571428572,27.27142857142857,15.225,2.585714285714286,14.317857142857141,1.6892857142857145,0.0087892495858447,21.248214285714287,0.5562682431171668,11.804213679050566,1192.3236534030445,-1.0924706514550257e-05,-2.012210476807308e-06,0.35992736177342927,0.4876867392419705,0.3915256860056679,24.342857142857145,2.051344202845737,28.149642857142858,0.6699841987169447,15.854285714285727,0.4342768378375358,2.6628571428571446,1.8142889951226435,14.59678571428571,0.2573656992969126,1.491785714285716,0.15739563003381427,0.00896047442811322,0.0001579881223417109,22.001964285714287,0.492723735395119,0.5492806888627264,0.010544740677894824,12.139104186435572,0.3000256050598547,1245.1603715090696,40.336568862786876,-5.908048115079344e-07,6.035259085456597e-06,-4.82930514433751e-07,4.559335277431868e-06,-0.05276051674086961,0.4955404909708526,0.48238447437886656,0.01638113724306968,0.3873323720842224,0.011167798310705539
190,4.913169116693498,5.007876986192044,3.613168381764923,5.974582916458774,2.9815434156827463,0.8031632617788397,0.0018302689410852882,4.1286755186695805,0.102356057572156,3.3283669982109862,437.43661154639835,2.1739736690810442e-05,2.7319215815437838e-05,1.297335552202026,0.08016197093302628,0.09233199275110093,23.900000000000002,27.6037037037037,15.196296296296293,2.144444444444445,13.703703703703702,1.5259259259259255,0.008412241503778638,21.400000000000002,0.5289607329626949,11.07822879555091,1301.1396099335427,9.02906378600827e-07,-8.645052418875826e-06,0.36309842066006137,0.47430812822369534,0.3696500415524708,24.095357142857143,1.9242912895713689,28.085370370370374,0.6901917606306853,15.836058201058211,0.45955182480184337,2.717658730158732,1.786562518998637,14.481798941798937,0.36447388637840866,1.508664021164023,0.1502400086617466,0.008889887926769254,0.00022373822583509638,21.960714285714285,0.526459745797843,0.5462473553989462,0.011649252425631525,12.004013466840195,0.43063020937650615,1256.6389063520112,38.00774486552519,-5.647771531452061e-07,6.041727198393492e-06,-1.7268811605192816e-06,4.943434779683692e-06,-0.06544439063468423,0.48153140950600504,0.48352627649838925,0.015228754980886933,0.3857549809740008,0.012501638084429006
191,3.4502322478497836,3.5401764084363094,3.419505803916692,1.0062624421909536,2.513830688281279,0.7890995264718276,0.0015431558727964027,3.1902596148677946,0.0988977901262044,2.6875401401480548,402.4077753297268,2.6171995618402416e-05,2.7525844461960314e-05,1.6964344613951163,0.0755768365725033,0.08407141979100359,24.61111111111111,28.485185185185188,15.39259259259259,0.3777777777777778,14.237037037037036,1.6037037037037034,0.00873963684879056,21.93888888888889,0.5340149135591198,11.762602102432835,1284.1809515188734,6.255851337448557e-06,8.585431367711162e-06,0.4451333359670789,0.45547701949207886,0.36513584354567924,23.719682539682534,1.2439410728785378,28.154603174603174,0.6923099886963109,15.787460317460326,0.4798064129978279,2.2979365079365097,1.7947426169232552,14.459074074074067,0.3726792492538389,1.5293915343915363,0.14730466872668002,0.00887593789693963,0.0002287752213530011,21.97103174603175,0.5247460363073346,0.5443713832451553,0.011986938616559467,11.980870673975584,0.437391927516395,1260.845769946332,38.54559122684549,3.3858989197532536e-08,6.418406924328569e-06,-2.4167818954246264e-07,5.613618418438059e-06,0.024608649364695746,0.48469732965274165,0.47947764215704547,0.01685032180510241,0.3825731285912247,0.013354563597232387
192,6.478540073309842,3.6029348594083133,2.120863663242567,1.8343664532748865,2.243629792072356,0.828515990454467,0.0013772886559773058,2.3193138046018107,0.09397215543919858,2.419352344466019,341.65946164604543,3.1208146266030805e-05,2.7782932515920923e-05,1.5149810178395045,0.11239810163836106,0.0974664979620515,23.107407407407408,27.8962962962963,15.9962962962963,0.4518518518518519,14.28148148148148,1.4518518518518517,0.008766919794208225,21.946296296296296,0.5346508022628792,11.854665364867866,1273.761613588562,8.599108367626957e-08,7.154526139759424e-07,0.36655668218367016,0.4957445702381966,0.38081393745549624,23.388280423280417,0.8099163279923126,28.224947089947097,0.6151713793353684,15.810661375661386,0.48415106209990305,2.155978835978838,1.886045518487332,14.464722222222216,0.3691488477918922,1.5299338624338643,0.14697490216806042,0.008879405104586457,0.00022660802696925517,22.01780423280423,0.49603356143107835,0.5423595004775634,0.011733474024725974,11.99453327376526,0.43034690168174866,1265.1214192076645,37.21619472332303,4.5705796529002733e-07,6.249480519978249e-06,2.150616488439576e-07,5.471241584707547e-06,0.11837514599116505,0.445784171222311,0.4783424740508635,0.015071457263213399,0.38054128545242094,0.01165458807677992
193,4.321354251169715,3.1077836295854135,2.067376497894272,3.513774279405222,2.360736521316371,0.8260191839828493,0.0014491765272724234,2.0282530762482627,0.08895052613646436,2.471646440316919,315.38014771843916,1.9700220288727304e-05,2.2495607454186142e-05,1.6042697061072118,0.09233584906534173,0.08551213020995327,24.488888888888884,29.17037037037037,15.859259259259263,1.225925925925926,14.966666666666665,1.3666666666666667,0.009187531869397152,22.514814814814812,0.5396090420919436,12.555628344383443,1258.5632835682045,6.59981567215363e-06,1.1029894465462241e-05,0.20856126592618815,0.4541734497491859,0.36810497863797004,23.575740740740734,0.8276162290935297,28.370912698412706,0.6516860736454008,15.833373015873025,0.4801567990675658,1.9378571428571445,1.8510755299373378,14.515674603174597,0.40171399081120834,1.5405291005291022,0.12800564346390103,0.00891068305272599,0.0002465986699083234,22.102142857142855,0.5022567991772232,0.5399848852815586,0.009125225193988805,12.046553685255008,0.4658183334472745,1269.389814060631,33.16866106348152,8.931556039339621e-07,6.533341641095055e-06,9.443548639831111e-07,6.4000737749506326e-06,0.14005992309969117,0.4442096367689508,0.47484955272559226,0.016298242890704372,0.3770967765927076,0.009274179496105189
194,5.884939007543505,3.674819994816343,1.8137493238280227,5.4473941076539125,2.0933826005416956,0.6459163856165728,0.001285056972649331,2.3233348048407954,0.09407649486643663,2.205447588057819,335.9551683227155,2.93936882441137e-05,2.253495553315216e-05,2.106647353091792,0.09506391054956728,0.09602353014682133,22.759259259259263,28.82592592592593,16.174074074074074,1.6555555555555557,15.192592592592595,1.1518518518518517,0.009326220175270261,22.500000000000004,0.5505373475218192,12.821686105563927,1223.827148787423,-1.7198216735253576e-07,3.636884121044316e-06,0.13434516803716195,0.4732679074516164,0.38492514053270227,23.429880952380945,0.8304025369972076,28.352433862433866,0.6339057886150745,15.877208994709003,0.4901563263439899,1.4212698412698428,0.69921586592224,14.543505291005285,0.44019551822222264,1.5189285714285732,0.17128844189011438,0.008927767373308953,0.00027022118167703535,22.114821428571425,0.5113772423430831,0.5397365891298885,0.0087574938740633,12.07587499854194,0.5069371156771202,1267.417824560375,35.387789727755624,6.126864711934274e-08,6.0162604793201384e-06,5.721491588551577e-07,6.086103701119074e-06,0.19284327631130818,0.40323660995845795,0.47659010654855816,0.014916015554449144,0.3774959388522456,0.009539759143657294
195,3.7830932940908117,3.596262700791672,2.3220238740794357,4.8504236605279845,2.409170513704367,0.791694781327139,0.001478908521612747,2.685806048666607,0.08798700405456318,2.464784789329932,319.5523529257691,1.684620674496176e-05,2.155950301215057e-05,1.6295429651000595,0.0719304697715564,0.08251694192517639,24.62222222222222,29.61851851851852,16.377777777777776,1.6259259259259258,15.722222222222227,1.3296296296296295,0.009651341941497383,22.99814814814815,0.5504245345481509,13.30356884206362,1227.0686987624601,5.78290037722908e-06,8.525810316546503e-06,0.2639676145263191,0.45434952784020805,0.3766435269218627,23.536031746031735,0.9127489489200087,28.399285714285718,0.7119173322731794,15.84141534391535,0.42985849555701006,1.3860052910052925,0.6765097201519619,14.61822751322751,0.5667941683495136,1.4847486772486793,0.17157854069103945,0.008973636825292394,0.00034793582305790634,22.120350529100527,0.5215231320891455,0.5409326617254053,0.009360375117242747,12.145887045946576,0.622963241173715,1259.5581970200824,34.670081571177676,-2.1728104178913205e-08,5.920803659798172e-06,1.326994253064882e-06,6.58925508921742e-06,0.286164540746865,0.26628550101156495,0.4739876861518212,0.01638084681759367,0.3771704186179895,0.00950413132845126
