DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1992340,2.6,12.6,4.8,2.8,9.3,6.7,0.005708956328645448,8.7,0.8226759177745565,5.847155597825283,358.23582841934467,4.643518518518502e-06,-6.439073525783369e-06,-0.7211469941948795,0.5899196544531454,0.6344500521522206
1992341,2.6,10.8,1.0,2.7,7.3,7.5,0.004481223784850728,5.9,0.7826448633690939,2.40672673408698,436.4786751989597,-3.2504629629629615e-05,-3.2195367628916844e-05,1.0096057918728343,0.507546699448667,0.561301266560271
1992342,2.6,3.9,0.3,22.9,6.9,2.4,0.004235677276091784,2.1,0.9679414245483124,1.6440526677981806,56.99525011529239,-4.4113425925925927e-05,-6.439073525783369e-06,,0.7735185119921393,0.8521050339507232
1992343,2.6,5.6,-0.6,0.0,7.3,4.4,0.004481223784850728,2.5,0.9953365412435492,2.434273361890487,8.226032004434375,4.643518518518517e-06,6.439073525783369e-06,0.7211469941948819,0.6434662836321308,0.8006436975758126
1992344,2.6,5.5,3.5,2.9,8.0,6.0,0.00491093017517888,4.5,0.9466466937788548,3.718713204100516,97.91493791426889,2.321759259259259e-05,1.1268378670120896e-05,2.060419983413949,0.8694307520849888,0.882933370204137
1992345,2.6,5.6,3.5,10.3,8.2,1.9,0.005033703429558351,4.55,0.9670163724863245,4.071298092639847,60.030575281937786,5.804398148148128e-07,3.2195367628916623e-06,0.18028674854872115,0.8634205096545459,0.8988350377061458
1992346,2.6,4.3,2.6,9.5,7.8,1.2,0.004788156920799408,3.45,0.9941101068912198,3.366300115114705,10.488254551637509,-1.276967592592592e-05,-6.439073525783346e-06,1.983154234035932,0.8869718221781141,0.9364380409842391
1992347,2.6,5.7,2.0,0.0,7.3,3.7,0.004481223784850728,3.85,0.9040567665797423,2.424031957328899,178.34909711976317,4.643518518518517e-06,-8.048841907229211e-06,-0.5769175953559055,0.7708833439494049,0.7945343064454502
1992348,4.2,6.8,1.6,3.0,6.8,3.7,0.004174290648902048,4.2,0.821271582591363,1.423676113850109,346.57180163066005,4.0630787037037044e-06,-8.048841907229211e-06,-0.5048028959364175,0.6944055624275547,0.6856850020280749
1992349,2.6,5.4,2.0,2.6,7.3,2.4,0.004481223784850728,3.7,0.913726598763803,2.4252133700253347,159.45217043136756,-5.804398148148147e-06,8.048841907229211e-06,-0.721146994194882,0.7870939514515272,0.8113104479406958
1992350,6.0,12.7,2.0,0.9,7.1,1.2,0.004358450530471255,7.35,0.6882027815672367,2.0016084871249142,667.3505369118944,4.2372106481481476e-05,-3.2195367628917076e-06,,0.4809643015496004,0.4810195328213713
1992351,2.5,5.5,0.7,0.0,7.3,2.9,0.004481223784850728,3.1,0.9535663164690368,2.4298291334348416,83.85059628221788,-4.933738425925926e-05,3.2195367628917076e-06,,0.7120194153669285,0.8059621024791297
1992352,3.8,4.0,-1.9,0.0,6.1,1.9,0.003744584258573896,1.05,0.9225826056193365,-0.06489455043388653,139.02289834861338,-2.3798032407407404e-05,-1.931722057735012e-05,1.2319594484162562,0.6540726485457276,0.7480494462391135
1992353,2.5,-0.3,-1.7,0.0,5.6,1.2,0.003437651122625216,-1.0,0.9833699881671141,-1.2289848139971766,45.16114397195133,-2.3798032407407404e-05,-8.048841907229211e-06,2.9567026761990163,0.9026378173479703,0.9344109508750077
1992354,2.5,-0.2,-1.6,0.0,5.6,2.4,0.003437651122625216,-0.9,0.976163806394486,-1.2295495706467299,56.03697552934553,1.1608796296296293e-06,0.0,,0.9027140303098093,0.9276025316635108
1992355,2.5,-0.4,-1.5,0.0,5.5,0.8,0.0033762644954354803,-0.95,0.9622045898279941,-1.4756580280543814,81.21950436353139,-5.80439814814814e-07,-1.6097683814458311e-06,0.3605734970974431,0.9227007252111178,0.924352177692231
1992356,2.6,-0.5,-2.0,0.0,5.5,0.8,0.0033762644954354803,-1.25,0.9836972214426833,-1.4739836622554956,48.597481008649694,-3.482638888888889e-06,0.0,,0.8958544001580394,0.931223862345222
1992357,2.6,1.9,-1.0,0.0,6.1,1.9,0.003744584258573896,0.44999999999999996,0.9636492748380373,-0.061074367363522494,63.74778850412659,1.97349537037037e-05,9.658610288675042e-06,2.0432498168855013,0.810847509463264,0.868278841196822
1992358,5.1,0.3,-7.1,0.0,4.0,2.4,0.00245546508758944,-3.4,0.8386546651361113,-5.734586916696752,342.550751051683,-4.4693865740740734e-05,-3.380513601036269e-05,1.322102822690617,0.575543077280427,0.6389556491281035
1992359,2.6,-2.5,-5.3,0.0,3.2,1.2,0.001964372070071552,-3.9,0.6962665784071271,-8.634843894358587,643.0947758154147,-5.804398148148147e-06,-1.2878147051566739e-05,0.4507168713718013,0.8106957463551562,0.6272934764927994
1992360,5.3,-0.7,-8.3,0.0,3.2,2.9,0.001964372070071552,-4.5,0.728519803095546,-8.63227564012577,578.1451575632552,-6.965277777777778e-06,0.0,,0.5640482337134803,0.5496376412326764
1992361,2.6,-6.5,-9.1,0.0,3.2,1.2,0.001964372070071552,-7.8,0.9382675663393366,-8.619873624814328,220.66903854294068,-3.830902777777777e-05,0.0,,0.8176067741657888,0.8488679262535488
1992362,2.6,-5.3,-9.2,0.0,3.3,2.9,0.0020257586972612877,-7.25,0.9272507841623462,-8.225746916221128,231.96317062798698,6.38483796296296e-06,1.6097683814458311e-06,3.9663084680718774,0.7403240997520624,0.7988165363917505
1992363,5.6,-2.7,-10.0,1.8,3.0,5.0,0.0018415988156920801,-6.35,0.7863175768803852,-9.45112129682249,478.3667829725901,1.044791666666667e-05,-4.829305144337515e-06,-2.163440982584652,0.5719989601057753,0.5972588321761568
1992364,3.6,0.1,-12.4,0.0,2.7,1.9,0.0016574389341228722,-6.15,0.6967798793487129,-10.78792213146002,662.138684801998,2.321759259259251e-06,-4.829305144337527e-06,-0.4807646627965863,0.3846725837690487,0.4376268851081387
1992365,4.2,1.1,-11.5,0.0,2.7,0.8,0.0016574389341228722,-5.2,0.6480153923934487,-10.791536038196677,764.8762202887684,1.1028356481481482e-05,0.0,,0.38467823306223664,0.4070226430280487
1992366,2.6,-6.2,-12.9,0.0,3.1,2.4,0.0019029854428818161,-9.55,1.0423208571583482,-9.021538757410369,80.5838626937381,-5.0498263888888893e-05,6.439073525783369e-06,,0.5904861430570196,0.8039783273572411
1993001,2.6,-3.8,-8.5,0.0,2.9,5.0,0.001780212188502344,-6.15,0.7484852502764504,-9.88345973904589,552.4580341577,3.946990740740741e-05,-3.2195367628916902e-06,,0.6983726032327319,0.6266119731796661
1993002,2.7,-5.9,-10.6,0.0,2.7,4.4,0.0016574389341228722,-8.25,0.819638282548195,-10.78072021611454,434.89647564641547,-2.4378472222222218e-05,-3.2195367628916788e-06,,0.6938904740068051,0.6840067687368823
1993003,2.7,-5.7,-7.7,0.5,3.4,2.9,0.002087145324451024,-6.7,0.9156974643593017,-7.842226524058211,244.50535153972896,1.7993634259259255e-05,1.1268378670120896e-05,1.59682548714581,0.8577306278675194,0.8483365902755308
1993004,5.3,-2.1,-13.4,1.0,2.5,2.9,0.0015346656797433997,-7.75,0.7298652340714937,-11.74857167047221,605.990135698726,-1.2189236111111109e-05,-1.448791543301259e-05,0.8413381598940284,0.4167343377594116,0.4761322067428511
1993005,6.2,-3.4,-15.7,0.0,2.0,0.8,0.00122773254379472,-9.549999999999999,0.6720104269679665,-14.499270999843999,743.5109271425948,-2.089583333333332e-05,-8.048841907229206e-06,2.5961291791015757,0.37999487230945195,0.41955433380749496
1993006,4.9,-1.6,-17.0,0.0,2.0,0.5,0.00122773254379472,-9.3,0.658907724473547,-14.499981673034489,770.5245736295691,2.9021990740740533e-06,0.0,,0.29839104417116497,0.3671566989450007
1993007,2.7,-1.2,-12.5,0.0,4.2,2.4,0.002578238341968912,-6.85,1.1448700252034634,-5.0758492645837165,-111.1530551351749,2.8441550925925937e-05,3.541490439180854e-05,0.8030955162624824,0.41951437712915796,0.7492608729816267
1993008,2.8,1.1,-4.1,0.4,5.8,1.9,0.003560424377004688,-1.4999999999999998,1.0568644722736455,-0.7448655400933268,-69.13634828510745,6.210706018518517e-05,2.5756294103133478e-05,2.4113352618391364,0.6824380813438712,0.874867576101053
1993009,3.2,3.0,-2.8,0.8,5.9,2.9,0.0036218110041944243,0.10000000000000009,0.9560075045769263,-0.5189072507431954,77.1506605620161,1.8574074074074073e-05,1.6097683814458538e-06,,0.6566519300539015,0.7766336510718875
1993010,2.8,0.0,-3.4,0.0,5.2,0.5,0.0031921046138662715,-1.7,0.9612920105084946,-2.235253353464915,94.45926467592024,-2.089583333333333e-05,-1.126837867012092e-05,1.8543779850725501,0.7786288885019376,0.8489900398984329
1993011,4.7,7.1,-4.5,0.0,6.2,2.4,0.0038059708857636322,1.2999999999999998,0.9209561564605947,0.1584805526794466,142.38048936346638,3.482638888888888e-05,1.6097683814458446e-05,2.163440982584643,0.4346017253573038,0.6131574280763875
1993012,6.9,12.9,1.8,0.0,7.4,2.9,0.004542610412040464,7.3500000000000005,0.7174144696561494,2.585304347250561,595.131928168558,7.023321759259259e-05,1.9317220577350108e-05,3.6357827623991974,0.46796975008651426,0.4949111075778366
1993013,5.1,12.5,0.7,0.0,5.9,1.2,0.0036218110041944243,6.6,0.6019355120041435,-0.567851942725923,890.7346753765407,-8.706597222222232e-06,-2.4146525721687638e-05,0.36057349709744146,0.4439062608289514,0.40490757343143796
1993014,6.1,14.0,-1.5,0.0,7.6,2.4,0.004665383666419935,6.25,0.7953121400840608,2.9734656515080067,409.7443360590822,-4.0630787037036985e-06,2.7366062484579297e-05,-0.14847143998129922,0.34293175298091916,0.4735359480981695
1993015,7.4,12.7,0.5,0.0,5.5,0.8,0.0033762644954354803,6.6,0.560988075373149,-1.5303403346589404,1008.716512003474,4.0630787037036985e-06,-3.3805136010362667e-05,-0.12019116569914695,0.43183818504928007,0.37244440551423963
1993016,6.8,13.8,-1.9,0.0,6.4,1.2,0.003928744140143104,5.95,0.6833846148631141,0.5632071206047019,670.8935452896826,-7.545717592592585e-06,1.448791543301258e-05,-0.5208283846963032,0.33733730772163883,0.40375983143615096
1993017,7.4,15.1,-1.3,0.0,6.5,1.9,0.00399013076733284,6.8999999999999995,0.649729547608998,0.7701886882832697,763.3735398480422,1.1028356481481471e-05,1.6097683814458424e-06,,0.3241275892037989,0.3767923323118666
1993018,7.2,6.6,-2.4,0.0,5.9,0.8,0.0036218110041944243,2.0999999999999996,0.8271501392453404,-0.5318886843800221,327.7601432287398,-5.572222222222221e-05,-9.658610288675054e-06,,0.5261361289722722,0.6035155940386869
1993019,6.8,6.6,-3.5,0.0,6.4,1.9,0.003928744140143104,1.5499999999999998,0.9337721851881489,0.5973852188484888,118.89446984982196,-6.38483796296296e-06,8.048841907229211e-06,-0.7932616936143699,0.4848144786803526,0.6550411134710721
1993020,3.1,2.4,-2.4,0.0,5.9,1.9,0.0036218110041944243,0.0,0.9630098488067761,-0.5183010034332113,64.77845814544041,-1.7993634259259255e-05,-8.048841907229211e-06,2.235555682004134,0.7058488416478503,0.8104610548287002
1993021,7.1,12.7,-1.9,0.0,6.1,1.9,0.003744584258573896,5.3999999999999995,0.6767657262817753,-0.0974069652731646,684.0691534934683,6.268749999999999e-05,3.219536762891673e-06,,0.3624479353362343,0.4135467617983186
1993022,6.2,13.7,-1.6,0.0,6.0,1.2,0.0036831976313841603,6.05,0.6360623586030614,-0.33129265004410197,793.5048921162086,7.545717592592595e-06,-1.6097683814458311e-06,-4.687455462266769,0.3471202846817487,0.3808754901006843
1993023,3.2,12.2,2.2,0.0,7.5,5.0,0.0046039970392302,7.199999999999999,0.7347317424027316,2.7767141613978548,552.7141402607195,1.3350115740740735e-05,2.4146525721687638e-05,0.5528793622160759,0.5041625331313971,0.5252669509343312
1993024,4.7,13.1,2.8,0.0,8.0,2.9,0.00491093017517888,7.949999999999999,0.7444382921901095,3.6866826849597722,533.4114960894827,8.70659722222222e-06,8.048841907229211e-06,1.081720491292323,0.4959819361015785,0.5280563234077924
1993025,3.4,11.5,3.5,0.0,7.5,4.4,0.0046039970392302,7.5,0.7196627470287348,2.773756993045772,590.4861292858008,-5.223958333333325e-06,-8.048841907229211e-06,0.6490322947753928,0.5789739825552105,0.5499835618510729
1993026,8.2,5.1,-1.5,2.9,4.5,4.4,0.00276239822353812,1.7999999999999998,0.6440809137798382,-4.201859736955412,743.0222655633875,-6.617013888888889e-05,-4.829305144337528e-05,1.3701792889702755,0.6237393026488999,0.5102945003887743
1993027,4.1,5.5,-2.8,0.0,4.1,5.0,0.0025168517147791756,1.35,0.6060386440401202,-5.43476618810972,838.4716914259448,-5.22395833333333e-06,-6.4390735257833804e-06,0.8112903684692404,0.5510930096166651,0.45217419932082775
1993028,5.5,5.2,-3.9,0.0,5.3,1.2,0.0032534912410560075,0.6500000000000001,0.8247772621556407,-1.99001918176438,328.192936800662,-8.126157407407405e-06,1.9317220577350108e-05,-0.42066907994701447,0.5183658360703589,0.5974669621777412
1993029,3.5,1.0,-1.4,2.8,5.7,3.7,0.0034990377498149523,-0.19999999999999996,0.9439441834833233,-0.9910822020051862,102.01236270523218,-9.867476851851853e-06,6.439073525783392e-06,-1.532437362664119,0.839918130465047,0.8654692285856316
1993030,7.0,-1.3,-13.3,6.3,2.5,2.4,0.0015346656797433997,-7.300000000000001,0.7048388256946413,-11.750067158341539,654.6598499924579,-8.24224537037037e-05,-5.1512588206266976e-05,1.600044893369894,0.3961128580722003,0.4488564095530359
1993031,6.2,-6.5,-17.6,0.0,2.0,0.8,0.00122773254379472,-12.05,0.8201248994149132,-14.492814570178554,473.18376802587727,-5.51417824074074e-05,-8.048841907229206e-06,,0.4098107981520947,0.5306603977351843
1993032,7.1,-2.1,-19.9,0.0,2.6,1.2,0.0015960523069331357,-11.0,0.9804621526052014,-11.24762919695769,194.61730706747434,1.218923611111112e-05,9.658610288675047e-06,1.2620072398410453,0.2419842674141182,0.49558548874592
1993033,8.6,4.6,-10.8,0.0,3.2,0.8,0.001964372070071552,-3.1000000000000005,0.6556935687335181,-8.638432509323348,729.6757187087035,9.170949074074073e-05,9.658610288675066e-06,,0.31736192461562857,0.3762364965540187
1993034,6.9,2.6,-14.1,0.0,3.1,0.5,0.0019029854428818161,-5.75,0.7760742669696419,-9.034386252533855,492.36567658333274,-3.076331018518518e-05,-1.6097683814458424e-06,,0.2800572332105247,0.41998451915219553
1993035,4.2,-2.1,-12.5,0.0,3.2,1.2,0.001964372070071552,-7.3,0.9025821383295246,-8.6215775144003,274.862754294772,-1.7993634259259255e-05,1.6097683814458424e-06,,0.4482281078638523,0.6096385819417468
1993036,3.8,-3.9,-9.4,0.0,3.4,1.2,0.002087145324451024,-6.65,0.9121789307674478,-7.842408681096332,249.92568896357847,7.545717592592585e-06,3.2195367628916847e-06,2.3437277311333644,0.6557993282698458,0.7405071077246627
1993037,7.9,6.2,-10.0,0.0,4.6,0.1,0.0028237848507278555,-1.9,0.8627414980020609,-3.8864486007091945,277.0289658363003,5.51417824074074e-05,1.9317220577350095e-05,2.854540185354743,0.3025563696255057,0.4841581084354169
1993038,3.9,5.5,-1.4,0.0,6.4,1.2,0.003928744140143104,2.05,0.9007541893473754,0.5939616276699292,181.681474058865,4.5854745370370363e-05,2.897583086602518e-05,1.5825170150387677,0.6111076664720788,0.7065903296926364
1993039,9.9,4.8,-6.9,0.0,4.2,1.9,0.002578238341968912,-1.0500000000000003,0.7396085308118396,-5.1020045019470075,518.2787412564082,-3.5987268518518516e-05,-3.5414904391808544e-05,1.0161616736382426,0.4244761093447749,0.4868758619128641
1993040,9.2,4.7,-4.9,0.0,4.9,1.2,0.003007944732297064,-0.10000000000000009,0.805154461089971,-3.047914539718686,367.7307192118311,1.1028356481481482e-05,1.1268378670120896e-05,0.9786994921216259,0.4978360599590462,0.5720173505919599
1993041,9.3,4.5,-5.1,0.0,4.6,1.2,0.0028237848507278555,-0.2999999999999998,0.7668526713925043,-3.8952045177016683,450.6865345163003,-2.321759259259256e-06,-4.829305144337538e-06,0.4807646627965863,0.4972648236971859,0.544502657879607
1993042,7.5,6.2,-4.0,0.0,5.4,0.8,0.0033148778682457443,1.1,0.8134103841447937,-1.7383726498065477,352.9237771156107,1.625231481481481e-05,1.2878147051566761e-05,1.2620072398410411,0.4800536965443726,0.5679070156465527
1993043,8.0,5.8,-3.8,0.0,5.1,1.9,0.003130717986676535,1.0,0.7736613215174966,-2.514205092880168,436.4148942175186,-1.1608796296296306e-06,-4.829305144337561e-06,0.24038233139829254,0.5009644078527968,0.5513165147690501
1993044,9.4,7.2,-6.2,0.0,4.2,0.1,0.002578238341968912,0.5,0.6603144666911649,-5.110864427383523,694.0292604979844,-5.804398148148147e-06,-1.4487915433012558e-05,0.4006372189971573,0.37940773148154366,0.4121758723167387
1993045,4.3,0.7,-3.7,0.0,5.7,2.9,0.0034990377498149523,-1.5,1.0385786883794175,-0.9836755928640343,-39.398774181412385,-2.321759259259259e-05,2.4146525721687648e-05,-0.9615293255931756,0.7237633494704208,0.8848627184630586
1993046,4.4,2.9,-0.4,0.0,5.8,1.9,0.003560424377004688,1.25,0.8644462629686994,-0.761336525011769,250.4837782136615,3.1924189814814814e-05,1.6097683814458311e-06,,0.7889588013894403,0.7684439076012257
1993047,7.8,-0.3,-5.4,0.0,3.3,2.9,0.0020257586972612877,-2.85,0.6637084055012505,-8.243649675798544,708.5418003988681,-4.759606481481481e-05,-4.0244209536146066e-05,1.1826810704796062,0.6845793547180288,0.5502514126441499
1993048,7.0,0.3,-9.4,0.0,3.3,1.9,0.0020257586972612877,-4.55,0.7541802152394921,-8.236096821761809,524.4949483788987,-1.9734953703703698e-05,0.0,,0.4813019108690186,0.5271168926990933
1993049,7.4,5.1,-2.3,1.4,5.6,3.7,0.003437651122625216,1.4,0.8255378911142977,-1.243602823181226,328.93202903666105,6.907233796296295e-05,3.702467277325438e-05,1.8655759197650201,0.5880207670396428,0.6355875410526827
1993050,5.7,4.4,-4.4,0.0,4.8,2.9,0.0029465581051073275,0.0,0.7829350388163043,-3.3260832268061415,412.8586217258914,-1.625231481481481e-05,-1.287814705156675e-05,1.2620072398410422,0.5279277469815638,0.5721626280777128
1993051,10.7,7.7,0.4,0.4,5.1,4.4,0.003130717986676535,4.05,0.6218728655345404,-2.535548107671184,816.6446506070233,4.7015624999999986e-05,4.829305144337515e-06,,0.5989021458660196,0.48308208247410606
1993052,4.8,1.1,-2.8,1.2,5.6,1.9,0.003437651122625216,-0.8499999999999999,0.9725826422526923,-1.2298333336520717,61.47481301378541,-5.688310185185184e-05,8.048841907229235e-06,,0.7520030422476239,0.8443717199846112
1993053,4.8,0.4,-1.9,0.4,4.5,8.6,0.00276239822353812,-0.75,0.7752938341266588,-4.186381836283784,438.0329895502084,1.160879629629628e-06,-1.7707452195904265e-05,-0.0655588176540801,0.8454044031449074,0.7131343313126295
1993054,4.9,-0.4,-5.6,0.0,3.1,9.4,0.0019029854428818161,-3.0,0.6304320436591156,-9.0459933584948,789.9876143981375,-2.6119791666666665e-05,-2.253675734024179e-05,1.1589862406703462,0.679182767947494,0.5206427065226801
1993055,5.0,-0.8,-4.6,3.7,4.9,4.4,0.003007944732297064,-2.6999999999999997,0.9754977153207772,-3.033854493897406,85.33386680187712,3.4826388888888916e-06,2.897583086602516e-05,0.1201911656991471,0.7542814829326748,0.8481567693223251
1993056,5.0,-1.2,-6.3,0.6,4.3,2.9,0.0026396249691586476,-3.75,0.9257341140648999,-4.776494821450342,187.00609715620303,-1.2189236111111114e-05,-9.658610288675066e-06,1.2620072398410425,0.6826305647049556,0.7664096068356484
1993057,5.1,1.3,-10.0,0.9,5.0,1.9,0.0030693313594867995,-4.35,1.1267229495667908,-2.7534442702039437,-127.76165545207853,-6.965277777777773e-06,1.1268378670120896e-05,-0.6181259950241842,0.4271666903827672,0.7438398845913634
1993058,7.9,3.9,-10.5,0.0,4.3,1.9,0.0026396249691586476,-3.3,0.8949863181524451,-4.778576675277579,235.84368846345757,1.2189236111111109e-05,-1.1268378670120896e-05,-1.081720491292323,0.34135357491576496,0.5313916514359246
1993059,12.9,7.3,-4.1,0.0,5.1,3.7,0.003130717986676535,1.6,0.7408276239229897,-2.518083324842318,511.2601886126228,5.688310185185185e-05,1.2878147051566729e-05,4.417025339443656,0.4417826634714753,0.4971036856324293
1993060,8.9,7.8,-0.7,0.0,5.0,7.5,0.0030693313594867995,3.55,0.6316459285806396,-2.7995376538272274,787.2178226471448,2.263715277777777e-05,-1.6097683814458311e-06,,0.5491436509330845,0.4704958261402843
1993061,5.4,2.9,-0.4,1.0,6.0,6.7,0.0036831976313841603,1.25,0.8943649512369702,-0.2944922246983677,192.49782792266794,-2.670023148148148e-05,1.6097683814458446e-05,-1.6586380866482262,0.7889588013894403,0.7950399317938892
1993062,5.4,0.5,-1.4,5.6,5.2,4.4,0.0031921046138662715,-0.44999999999999996,0.8767742408522244,-2.242198836738006,230.30177927001262,-1.97349537037037e-05,-1.2878147051566761e-05,1.5324373626641217,0.8707590875132262,0.8183785708869629
1993063,5.5,-1.2,-3.9,4.9,4.1,4.4,0.0025168517147791756,-2.55,0.8067614005266277,-5.4129547114445815,394.75091353973403,-2.4378472222222218e-05,-1.7707452195904265e-05,1.3767351707356836,0.8186443718231606,0.7303587005825443
1993064,6.3,-2.4,-5.6,1.8,3.5,3.7,0.00214853195164076,-4.0,0.7674406985246223,-7.477503781350554,491.22384210439617,-1.683275462962963e-05,-9.658610288675042e-06,1.7427719026376338,0.7865919520301374,0.6811892775648036
1993065,9.8,1.8,-13.2,0.2,3.3,1.2,0.0020257586972612877,-5.699999999999999,0.8230947912641404,-8.23145525363218,399.93477330522836,-1.9734953703703695e-05,-3.219536762891696e-06,,0.3190380306687144,0.4733640419400676
1993066,11.0,2.5,-2.0,0.0,4.9,1.9,0.003007944732297064,0.25,0.7848530605746862,-3.049995844760066,409.59760162028516,6.907233796296295e-05,2.5756294103133488e-05,2.6817653846622163,0.7218711818786383,0.6678385298069837
1993067,6.8,1.0,-4.9,0.0,3.9,5.0,0.002394078460399704,-1.9500000000000002,0.7338541746169834,-6.074602394009443,540.5758542165875,-2.553935185185185e-05,-1.6097683814458422e-05,1.5865233872287405,0.6471680800384745,0.5919326805019378
1993068,13.4,4.0,-4.5,0.3,4.5,2.4,0.00276239822353812,-0.25,0.7473966668299235,-4.189219193584143,492.2825001059833,1.9734953703703705e-05,9.658610288675054e-06,2.043249816885499,0.5388734607430544,0.5516203130328492
1993069,12.8,8.1,-5.3,0.0,5.0,1.2,0.0030693313594867995,1.4,0.7368150830836326,-2.7845837422064648,519.3371792160109,1.9154513888888884e-05,8.0488419072292e-06,2.379785080843114,0.3821169907823723,0.4615001432879065
1993070,10.8,12.1,-2.8,0.0,5.7,2.9,0.0034990377498149523,4.65,0.6664446722176669,-1.024871488223984,705.288442363332,3.772858796296296e-05,1.126837867012092e-05,3.34818247304766,0.3527339855655293,0.40205091865690706
1993071,9.7,10.2,-1.2,0.0,7.0,1.2,0.00429706390328152,4.5,0.8278051875096971,1.827776164892451,333.76645454668454,-1.7413194444444483e-06,2.092698895879595e-05,-0.08320926856094811,0.45025863919962344,0.5605851158216073
1993072,13.6,12.1,-1.8,0.0,6.2,1.2,0.0038059708857636322,5.1499999999999995,0.7000709208098339,0.12966901794620467,625.0179113494285,7.545717592592585e-06,-1.2878147051566739e-05,-0.5859319327833411,0.3798102496243462,0.437321804029959
1993073,15.3,13.2,-1.9,0.0,6.5,1.2,0.00399013076733284,5.6499999999999995,0.7088069522020533,0.7815395044944597,606.6497144885424,5.804398148148147e-06,4.829305144337527e-06,1.20191165699147,0.3507835379925823,0.42652148835778325
1993074,14.2,14.5,-1.9,0.0,6.4,0.5,0.003928744140143104,6.3,0.6669156253793965,0.5600642932918339,714.757320213405,7.545717592592595e-06,-1.6097683814458424e-06,-4.687455462266736,0.3223741382014026,0.3857627936302822
1993075,7.6,14.6,-0.3,0.0,7.3,0.8,0.004481223784850728,7.1499999999999995,0.7175277660886016,2.3950460321576315,593.7694063192265,9.867476851851847e-06,1.448791543301258e-05,0.6810832722951661,0.36011217895506153,0.4371691969737597
1993076,6.4,11.2,-0.3,0.0,10.0,2.4,0.006138662718973599,5.449999999999999,1.1082356116456908,6.939161782137516,-187.67142208374312,-1.9734953703703705e-05,4.346374629903772e-05,-0.45405551486344453,0.4498661792023773,0.7502053240700332
1993077,12.0,19.8,7.9,4.0,10.5,3.7,0.006445595854922281,13.850000000000001,0.657654588432296,7.557064219029975,790.9347710634008,9.751388888888891e-05,8.048841907229257e-06,,0.4613904032737776,0.45072904501989414
1993078,13.1,17.6,8.6,0.0,8.2,3.7,0.005033703429558351,13.100000000000001,0.5389602601798201,3.9772736762515586,1139.3797529639264,-8.70659722222222e-06,-3.702467277325442e-05,0.23515662854180905,0.5552708497957529,0.4036913960303514
1993079,17.1,19.6,5.3,0.0,7.2,1.2,0.004419837157660992,12.450000000000001,0.4938263735007464,2.139978453568759,1283.845927929916,-7.545717592592595e-06,-1.60976838144584e-05,0.4687455462266742,0.39065110748657145,0.31273070642474754
1993080,16.5,24.8,1.5,0.0,7.6,2.9,0.004665383666419935,13.15,0.4976861948619888,2.894457289115355,1278.3665801250118,8.126157407407397e-06,6.439073525783346e-06,1.2620072398410467,0.21759443750230634,0.2403324530352619
1993081,16.8,23.2,5.8,0.0,9.1,2.9,0.005586183074265976,14.5,0.5456131672090857,5.455843442712422,1131.9218528205022,1.5671874999999993e-05,2.4146525721687658e-05,0.649032294775393,0.32432707015466844,0.3166806244822491
1993082,12.9,21.2,10.3,0.0,10.7,4.4,0.006568369109301752,15.75,0.5917423544367658,7.805208221230339,998.1914370464536,1.4510995370370369e-05,2.5756294103133478e-05,0.5633960892147516,0.4975306597271952,0.42046449952238335
1993083,6.9,14.8,6.5,0.0,9.8,2.9,0.006015889464594128,10.65,0.7595832707300477,6.587843079450715,510.3473480075113,-5.9204861111111105e-05,-1.448791543301258e-05,4.086499633770998,0.5752039308055265,0.5786916834929602
1993084,7.0,8.2,4.9,11.3,8.5,3.7,0.005217863311127559,6.55,0.8716087663290184,4.56894433899446,248.4223786612391,-4.759606481481482e-05,-2.0926988958795972e-05,2.2743866739992415,0.7968421302056407,0.7786335984932387
1993085,7.8,7.8,2.4,15.4,6.6,4.4,0.004051517394522575,5.1,0.7480421257723517,0.99905613094994,511.33290004340876,-1.683275462962963e-05,-3.0585599247471e-05,0.550349021885568,0.6866080321346376,0.6211081576396131
1993086,7.1,3.7,0.2,1.2,6.1,7.5,0.003744584258573896,1.9500000000000002,0.8645657098564707,-0.07090763895374876,251.8881062377146,-3.6567708333333324e-05,-8.0488419072292e-06,4.543226063427762,0.7788189144284108,0.7636656702180415
1993087,7.2,1.3,-0.2,16.4,6.0,6.0,0.0036831976313841603,0.55,0.9409255691479865,-0.2900004968670238,104.72951275223225,-1.6252314814814814e-05,-1.6097683814458311e-06,,0.8973035559433583,0.891450590040196
1993088,10.4,6.1,0.3,1.9,5.1,6.7,0.003130717986676535,3.1999999999999997,0.6605634112877986,-2.529180293770139,710.7351923485816,3.076331018518518e-05,-1.4487915433012614e-05,-2.1233772606849253,0.6635867351107726,0.5393990455761706
1993089,14.3,7.4,-1.9,0.4,4.8,1.2,0.0029465581051073275,2.75,0.6418759390845247,-3.3438420058181197,755.1243431130135,-5.22395833333333e-06,-4.829305144337515e-06,1.081720491292325,0.5167909017224651,0.46431776396942587
1993090,11.6,9.5,-2.9,0.0,5.4,0.8,0.0033148778682457443,3.3,0.6945855306463591,-1.7535406641381597,627.6941252764672,6.38483796296296e-06,9.658610288675076e-06,0.6610514113453068,0.4162463220715239,0.45308761553656823
