DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
226,5.155173720831726,5.159369336849513,2.860471788110261,3.7398076046155406,2.4769953062382735,0.8634933060859085,0.0015205438741477482,3.3873161823987172,0.13044356637059287,2.5848147799026346,469.69225501632326,2.2597386890197207e-05,3.347037895392462e-05,1.1937635267476998,0.134961649456573,0.13919648580257585,21.37333333333333,28.856666666666676,14.866666666666662,1.593333333333333,15.263333333333332,1.2299999999999995,0.009369645530060037,21.861666666666665,0.5810607084000119,12.855831464133995,1138.5544242436588,-4.7402584876543194e-06,-4.775646198289329e-06,0.36570855536362395,0.444757079208449,0.39666607024618106,21.513666666666666,0.9336619130613134,29.616666666666664,0.5208587401209107,15.405000000000005,0.40629992570702705,1.2983333333333327,0.6912419490299833,15.933666666666673,0.4322792021852733,1.282333333333333,0.17762528181748763,0.0097811405543219,0.0002653616222643369,22.51083333333333,0.4124162840603511,0.5801951184397154,0.017456265414648335,13.49274745075912,0.4404836318452521,1141.3309854234542,62.07183124064592,-1.534295910493828e-06,5.075947809174298e-06,-1.0141540803108796e-06,6.364183750404489e-06,0.14834231344532478,0.1749835003671556,0.43606545786563594,0.012472441393651256,0.39042895922807636,0.01612704767191548
227,4.942474832638441,5.0134118971589325,3.0160128204855714,7.343978689273666,2.405539583888648,0.7490146784314357,0.0014766796162632512,3.453792268577074,0.145616725780186,2.459454241960635,535.6400232406008,2.52431995498518e-05,2.7829665007086694e-05,1.6498984952411775,0.1220237372313267,0.13631501400601953,20.37666666666667,29.486666666666668,14.523333333333335,2.1666666666666665,15.239999999999998,0.9633333333333332,0.009355321983715767,22.005000000000003,0.5799627019972213,12.845434352584197,1157.3681662865379,1.6639274691357979e-06,-3.7561262233737105e-07,0.17606604782703547,0.41721918137921815,0.3836632400316555,21.25733333333333,0.8463513556933863,29.570999999999998,0.5089181214309799,15.264000000000005,0.44535961332960144,1.4099999999999993,0.7354498077728284,15.84833333333334,0.47896300019470905,1.2606666666666664,0.20290969833651012,0.009728757299119992,0.00029401923130638986,22.417499999999997,0.4105260476542118,0.5813173996299691,0.016992571678713052,13.417791069815134,0.4828856453061543,1138.8149258558258,60.711374481479616,-1.0834876543209888e-06,5.146388553840422e-06,-1.3736690188337853e-06,6.197818616324576e-06,0.12942803881713927,0.15837124660894586,0.4336934476587908,0.013643149629218589,0.390375164138849,0.01615100932033019
228,5.133398641172863,5.322346081954083,3.0030329496280466,2.9099926926479327,2.282225169464646,1.0243528935746278,0.0014009810564095822,3.5187841584875597,0.14873147324161562,2.33484694405598,525.6088862986644,1.7319762066281743e-05,3.5902053859507826e-05,1.1594026065747824,0.1421559362204615,0.1511066646312258,21.183333333333334,29.923333333333336,15.119999999999996,1.0766666666666669,15.52,0.9033333333333334,0.00952720453984703,22.521666666666672,0.5724157107634018,13.130568371218429,1187.3281396218879,5.997878086419757e-06,4.507351468048369e-06,-0.2558056184644142,0.426995092274262,0.38295796553406347,21.167333333333332,0.795053845524965,29.636000000000003,0.5081843740460137,15.227333333333338,0.44005274655772103,1.3826666666666658,0.7429683541771117,15.83933333333334,0.48474964901708145,1.1973333333333334,0.2060073113888929,0.009723232502672916,0.0002975714598457576,22.431666666666665,0.4115313167809686,0.5807413612368416,0.017207173878559773,13.418266759271294,0.4825682969450921,1140.6359204742525,61.981110556764264,1.6445794753086305e-07,5.204704241561788e-06,-1.4487915433012446e-07,6.001441209598067e-06,0.08544840439147501,0.19771440323599015,0.43156129251892833,0.012740089978897275,0.38913443932701364,0.016201564324322605
229,3.6314478921090756,3.7540491549087727,3.244980208217631,5.918197147042701,2.6733336199730404,1.120267825120404,0.0016410693428307243,2.9383238634358833,0.12668817066191707,2.933268230150752,486.7819620267666,2.197024122425848e-05,2.7974578938426557e-05,1.5469837058216338,0.09758091314771176,0.10214446103618631,21.55,30.223333333333333,15.789999999999997,1.2666666666666666,15.313333333333334,1.2499999999999998,0.009400338843654906,23.006666666666668,0.5420327200628029,12.83554731279631,1284.8220574344234,5.630266203703699e-06,-3.326854654988076e-06,0.30440599989916195,0.4277236097226376,0.3594275035279301,21.104333333333333,0.728029727381171,29.646000000000004,0.519693166834208,15.289333333333337,0.4734840657231605,1.4493333333333327,0.6931780452878895,15.77033333333334,0.5073909297134873,1.1883333333333332,0.20098676327645795,0.009680875729911997,0.00031147017841783866,22.467666666666663,0.44667440568212496,0.5771943967312562,0.02115246171549911,13.34767365710806,0.5132030626116104,1153.8921110740598,77.08017186057477,4.17916666666665e-07,5.4205484134044635e-06,-1.1107401831976303e-06,5.6075837930920855e-06,0.11912049372737119,0.20400299712665637,0.43264947429095946,0.011771017855216802,0.38708937331935034,0.01861127681917698
230,5.302825098283792,4.247845972054408,2.544023873957233,0.2606137759787173,2.009406042510613,0.9294727216168771,0.0012335065960440168,2.5644922869166846,0.12500601748786438,2.004189875952037,428.7958822245115,2.7459554139532206e-05,2.9433204915755406e-05,1.6279040707940033,0.1314701478980687,0.1293229132913936,19.473333333333336,29.583333333333336,15.136666666666668,0.06333333333333332,15.876666666666665,1.1766666666666667,0.009746150176823752,22.359999999999996,0.5865328133733985,13.529956387310087,1117.700218927944,-7.507021604938277e-06,9.068361882144909e-06,-0.17608403432607359,0.43302822501741134,0.3931150978649356,20.851333333333333,0.8152787904593923,29.554333333333336,0.4244358637874341,15.193000000000003,0.3787420699571971,1.3029999999999995,0.8182191592676116,15.76533333333334,0.5059234314780052,1.1446666666666665,0.13499154065860605,0.009677806398552511,0.00031056933074700765,22.373666666666658,0.33765787345520365,0.5808872387142652,0.01890463394099575,13.351766713348429,0.5146169534021477,1141.4549850959734,71.07086229110054,-1.091226851851854e-06,5.303163970898083e-06,-8.048841907229182e-08,6.463484306698077e-06,0.09789354847020626,0.22368545875316043,0.432917594007896,0.01174324894848428,0.38991855999648206,0.016924347739614144
231,4.194551748139019,4.0729835995617325,2.0182500670960803,5.6657916836307045,2.443250143634052,0.622231800692558,0.0014998288569853249,2.513115024513756,0.11626709778395454,2.571765563564705,408.9323231020976,2.5842211205157134e-05,3.590723871787927e-05,1.6050719532135556,0.10440778237368392,0.1105261306910469,19.45666666666667,28.733333333333338,15.433333333333334,1.8533333333333333,15.413333333333334,1.02,0.009461725470844642,22.083333333333332,0.5752445418779649,13.009121800281873,1147.4703191093556,-3.2117669753086335e-06,-7.458593500699064e-06,0.22657032979017977,0.45692701899208216,0.3946651984408394,20.781333333333333,0.9064980780079955,29.448,0.48574799136070773,15.173000000000005,0.35759639984917646,1.3626666666666662,0.836026463046227,15.660333333333337,0.45093442078844914,1.1346666666666665,0.14060890511462015,0.009613350440003289,0.00027681343175969673,22.310499999999994,0.32557645932148077,0.5793504063335642,0.018649099858934728,13.245981608096178,0.4567343390446239,1146.5606128698323,69.28718855699134,-7.332889660493842e-07,4.98707609325114e-06,-1.6902568005181323e-06,6.041352896172625e-06,0.10048767796713447,0.22515488469920072,0.43490243558665237,0.013987604005785421,0.3897459519986607,0.01685967732404048
232,4.091849201162901,4.275947162668294,2.683410079576435,2.3744230999279097,2.6804978950779352,0.5614943116977816,0.0016454672496802128,2.5815125210914087,0.10694979617028919,2.867114822780846,388.245186040432,1.8502465214784857e-05,2.4622846240723863e-05,1.3199762471351093,0.12480795781258922,0.1124209369851637,20.87666666666667,29.480000000000004,14.000000000000002,0.9266666666666666,14.909999999999998,0.97,0.009152746113989639,21.739999999999995,0.5653919869000011,12.458599282881766,1172.593040445638,-3.985686728395067e-06,-8.102500853277414e-06,-0.0911216676965828,0.4055203271683768,0.36806337815401047,20.88233333333333,0.847618377325749,29.509666666666668,0.44029297204749734,15.033000000000005,0.503242449484212,1.164666666666666,0.6415763765239377,15.49466666666667,0.3796463591615942,1.1126666666666667,0.14800567223031383,0.00951165326095896,0.00023305209513804857,22.271333333333324,0.3700073406013431,0.5742517182154497,0.013718862191117441,13.07675124979435,0.3932988134128715,1162.6182665231036,50.77567014185088,-4.546778549382733e-07,4.6806529923866465e-06,-2.6668496185952785e-06,6.2255195640677035e-06,0.07535590673870309,0.23168117268387747,0.4297102846358354,0.014323938669449717,0.3840296354409537,0.012661127491498676
233,4.768624708361458,5.08400805772714,2.9427584994706746,7.240055407167169,2.460121013750919,0.9145126206528443,0.0015101853151276306,3.277446440815441,0.13441410443309107,2.584120483955631,507.98692588852947,2.5349594562939637e-05,2.645704852011156e-05,1.8546059999996778,0.13437082643411327,0.13470848502705782,19.67666666666667,28.910000000000004,15.05,1.8233333333333335,14.723333333333331,1.3566666666666665,0.009038157743235463,21.979999999999997,0.5583402616939928,12.29651211106573,1222.4219393062447,2.786111111111118e-06,-3.0049009786989108e-06,0.2353145187061063,0.4495344325183439,0.3824631175477374,20.723666666666666,0.9142593980450363,29.44233333333334,0.47767453664897663,14.994000000000005,0.482897121165095,1.308333333333333,0.6079783337595116,15.337333333333339,0.3335658448334737,1.1406666666666667,0.16584836150033874,0.009415071634180441,0.00020476482160035163,22.218166666666658,0.3698343389569389,0.570814118589281,0.012857893931948423,12.919117122623097,0.3525565260682395,1175.4222747523395,47.70786510219917,-6.172010030864212e-07,4.518321127563518e-06,-2.5327022534747924e-06,6.199707554806087e-06,0.09586145644354442,0.23627520319349377,0.43098541115399536,0.015539514736628388,0.38241184563888125,0.011573564009059577
234,5.141912520435961,5.7106635482157015,3.1375534066068655,6.833231846737265,2.1276396721984296,0.5549774770204643,0.0013060862335133715,3.821140905029799,0.14998727565487668,2.239402440176658,556.7827610749877,3.384540093869965e-05,2.5040275376472026e-05,2.1654668643779704,0.13744025140246868,0.1491287714912534,18.993333333333336,28.473333333333336,14.13,2.4066666666666667,14.526666666666667,1.0599999999999998,0.008917430709762315,21.301666666666666,0.5801460893576168,12.149202170217709,1155.2780951175398,-7.87463348765432e-06,-3.1658778168434886e-06,0.447677317426789,0.4356493854843459,0.3933641083261884,20.433333333333334,0.9602095964610541,29.325666666666677,0.5594972390402664,14.90033333333334,0.552990634617998,1.4606666666666661,0.6766252495991154,15.234666666666673,0.4091339845135238,1.128666666666667,0.16702332209442539,0.009352048030265644,0.000251153553779941,22.112999999999992,0.46453069374607014,0.5715514977469656,0.013189822927546781,12.82230829345578,0.41878684635943064,1174.15446004661,48.09520225889564,-1.2208584104938284e-06,5.069219101164413e-06,-1.6526955382843974e-06,5.266224547551204e-06,0.10845552748762377,0.25245515662287304,0.4320342055543298,0.015456472937861145,0.3836182091532586,0.012063214215091947
235,3.866420424184586,5.472463985168429,2.785892209382634,2.507450965587879,2.4903238029778705,0.6707689874187376,0.001528725788751281,3.57276415092865,0.14128561279945415,2.6453427222336336,540.3540137846545,2.25115039960552e-05,3.0982832406800575e-05,1.1743409764153807,0.13563870888173932,0.14577439221746052,20.189999999999998,29.279999999999998,13.813333333333336,0.8400000000000001,14.636666666666665,0.8799999999999998,0.008984955999671026,21.54666666666667,0.571906760547995,12.20709452775863,1178.8023585253047,2.8441550925925935e-06,1.7707452195904324e-06,-0.25714133283732205,0.4068357751743636,0.3752557507927973,20.315,0.9026876878126205,29.29500000000001,0.5519555582394834,14.786333333333337,0.6498707373844043,1.4016666666666662,0.7047357441877106,15.142333333333337,0.43115134405617167,1.0810000000000002,0.16268617065828997,0.009295367711160456,0.0002646692681994057,22.04066666666666,0.49282205738685914,0.5713034294974412,0.013153838084209757,12.731786778024874,0.4460801533232972,1176.2338759018544,47.76795516501918,-8.397029320987666e-07,5.231105036556218e-06,-1.4863528055349937e-06,5.353541809631477e-06,0.09755901156885001,0.2667117354849435,0.43041901269394894,0.017247080978708782,0.3829641430466336,0.01234694732638021
236,4.763545718904348,5.613293949680281,2.640857140547669,2.1815975376067773,2.597337274891389,0.3588134981251145,0.0015944177497976251,3.5653343735759617,0.12613209525347052,2.6673071647780504,498.65478815052785,2.3246563150213498e-05,2.6208483542963483e-05,1.379422591616757,0.1350671017107793,0.13212046309265693,19.203333333333333,28.87,14.196666666666669,0.9166666666666669,15.073333333333332,0.8566666666666667,0.00925301093839954,21.533333333333328,0.5860201563310841,12.655112332270345,1121.92489243785,-1.5478395061729056e-07,7.02932193231351e-06,0.017063921832580105,0.42748098120050076,0.39290007894066264,20.098000000000003,0.8805584647691773,29.296333333333344,0.5507939275419979,14.719333333333335,0.6747304903202527,1.3339999999999994,0.7166723513986454,15.123333333333338,0.4294095860510737,1.0436666666666672,0.16746070112045572,0.009283704251994407,0.0002636000617062695,22.007833333333327,0.5164438288867088,0.5717993742905485,0.013646851699795409,12.711714864838509,0.4443910437879715,1174.5709227212733,49.484080875288264,-3.811554783950636e-07,5.049007183239002e-06,-3.058559924747099e-07,5.828142710904368e-06,0.06269454821574563,0.25003029198564003,0.4286914028931541,0.016500376231466444,0.3825875439160818,0.011933080623864719
237,4.7711838575241305,4.9836791099813365,3.5046455212881455,2.058235490252107,2.5569850241628522,1.0929029149971168,0.0015696468640802308,3.663959685192052,0.12577907363221633,2.5591108514897645,477.97482107231315,2.146915847147383e-05,3.096879335822438e-05,1.3418453057094724,0.1223274547273733,0.12049223232826964,17.283333333333335,27.453333333333333,14.823333333333334,1.0566666666666664,14.71,1.4066666666666665,0.009029972859610163,21.13833333333333,0.5854854560349045,12.297495387298454,1116.8218107941611,-4.58547453703703e-06,-5.84882511925323e-06,0.4324677400578004,0.47716873340464294,0.4100344574407227,19.788666666666668,1.241248077591088,29.093000000000007,0.7942392120298437,14.749333333333334,0.671710181477951,1.2229999999999994,0.6568395147584781,15.070333333333338,0.44580472390028986,1.0880000000000005,0.19945728835152815,0.009251169339583847,0.00027366448385500827,21.921166666666657,0.5851247888430454,0.5723516496943167,0.014117553631704492,12.656920968309933,0.45959206082899645,1170.5162871720356,52.61251725344283,-1.0060956790123464e-06,5.15343136785465e-06,-8.531772421662957e-07,6.086681839862248e-06,0.08833471743882211,0.27486183516994045,0.4346863580956965,0.021882023495376525,0.38522466565698854,0.014773164664024044
238,4.258029602052342,3.720167157287548,3.38450831757349,1.6433775145025002,2.82456588058999,0.6273828140794891,0.001733905726846261,3.0860554929792063,0.106258823987457,2.9827813537511867,390.1189288668714,2.5348952941442826e-05,3.674097133360968e-05,1.2723999490277176,0.09428636577015552,0.09742455236239016,19.32333333333333,27.936666666666667,14.040000000000001,0.6,14.690000000000001,0.8866666666666666,0.009017695534172221,20.988333333333333,0.5827629780568145,12.222462333706455,1107.3964120973012,-1.741319444444449e-06,-3.219536762891668e-07,0.25831709042998885,0.43496906717036293,0.39006925729099484,19.602666666666668,1.1446373084524872,28.89433333333334,0.8117410795609517,14.641333333333332,0.6920076357245941,1.175333333333333,0.6853172645471767,14.987333333333336,0.42975962273495966,1.0863333333333336,0.20123354161671556,0.009200218439016366,0.00026381493742043535,21.767833333333325,0.6106286226626685,0.5733863764236581,0.01449686918423549,12.566110364558735,0.44509306726625636,1162.523114419577,55.75269289544287,-1.780015432098767e-06,4.527889886334298e-06,-1.3361077566000493e-06,5.798888533192995e-06,0.13974698832826243,0.2503265592179124,0.43548375558530666,0.02171525960443091,0.3859357948326817,0.014823002542299329
239,5.02954946452383,4.740732035233067,2.8828486071859594,2.8225202726739047,2.538306522073329,0.9570068280662982,0.0015581807616379083,2.859495172871982,0.1351958165429691,2.801731727960665,446.9985785213115,3.163377097929082e-05,3.061742746966942e-05,1.8497731938028568,0.1560049460282019,0.1477533032602915,17.813333333333336,27.316666666666663,13.476666666666667,1.04,14.709999999999999,1.1999999999999997,0.009029972859610165,20.39666666666667,0.6114783576741609,12.295180712735702,1023.284268853305,-6.8685378086419725e-06,3.219536762891734e-07,0.49370011075102266,0.4494749210149694,0.4176550748134706,19.229,1.0437693444648457,28.60366666666667,0.8033424772799851,14.41,0.6507886952965887,1.1526666666666663,0.6857091490107466,14.927000000000003,0.42117252557147833,1.0813333333333337,0.1972977945976282,0.009163181840611892,0.000258543608098272,21.506833333333326,0.579270214564467,0.5803309401847938,0.014441877976422332,12.512073704552677,0.44153489199881046,1136.3693355614653,53.29737126343358,-3.029895833333334e-06,3.942290046346195e-06,-9.712269234723245e-07,5.774452242050787e-06,0.1586763994134485,0.27050518027282605,0.4376588867145398,0.021939799931142787,0.39175855196123577,0.014688887894300425
