DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1997298,12.2,8.6,-1.8,7.1,4.8,1.2,0.0029465581051073275,3.4,0.6128052548352364,-3.3485136162983764,835.992425469712,-9.28703703703704e-06,-5.956143011349617e-05,0.15592367442051508,0.4798040473960424,0.4277726519164862
1997299,10.7,12.1,-5.6,0.0,5.3,0.8,0.0032534912410560075,3.25,0.6841118352288104,-2.007629948371473,652.7834800524034,-1.7413194444444432e-06,8.048841907229211e-06,-0.21634409825846448,0.2858094123469492,0.3740413519581441
1997300,4.4,6.1,1.3,0.0,6.6,1.2,0.004051517394522575,3.6999999999999997,0.8257525513207782,1.0103943059542873,335.58361581382394,5.22395833333333e-06,2.092698895879595e-05,0.24962780568284362,0.7131930356354222,0.6984994330294829
1997301,4.3,2.0,-0.8,8.4,5.6,2.4,0.003437651122625216,0.6,0.874795923623028,-1.2384764280918514,228.8429292549965,-3.598726851851851e-05,-1.609768381445841e-05,2.2355556820041356,0.8169349018754911,0.7911380892762517
1997302,5.4,4.0,-1.9,0.0,5.0,1.9,0.0030693313594867995,1.05,0.7557030418292544,-2.7823373664859554,475.7010122153675,5.2239583333333335e-06,-9.658610288675066e-06,-0.540860245646161,0.6540726485457276,0.6127399741967768
1997303,5.8,7.0,-2.7,0.0,4.4,1.9,0.002701011596348384,2.15,0.6140790269017602,-4.503716425958148,823.1896447973954,1.2769675925925922e-05,-9.658610288675042e-06,-1.3221028226906184,0.5006242138480197,0.4374682512595335
1997304,4.2,5.8,0.8,0.0,4.9,3.7,0.003007944732297064,3.3,0.6300780205613572,-3.070253730486701,789.5277710906561,1.335011574074074e-05,8.048841907229211e-06,1.6586380866482286,0.7024143665623084,0.5290150181118224
1997305,9.5,9.0,-1.2,0.0,6.1,2.4,0.003744584258573896,3.9,0.7522157215714199,-0.08517760642878781,496.2490795535164,6.965277777777778e-06,1.9317220577350108e-05,0.360573497097441,0.4880520925756174,0.5294031675593969
1997306,10.2,12.9,-3.4,0.0,5.8,0.8,0.003560424377004688,4.75,0.6734182790593048,-0.7869555156977777,688.3916522748062,9.867476851851853e-06,-4.829305144337527e-06,-2.043249816885499,0.3200640964345007,0.3881725925959134
1997307,5.4,7.9,-1.5,0.0,6.3,0.1,0.0038673575129533674,3.2,0.8165935205118471,0.36694072599304994,353.17223055953843,-1.7993634259259255e-05,8.0488419072292e-06,-2.2355556820041373,0.5143829133753252,0.5893854439240586
1997308,9.5,10.3,-3.6,0.0,6.0,0.5,0.0036831976313841603,3.3500000000000005,0.7693045799710924,-0.30923682916129086,455.60467553027183,1.7413194444444483e-06,-4.829305144337504e-06,-0.3605734970974436,0.37446216751585626,0.4773177531761285
1997309,10.1,8.9,-1.8,0.0,6.2,4.4,0.0038059708857636322,3.5500000000000003,0.7838201219896725,0.14249595395295842,424.5496498927727,2.321759259259256e-06,3.2195367628916847e-06,0.7211469941948812,0.47016884377310864,0.5418662362841542
1997310,9.6,12.9,4.4,0.0,6.9,6.7,0.004235677276091784,8.65,0.611557880285966,1.5870778320700814,880.1278014879041,5.9204861111111105e-05,1.1268378670120896e-05,,0.5624872576385088,0.4608927134165877
1997311,5.5,18.0,6.9,0.0,8.6,4.4,0.005279249938317295,12.45,0.5903577817793139,4.669621876253356,973.2233325711273,4.4113425925925906e-05,2.7366062484579297e-05,1.6119756340826785,0.4822089793984133,0.4132066379211867
1997312,7.7,23.2,12.9,0.0,10.4,2.9,0.006384209227732543,18.05,0.4955538589434253,7.344429903813951,1342.545562085877,6.500925925925927e-05,2.897583086602516e-05,2.243568426384078,0.5230466603132066,0.3606883306890295
1997313,8.2,22.0,8.5,0.0,10.6,1.2,0.006506982482112015,15.25,0.6056226911673934,7.674865958700327,951.7171495365407,-3.2504629629629635e-05,3.2195367628916847e-06,,0.41971940000811997,0.3968255126030636
1997314,5.0,20.2,8.9,0.4,12.0,1.9,0.0073663952627683205,14.55,0.7184164255043864,9.531375918652692,633.0116996520625,-8.126157407407397e-06,2.253675734024184e-05,-0.3605734970974399,0.48167274797032555,0.5026033277752484
1997315,6.9,21.6,8.9,3.0,12.2,0.5,0.007489168517147792,15.25,0.6977272233668158,9.767992339170801,691.5698346600979,8.126157407407397e-06,3.2195367628916623e-06,2.5240144796821022,0.4419060918319611,0.46849251001604597
1997316,4.7,22.0,4.4,0.7,10.7,2.9,0.006568369109301752,13.2,0.6997086504363385,7.845237470061454,673.5876502222517,-2.3798032407407414e-05,-2.4146525721687638e-05,0.9855675587330057,0.31646129717663746,0.40146007855445925
1997317,4.2,16.1,11.6,0.0,10.9,6.0,0.006691142363681225,13.850000000000001,0.682876862388829,8.109590071961476,722.2589109161136,7.545717592592616e-06,3.2195367628917076e-06,2.3437277311333573,0.7464922453598335,0.5907586854424103
1997318,3.5,15.0,4.7,0.6,8.4,2.4,0.005156476683937824,9.85,0.6866878881704487,4.364161287545231,686.6197908158265,-4.64351851851852e-05,-4.024420953614608e-05,1.153835190711811,0.5012083810340432,0.4895730523666574
1997319,3.5,8.9,2.9,0.0,8.1,0.8,0.004972316802368615,5.9,0.868842766747635,3.8839721929763247,252.56823137471656,-4.585474537037036e-05,-4.82930514433755e-06,,0.6602717394884062,0.707761297650301
1997320,3.5,7.7,5.6,0.0,7.3,1.9,0.004481223784850728,6.65,0.7428269438198333,2.399826150043179,530.8617869351058,8.70659722222222e-06,-1.2878147051566715e-05,-0.6760753070577031,0.8655431158475827,0.6912953189443086
1997321,3.4,6.6,5.1,0.2,7.7,2.9,0.004726770293609672,5.85,0.8286211233070373,3.162692972258574,336.23551254193865,-9.287037037037045e-06,6.439073525783369e-06,-1.4422939883897654,0.9014024140013598,0.7868340702477675
1997322,3.4,5.4,0.3,0.8,7.2,2.4,0.004419837157660992,2.85,0.9573734711472455,2.2370956427924695,76.66837663142512,-3.482638888888888e-05,-8.048841907229211e-06,4.326881965169291,0.6965501075204797,0.8005166711937873
1997323,3.4,0.8,-0.7,11.1,5.7,1.9,0.0034990377498149523,0.050000000000000044,0.9268619230559659,-0.9925797550743212,129.86259444648718,-3.250462962962962e-05,-2.4146525721687638e-05,1.3461410558304463,0.8969040001040145,0.877931799205656
1997324,4.7,4.1,-5.8,1.9,5.1,0.1,0.003130717986676535,-0.8500000000000001,0.8854721880715407,-2.5031488541339155,219.43724260548152,-1.0447916666666667e-05,-9.658610288675088e-06,1.0817204912923195,0.4849284857293931,0.6211833716804344
1997325,3.3,2.6,-1.1,0.0,5.7,0.8,0.0034990377498149523,0.75,0.880824050630362,-0.99690396092349,217.517605044708,1.8574074074074073e-05,9.658610288675088e-06,1.9230586511863457,0.765775789675718,0.7715763358482901
1997326,6.5,9.0,1.2,0.0,6.7,2.4,0.004112904021712312,5.1,0.7594229054293848,1.2090248862753235,485.3295192482583,5.049826388888888e-05,1.6097683814458422e-05,3.136989424747737,0.5809045986257848,0.5812814229542798
1997327,3.5,5.9,2.1,0.6,6.0,5.0,0.0036831976313841603,4.0,0.7346165985355769,-0.3142119056803966,536.9871477800012,-1.276967592592592e-05,-1.1268378670120896e-05,1.1332309908776714,0.7657281230279637,0.6434917776929883
1997328,5.4,8.4,2.1,0.2,6.8,1.9,0.004174290648902048,5.25,0.7627323011675599,1.414969746651883,478.4897841378596,1.4510995370370369e-05,1.2878147051566739e-05,1.1267921784295032,0.645231127351198,0.6143765229586793
1997329,3.5,9.9,2.8,0.0,7.9,1.9,0.004849543547989143,6.35,0.8211233932716211,3.52298630233377,353.86275023435184,1.276967592592592e-05,1.770745219590424e-05,0.7211469941948827,0.612953408644184,0.6451078526573784
1997330,6.3,12.2,7.0,0.0,8.2,4.4,0.005033703429558351,9.6,0.681731427348003,4.02167110967567,697.8406534190611,3.772858796296296e-05,4.829305144337527e-06,,0.7051805147500658,0.5735121771632288
1997331,4.8,16.3,5.0,0.0,8.8,1.2,0.005402023192696768,10.65,0.6816537968917082,5.024170569364775,704.7386958354065,1.218923611111112e-05,9.658610288675076e-06,1.2620072398410416,0.4709079370284635,0.4717015871645557
1997332,3.1,9.7,3.2,0.0,8.2,4.4,0.005033703429558351,6.449999999999999,0.8465541353497221,4.054401263886745,300.1368975777766,-4.8756944444444457e-05,-9.658610288675076e-06,,0.6390773263915175,0.6787277347023561
1997333,6.5,12.1,5.3,0.4,8.3,2.9,0.005095090056748088,8.7,0.7337631229730547,4.2052831963428545,562.6994343969104,2.6119791666666665e-05,1.609768381445865e-06,,0.6312332467009379,0.5847869473640912
1997334,4.0,11.4,6.5,0.0,8.0,4.4,0.00491093017517888,8.95,0.695131550904775,3.6760641387712667,659.5435449648309,2.9021990740740736e-06,-4.829305144337527e-06,-0.600955828495735,0.7183180451621789,0.5900959097032384
1997335,3.0,10.6,7.0,0.4,9.0,2.9,0.00552479644707624,8.8,0.7905660535167937,5.3704733424280695,430.2479679441984,-1.7413194444444278e-06,1.6097683814458422e-05,-0.10817204912923127,0.7839995839544993,0.7006047424992422
1997336,3.0,8.4,6.5,9.1,9.7,0.1,0.005954502837404392,7.45,0.9352500147115632,6.474019177438287,122.77179618236833,-1.5671875000000007e-05,1.1268378670120896e-05,-1.390783488804416,0.878258927360531,0.8766893318943869
1997337,3.6,9.5,3.3,2.1,8.2,4.4,0.005033703429558351,6.4,0.8495029120983549,4.054871792374439,293.820709575671,-1.2189236111111109e-05,-2.4146525721687658e-05,0.5048028959364169,0.65231363963908,0.6879294978384675
1997338,3.0,6.2,0.1,8.6,6.7,1.2,0.004112904021712312,3.15,0.8717549645034486,1.2245788686163213,240.38791853675406,-3.772858796296296e-05,-2.414652572168761e-05,1.5624851540889129,0.6495413396936416,0.7044601838105354
1997339,5.3,6.3,-0.9,4.6,5.9,0.8,0.0036218110041944243,2.6999999999999997,0.7923344955022386,-0.5361176821330275,402.89033383297834,-5.223958333333335e-06,-1.2878147051566739e-05,0.4056451842346213,0.5997796975399047,0.6159246357711856
1997340,2.9,3.1,-2.3,0.0,6.4,0.8,0.003928744140143104,0.40000000000000013,1.0149146823231936,0.604855664579375,-25.582277917817965,-2.670023148148148e-05,8.048841907229211e-06,-3.3172761732964573,0.6766345372441503,0.8366534672500235
1997341,2.9,3.9,1.4,0.1,6.4,1.2,0.003928744140143104,2.65,0.8628263297507208,0.5897068879100417,257.00387281360435,2.6119791666666665e-05,0.0,,0.8373306451962467,0.7898918901225322
1997342,3.7,3.0,-2.1,0.0,5.6,2.4,0.003437651122625216,0.44999999999999996,0.8843891607392987,-1.237544245248683,210.07120293930032,-2.553935185185185e-05,-1.287814705156675e-05,1.9831542340359238,0.6915868534147539,0.7368919524694686
1997343,4.9,3.7,-1.8,0.0,5.2,0.5,0.0031921046138662715,0.9500000000000001,0.7917429483842449,-2.250677531364721,397.6619360707905,5.804398148148149e-06,-6.4390735257833804e-06,-0.9014337427436011,0.672958887859028,0.6509475746240456
1997344,3.8,2.9,-0.5,0.0,5.7,0.8,0.0034990377498149523,1.2,0.8525669407925554,-0.9997885102495578,273.8487715329563,2.9021990740740724e-06,8.048841907229235e-06,0.3605734970974398,0.7832332415110638,0.7551663474764844
1997345,4.5,6.0,-3.0,0.0,5.7,2.4,0.0034990377498149523,1.5,0.8342865893347685,-1.001758313523029,311.3950964453265,3.482638888888889e-06,0.0,,0.5244812185213061,0.6077908276948821
1997346,2.9,10.7,0.2,0.0,8.1,1.2,0.004972316802368615,5.449999999999999,0.8966186187033355,3.888009989332407,195.72910267476493,4.585474537037036e-05,3.863444115470019e-05,1.1868877612790771,0.48225654686956215,0.627460548737277
1997347,2.9,8.5,6.5,13.3,9.2,2.9,0.005647569701455711,7.5,0.8837127870575037,5.702822218027287,225.73883280252625,2.3798032407407414e-05,1.7707452195904265e-05,1.3439557619086442,0.872326145648745,0.8255982304493382
1997348,2.8,6.5,3.4,2.5,7.2,1.9,0.004419837157660992,4.95,0.8249978057101606,2.2204415696732034,341.09211907388254,-2.9602430555555552e-05,-3.219536762891682e-05,0.9194624175984754,0.8056622113885115,0.7410065232309607
1997349,2.8,4.0,2.0,0.4,6.2,2.4,0.0038059708857636322,3.0,0.8151218639803955,0.14661623866920068,355.60471700294636,-2.2637152777777778e-05,-1.6097683814458422e-05,1.40623663868002,0.8679469901757325,0.7596156493222723
1997350,2.8,2.4,-7.3,1.3,2.6,3.7,0.0015960523069331357,-2.45,0.5073414960188339,-11.278154984222063,1119.4340651898285,-6.326793981481481e-05,-5.795166173205034e-05,1.0917364217672516,0.4874490147205715,0.35678325540286854
1997351,2.8,-6.0,-9.7,0.0,2.1,4.4,0.001289119170984456,-7.85,0.6177177614236927,-13.907420460117585,855.4507130128551,-6.268749999999999e-05,-8.048841907229206e-06,,0.7507362097076427,0.5358244436125821
1997352,2.8,-5.2,-10.4,0.0,1.7,6.7,0.001043572662225512,-7.800000000000001,0.4979951884002222,-16.47045593841761,1167.8468042274578,5.804398148148024e-07,-6.439073525783369e-06,-0.09014337427435834,0.6684562643118379,0.40806228095719027
1997353,3.0,2.8,-7.5,0.0,3.3,3.7,0.0020257586972612877,-2.35,0.6394358777634293,-8.24603861325958,762.6562761820302,6.326793981481481e-05,2.575629410313347e-05,2.456406948976318,0.46653436796250425,0.44032615424676014
1997354,2.8,10.1,0.1,0.0,6.6,3.7,0.004051517394522575,5.1,0.7480421257723517,0.99905613094994,511.33290004340876,8.64855324074074e-05,5.31223565877128e-05,1.628043971742991,0.49833609873091217,0.5317763764077954
1997355,2.8,12.3,5.0,0.1,9.0,2.9,0.00552479644707624,8.65,0.7987182144264398,5.3721148635604195,411.2535295825859,4.1211226851851854e-05,3.863444115470024e-05,1.0666965955799292,0.610108253542502,0.6261093810064043
1997356,2.8,7.8,5.7,4.8,9.3,0.0,0.005708956328645448,6.75,0.9409563448972228,5.8673274933932875,110.94343703180859,-2.2056712962962963e-05,4.829305144337527e-06,-4.567264296567587,0.8656429897416549,0.875730227063626
1997357,2.8,7.4,5.9,4.9,9.2,0.5,0.005647569701455711,6.65,0.9372635577739945,5.7112591596652935,117.9616437854413,-1.1608796296296255e-06,-1.609768381445865e-06,0.7211469941948693,0.9020001411698689,0.8902914116214612
1997358,2.8,6.8,3.9,0.0,8.2,0.1,0.005033703429558351,5.35,0.9141270965509343,4.064425185518649,161.1516092030799,-1.509143518518519e-05,-1.6097683814458422e-05,0.937491092453347,0.817504367416841,0.8270020284499837
1997359,6.6,8.2,-1.7,0.0,7.1,1.2,0.004358450530471255,3.2499999999999996,0.9174687784902325,2.0370940371587447,151.63999259924597,-2.437847222222222e-05,-1.7707452195904265e-05,1.376735170735684,0.49663880330203136,0.6511191235667982
1997360,4.9,11.9,0.2,0.0,6.9,1.9,0.004235677276091784,6.05,0.7318775546420874,1.6124855823142539,553.6470359086054,3.250462962962963e-05,-3.2195367628916623e-06,,0.4453890543050193,0.49308904797486364
1997361,2.9,10.4,4.8,0.0,7.3,2.4,0.004481223784850728,7.6,0.6955710316370304,2.3906172170531415,650.377013157345,1.7993634259259255e-05,6.439073525783369e-06,2.7944446025051675,0.6823625078106043,0.5758037755078957
1997362,2.9,10.0,2.5,0.9,8.0,1.2,0.00491093017517888,6.25,0.8373772526030878,3.7033155464415946,318.8922201692391,-1.5671874999999993e-05,1.1268378670120896e-05,-1.390783488804415,0.5960276327085264,0.6489952910492254
1997363,2.9,6.0,2.2,6.3,6.6,2.9,0.004051517394522575,4.1,0.8026754631379275,1.0072554335225679,385.8089757459201,-2.4958912037037036e-05,-2.2536757340241815e-05,1.1074757410849965,0.7658932176519722,0.7031832648844859
1997364,6.2,10.3,-0.6,0.0,5.7,0.1,0.0034990377498149523,4.8500000000000005,0.6571253143807751,-1.0264991899991516,730.2783261594207,8.706597222222232e-06,-1.4487915433012558e-05,-0.6009558284957367,0.46731505606990603,0.4529792039047418
1997365,6.9,10.4,-3.2,0.0,5.3,1.2,0.0032534912410560075,3.6,0.6672941051682194,-2.010230213127209,696.4464398672933,-1.4510995370370374e-05,-6.439073525783392e-06,2.2535843568589993,0.3832426713400239,0.41858672933707075
1998001,7.9,12.5,-1.2,0.0,6.4,1.9,0.003928744140143104,5.65,0.697859219017888,0.56584748784485,633.2913800534069,2.379803240740741e-05,1.770745219590429e-05,1.3439557619086422,0.38662334898341943,0.43962795686923445
1998002,5.0,11.6,-0.7,0.0,7.5,2.9,0.0046039970392302,5.45,0.8298952304433141,2.792920944438885,332.29535017130775,-2.321759259259261e-06,1.7707452195904265e-05,-0.13111763530816048,0.4255214882492418,0.5471010308970422
1998003,6.8,15.5,2.5,0.0,7.5,2.4,0.0046039970392302,9.0,0.6492647946528506,2.758134882146964,779.2927272061723,4.121122685185185e-05,0.0,,0.41565575565584006,0.42334666282957906
1998004,3.0,8.1,-0.4,0.0,7.5,1.2,0.0046039970392302,3.8499999999999996,0.9289400074836216,2.8062778751744335,130.6298440302345,-5.9785300925925926e-05,0.0,,0.5499424159226364,0.6924321556996914
1998005,3.5,9.0,-0.8,6.5,7.6,1.2,0.004665383666419935,4.1,0.9248630093350328,2.9920434614210794,138.6990230274741,2.9021990740740736e-06,1.6097683814458195e-06,1.8028674854872306,0.5025467900889332,0.66011943243447
1998006,4.0,12.5,0.8,1.1,8.9,2.4,0.005463409819886504,6.65,0.9065327205146124,5.230980047045399,178.1533152090533,2.9602430555555563e-05,2.0926988958795972e-05,1.4145575655361138,0.44711936424931,0.6119033297666356
1998007,7.6,12.4,-1.3,17.3,5.9,0.8,0.0036218110041944243,5.55,0.6476565317018717,-0.5585376772714141,759.4691866510356,-1.276967592592593e-05,-4.8293051443375276e-05,0.2644205645381235,0.3863281300430959,0.4078525660907587
1998008,8.2,12.6,-1.4,0.0,6.0,0.8,0.0036831976313841603,5.6,0.6563736177861773,-0.32735491171762066,737.2143116859702,5.804398148148128e-07,1.6097683814458424e-06,0.36057349709743974,0.3785009722566465,0.4093671795058319
1998009,7.4,11.6,-2.2,0.0,6.8,0.8,0.004174290648902048,4.699999999999999,0.79279830706406,1.4196012152582347,409.39741661541404,-1.044791666666667e-05,1.2878147051566739e-05,-0.8112903684692426,0.381135993135819,0.4960503019393614
1998010,3.1,9.9,3.8,0.0,8.8,0.8,0.005402023192696768,6.85,0.8839407794880265,5.065789302592151,223.91213681412847,2.4958912037037036e-05,3.2195367628916844e-05,0.7752330187594982,0.6578180183063582,0.71876025841334
1998011,6.9,12.1,0.5,1.1,6.8,0.0,0.004174290648902048,6.3,0.7087725750391652,1.4056773668517557,610.3503694516604,-6.38483796296296e-06,-3.2195367628916844e-05,0.19831542340359248,0.44920245361914873,0.47947157330137047
1998012,8.4,13.4,-3.8,0.0,5.7,0.5,0.0034990377498149523,4.800000000000001,0.6594415659510169,-1.0260903618355155,724.0310504932615,-1.741319444444443e-05,-1.7707452195904265e-05,0.9833822648112021,0.3006528628073798,0.36918813010746415
1998013,7.9,14.9,-3.2,0.0,6.0,0.5,0.0036831976313841603,5.85,0.6450024936803881,-0.32952902777064175,768.4880432077119,1.2189236111111099e-05,4.829305144337527e-06,2.5240144796820845,0.2853031652138544,0.3524514806855784
1998014,7.8,12.6,-4.8,0.0,5.4,0.5,0.0033148778682457443,3.9,0.6656087932799516,-1.7580572634210958,702.5803687083999,-2.263715277777777e-05,-9.658610288675054e-06,2.343727731133366,0.2938516015389027,0.36866754973183213
1998015,5.8,13.6,-1.6,0.0,6.6,0.0,0.004051517394522575,6.0,0.7023725775409608,0.991228337085393,624.2594829066351,2.437847222222222e-05,1.9317220577350085e-05,1.2620072398410451,0.349386265092172,0.42186755319433106
1998016,6.7,12.8,-2.6,0.0,6.6,0.5,0.004051517394522575,5.1000000000000005,0.7480421257723516,0.99905613094994,511.33290004340876,-1.044791666666666e-05,0.0,,0.3419209536108291,0.44474070310419284
1998017,3.3,11.3,2.4,0.1,9.6,1.9,0.005893116210214655,6.8500000000000005,0.9647753999811306,6.3287282993316,65.57288522240626,2.0315393518518516e-05,4.8293051443375276e-05,0.42066907994701447,0.5427112883217499,0.7146109773284886
1998018,3.3,6.1,2.1,3.4,7.0,0.8,0.00429706390328152,4.1,0.851532402293533,1.8310163658664418,283.4557617283542,-3.192418981481482e-05,-4.1853977917591876e-05,0.7627516284753567,0.7552157501575161,0.7408480479680674
1998019,4.8,10.0,-1.2,0.0,7.4,2.9,0.004542610412040464,4.4,0.8815232043943545,2.61185697821424,223.66382899529813,3.4826388888888966e-06,6.439073525783369e-06,0.5408602456461628,0.45632373796573,0.6007845397922577
1998020,3.4,7.8,4.8,0.3,7.6,6.0,0.004665383666419935,6.3,0.7925484303744236,2.973003513292778,416.04485064066427,2.2056712962962953e-05,3.2195367628916623e-06,,0.8131292043103784,0.7151140767239813
1998021,3.5,5.4,2.0,5.4,6.8,2.9,0.004174290648902048,3.7,0.8508802462080529,1.4276255187509563,283.73185511763245,-3.018287037037036e-05,-1.2878147051566715e-05,2.3437277311333706,0.7870939514515272,0.7555083048133896
1998022,3.7,5.9,0.6,3.9,6.6,1.9,0.004051517394522575,3.25,0.8525954657768668,1.013832526718063,279.06871930407834,-5.223958333333335e-06,-3.2195367628917076e-06,1.6225807369384737,0.68757647634127,0.708397595721095
1998023,3.5,1.8,-1.3,8.1,4.6,2.4,0.0028237848507278555,0.25,0.7366647589802111,-3.8984312340664165,514.1946346536623,-3.482638888888888e-05,-3.2195367628916844e-05,1.081720491292323,0.7989117869077675,0.6589148757673647
1998024,7.3,1.6,-3.2,0.5,3.5,1.2,0.00214853195164076,-0.8,0.6048525890497414,-7.493121579014606,837.7295758352471,-1.218923611111111e-05,-1.7707452195904255e-05,0.6883675853678425,0.7042268779864761,0.5084623594673155
1998025,8.2,1.2,-9.0,0.0,3.9,0.8,0.002394078460399704,-3.9,0.8489404055547269,-6.065309484252664,329.1825191538229,-3.598726851851851e-05,6.439073525783369e-06,,0.46541799842199433,0.583893780847186
1998026,9.2,2.6,-3.3,0.0,4.4,0.8,0.002701011596348384,-0.34999999999999987,0.7361098970873456,-4.488210873197721,518.2901665376651,4.121122685185185e-05,8.048841907229211e-06,,0.6508732142418703,0.5954183669925786
1998027,7.6,2.4,-9.4,0.0,3.0,0.5,0.0018415988156920801,-3.5,0.6333376042931139,-9.462672953360391,786.7795411341816,-3.656770833333334e-05,-2.253675734024179e-05,1.6225807369384848,0.4139634268361157,0.41193096323638745
1998028,9.6,0.6,-10.8,0.0,3.5,0.1,0.00214853195164076,-5.1000000000000005,0.8340661449191984,-7.472858656759108,372.0389267686,-1.857407407407408e-05,8.048841907229211e-06,-2.3076703814236232,0.4216719817684577,0.5472316147202942
1998029,4.1,-0.3,-6.0,0.0,4.5,1.2,0.00276239822353812,-3.15,0.9262658502856701,-4.173984109958011,177.55472164158184,2.263715277777778e-05,1.6097683814458422e-05,1.4062366386800202,0.6540293015076954,0.7509785850529146
1998030,8.7,3.7,-5.6,0.5,3.9,0.8,0.002394078460399704,-0.9499999999999997,0.6816187828959076,-6.079852417337442,648.9429514103668,2.553935185185185e-05,-9.658610288675054e-06,-2.644205645381234,0.5064054602604285,0.4882287110393645
1998031,7.9,7.7,-6.7,0.2,4.4,2.4,0.002701011596348384,0.5,0.691843172123067,-4.493205494738518,618.2380232176554,1.6832754629629625e-05,8.048841907229211e-06,2.0913262831651576,0.35289324362012703,0.417352909629588
1998032,3.9,0.8,-5.2,3.8,3.5,2.4,0.00214853195164076,-2.2,0.6707534675191177,-7.485881418312304,686.1675008730452,-3.134375e-05,-1.448791543301258e-05,2.163440982584646,0.6418218647588796,0.5388493398071155
1998033,4.0,-2.4,-5.2,2.1,3.1,1.9,0.0019029854428818161,-3.8,0.6694098581341523,-9.042393259791519,703.4335530189663,-1.857407407407407e-05,-6.439073525783369e-06,2.8845879767795277,0.810837690288172,0.6031495518746769
1998034,4.1,2.4,-5.4,0.1,4.7,0.5,0.002885171477917592,-1.5000000000000002,0.8558446820011838,-3.600410312476556,284.90599381313405,2.670023148148148e-05,2.5756294103133478e-05,1.036648804155143,0.5637141767319352,0.6455507124766637
1998035,4.1,2.4,0.3,4.6,5.9,2.4,0.0036218110041944243,1.3499999999999999,0.8730715328592826,-0.5268246049502934,233.8142149055973,3.308506944444444e-05,1.931722057735012e-05,1.712724111212844,0.8600909688654272,0.809957758194325
1998036,4.1,2.1,-0.3,2.6,5.1,0.8,0.003130717986676535,0.9,0.779288569018578,-2.513573103823487,423.938319774293,-5.223958333333331e-06,-1.2878147051566771e-05,0.40564518423462,0.8412351852743659,0.7150581278091449
1998037,8.6,4.8,-1.5,0.0,4.8,1.2,0.0029465581051073275,1.65,0.694612261086635,-3.3363616876924254,618.2129463600124,8.70659722222222e-06,-4.829305144337515e-06,-1.8028674854872089,0.6369197684365054,0.5559599331619497
1998038,10.5,5.7,-7.4,0.0,4.2,0.8,0.002578238341968912,-0.8500000000000001,0.7288084737815855,-5.1030981930274475,539.9654574387143,-2.9021990740740738e-05,-9.658610288675042e-06,3.0047791424786787,0.38366174289771154,0.4573019230304589
1998039,8.9,5.7,-5.7,0.0,4.6,1.2,0.0028237848507278555,0.0,0.7502203663357445,-3.896950291549858,483.2415447190093,9.867476851851853e-06,6.4390735257833576e-06,1.5324373626641272,0.43704708762510563,0.5007954044169816
1998040,4.3,4.5,-3.2,0.0,5.2,0.8,0.0031921046138662715,0.6499999999999999,0.8091655929392931,-2.2487956298068688,360.2076438684577,7.54571759259259e-06,9.658610288675054e-06,0.7812425770444553,0.573538124534718,0.6154916541682512
1998041,8.8,8.6,-7.2,0.0,4.8,0.0,0.0029465581051073275,0.6999999999999997,0.7440314232126389,-3.3303109394649777,499.9089029539186,5.804398148148128e-07,-6.439073525783369e-06,-0.09014337427435994,0.3194402773994055,0.4283539183071732
1998042,11.4,12.7,-6.0,0.0,4.8,0.8,0.0029465581051073275,3.3499999999999996,0.614988964048031,-3.348147421290493,829.7726641980335,3.076331018518518e-05,0.0,,0.26651803904411453,0.3255416620366893
1998043,8.7,14.0,-3.8,0.0,5.7,2.4,0.0034990377498149523,5.1,0.6456782061298011,-1.0285625135971759,761.5127791143548,2.0315393518518516e-05,1.4487915433012604e-05,1.4022302664900461,0.28914580990165495,0.35499375804815414
1998044,4.5,16.2,3.0,0.0,7.9,0.8,0.004849543547989143,9.6,0.65666848985774,3.489461179856741,763.6864163856163,5.223958333333333e-05,3.541490439180851e-05,1.4750733972168053,0.4118080078465915,0.426301936505769
1998045,4.6,14.2,8.1,0.0,9.3,0.5,0.005708956328645448,11.149999999999999,0.6967448830098427,5.818206268551004,668.7382068784144,1.7993634259259244e-05,2.2536757340241815e-05,0.7984127435729038,0.6671103495727001,0.5704603169957533
1998046,8.8,17.0,6.8,0.4,9.4,1.2,0.005770342955835184,11.9,0.6697369044703386,5.963956290818024,744.4782428654927,8.706597222222242e-06,1.6097683814458424e-06,,0.5101346051712229,0.4815764012913088
1998047,7.5,18.5,7.7,0.3,9.3,1.2,0.005708956328645448,13.1,0.6116749321639224,5.7919601997273125,915.767686780677,1.3930555555555546e-05,-1.6097683814458424e-06,,0.493587716024978,0.4329416218834796
1998048,6.2,14.9,7.7,0.0,7.7,3.7,0.004726770293609672,11.3,0.5705259484266395,3.1044177503596324,1022.7944597692365,-2.089583333333332e-05,-2.5756294103133478e-05,0.8112903684692419,0.6204806171304197,0.45092441925959914
1998049,13.0,8.4,-4.2,0.2,4.0,1.2,0.00245546508758944,2.1,0.560124082260166,-5.765233713511453,971.1569555654581,-0.00010680092592592593,-5.956143011349618e-05,1.7931222558359228,0.4068285776286946,0.36140949305328207
1998050,12.7,13.7,-6.6,0.0,4.1,0.5,0.0025168517147791756,3.55,0.5176627827601101,-5.449709517279373,1111.0548667484993,1.6832754629629625e-05,1.6097683814458311e-06,,0.2384745126097989,0.2603495095103136
