Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
308,15.033333333333333,0.5986541666666668,0.0,,6.9210514967522085,0.006196455306478176,0.010740554964064624,1016.8986961391442,10.6,20.58,-0.03378643422067907,-0.021081446578105307,1.6026620419762307,0.5273344566810448,0.4220522303063904,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,16.734999999999985,2.3871667161208894,0.6178375,0.054430826811720054,0.008333333333333434,0.020786985482078826,,,8.819666165883238,2.31356100022755,0.007138400648041124,0.0010980269017207003,0.012179418452278488,0.001666533061731026,994.8105606255231,173.77192563934972,11.67599999999999,3.8629614431302697,22.523999999999994,2.3796787831787887,0.00821709297839506,0.037730359337703266,0.004751631673304189,0.03732273753895032,1.1356595707638568,1.2281100898121966,0.5140572500237025,0.1182826718085071,0.4347817427259626,0.07078631938078096
309,14.1575,0.5959,0.15,,5.957036173913111,0.00578996525311164,0.010185368131204086,1026.3647000595938,9.7,20.0,-0.010167370756172831,-0.010659566508829018,0.9538259128784915,0.514661852547693,0.4115001690537121,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,16.929999999999986,2.029014111308428,0.6107720833333334,0.05193283411727328,0.023333333333333435,0.049033875919147714,,,8.868314424271748,2.2392337332890837,0.0071571223288337624,0.0010701771922322428,0.012280662263057688,0.0014843911183617705,1013.1412714178035,165.4544885232621,12.16099999999999,3.149255467566896,22.634999999999998,2.211265349171061,0.002263715277777777,0.035122825129015774,0.000490946826160709,0.03629087414778994,1.0765175727367737,1.220410418153348,0.5259504871525782,0.11080590028451566,0.4325081262411974,0.0711698812591502
310,12.444166666666662,0.6519208333333334,0.03333333333333333,,5.84702971917562,0.005732586660387375,0.009061763716464962,826.7034298516469,9.35,18.14,-0.019889737654321046,-0.0015046639401427389,13.218724210559749,0.5645729632430204,0.4521232778786131,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,16.38641666666665,2.433960117144833,0.6224241666666668,0.045859364190431934,0.026666666666666766,0.0484003366991661,,,8.677034478078157,2.418931145211856,0.007072117629556207,0.001151545803989675,0.01186538451695618,0.0017510433363767369,968.8472854980582,147.46860373380625,11.78599999999999,3.246776863290729,21.795999999999996,2.1602993619712727,-0.006310348186728399,0.027517299126739954,-0.002229115418711241,0.03519461824382408,2.142120522588703,4.045216343308161,0.5389749919699323,0.10640705413521952,0.4461217051805434,0.058253056973937394
311,12.531666666666666,0.6711208333333333,0.0,,6.332486950377564,0.005930235479357467,0.009125446271981563,777.4380110954795,8.77,18.18,0.0010157696759259714,0.005183031451211026,0.19597984027062668,0.5415485028169258,0.4669454301189759,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,15.83304166666665,2.6309118470580812,0.6324466666666668,0.044271162800517426,0.02583333333333343,0.04882097555683459,,,8.379230728599417,2.5137350210989657,0.00693489880344981,0.0012017156035359741,0.011482172269375361,0.0018985741380209504,936.3858624113964,150.58383113638752,11.237999999999989,3.2471519144560412,21.465999999999998,2.446962743211841,-0.006424017650462964,0.02748077987153899,-0.0035983493102244675,0.03454263543704549,2.1503149459359197,4.040732070931437,0.5297150081860644,0.10110134309959605,0.4466315271776321,0.05842802281479819
312,10.040833333333333,0.6808583333333335,0.0,,4.042177512814754,0.005070969878496963,0.007888155271895488,750.207414003939,4.68,17.15,-0.02891557677469135,-0.02253289778006536,1.2832604601913515,0.43629980545761576,0.42858771136159657,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,14.82079166666665,2.725334335376695,0.6414550000000001,0.044013992312560764,0.019166666666666766,0.0471486354750649,,,7.63449695089417,2.591860128998528,0.006595941276983114,0.0012016098350844458,0.010784477156287841,0.001796483724052783,901.9628129180755,149.78203188249677,10.093999999999989,3.349660679332555,20.607999999999997,2.2845656042232934,-0.011751004050925926,0.02597335750459262,-0.008888631510453989,0.0327677782582391,2.1984488681561034,4.0257240917548955,0.5179985552448402,0.1047658506047889,0.44733162406005694,0.058135800163158426
313,8.212916666666667,0.7036583333333333,0.0,,2.7170386782320093,0.004620700538047071,0.00705703302289085,686.5837639800629,1.48,16.09,-0.021219912229938274,-0.011807609907453985,1.797138658564798,0.37214254755028303,0.4188879119364758,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,13.825583333333318,3.1521229447218193,0.6472504166666668,0.04824752658096146,0.019166666666666766,0.0471486354750649,,,6.800504733390014,2.7074456363956068,0.006236401026007386,0.0012008680034018952,0.0101791314546926,0.0019397953383013958,880.8906434655943,164.59984953098825,9.131999999999989,4.2806614234510745,20.032999999999998,2.636525702089382,-0.011553170814043208,0.02588385860509877,-0.009428381300196301,0.03276686962541933,2.0162619659376464,3.9954033593800475,0.5047551465513425,0.11456337370982475,0.4378011124758306,0.05359128482947163
314,9.104166666666666,0.6853625000000001,0.0,,3.177120495732787,0.004759975262682406,0.007452633129356296,740.4272950035257,4.41,17.53,0.010346339699074067,0.003652262036804424,2.832857991790392,0.41797310900456514,0.39549249220585436,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,13.367083333333317,3.4895694554726475,0.6512766666666667,0.049706040437944174,0.01833333333333343,0.04743416490252627,,,6.551190953477153,2.928826833386635,0.006142966111708758,0.0012813812336928579,0.009894396986860185,0.002120631606536536,854.8761364973079,164.13973935826428,8.982999999999988,4.429020583981665,19.491999999999997,2.526503072980102,-0.005322633101851849,0.02233215352374891,-0.0024501846354279154,0.026102619245858594,2.2209763610425606,3.977753875896825,0.5133763314509245,0.10273152082054673,0.4412620198096726,0.048992223022799514
315,10.512083333333333,0.6521708333333333,0.0,,3.8473150577928235,0.004993858911427127,0.008171092427735302,833.1152555960638,5.49,18.72,0.01634421778549383,0.0061332332451291445,2.664861604354275,0.4181722782855871,0.3837902253465393,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,12.702124999999985,3.315356882696766,0.6504266666666667,0.04960011007025594,0.01833333333333343,0.04743416490252627,,,5.896137547166569,2.6962001189074964,0.005853431993425134,0.0011647725087353025,0.009462720653106702,0.001967909530800417,852.8626991419849,164.28533357173876,8.466999999999988,4.513013405696903,18.982999999999997,2.022347645683134,-0.007719365837191355,0.017695123793780382,-0.007592579854928264,0.016126130956514835,2.4174251406876808,3.9426670869868583,0.5117393532949837,0.10424653509592989,0.43581929472042036,0.052280914936873125
316,10.816666666666668,0.6446458333333335,0.0,,3.8371396691988497,0.004989773434169035,0.008389136378626382,872.0545110022844,5.02,19.54,0.0035358458719136018,-0.0001071352575352359,,0.3845450665716602,0.3678316989462784,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,12.079708333333318,2.9773377256341464,0.6444429166666668,0.04581942874313529,0.01833333333333343,0.04743416490252627,,,5.126071628290445,1.8828633765387066,0.0055084892244064935,0.0007513028641760001,0.0090950310978171,0.0017599687113421605,870.4679566111632,154.76527505363393,7.4489999999999865,3.936875382556289,18.886999999999997,1.9642869783546002,-0.00722550829475308,0.01795796820552551,-0.009045585144437231,0.014494084632113094,,,0.47858102407262415,0.08247210555565199,0.41586160848421355,0.029670659466700253
317,11.242916666666668,0.6563708333333333,0.0,,4.836149372323814,0.0053422812241053245,0.008356225692047954,801.826681111717,8.0,16.61,0.004948249421296291,0.009243965997657411,0.5352950695134823,0.5676239299273238,0.46322660895342177,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,11.409624999999984,2.1500381981425223,0.6540662500000002,0.03496596269603943,0.01833333333333343,0.04743416490252627,,,4.751454512631378,1.4391968852411032,0.005342680194826257,0.0005382161808854579,0.00864274090062674,0.0011574968761728216,833.1619757843443,112.39525139062215,6.749999999999988,2.9447090027897587,18.253999999999998,1.471085766817637,-0.007778860918209879,0.017429183952970634,-0.004348082724132965,0.011458584507632444,,,0.4744874512085719,0.07607120496461543,0.4210437756107862,0.03312965286782328
318,10.441249999999998,0.7128666666666668,0.0,,5.327995440001108,0.005533850203488421,0.007899712159987728,640.8387454042348,6.57,15.29,-0.00930638503086423,0.005023597157791427,-1.8525340982865923,0.5600367453244111,0.5189656266097108,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,10.950416666666651,1.74170234103098,0.6654875000000001,0.03347653810349972,0.01833333333333343,0.04743416490252627,,,4.592148906956268,1.2478004949964376,0.005276419684527282,0.0004559238965474613,0.008358656620219049,0.0009069129718175732,795.5559807108535,106.86500658872778,6.346999999999988,2.6167751569865847,17.724999999999994,1.492702619784398,-0.005330855999228395,0.014907120816711346,-0.001737578350543292,0.010118014832529144,,,0.47775768007290853,0.07923269933204216,0.4307351152411182,0.045370837888278816
319,6.305833333333332,0.7089708333333333,0.0,,1.037502815253874,0.004079671545858334,0.006105103612398193,656.3610997373805,1.89,13.98,-0.04800720968364197,-0.038133563142196486,1.2589227370289942,0.4389778465390746,0.4243064679550608,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,10.165249999999983,1.8980588707549466,0.6767945833333334,0.02550813860758475,0.0033333333333334324,0.01054092553389738,,,4.100195571090344,1.576404679321416,0.005105390313801953,0.0005524456730329128,0.007950630168338458,0.0009116036301430205,758.5556206786321,78.31095441717088,5.5659999999999865,2.6697948319008304,17.122999999999994,1.6759345651506663,-0.00911483989197531,0.020151355640071016,-0.004484978013880039,0.01524230882379026,,,0.4701892794720467,0.0789300227749507,0.43201574513125307,0.04494633911442664
320,4.133333333333334,0.7766208333333333,0.0,,0.37451717847649474,0.003898192123519733,0.005222571815894555,471.6937942147916,-1.63,9.87,-0.025220109953703686,-0.004759014289232412,5.299439846349248,0.4460100542267008,0.5240334047343599,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,9.33416666666665,2.5101396535345564,0.6892645833333334,0.03894091531055401,9.922618282587337e-17,7.715876227639969e-09,,,3.552944317020432,1.831813794829228,0.004921950860115188,0.0006213084648668345,0.0075667109782814185,0.0011649003664613278,723.0546571149465,115.58347136888766,4.467999999999987,3.154502249871504,16.295999999999992,2.789090652285569,-0.009647877121913574,0.020534886906272986,-0.004810413048789007,0.015206305522530156,,,0.4583329885704147,0.07175589429070767,0.4392067578168278,0.05346586737693023
321,3.965,0.6552666666666666,0.0,,-2.0171492316276067,0.003266785189486681,0.005013143705519064,742.0871887240315,1.33,5.62,-0.001954147376543216,-0.016557660271682362,0.11802074353979135,0.7388685147460792,0.5837860276950636,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,8.477499999999985,2.7481787178842194,0.6876791666666667,0.04006811031863307,9.922618282587337e-17,7.715876227639969e-09,,,2.7179806988199147,2.273722314306927,0.004655605831128109,0.0007061441980377896,0.007155480721635169,0.0012742266776763385,719.5195748778017,114.26847999737161,3.723999999999987,2.893718100376119,15.039999999999992,4.277374584173496,-0.009944868827160492,0.0203844502171976,-0.006984482221078346,0.015172887608724931,,,0.47806498976333006,0.1126558260138208,0.45089081757443655,0.07031354348958155
322,1.7195833333333337,0.8059791666666666,0.041666666666666664,,-1.3284014642669628,0.003425870936725082,0.004269026190917667,378.89292207597185,0.06,3.34,-0.026066584683641973,0.00417177514984701,-6.248319659461489,0.7907761018997628,0.718290483840952,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,7.6453749999999845,3.4038129403351243,0.7001912500000002,0.05460151108998855,0.0041666666666667655,0.013176156917370466,,,2.180922801111743,2.544355801810077,0.004491095936950921,0.0007857651770829478,0.006793567813537386,0.001531080985801325,682.3881256850051,155.92480296795577,3.261999999999987,3.086511155189795,13.658999999999992,5.558074106898703,-0.009659969618055554,0.020107882872285005,-0.0043140149280871095,0.01446583546761512,,,0.5135126194075447,0.14821177819941247,0.4798610948223721,0.1090913648263242
323,1.208333333333333,0.9390083333333332,0.45,,0.27937943518012814,0.0038421706921268166,0.00412402085725248,115.83391259845324,0.04,4.09,-0.005934997106481489,0.01091681061704267,-0.5436566882653554,0.7490175415331847,0.765233576367845,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,6.94491666666665,3.950815188776086,0.7237262500000001,0.0932824513059313,0.04916666666666677,0.14144590642519314,,,1.937156876806555,2.6033727418301007,0.004413242952358895,0.0008097007657353443,0.00650026659697355,0.0017414774016664158,625.3131405468441,237.39405387235834,3.117999999999987,3.210007961222377,12.458999999999993,6.229728815214281,-0.008131478105709876,0.01970849468979367,-0.0020415728756374442,0.01493514763621175,,,0.5512001188058349,0.15598225532725815,0.514495661265509,0.13857710456323788
324,3.4879166666666657,0.8934249999999998,2.316666666666667,,1.8680411889870616,0.004309138354747759,0.0048434609168723905,202.4162182882172,1.5,5.27,0.026463218557098756,0.01224549731526136,2.161057070676753,0.7663306021085639,0.7886081141181277,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,6.38329166666665,4.008528795428626,0.7445325000000003,0.10609818803650477,0.28083333333333343,0.7289647868682185,,,1.8062489461319824,2.566749891184112,0.004368159261565431,0.0008007515255306875,0.006239349375725159,0.0017780112782671358,571.5120328753133,267.4672104012163,2.8269999999999866,3.2117701937993175,11.232999999999993,6.326501666271283,-0.0065197902199074075,0.0219221115527759,-0.0011822493477917507,0.015534348906762889,,,0.5860358681162348,0.16171668305270087,0.5538072234567364,0.1557613625338689
325,3.8562500000000006,0.8798749999999999,0.03333333333333333,,2.0151689591828097,0.004359133284548144,0.004958533144121999,229.92313600617967,3.33,4.81,0.004275906635802488,0.0013110389169372935,3.2614643093825135,0.901317682124676,0.8230097795338446,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,5.717708333333316,3.793616497284856,0.767302916666667,0.10848114307551587,0.2841666666666668,0.7276128948083301,,,1.623034336270981,2.4683747644972223,0.0043046866988775325,0.0007702179204643519,0.005918093447363829,0.0016775882899727037,511.1928209163249,269.9199537252012,2.6109999999999864,3.0828213989424857,9.841999999999993,6.01915977894294,-0.007726621334876542,0.02082848095362563,-0.0016644687806109358,0.015355848717827464,,,0.6343504085001437,0.17740476616629083,0.5977291788754668,0.16419069989891577
326,4.16875,0.8347291666666665,0.0,,1.5821302466679459,0.004224561811416921,0.005086178578995454,322.9712432952135,1.2,6.29,0.0036277488425925874,-0.003528926614939567,-1.0280034805015952,0.698864842187264,0.7202346488840855,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,5.052916666666649,3.3583089558897727,0.7863112500000001,0.10099603807567342,0.2841666666666668,0.7276128948083301,,,1.3975333940178905,2.343472489271155,0.004228165536602321,0.0007316375912976604,0.005587797667400736,0.0014462133849523242,456.2844941456178,242.84608573104978,2.2289999999999863,2.9863111767604478,8.516999999999992,5.023077962984664,-0.007717431037808644,0.020834022067141595,-0.0020066479163513688,0.01535541474640773,0.29616858499757415,3.1309443472410075,0.665782386061704,0.1546076649998332,0.6329694738692476,0.14619744198682375
327,3.917499999999999,0.8839958333333335,0.0,,2.1439544303816302,0.004400000371579261,0.005003196299109288,221.72896962577317,2.02,6.76,-0.002916710069444457,0.004600602117507116,-0.6339844209402979,0.7175435619319576,0.7255507044641577,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,4.3203749999999825,2.562790351286001,0.8090737500000001,0.09385464484915294,0.2841666666666668,0.7276128948083301,,,1.1283138998236724,2.0394727785075624,0.004133937451349714,0.0006251334266348535,0.005252494728106869,0.0010737826603234844,398.27472299702345,219.27495368356705,1.6309999999999865,2.196605714885261,7.531999999999994,4.149564368032429,-0.008503926986882718,0.020447629531160073,-0.0024709843043663983,0.015044460830275523,0.17924063595219614,3.142833014899182,0.6807743492621674,0.15126441819287162,0.6592018834203212,0.1354992740249102
328,4.9070833333333335,0.8495,0.0,,2.547009475273631,0.004534463349814018,0.0053784712398391105,295.1744674152724,2.2,8.21,0.011487871334876555,0.0035260815058030157,3.257971012856764,0.6582810627163133,0.6767920312798997,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,3.766958333333316,1.450190228714643,0.8227370833333335,0.08805923591261569,0.2841666666666668,0.7276128948083301,,,0.8502153033509245,1.5288712877934623,0.004033998765982275,0.0004239908389047571,0.005000370636092008,0.0005527232768165645,363.70829519812725,203.46376315186606,1.1939999999999862,1.3922818999357884,6.823999999999995,3.1663234901766373,-0.00642450135030864,0.0213924647492659,-0.0026207358695652396,0.014968834315147507,0.6902911470665318,3.1908783212593175,0.6905987810013576,0.14563710693442977,0.6749845238873401,0.1262241249734675
329,6.911249999999999,0.8711291666666668,0.08333333333333333,,4.908510449015142,0.005376441273507185,0.006162711029417296,251.18147563034563,4.45,8.8,0.023265962577160484,0.02207955545834753,1.0537332882924693,0.7414203984466883,0.7659839826554873,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,3.827499999999983,1.5752070827020221,0.8389529166666667,0.0792740414630417,0.2925000000000001,0.7244671306945473,,,1.2373160667270515,1.9992565173332824,0.004163675738747159,0.0006009084598256183,0.005006131377793917,0.0005656653472957771,323.1903327874237,177.38128881075062,1.4499999999999862,1.7290909621981942,6.305999999999995,2.1145905829103753,0.0007028158757716064,0.017521901976665057,0.0034005759904891615,0.010556596318135986,0.6697722021928793,3.1874733669244204,0.720843036192119,0.11595693389536323,0.7091522753573827,0.0925921936311051
330,8.752083333333333,0.9140041666666668,0.22500000000000006,,7.408954892195745,0.006384891343582901,0.0069802487825734345,168.9913563949452,7.23,11.61,0.021369859182098775,0.026445027384501166,0.8080861052397007,0.744807682874723,0.7550256987072768,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,4.289374999999983,2.2200149650013197,0.8526912500000001,0.07917585654384766,0.3150000000000001,0.7178371148504306,,,1.9407598380989763,2.7561973013262584,0.004412345660753476,0.0009125525072208367,0.005181899074461806,0.0008446659957160015,292.9200890054391,175.0359532146459,2.335999999999986,2.1853003861661,6.479999999999994,2.480389754319519,0.005361812789351853,0.01599034261663497,0.006520980157862519,0.012338170840738216,0.22063682808192456,2.7488979727504197,0.7507227990569212,0.06422809068016254,0.7322515047546744,0.06638227642843346
331,5.754583333333334,0.9502875,0.016666666666666666,,5.013667058535338,0.005441361520933013,0.005706718673462661,92.83266542282921,1.97,8.28,-0.03479736689814814,-0.024742595333645413,1.4063749751761117,0.6444978224146625,0.7992085093019321,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,4.468333333333317,2.2626816310696065,0.8821933333333336,0.04504834321126569,0.31666666666666676,0.7170433979668883,,,2.6438414671152706,2.521112824949585,0.004629803293898109,0.0008672085056828877,0.005251256571256165,0.0008576452524987473,227.99463667531887,89.3613228934743,2.3999999999999857,2.1618099412811826,6.745999999999993,2.5202257394482923,0.00207749083719136,0.020419457621880244,0.005702486651666214,0.014174164014138627,0.3494722512455566,2.7736341946457252,0.7412857298237796,0.07255638997878955,0.7537937529153611,0.04404545333532167
332,0.48875,0.9960208333333335,0.1333333333333334,,0.4328500532572906,0.0038823782131342023,0.003898586562282723,7.840256137116506,-0.39,1.75,-0.06112998649691357,-0.04088190133560538,1.4952823743467496,0.8569017128185573,0.9096669040218535,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,4.345249999999984,2.4541917734362233,0.9011975000000001,0.04921686260637234,0.3258333333333335,0.7137153918011208,,,2.819966618867696,2.2608665330052107,0.004675454021539021,0.0008066946670294648,0.005214212608392671,0.0009111174758670282,190.8893700814333,96.49333017060243,2.3549999999999858,2.219836080034323,6.5869999999999935,2.794244282647998,-0.0014288493441357998,0.027553463657029067,0.0011971190031209746,0.02047475703141308,1.1238324546263805,1.5283653325178748,0.7478982909156591,0.080180606199365,0.7729313949334512,0.06397350261926826
333,-0.03416666666666666,0.7767833333333334,0.049999999999999996,,-3.62116626776795,0.002954607250973643,0.003771614511187613,453.9326083230353,-3.82,1.71,-0.006070433063271605,-0.024329343840532286,0.24951075964319117,0.6670790230726793,0.6850268142795548,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,4.220999999999984,2.6539735175955177,0.8849750000000001,0.060752893640121305,0.28583333333333344,0.7171838142741304,,,2.4299120485728882,2.9723885133353227,0.004586697677423704,0.0009454559268654954,0.005178971973786184,0.0009632910997664668,224.69923965389154,122.89381848132959,1.9689999999999859,2.898859737513649,6.348999999999992,3.1136596902466036,-0.0014423929398148113,0.027555957881632637,-0.002327496442636521,0.021617482223866207,1.2031491994172352,1.4508278185381134,0.7397044390696085,0.08414238973078055,0.7649107187246222,0.06980777396791324
334,-3.848333333333333,0.7044791666666667,0.0,,-8.5325589803951,0.001981498209628465,0.002851891169963518,636.0901194320853,-5.89,-0.68,-0.04427788387345679,-0.02551826412640019,1.7351448223176213,0.678053176510864,0.5573519796001927,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,3.4873749999999837,3.690631559224099,0.8660804166666667,0.08310336089481377,0.05416666666666674,0.07445791752044688,,,1.3898520316346719,4.577222169220652,0.004353933662911775,0.0012566806547269663,0.004979814999095297,0.00121369363141939,268.06662976827835,178.2210341927051,1.2299999999999858,3.825545712705564,5.7539999999999925,3.8290735752195126,-0.008516503182870366,0.02865446078549885,-0.006103872586802676,0.02208234395309429,1.1605579745813221,1.4256150314096618,0.7308766965098386,0.08565571329219576,0.7417851052728287,0.0948854580946397
335,-2.9012500000000006,0.7538291666666668,0.0,,-6.732846105417001,0.002297751767240863,0.0030898697593821217,518.1512762709918,-7.23,0.13,0.010994497492283942,0.008293255402201367,1.3257155313660731,0.5768684878575803,0.6034505946787644,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,2.811624999999984,4.1991921412664865,0.8534758333333334,0.09004740400680071,0.05083333333333341,0.07621950918398192,,,0.5150505251746909,5.233366157926599,0.004147795511181046,0.0014148476159688635,0.0047929486606213085,0.0013531740417645434,296.88944379475953,193.97722989923113,0.1739999999999858,4.567073461200281,5.2859999999999925,4.223008932555594,-0.007844644097222221,0.029063575061571745,-0.005405650938276268,0.022450168218086913,0.9669830967796781,1.2261122487053073,0.698431777083129,0.07466501617611607,0.7198291867873208,0.09930179419187818
336,0.8862500000000001,0.7927833333333334,0.0,,-2.3917711701125626,0.003191206284829645,0.004111640241515556,423.2700842479272,-4.11,7.03,0.04396831597222223,0.023429448701082073,1.8766261440113008,0.449688995189672,0.5148109589134984,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,2.4833749999999837,4.209601878159923,0.8492812500000003,0.09197403707750723,0.05083333333333341,0.07621950918398192,,,0.11766038349664001,5.293862862635523,0.004044459958522319,0.0014460110460006018,0.0046954948268733195,0.0013647525117740163,306.91932789003084,198.026460561023,-0.35700000000001425,4.739946202226341,5.359999999999992,4.24896065722743,-0.003810587384259257,0.03332075338283077,-0.002709813406674104,0.024247235705543307,1.2574460592309677,1.0292366600820266,0.6735141923833697,0.10844235821200732,0.699286817790262,0.1185842584121484
337,4.294999999999999,0.7467916666666666,0.025000000000000005,,0.13920200649380174,0.003846895366863209,0.0051976233405480994,517.6679277587253,1.03,9.29,0.03957148437499999,0.01719442166213954,2.3014140953709767,0.5627378871456744,0.5298998057661518,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,2.5211249999999836,4.225553898648712,0.8355608333333336,0.09634978263700106,0.05333333333333341,0.07476300002567911,,,-0.08281485889214284,5.246348458420024,0.0039891494580507145,0.0014414715387924598,0.0047149375310172005,0.0013709938579295991,336.5132237033261,205.83971656830408,-0.4560000000000143,4.694907879820424,5.612999999999992,4.413713603959558,0.00043823206018518793,0.036044931714538264,-0.0014504314522108615,0.024984955303603746,1.5509859108620951,0.8289656524392388,0.6580336249047414,0.11243468732058383,0.6797217279204615,0.12941504196084086
338,6.746249999999999,0.89865,0.20000000000000004,,5.161371309975694,0.005508439135165546,0.00608899244568577,198.37337473862306,4.57,8.27,0.028456061921296294,0.04357138916159081,0.6530905364472743,0.7749989164105968,0.809838714391627,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,2.7050416666666504,4.37820844191767,0.8404758333333335,0.09837224984782683,0.07333333333333342,0.0849654977180109,,,0.1786213245780634,5.453027427131088,0.004086547036585867,0.0015135158764255892,0.004785989651601866,0.001426490772401213,326.8331144356612,210.2291290205064,-0.21900000000001424,4.899252664097514,5.618999999999992,4.417675230757048,0.0021350511188271623,0.037009377540772916,0.002554099313367918,0.028790561546264273,1.290497863221146,0.6145037936454614,0.6697054102741696,0.11836503925961707,0.6930263962316342,0.13576367654812055
339,3.910833333333333,0.9006541666666666,0.0,,2.3695942213898564,0.004499793439780232,0.005025797778587781,193.5339075978028,-0.71,7.3,-0.032915774498456785,-0.026450157352580803,1.2444453187816333,0.5677970487765805,0.7120254066674429,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,2.404999999999984,4.155048835527304,0.8434283333333337,0.0998268101691584,0.06500000000000009,0.08791129086601208,,,-0.0752702981844652,5.264171082087756,0.003998882253213172,0.0014547495805350941,0.004672298326518915,0.0013477047288447943,321.0683576324069,213.30201959718792,-0.7350000000000143,4.616432605378304,5.468999999999991,4.32209684194038,-0.003483122588734565,0.03770300965426905,-0.0022988719677249155,0.029220537054663515,1.3095690662700623,0.609276481364289,0.6523430753071588,0.11940608142424844,0.6876305386328297,0.13359681592065836
340,-1.4699999999999995,0.9089041666666667,0.008333333333333333,,-2.9772607439235603,0.003050267182725539,0.003457956077605439,223.35553937555594,-5.54,4.48,-0.06246499807098764,-0.038011561206482684,1.6433157725795944,0.4816175390244558,0.5932956991060142,,,,,,,,,,,,,,,,2018-03-31 00:00:00,2019-07-18 00:00:00,1.3827916666666504,3.646321385587156,0.8429183333333337,0.09943845877780257,0.043333333333333404,0.0686959664206664,,,-1.1138918617963958,4.607048331466843,0.0036654198371274356,0.001208374777303757,0.004320069056022116,0.0011182381740588623,326.50477593046793,209.65702102490965,-2.012000000000014,3.875027741836167,4.755999999999991,3.7462164616820606,-0.011866608314043205,0.04075947747504355,-0.008744530826823301,0.029284575601199115,1.3930920330040517,0.5898306085216375,0.6260240609221321,0.12560560427794468,0.6714575386727035,0.134318972800334
