Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
117,16.666388888888886,0.6939597222222221,14.179166666666665,10.338899902695323,0.00790737485216267,0.008184974116961197,796.0912985918845,11.17,22.066666666666666,5.999999999999999,-0.022479144161522645,0.020617998157584444,1.2860831340458196,0.5067280458847274,0.50377317319943,1.6534345742132375,0.1545408466059247,1.5281445266873337,2.480197365999411,0.001281921063119904,0.00013118732116510916,465.6038948116104,0.24062418831031948,2.9319674850402646,8.316249154516715,0.05046074336657456,0.027776322726617505,3.0237357248068264,0.09387667419180953,0.1550831211872708,2016-05-27 00:00:00,2019-07-18 00:00:00,13.776791666666668,2.9823778008077135,0.6610462500000002,0.06961363488181332,11.962361111111113,1.6024211483011195,6.458314345850165,2.4820347503174887,0.006206623060579024,0.0010642581082195694,0.006248013927526413,0.0013052504653173768,915.9837831818473,213.39751660192402,6.615666666666665,2.98571043306672,20.116333333333333,3.607119315061045,2.413333333333333,3.40584827453247,0.00752846563143004,0.01744277975476015,0.005537121527633356,0.018247507515483555,0.3469696073604868,1.1917615044658612,0.4327790384302352,0.05943027920831156,0.4547787389964991,0.07183640960742407
118,16.69875,0.7294944444444446,13.923611111111112,11.109922467590442,0.00830003411003406,0.007366971905336676,705.8022270336837,9.479999999999999,22.973333333333333,0.06666666666666667,0.00037567354681074944,0.010296875507586711,0.5175206082709894,0.43743141021943516,0.49896162690789597,3.6001127248941023,0.11398525986982967,1.1891095330042052,1.458675771101574,0.0009028597059914858,0.0012562806422399743,331.2277427095574,2.4367396249907376,5.114844409494128,0.11547005383792516,0.038975308488763356,0.0519572617776581,0.4613301660717411,0.12597639415952808,0.11088557670531342,2016-05-27 00:00:00,2019-07-18 00:00:00,14.272472222222223,3.0183041830572463,0.6575847222222224,0.0645994304444846,12.226388888888891,1.6930609358931856,6.859214442586344,2.887939938660685,0.006373296481931391,0.0012523899061841223,0.006414743080917643,0.0013336049788429869,928.5379588972162,194.28975240271737,7.059666666666665,3.054696222596558,20.667333333333332,3.577550648415108,2.166666666666666,3.484604588156663,0.005754254597479429,0.017145798370090642,0.004370750047744965,0.017435801232833576,0.30552791307088334,1.1762645847538342,0.43159189052342395,0.059181581684004586,0.45121867147605854,0.0682350492707274
119,14.352500000000001,0.7816708333333334,13.80972222222222,10.001267098823686,0.007815330111896812,0.008107667837440458,549.7772070470504,10.023333333333332,18.97666666666667,3.733333333333333,-0.02723713831018521,-0.012710605001152243,1.8377730481055246,0.5668541900750367,0.5867037299551291,7.111190601497989,0.14333076190765112,3.1230586562487708,3.777864157570551,0.0020888405180274805,0.004058431131554948,437.49931679369627,6.94977937299691,8.105629730831117,2.8728615235220323,0.07557825923116128,0.03720227389876382,0.25149619608544665,0.09573725949669849,0.12815265179042312,2016-05-27 00:00:00,2019-07-18 00:00:00,14.632319444444445,2.7552675646701696,0.6585744444444446,0.06658848986957519,12.543472222222224,1.6592993094641642,7.294588579403433,3.0105476204255974,0.006578880167712716,0.0013079408907323404,0.006720973552538966,0.0013358119418584663,919.716504594138,210.29106762901438,7.669333333333332,2.967063976724349,20.84133333333333,3.43148716994992,1.4999999999999996,2.095085372019332,0.004177393100565847,0.019472911726560536,0.005391110935106198,0.015891844702121766,0.5974143274304466,1.1559253844706618,0.4440686722702571,0.07314459894528375,0.4566635319787025,0.07702598895089566
120,14.253749999999997,0.7664138888888888,13.363888888888889,9.218794359990685,0.007317304506021158,0.00814517356484318,633.3677723234779,10.08,18.956666666666667,1.8,-0.001146368634259296,-0.013059943349079802,-1.0854534262220192,0.5896197460947156,0.5928764731816861,6.602850249976225,0.2634571446917323,3.1318988663843017,2.4701330383244007,0.001168223176626347,0.003803997056400377,762.387806861634,7.24686828913014,8.412385709971536,2.946183972531247,0.007640110644842063,0.04407036230284093,1.8540062827015824,0.22109766253046143,0.28554751529162686,2016-05-27 00:00:00,2019-07-18 00:00:00,15.013638888888888,2.3438306564082287,0.6666204166666667,0.07463880637004622,12.859861111111112,1.4514234371811277,7.868252242856242,2.7375498302102246,0.00681592504007549,0.0011886616450091118,0.007027091374280858,0.0012680303501122387,896.4505953543683,228.93497180464684,8.278666666666664,2.744036496895822,21.189,2.973499434822368,1.4599999999999997,2.0840250703451626,0.004426659754372425,0.01937745875269255,0.0062161313951007244,0.014505302260183974,0.45676978107766664,1.2729361142994728,0.45337028764844245,0.08544731188472614,0.463794910360086,0.08642949979281947
121,16.112499999999997,0.7866152777777778,13.811111111111112,11.691872916863773,0.008575349236644452,0.00796382652326937,558.8132352978765,10.610000000000001,22.08,1.1333333333333333,0.02157785011574075,0.03299025736570425,0.7449297297326827,0.49399014990398005,0.552746665858197,4.436880023200737,0.16832658079140653,3.1090435217877475,1.3478065218985675,0.0007651522268925299,0.0015008490029544742,481.92754221622016,2.738393689738566,6.0300995016666175,1.9629909152447276,0.03346929232072477,0.01756512221539691,0.840146667905828,0.1305476610206371,0.17511673861658583,2016-05-27 00:00:00,2019-07-18 00:00:00,15.490041666666665,1.9705140979956168,0.6850027777777778,0.07964093595174299,13.20416666666667,1.1770956926042069,8.776954681980566,2.2634012457984625,0.007208684562066049,0.0010310865925881373,0.007340597689061283,0.0010291891832437381,843.5111358274764,240.57876458803756,8.994666666666664,2.2301011436953058,21.583666666666666,2.7783779129485877,1.573333333333333,2.025808785292408,0.005530462802211934,0.020066505992666853,0.010299504777449286,0.01579759478756842,0.35446001019522166,1.194536813037715,0.4623389751265078,0.0844256516545495,0.4790370539485914,0.08742699238411035
122,18.056388888888886,0.6746333333333333,14.645833333333336,10.494846949835852,0.008012548244308823,0.008120310136565924,948.9524698770934,10.930000000000001,24.863333333333333,0.0,0.02256621013374488,-0.014758576647451305,0.21215426802459772,0.4182597238150851,0.4457174351990079,3.7352638780179825,0.15006178698520964,2.4377243486497813,1.503079639856651,0.0006516986831167833,0.0013113839838866102,580.7894958356962,2.515968998219176,4.110794732570983,0.0,0.01870013526818283,0.03712677607189393,1.4358756624243234,0.05029506344400602,0.10284906190417124,2016-05-27 00:00:00,2019-07-18 00:00:00,15.996430555555552,1.907018001254129,0.6911309722222223,0.07577903865135872,13.563194444444445,0.9799575979916225,9.375403771118872,1.740777083887842,0.007478615746220633,0.0008091903158897426,0.007642899267950132,0.0006827031685794744,832.4594655005106,231.93914063093942,9.692333333333332,1.4229564511004529,22.035,2.9187462427606983,1.573333333333333,2.025808785292408,0.005878565457818931,0.020355879418318956,0.007078523536978747,0.017381628221981638,0.2543958500250973,1.1559337684945326,0.46971029083391924,0.07577289304668947,0.48447238027284045,0.08294546133875642
123,17.999861111111112,0.6897180555555557,14.973611111111111,11.167484085066711,0.008346811989733497,0.00814164408787928,860.2175182899092,10.983333333333334,24.55,0.5333333333333333,-0.0006562194573045349,0.00876554443665986,-3.3608622190938586,0.4287673852552012,0.4629667380699076,3.2604956681944564,0.15614507528909471,2.0541511719045955,2.317727114605199,0.0013119644630908685,0.0012401306378450568,513.7968038183815,2.3655091065843163,3.3490446398935916,0.9237604307034013,0.0058047394152291815,0.019122463237383248,5.122938386473322,0.0669381044052807,0.11328831996266174,2016-05-27 00:00:00,2019-07-18 00:00:00,16.514527777777772,1.6317398534744934,0.6920452777777779,0.07569263323011508,13.911666666666667,0.7538828957066326,9.864915425746052,1.4321407866262956,0.00770897559719446,0.0006713029741501589,0.007852297422971761,0.00040280169424508264,836.4032184733687,232.05374187113188,10.143666666666665,0.9110114444132142,22.71633333333333,2.5793866866006003,1.3599999999999999,2.010147098603655,0.006014485114454732,0.020301779261829966,0.006040827154521473,0.016884006801612183,0.016085221352094514,1.5989447641218475,0.46180397720798616,0.07547762984601886,0.47962364717599915,0.08260947282362259
124,17.96097222222222,0.737138888888889,15.480555555555556,12.490716826565802,0.00907094710879884,0.00925463771553592,691.2149574068657,12.766666666666666,23.023333333333337,0.6666666666666666,-0.0004514531893004131,0.018989312036365117,4.66925156435304,0.5255042491568414,0.5396162206764964,3.3197774443616805,0.14167353147174636,2.05453991425313,1.9084196583191058,0.0010656528211562518,0.0022333518545236256,394.7541639893909,3.6453303462557862,3.5069264796019506,0.9865765724632495,0.022713163103897354,0.03149150417819684,6.365978275801444,0.050835937180491,0.10600304187920588,2016-05-27 00:00:00,2019-07-18 00:00:00,16.845722222222214,1.5448260680703814,0.703035138888889,0.07317433353407421,14.23125,0.6589709009657994,10.422641306403326,1.226213489364299,0.007977258005071935,0.0006188151346979914,0.008076524743126541,0.0004964915728833524,808.4779044361852,230.92770867263812,10.610999999999999,0.9405515193192902,22.916,2.510416718149701,1.4266666666666665,1.9706989422506052,0.0038447688400205767,0.01964179682841225,0.007035286955324478,0.017366562995603907,0.44917190125425527,2.1777169116330874,0.4709270450864128,0.0772724984391421,0.4916655803972091,0.08159286403407875
125,15.748055555555553,0.9065472222222222,15.154166666666667,13.794121503698078,0.009858239448131524,0.008281233601052285,248.17907690753734,11.146666666666667,21.94,11.266666666666667,-0.02568929880401236,0.020645511454719375,0.3773674605107253,0.5113281770362056,0.6279380865056047,4.441237497506666,0.13871431850593083,2.57061047116136,1.4544601871326412,0.0009798762682839204,0.0017959207873853974,380.2525298589174,3.155698549185795,6.559245383426359,11.960490513910093,0.013416000102905778,0.03248507488231947,1.5580727825812464,0.09116868687350511,0.1643686567043512,2016-05-27 00:00:00,2019-07-18 00:00:00,16.64519444444444,1.5440706845795638,0.7337819444444447,0.08777940227683005,14.383055555555554,0.6811199473779279,10.89751395667378,1.518311441068941,0.008232507130784456,0.0008084301753233202,0.00814858303923725,0.00046456557763307755,723.8123151585289,266.70838151442643,10.752999999999997,0.8984547090407665,22.580666666666666,2.378050243994655,2.5533333333333332,3.6063113400650093,-0.002327886123971196,0.018034196545389524,0.006693509495051951,0.01702447562155776,0.35388370762779386,2.155615881342541,0.48452921043146235,0.07022039071164361,0.5167543554396621,0.08100455029171058
126,13.699583333333335,0.9391180555555555,13.827777777777778,12.564668008455621,0.009207334906874547,0.008126990141268524,144.67737701353784,10.833333333333334,18.096666666666668,16.866666666666664,-0.023780296746399168,-0.017068954556118482,0.815128933248651,0.651778644734477,0.7306948757356185,5.314604795461694,0.08468800300520286,3.2328348341378055,4.021291908592999,0.002293592296417118,0.0018136208712031584,205.96698072163062,3.4538722230756207,8.543186368875102,16.961525088662675,0.03991246699798471,0.04987765262959075,0.04044687577871783,0.20135464956920918,0.1978196520600798,2016-05-27 00:00:00,2019-07-18 00:00:00,16.154874999999993,1.6295108074973428,0.7705309722222224,0.08926306036370645,14.316944444444445,0.7014861502054781,11.287259411958598,1.3757250127717238,0.008441127451460638,0.0007573303696028662,0.008169342963015285,0.0004577745754183142,613.7093139788922,254.29561688917136,10.80233333333333,0.8867252138843629,21.752666666666666,2.350813255654949,4.206666666666665,5.673107450784635,-0.005692018550668723,0.01863554739730588,0.00547074194048179,0.018333777808834186,0.6013893100976168,2.037559581738341,0.5130261722175715,0.07481212972997009,0.554199502528897,0.08501047325637957
127,13.503194444444444,0.8662347222222221,13.416666666666666,10.901775660357876,0.00823605208660642,0.007539054723111082,328.48235250018286,9.703333333333333,18.19666666666667,1.4666666666666668,-0.002279838605967085,-0.025470374332124974,0.14962366669606986,0.594653452807473,0.6565177772704457,4.5356235279217145,0.14122326445190853,3.2514766944335376,3.61726398207323,0.0018868622454903676,0.0016848874545670964,366.39369267352237,3.5375744986266127,6.1365815673983635,2.369247419188915,0.009423613062668201,0.028049717088305996,0.8561160225702246,0.16620168090232687,0.18921526979761868,2016-05-27 00:00:00,2019-07-18 00:00:00,15.838555555555548,1.8155786542099266,0.7877584722222225,0.08946708232917112,14.240694444444443,0.7573434643161899,11.343546987724853,1.3437552211360482,0.008473995174905014,0.0007384898099104323,0.008104751023630275,0.0004990341563847158,566.9484193697219,259.96191291928847,10.655666666666663,0.9389145953088324,21.365666666666666,2.598840695957144,3.7533333333333325,5.694966371745196,-0.0036720879951131673,0.017684226595041236,0.0008619046915108484,0.01983444303928201,0.4877433633626418,2.026792046398989,0.521818712909846,0.07903722865105339,0.5694739629359986,0.08859028559649978
128,14.262777777777776,0.7533819444444445,13.704166666666666,9.144652628711318,0.007322870475618001,0.0067277482602999305,642.573202559306,7.913333333333333,19.543333333333333,0.06666666666666667,0.008817848186728388,-0.02394676090190413,-0.8185392723477772,0.48646740732543764,0.5508365354703391,3.0919497942386753,0.12276068707248765,2.1874444437389586,3.4778660680736313,0.0017013798606795017,0.0018492837407251255,364.1843673965597,4.212651579864317,3.975026205364354,0.11547005383792516,0.016987846398971437,0.015255161650964699,1.2191490805368108,0.16847890214349007,0.1680176454546187,2016-05-27 00:00:00,2019-07-18 00:00:00,15.594958333333327,1.8504257078528938,0.7901472222222224,0.08804621062449336,14.218749999999996,0.7706149590577113,11.147020003836941,1.5145747580942466,0.008376278811463408,0.0008237883721259277,0.008040828659126599,0.0006282492162208808,560.6255169222843,256.96102222667383,10.498999999999995,1.239480227582473,21.022666666666666,2.589413776070512,3.7533333333333325,5.694966371745196,-0.0028278705311214035,0.018095653049048924,-0.0025624589494382356,0.02094923686458889,0.3541373753007651,2.068224037770359,0.5267223126204462,0.07461754088199916,0.574661453792243,0.08546631037054309
129,14.248055555555554,0.8075013888888889,13.612499999999999,10.336051651286178,0.007845062194799033,0.007373115672600557,493.0568279873826,9.576666666666666,18.863333333333333,2.466666666666667,-0.00017090727880658048,0.01369366191096133,0.37382030147685447,0.5673268503110916,0.6146722649878655,4.211412164462352,0.13046752318673602,2.4491388792798183,1.5017930069535017,0.0008094670999660865,0.0006860300136241891,393.77015364544707,1.3505677818359707,6.310660292975161,4.2723919920032305,0.024800838432636148,0.057440916796971025,0.29372777502466263,0.15998726674669422,0.17003219298184064,2016-05-27 00:00:00,2019-07-18 00:00:00,15.584513888888884,1.8584949472643622,0.792730277777778,0.08814874614351315,14.199027777777776,0.7846423399743638,11.180498459083191,1.4899344564458772,0.00837925201975363,0.0008215895696790388,0.007967373442642608,0.000661621758968917,554.9534790163175,257.8515559712516,10.454333333333329,1.2662845914985557,21.011333333333333,2.599591705833261,3.626666666666666,5.709528531269698,-0.00012124742798354064,0.0159341106764133,7.796774177312154e-05,0.021190649911123634,0.2077421006378981,2.0023001461438183,0.5267695786440517,0.07464593106255563,0.5774583072955165,0.08635716310593579
130,14.239027777777777,0.7621375,14.097222222222221,9.61525860568298,0.007762519477640781,0.007204652315702018,581.4613463316725,8.596666666666666,19.113333333333333,0.7999999999999999,-0.00010480163323045345,-0.0021645537844795504,0.674364341993252,0.5084319192522838,0.5598266570470202,4.471599505904314,0.1146061067520449,2.6450436266793473,5.830829970898814,0.002755804067624663,0.002699980432052109,292.36228012257874,5.91081494663243,3.5156270185179395,1.3856406460551018,0.03168224105951174,0.05296837058700286,0.8282300797083992,0.09081435619237145,0.09480097664611903,2016-05-27 00:00:00,2019-07-18 00:00:00,15.583041666666663,1.8596717121848259,0.7923026388888892,0.08830084308008117,14.27236111111111,0.7303045061063865,11.22014488365242,1.4362418783062807,0.008423773516915593,0.0007679619245865042,0.007873321317728492,0.0006993141703355185,549.762836417137,256.61715153988143,10.305999999999996,1.3953120806719672,21.027,2.5862711849253848,3.526666666666666,5.7536633526222785,-1.7090727880656387e-05,0.015930068906276795,0.0011675066982331467,0.02071485252579883,0.38372387745942527,1.9527342273771575,0.5186507959598086,0.07139492286524958,0.5741533256820499,0.08633395288959492
