Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
301,18.845000000000002,0.57605,15.195833333333333,10.22279651555939,0.007764462024476987,0.013572192273486819,1087.0324241436408,15.23,21.58,0.0,0.010771995563271665,0.015978117340531655,0.6741717646512939,0.6714142581324039,0.48637396958621426,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,13.070208333333335,3.713650761344915,0.725501666666666,0.10597357042247117,13.428750000000003,2.124092444179341,7.845910539502164,2.601153253674044,0.006675500684902863,0.0011541637417165059,0.009680612818402216,0.002433734215425204,656.7859045223661,304.0542261239366,8.920000000000005,4.199735441403158,17.66599999999998,4.424045910953257,0.2200000000000001,0.46619023298790946,0.002747898823302462,0.03543361900897357,0.003266187117238475,0.03304933086128687,0.6826186312245642,1.1924372510787575,0.5758329956447209,0.12027906742003225,0.5462680745550613,0.11494158949993476
302,20.652083333333334,0.5912166666666667,16.53333333333333,11.989954036800533,0.008743647520284526,0.0153254392112699,1094.0470309278523,16.83,26.26,0.30000000000000004,0.02097806230709874,0.025677609650215504,0.8169787839625748,0.5611554635144764,0.4213939403059713,,,,,,,,,,0.42426406871192857,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,13.494750000000002,4.329117639547006,0.7171249999999995,0.11345691910273249,13.425416666666669,2.118640128802054,8.034967634010759,2.8408041967016127,0.0067798417156991865,0.0012955960172503442,0.010040957940763599,0.002975939187585343,686.6669502173282,332.52246167887455,9.340000000000007,4.781677994642094,18.14799999999998,5.092916213286409,0.13000000000000006,0.3198958163735831,0.0049284177276234424,0.03585756332836957,0.0027361804997729495,0.03259492226443681,0.7669865831950535,1.166233183893766,0.5747477950528118,0.12036634137789023,0.5391235000571228,0.12070746462597642
303,18.484583333333333,0.6760250000000001,16.387499999999996,12.144925713748606,0.008828584606938224,0.01334221736049449,802.1426822219804,10.05,21.51,0.6,-0.025162065972222227,0.002227342383295342,-11.296900809203423,0.48006778748290274,0.5604489003225479,,,,,,,,,,0.848528137423857,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,13.893125000000003,4.606403061053128,0.6998737499999994,0.10397444184279178,13.5,2.216209748229657,8.066667352803506,2.8891880967316275,0.006804341290977846,0.0013352054674291133,0.010344789152461883,0.0031554532136916728,733.0265369132924,310.16045869186496,9.284000000000006,4.768412733814051,18.414999999999978,5.2020450038636,0.19000000000000009,0.3478505426185044,0.0046246542245370285,0.036124078605947546,0.0006424630810964854,0.03179966123536818,-0.26719349269477677,4.001630374713271,0.5639640208705671,0.12383716245175914,0.5307699227057331,0.11541890492767286
304,13.762500000000001,0.6387708333333335,14.304166666666665,5.987994908105111,0.005814291811987089,0.010257670509602362,971.922089673726,6.5,22.48,0.0,-0.05481770351080246,-0.0790451187151014,0.6934989079892374,0.3555794475952139,0.3692199340343667,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,14.287583333333336,4.382088652319819,0.682219166666666,0.096945469952392,13.609583333333333,2.227250431142556,7.9915373306398765,2.9369142467742497,0.006776362521032088,0.001354533983904954,0.010622144931856408,0.0029938236894643624,791.5551562195295,292.23738598089426,9.074000000000007,4.847469442915551,19.457999999999977,4.815299229192999,0.19000000000000009,0.3478505426185044,0.004579186439043196,0.0362067647737367,-0.0007336995249994594,0.035096544479944564,-0.28111584032198605,3.9976185624439546,0.5201013665195078,0.11014849890088844,0.49740147403076546,0.10812918830610595
305,17.004583333333333,0.6710958333333333,14.987499999999999,10.53119209703191,0.0080034916379649,0.012472832990287919,817.4709324324809,9.16,24.25,0.0,0.03763668499228393,0.057408344811539995,0.6555960656214279,0.382988060244071,0.4292188807931917,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,14.94116666666667,4.23413637852084,0.6623774999999994,0.07125372175140003,13.838333333333333,2.2408789749218774,8.210221262192368,3.0455127028145803,0.006897928530681177,0.00140912865930038,0.011084694428075755,0.0028723353859477865,846.5226760503659,227.24378019699492,9.175000000000006,4.836587984657504,20.571999999999974,4.458950549176345,0.19000000000000009,0.3478505426185044,0.007587315779320975,0.03770030994663009,0.0031878786561572586,0.03937626620476018,-0.2570863446602009,4.002988411424352,0.4865423811809033,0.09269980841783945,0.4672860943834711,0.0719036514636799
306,17.419583333333332,0.7261791666666667,16.170833333333334,12.369992402611416,0.00891497577352099,0.012359591627643161,639.6668995323174,15.4,21.14,0.30000000000000004,0.004817650462962953,0.023902247260996688,0.20155638130412615,0.6973538534623455,0.5759202987857482,,,,,,,,,,0.42426406871192857,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,15.507750000000001,4.1382223139595915,0.6598104166666661,0.06806309247522976,14.14,2.3394275573943957,8.740765497849194,3.277070001495378,0.007165692975533782,0.0015197187290405683,0.011454037052327403,0.002762139579731949,851.6757936184298,221.23832542949825,9.899000000000006,5.196279545127563,21.010999999999974,4.252161411172757,0.2200000000000001,0.34253953543105253,0.0065773505015432,0.03761731628711655,0.007021704184314458,0.03933603742873363,-0.1335967154466619,3.9954214443790055,0.49940296503544657,0.11223440489690911,0.47047913560248533,0.07626501990385853
307,17.889166666666664,0.5980333333333333,15.924999999999997,9.485691638963635,0.007441785820808111,0.01286993748140918,1056.3963889191864,12.53,23.21,0.0,0.00545129726080246,-0.038632104650594155,-0.1411079543842202,0.5102061517787817,0.4306336511438303,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,16.298750000000002,3.6964405843766976,0.6413845833333327,0.05488664996452879,14.537083333333332,2.262935595132142,9.061709283897219,3.1640996253999374,0.007314761086175693,0.0014592499876293966,0.011972558851473069,0.002444338267608312,910.8099076077054,181.95976723085255,10.761000000000006,4.791607130064911,21.731999999999974,3.905195399863,0.12000000000000008,0.20976176963400125,0.009182557870370358,0.036408650864549946,0.003909078282661253,0.04176954063366316,-0.4221706084737316,3.866575365617746,0.5059479116241932,0.11058992547248479,0.4607795525480946,0.07433248191456623
308,14.950833333333334,0.6336,14.683333333333332,7.704095885600927,0.006537705309802747,0.010654354577278619,909.6348769611963,12.1,20.06,0.0,-0.03411051311728392,-0.023708098775317214,1.4387704995052908,0.6014552449913734,0.45883751737379924,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,16.991416666666666,2.3926585825379623,0.6337570833333327,0.04932970042812652,15.061249999999998,1.3903839869521104,9.550164150563239,2.371037824372803,0.007503496686404579,0.0011696727473458717,0.012358098654535618,0.0017403128199346676,936.7635700107296,157.50805972597934,11.810000000000006,3.5540837231431537,22.474999999999973,2.3963780540177315,0.12000000000000008,0.20976176963400125,0.008041026234567893,0.037676070405128895,0.004949296216627157,0.040836621904289196,-0.3448283334164475,3.898350546870624,0.5191045235409542,0.11360831095689818,0.45447326812946265,0.07117910647160201
309,14.836249999999998,0.5949124999999998,14.479166666666666,6.6428279560547105,0.006071655301090526,0.010619642330054425,1026.7468056457037,9.27,20.07,0.0,-0.0013301745756173114,-0.012221433275339382,0.10883949088863092,0.4978334743225057,0.42738670350466784,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,17.176166666666667,2.1030510408821597,0.628110416666666,0.05031046885517438,15.327916666666663,0.8479938426066393,9.607853448771746,2.2821981003471703,0.0075275755086553235,0.0011333279938050614,0.012463195954823866,0.0015772359224483648,952.6906161504958,157.77573921439944,12.034000000000006,3.2793129361702165,22.615999999999975,2.1785479363812823,0.12000000000000008,0.20976176963400125,0.0021447251157407274,0.03342684318820558,0.0006314294903660315,0.040056416590342904,-0.5201135900012896,3.826865063490319,0.5222092708589215,0.11243786929093079,0.451898075624653,0.07169671566851434
310,12.327083333333333,0.6899874999999999,13.225000000000001,6.549897673926924,0.006015699800660731,0.009010067535272117,724.9632533960718,8.98,18.04,0.0,-0.02912840470679011,-0.0014673455683019677,19.85108711678456,0.5541415565331939,0.4778511043561616,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,16.617166666666666,2.574344680187056,0.6395870833333326,0.049994017560699947,15.189166666666665,1.064046985642236,9.362936882840321,2.477823426506881,0.00741362996075347,0.0012282384189691669,0.012048394589679892,0.0018888470047659835,913.0023383854165,160.39300982295273,11.605000000000006,3.3787547015628885,21.859999999999975,2.3341617577004254,0.12000000000000008,0.20976176963400125,-0.006489317129629637,0.028394678073308074,-0.0029880439538074997,0.038226682247549756,1.300249024711952,7.52000520243248,0.5312195298057267,0.11085752067816998,0.46372849002065053,0.06412575796169151
311,12.759166666666667,0.7078749999999999,13.229166666666664,7.339416067044219,0.006351314029626721,0.009254487778060375,680.9067163104122,9.23,18.04,0.0,0.005015967399691374,0.008800958757400328,0.5699342012566159,0.5635621476615874,0.5043403449986174,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,16.00858333333333,2.705189266215835,0.6527695833333326,0.04874321795377491,14.992499999999998,1.2312839579825585,9.074598837988805,2.533780004907228,0.007272315161268443,0.001264158033349611,0.011616624140137248,0.0019924687575015214,872.3897676020936,162.82961660093096,11.005000000000006,3.191026480617168,21.505999999999972,2.6309195688537885,0.12000000000000008,0.20976176963400125,-0.007064919945987666,0.028062282231132763,-0.003705759812120632,0.037896976236817884,1.2898252683724842,7.5210416289555075,0.520434318758645,0.10046159261909027,0.4655251275618908,0.06507537634919483
312,10.417083333333336,0.7301166666666666,12.0875,5.472399283889644,0.0055923137367578845,0.008040305769104245,619.9998837476174,4.81,17.27,0.0,-0.027188768325617257,-0.01990359674252762,1.366022868998524,0.4369460951204802,0.4677319590577795,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,14.98508333333333,2.6892728921163043,0.6666595833333325,0.04904374511982238,14.547916666666666,1.4036799216811773,8.422843362697716,2.5387893815754756,0.006957181782915778,0.001249326717062316,0.010888110795920683,0.0018091376914212292,824.9850528840701,160.11037779318704,9.803000000000006,3.0118877432231392,20.606999999999974,2.3465532643053826,0.09000000000000008,0.2024845673131357,-0.011881603009259266,0.026820351349958683,-0.008263880451394945,0.03669218832044587,1.344729676876079,7.519210079642131,0.5080133819192454,0.10252482596935772,0.47015892943707166,0.06320674074579398
313,8.525416666666667,0.7352166666666666,10.716666666666667,3.742248684830887,0.004958511033443078,0.007128606989610744,598.5751915399502,2.32,15.96,0.0,-0.02195997299382719,-0.016620485577706876,1.321259411535015,0.3984562058473481,0.4507782077404282,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,13.989166666666666,3.066883893020993,0.6725787499999991,0.053654861769936044,13.980833333333333,1.693498369764516,7.582575659805944,2.5604390921446774,0.0065701744255662635,0.0012037969791134256,0.01026674975883231,0.0019352618867839674,804.6283038158672,175.5352692588,9.030000000000005,3.8239334024884197,20.051999999999975,2.73365363976899,0.030000000000000082,0.0948683298049866,-0.011561393711419763,0.026662830398865623,-0.010148663247495167,0.03657730502263938,2.606545698949923,6.083809248665076,0.49985222375569,0.10809349503254953,0.45919186017885966,0.054748309087224424
314,8.978333333333333,0.7424666666666665,10.4,4.29346388325767,0.00515461154856513,0.007359625192924734,586.6773723415555,3.22,16.83,0.0,0.005257817322530866,0.005142429602020937,1.0224383665776549,0.4018294543424396,0.44407552254815497,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,13.510749999999998,3.4547911846636445,0.6829483333333324,0.056347789866502566,13.590416666666666,2.0277245521933973,7.4131225573212,2.728268886772152,0.006504206399224067,0.0012662756602880353,0.009976945227164549,0.0021426507797879402,766.1038320826501,177.0083881579453,8.702000000000005,4.1883643054963065,19.486999999999973,2.7598230619612836,0.030000000000000082,0.0948683298049866,-0.00555384162808643,0.022233681721190543,-0.0017299084157829324,0.027526623072220046,2.639439644808765,6.073196510228031,0.5044772244304125,0.10205540765526824,0.46667741903023846,0.04539899214157029
315,10.700416666666664,0.7095916666666665,10.875,5.326650785872972,0.005542608458473525,0.008232897774313769,673.6424412472155,5.54,18.64,0.0,0.019991314621913545,0.010174612717175926,1.9648231512700123,0.42173217677136754,0.42497761052562055,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,12.880333333333331,3.3189203317057623,0.6867979166666657,0.05676154150088882,13.179166666666665,2.127475863407792,6.892668426205307,2.558500903076363,0.0062581180812749295,0.0011786200123110235,0.009552951705567133,0.0020092318047025223,751.7209829641236,178.21011057914333,8.340000000000007,4.2993487878979995,18.925999999999977,2.196806773478273,0.030000000000000082,0.0948683298049866,-0.007318378665123469,0.018870985767262635,-0.00645328162521934,0.01897576490541604,2.7703623533736232,6.039697446222005,0.5083516360831422,0.09756751014667887,0.4662532920034813,0.04580580930206039
316,11.865416666666668,0.6678291666666666,11.299999999999999,5.441895568330604,0.005580777217232883,0.008923998817822685,804.6698597643262,6.62,19.93,0.0,0.013524247685185236,0.0010009160597786067,13.511870004540315,0.4193034591365079,0.39870506320294385,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,12.324916666666665,2.915046751208016,0.6809629166666656,0.055242205802180394,12.692083333333333,1.913231069421573,6.199858742777226,1.706756286953526,0.005924698225646119,0.000729574917999,0.009209392424585084,0.001753445379581315,768.2212789873245,174.27770299974412,7.462000000000006,3.523974397687298,18.80499999999998,2.092140052673343,7.771561172376095e-17,0.0,-0.006447718942901241,0.01967677232202669,-0.008743414745341148,0.016063681312537558,4.101393715697242,6.826144875893205,0.4805465966505584,0.07464829297057617,0.44853176844520093,0.03032955353298412
317,11.807916666666666,0.6712916666666667,11.5625,5.7413149753313535,0.005688929058003248,0.008648706310773366,760.3863080993489,9.23,16.82,0.0,-0.0006675057870370692,0.0028361130369516105,-0.23535937331839785,0.6087311957190917,0.4852810290311888,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,11.716791666666664,2.1624504833587332,0.688288749999999,0.04731085224514629,12.255833333333335,1.5586727200243695,5.825421076413997,1.2573641792162635,0.0057494125493656335,0.0004985866351425374,0.008787269307521505,0.0011927575816924228,738.6202709053407,142.05192941537672,7.132000000000007,3.1290353501074772,18.165999999999976,1.4849781143168477,7.771561172376095e-17,0.0,-0.007059599247685194,0.019358198445657986,-0.004596592976586571,0.012432784113818075,4.091968573803824,6.832715446874309,0.49039910104458945,0.08480840667868908,0.4539965062339367,0.03164116221576339
318,9.935,0.7422333333333334,11.204166666666667,5.328047213872128,0.005544475263601447,0.007695858099677717,577.4043124674732,3.56,15.13,0.0,-0.021742308063271584,-0.003788075049133466,5.739671939246612,0.4588234270936079,0.5277628398140581,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,11.215208333333331,1.8940147387580557,0.6991520833333322,0.04580622136880533,11.907916666666669,1.3278191096542418,5.587816209241117,1.0740413350213247,0.005650089544745504,0.000416231895456256,0.008491419659761416,0.0010346194532520523,705.3972144559685,136.3474445948449,6.278000000000007,2.766922879702691,17.672999999999977,1.600208666948719,7.771561172376095e-17,0.0,-0.005822778742283961,0.0177676090147534,-0.002604590603968196,0.01047160393214902,4.5220587177779565,6.782327480225406,0.4761359192548129,0.07554348646077894,0.46088903847796264,0.039374886089325836
319,5.9245833333333335,0.7352833333333333,9.1375,1.1072335203500752,0.00411510439100088,0.0060248238883945345,602.2721118501979,-0.8,13.3,0.0,-0.04655611014660494,-0.037483017741961444,1.2420587495677107,0.3777976229484775,0.4480118301703026,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,10.324041666666664,2.0875987358367816,0.7131891666666657,0.028583345292083305,11.37375,1.2507097522044353,5.034256765670654,1.708812907463489,0.00545443445373654,0.0006105456126442619,0.008031937815595426,0.0010042943366265966,662.9497450764179,79.349425041857,5.271000000000006,3.3318044827257083,16.995999999999977,1.8809052194208147,7.771561172376095e-17,0.0,-0.010345372299382724,0.021796211804345718,-0.005130749050630402,0.015081617404730982,4.635380643645864,6.709472339736775,0.4641323341174101,0.08104877899063646,0.4629515511445261,0.03793900272669446
320,5.072500000000001,0.7807249999999999,8.3625,1.3604349333180406,0.004169534665996914,0.0055190745280464006,463.0993384300537,0.37,10.99,0.0,-0.009891661844135797,0.0014273489144663112,-6.9300937870782,0.4789018855784292,0.5220366078899851,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,9.598583333333332,2.528201652495122,0.7222629166666656,0.03424180471306621,10.8875,1.3886277532287257,4.515310491609766,1.9660202642195828,0.005269817940270158,0.0006952225551339687,0.007682838514872854,0.0012118170455499798,636.7633535798161,97.69807237762404,4.410000000000006,3.3789906448195133,16.29099999999998,2.6215366570857763,7.771561172376095e-17,0.0,-0.008421698013117294,0.020779455560032238,-0.0048412796023535746,0.015187154111707452,1.9572625532595882,5.117209330286172,0.4566083670219336,0.07503371087183626,0.4673701014979085,0.042200740809083793
321,2.9337500000000003,0.7466125000000002,6.6791666666666645,-1.347858767922892,0.003420869394962139,0.004681705564357051,531.9810462114533,-0.3,5.62,0.0,-0.024828313078703708,-0.019632576943400978,1.26464870863777,0.6567698448313775,0.6184892182693541,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,8.616041666666664,3.02403460165237,0.7261366666666657,0.03462231358522822,10.232499999999998,1.676338602762323,3.646583008113055,2.4413436230622785,0.004976773476803699,0.0007986263183132209,0.007225560293502522,0.0014008802324002125,621.8707865699201,101.49823756519206,3.4570000000000065,3.2081114208968655,15.048999999999982,4.179815120844997,7.771561172376095e-17,0.0,-0.011406126060956801,0.020778220485184896,-0.007684633172433705,0.015009893272389952,2.0267340039977038,5.100972163623155,0.4659291367389127,0.09334955717883463,0.47878498882498216,0.06341688764385646
322,2.151666666666667,0.7742249999999999,5.920833333333332,-1.4723012414377579,0.0033883835098971198,0.00441074987037815,450.3666568909701,0.06,4.12,0.5,-0.009079046103395062,-0.0008518915766347136,10.657513646584754,0.7485273372347514,0.6735982344576545,,,,,,,,,,0.7071067811865476,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,7.7894999999999985,3.559271917371613,0.730547499999999,0.03784534945417595,9.615833333333331,2.0176352127805166,2.952112955580315,2.8222904906311266,0.004756380454117623,0.0009066787987902021,0.006862604703629913,0.0016194707213464487,604.9074638842554,115.10847691235757,2.982000000000007,3.334675729695803,13.73399999999998,5.317221914579918,0.05000000000000008,0.15811388300838017,-0.00959515383873458,0.02002536535706832,-0.005779462655844415,0.014486616829380844,2.9558830817563266,5.769651357409454,0.4970872609503398,0.12812350708404757,0.49937161636496963,0.08805759076252406
323,1.4145833333333335,0.9264791666666667,5.074999999999999,0.3271470697217798,0.003854506341793259,0.004178005439611258,135.6629292002555,0.03,3.41,4.799999999999999,-0.008556650270061729,0.012223342949551408,-0.7000253781127653,0.7851673967732389,0.8038520878465234,,,,,,,,,,6.788225099390854,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,7.078416666666665,4.0696347547460725,0.7496737499999991,0.0727245310687835,9.051666666666666,2.42354560560951,2.610602794069404,2.920954030767127,0.004645979984952641,0.0009457058213633503,0.006567544548629964,0.0018217781239834535,558.6162376502859,187.96312064665454,2.7530000000000068,3.4614096357794293,12.47899999999998,6.14939283362368,0.53,1.5085312945599285,-0.008254821566358036,0.01954869177230398,-0.002895079803118587,0.01495227664461554,2.7537546027915485,5.8678502970576805,0.5357583800429289,0.1513084497581467,0.5346790043755791,0.12809205686565264
324,3.782916666666667,0.8947500000000002,4.95,2.1985980080521283,0.004417392877381917,0.0049486637331119234,198.11343064654466,1.76,6.23,3.0,0.027493499228395057,0.014760819885600709,1.8625997364289484,0.7305106041980555,0.7544932179457171,,,,,,,,,,4.242640687119285,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,6.558874999999998,4.131299833238237,0.7649020833333325,0.08581366873467969,8.506666666666664,2.685301067103591,2.40111620654885,2.8613639374602,0.00457225811783432,0.0009302587672479649,0.006326448402648682,0.0018643434837597726,519.7598434807849,219.10116014904503,2.6070000000000073,3.4703027405560927,11.41899999999998,6.229125941895867,0.8300000000000001,1.679980158612988,-0.006031253375771617,0.02232405435348978,-0.0019332407747606097,0.015811434276531665,2.8377707397766776,5.846281989924537,0.5686264950284905,0.1546453162566102,0.5657207739153354,0.1406893971742462
325,4.087083333333334,0.8825708333333332,5.204166666666667,2.301930206460729,0.0044448670125594265,0.00504096944687409,223.13710413068486,3.29,5.23,0.0,0.003531008873456796,0.0007204662666939682,4.901005136103977,0.8728583184555722,0.8148349319760289,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,5.897541666666665,3.918510398635311,0.7821999999999992,0.09071958320989948,7.939583333333331,2.7280282825119713,2.098644148607626,2.6713048012955087,0.00446248397324291,0.0008655491158983758,0.006007255569904714,0.0017726645331315892,474.7093097691318,229.9897473886561,2.3820000000000072,3.329076615386184,10.077999999999978,5.938538540752268,0.8300000000000001,1.679980158612988,-0.0076772839506172915,0.020742975444429098,-0.0028786554198088057,0.015280768746291215,3.1313889382600744,5.871247266396791,0.6137391091969109,0.17187338577485764,0.6047065060603762,0.15099371248564225
326,4.967916666666666,0.8141625000000001,5.675,2.0174401572094247,0.0043589366011125485,0.005379159993226162,368.55912760761504,3.57,7.84,0.0,0.010225414737654301,-0.0022533907739264894,-4.5377902740929015,0.7438938403378585,0.6679949144170674,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,5.207791666666665,3.311321214962015,0.7968333333333326,0.0815611253017878,7.377083333333331,2.5309444831627355,1.756198607495508,2.4009118318598928,0.004340299911630876,0.0007712493672169943,0.005652771687445062,0.0014495815707811514,431.09823655346065,199.8422140602834,2.077000000000007,3.023339029763104,8.86899999999998,4.838802537818638,0.8300000000000001,1.679980158612988,-0.008007167245370385,0.020391590639638225,-0.0032040861031793154,0.01522351204556822,1.3264229103967524,5.041238815729099,0.646198147317046,0.161404697407388,0.6316354911817886,0.1331286081067887
327,4.920416666666667,0.8434958333333333,6.058333333333334,2.4593163668382214,0.004503711758361937,0.00537416196743952,307.6878069515417,3.12,8.14,0.1,-0.0005514178240740572,0.0037965022876820143,-0.1452436433037763,0.7060694432652227,0.6758395828322428,,,,,,,,,,0.14142135623730953,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,4.5190416666666655,2.3678589120862785,0.8140537499999991,0.0693791561553972,6.826666666666665,2.0774697112676765,1.427998746646195,1.9836965844094159,0.004221778181666745,0.0006165188228507653,0.005325317253111677,0.0009967344244700888,385.8283864386799,165.2399270631839,1.466000000000007,1.7780901114523027,8.00099999999998,3.9511586205117792,0.8400000000000001,1.6747802509251406,-0.007995558449074083,0.020396265836884985,-0.003108047178106275,0.015268813053005129,1.3354344833982146,5.038216457283693,0.6559319720716591,0.16182865193348106,0.6506913465618941,0.123113386560084
328,5.05,0.858825,5.445833333333333,2.842382558830915,0.004635381207192869,0.005440595603990729,276.2693167003966,1.65,8.51,0.0,0.001504306520061721,0.0034528255620773847,0.43567405680252735,0.6201709022835368,0.6771494848838322,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,4.030541666666665,1.4538757409555372,0.8257129166666658,0.06566593627537354,6.250833333333331,1.4248305075722785,1.1794322811420739,1.5487528995472783,0.004130868776025887,0.0004421857103814232,0.005099791003542979,0.0005604085728596809,355.7148868619722,153.46795801048827,1.275000000000007,1.6240775159387548,7.33899999999998,3.0832682876022064,0.8400000000000001,1.6747802509251406,-0.005670896990740752,0.019975826338957527,-0.00238395711698519,0.015404073838760772,0.805034695153806,4.796429778005845,0.6720667195906519,0.14739229141364357,0.6656300110688714,0.11535892389134594
329,7.584166666666668,0.8774624999999999,6.425000000000001,5.672578476843582,0.005677033919026916,0.006463078657131441,240.01229225472798,4.92,10.01,1.2000000000000002,0.02941862461419755,0.027315714785485643,1.0769853487352012,0.7062728746953358,0.7447566742845445,,,,,,,,,,1.6970562748477143,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,4.196499999999999,1.7571829460429897,0.8399308333333325,0.058960584736493744,5.979583333333331,1.0128618275905945,1.6359667767914245,2.0999109111371044,0.004287061728828491,0.0006588010634422607,0.005143616480416669,0.0006506561287525671,319.4889049024252,129.71984117011533,1.847000000000007,1.8088427853802662,7.009999999999981,2.496157046341458,0.9600000000000002,1.6507237469936866,0.001926576485339497,0.016910747998382745,0.004095916135759518,0.01231894790832507,0.788527355070555,4.795042460119636,0.7049142447653377,0.10504313866265078,0.6953044954802956,0.08810772309163507
330,8.86875,0.8963458333333333,7.849999999999998,7.254800458975851,0.00629769606137543,0.007020244927368756,203.1568286200924,8.05,10.68,1.7999999999999998,0.014912466242283937,0.016275894898492363,0.9162301879735828,0.8377960705863376,0.7938045815694866,,,,,,,,,,2.545584412271571,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,4.576124999999999,2.2951790007421318,0.8514929166666658,0.05737562276249724,5.92833333333333,0.8836101942082133,2.2254033293572055,2.742821988971904,0.004499877868366343,0.0009117809365908589,0.005293733520348905,0.0008797471168560749,293.49465392142906,123.64704213217999,2.615000000000007,2.5786441312355555,6.9789999999999806,2.442587198488998,1.1400000000000001,1.632448740049401,0.00440698929398147,0.016803434435117844,0.005580770734162124,0.0128451936448979,1.5731597525757333,3.9611250567162806,0.7408036632661286,0.07674057187545659,0.7224812928482457,0.06844418711890886
331,5.2525,0.9054208333333335,7.124999999999999,3.829193582866227,0.005000092470930818,0.005515108553674646,178.31544945117454,1.45,8.52,0.0,-0.04198030960648148,-0.03402762665379988,1.2337125369804045,0.610933002574362,0.7235296167752864,,,,,,,,,,0.0,,,,,,2017-01-07 00:00:00,2019-07-19 00:00:00,4.807999999999998,2.2269322983467346,0.8673737499999993,0.04596371577267578,5.972916666666664,0.9354313596965511,2.7431085644361177,2.468274391054093,0.004657800175963211,0.0008378982368301692,0.005377073819280665,0.0008544372767274791,258.1280942454012,95.14893217947089,2.790000000000007,2.412891303901703,7.26899999999998,2.435453186210388,1.1400000000000001,1.632448740049401,0.002691789641203693,0.02057198249860828,0.004141265763122233,0.01632102085209569,1.570066135409997,3.961404844493401,0.736219979040427,0.08339773684841073,0.7329853326988389,0.0579701643849084
