Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
28,-0.09187499999999987,0.96199375,0.00625,0.23124999999999993,-0.6710699775796827,0.0037455121371377364,0.003912659021135813,100.30361944469371,-2.8924999999999996,3.05,0.0010024679301697485,0.00987606774210207,1.3521751802347604,0.6686449038912737,0.7778024468235158,4.552298024431258,0.07600138929498923,0.007978559231302819,1.533806916599155,4.344374991350664,0.0011267743008163387,0.0011615317060495603,134.2012870783042,4.216771079076185,6.515734801233089,0.032298298768133483,0.01762807374681216,1.4392938140597473,0.15851018082321797,0.12525564177640244,2016-01-01 00:00:00,2019-07-18 00:00:00,-1.641020833333333,0.9918805424611962,0.9536745833333333,0.03411694216894449,0.016874999999999994,0.022936649536828804,-0.050416666666666575,0.4352394752877602,-2.3631228351771236,0.7352887182203622,0.0032643046264867704,0.0001995718422784226,0.003451372505762861,0.00027198806779549483,127.22260956757653,65.50183740584701,-4.2682499999999965,0.9396860069548053,1.1937499999999994,1.4544869513566172,5.5625482253085586e-05,0.007848058814364404,0.0009138588032543395,0.004216134570068388,1.6547384227928117,0.9550386009517334,0.6865795422362145,0.06006669933741202,0.7863633199267019,0.05410768162300956
29,-0.11770833333333289,0.9855541666666666,0.0020833333333333333,0.8072916666666666,-0.32707570750890214,0.0038798763961415588,0.00394468697728935,55.364247892579904,-2.8525000000000005,4.57,-0.00029989390432098384,0.0035234927482205433,0.5640571847539363,0.60480752918712,0.7137338686789335,4.88171518151417,0.024570850644389432,0.004166666666666667,2.3750057870299863,4.8204210226482225,0.001208956266367488,0.0012203584705309685,54.98463024432945,4.62541079256751,6.500692270827778,0.016508564952680535,0.010171622606794684,2.680446719678877,0.17007896123870236,0.10458182021432327,2016-01-01 00:00:00,2019-07-18 00:00:00,-1.5321041666666662,1.0988788761428032,0.9584015625,0.03501062963535256,0.016874999999999994,0.022936649536828804,-0.018541666666666574,0.4876164193057312,-2.1827816393650696,0.9793413210013266,0.0033204986238293682,0.0002794707026444884,0.0034922809266887504,0.00031363939359246374,118.3169857896718,68.87119393256006,-4.1417499999999965,1.041830020524781,1.5097499999999993,1.807193361879747,0.0012643913966049378,0.006540563993086949,0.0014735997771887764,0.0041463826532770155,1.5438971413819846,1.0151793394569788,0.67953871979356,0.0654334861122116,0.7798048650131524,0.05882558412592122
30,1.1288541666666665,0.9460822916666668,0.006250000000000001,1.5447916666666666,0.24998051171504648,0.004037791591844928,0.004357562656481572,131.6949125451014,-2.715,6.45,0.014471090133101843,0.0041410792648275685,3.514672359959609,0.5463285826340932,0.6653610329386175,4.691185975165339,0.05358564626671748,0.012500000000000002,3.1472933973760164,4.677395240488666,0.001222237762517593,0.0013417130376851209,128.28324038149526,5.0973489841943005,5.142807274890501,0.01398868839067704,0.003115642941612237,6.171407167967042,0.2179912876078567,0.17163950334842643,2016-01-01 00:00:00,2019-07-18 00:00:00,-1.2214999999999996,1.3656770260169244,0.955890625,0.034891621543090307,0.016249999999999994,0.02315324018067877,0.08322916666666676,0.6817183677786748,-1.918286844472259,1.2385349191170851,0.0033946919528738324,0.00035928794061736434,0.003587682460615054,0.0004130040778149732,121.88364192033484,68.51127037684252,-3.9047499999999964,1.0725303997245634,2.0097499999999995,2.387374909462972,0.003605740499614196,0.006670248392004533,0.0019456041271144506,0.004155410779243342,1.7659203549041096,1.183407742111934,0.6705788637781318,0.07715356313379579,0.770038947917972,0.06912627624990411
31,2.6272916666666664,0.9211958333333333,0.04791666666666667,1.8093750000000002,1.2937714271680574,0.004267060080498215,0.0047259744837529335,175.6100629726497,-1.8875,7.1675,0.01739505570023148,0.00601220788291894,2.4796107178492752,0.5435327726632349,0.6861791272343958,3.2285494123321645,0.08523740233573793,0.09036320744229512,2.9197491152209176,3.8009750334343724,0.0012241078880684505,0.00110833051673047,191.24268172045896,4.147018004944436,5.150918202935602,0.03277215520475919,0.018851878468986442,1.8011500747497686,0.15482740941957374,0.16206977760869504,2016-01-01 00:00:00,2019-07-18 00:00:00,-0.7068124999999997,1.7405238158246876,0.9513458333333334,0.036268098690707275,0.02104166666666666,0.024344215286207827,0.2773958333333334,0.8653055119173083,-1.4878291262750518,1.530305017246065,0.0035085179682347355,0.00043748706410600855,0.003734170094916905,0.0005280589673027983,128.64265895680643,70.30222786017822,-3.5977499999999965,1.1724342258262879,2.7142499999999994,2.776358538825833,0.005974902343749997,0.006963318559842733,0.002984909399690675,0.0036684647672874165,1.833814598951765,1.2049036470980243,0.6547907755339366,0.08581073381802552,0.7584420304959805,0.07277251665081437
32,4.628541666666667,0.9016510416666668,0.027083333333333334,2.865625,2.9632888433737135,0.004765492239505613,0.005403000844656715,208.86834466746615,-0.44500000000000006,9.7075,0.023232103587962967,0.013070604569720555,1.847763594874078,0.4997990504319775,0.6470869248268791,2.196213400061822,0.07958934447738773,0.035600015605489706,3.0032743993940274,2.6317752729792585,0.0009678260888151041,0.000856944080386798,178.89500775372503,3.7540511450964544,4.207377449195639,0.015748834670066165,0.008242101670313627,1.4871856534506982,0.09991719436555188,0.12718273545953135,2016-01-01 00:00:00,2019-07-18 00:00:00,0.025052083333333596,2.2715904596265575,0.9438879166666666,0.03819905442886317,0.022708333333333327,0.02410532604689596,0.6079166666666668,1.146551037855449,-0.8863683370792149,1.9671440280953838,0.003677345994999326,0.0005609005468645445,0.003957810397943488,0.0007049290258062625,140.46938217938606,73.08436277768847,-3.1139999999999963,1.3797233015677044,3.7292499999999995,3.300029050798055,0.00849606686439043,0.008214927868263255,0.0044272512081095765,0.0045119669497296466,2.0425822536909153,0.9620663218777861,0.6332935833410434,0.0954956988341413,0.7396258518035411,0.07499834078498288
33,8.082916666666666,0.8663979166666665,0.0020833333333333333,4.909375000000001,5.797129515124858,0.0057606272449444405,0.0067995277631853245,286.7626322718584,3.6925,12.347499999999998,0.040101135706018524,0.026095860619187252,1.5091592415254984,0.5704041960404475,0.6531723774089103,1.9686168826248436,0.1228517365463496,0.004166666666666667,4.147795285349395,1.578193801095405,0.0007126210612024417,0.0009083268826655971,270.4510260192413,2.066468404468519,3.352843320725461,0.016287019933529687,0.0070936590071636945,0.37115959266105747,0.15086406665403798,0.10032963200740967,2016-01-01 00:00:00,2019-07-18 00:00:00,1.1221562500000002,3.1771285838649113,0.9332729166666667,0.043702316342542985,0.018958333333333327,0.02410532604689596,1.1677083333333336,1.6838872364035664,0.023783045129712254,2.694964183845088,0.003949752540299811,0.0008177807315135165,0.004323815035127544,0.001082098047482623,159.09346986281653,84.59659335372517,-2.1772499999999964,2.3124648495827023,4.927499999999999,4.0360837729440435,0.012736058786651233,0.012064371907281622,0.007143436015278196,0.007808805397040058,1.9978088581749631,0.9768029139994219,0.6250743755232563,0.09717211754339715,0.7278657192717537,0.07870039356856139
34,6.906458333333333,0.9380312500000001,0.012499999999999999,3.5947916666666666,5.845596498565554,0.0057700752007178455,0.006260363364357108,133.17728070940467,3.9875000000000003,10.2775,-0.013657265142746918,0.00024775787772665474,1.682307648975542,0.6585320372756792,0.7516079606017649,2.9017932773609223,0.11185545574679885,0.024999999999999998,2.9970189181640703,1.954624999724032,0.0007679832959262095,0.0012167183186369262,242.32841269118248,2.5208646003570547,3.971619107282738,0.04324958011757313,0.018110301074032862,1.2418535332294791,0.11474299299142947,0.12828265239005102,2016-01-01 00:00:00,2019-07-18 00:00:00,2.0206041666666668,3.4317511723873713,0.9289376041666667,0.040426905303492244,0.01291666666666666,0.014887696884290692,1.5602083333333334,1.7520052857280817,0.8435963009974701,3.107181095133142,0.004205746453439489,0.000950444407852087,0.004620862027419634,0.0011708155786333144,165.16020934546586,79.73297869864457,-1.4549999999999965,2.977625825310418,5.9937499999999995,3.882162958469301,0.010429898847415122,0.014690378743521313,0.006713040381598779,0.008081377265931701,1.922974297500185,0.9685888946172778,0.6092918760649345,0.07228129577822384,0.7159788632689328,0.06196472781047734
35,4.181145833333332,0.9568249999999999,0.07500000000000001,2.8374999999999995,3.5239424452836126,0.004937200169606755,0.005165075487162419,83.19113278136504,-0.05249999999999999,7.1525,-0.031637597656250016,-0.02184084632365222,1.2485198309597045,0.6114303833324863,0.7789157837992531,2.3682044196041026,0.05202590255860093,0.13894443333777556,2.062891377007847,2.528787575183298,0.0009526359384283158,0.0008959247033067361,99.02205157283001,3.2976898479592243,3.035384379832863,0.03288008358796309,0.024720330738979633,0.49571284685723865,0.126480189244382,0.03306335890375668,2016-01-01 00:00:00,2019-07-18 00:00:00,2.614385416666667,3.2122447775690257,0.9266298958333333,0.037765483335206455,0.01979166666666666,0.024340253011558177,1.8969791666666669,1.624574778915335,1.4027410420928745,3.027182145439749,0.00437343469414092,0.0009122680417800274,0.0048021586994518115,0.0010901085926115666,166.1638355021107,78.49982706496047,-1.0434999999999968,2.842384122528127,6.624749999999999,3.4394188482778447,0.006893085575810183,0.019838143266607437,0.004397362099518923,0.012112206805095588,1.8716402732338362,0.9914108485055481,0.5993894307038049,0.0630795932776539,0.7117678110165906,0.05508116082113093
36,2.5933333333333333,0.9696583333333333,0.008333333333333335,1.7239583333333335,2.1245184218717954,0.0044588991623578465,0.004643344568348118,64.32096217209188,-0.4775,6.557500000000001,-0.018432591869212953,-0.012542696569778808,1.3330273867488833,0.61941154463087,0.7395429233741042,2.7012115551620055,0.025767739529554422,0.011785113019775794,1.6881064582400755,2.3598322827587856,0.0007597862931956563,0.0009230981635573977,46.66275452013745,2.601094320986201,3.080793999388253,0.0065624639994205595,0.009267139438909368,0.5961699414098494,0.14359922127627175,0.09741370156274196,2016-01-01 00:00:00,2019-07-18 00:00:00,2.976072916666667,2.950035778486901,0.9329036458333334,0.03930717418588186,0.020624999999999994,0.02372216530047816,2.0601041666666666,1.5004308352784799,1.8673537485258394,2.6964231069358924,0.004499143411208567,0.0008142259052771499,0.004908326872088435,0.0010065301052238332,150.82976931749604,82.21152826133552,-0.7309999999999965,2.6978930050442433,7.135249999999999,2.927127300974646,0.004198756510416666,0.021364941502968627,0.003296514685228636,0.013165667580806194,1.9002997079726303,0.9687897642285707,0.5911307484176758,0.05270626001077129,0.707957229576292,0.05119826770414575
37,2.835104166666666,0.9400749999999999,0.01875,2.020833333333333,1.8801645404805103,0.004416810834991463,0.004780747845915219,128.9508814021717,-1.3875,8.565,0.002806668354552468,-0.001103700622171894,0.5591099682500951,0.4975381946647035,0.6317918046995828,2.87024531098905,0.04550270698093236,0.037500000000000006,1.4715040176887297,2.695055975504066,0.0008985511896969046,0.000999899573903737,80.40998207119041,3.089685798480702,3.099446187089988,0.002758198790201139,0.00680622938676764,0.8019412759016293,0.05099970196862264,0.020786320292090526,2016-01-01 00:00:00,2019-07-18 00:00:00,3.27740625,2.7383416032935197,0.9387464583333335,0.03494165401468034,0.020624999999999994,0.02372216530047816,2.2344791666666666,1.365444442219386,2.2680246518494562,2.306508842662861,0.004603934505774643,0.0007138464605202559,0.0049992943012284585,0.0009413676165827288,136.8244076859383,71.00902616429198,-0.5029999999999966,2.5120987241746673,7.5844999999999985,2.7438448287839545,0.0034981172839506163,0.02127506384473633,0.002747982718910065,0.013229549399156191,1.6090403114131377,0.877378721056955,0.5820429194751886,0.06048678564335668,0.7045194250385962,0.05530537989095714
38,3.2396875,0.9130114583333334,0.037500000000000006,2.9760416666666663,1.8817933939948464,0.0043777561327703485,0.004859531052349653,173.8815387585832,-0.03500000000000003,7.694999999999999,0.0046967255015432224,-0.0010241485427765259,2.0824733705743004,0.5866728452061347,0.6748764217509253,2.526310747409521,0.06075902247576608,0.07500000000000001,1.6718785695704361,2.3563966715451103,0.0006842516259625803,0.0008390137978167282,121.684523315689,2.6731566857680953,3.0762477143429137,0.05382585324364608,0.02658133759278394,0.4295992408512436,0.09378267475719411,0.10027756269342897,2016-01-01 00:00:00,2019-07-18 00:00:00,3.6105625000000003,2.4726519348961817,0.9338482291666669,0.03475341683123118,0.023749999999999993,0.02367638037484449,2.508958333333333,1.1815031123752788,2.5233109890069096,2.074689630762737,0.004667158905337904,0.0006549372632561418,0.005093981504349842,0.0008643981705596268,144.18219961732726,70.61525499314907,-0.2172499999999966,2.368509684379608,8.048999999999998,2.237336648289162,0.003867543041087964,0.021258981674264307,0.0016579610904222052,0.013024450094573205,1.6820701304470915,0.8839913525646638,0.5738457136066748,0.05246951686895149,0.6942268225313372,0.04941557907988933
39,3.3111458333333332,0.9202833333333332,0.014583333333333332,2.6343750000000004,2.035394728906865,0.004415240013651383,0.004888074570871688,162.72414055724238,0.4425000000000001,6.8925,0.000829545235339498,0.0009829562075412616,3.2871870909117282,0.6497724653635106,0.7273790243916841,2.5504736618683714,0.09276925370439486,0.029166666666666667,1.1062813868742638,1.9658548971592298,0.0006070580610271456,0.0009546949594445807,189.33071784369383,2.88726369884475,3.730508231684614,0.030196032947096156,0.012922041922285426,2.471884471187613,0.15656352586509442,0.15154070258799687,2016-01-01 00:00:00,2019-07-18 00:00:00,3.953447916666667,2.1092392299984346,0.9273211458333336,0.029729659882982207,0.024999999999999994,0.02271587115805018,2.691666666666667,1.0192471615042986,2.7595580326484863,1.8346742028930627,0.004720695267088886,0.000603275625934481,0.005188320263708077,0.0007715193895131104,154.9181888837935,63.40451132711311,0.11225000000000344,2.183106047330014,8.281249999999996,1.936369114405161,0.003980486955054012,0.02123737024193465,0.0014039074363542772,0.013008786317239866,1.954383121062871,0.920016320153228,0.5783422072243138,0.05713678019933362,0.6955913381026122,0.05019630322106444
40,3.7562500000000005,0.9187010416666668,0.0,3.136458333333333,2.3888943812465535,0.004575968682769766,0.005155912496972101,171.79653704230137,0.88,7.8025,0.005167123601466057,0.004214858209084097,1.1906364726630474,0.6333903730681452,0.7090771334624643,4.167692276552702,0.06474451556701107,0.0,2.267709051064042,3.3354817606949445,0.0011968835531868368,0.0017536838856288413,146.2336877169384,2.902424274062403,6.436823103571099,0.022020884196089587,0.021071661888178553,0.43875553193344946,0.1477663624402559,0.15428783649867112,2016-01-01 00:00:00,2019-07-18 00:00:00,4.216187500000001,1.868161527740765,0.9245830208333337,0.029063200115397047,0.024374999999999994,0.023365759545450317,2.8508333333333336,0.9415684355516399,2.973449419601637,1.6219392313462446,0.00477451297618137,0.0005578827260323031,0.005268155247757129,0.0007152571666619193,158.9283513335135,63.039610610750344,0.4717500000000035,1.9492808681095102,8.416499999999996,1.839037414277131,0.0030500903018904333,0.020928269093650618,0.0014112853307799301,0.013010531987258654,1.721979532333215,0.7620558755771826,0.587048386267719,0.05833710248006912,0.6999629481549968,0.049164017211357505
41,3.0355208333333334,0.8663614583333333,0.02291666666666667,2.5947916666666666,0.8734256394029833,0.004180179511304294,0.004861417716356236,276.3304861221731,-1.72,7.285,-0.008366798080632721,-0.010378952601101592,1.4718178966513493,0.5376827058773935,0.6467265297610254,3.3549833783982748,0.11846438773634742,0.04583333333333334,2.5744614121209892,4.211663969483578,0.0012598103799738678,0.0012415189194059273,235.96791869166103,2.2588345077347594,4.104083332487292,0.014157331436064301,0.014359941398023712,0.8395198240291676,0.11467985023027132,0.1058426064981085,2016-01-01 00:00:00,2019-07-18 00:00:00,4.2570104166666685,1.833726204781413,0.9190995833333335,0.034447420224558184,0.021874999999999995,0.02185570136368919,2.9293750000000003,0.8754804401912185,2.9314148408251297,1.6748895317677048,0.004765824919261978,0.0005672611809634399,0.00528169957101746,0.0007050592001794558,169.00039364846583,73.22450556669055,0.48850000000000354,1.9273518101270426,8.428249999999995,1.830526279061117,0.00047390492380401314,0.020548403620997996,-0.00022783071762212307,0.013393363577540226,1.6212002502134222,0.7159743641569941,0.5864633795891349,0.05884905094752156,0.6960176884076599,0.05189987912074884
42,2.928125,0.8459864583333333,0.03958333333333334,2.66875,0.2991648004810783,0.003965083720844738,0.004752575013836849,331.1571660224795,0.18249999999999977,6.3225,-0.0012467363522376514,-0.005640551017629265,1.351125556450201,0.6643562934025156,0.679004565791034,2.709247826375842,0.12937745356302,0.07916666666666668,2.0190484672149314,4.091169662395654,0.0010294849848573508,0.0008961695341199787,277.72571166174794,3.5212059960568434,3.5174173764283365,0.02846319576424421,0.026242775837042372,0.42629604763134127,0.16819100619937974,0.17670460344322067,2016-01-01 00:00:00,2019-07-18 00:00:00,4.086968750000001,1.8738470660884134,0.9135331250000004,0.041380142444240306,0.023124999999999996,0.022533625422717897,2.9096875,0.8792787045186012,2.6650024365358664,1.8697968732187136,0.004685784067395891,0.0006212163877197963,0.005216656987935473,0.0007224133707160972,181.22927578396718,89.11064512094632,0.5512500000000036,1.9036515532289775,8.089749999999997,1.879991670342068,-0.0019739790702160485,0.01893038610225689,-0.002098946276357105,0.01261338846400345,1.5715364463710344,0.7157372320525824,0.6029191038861887,0.05479009301110325,0.6992094525040753,0.049481455797807654
