Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
28,1.8800000000000001,1.0,0.3,2.0541666666666667,1.8800000000000003,0.004321387030052177,0.004321387030052177,0.16258170076723524,-0.11000000000000001,3.795,0.017904149787808642,0.011478418893851872,1.2923842873811082,0.7572762257215264,0.8730389900618685,0.6010407640085654,0.0,0.4242640687119285,0.9781643806413908,0.6010407640085653,0.00018947591223559347,0.00018947591223559347,0.22992524622093236,0.4949747468305833,0.445477272147525,0.02122280271023493,0.0118009354200427,0.5202336011775132,0.05092139196043355,0.010133667725475668,2017-07-08 00:00:00,2019-07-18 00:00:00,0.6884375000000005,1.1542980656667527,0.9939591666666665,0.01030773782674632,0.07708333333333332,0.08559996141974438,2.3418749999999986,0.36284765417305404,0.5939522581501334,1.111365766376473,0.003970744408327225,0.0003007004580178663,0.004003615461590635,0.00031458712151031956,20.82607014340733,23.217030450147572,-1.261500000000001,1.4666250941077843,3.131999999999998,1.0924239103937625,-0.0016484490740740724,0.011565179197939991,-0.00019172944888471016,0.006765709598674812,1.414048100093622,1.2122530742220339,0.7433797501679544,0.08800638622552559,0.842383892042105,0.06285354200214321
29,3.004375,0.9951812499999999,0.020833333333333332,2.279166666666667,2.927150366002699,0.004760413321362145,0.004804828954846671,9.920493432351854,-0.13,8.735,0.013052640335648145,0.011512778511023723,1.213457115812378,0.570309813511884,0.6899118889952645,1.8782523875267665,0.0067793862646262,0.02946278254943948,1.390643336333543,1.7695437462588015,0.0007045784016576675,0.0007672154508409962,13.966550753175165,0.3535533905932738,6.554879861599296,0.01482688956468467,0.01350775793745416,0.13586602241087672,0.25814661529036004,0.21527760929626355,2017-07-08 00:00:00,2019-07-18 00:00:00,0.7576666666666672,1.2767602296546439,0.9967997916666664,0.003916747493501964,0.07041666666666666,0.08727815793113333,2.292499999999998,0.32976124219175773,0.708939504526625,1.2921789505543189,0.004015647529552848,0.00038022901507341994,0.00403623854507512,0.00037952856625104347,15.088005822488487,16.603281142233893,-1.219500000000001,1.4950036231840156,3.554499999999998,2.066940102878864,0.00080366729359568,0.011847830337435777,0.0011775141930150733,0.00764684977170103,1.4464589944731159,1.200945910122236,0.7295000107956546,0.10357940607888687,0.8280988219675149,0.07935127224683856
30,3.4766666666666675,0.9780333333333333,0.024999999999999998,2.5,3.1162531513009166,0.004827301605475378,0.005020028554958143,45.83321856375469,-0.445,8.155000000000001,0.005482737750771615,0.001754040737925623,1.7853101512782101,0.585338838532288,0.7245752847103493,3.2002474405201173,0.03106555792012898,0.035355339059327376,1.7088413878674888,2.6905457590273083,0.0010104143613573727,0.0012829714271506928,64.7099485294827,0.4879036790187178,6.936717523440032,0.01534677127491124,0.008020070174437744,0.5863367687458703,0.28467098631118665,0.19850641266127744,2017-07-08 00:00:00,2019-07-18 00:00:00,0.8980833333333338,1.4958481822485934,0.9946054166666665,0.006928204497126975,0.07041666666666666,0.08727815793113333,2.2537499999999984,0.2692990730409965,0.8133479913993911,1.4474227261523833,0.004059670195271618,0.00044753783151534185,0.004099520785214328,0.00048316037084211196,19.667155913397384,18.227609295054396,-1.326500000000001,1.3823692423597331,3.975499999999998,2.53179498248443,0.0016300684799382737,0.011858200442408614,0.0011544256230595295,0.007644489230684952,1.7710879375789648,0.6314201798950536,0.7081852171460825,0.10956393665534775,0.8125382323512603,0.08316840400974877
31,2.017291666666667,0.9993062500000001,0.04583333333333334,2.5020833333333323,2.0066439366778526,0.00455032930376378,0.004556545339873715,9.338532324038376,-2.075,7.18,-0.016941587094907413,-0.0072631658431652184,2.433635070681854,0.5614932557115676,0.7236362455251131,2.685532629381409,0.0009811106588962463,0.06481812160876686,1.7766057877311994,2.6704744652227403,0.0010561494665256915,0.0010649402690965616,2.8845156678350334,0.021213203435596444,7.919595949289332,0.005975219393195891,0.0011993316719373466,1.2245286977401884,0.2912698095393229,0.24945055252325343,2017-07-08 00:00:00,2019-07-18 00:00:00,0.9720000000000006,1.534478374921541,0.9945360416666664,0.006871424999933053,0.07125000000000001,0.08696818099841365,2.226458333333331,0.21990337471935728,0.8861998850671762,1.4910904471719137,0.004101285930452609,0.00047381292025300547,0.004141758124006313,0.0005045158634102703,20.551849304210684,17.388895886845383,-1.545000000000001,1.3003332906092449,4.418499999999998,2.6769458654718195,0.0008580835262345695,0.012852744403918334,0.0010913076305352786,0.007718172948592311,1.8708744512139148,0.6510828629168233,0.6815677570593229,0.10964378917793555,0.7948489002435274,0.08116157717370921
32,5.771458333333333,0.910325,0.041666666666666664,2.677083333333333,4.180517323747068,0.005140963594137132,0.005916089814785202,199.71060340337758,0.41000000000000003,10.795,0.04358135609567901,0.015488461398962441,3.610592815468982,0.5138324719414147,0.662980205963277,4.373160813813302,0.12681960120580718,0.05892556509887896,1.9357048134981734,2.123230461120861,0.0007538075331485585,0.0018500015469400596,282.43344388277114,0.5232590180780452,7.191275964667189,0.019591331816958202,0.00792844479354441,3.1131379924930553,0.21945066363535473,0.2058131705516719,2017-07-08 00:00:00,2019-07-18 00:00:00,1.5313750000000006,2.1204431424516836,0.9855745833333331,0.027252262403959292,0.07083333333333333,0.08711334322537066,2.2416666666666645,0.24649549866923856,1.2865656913951997,1.7875057722095207,0.0042334251347649855,0.0005624793438386787,0.00435138316322132,0.0007375651410662231,39.986697057722964,58.51055147175009,-1.381500000000001,1.4402971336961459,5.360499999999998,3.1094403301344546,0.0064936704282407415,0.01766531216244332,0.003465144165585346,0.008163608589606861,2.076896467369566,0.8376307806943862,0.6495153613036256,0.10682957937177616,0.7692672700795189,0.07800780561113733
33,9.7125,0.9262937500000001,0.0375,3.7791666666666672,8.463106186301207,0.006888905875202422,0.007539977853729073,157.42155339809423,4.84,14.004999999999999,0.04575074990354938,0.04583705516112305,0.8978851494137398,0.5476108214635176,0.7099001927270363,0.8190653548744162,0.10423637838166178,0.053033008588991064,1.632238153238948,0.9478443212034605,0.00041473366828847136,0.000506021153825004,222.62769582542543,0.14142135623730995,3.372899346259832,0.04125877020041321,0.03064316716205887,0.2998605697133755,0.1241825548640768,0.1939492857955401,2017-07-08 00:00:00,2019-07-18 00:00:00,2.5043125,3.2580526988677665,0.9782039583333333,0.03239862082282293,0.07041666666666667,0.08727815793113333,2.3991666666666647,0.5437807746364309,2.1345638100253206,2.8160129363295803,0.00454575290631634,0.000983457884446969,0.004728818132625338,0.0012154320974097684,55.03632514816818,67.69567221898711,-0.769500000000001,2.440888328730615,6.604999999999999,3.8269998403158803,0.01129463324652778,0.02119378321949839,0.008190307796791193,0.015449185363892158,2.0076379632291665,0.9079964319735562,0.6224966303991296,0.09278311501718554,0.7507694962222177,0.06590539929891369
34,6.155833333333334,0.9967604166666666,0.5958333333333334,4.802083333333333,6.103793649821515,0.006009767906677718,0.0060445671242391995,6.62820044884845,3.715,10.335,-0.0412886188271605,-0.02305401957148453,1.2854437949499018,0.6481661533288228,0.757784174516277,5.124167140998514,0.004581462686437943,0.4065863991822648,0.18561553006146822,5.050571914794497,0.0021010074702411635,0.0021502209956765824,9.37369096888817,3.6698841943581813,7.516545084013,0.06899377538611748,0.0442198956533938,0.5270918100616413,0.15645243898311736,0.11545178426963394,2017-07-08 00:00:00,2019-07-18 00:00:00,3.0659583333333336,3.364063863407372,0.9784279166666667,0.03253141361096638,0.12833333333333335,0.18504879236448843,2.6579166666666643,0.9268644664661226,2.6991652984640373,3.0023100133447675,0.004755908503255697,0.00105408898945263,0.004939479336446971,0.0012453213004959768,54.266445849666,68.25158202607828,-0.34550000000000103,2.8259634050473244,7.345999999999999,3.751933427507002,0.006520032069830248,0.026990161510551218,0.0055110021616144485,0.01835666196912286,1.9608663926620142,0.934228559645906,0.6081695237649758,0.07268172607692683,0.7420288218147176,0.05721451032846767
35,3.1897916666666672,1.0,0.02916666666666667,4.44375,3.1897916666666672,0.004761322909040158,0.004761322909040158,0.8062976579041149,0.91,5.734999999999999,-0.034432173514660484,-0.032738519367736196,1.4286792920839995,0.7165689473266804,0.8380760792041786,1.3950627537159594,0.0,0.04124789556921528,0.4095326774372081,1.3950627537159594,0.0004479706044259264,0.0004479706044259264,1.1402770831185987,2.8001428534987283,0.21920310216782976,0.04329041319958799,0.04334830893590176,0.5693726681593534,0.132882669301864,0.0698583934330826,2017-07-08 00:00:00,2019-07-18 00:00:00,3.4850208333333335,3.047270865309236,0.9787310416666667,0.032736845152314405,0.12458333333333335,0.18680891157662807,2.8995833333333314,1.0508685230692645,3.1227103437110815,2.698721744818432,0.00487852573722162,0.0009637520371031753,0.0050603840809774845,0.0011507800170551166,51.04994864333375,70.09957236921625,0.05249999999999901,2.6758999005526682,7.657499999999999,3.431600897864176,0.004864811197916668,0.029079479399183126,0.003215445371328242,0.021625932010124017,1.9183687824094853,0.9491935441362251,0.6116086506821464,0.07724323193829903,0.7480982379091177,0.06417714878506443
36,2.1139583333333336,0.9894125,0.10416666666666667,3.9187499999999993,1.950143624325515,0.004366299638210177,0.004428120990377803,24.383853932259942,0.33499999999999985,5.34,-0.012489130015432101,-0.010358868053655587,1.2057517180197284,0.7169283181590311,0.7995574918886041,1.3090314286715958,0.014972986091625144,0.1473139127471974,0.2445410951603465,1.5407004118666559,0.0004488127299534519,0.0003613841352737523,34.48397693392765,2.397091988222396,1.8384776310850233,0.0009987201275404698,2.208342613821832e-05,0.09898255786591932,0.21275330742553084,0.1871580132427836,2017-07-08 00:00:00,2019-07-18 00:00:00,3.7659583333333337,2.73226063173377,0.9784395833333335,0.0326150970466538,0.1329166666666667,0.1834958244554698,3.094374999999998,1.0400645318075574,3.3989243451965097,2.372948128486187,0.0049510362186322345,0.0008843184437741839,0.005134225750070602,0.0010741983812319969,49.03452769934994,70.5955673448432,0.41249999999999903,2.408825497577145,7.848999999999999,3.2158114579889987,0.0032613462094907425,0.029597771773267587,0.0019014740773661792,0.022050286769419714,1.8611517977545613,0.9754813788415386,0.619757971245179,0.08403641389262304,0.7527272914394466,0.0662280702800119
37,2.1968750000000004,0.9986041666666667,0.03333333333333333,3.779166666666667,2.1764478314720748,0.004461693008823028,0.004469689837557183,7.786008518786676,-1.06,6.505000000000001,0.0009625626929012367,0.00250154209218044,0.11337100070870837,0.584774341660714,0.7388993245415845,1.1681993280852756,0.001974006430812385,0.04714045207910317,0.47729707730091897,1.1970877068583494,0.00035282584675027306,0.0003415166230984565,10.569780876555237,1.1172287142747452,0.44547727214752453,0.0016348911676861023,0.0025171060324983598,0.5394769658724947,0.029879769542755258,0.04030499472793098,2017-07-08 00:00:00,2019-07-18 00:00:00,3.9518750000000002,2.5287394271213026,0.9793916666666668,0.033095748935596185,0.12333333333333338,0.18619608342143365,3.2735416666666652,0.9808368586503244,3.5993847736315514,2.1436339835790705,0.005008838419274411,0.000823606521355149,0.0051862558409459325,0.0010217532776011725,46.19913433801832,71.73127521920966,0.638999999999999,2.10576694922407,8.057999999999998,3.0304044467877724,0.0021582687114197543,0.029441319748010026,0.0015157723959025613,0.021997330994912044,1.5266510395798614,0.9397855561988766,0.620229918735745,0.08380159122581077,0.7518359878133548,0.06636140741002286
38,3.211666666666666,0.9979166666666668,0.07083333333333335,3.539583333333333,3.1805566819621576,0.004847737282617862,0.004861921291876561,11.122835424442927,0.014999999999999902,7.55,0.011780509741512336,0.010123407886091703,1.406568608353488,0.590163782737668,0.738168910106201,3.5296413494228487,0.001644023266258699,0.029462782549439476,0.35060711233832936,3.5043246466917415,0.0011597468755945438,0.0011730930967612282,6.976173029568648,5.310371926710972,3.464823227814083,0.054536275457646395,0.03966485624861416,0.12397665002042223,0.08751859499765907,0.00836286291098331,2017-07-08 00:00:00,2019-07-18 00:00:00,4.085041666666667,2.441052062863696,0.9791833333333335,0.03295787812229522,0.10041666666666671,0.17585165342511191,3.422083333333332,0.8832783001724628,3.729440441827767,2.065765612773881,0.00506147344453098,0.0007909634787902257,0.005240309267128371,0.0009845357029495511,47.29515971038589,71.03000340368646,0.651499999999999,2.101192849047629,8.433499999999999,2.6525679905413244,0.0015459047067901232,0.029139561941664352,0.0013802712951265443,0.021933223394109497,1.5380694716770993,0.9373133650047162,0.6035186744373592,0.06874589736705206,0.738348979817788,0.05089439496887081
39,1.7958333333333334,0.9998645833333333,0.04583333333333333,3.4145833333333337,1.7938765089664976,0.004323629052876084,0.004324377531363609,4.833882742180991,-0.495,5.640000000000001,-0.01643612075617283,-0.01374391940586914,1.7602458203086289,0.6511425376701021,0.763854658045038,1.3435028842544405,0.00019150808657143365,0.053033008588991064,0.7454083985008197,1.3462702518132024,0.00038314296107602627,0.00038208445264782415,6.836142532915463,2.665792565073284,0.21213203435596445,0.025378436117637886,0.02036522421463169,0.7617452035803436,0.11628451697386524,0.06223073200430168,2017-07-08 00:00:00,2019-07-18 00:00:00,3.9641875,2.52883797678458,0.9796516666666667,0.03324251457211311,0.10291666666666673,0.17476891709544934,3.5356249999999982,0.787859663360953,3.616113056124147,2.1442635490793482,0.005017795017682374,0.0008209282091926241,0.005192264124780065,0.0010192589594953936,46.7864986413688,71.34490517766824,0.614999999999999,2.119368354539207,8.123999999999999,2.7904577481919417,-0.0014029714023919744,0.029337151651511413,-0.001145398496562742,0.022090420143423075,1.5927483421267243,0.9322075625764721,0.611601946853181,0.06915826986699983,0.7457432567227653,0.0483847881262909
40,2.111666666666667,0.9968937499999999,0.024999999999999998,3.416666666666667,2.0650152112049955,0.004428096488439068,0.004448370597072525,9.113686867720174,-0.685,6.62,0.0036664448302469164,0.002739495267271169,1.4237968477390857,0.6028553753471952,0.7330013715410486,0.28991378028648435,0.004392900878121433,0.035355339059327376,0.3299831645537221,0.3558889013048236,5.1610011970725533e-05,2.293809257626508e-05,12.731577353760342,0.8131727983645296,2.1778888860545664,0.012230901287961343,0.008693933570053543,0.05383981688014581,0.12516754892244944,0.12753590146006172,2017-07-08 00:00:00,2019-07-18 00:00:00,3.8276874999999997,2.594075043685586,0.9815377083333334,0.033672741826300485,0.10291666666666673,0.17476891709544934,3.6272916666666646,0.7027019131757533,3.510989262114555,2.196621901177313,0.0049778745059787435,0.0008406894171243911,0.005135098328991503,0.0010456806738821998,43.11454547176535,72.33744923506697,0.590999999999999,2.1340139539270964,7.970499999999999,2.83049509803497,-0.0015846006944444443,0.029295377529976137,-0.0010468530436281876,0.022106983558835006,1.556597011772812,0.9309191293060526,0.6133536005346717,0.06863904409397076,0.7465858654058353,0.04804738656688868
41,2.1558333333333333,0.9931229166666666,0.05000000000000001,3.283333333333334,2.0505686992653436,0.004506986215896278,0.004557287608663696,23.59094236061315,-2.8449999999999998,6.53,0.0005127218364197467,0.0020687598373661884,1.3502060133175857,0.5303252497379013,0.7437584573764826,2.206173157302028,0.009725664519570021,0.07071067811865477,0.14142135623731011,2.057306484164836,0.0007790089355025867,0.0008501458473605257,20.61225310544513,0.31819805153394604,5.557859300126264,0.02897656479631109,0.02178168405538217,0.20939888121630149,0.1863894376954648,0.17327043040310336,2017-07-08 00:00:00,2019-07-18 00:00:00,3.8415416666666666,2.5836810925576943,0.9809193750000003,0.03336557523516604,0.10333333333333339,0.17462260894728251,3.7054166666666646,0.5995635629767556,3.5153817383733035,2.193320932445673,0.004973540197191993,0.0008432464569255671,0.005135172555870501,0.0010456350679419076,44.53978647542282,71.73593393026361,0.513999999999999,2.251552304028885,7.905499999999998,2.857995072307391,0.00016083019868827174,0.02879442218764276,-0.00011366047557504685,0.02201217974401961,1.4482541060363852,0.8791102486166675,0.6102367999373051,0.07188643248472582,0.7485980865909723,0.04739641459211393
42,4.224583333333333,0.99836875,0.1416666666666667,3.627083333333333,4.200109110310763,0.005145013892335351,0.005156415650909695,3.08855514044978,2.18,6.404999999999999,0.024015697337962962,0.01673127889637025,1.4632241639580092,0.7448032280962356,0.8593655892348906,2.9798658270503084,0.002306935873621073,0.2003469213361885,0.45078057300642294,2.945254048923246,0.0010669037132061032,0.0010830282348168454,4.367876567762524,2.9698484809834995,3.839589821842953,0.008981640599045437,0.007549590709684568,0.12342768106064686,0.03933596561909338,0.04975295620907988,2017-07-08 00:00:00,2019-07-18 00:00:00,3.6868541666666665,2.5002562589534607,0.9897237500000002,0.022521839306685654,0.11333333333333337,0.1735588810323032,3.8004166666666643,0.4823213383801191,3.517340917029673,2.1939897259325685,0.004973945227011814,0.0008433367771897812,0.005059205139482949,0.0010095699457403136,24.877581649130043,47.24474940657428,0.690999999999999,2.311248820683553,7.466499999999998,2.6974947739626023,-0.0017957356770833329,0.02605016497896316,1.0621274165734107e-05,0.022113333910337273,1.233517240885288,0.44955652947964797,0.6333338755527871,0.07452703662256478,0.7682366249181338,0.04864848670503084
