Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
38,1.4908333333333335,0.9384250000000001,0.0,,0.4937259451689206,0.003927943914489079,0.0042571832580438245,133.13318300797215,-2.2,6.1,-0.014162731481481478,-0.016260886711335184,0.8709691994600074,0.5526992348595086,0.6785041324958955,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,4.5752083333333315,4.543550506556817,0.8916241666666664,0.1588281757523163,0.03833333333333333,0.10709405120019092,,,2.5067589423746433,1.8701512561735298,0.004559911259201381,0.0006393787276798704,0.005501454479238059,0.0019695434542909844,259.69252641236494,389.06448925489195,2.0949999999999998,4.135779518086308,7.377000000000001,5.353953990588016,-0.0038086525848765465,0.04875533246886714,-0.0009832057891368934,0.015000166094316003,3.4522982731631693,4.737063415646431,0.7118254099974048,0.15951609840570924,0.7446625216467779,0.1793894051951964
39,-0.020416666666666677,0.9953624999999998,0.008333333333333333,,-0.08447820779546306,0.003746054827799839,0.0037635179898697045,14.942083632530194,-1.87,1.99,-0.017543793402777782,-0.00476975709672736,3.6781314115167376,0.7557934240712159,0.8612528214091641,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,4.403374999999999,4.694445366740539,0.8920795833333331,0.15915037388069742,0.03916666666666667,0.10679462810737518,,,2.3415587308104016,2.0285908603438565,0.00451267666040363,0.000683347012173325,0.005451865691703138,0.0020101149985915254,259.55564921810816,389.15985652574585,1.8399999999999994,4.307755280369992,7.229000000000001,5.4926161546409045,-0.00199477816358025,0.04776510830153049,-0.001238653549410392,0.015045162660477871,2.2093648826691377,1.7129195938630497,0.705454733841463,0.15597077527619246,0.7434287689914394,0.17844411525137216
40,-0.08666666666666663,0.9955458333333334,0.008333333333333333,,-0.14840882762960672,0.003778314631470017,0.0037955428979695176,27.457418119895678,-4.2,4.08,-0.000769082754629629,0.0008459629453071811,-0.9091210896363365,0.5480862059963295,0.7393760515931072,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,4.261666666666665,4.817294589340974,0.8921608333333332,0.15920880072047486,0.04,0.10648711740318395,,,2.2010370308012934,2.156705798061956,0.004478124031180147,0.000713272876640471,0.0054168461544618915,0.0020382517957115453,261.38141610932536,387.8955648885335,1.3819999999999995,4.705353452304206,7.353,5.395662970283531,-0.0016450631751543244,0.04775943182891063,-0.0009060887129027099,0.015051436799057225,1.9464054404076692,1.9776895876171023,0.6764167482779861,0.15548588318995551,0.7280490556301941,0.1705573865337045
41,6.785416666666667,0.756875,0.0,,2.1855136459406252,0.004446759117747988,0.006264435544547791,572.8595734117515,1.89,11.07,0.07977661554783952,0.017528912208129986,4.551144680320709,0.5313752633276966,0.5667185910469826,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,4.931041666666665,4.635092347164598,0.8682166666666665,0.15980806819827795,0.03916666666666667,0.10679462810737518,,,2.415508388020772,2.02034256525197,0.004545302618698727,0.0006700130072542865,0.005664406172647659,0.0019676653524901442,317.65214093701593,388.21605739016366,1.6909999999999996,4.617595454105716,8.392999999999999,4.948133318063827,0.0077706380208333314,0.0538613618684097,0.0017616534911317615,0.015774997854631493,2.2443315064401137,2.133284003338568,0.6422698062519139,0.1446742321106247,0.6891715330590185,0.1566986423879212
42,7.153333333333333,0.8186249999999999,0.2666666666666667,,3.5711163433244413,0.00489298320247856,0.006382119360246185,446.0472017534944,3.72,12.07,0.004271069637345672,0.011701529396926853,0.3650009748697784,0.5663016686781026,0.5883907323860478,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,4.954083333333332,4.646652733752159,0.8752187499999998,0.15545969805988927,0.06583333333333334,0.12726042609304236,,,2.562544845408879,2.048202939927004,0.004593828012609728,0.0006764831516919694,0.005655729678067831,0.0019639115388391144,302.1107892838353,378.5833259070506,2.0619999999999994,4.616568711355509,8.273,4.8298540350615164,0.00026748601466049097,0.04765835672153438,0.001272502634388013,0.015333672089902464,1.8029047175462705,2.0032059164050793,0.65874679774158,0.12178174305099287,0.6990548789805163,0.14542057492497387
43,3.1420833333333333,0.9149458333333333,0.025000000000000005,,1.7639763352259756,0.004294037120904512,0.004732894734898617,171.68748600580162,0.44,5.27,-0.04656578414351852,-0.015706425136026957,2.964760201015267,0.7100261287040357,0.788116233436078,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,3.9635833333333323,3.686284295312041,0.9104162499999999,0.11015156180506097,0.06833333333333334,0.12606337814227395,,,2.2872018031689976,1.9383356608944111,0.004500374879439569,0.000642763941661091,0.005200200815933688,0.0015016426545384595,212.64615361500736,267.2622856991718,0.9869999999999995,3.326135729174155,7.319,4.309316651164082,-0.011498512731481484,0.04247144757675685,-0.0024506623968668334,0.014358834435870334,1.7690975339420039,1.9777709797676508,0.6508305969422283,0.11472919854510341,0.7276581525655444,0.12964782197026636
44,1.5591666666666668,0.8717,0.0,,-0.5284222404120255,0.0036313753179221474,0.0042602350283795064,265.6568260096073,-1.49,5.42,-0.018375757137345676,-0.017377270374145343,1.0574593559116123,0.610462847739432,0.6638932618438305,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,2.939249999999999,2.4975153069267315,0.9269458333333332,0.08585908722317243,0.034166666666666685,0.08253787009609578,,,1.630422700768697,1.6107175771817386,0.004278116257013424,0.0004884537728870794,0.004763185989054784,0.0009129889980744987,167.15991606814887,201.94809145875573,0.0939999999999995,2.496407196129848,6.316,3.2414818284920965,-0.011891277006172844,0.042519888727124734,-0.005828385094028098,0.01337058471363015,1.9629419611637058,1.7736321088963123,0.6530383941851639,0.11360088239489868,0.7383344588972844,0.11790926958461627
45,5.2875000000000005,0.9503499999999999,0.0,,4.539057176736219,0.005254011590688393,0.0055152627633792166,93.67226093243649,2.84,8.07,0.043281462191358026,0.042551100884118585,1.0171643339905228,0.6955068949260207,0.7848905609393378,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,3.0553749999999993,2.584326761272222,0.9229075,0.08344117970107709,0.034166666666666685,0.08253787009609578,,,1.6851190987245481,1.7062776263181307,0.004301885170657887,0.0005321922683401744,0.004808085739132215,0.0009401857232777709,174.842936925488,196.99463388259514,0.1029999999999995,2.5071854516347387,6.297999999999999,3.230028551645398,0.0013480714699074027,0.03590056106154573,0.0006233026213985019,0.01906966569078282,1.6589726520080905,1.6295185948400561,0.6543209201145027,0.11404426401483347,0.742290456756635,0.11883012543085301
46,5.086666666666667,0.8156624999999998,0.0,,1.7582057960014226,0.0043403069414501725,0.005479202287542729,413.76521054127767,2.34,9.48,-0.0023314332561728433,-0.023960476762757886,0.0973032915520539,0.6102029633658409,0.6039049454287275,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,3.3108749999999993,2.652206129870766,0.9048529166666667,0.08532986470385452,0.03083333333333335,0.08324532389640434,,,1.613113057403466,1.684137123911795,0.004285982040219225,0.000527995887434032,0.004904382984508742,0.0009561513539931855,215.55120340365596,200.41520181943872,0.17099999999999949,2.562713188963776,6.912999999999999,3.1873292546860923,0.002966047453703698,0.03526506370643005,-0.0004170347471125978,0.020180641523334854,1.532160587201143,1.7026060092759423,0.6265375296959278,0.07934378753382672,0.7085385519829074,0.10284284777878192
47,4.875,0.8131708333333334,0.0,,1.7583407054034395,0.0043336514143827295,0.005446176196197863,388.8611523227167,-0.01,10.11,-0.0024571952160493855,-0.00017453079808265026,14.078863117819262,0.49404488050678486,0.5687024274104155,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,3.527291666666666,2.685885979951378,0.8870662499999998,0.08389466886935722,0.03083333333333335,0.08324532389640434,,,1.5308626671963947,1.6513898563563654,0.004264543807933344,0.0005204722442819161,0.004989657006107493,0.0009633370220714292,252.8082395737484,193.77737424783516,0.1459999999999995,2.563184651084575,7.366,3.296857763251416,0.0025123369984567847,0.03530689301993035,-0.0005621841444592783,0.02017232186924696,2.7771675476819606,4.320491074948857,0.6074499512174967,0.08638498109396872,0.6843749757989588,0.10463802872603477
48,6.692916666666666,0.7468458333333333,0.0,,2.189513263526701,0.004426411705316376,0.00617866495343837,561.7988659051665,2.31,12.2,0.021103824266975303,0.002432493691780305,8.675798148331367,0.5081289362948548,0.5156743483690687,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,4.047499999999999,2.750630300943609,0.8679083333333331,0.09231505566436515,0.03083333333333335,0.08324532389640434,,,1.7004413990321727,1.6198214813864293,0.004314390587016074,0.0005083827219393303,0.005181805175646948,0.0009922016416636823,295.6748078634679,211.0093989904396,0.5969999999999995,2.5005423856080142,7.976000000000001,3.5880548738526548,0.006038992573302463,0.035217424265547574,0.0013071538958522705,0.01940755211634711,3.557650442569097,4.631636421713101,0.6029929213610313,0.0905720440923409,0.668091997386276,0.11752831079044784
49,7.975000000000001,0.6448166666666666,0.0,,1.3551882275188436,0.004171183445683231,0.006791999703780332,824.6050164557363,3.54,14.6,0.014883444251543233,-0.0066929623147235625,-2.2237454137164017,0.4740996895473622,0.4156277639414896,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,4.847041666666667,2.594403055894588,0.8328537499999997,0.10431560793493422,0.030000000000000016,0.0835367886725865,,,1.8444080425636034,1.503344142206285,0.0043569034488044125,0.0004720529918050008,0.00548465334703801,0.0009732074466207428,376.64110114578847,244.06865946316282,1.1379999999999995,2.492717392726259,9.237,3.4642813909316845,0.009281716338734564,0.03428528466979895,0.0011148333740526504,0.019483841888653656,2.967462760045783,4.977675839448101,0.574823547908646,0.08107609053740933,0.6235294916395085,0.12059346333061922
50,8.96708333333333,0.5876624999999999,0.0,,0.9476078800857141,0.004058184883861531,0.007256728947407309,997.5662969889189,3.75,15.62,0.011516893325617223,-0.0029632107235212316,-3.8866265008421372,0.4506039770788973,0.3793990236541677,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,5.752416666666666,2.2364299789901567,0.7920654166666665,0.11301370038167213,0.02916666666666668,0.08381803483119218,,,1.9540097133351353,1.3765172913345942,0.004384890474043564,0.0004412282439494226,0.005830771951981789,0.0009197446230589197,473.6519890326907,280.00661211330936,1.9329999999999994,1.7616535792639052,10.391000000000002,3.4775804168351825,0.01051031394675925,0.0341047563266889,0.0007339160071698092,0.01952687044570142,2.669712218925203,5.3130802351769875,0.5650753250169027,0.09001563440782658,0.5875317888456146,0.13503331459884024
51,9.005833333333333,0.5491333333333336,0.008333333333333333,,0.21438951046535348,0.003848986915728478,0.007184601627667924,1092.4556097494415,5.36,14.29,0.00044984085648152596,-0.005485889842464114,-0.08199961526742389,0.549406949824528,0.3872461808166291,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,5.974458333333332,2.450378144239885,0.7712912499999999,0.13679296600913232,0.030000000000000016,0.0835367886725865,,,1.756897299787608,1.477134990587588,0.004325113253841613,0.0004713777682400155,0.005922788560293803,0.0010095924184216813,525.6115926664597,341.84322227864243,2.2799999999999994,2.067451463893542,10.713000000000003,3.6900227340461984,0.0025776364776234502,0.023903343559567553,-0.001567564197889601,0.018664684420652514,2.2063977893663895,5.332759568867428,0.5668784936665858,0.08944434619242426,0.5695845478225794,0.14928200957378568
52,8.09166666666667,0.5505375,0.0,,-0.7004249984540519,0.003598120571986836,0.006765576362295428,1091.0254092783591,3.91,12.67,-0.010612374614197489,-0.006578577885962457,1.6131715392231585,0.55173095669961,0.40555207779194,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,6.068291666666665,2.517581629804974,0.7444824999999999,0.15191938045868483,0.0033333333333333435,0.008050764858992827,,,1.3297431656097587,1.5114299932262618,0.00419562699079244,0.0004758790884293933,0.005961134260498727,0.0010359158175893674,590.1094134189461,383.4744233766797,2.2989999999999995,2.0829703683815453,10.773000000000001,3.7193011589693987,0.0010892920524691342,0.024247074245950007,-0.0033955749261785325,0.01810757724094038,2.3312148458017274,5.299374216240305,0.5654214224687366,0.08957337412947784,0.5513006823631686,0.15768324321831959
53,5.469166666666666,0.8735375,0.25,,3.2933692055997903,0.0050450227484104895,0.005688663161438431,273.15680830584125,-2.44,9.41,-0.030444068287037083,0.037942748792059645,-0.8023685488334512,0.4333102980702025,0.6673176372990146,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,6.300999999999999,2.3165750398213834,0.7403416666666666,0.1472493966927841,0.02583333333333334,0.07880766554179948,,,1.4826824526471403,1.632760108390166,0.004270725553543039,0.0005470668067387834,0.006056711103152708,0.000950579534883053,600.2563456489501,372.35379571760075,2.0109999999999992,2.521500655473948,11.187000000000001,3.2379624937777014,0.002701463638117278,0.021051896299482675,0.001969342466630128,0.02165496035158257,1.9545019708168556,5.382576242180773,0.5377498394053533,0.0823921296191201,0.5392208227494623,0.1413015472300213
54,-2.455416666666667,0.6350916666666667,0.0,,-8.644496719945504,0.0019662951341266302,0.003171437768333176,801.1772019727069,-5.33,0.87,-0.09199487364969135,-0.0807348211726969,1.1394695908585528,0.6323294444716356,0.4981316608883438,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,5.899541666666666,3.347915450632426,0.7166808333333333,0.14273739051571097,0.02583333333333334,0.07880766554179948,,,0.6710750046937923,3.5888918059845683,0.004104217535163488,0.0009017218375982857,0.005947831377148075,0.0012069861939413846,653.8083832452601,357.0808012082247,1.6269999999999993,3.289383765320725,10.732000000000003,4.287858310262699,-0.004660448013117289,0.03646887663739304,-0.004366412613225028,0.033804511699226276,1.96270299431155,5.38111990394359,0.5399364990785737,0.08479155652199383,0.5226446626539136,0.13461573152411732
55,-2.760833333333333,0.7532666666666668,0.0,,-6.745603307257949,0.00228642422490655,0.0031285006718088184,538.273485449641,-6.8,1.34,-0.0035455198688271526,0.008394885203999052,-0.42234286505051694,0.5464365127967474,0.5583968009802753,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,5.094708333333332,4.333676575837892,0.6969725,0.11842424844756405,0.02583333333333334,0.07880766554179948,,,-0.4573910437056245,3.9893298578333227,0.003807458798585303,0.0009672187574549524,0.005709155167991036,0.0015019686246005822,698.2685056969806,303.20310382615867,0.6629999999999991,4.185031660573191,10.059000000000003,5.186153466469902,-0.009343146219135807,0.03240944710448721,-0.007782034181236981,0.030054835150393432,1.818752274407446,5.428272132303142,0.5250294608656463,0.06525537589449829,0.4999952866580074,0.10025961769398596
56,1.3908333333333331,0.5732333333333334,0.0,,-6.514284031807357,0.0023282425380390056,0.004209853646762396,979.9736343249328,-1.16,5.56,0.04819585262345677,0.0010966199207843791,,0.6193750295114395,0.4271707793359452,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,4.725124999999999,4.4892399866562265,0.6727295833333333,0.11622086194713974,0.02583333333333334,0.07880766554179948,,,-1.2846400264865026,4.322633571607322,0.0036062523582441864,0.0010498106923905065,0.005582220303913002,0.0015754043527053984,754.8893480753461,296.9746633698699,0.31299999999999917,4.175542679301298,9.667000000000003,5.379330916676452,-0.004290417631172845,0.03720755891223015,-0.005276324512882755,0.02959718591753625,,,0.5259466674802062,0.06663543006822847,0.4823218700487292,0.09536515412740913
57,6.893333333333334,0.5094624999999999,0.0,,-2.6467254699098324,0.0032174279411171457,0.006387721550065484,1181.6403075969477,1.5,14.59,0.0638774016203704,0.023317497843531914,2.739462100479596,0.4103629680627613,0.305183976193075,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,4.926958333333333,4.541790870923121,0.6423587499999999,0.11512028462565432,0.02583333333333334,0.07880766554179948,,,-1.7251466440178298,4.200813851956725,0.003494630010917628,0.0010228718810276257,0.005676374839299765,0.001594391676529476,834.1672636027691,294.2099436751053,0.4639999999999992,4.189842744330892,10.115000000000004,5.602255993992261,0.002343042052469133,0.043028524086040125,-0.002927121648721299,0.030948580231314214,,,0.5175784762358039,0.07572180529580015,0.4559700249269952,0.1047868995904457
58,6.1837500000000025,0.5838916666666667,0.0,,-1.7122555683447673,0.0033353617459777763,0.005957858702717332,979.0177006727391,2.27,11.2,-0.008237408371913564,0.0030926297608999424,-2.663561114252652,0.5412883130679865,0.4158515139649867,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,4.876041666666667,4.522607043456417,0.6260633333333333,0.11011083436308977,0.02583333333333334,0.07880766554179948,,,-2.1153235272049766,3.9717720248367527,0.003385525014983767,0.0009692214640740159,0.005654294214227661,0.0015881794479580007,875.8891470795264,280.5600288435611,0.4599999999999991,4.187903214418085,10.015000000000004,5.569734184760426,-0.0005910812114197538,0.042605389791814635,-0.002861108041809335,0.03096198371027742,,,0.5208944139131171,0.07598759716486671,0.44598774148658704,0.10321018349265623
59,12.097499999999998,0.3977583333333334,0.0,,-2.674076332370218,0.0031360039426577397,0.00917015462153347,1821.23079531628,5.26,19.2,0.06865151909722217,-0.005227846895500273,-13.131891669649335,0.3993886329427411,0.25232558469104277,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,5.288291666666666,4.999246468874947,0.6013575,0.13114337620591127,0.02583333333333334,0.07880766554179948,,,-2.5182499831938827,3.780344086686769,0.0032820070646812187,0.0009304929490002825,0.0058921097060029735,0.001920710637344203,975.5517249655808,408.26732032259116,0.631999999999999,4.360231390394066,10.475000000000005,6.150189247314083,0.004785726273148139,0.04784575834648199,-0.0027145964998870056,0.03094529870377533,,,0.5134233082526549,0.08431605138397537,0.4296575235615424,0.12008682986010977
