Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
28,0.8160000000000001,0.9623675000000003,0.003333333333333333,0.7479166666666668,0.2659426426011165,0.003980991086709801,0.004138773162906482,83.08540283154478,-1.8240000000000003,4.462,0.02012771797839507,0.01400046840411171,1.6142110029055448,0.6745308134711534,0.7611220186626577,3.1449012774869236,0.03120520211261068,0.007453559924999299,0.818397400750733,3.449033227627619,0.0010573452637494623,0.001018197541495653,68.47114887048473,1.6785201815885324,6.373246425488348,0.01628569950692462,0.013342605587547325,0.6791801803317696,0.20588777019159274,0.14669888265749195,2011-06-27 00:00:00,2019-01-01 00:00:00,0.46886984126984127,1.0554236091168208,0.9455139682539679,0.021050682239072586,0.038527777777777786,0.040110454920934686,1.6520208333333328,1.0245392814792327,-0.3520198326468611,1.131028104558049,0.0038956264101213936,0.0003559076278675153,0.00411910897760325,0.00038090586826237987,127.45767116492183,47.64727200115331,-2.3336666666666672,1.302259821224363,3.8026000000000004,1.3383950753711618,-0.003949227276693856,0.013266078819123492,-0.0017923958948549326,0.010207341362609212,1.484061550640006,0.40457107425784355,0.659540739528636,0.04486531383610389,0.7539904055605952,0.0384727243662516
29,1.0288333333333337,0.97425,0.0016666666666666666,1.0885416666666665,0.646948967681465,0.0041035006115577016,0.004217001084372291,64.49807794274734,-2.784,5.588,0.0024707388117283986,0.0032126208680035894,1.7044405602212407,0.5609725333639419,0.7180795550093767,3.315704089799195,0.03137757418058854,0.0037267799624996494,0.42228675036879515,3.587842231043236,0.0010723166676202002,0.0010194438546189788,74.51046328226575,3.787720950650932,5.884604489683228,0.014984215317299161,0.011344498178363546,1.1377346800641281,0.12659000309383917,0.12733035171415674,2011-06-27 00:00:00,2019-01-01 00:00:00,0.47110039682539695,1.0567089504738383,0.9514219543650789,0.019844253424143674,0.029944444444444458,0.037569733973462756,1.5642916666666662,1.0322140751756594,-0.25608716396235415,1.174609039324255,0.003906911813817649,0.00036100806466350774,0.004101133569660197,0.00037044535228106517,114.25714407624984,44.58005082336556,-2.3532333333333337,1.307968833868136,3.966733333333334,1.4537007503626522,-0.0023447303952638145,0.012938876860904783,-0.0007837642237232968,0.010147608171308675,1.587482699865617,0.28913358006120904,0.6519924948758428,0.05449673432177573,0.7510170256315807,0.04011702052809099
30,2.6440000000000006,0.9324916666666667,0.11166666666666666,2.159375,1.590474375535643,0.00446111759310139,0.004840874581739176,148.2593626547409,-2.396,8.478,0.01875014081790124,0.00937794656444956,1.3434348345110843,0.46516132901594115,0.6238574124641632,4.235072001880383,0.05825132471967681,0.23582008207765323,1.4848828322338983,4.370094243601664,0.0011734674274980704,0.0012078558191825769,122.83821254831416,5.022134008566478,5.0835784640349555,0.031692347870355866,0.017885993610746484,0.8729955620384476,0.055313981772312476,0.05341245051687948,2011-06-27 00:00:00,2019-01-01 00:00:00,0.6182226190476192,1.2499953915436735,0.949879454365079,0.020726861888355774,0.03972222222222223,0.04492964321587889,1.5565624999999994,1.0268956295407574,-0.13436233263566044,1.303113476519856,0.003927757832848799,0.0003881866494315582,0.004134471547652567,0.0004224322348583082,115.75772717635914,45.53289288902417,-2.390333333333334,1.3028758787987276,4.222866666666667,1.9695588037632896,-0.0006627125518996163,0.014549377851080752,-0.0005330520250270898,0.010385912653134167,1.5846054596546222,0.2916461125077066,0.6403096652248961,0.07843585078718747,0.7445683209351966,0.054068101880041824
31,3.0145833333333334,0.8847141666666666,0.09333333333333335,2.5822916666666664,1.1230239852567832,0.004297123240256435,0.004957861623076822,252.7224425009516,-0.6699999999999998,7.248,0.004302026427469133,-0.004300495662182591,3.172372797317752,0.5933702811821934,0.6680587771838844,5.006299824623749,0.08695088954523887,0.18590992442578208,2.503780417152194,5.135999729603243,0.001407678803450037,0.0015388728851203127,191.07430637026397,4.0218030782225025,6.459471340597464,0.022851890906529712,0.016191758986050502,5.296751917373656,0.16514802108975044,0.12598613366789949,2011-06-27 00:00:00,2019-01-01 00:00:00,0.7374656746031747,1.4225682601397553,0.9427578849206346,0.029000316126926006,0.04433333333333334,0.048043190445141624,1.5157083333333325,0.9700474545315867,-0.13699221149775312,1.300258364552538,0.003907358918656343,0.00035896983486998667,0.004159365544964739,0.0004652146604497578,129.43363725240278,62.84742089299154,-2.3890000000000002,1.3048222526885078,4.4,2.1648225998656074,-0.0009863561186434443,0.014381707048440849,-0.0016146359536080152,0.010130373181347754,1.7301775070153833,0.5828258391456663,0.6331828443411209,0.07921359486133073,0.7364235441048782,0.059138431850238316
32,3.4349999999999996,0.8960575000000001,0.015,2.234375,1.7823441116018421,0.004499953228838165,0.005079940960375923,218.0133249070903,-0.11799999999999997,7.226000000000001,0.004880531442901227,0.005318899528698682,2.952582401015632,0.6100660042152345,0.6972036293862358,4.754381066228985,0.08278783607561756,0.029107081994288297,2.448528883254112,4.941795572614453,0.00143957562015819,0.0015734691239013133,174.6008891107305,4.072360494848166,6.370104394748959,0.023985527276354692,0.011067738246029805,3.0436966352672843,0.13225915953187697,0.12094034081847,2011-06-27 00:00:00,2019-01-01 00:00:00,1.1216333333333335,1.5883284754696223,0.9387709166666663,0.032565273455855144,0.045000000000000005,0.047531665858238745,1.532812499999999,0.9822079259600146,0.17932178345289387,1.3479327941287549,0.003984539185539154,0.0003971031947896641,0.004269136677091693,0.0005419519325249068,134.94903045836452,68.29110005609517,-2.1118,1.470490908204166,4.7856000000000005,2.300159762567229,0.002089099633487655,0.011459791792974584,0.0009442256026204231,0.00787544936280475,1.8384517663857838,0.7003736021512046,0.6293500592295765,0.07932300599634381,0.7340107461766001,0.06030331329782236
33,4.618333333333334,0.9335074999999999,0.04833333333333333,3.1427083333333337,3.6065331805637535,0.00512190153079654,0.005464456523298675,129.47602305046684,1.5079999999999998,8.408000000000001,0.013737075617283961,0.016309622424636593,0.9803035829133867,0.6346934024733292,0.7244259679449845,4.1564700338581915,0.060535380595313416,0.060495638042938456,2.7468508378619627,4.649482207947488,0.0016265579710519774,0.0015581865668350217,116.09687623286179,2.8204910919908968,5.899298263353024,0.01826921318530479,0.010912036626388443,1.3763748372171631,0.14169694199242044,0.08346731348363426,2011-06-27 00:00:00,2019-01-01 00:00:00,1.4196583333333335,1.9372686211702776,0.9395336666666664,0.032318180752165235,0.03950000000000001,0.042997631287040636,1.548749999999999,1.0092794765219373,0.49089972661413145,1.7330219368393023,0.004089784362035688,0.0005369498581820389,0.004377223311789378,0.0006618383320347521,132.26099093910543,67.88265292694126,-1.8838000000000004,1.8333072604206622,5.1964000000000015,2.5563650930352044,0.0034597115162037046,0.011993493952370496,0.0027598903080333094,0.0091502415414983,1.7655630647009495,0.7513906271100302,0.6217332705974797,0.07411220442595552,0.729087050549728,0.058694644196951
34,1.9,0.9489466666666665,0.27999999999999997,2.2333333333333334,1.1355205347689699,0.004233707920991181,0.004445143200902633,103.37809851619883,-0.9540000000000001,5.064,-0.03155657793209877,-0.023291489614630245,0.8518875691644657,0.6616023164081091,0.7628023447122776,3.307714966349294,0.057572397764684057,0.3983734289443623,2.4284125473238687,3.9095431205948494,0.0013177188812180734,0.0011678158814703626,113.81690670207821,3.397635942828484,3.107906047485992,0.034008455439044405,0.023147139679517217,0.9765549662819283,0.1329511494047145,0.09895779406398701,2011-06-27 00:00:00,2019-01-01 00:00:00,1.507125,1.9372322504161625,0.9357795833333331,0.028172472679187405,0.05850000000000001,0.08712645131369989,1.5619791666666658,1.0181510312684432,0.5217999862881946,1.7424004337595846,0.004109861765597453,0.0005383397672064741,0.004411964805108828,0.0006546157242438257,139.46002266437708,59.266861250367114,-1.8756000000000004,1.8376987541790177,5.3172000000000015,2.5141809711227143,0.0010153827160493839,0.016156181510394836,0.000526498537464219,0.012331156406714623,1.6493070282883444,0.7971473754642964,0.6172520909153284,0.06964310255022839,0.7244917786513146,0.05331678370330343
35,1.8302083333333332,0.9421249999999999,0.10833333333333334,1.9427083333333333,0.9527316496606075,0.004195731453187537,0.004444144304715303,121.44027534636756,-1.1899999999999997,5.21,-0.014221742862654322,-0.012635067855408619,1.3749804851052212,0.6372051524239039,0.7467744798134799,3.53132681578201,0.06380721675267013,0.14757295747452437,1.925488078456415,4.13757934533539,0.0012860862125028166,0.0011706892731181452,134.055636397936,3.4697492704805053,3.1825021602506416,0.02319206475215502,0.022837703347079068,0.7422160093205291,0.08527152705818819,0.10546878845970031,2011-06-27 00:00:00,2019-01-01 00:00:00,1.7513625000000002,1.7886147723955643,0.9350374166666665,0.027865585240762096,0.06816666666666667,0.08671455229802501,1.6814583333333324,0.9814494912021019,0.7526907903550766,1.6141538765584267,0.00418275439865771,0.0004886495838513686,0.0044923236644277545,0.000596106234535397,140.4123019379802,58.850185504153536,-1.6836000000000007,1.7941848783717305,5.672600000000001,2.1662555609981835,0.0014941488233024705,0.015556654719624714,0.0007475759747171887,0.012041345356338124,1.6528265144189351,0.7957053564478535,0.6090722053523995,0.06057779418923761,0.7181710654855842,0.0451818645113904
36,1.8636805555555558,0.9417069444444444,0.0375,2.015625,0.9610508268309483,0.004162064298928933,0.004464215414203965,126.43525292884435,-1.47,6.408333333333332,0.0003885722093621407,-0.0008828685155033673,1.465571799134503,0.5789095005226177,0.6871808614635638,3.2907126193005785,0.04683811346206399,0.055465204307645795,1.3166990810004415,3.330988773874908,0.001035710068686184,0.001057212053569749,90.72658982287177,4.305224732810124,3.31251213834254,0.022981185057102976,0.015429115988577085,0.61938681191278,0.11881734023460463,0.07820855022732033,2011-06-27 00:00:00,2019-01-01 00:00:00,2.023280555555556,1.5373055142977023,0.9367951944444443,0.027654640805733287,0.07041666666666666,0.08546464325622367,1.8522916666666656,0.8563930165774315,1.0446260329618642,1.3034615002835497,0.004250319062650313,0.0004241198899174619,0.004567758669050152,0.0005301706721523866,136.09182711831417,58.04646938961273,-1.3892000000000004,1.5164183532990583,6.0434333333333345,1.9021551393285652,0.0018154867541152289,0.015490577398769202,0.0006078583108696391,0.012052453447809674,1.6470504888654087,0.7969584554275242,0.6061123610443694,0.061326889088584136,0.7150484867198462,0.04623062980646966
37,2.097916666666667,0.9665215277777778,0.022222222222222223,2.15625,1.5738901810298624,0.0042880967746425835,0.004479551684853026,72.20037491770653,-0.44666666666666677,5.391666666666667,0.002719199299125514,0.0033050047498471937,1.203892714440852,0.6765146409312623,0.7755850519113956,2.6264874092809034,0.041227259591792784,0.0323465036177992,1.367388444227684,2.438142244725762,0.0007776509531986924,0.0008469402575135445,79.9800322338106,3.3637459277815065,3.4939628885645977,0.021132608207557524,0.014637415413185036,0.6227452903955414,0.15372478456943797,0.12262309291301896,2011-06-27 00:00:00,2019-01-01 00:00:00,2.3248555555555557,1.140941084954179,0.938268847222222,0.02890647086458077,0.07213888888888889,0.08416356491045406,2.030312499999999,0.6828732942890948,1.363846045553099,0.9104934740407903,0.004334418773901028,0.00031700635553526604,0.004653196254044431,0.00041846953135390443,131.95086355966592,61.218863533939604,-1.0344666666666673,1.2265919482074767,6.348400000000001,1.4282036874478037,0.0021597681809413603,0.015466114412266117,0.00104146408920225,0.012064931439751762,1.6663677746729681,0.7820219932231233,0.6093025974007686,0.06430944919670875,0.7165090098552018,0.0480382916819605
38,1.6977777777777776,0.9638499999999999,0.11944444444444442,1.6916666666666669,1.135039948835005,0.004194286682042444,0.004369817469821499,79.6338851741757,-1.54,5.473333333333334,-0.004645130851337454,-0.0024600231001689773,1.310679656875705,0.6181576693058908,0.7431297042326269,2.7192706674700413,0.05399392809227108,0.23025750480390098,0.997966682810604,2.900491909993685,0.0008302428090250245,0.0007933208150048349,107.60289394243394,4.11884449815722,3.8632611439904845,0.04312493813034154,0.030614178212110894,0.37281051675874066,0.1362951963289613,0.08679122462735327,2011-06-27 00:00:00,2019-01-01 00:00:00,2.413033333333334,1.0410756873403881,0.938417097222222,0.029047254702399838,0.08375,0.08158634350911878,2.124687499999999,0.5351966352361115,1.4507557761764878,0.8321600160859375,0.004355748333434292,0.00029713701236303166,0.004676300684735933,0.0003924828389057948,131.605711793929,61.533897568094275,-1.006066666666667,1.2094482549830263,6.449533333333333,1.310760981497878,-0.000317516702031892,0.014200533175128654,-0.0006045850612258188,0.011191727984247184,1.6360146400699844,0.7901199741150912,0.6036652829842424,0.06030224456138418,0.7147097784121987,0.046493805663786206
39,2.041736111111111,0.9290375000000001,0.0666666666666667,1.6041666666666665,0.9137829522760036,0.0042017515180715745,0.004550589591580623,150.230007536239,-1.8,5.713333333333334,0.0039929422260802485,0.00019575366105764602,0.9771632996983337,0.6164410775922571,0.7337529587394492,3.5669729173101494,0.08638209707135178,0.10341394704992382,1.7959155046939153,4.233178153781088,0.0012475633156694252,0.0012115887319769422,179.13562323504792,4.60567910302053,5.21453609314066,0.03083810326432841,0.023136420123944675,0.8928955947404544,0.21755014819138724,0.17318574275361034,2011-06-27 00:00:00,2019-01-01 00:00:00,2.514323611111111,0.9353431969335163,0.9338958472222221,0.026232401420675754,0.09025,0.0767670717107262,2.1762499999999987,0.4407916843904584,1.4774391746359414,0.8074326268447402,0.004365573424085679,0.00028939293144464117,0.004709659535456766,0.00036210864489265033,140.17890475327818,56.9465816405524,-0.9076666666666672,1.082042478799207,6.462066666666668,1.302178903337131,-0.00016529636059670698,0.014241840779738592,-0.0009062717819204133,0.011117815081361991,1.5632869140176937,0.8161641938737502,0.6092121374070738,0.05846187780664572,0.7162771187852061,0.04688258080937711
40,2.863263888888889,0.91358125,0.002777777777777778,2.6458333333333335,1.46157769428815,0.004393988601177031,0.0049357582020904565,185.52230303472257,-0.3116666666666667,6.449999999999999,0.009536948623971192,0.005041117133998253,1.267021307983135,0.64101929408402,0.7251502769281757,5.099425835168075,0.0627787473852728,0.004303314829119352,3.0203304179068446,4.780197824342839,0.0014936664630832862,0.001925761991429799,137.3767744163381,4.1007239198300915,7.364642557517642,0.021904852096328566,0.007996667990051571,2.5246577994398174,0.1583978667904836,0.13880167380611674,2011-06-27 00:00:00,2019-01-01 00:00:00,2.53625,0.9412720560066927,0.9320048055555553,0.02701481221288519,0.0793611111111111,0.08099772749102634,2.224895833333332,0.4649056477229781,1.4645495065111924,0.806455910244413,0.0043588605248932434,0.0002877040382892842,0.004719147897491895,0.00036713711711860845,143.90519879127635,58.725440010775834,-0.6992333333333339,0.9570196025960459,6.259266666666668,1.0947302593519275,-0.0010866155799897116,0.01313740107143413,-0.001339954724965544,0.010750595790315468,1.5556455613648987,0.8188047109460022,0.6267979339138818,0.02968085398602388,0.7264064052316073,0.03381829522932466
41,2.4560416666666667,0.9390270833333334,0.05555555555555556,2.660416666666667,1.5143609011422565,0.004310725254799719,0.004630757615548075,123.71123717837257,-0.6266666666666668,5.18,-0.004727359825102878,-0.0021834511597663047,0.7962972743375363,0.6710481677237693,0.7809021084250171,3.3918959970584464,0.05936592829821107,0.09827210900050637,3.022926477892035,3.332327057689027,0.0010457265071234976,0.0011737896320925848,114.77296515930996,2.698241402592931,4.303714674557318,0.028956671553481833,0.022769185611799806,1.8551241563210266,0.112705049695016,0.10414757579514805,2011-06-27 00:00:00,2019-01-01 00:00:00,2.480395833333333,0.9261852148817304,0.9374360972222219,0.02130758674760914,0.07558333333333332,0.08115448379513525,2.232708333333332,0.4721783578483559,1.5036831980997398,0.7974868338660188,0.004360220726347572,0.00028741173200834755,0.0046864374967390205,0.00035796273252343506,131.00407825901846,44.64714770945268,-0.6949000000000006,0.9572647511026982,6.052466666666668,1.0824596271660403,-0.001989554205246913,0.013035789779464109,-0.0011282502747239152,0.010706572667046893,1.318038009066877,0.6175399014058713,0.6345657225680393,0.0301217301764022,0.7376907383557205,0.030885214112813673
