Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
277,13.489444444444443,0.7599055555555555,,8.73284121421867,0.007176744879848463,0.0068164426429831405,596.7289231877604,7.966666666666668,18.99666666666667,0.8000000000000002,-0.001746156442901219,0.007307676348018738,-2.394040153608438,0.512929860982064,0.5525879772191251,2.0616124914286895,0.10641087504904617,,4.294929867841135,0.002013101388267824,0.002129321917429124,303.3702832554964,5.0561777394918925,1.5767794180966883,1.385640646055102,0.02794131043106125,0.0110171228784359,2.4441752647116743,0.1971398989835916,0.18960974781193335,2016-01-01 00:00:00,2019-07-18 00:00:00,12.962125000000004,0.6805435122705392,0.7032802777777771,0.04890146216511461,,,6.763444603122004,1.1481570110491899,0.0062774775476940065,0.0005358524634693638,0.005896042808730244,0.0004906092849450302,776.0918018851673,149.18305328836811,5.90766666666667,1.123314155237888,20.389666666666724,1.5400989626693862,0.446666666666668,1.0671526670607177,0.0007426404963991804,0.010757598070721243,7.29632894846378e-05,0.012911044753168942,0.3954555286956509,1.6208758084631383,0.40162631578676666,0.05839938794820497,0.44554493506721027,0.06202174520493232
278,13.732083333333335,0.6993652777777778,,7.472933511430575,0.006560121450388701,0.006135885565342894,784.051186499332,6.6433333333333335,20.25333333333333,0.20000000000000004,0.002816745434670811,-0.016169985963473712,-0.014153246846973685,0.4376831177147517,0.47786807288146393,2.071122674286688,0.12959304534434074,,3.8288737212687023,0.001596901463406791,0.0014696040465072818,414.2951037403775,3.7527900731766666,4.102076709830441,0.3464101615137755,0.028394838958887055,0.032329400728043745,1.8561750632971858,0.19028361437581734,0.17120184515624273,2016-01-01 00:00:00,2019-07-18 00:00:00,13.183347222222224,0.49346543756814215,0.6944620833333327,0.038957214113508554,,,6.775958753201555,1.1558896178084466,0.006285422650558431,0.0005397746184521025,0.00595196495851371,0.00048195506169713574,802.1886093226822,119.97211325068665,6.025666666666671,1.1333845848977018,20.682666666666726,1.1107975113006017,0.4600000000000014,1.0627009613872198,0.0025681237139917753,0.009132939978385572,0.00020834790839631482,0.012711580853775065,0.43586195145433865,1.603279080202248,0.3990043521651743,0.055824514626517975,0.43825274732960207,0.05170083160746382
279,12.474305555555555,0.6913777777777778,,6.346909658637144,0.00604672298729086,0.006270536182170387,767.9964537450447,7.023333333333333,18.066666666666666,2.1333333333333333,-0.014601286008230489,-0.013463072509642307,1.4848630751611234,0.5115960625909179,0.503941241342824,4.463662747936361,0.1525744343807977,,2.609696480851838,0.0010299097731490358,0.001325316815390966,480.8775168670875,3.2773515730439016,7.896988877625024,3.6950417228136043,0.05814960490016734,0.050691266649134835,0.8945458790895359,0.17761759053156911,0.18331863633505388,2016-01-01 00:00:00,2019-07-18 00:00:00,13.136583333333334,0.5389464427709715,0.6893272222222215,0.03507988113983996,,,6.6432574058545795,1.1168593814254755,0.006209787774502605,0.0005114272344336875,0.0059545234307870855,0.0004837477775400833,812.928359856902,110.30655295775563,6.086000000000004,1.1721056287460003,20.465000000000057,1.385700562669735,0.6533333333333347,1.1795793349357204,-0.0005428724601337429,0.009155217101006655,-0.0019834064450702134,0.013017637217557106,0.4845453218824721,1.6294240538586937,0.40892276013595064,0.0662996299871978,0.4416073139250506,0.05500108037303406
280,12.691111111111113,0.6708944444444445,,6.076034002827801,0.005976569609559977,0.0066517419902965835,828.9877006907988,7.566666666666666,18.756666666666664,0.0,0.0025168515303498154,-0.0018396627163396763,0.3335461169991801,0.4845449342663717,0.46041038465720097,5.553734375108271,0.09619163150225073,,3.7658774248074014,0.0015597905653196974,0.0024052392818072416,324.32062109497616,5.03581506147052,6.915015063854405,0.0,0.01585265297844779,0.03137397998352433,0.32155741681564914,0.05118260480344743,0.1015394071560065,2016-01-01 00:00:00,2019-07-18 00:00:00,13.11330555555556,0.5539712626191516,0.6890893055555549,0.03520868795965479,,,6.665303146398749,1.1016560809906542,0.006217245264995757,0.0005069646428649314,0.005993591255421938,0.0005252503125377886,807.5013235356189,107.76771757049859,6.214666666666671,1.262874635773004,20.324666666666722,1.4873517770327516,0.6533333333333347,1.1795793349357204,-0.0002702269804526707,0.009206697371814997,0.00019556103585401872,0.010588910581040178,0.2270775854697213,1.3896799516828244,0.41453638439158935,0.07038359368964622,0.4447508154060352,0.05509712940896613
281,12.140694444444444,0.7503777777777777,,7.390674786965646,0.006485759707705117,0.006189607701015588,596.9939481156188,6.836666666666666,18.743333333333332,0.0,-0.006389674961419736,0.01335271471432794,-0.19103874951108435,0.4655611119058152,0.49520378761268563,3.7649660692116202,0.013681336977118983,,3.1942622746114004,0.0014984273760602826,0.0013884700844247362,75.26851372561869,3.173977525650321,5.773234217778915,0.0,0.021547593596428223,0.016060018944333114,1.370764770652532,0.09129660990148983,0.06207172709331981,2016-01-01 00:00:00,2019-07-18 00:00:00,12.966916666666672,0.601135859009888,0.6999356944444438,0.03576339025212716,,,6.834045312697822,1.0665989390723916,0.006291122669396118,0.00048413675140641867,0.006006777518814609,0.0005286837930557737,768.5591518661399,106.28212706558423,6.257666666666671,1.2773758304999605,20.06733333333339,1.5189281470990974,0.6533333333333347,1.1795793349357204,-0.0016993987911522554,0.00890134704162904,0.001937319496955084,0.011223722107212,0.14536626907899408,1.387633826210965,0.4212990913262079,0.0718448910723521,0.4545664231733544,0.054393318213922855
282,11.732361111111112,0.7493430555555555,,6.892050044312543,0.006242097150645231,0.005810513092463104,607.897065526192,5.946666666666666,17.586666666666666,4.066666666666666,-0.004740258487654323,-0.0063896698361501246,1.4182759200118598,0.47885379732338035,0.5205603278087461,3.9249161865903925,0.04509741314591898,,2.7046216996010246,0.0011878159807632484,0.0011535005422004712,155.8478961244291,3.037520918995181,6.139986427780874,6.871195917257296,0.018357813030229618,0.014232148477706735,0.89267945021029,0.13365269250147388,0.09309009282434112,2016-01-01 00:00:00,2019-07-18 00:00:00,12.855222222222228,0.7178530835443173,0.7081823611111104,0.036786584628956745,,,6.933275521640487,1.0149267255368417,0.006335106946677672,0.00045381845061545954,0.006009804551693629,0.0005273275471492531,742.4221632264191,110.80605581398466,6.253000000000005,1.2785335446092696,19.781333333333393,1.6982388844454417,1.0600000000000012,1.5667691061859612,-0.001296638052983533,0.008633058239735114,0.0011534189462755003,0.011531132082153488,0.4683657905491752,1.2506254829586274,0.4294673454546122,0.07342296291617637,0.46560029705757344,0.05557673873539154
283,12.250555555555557,0.7207125,,6.6907872084781985,0.006149826693334504,0.006150965274307487,697.4735288157768,6.703333333333333,19.029999999999998,0.13333333333333333,0.006015613747427994,-0.0024196485703842775,-0.47566768136586574,0.44951058533119487,0.4681551709418948,4.1025879436823995,0.07794575749270206,,2.8754327158718613,0.0011671618534597346,0.0014315517451451453,247.0501163945394,3.5600608609029893,4.342107783093369,0.23094010767585033,0.0035673194282161143,0.012205644628821863,0.5984047913781041,0.06762210714587986,0.06757088418806015,2016-01-01 00:00:00,2019-07-18 00:00:00,12.863847222222228,0.7090940603048653,0.7131323611111104,0.03451969490654835,,,7.078717222369332,0.8325640686869927,0.006384784150186518,0.0003941257382148543,0.006120833519577637,0.00040278339596155037,725.5685845660452,102.41961750944766,6.549333333333339,0.9262426421292373,19.629333333333392,1.6897978548110373,1.0733333333333346,1.5572847531742955,0.0001001258680555641,0.008566294424081633,0.001302707041388998,0.011467747875922165,0.3111989798219977,1.2616936053612209,0.4409597231283313,0.06548710737775533,0.47321644766906,0.04922454059040903
284,12.392083333333332,0.7280222222222222,,6.977437347373407,0.006257536799727091,0.00573604609233145,679.7585707150811,5.71,19.423333333333332,0.6666666666666666,0.001642967142489668,0.0028245292431043636,-0.13373078251775794,0.411372571571095,0.4665163741528669,3.669867187462117,0.08560073219902534,,1.9036700430063016,0.0008026413409284851,0.001388165370603083,254.80708121961962,3.323838142870377,4.69826918485237,0.6429100507328636,0.0050258446798846805,0.009633645799386215,1.4580821064527258,0.0734097303927125,0.07426876008287389,2016-01-01 00:00:00,2019-07-18 00:00:00,12.753361111111117,0.6851607065196264,0.7197962499999994,0.029484753055508867,,,7.137987943160536,0.7980514961540001,0.006400040087048442,0.0003849370121306523,0.006095290908093713,0.00041964441846848545,704.5404195621289,85.00575371462075,6.468333333333338,0.9637507105567034,19.38800000000006,1.5013493519310348,1.140000000000001,1.5200552296658694,-0.001282610757458846,0.0067284642079656525,0.0004000631068025772,0.010885697203836314,0.25919273760047934,1.268950041430591,0.44478695055329265,0.0621119708118266,0.4808285070347839,0.04001901237499259
285,13.061944444444444,0.7536111111111111,,8.138136979769778,0.006729348410879711,0.006747169947633421,618.9109511561513,8.216666666666667,18.700000000000003,9.266666666666667,0.007776281185699616,0.012372522296835052,0.3772049681482426,0.5387467507453677,0.5480901702011632,3.5638786887140794,0.15891824987922545,,0.6024733333240282,0.00030532624757351244,0.000971224141336236,450.80262799833883,2.084330428059173,6.646344860146815,12.28386475557808,0.009185429928365471,0.02051820694543663,0.6846666028901399,0.23410696274604212,0.226301127276653,2016-01-01 00:00:00,2019-07-18 00:00:00,12.76044444444445,0.6882508924663272,0.7255683333333327,0.029931283947483043,,,7.276411741770656,0.8428218481001621,0.006452280291167396,0.00039121703680382503,0.006207905271103311,0.0004292257078275926,688.22932890772,84.13106131473499,6.765666666666671,1.001738057479227,19.255666666666727,1.4974431294464763,2.0666666666666678,2.9240594140321634,8.22289737654378e-05,0.007069670463532991,0.001369917727700612,0.011524122292330555,0.08104551897654519,1.0842626470826289,0.4603484881825005,0.06440021714699552,0.4899445668522559,0.04414073318457379
286,12.637500000000003,0.7659791666666668,,7.843833871013924,0.006593301055345907,0.006607483612485423,601.9294414058903,7.95,17.726666666666667,9.333333333333334,-0.004927289094650193,-0.003567629324881012,1.322509642315188,0.5763261849141701,0.5883307731024577,4.188020883855656,0.19477556653606345,,1.1395885677722462,0.0005349068071018523,0.0007077531017415776,540.0626849026972,1.5364569632762248,7.957262929760039,16.165807537309522,0.008972122782170222,0.00621592466740618,1.4323146838641942,0.2959836957095739,0.29350422892695155,2016-01-01 00:00:00,2019-07-18 00:00:00,12.66020833333334,0.6150404234165897,0.7289588888888882,0.03255541253971458,,,7.256163862502765,0.8245038026827367,0.006421802874472559,0.0003635201255313965,0.006311639210102931,0.0003805593498916299,678.0727769857662,88.11948637008436,7.056333333333337,0.8578172846398856,18.728333333333392,0.7970799331018391,2.6600000000000015,3.7186815664416053,-0.0011636205954218,0.006699160447558087,-0.0007992226318585046,0.00995481187006421,0.17277691087854724,1.1514552494175965,0.48671249773451297,0.049466626060021356,0.5081664279920426,0.04329132595712446
287,12.69486111111111,0.656861111111111,,5.080692516587365,0.005592673875010406,0.006381491455680223,947.7890773356206,7.2299999999999995,18.686666666666667,0.0,0.0006658934542180649,-0.02623988432432921,0.2540723867416201,0.4727725534906442,0.44712374211292166,3.766460317295174,0.2165794534543033,,3.8656079857230456,0.0014392658191331657,0.0015358409646807896,763.5623533150733,3.6042891116002336,4.04255282381484,0.0,0.005153835663797411,0.024589588426782844,0.6498134881510911,0.01755740156713518,0.14636919849148103,2016-01-01 00:00:00,2019-07-18 00:00:00,12.580750000000009,0.543129258362445,0.7186544444444437,0.03759029366488206,,,6.890948992739635,0.9028682228574478,0.006263395773988755,0.0003425251501598952,0.0062681440913726376,0.000339044957022318,713.1787924005522,117.23250015997075,6.982666666666671,0.8006830417419363,18.697333333333393,0.7914930413897822,2.5800000000000014,3.7713736568071927,-0.0009224156057098716,0.006719248730266997,-0.0041539786990933,0.01229654914504999,0.43758816491355307,0.7187529193695573,0.482696766985371,0.048726258970372145,0.4976200044814222,0.04410582614964361
288,13.587222222222223,0.6561305555555556,,6.380149297837434,0.006059707816242712,0.0068462099283615975,901.5608880450474,8.25,20.11333333333333,0.13333333333333333,0.010359238361625531,0.012247235368284018,0.8413564289520098,0.4683764958394449,0.4330356001418803,2.9757972301708664,0.19998327053873874,,3.086010606372608,0.001294977213727871,0.0017581239017383909,630.3915896429011,3.6028877306960307,3.7728813039020115,0.23094010767585033,0.010306754279695934,0.003784287796201149,0.7921942985857148,0.08075191594366757,0.1307908137091276,2016-01-01 00:00:00,2019-07-18 00:00:00,12.566263888888896,0.5099263494873344,0.7143309722222215,0.04225256364456355,,,6.781670571380322,0.8906509395555284,0.006213354410574155,0.0003307084286464708,0.0063391765276745084,0.0003801717550524253,724.9297625551237,130.28822602309288,7.143333333333338,0.8820864715035952,18.683333333333394,0.76158541587898,2.573333333333335,3.7761042044629756,-0.00016816631301439948,0.007556749760535863,-0.001312256565917527,0.012493143156566366,0.5231391324934515,0.70986858402939,0.4857661047978404,0.0464911795913948,0.4931367572074638,0.04840560863262385
289,14.676388888888889,0.6892597222222223,,8.388938998452632,0.006940701278277701,0.006632107816808079,789.9333194905693,8.033333333333333,21.84,1.4666666666666668,0.012643913966049398,0.02310267698958317,0.6504529141029387,0.41837458260342975,0.4420912270106565,1.196020189621178,0.13581810755241872,,2.561093271788307,0.0011517188471633162,0.00044919866939612473,393.9669033851346,0.9761830429449864,2.6493206676429346,2.5403411844343533,0.02285359742133049,0.014099576695537365,1.1714807340857074,0.09967287096730447,0.10456711332329068,2016-01-01 00:00:00,2019-07-18 00:00:00,12.78647222222223,0.8366253653135592,0.714119166666666,0.04238550857737611,,,6.98587350536187,1.0064590419511925,0.006302752239672839,0.00039520181894227177,0.006375333691138278,0.000389985599232963,727.1234491296761,131.2748585892037,7.244333333333339,0.9236629308770217,19.060666666666727,1.2193155335559813,2.5066666666666686,3.7905926439796445,0.002556353684413589,0.006629434090705887,0.002344318384005021,0.01382207928622164,0.43969811638763295,0.6286575189089456,0.4764439567990915,0.04995361640692931,0.4869517557742471,0.050765576013898056
290,14.807083333333333,0.7223958333333332,,8.758826532186577,0.007194087946538475,0.006825300184649219,757.1118062924879,8.346666666666666,21.566666666666666,0.9333333333333332,0.0015172051826131633,0.00664466945846965,-1.4664483166991065,0.4684153901408857,0.5067342948953271,1.3986567837075377,0.22045105469777437,,4.442945443833949,0.0019854202423717844,0.0011898873541132029,662.0571192440846,2.495242139218825,5.505600179211467,0.9018499505645788,0.0037378837310077843,0.028758583973392097,2.539560332813162,0.25652470451319564,0.28189108502441035,2016-01-01 00:00:00,2019-07-18 00:00:00,12.99806944444445,1.050159759977613,0.7192693055555549,0.039586290177899594,,,7.254152758297748,1.0909962403196725,0.006424504073370689,0.00046493840013919394,0.006392689510573542,0.00040713838232201506,719.935859689845,126.97513224521111,7.322333333333338,0.9848168971882238,19.34166666666673,1.4444754270183309,2.600000000000002,3.733068773694881,0.002456389049639924,0.0066376276482698286,0.0031927516014859532,0.01379709234433003,0.25969867301780425,0.8727364669046825,0.47483100238654297,0.04992337457039761,0.4915841467980598,0.05018477788193795
291,14.3725,0.7393638888888888,,9.292680323425655,0.007351112438847243,0.006845602803543731,639.6133088494847,8.513333333333334,20.64,2.733333333333333,-0.005044989390432096,0.004117721960028189,0.0946105161090532,0.4728489450207037,0.5099529382124387,2.467045332702893,0.14351089851261503,,1.8092789643983889,0.0008775685421306163,0.00021694905731730485,399.6953003917602,0.46543886100467935,5.158207052843071,4.734272207354931,0.014413122395322189,0.04171267489033501,0.45816995871561006,0.14913414155160343,0.1684153841670605,2016-01-01 00:00:00,2019-07-18 00:00:00,13.221250000000007,1.084301698018131,0.718167916666666,0.038769395133179826,,,7.444353311943749,1.2687548152476642,0.006511039346484901,0.0005503005965045965,0.006458289020826355,0.00042330842884221104,724.1977957632315,123.044488539372,7.490000000000006,1.0344223652016695,19.531333333333396,1.4812350535789864,2.8733333333333353,3.619897004196066,0.002590857606738688,0.006449460953001462,0.002269252326055978,0.013343079875244562,0.28826359957981806,0.860939460458814,0.47555978569803176,0.04982611585101817,0.4930590618580351,0.05051860420081967
292,13.405694444444444,0.7371125,,8.181560946641067,0.006820466312093124,0.006833427854319039,656.0970067469403,8.413333333333334,20.31,0.3333333333333333,-0.011223448752572023,-0.013915365539553722,0.1609183921354558,0.48280571577006565,0.4833857083786925,3.074813237703919,0.03941184343287928,,2.6806284961384272,0.0012631875487724173,0.0009321168057382,180.72737964529642,1.9566382735021133,5.173973328110613,0.5773502691896258,0.007087617928944839,0.04909795501548998,0.3123073959033815,0.15750120565288758,0.09732660808764963,2016-01-01 00:00:00,2019-07-18 00:00:00,13.388583333333338,0.9497728813955821,0.7169448611111104,0.03785886553290317,,,7.573304402176602,1.2719102602614312,0.00656887626262969,0.000549286483871059,0.006560580497011947,0.0003695628443602637,729.0177898853065,118.85521052330172,7.736666666666672,0.9124137030053228,19.80366666666673,1.3262082308617518,2.5000000000000018,3.6752424964085577,0.0019425385802469182,0.0075073781535006275,0.0015166827557156182,0.014077726054843809,0.16252784679217763,0.7639186222960399,0.4759549775427002,0.049870797078575065,0.4893415999150298,0.04962999008133346
293,12.203472222222222,0.7966736111111112,,8.263600992312488,0.006841425264052695,0.006229019676760932,495.2195782475055,7.073333333333333,18.156666666666666,0.13333333333333333,-0.013956352880658439,0.0005496157667773232,-2.765267587724383,0.5203480294617275,0.5684831187461229,2.854308826548876,0.11846076738129308,,2.6050684539132667,0.0012550547462679086,0.0007697162879698632,362.4657314569379,1.7672106080864647,6.701830595690502,0.23094010767585033,0.009713494216861426,0.010667566471089391,4.3456467439664035,0.22144877452442305,0.19894303486033602,2016-01-01 00:00:00,2019-07-18 00:00:00,13.383875000000003,0.9561366809990905,0.7245409722222216,0.04554010775445706,,,7.730585780560031,1.2476689311914055,0.00663803611970151,0.0005339881740907673,0.006568385937257291,0.00036066743087794883,708.7923948284792,140.12492320283707,7.7736666666666725,0.8724825513836493,19.716333333333395,1.4089882982806772,2.5000000000000018,3.6752424964085577,-5.465808256172513e-05,0.008841464207080237,0.0018136091894317783,0.014016657546802102,-0.06643214384367409,1.1968760612765363,0.4830387219557535,0.05072092537867997,0.4993743946954526,0.05474807836146408
294,11.244027777777779,0.7764305555555557,,7.23693760277618,0.006347170932593728,0.006096432243676936,504.0252848768292,6.78,16.256666666666664,0.13333333333333333,-0.011137995113168717,-0.012961047570118492,0.6932182513819386,0.5608980672887796,0.5716646396754351,1.7819555782539522,0.03421316458305249,,1.1314485316833995,0.0004984169060985123,0.0006128992799613988,100.56117360860381,1.4950250834016134,4.837110018733637,0.23094010767585033,0.030887028636240082,0.04460106297491006,1.4163190551401021,0.2170658907190324,0.13260266456493966,2016-01-01 00:00:00,2019-07-18 00:00:00,13.26906944444445,1.1397498967018123,0.729381805555555,0.04843229617141555,,,7.756535806100308,1.2328747696837654,0.006646999532988173,0.0005276056742399678,0.006604424552391841,0.0002764239527508622,691.2190662446541,154.45723411120812,7.880666666666673,0.6205011912920461,19.39966666666673,1.7872355713936678,2.446666666666668,3.7085220509616947,-0.0013327543081275636,0.00947022546157145,0.00023505150810949272,0.014759367189588486,0.01626275954629557,1.2200530908413507,0.49799127152752193,0.04926545284837098,0.5098892212477094,0.05775117410014331
295,11.4925,0.8525027777777777,,8.967330950969247,0.007120930640192209,0.006679702530152314,318.54430692141955,8.13,15.116666666666667,3.8666666666666667,0.0028844634130658388,0.02029063933222704,0.17985186039800524,0.648713151104458,0.6795578172201351,1.2904328112217907,0.06031567267609931,,1.2468115238931863,0.0006102899780795489,0.0005282735223281011,139.59791374057463,1.1720494870098275,3.4821880094752697,3.8017539811688668,0.006373698262874037,0.005486276977249349,0.399625010966378,0.17362425201527398,0.11271522039991605,2016-01-01 00:00:00,2019-07-18 00:00:00,13.112125000000006,1.271842542760307,0.7392709722222216,0.062097543511578174,,,7.839455203220254,1.2880420516949191,0.006686157755919422,0.0005485136906896884,0.006597677810643731,0.00027335917677024887,661.182401821181,194.17899393075896,7.872000000000005,0.6158747668112798,19.041333333333398,2.243965405424352,1.9066666666666685,2.912925643141124,-0.0018219360853909412,0.009065097549300738,0.0010268632116486914,0.015667336959487188,-0.0034725512287281657,1.2151521711427729,0.5089879115634309,0.0680609029353124,0.5230359859496065,0.07861052285126614
296,10.583888888888891,0.8384333333333333,,7.720976769909221,0.0065272096063403095,0.006673168748041622,359.6259106423724,8.096666666666666,14.536666666666667,4.333333333333333,-0.010547881301440312,-0.015569406423650694,0.08064068609005275,0.6568560298235908,0.6500804484162768,1.1070533283267174,0.09570948990739282,,1.0406756252326788,0.0004755830152728664,0.0006779472197259698,235.28129346615694,1.5302396326501722,1.7260455768412757,7.505553499465134,0.02448973098885121,0.01244859549683583,2.836420991662552,0.09297150792578247,0.1082842413621636,2016-01-01 00:00:00,2019-07-18 00:00:00,12.906763888888895,1.5019701197467414,0.7465163888888882,0.06936203714766231,,,7.827169493109783,1.288581456145957,0.006679548611018863,0.0005501525807866869,0.006604246324199351,0.00027440813680370386,636.9520487448292,216.25695598516006,7.886666666666672,0.6196733508294363,18.7223333333334,2.6429043367730647,1.4066666666666683,1.6532646341760517,-0.002383995306069953,0.00944530300161538,-0.00017331449822827663,0.016496166441548697,-0.1276594468512417,1.124671586629729,0.517040896054373,0.08053474772706525,0.5292109534809885,0.08635335205519609
297,9.172777777777776,0.8666361111111113,,6.972496568987059,0.006202633541285341,0.0060593002373092045,276.5781013353528,6.6499999999999995,12.293333333333331,0.7333333333333333,-0.016381301440329236,-0.008511500155964897,-0.5213186208544668,0.6924279864068484,0.7052547960770927,1.3260181055338967,0.09731803259207733,,0.31282320344217507,0.0001305262964111986,0.0008789379584909118,205.51106171648803,2.0369339704565785,1.7041811327829364,0.9451631252505216,0.01578356276575948,0.014795533062501151,10.975646744109262,0.13012003250906415,0.09057568734958774,2016-01-01 00:00:00,2019-07-18 00:00:00,12.554555555555563,1.9137070063551374,0.7674938888888884,0.0709381213502277,,,8.016349898349752,0.9293616261536312,0.0067405445776463555,0.00043880607863630214,0.006572027202362249,0.00031879359709607587,569.8309511448024,213.20333156291014,7.828666666666672,0.7087115765706236,18.083000000000062,3.335129312465223,1.4800000000000015,1.5993208435125885,-0.004088714795524684,0.010330568508179412,0.0015995239186081547,0.0141725136265287,-0.20519854761085038,1.12215570473297,0.5390064393459933,0.09565488005856468,0.5550240588774056,0.09701206846130517
298,9.737638888888888,0.801052777777778,,6.241233067788255,0.006004083459526771,0.005364941487060656,439.08073679286144,4.97,16.256666666666668,0.0,0.006557357574588485,-0.005206665659615736,1.1314128369114098,0.4852916858102813,0.5247588780634259,1.8039351917200148,0.06766052534391699,,2.788809474539996,0.0012441610814670993,0.00030634898519078845,136.83170623258334,0.8055432949258533,4.064533593579139,0.0,0.036064277195127004,0.029534747494340895,0.6507994999412886,0.13066707830333915,0.05628171640785994,2016-01-01 00:00:00,2019-07-18 00:00:00,12.16959722222223,2.0641694707026286,0.7819861111111106,0.05954840748804449,,,8.002458275344834,0.9571586931370838,0.006734982141974761,0.0004486379198010671,0.006423900358232154,0.0004804082008822674,523.5829360195837,180.97360881653745,7.500666666666672,1.127389424103328,17.697333333333397,3.2970296396066883,1.4666666666666681,1.6122984130859574,-0.004468902874228388,0.009795894196869137,-0.0001458661841818207,0.013784967149427943,-0.1761929068149104,1.155467208692317,0.540697958343077,0.09440855550546409,0.5641963866695601,0.08812589099819726
299,12.729583333333332,0.7898666666666666,,8.72951378453342,0.007119619651060987,0.0060563458123009985,503.80265071104054,6.460000000000001,19.813333333333333,0.0,0.03473287358539094,0.02925319359768554,1.1540932607517387,0.41784263495413904,0.5017326911326726,2.836069389724682,0.08486798121854383,,2.99253259880576,0.0014824518939596792,0.0015679060169600865,230.4716286965937,3.5778624903704728,3.1882492583443556,0.0,0.019058258431882854,0.007132786737199803,0.5836162705996859,0.023330995438975436,0.03584574262604232,2016-01-01 00:00:00,2019-07-18 00:00:00,11.974916666666674,1.8855513556010506,0.792046805555555,0.04985073246057878,,,8.036515753952914,0.978264797159131,0.0067528739792530905,0.00046114691798381516,0.0063663241577814455,0.0004871372342710301,494.9698691416309,154.9281843460431,7.343333333333339,1.1542567487240851,17.49466666666673,3.0684536661379025,1.3200000000000016,1.6776821164781508,-0.002260006912294234,0.015124573278538285,0.000469185476628416,0.015019450147865711,-0.1258288721500304,1.2053995579046208,0.540644763578148,0.09448525582184891,0.5701605330817617,0.08064454710406109
300,14.256388888888887,0.7738361111111111,,9.620863734387536,0.007502385726765427,0.0074818210890505886,583.3284432001013,9.336666666666666,19.959999999999997,2.066666666666667,0.017724374678497922,0.01003744226335567,3.646676160309625,0.5187511918605722,0.5568773585679712,4.648744460375336,0.21936840945835162,,2.0061453343675564,0.0009965179535931536,0.0024951784364134577,635.3127906837257,4.986404850524408,5.717027199515498,2.212088003071608,0.058175325939553435,0.01888531129256792,2.664054056401166,0.1552599913704802,0.2406342593689169,2016-01-01 00:00:00,2019-07-18 00:00:00,11.919847222222227,1.7997331983553149,0.7971908333333328,0.044198568333486024,,,8.12271947417301,1.0815181186751677,0.006783703757275786,0.0005023833930260989,0.006431976248221583,0.0005893778834744113,477.5915328323922,129.99720399152417,7.44233333333334,1.2849326734535271,17.334000000000067,2.867000325113009,1.433333333333335,1.68691405007655,-0.0006392899627057578,0.016389750841338865,0.000808462757117018,0.015211540901909631,0.3854835755508428,1.5950277733862561,0.5456783437501166,0.0915035208256545,0.5751748394490261,0.07777032363869461
301,12.313055555555556,0.7099486111111113,,6.701287196215603,0.006151895525999342,0.007499189624238629,704.9512939135234,9.086666666666666,16.136666666666667,0.3333333333333333,-0.022559760802469117,-0.03541449537415189,0.5293949609857714,0.6297472868487645,0.552993857323865,6.3083173344872705,0.16050195835023098,,2.5434559872863747,0.0011443277988722252,0.0033119898747947167,491.45393140483685,6.099707643267284,6.300240736141225,0.5773502691896258,0.026191230939040737,0.04853627847546754,0.2920792298658199,0.015997874470360655,0.11914557730803436,2016-01-01 00:00:00,2019-07-18 00:00:00,11.713902777777784,1.5939584642032514,0.7942493055555551,0.04917355314753924,,,7.8635801614520044,1.0804969261750774,0.006663782065990996,0.0004949656072311957,0.006497334930291071,0.000670939349405196,484.12533133879606,140.28065410155418,7.499666666666674,1.3492132595527189,16.883666666666734,2.634244310313744,1.193333333333335,1.6517704680167686,-0.0023907671039094603,0.0177889963691615,-0.00314475897630099,0.018936709405766913,0.4289620200385146,1.5921411851012237,0.5613681779329227,0.09107860208450916,0.5794789313601688,0.07489760168622196
