Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
295,12.734583333333335,0.8551666666666669,12.629166666666668,10.106490167582882,0.007742455646118693,0.009446990619032663,332.5494830540403,5.75,18.94,5.0,0.008421214313271638,0.028148549712093907,0.29917045103227813,0.41996195610255,0.5749323230505011,,,,,,,,,,7.0710678118654755,,,,,,2016-04-09 00:00:00,2018-05-28 00:00:00,11.913749999999997,1.366972840732135,0.8263478750000004,0.03576108091751854,11.940833333333325,0.6660820642818137,8.544817969853867,1.6463346961424983,0.006986739811803018,0.0007940607773316065,0.009149387118573564,0.0007607612879992283,424.4744442054588,91.87115039166106,6.245999999999997,1.5278357968780893,19.206500000000005,1.8187481195102835,1.659999999999999,3.258220373148509,-0.00020944203317901358,0.013621003361578808,0.0019284473317304172,0.021416206856361454,0.09319950933204982,1.2129716080457702,0.46066710036689695,0.08271442622300876,0.5387782985820224,0.07641110135860278
296,10.0175,0.9741125,12.474999999999996,9.624973804328734,0.007416568815291429,0.007605853897013272,49.56647692726892,8.95,12.82,5.199999999999999,-0.03154206693672841,-0.008545872940271825,3.6909122282977833,0.7731138732066345,0.8091336387625849,,,,,,,,,,7.353910524340093,,,,,,2016-04-09 00:00:00,2018-05-28 00:00:00,11.868812499999997,1.425936562930018,0.8350699583333338,0.05668409583999691,12.060208333333325,0.6412459915523822,8.690130211328082,1.6736599105962944,0.007054821873910222,0.0007993189581139378,0.009083455047554293,0.000867051984650455,400.52701208286874,146.22725496886764,6.5109999999999975,1.7516655566123673,18.943000000000005,2.4897547848912485,1.1999999999999988,2.1002645336031165,-0.0031633969907407444,0.01686892395464091,0.0014144337556413022,0.021619181314101687,0.7105646462400311,1.3223876072253387,0.47556399039458136,0.12030234340745255,0.550839698163625,0.1063342078599827
297,9.767916666666666,0.8442208333333333,11.166666666666666,7.21842063382516,0.0062851599947060495,0.00745792369947482,320.57671785594414,8.52,11.25,0.4,-0.002897362075617288,-0.029669428493569416,0.0976547989876268,0.8328039894691944,0.7647725185366772,,,,,,,,,,0.5656854249492381,,,,,,2016-04-09 00:00:00,2018-05-28 00:00:00,11.833479166666663,1.4774963771406129,0.8368676666666671,0.05665813612064169,12.065416666666657,0.6328688294163435,8.732397135105582,1.625136935198545,0.007066751718380249,0.0007853451406961976,0.009019825188507727,0.0009654760151233744,390.78000819895504,148.1653573658448,6.870499999999997,1.7588908278924948,18.317000000000004,3.4801007328971245,1.2399999999999989,2.0785678830493968,-0.0030519041763117333,0.016866374196647296,-5.807041405361934e-05,0.02329380891376065,0.6409507405106418,1.3357749009650726,0.5151577211198832,0.16353735034304687,0.5759373754683793,0.12465897346715908
298,8.594166666666666,0.8350291666666667,10.579166666666666,5.802772955157573,0.005709611960351815,0.007017218484641878,350.6233261427912,4.06,14.32,0.0,-0.013625824652777778,-0.015092847907136116,0.9028001035069924,0.5007496163033864,0.5715878125005399,,,,,,,,,,0.0,,,,,,2016-04-09 00:00:00,2018-05-28 00:00:00,11.559062499999996,1.799440990576957,0.8385839166666671,0.05627727628903505,12.013333333333325,0.7344302087205972,8.523000844450051,1.8623620166576822,0.006968535310648817,0.0008916688376518112,0.008839126652221948,0.0011563804503304915,382.4612516072699,147.8158175063922,6.877499999999998,1.7462471665450368,17.803000000000004,3.667083461159715,1.2399999999999989,2.0785678830493968,-0.005827373890817907,0.015985644924316818,-0.0029464837745178138,0.023176195535625162,0.6323593494102651,1.33356410288712,0.528805058879918,0.15501973282412,0.5841515596851459,0.12097849409672418
299,8.829583333333332,0.9012375,10.295833333333334,7.055799470064905,0.006359205089238683,0.007433037617889529,223.9980906387228,1.6,18.24,0.0,0.002732904128086409,0.017034564815794222,0.16043287032214035,0.32757807156616114,0.48818987406342484,,,,,,,,,,0.0,,,,,,2016-04-09 00:00:00,2018-05-28 00:00:00,11.083562499999996,1.832672919903158,0.8486551666666671,0.05770314457024674,11.881458333333324,0.91112775751217,8.25222870754544,1.8587972528375696,0.006846736467338012,0.000882429018995732,0.008564333289589688,0.001128241860157651,356.5838665077464,150.92219901524336,6.317499999999997,2.4050043312504075,17.443500000000004,3.393933353958372,1.099999999999999,2.113448997886316,-0.008161709346064819,0.012022261578479835,-0.0035648963000312756,0.022472269319809918,0.49415876883899834,1.2999579123441287,0.5212919129475603,0.16340399924046245,0.5848905517472677,0.12029768345737062
300,10.22375,0.8831458333333333,10.48333333333333,8.14096502847269,0.006826383109584018,0.008131121445401113,263.3493759925201,3.2,19.68,1.1,0.016184596836419776,0.012251013617899625,1.3210822664316444,0.33550419139578597,0.4801878236318524,,,,,,,,,,1.5556349186104046,,,,,,2016-04-09 00:00:00,2018-05-28 00:00:00,10.697729166666663,1.5087775411544442,0.8508139166666672,0.05863577633825757,11.689166666666656,0.9877567450266153,7.9283494049156165,1.5010406318511398,0.006691683156928171,0.0007013223759006736,0.008343543898942016,0.0009432251872414608,348.7349244933058,153.7880162988808,5.687999999999997,2.302559204209255,17.401000000000003,3.3593871795644863,1.1799999999999988,2.0948614380059722,-0.007120787278163583,0.013697031495255889,-0.004436942739598633,0.021565225834368432,0.49680243712870525,1.3017922946351939,0.4999533311174531,0.17304780152059707,0.5707686127014859,0.12377340264861321
301,8.829166666666666,0.8602166666666667,10.279166666666667,6.503605819729846,0.005983039773686861,0.007071152893961433,292.3282732336526,5.12,13.29,0.1,-0.016189433834876563,-0.022115361259940607,0.7320447377995959,0.5765984845231212,0.6396812737377708,,,,,,,,,,0.14142135623730953,,,,,,2016-04-09 00:00:00,2018-05-28 00:00:00,10.29814583333333,1.4085951722473273,0.8524782916666671,0.05864361913406148,11.448958333333323,1.011480801806307,7.58727320099504,1.3824455794482413,0.006525659867466375,0.0006452986556164182,0.008091969518622937,0.0009096531564301023,341.1823140371685,154.59715506188385,5.492999999999997,2.254586929400169,16.786500000000004,3.50486015729904,1.1899999999999988,2.0888327415621935,-0.007280408227237659,0.013802682075234989,-0.004724613299643916,0.02180249455679631,0.6195240727831101,1.2548877337686264,0.5094722480832825,0.1745261443960585,0.577087307382393,0.12569611010154014
302,8.937916666666666,0.7838791666666666,9.741666666666664,5.280535724823044,0.005511618488986022,0.007101205560260289,458.5237680488155,6.37,13.83,1.3,0.0012624565972222288,-0.012362286595522158,-0.10212160893272879,0.6070194072327851,0.5669241559424645,,,,,,,,,,1.8384776310850237,,,,,,2016-04-09 00:00:00,2018-05-28 00:00:00,10.04527083333333,1.4024814526471359,0.8541422500000004,0.0561388967604732,11.209791666666655,1.10967009420741,7.4304504800117765,1.5538521570437471,0.006457472488175591,0.000716406357367028,0.00790587608337911,0.0009021781559146095,329.0751954834628,137.66510496099897,5.441499999999996,2.2249445061743485,16.179000000000006,3.4299609651164062,1.319999999999999,2.0465689444639903,-0.005577301070601857,0.013689214887299937,-0.0021590194240188017,0.018744438139952697,0.5688472764202601,1.2746070287033269,0.5237888317329231,0.1762318909723054,0.5873129684852676,0.11954313682409357
303,6.745833333333334,0.7295125000000001,8.625,2.1159917347166526,0.004398664585494654,0.006122361622075564,577.8238435808938,2.51,10.87,0.1,-0.02544744888117283,-0.02918547712858693,0.8719216331141377,0.5628126670038075,0.552034769678375,,,,,,,,,,0.14142135623730953,,,,,,2016-04-09 00:00:00,2018-05-28 00:00:00,9.66895833333333,1.7306953890580299,0.8462441666666672,0.06765035546770945,10.905833333333323,1.3594408686325874,6.980221774145804,2.2921823362745046,0.006290175121565202,0.0009677626231652894,0.007666226438691437,0.0010304360577572994,338.020905830143,151.38874408427492,5.158999999999996,2.411493082902943,15.435000000000006,3.711702963450732,1.319999999999999,2.0465689444639903,-0.007010261863425929,0.015019035564408123,-0.004758023982120213,0.020612813355017957,0.7221056080071635,1.2003188614125613,0.5297214095614475,0.17647091374855414,0.5893450255918523,0.11866249505520929
304,4.054166666666666,0.8382499999999999,7.541666666666667,1.4359079929482554,0.004200066451012139,0.005131169328796507,327.66182719403514,-0.64,8.6,0.0,-0.031247010030864206,-0.005207925767218824,5.999895433907263,0.5223853690888517,0.6127220290384157,,,,,,,,,,0.0,,,,,,2016-04-09 00:00:00,2018-05-28 00:00:00,8.873458333333328,2.2773978007080142,0.8504770833333339,0.06543990316993503,10.381666666666657,1.5519815092127043,6.328546333164985,2.8447586206719886,0.006043277391447026,0.0011568399667116875,0.00725180351685471,0.001138995771938507,319.7001182668679,138.70074013915425,4.543999999999996,3.019577601070839,14.184000000000003,3.694624323106339,1.319999999999999,2.0465689444639903,-0.009234797453703708,0.01687901917970799,-0.006474507194645809,0.019763442791708916,1.397379291446672,1.9461226298752028,0.5458527625892275,0.1664287584869945,0.6060166218942602,0.107469941699073
305,6.798750000000001,0.7879625,7.629166666666667,2.8174127263005073,0.004624024555651244,0.006298038749363385,496.5563070757344,2.84,14.0,0.0,0.03186130883487656,0.011117638859622029,2.865834125139028,0.4690783520677709,0.4872189279255429,,,,,,,,,,0.0,,,,,,2016-04-09 00:00:00,2018-05-28 00:00:00,8.279874999999995,1.9017998302980148,0.8437566666666673,0.06829337797553053,9.881666666666657,1.5528761646428573,5.599638589036747,2.6993003020067574,0.005731434282400282,0.0010645353186249584,0.006936908329887782,0.0008676298075686194,336.1008006690373,149.65302066533695,4.252999999999996,3.030640013081183,13.690000000000003,3.296904271855322,0.8199999999999988,1.6123137273978538,-0.006890788001543216,0.020780126707102442,-0.008177598279892997,0.016987136896981885,1.654045658857347,1.9544268928211717,0.5507644021857496,0.1629898966812534,0.5972452823817644,0.1136883604950449
306,8.571666666666667,0.7817833333333333,8.170833333333334,4.437483807826922,0.005196993036033837,0.007213799277971732,517.4101789684865,2.28,17.21,0.0,0.02058142843364197,0.01502520313478291,1.3697936892444775,0.36695520571946333,0.44408280315662235,,,,,,,,,,0.0,,,,,,2016-04-09 00:00:00,2018-05-28 00:00:00,8.135291666666664,1.8076486164206487,0.8245237500000006,0.05283608741836005,9.451249999999991,1.3354902259164512,5.080889589386566,2.31017733752585,0.005509476704474522,0.000891466730811163,0.00689770286798363,0.0008425386960949778,382.8851708731591,120.39178560551318,3.585999999999996,2.582957822170334,14.129000000000005,3.4565957884086664,0.29999999999999893,0.49216076867445147,-0.001678438464506178,0.02044416308829692,-0.0058204906723875235,0.018498468958090795,1.4219338049520165,1.8187686600107176,0.5101485354370325,0.15163604266148073,0.5607401988211681,0.09519643318681584
307,9.171875,0.8523045833333334,8.221250000000001,6.592908859607131,0.006108485490032572,0.007414295345706621,324.29962152793246,2.0100000000000002,15.35,5.0,0.005886627121913588,0.025837654611003163,0.22783132643187834,0.4128931411597019,0.5688531976560725,0.13169863799599277,0.025066346137412144,0.7654430906344374,0.4471498886322762,0.00010436354231401923,0.0002211053445211397,72.37054980805334,2.927422074112307,1.1313708498984745,6.788225099390857,,,,0.11477241215376574,0.05293525033521205,2016-04-09 00:00:00,2018-05-28 00:00:00,8.075687499999997,1.7569498738662142,0.8253321250000006,0.053231292082104815,9.156708333333324,1.2362355500721518,5.018338411964763,2.253646693866367,0.005491809254007175,0.0008760024073825018,0.006893340032606809,0.0008394226292474867,383.2574612403579,120.18327469376976,2.9349999999999956,1.9421194035840226,14.539000000000005,3.3175240097933925,0.7599999999999989,1.568580391450961,-0.0008000395447530905,0.020574263414283214,-0.00026978236193026564,0.018871209359612444,1.4349514576964417,1.8086749661461745,0.46815745060608327,0.10255673906718282,0.5411482667331076,0.06338545509254284
308,5.627083333333333,0.9375625000000001,8.433333333333335,4.623105704854343,0.0053193670468480655,0.005776437253813861,127.01617596197454,-0.46,11.07,0.9,-0.04115076437114197,-0.02069339817494622,2.1222596112765273,0.45594476779460913,0.6626844496569831,0.8084587531566189,0.0016499158227685862,0.02946278254944032,0.8538321802038922,0.00025504832594850415,0.00017868569792728675,6.506937148742253,0.1272792206135786,3.5355339059327378,0.9899494936611666,0.007856370318357736,0.009425014664140507,0.586948433328942,0.1101719662294602,0.18892168414452207,2016-04-09 00:00:00,2018-05-28 00:00:00,7.778979166666663,1.9040407063097897,0.835585458333334,0.06407673361914028,8.94212499999999,1.144742990489367,4.90037168693444,2.2388494228818403,0.005452784762656799,0.0008739114591769299,0.006769261909524008,0.0009079797657164273,360.89674622227625,145.1400738717281,2.4829999999999957,2.164455538415503,14.214000000000004,3.495766328320917,0.849999999999999,1.5457827934235944,-0.00355253351658951,0.024031509027133025,-0.000829837388711276,0.019434697146652424,1.556897408473395,1.809918521296158,0.46367696575520545,0.10195157644929705,0.5502579304487519,0.07391741738713524
309,4.905624999999999,0.8610125,7.818750000000001,2.446557770409401,0.0046041981819437946,0.005688575172663059,314.8060349054797,-0.6599999999999999,12.83,0.30000000000000004,-0.008375262827932106,-0.0187541860307631,2.7701321101897185,0.3935456892645607,0.5034456680443831,4.140994087323718,0.03447734813935405,0.6334498248129476,3.55098065620229,0.001147619264906993,0.0015888806834648864,65.44759486563619,3.4931074990615447,3.4506810921903512,0.14142135623730953,0.05745718980326132,0.0367827659020747,2.369387349084498,0.011373412260459017,0.011451323915720044,2016-04-09 00:00:00,2018-05-28 00:00:00,7.38658333333333,2.06130997327945,0.8315629583333338,0.06066940372223237,8.694416666666656,1.0857552201799405,4.4394475169688885,2.2201812625975172,0.005277284071927311,0.0008474791114034677,0.006594815665001359,0.000933500937599037,369.97754064895196,138.30291749406229,2.2569999999999952,2.374676820116742,13.673000000000005,3.2104587764921777,0.879999999999999,1.5302868285971045,-0.004663350212191362,0.023965330721698982,-0.004408712473367008,0.019071296110591277,1.8178673324601529,1.773979133863755,0.4702737275250454,0.09399020619707504,0.5517835098468478,0.07264046293723328
310,8.143958333333334,0.8296749999999999,7.543750000000001,5.270026869654016,0.005588390852359379,0.006897772100991367,360.7140165482581,3.335,13.844999999999999,0.4,0.037593152006172845,0.02580891498060118,1.1525427341285828,0.49363469877956767,0.5676810373750566,1.387991685904093,0.09987294028608998,1.034143667485325,0.4442607020770115,0.00027698667590710726,0.0005335914915545726,229.11675783391706,3.6557420587344507,1.2798632739476519,0.5656854249492381,0.03195904408129494,0.037358064851067255,,0.08596794879315518,0.06204302192332417,2016-04-09 00:00:00,2018-05-28 00:00:00,7.178604166666664,1.8358327844447329,0.8262158750000005,0.05791166388346964,8.400458333333322,0.9350861816176671,4.152353701087021,1.8417155387501352,0.0051534848462048465,0.0006673167427053564,0.006471480730560385,0.0007761907050294455,379.7140047045258,133.2989676312589,2.2704999999999957,2.3810087148097048,13.089500000000005,2.433658026282451,0.809999999999999,1.5351076690433025,-0.002522494695216055,0.026820755125559363,-0.0030529223370968526,0.020791573839780475,1.8010133792298468,1.7800136880989679,0.4860867782634236,0.08123341616849276,0.5605328312211681,0.06819173504287797
311,11.568750000000001,0.8438895833333333,8.372916666666667,8.939731220719054,0.007215104935915881,0.00858916008291307,331.36734876743805,8.525,15.719999999999999,0.0,0.03975770881558644,0.04265803510051372,0.6832333721042836,0.624591718329498,0.6479340112418484,2.996364985277996,0.0618983598581176,0.09133462590326473,4.108208519797566,0.00199808041797924,0.0016487182019549532,138.05206336004545,3.3021886681411763,1.4142135623730931,0.0,0.0508971034860606,0.045132994176869695,0.4702686289738023,0.082922292002335,0.11666011000939962,2016-04-09 00:00:00,2018-05-28 00:00:00,7.452562499999997,2.2639942652920815,0.8245831666666671,0.057070615216824876,8.209833333333323,0.664773155869932,4.395966241185942,2.293090380158635,0.005276691362427748,0.0009078743351640786,0.006623281449455548,0.0010174462938825992,383.6179122579043,131.007320015071,2.6109999999999953,2.9974533635515397,13.332500000000005,2.5732180997515526,0.7999999999999992,1.540562667772181,0.0030722195698302457,0.029367401156042878,0.00342441729894858,0.02403044746701438,1.7961322426603155,1.7833345327535997,0.4908861016440613,0.08828660746881754,0.5613581049715759,0.06929702102142543
312,9.683333333333335,0.8097166666666665,8.737499999999999,6.522880402727338,0.005988877363736104,0.007453072243023419,397.22059428059197,7.52,13.31,0.0,0.00270871913580248,0.0048940444958772275,0.5534725191167186,0.6794643887652418,0.6369510151703586,,,,,,,,,,0.0,,,,,,2016-04-09 00:00:00,2018-05-28 00:00:00,7.527104166666665,2.329652506495839,0.8271669166666671,0.055588703545341685,8.109416666666657,0.4482551133057768,4.520200708976371,2.3784058637269423,0.005324417249902757,0.0009337714934822375,0.0066584681177318614,0.0010416084217090284,377.487594881082,128.5234949955398,2.725999999999995,3.1745251613429963,13.280500000000004,2.567294782450995,0.6699999999999992,1.548511830400044,0.0032168458236882707,0.029361058826947038,0.005150050408088519,0.023381672160422036,1.86169165546526,1.7165984982827658,0.49813059979730695,0.10094042450698243,0.5683607908943653,0.07334213973605958
313,9.917083333333334,0.8412958333333332,9.241666666666664,7.239730382636632,0.006289960536778057,0.007573662088651816,336.6253862901139,7.81,13.36,0.0,0.0027135561342592454,0.007895435770567337,0.34368668343485986,0.6907810966077084,0.6700589442858218,,,,,,,,,,0.0,,,,,,2016-04-09 00:00:00,2018-05-28 00:00:00,7.844229166666665,2.425362764505192,0.8383452500000004,0.04374754023208688,8.171083333333323,0.5564300825155227,5.032574573768369,2.354704066197073,0.0055135468450310966,0.0009168132382211248,0.0068035981643894865,0.0010595636136778992,353.36774915200397,107.69402999067457,3.2559999999999953,3.554182043733803,13.529500000000002,2.4242942271927506,0.6599999999999991,1.552918399516073,0.006032946325231478,0.027604253432701755,0.008858141698003946,0.020031732095132194,1.8088681604973325,1.758066640770721,0.5109274427576971,0.1169014665350971,0.58016320835511,0.07964827542590222
314,8.994166666666667,0.8737083333333335,9.508333333333331,6.9556371992085735,0.0061741488328920105,0.0071268675523358535,256.54978933315726,4.23,12.17,0.0,-0.010713951581790133,-0.0030369809786242393,3.5278296628132266,0.5831076373244144,0.7070315193204079,,,,,,,,,,0.0,,,,,,2016-04-09 00:00:00,2018-05-28 00:00:00,8.338229166666666,2.0401220920717886,0.8418910833333337,0.04515336180079638,8.367749999999988,0.649086912088268,5.584547494394402,2.044426012112441,0.005710955083219084,0.0008087289574694248,0.007003167986743421,0.0008827532189430028,346.25654536591617,111.8477475000889,3.742999999999995,3.2844424522621845,13.886500000000002,1.8002654896801809,0.6599999999999991,1.552918399516073,0.008086252170138886,0.025180362857812513,0.009075236176863403,0.019873491573809982,1.5616615833879286,1.183037190306487,0.5169996695812533,0.11911877962233035,0.5895941573833092,0.08896984103994533
315,7.302083333333335,0.9018958333333335,8.9625,5.617770084170785,0.005661358770773996,0.006499358870654788,211.80781966715745,2.81,14.57,0.0,-0.019643050733024674,-0.013447118144572875,1.4607628580219187,0.4511214429475522,0.556326195354927,,,,,,,,,,0.0,,,,,,2016-04-09 00:00:00,2018-05-28 00:00:00,8.388562499999999,2.0038061281782733,0.8532844166666669,0.044401741976589124,8.501083333333323,0.6166458392377452,5.864583230181429,1.8005236353633185,0.005814688504731358,0.0007149062358806249,0.007023299998872562,0.0008670411123733333,317.78169662505854,105.39214547554062,3.739999999999995,3.285372463240969,13.9435,1.813235368064523,0.6599999999999991,1.552918399516073,0.0029358162133487618,0.025044065780792327,0.006618760476443913,0.02107484891946093,1.4211544566762178,1.0907736780423112,0.5152039786692314,0.12005313450583169,0.5965048841262476,0.08258946783935732
316,9.256249999999998,0.8339500000000001,8.879166666666665,6.346066768287497,0.005942689028208399,0.007404886222426445,365.8083848023618,3.34,15.01,0.0,0.022685522762345638,0.007377446422689989,3.074983058172311,0.4552588955532754,0.5709425480018501,,,,,,,,,,0.0,,,,,,2016-04-09 00:00:00,2018-05-28 00:00:00,8.457020833333331,2.0223649528240992,0.8585010833333335,0.03761340017406511,8.571916666666656,0.6151763209552518,6.055441526227486,1.7323045985046763,0.0058892581039488145,0.0006814240420370858,0.007042408693318032,0.0008737854595281255,302.62151720844605,81.73416283329655,3.845999999999995,3.2499417088789335,13.723499999999998,1.474743009627283,0.6599999999999991,1.552918399516073,0.0031462256462191284,0.025217030476207936,0.005853984805234622,0.020873699083155884,1.591673393569001,1.2087564310615753,0.5240343476526126,0.11083057945797685,0.6091908586107704,0.06429168302587827
317,7.472916666666666,0.9038375,8.908333333333333,5.98010678904891,0.005781056508409533,0.006416751332763457,187.65061135600635,4.83,10.42,1.7,-0.020702353395061705,-0.004238560280913084,4.884289009239226,0.6828803615416069,0.7407565276411282,,,,,,,,,,2.4041630560342613,,,,,,2016-04-09 00:00:00,2018-05-28 00:00:00,8.287124999999998,2.0269966455903488,0.8636543750000001,0.04011696893362862,8.64062499999999,0.6100070914507576,5.994161319171663,1.7219873708535312,0.005856515205786511,0.0006775752922708137,0.0069426542920237155,0.0008834998150261028,288.9566161912534,88.82275368775846,4.127999999999995,3.1948084623512143,13.230499999999997,1.6803082554500042,0.3299999999999992,0.5638163609624092,0.0004873275945215993,0.026275538197023187,0.0028463633160429967,0.019814294385380668,2.057319161849736,1.4893257825823,0.5510330696908031,0.11359828564712217,0.626381191609276,0.07448199442879114
318,5.274583333333334,0.9365541666666667,7.749999999999999,4.320536451741749,0.005125106207867893,0.005478523454427707,119.61364687103257,4.51,6.04,3.8,-0.025520003858024682,-0.01720127170935991,1.4836114613629532,0.8990922696678679,0.888164640786166,,,,,,,,,,5.374011537017761,,,,,,2016-04-09 00:00:00,2018-05-28 00:00:00,8.251874999999998,2.0807476917661307,0.8635535416666669,0.03991130134882735,8.572291666666654,0.6710295966061756,5.963904393860405,1.7511658476076681,0.0058370891218884925,0.0006971873445409171,0.006912862912085099,0.00093094271064709,288.2163632821592,90.34021467450957,4.624999999999995,2.758568469333295,12.727499999999997,2.787200158263187,0.6199999999999991,1.235403667722509,0.002050403645833328,0.02387898585043791,0.0031955759626016273,0.01937932507209305,1.9934543468583787,1.4998873179033856,0.595347819878129,0.15224489964352697,0.6489292107221942,0.11158286582213224
319,4.497083333333334,0.8871416666666666,7.125,2.7908619781165362,0.004605479764429467,0.00518823493356031,213.43240904473214,3.48,5.43,0.4,-0.009025839120370369,-0.013626391562854855,0.6623792571009439,0.872434162537843,0.8312940206051614,,,,,,,,,,0.5656854249492381,,,,,,2016-04-09 00:00:00,2018-05-28 00:00:00,8.211020833333333,2.156385334029042,0.8661664583333335,0.04057623441184729,8.502916666666655,0.7839519326565183,5.998334814631119,1.6761017204715887,0.00583721728013706,0.0006969356032605791,0.006862828888174824,0.0010138110789648786,278.0790006960844,92.68234726998234,5.038999999999994,2.112216844928534,11.987499999999999,3.616065426214907,0.6299999999999992,1.232927861276205,0.0019853460165895017,0.0239114105598403,0.0037083554093924518,0.018792969354700272,1.7826790615495014,1.5264784467385388,0.6432366672054572,0.15695926916530778,0.681714045978272,0.11224953945542841
320,6.222499999999999,0.9566,7.095833333333335,5.5762287208235115,0.0056029492253389145,0.005862783223289162,81.23058680890792,4.78,7.92,0.1,0.020030010609567883,0.026157078066317594,0.7657587196392734,0.8053864438083025,0.851548437087425,,,,,,,,,,0.14142135623730953,,,,,,2016-04-09 00:00:00,2018-05-28 00:00:00,8.018874999999998,2.246738299856056,0.8788589583333335,0.04720343744073209,8.458124999999988,0.8544683579678993,6.028954999748068,1.6640719111951185,0.005838673117435013,0.0006963730522855635,0.0067593300004046035,0.001061553695743769,250.1306577221494,106.15492395257023,5.183499999999994,2.030539132020489,11.395,3.7604232917762697,0.5999999999999991,1.2427567921538187,0.00022903187692900547,0.021532011502155852,0.0037431717179640936,0.018838729516946096,1.7440006601005702,1.548953877746905,0.6744118417083308,0.15489021044840964,0.710100785949509,0.1160372331346812
321,7.730833333333334,0.9316583333333331,7.666666666666667,6.681230577253132,0.006042810156383878,0.006497514713505068,132.0586519625118,6.59,9.4,0.1,0.01750993441358026,0.011534665633949413,1.5180270472725395,0.8260005421371632,0.8320820212802656,,,,,,,,,,0.14142135623730953,,,,,,2016-04-09 00:00:00,2018-05-28 00:00:00,7.635083333333332,1.8690131663659695,0.8876358333333336,0.0481295266509883,8.387499999999989,0.8907121058767496,5.803104935401476,1.3484551092698207,0.005721443639481813,0.000513603687062538,0.006550165463463803,0.0008449087602937423,230.19978804165675,107.90377082500268,4.989999999999994,1.7494761120594113,10.763,3.472866411354066,0.6099999999999991,1.2377847596052864,-0.0019957455632716127,0.017824030655696828,0.0006308347713076632,0.01351358962501169,1.827480027617396,1.5073697410053204,0.6945527240890973,0.16067888390902013,0.7285155869533506,0.11963157340449909
322,5.813333333333333,0.9324958333333333,7.68333333333333,4.803034543674793,0.005304414825226699,0.00568822745516791,126.77124627995927,5.01,6.75,0.0,-0.022259866898148163,-0.01936326381689209,1.149592708576802,0.8865804067491704,0.8741651992334203,,,,,,,,,,0.0,,,,,,2016-04-09 00:00:00,2018-05-28 00:00:00,7.248083333333332,1.7970545946212515,0.8999137500000003,0.04120627340327613,8.282083333333322,0.9069200907057705,5.6311203494962205,1.3561078997794096,0.005652997385630872,0.0005195769715907091,0.006373680984678251,0.0008192860092135933,203.15485324159346,94.44354126210538,4.7389999999999946,1.5098009434653061,10.107,3.556852697415411,0.6099999999999991,1.2377847596052864,-0.004492604166666676,0.018813187501954483,-0.0017948960599692687,0.014780998543625468,1.8870920465634042,1.4625081949421976,0.7152643258874902,0.1715020577014995,0.7522370053596568,0.12293092099792632
323,5.5051388888888875,0.9278034722222224,6.449305555555558,4.295359686591064,0.005171369231617977,0.005742252522353581,152.01210302239667,2.37,9.98,0.1,-0.03491345486111111,-0.018779874963850238,1.8590887813852184,0.6028279578529923,0.698787416906443,3.817394525655708,0.0905931458757684,0.8554027866853945,2.2694540175168854,0.0008246320133132704,0.0015787549429175966,194.5748223770467,2.941564209736038,6.731656556895933,0.14142135623730953,,,,0.14422238607192572,0.19570216441074592,2016-04-09 00:00:00,2018-05-28 00:00:00,6.806888888888888,1.599736641616625,0.9085645138888893,0.036324206809034115,8.002847222222211,1.003387739939728,5.336683279891664,1.2858614126494978,0.005541138255114863,0.000486570885173525,0.006190540028048428,0.0007199079599523961,184.69352491482172,82.77763630284953,4.194999999999994,1.235459878389797,9.769,3.3690171662766653,0.619999999999999,1.2327025413925135,-0.008255305266203713,0.020862897505432767,-0.004462427133411026,0.015237858622601512,2.03863225635844,1.3597145002020425,0.7064690120120186,0.175114418164486,0.7551098526217188,0.12111940587088117
