Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
305,4.92625,0.8785208333333333,0.0,,2.8484572492753553,0.004742422237396546,0.005659346375954444,268.54289232109585,-1.81,12.47,0.02735806327160493,0.011693662172325587,2.339563335115921,0.3704071127154415,0.5273210431389184,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,8.41792391304346,3.5610118416456826,0.9534708333333345,0.055056822674340374,0.048115942028985406,0.06256453644863089,,,7.591918229544374,3.3758448028307506,0.006649310957103076,0.0014065739398835474,0.007114658450046008,0.0016661878001708872,104.9499973680704,127.16693145405513,4.983,3.8429070304190684,12.919000000000029,5.03785547408595,-0.012056116822002914,0.030676063247136114,-0.00891621429640259,0.021105768393845283,1.8558207868100702,1.0868527440012166,0.6161295875139634,0.19894805963679932,0.7232880667636313,0.15977599288666153
306,10.594166666666666,0.8996791666666667,0.5833333333333334,,8.819264351051732,0.007183998727677603,0.007913939630145946,221.86036061316432,7.9,13.26,0.06579769000771606,0.06402652849435467,1.0276629321472202,0.6995771881738841,0.754629616831101,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,8.19579891304346,3.3171598104962876,0.9563695833333344,0.05081383118805002,0.10644927536231874,0.1780585500735972,,,7.444924492682584,3.275870060581115,0.006588241322307802,0.0013639299210297894,0.006951933778188345,0.0014708899665183451,95.20057021558164,111.69951179849376,5.175,3.9448651575321274,12.231000000000027,4.36730135336584,-0.00257860387731481,0.03850806447959017,-0.0016014557512016602,0.03125988905757762,1.6408888179297798,1.0060737388521033,0.6464856855917394,0.18424670928559936,0.7441348096124141,0.1472028684075453
307,14.79125,0.9272791666666667,0.041666666666666664,,13.45432451916968,0.00957038332126634,0.010592415526591367,170.0950882173606,11.25,20.41,0.048723085455246916,0.06257920724093716,0.7785826571381358,0.5564263680778692,0.6504059679362867,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,8.64054891304346,3.886446512044192,0.9531579166666677,0.051610028186894974,0.11061594202898542,0.17576352558731528,,,7.8286214092044855,3.749120214992289,0.006792402852873855,0.0016443338604242195,0.007207593276740384,0.0018528157159710477,102.98726297131627,114.15635291205145,5.768,4.389707152976012,12.436000000000028,4.7207701819841965,0.005163012152777787,0.04040958469434055,0.005353817136703269,0.03712017447246097,1.3072896259243283,0.5396733355942758,0.6598590611510929,0.17054178969939082,0.7520737207591874,0.13872561534111807
308,12.978333333333337,0.9515166666666666,0.008333333333333333,,12.083469683090208,0.008773469060458111,0.009397703809631014,113.45744912138603,9.47,18.88,-0.02104578028549378,-0.020897831311163278,1.0070796329115486,0.5433542614000858,0.6524410132977353,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,9.045257246376794,4.123566102606409,0.9483095833333344,0.04892829748668888,0.11061594202898542,0.17576352558731528,,,8.143843377513505,3.9776796224498754,0.006965166546501579,0.001760568992171333,0.0074427804452853975,0.0019752249416054636,114.3330078834551,108.26974820081362,5.922000000000001,4.499619243150826,13.33600000000003,5.027292622387433,0.00469817660108026,0.04071076632982665,0.004530457922115769,0.037651745813381855,1.2785194219564295,0.548018463497521,0.6265339586817786,0.15536671175615924,0.7235006440784819,0.12487022096731364
309,15.21125,0.8340833333333332,0.0,,12.030971156001227,0.008707708506797971,0.010824004657592886,401.8029391627208,12.03,20.23,0.025921474729938224,-0.0017244677688720796,-15.031579712790252,0.5924210449918897,0.6078001092615772,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,9.60792391304346,4.565533105721677,0.9317179166666678,0.056929496007122334,0.11061594202898542,0.17576352558731528,,,8.388482159780295,4.147729847864333,0.007098397341705691,0.0018435197217314084,0.007787640855569,0.002244808138990451,154.51330179972717,132.8839969820198,6.273000000000001,4.84819794700394,14.17500000000003,5.433569013293401,0.006531882716049392,0.04126442063739852,0.0034937694311103196,0.03766866413828512,-0.312396562576851,5.19883921766347,0.6056831660433027,0.14284873545441767,0.6982243267186247,0.11951042417304637
310,15.669166666666667,0.7871625,0.125,,11.856676018107628,0.008644415769265319,0.011171607196914032,483.109171787,8.52,19.76,0.005315861304012357,-0.0016597531468914178,-3.20280236489898,0.4824280523145277,0.6081726672162441,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,10.175215579710127,4.954980671257399,0.9114583333333345,0.06879258599672834,0.12311594202898542,0.17141368635707632,,,8.591160544223133,4.27359966088113,0.007210304752755957,0.0019052484096341409,0.00814238598107538,0.002483691966710875,200.71510285035998,159.0775924838226,6.412999999999999,4.895358459239153,14.735000000000028,5.713230745870113,0.006585573398919761,0.041262235651480156,0.002934596999463463,0.03770292408020834,-0.7542177328427868,5.24213228740708,0.5913681184280819,0.14772295493043308,0.6838085163200416,0.12094457478265108
311,9.079583333333336,0.9544583333333333,0.075,,8.30613060430406,0.006779714829058865,0.007180946726495701,97.46367669011022,5.89,13.0,-0.07649713059413578,-0.04889886856169518,1.564394695505483,0.6198783150273988,0.7356682523150356,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,9.776007246376794,4.855510148949349,0.9184837500000012,0.06928558018885642,0.11978260869565208,0.17205599026708202,,,8.313832714155065,4.183215688410382,0.007066499030512263,0.0018747847280444945,0.007926452305686916,0.0024617443131350536,185.30658731181643,161.0568185938712,5.984999999999999,4.714133006184688,14.44300000000003,5.720551741066785,-0.004634328221450602,0.04728079591472205,-0.0037710803693998584,0.040550232647317976,-0.7943972309538913,5.220459339803213,0.5846923255337655,0.14441060140311524,0.6838244697691813,0.12095216242660153
312,7.304583333333333,0.9004625,0.025000000000000005,,5.479933675473105,0.005603120705947675,0.006363193378366032,227.85027149346345,3.14,10.54,-0.02060561342592595,-0.0308543424502736,0.6678351178326029,0.6016007035228323,0.7237313303068179,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,9.723291666666649,4.881754893783402,0.9085300000000011,0.06315195048086017,0.10749999999999989,0.17420232667012234,,,8.078652168658897,4.278357838003376,0.0069349672457262035,0.0019316057827774456,0.00787092778814269,0.0024930686713067708,208.09161446116292,147.47261458802137,5.919,4.752586313436773,13.91200000000003,5.8210018229014695,-0.0006119644264962344,0.04353119114021497,-0.0034492155376007077,0.04029495922594545,-0.906140024035318,5.170830292585501,0.6002941846066683,0.13588796777363718,0.6972944686975697,0.11664630389448398
313,8.204583333333334,0.9052250000000001,0.0,,6.481440429147374,0.005968329207430768,0.006811614594200975,216.18401671493302,5.15,13.04,0.010447916666666671,0.00957702231311056,1.0909358175310808,0.5873157126754538,0.6558848642708092,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,10.13287499999998,4.516507861812896,0.899052500000001,0.054405322154212926,0.09416666666666655,0.17708415032491295,,,8.315921211573635,4.095622435871124,0.007027006052533834,0.0018519874685170828,0.008047295133627341,0.002328097912620974,229.7100161326561,128.15934636126852,6.122000000000001,4.6622426649271,14.731000000000028,4.909056143722766,0.0047547694830247025,0.04092484790254246,0.002413573897894501,0.0370579163054992,-0.8851578674810842,5.179307169382406,0.5704694475968858,0.09194491416440094,0.6679372027333754,0.07598779155203525
314,7.319166666666667,0.9561375,0.0,,6.593264643480314,0.0060331368361302784,0.006394848443163865,91.45212203744411,4.11,12.38,-0.010278621720679016,0.0016994788007248078,-6.048102345433967,0.5702889254533228,0.6810392842190243,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,10.607833333333314,3.830394655592605,0.899452500000001,0.054851852706817084,0.08583333333333322,0.17959359126842867,,,8.795393232910058,3.4826477727691705,0.0072006699201429426,0.001636365536829456,0.008230962033905633,0.002081657338066593,229.18179881586897,128.7777048189319,6.565,4.166197973639209,15.397000000000029,3.8984756280143955,0.0055136945408950705,0.04052714843170623,0.0045540635782557294,0.03624767519983112,-1.5806430234941218,5.375201013939081,0.5623697684352705,0.0874944571691122,0.6597094148793546,0.06860892638685742
315,7.327500000000001,0.8913666666666668,0.0,,5.469029173499405,0.0056232725986624646,0.006518376286167562,233.59537385385624,2.52,13.48,9.673996913580729e-05,-0.010748049214722376,-0.009000700239006685,0.47431071532245034,0.591148497679581,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,10.847958333333315,3.4952492584180637,0.9007370833333344,0.054456176260447596,0.08583333333333322,0.17959359126842867,,,9.057450425332464,3.0581663010491376,0.007288754956269535,0.0015080097419115002,0.008316865024926946,0.0019789341988558236,225.687046969145,128.0630601539181,6.998,3.342676239847997,15.498000000000028,3.8266399534491544,0.002787562210648158,0.03980493662407417,0.0023098924395509334,0.036450671939209214,-1.8154994270296143,5.234347458615272,0.5727601286959714,0.06559358039261655,0.6660921603334209,0.05689286912892722
316,10.562499999999998,0.7034458333333332,0.0,,5.348945657060585,0.005529928209365698,0.007893600199142701,653.5006832993221,8.75,13.34,0.03755445601851849,-0.0024478107586994187,-15.34205856602742,0.7372504252214074,0.58572450536876,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,10.844791666666648,3.495519074130168,0.881113750000001,0.08283936411577823,0.02749999999999988,0.04231896810802983,,,8.710418555933348,3.2772514559609025,0.007123347904438343,0.0016081646946317608,0.00831483108182662,0.0019794047348845856,268.8510792377608,186.18385580704202,7.083,3.378773774939974,15.506000000000029,3.821521511998419,-3.6761188271598746e-05,0.035619266774921284,-0.004337541485754475,0.02930618470802369,-3.4524715768470786,6.622126140657331,0.5765274524007237,0.0742033421648778,0.6492016491871868,0.05259739337977467
317,12.164583333333333,0.7160875,0.0,,6.9127717377478675,0.006173053312064438,0.008849237690656942,659.0701637094792,7.76,16.65,0.01859825906635804,0.016864950935301482,1.102775758892273,0.5570051296393886,0.5357341847048546,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,10.58212499999998,3.256536354734366,0.8599945833333343,0.0956866806649411,0.023333333333333213,0.04281744192888435,,,8.056263277791167,2.850167499289808,0.006783614903518154,0.0013758486483089766,0.00814051329823318,0.0018274669951149276,317.7485867869727,218.7307779864123,6.734,3.0663304163481984,15.13000000000003,3.4525674826456663,-0.0030492438271604865,0.03214132042669277,-0.008908967116318042,0.019698807806630855,-3.4200522666716653,6.645892130123257,0.5765853285568756,0.07418614567760547,0.6377344708640436,0.06364556844010183
318,8.036666666666667,1.0,0.025000000000000005,,8.036666666666667,0.006665139810113275,0.006665139810113275,4.043744142946917e-13,4.91,10.02,-0.04792014371141975,0.012904199526177539,-3.7135309024173604,0.7053082697292112,0.8747484017492394,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,10.087958333333313,3.22732772279542,0.8648429166666677,0.10186790428310792,0.02499999999999988,0.04249182927994046,,,7.651582976148814,2.4777997429839926,0.006572781978483669,0.0011854041545473406,0.007867256898281405,0.00182288626177955,306.4028418748341,232.98316947967996,6.2780000000000005,2.951145916796068,14.244000000000032,3.5194955446610385,-0.005736680169753083,0.03482476688908862,-0.00552876403258396,0.020303833536336083,-3.892113320204556,6.461588696269451,0.5927807293897882,0.08324971776580826,0.659965209709194,0.09858672943480257
319,4.794583333333334,1.0,0.0,,4.7945833333333345,0.005322527791873681,0.005322527791873681,-2.6541263510430986e-12,1.2,7.06,-0.03763668499228395,-0.03520790234705485,1.068984020157971,0.6628328104563868,0.8549803660807009,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,9.046291666666647,3.067061659659132,0.8814345833333344,0.10952527891255026,0.02499999999999988,0.04249182927994046,,,6.927944193882024,2.0817273637853724,0.00623426390699124,0.0009721640516068021,0.0073171092117094855,0.0016537127606578046,266.2225479585618,248.81215094069836,5.195,2.5680742893373263,12.927000000000032,3.4946691148408067,-0.0120924961419753,0.03419923174772491,-0.008877107490402237,0.022272243434257582,-2.2820569469097336,5.274373226322698,0.5998219059362377,0.08614330604682531,0.6846832353911065,0.11385858410015819
320,5.965833333333335,0.9220416666666665,0.0,,4.65514031752743,0.0052571081468310065,0.00578890697989965,164.0734998314536,3.35,9.56,0.013596802662037053,-0.0017155279730487563,-7.925724835528884,0.6519869343344649,0.7217134461300725,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,8.075958333333315,2.1310687855147856,0.894922500000001,0.10483031317780551,0.012499999999999881,0.024295632895189774,,,6.207790623824004,1.277555294509377,0.005895533144747808,0.000527524888998924,0.0067788391900080475,0.001010709004917933,234.31898076300718,238.13712728901803,4.678,2.3340608389671096,11.907000000000032,2.669939866155956,-0.011264402006172831,0.03476319706929604,-0.00888268497301797,0.022270242114968697,-2.754349193972724,5.569198344673954,0.6167777941382315,0.07663106018271382,0.6960373132824894,0.11100661300467703
321,6.215833333333333,0.9425791666666666,0.0,,5.2626217852625,0.005507352405028328,0.005947980466372081,119.81032526305474,2.0,11.03,0.002902199074074053,0.006562264664571318,0.44225571847819406,0.5369907904626272,0.6804330973742122,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,7.789583333333314,2.1732153083011245,0.8937345833333342,0.10414577497997964,0.004999999999999881,0.010540925533896944,,,5.903439741919849,1.067361577874716,0.0057682969023447545,0.0004360885484278891,0.006655542563995686,0.0010312026097653174,236.55364562030164,236.81135089219373,4.289,2.431736690789768,11.710000000000031,2.652956422140736,-0.003324469039351849,0.026228223107239778,-0.0033365716503913215,0.017617324002762204,-2.866563091675453,5.483151429767938,0.6084890416817543,0.08063649092304406,0.690513797788407,0.11018671081815239
322,7.304583333333334,0.9676166666666667,0.0,,6.7861424790286256,0.006106003758520162,0.006351337885903294,65.29797764035408,4.14,10.55,0.012639076967592604,0.015698696352583523,0.8051036011988728,0.6450787709205167,0.7771870389990625,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,7.789583333333314,2.1732153083011245,0.9004500000000009,0.10676006909605787,0.0024999999999998804,0.007905694150424069,,,6.0340606222754,1.0894715962460548,0.0058185852076020035,0.0004438509017707905,0.006654357014749411,0.0010315828068257285,220.2984162349907,242.97392943662044,4.389,2.3995853808522507,11.71100000000003,2.6524682425578208,6.245004513516506e-18,0.025899277321831976,0.0013187322298943908,0.015569650396192462,-2.852836243338826,5.493145503993864,0.6128368484215228,0.08139240878071974,0.6958593686576314,0.11323186446131868
323,7.930833333333332,0.9460583333333332,0.0,,7.044525705716455,0.006198508828482805,0.00662302753347896,111.56111444995072,6.18,11.15,0.007270008680555532,0.0024258009205984955,2.9969519010496,0.7143879496094079,0.7620210839491822,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,7.762208333333315,2.16912720907535,0.9045333333333343,0.10773939469019614,0.0024999999999998804,0.007905694150424069,,,6.090369149932308,1.1289975751194394,0.0058416031697072065,0.00045821550405996975,0.00663549830867721,0.001030111259805386,209.83612600849247,245.4110499235226,4.492,2.4572920958738886,11.52200000000003,2.614310191575929,-0.0003177907986111077,0.025776038066742366,0.0006036100906431846,0.015310266600421443,-2.662234634986974,5.67524078086852,0.6255440721149182,0.08671093760747897,0.7064729906254688,0.11403996279134615
324,6.785416666666666,0.9808958333333332,0.0,,6.479844587033175,0.005990228023920852,0.0061408601870626715,38.53479312820157,3.9,11.38,-0.013296908757716039,-0.005461838660880102,2.434511449954368,0.600261782190945,0.7195127771961212,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,7.708833333333315,2.1877274555467072,0.9070091666666675,0.10932974506095117,0.0024999999999998804,0.007905694150424069,,,6.079027144287595,1.1239424930615023,0.005837312288486265,0.0004564200208322289,0.00661009948306709,0.001039789849406524,204.54439311756823,248.79456065453533,4.471,2.461812566202178,11.42200000000003,2.5969118412281738,-0.0006196195023148098,0.025922889050322355,-0.0001125216555173064,0.015420400138679404,-1.8139732554481405,5.746423700480966,0.6285413577886805,0.08509165388242455,0.7103203399231786,0.11373515027227735
325,7.662916666666667,1.0,0.0,,7.662916666666667,0.006571716289587606,0.006571716289587606,-1.6235828832541204e-12,2.58,12.22,0.010186718750000004,0.01524862119169552,0.6680419574949994,0.5173008325877491,0.736914978703619,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,7.742374999999981,2.1837990743176268,0.9178725000000009,0.11294021307385002,0.0024999999999998804,0.007905694150424069,,,6.29841589360432,1.2029830889571793,0.005932156657578779,0.0005031517137312942,0.006615433483409094,0.001039403781419121,181.18485573218246,256.6074325820259,4.476999999999999,2.456596787789486,11.296000000000031,2.5152477236071804,0.00038937837577160986,0.02614924812768509,0.002487145385124483,0.015618245170386565,-1.7462689896747399,5.773975166644323,0.6328403695152104,0.07714910123851922,0.7248969880255823,0.10583095524689552
326,8.418333333333333,1.0,0.0,,8.418333333333335,0.0068175407095540305,0.0068175407095540305,-1.3664699453895116e-13,6.02,9.86,0.008769478202160489,0.006446361312963295,1.3603764630017754,0.7700109871635488,0.9073874520241003,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,7.527958333333315,1.971036815605433,0.9475279166666676,0.08613369392612578,0.0024999999999998804,0.007905694150424069,,,6.605354661231596,1.3197203812134608,0.0060609179075976115,0.0005512387487541858,0.006507827534450228,0.0009436683011049445,115.83478740225023,199.90713587842626,4.203999999999999,2.0464288678356124,10.94800000000003,2.4406592916213783,-0.0024891194058641905,0.02299800518139006,0.003376562592290755,0.015559124542490182,-0.07602548677182046,3.282237062321796,0.6361164257094245,0.08257982506425095,0.7570632826911164,0.10769752096221713
327,7.628333333333334,0.999425,0.0,,7.619709080770463,0.0064667273763734595,0.006471081521143912,1.0910577724221866,5.74,10.14,-0.009170949074074064,-0.009199531516827378,0.9968930545320669,0.7412112743444172,0.8434649249396838,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,7.074333333333314,1.1263955541656876,0.9758616666666675,0.02957428681450065,0.0024999999999998804,0.007905694150424069,,,6.676048395533854,1.3564410357058174,0.006090285314028514,0.0005655145104299211,0.006270011917498925,0.0004676388487615394,50.03687680854453,61.854278401175904,4.002,1.7319532967785398,10.29700000000003,1.394967542434028,-0.0052660402199074,0.021814955638834264,0.0007701143470778691,0.015228128239683726,-0.08661375720784108,3.2781800829168666,0.6545370401799274,0.08351180038892897,0.7878363567145994,0.07702644388055191
328,7.763749999999998,1.0,0.0,,7.763749999999998,0.006520338276271882,0.006520338276271882,-6.721682403906924e-13,6.46,10.12,0.0015720244984567626,0.0014058620828050312,1.1181925436954652,0.7800429562853876,0.8529193848478585,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,7.047041666666648,1.1035631203382839,0.9758616666666675,0.02957428681450065,0.0,7.014177446374672e-09,,,6.6487567288671885,1.3284809579216315,0.006075805160644375,0.0005508227244370501,0.006255531764114785,0.00045614511845263803,50.03687680854442,61.854278401176,4.156999999999999,1.8848521899018003,10.307000000000032,1.3931184044756844,-0.00031682339891974943,0.015865650243127204,-0.0003797193972593817,0.014632573946932181,0.39655858740344146,3.030963488229176,0.662010508835545,0.09152017211028314,0.7856534550244612,0.07455952423918127
329,7.586249999999997,1.0,0.0,,7.586249999999999,0.006438680911936122,0.006438680911936122,5.923714264527702e-16,4.32,9.27,-0.0020605613425926056,-0.0021413367900735333,0.9622780275128257,0.7117703696447287,0.8921267653939782,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,7.326208333333314,0.7744891399204519,0.9758616666666675,0.02957428681450065,0.0,7.014177446374672e-09,,,6.927923395533854,1.180647151870499,0.006187420472650618,0.0004910672393015511,0.00636714707612103,0.0003181688477629266,50.03687680854468,61.85427840117576,4.468999999999999,1.5735059933508206,10.52800000000003,0.913537690033148,0.003240788966049385,0.009123670155819432,0.00292693715843875,0.008217671847189204,0.3858879881389269,3.028520007238983,0.6669042647543793,0.09286750192596685,0.7893680949557889,0.07917944712220823
330,6.129583333333334,0.9950666666666667,0.0,,6.052716897808349,0.0059005943846083845,0.005944413311372298,9.748346343035422,2.47,12.7,-0.016910146604938236,-0.014110478418970958,1.1984105784962782,0.49734396128088176,0.6395585711945654,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,7.342583333333313,0.743647967376029,0.9831641666666675,0.02311978596540939,0.0,7.014177446374672e-09,,,7.067681053561946,0.9398859705773337,0.006251769096428357,0.00038668161307693773,0.006382697709268295,0.0002892532043899758,34.60436145970287,47.924425233265545,4.3809999999999985,1.6649888221179197,10.84200000000003,1.0700758020917085,0.000190094039351856,0.01030058252595746,0.0016874421138465298,0.009781665063312035,1.2983015295414433,0.80275230939536,0.6514399674490209,0.10737063589962448,0.781152607462238,0.09044044275622239
331,8.90125,0.9361541666666668,0.0,,7.819322280918549,0.006610644143481006,0.007218058097571113,136.6740081067114,3.96,14.99,0.03217571373456789,0.018619945473686266,1.7280240578598178,0.4761945104516065,0.6265574971500228,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,7.61112499999998,0.775731958458101,0.9825216666666675,0.024425374648046862,0.0,7.014177446374672e-09,,,7.323351103127552,0.7151941903607888,0.006362098270273625,0.00029788399158328557,0.006509705472388198,0.00034968953283922395,36.290729744068535,51.42467298500434,4.576999999999999,1.4557781424378662,11.238000000000032,1.6966620825085401,0.0031174455054012395,0.014471997830585922,0.0028932101947580246,0.011103231517485011,1.4268783634796056,0.7517556067563175,0.6453603394479188,0.11594961472815078,0.775765047439819,0.09836453378665631
332,9.805833333333332,0.9239916666666667,0.0,,8.48965189906142,0.0068499864136283,0.0075590136110438725,165.90492308049616,6.93,14.66,0.010501123649691354,0.006276377062315665,1.6731186710788488,0.5978317665990908,0.6713676635104611,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,7.861249999999979,1.0281046402163314,0.9781591666666675,0.030518988902679924,0.0,7.014177446374672e-09,,,7.493702045130831,0.7735197028093248,0.006436496535784439,0.00031897636177483026,0.006630473044902256,0.0004750045772980042,46.35142428808275,65.61395165087374,4.855999999999999,1.6207282313823779,11.649000000000031,1.9848170920487571,0.002903650173611115,0.014330808474030406,0.0019509782657312388,0.010263869117835719,1.513679870467603,0.7214887269874286,0.6406356390157762,0.11692090223496074,0.7651831098909588,0.10373965878958505
333,10.999166666666667,0.9128125000000002,0.05833333333333333,,9.571727558596377,0.007371144844527974,0.008143011753947535,180.34736189120125,8.96,14.9,0.013853163580246936,0.013666565540295678,1.0136536161481884,0.6758560708721787,0.7071981428246811,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,8.16808333333331,1.4303536696810883,0.9748345833333343,0.035764465532027605,0.005833333333333213,0.018446619684316882,,,7.746422230418824,0.9923457230170476,0.006553760137388956,0.00042099552174152815,0.006782471466949114,0.0006739062615131151,53.230049032207795,75.99427513570869,5.133999999999999,2.0536644754627362,12.02400000000003,2.2203413151035027,0.0035619656635802557,0.014700119455530035,0.0030750547277009566,0.01091643578953504,1.3153500419774622,0.5100650261532071,0.6367824511420533,0.11483663824430732,0.7597008157785087,0.10536125883110853
334,11.899999999999999,0.9519833333333333,0.016666666666666666,,11.088305976810389,0.00817435922635904,0.008629467890461739,102.54113871830145,9.5,14.81,0.010457590663580223,0.021063042141048094,0.4964900413506866,0.7049717966759286,0.7874190390547534,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,8.679541666666646,1.757926278690752,0.9719433333333342,0.03638333037486526,0.007499999999999879,0.018613183964169052,,,8.207268369396546,1.3458960961826367,0.006772173257632774,0.0006170597951623495,0.00703133223728902,0.00084772642125266,59.63068359121778,77.30324161162122,5.693999999999999,2.4120309561307884,12.36700000000003,2.369711890598611,0.005937415605709881,0.01354720955758304,0.005727542807893777,0.011798537317172744,1.121547901117094,0.3921328748216559,0.6472534525905517,0.1159054644573386,0.766491441964372,0.10466934666357329
335,9.659999999999998,0.8550458333333332,0.008333333333333333,,7.11152225445452,0.006254146569071118,0.007546380913989179,320.3904462240452,4.82,16.42,-0.026003703703703706,-0.05035457660509875,0.5164119223488943,0.46149249479035526,0.5495663267312685,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,8.87924999999998,1.7429757817069838,0.9574479166666675,0.05021110820094408,0.008333333333333212,0.018425693279753564,,,8.152128928175332,1.381499342817261,0.006740416285581125,0.0006363916263274796,0.007128798699729178,0.0008450372756138408,91.66972821362246,109.52267753635483,5.917999999999999,2.183935285976489,12.787000000000031,2.691158569175077,0.002318373360339511,0.016742978093523892,-0.0008327769717856497,0.020755252544218467,1.1063848976024835,0.4139426246858653,0.6416726188108124,0.12392411798270618,0.7477565767671369,0.1252875962110591
336,4.2975,1.0,0.008333333333333333,,4.297500000000001,0.005114644917927776,0.005114644917927776,-1.7185907100232648e-12,3.32,4.95,-0.06225217013888886,-0.029881650329904228,2.083290897644621,0.8919298429554015,0.9554225238356407,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,8.467166666666646,2.271160822460899,0.9574479166666675,0.05021110820094408,0.009166666666666545,0.01819391432646004,,,7.740045594841997,1.8338192253185177,0.0065701267064185,0.0008159621228907948,0.006958509120566553,0.0010591789528358927,91.6697282136223,109.52267753635499,5.647999999999999,2.331817602929784,12.296000000000031,3.5842470152971697,-0.0047837914737654235,0.02613273111499914,-0.004465578136072403,0.02244970507052911,1.178676341066768,0.5142102421761023,0.6538645043899975,0.14255065527168392,0.7525600839482911,0.13278438173857854
337,5.156666666666667,1.0,0.016666666666666666,,5.156666666666668,0.005487499636347173,0.005487499636347173,-5.35726807243824e-13,1.6,9.04,0.009973890817901237,0.009777532405051146,1.0200826143770847,0.5962042605567295,0.7663789087433858,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,8.21999999999998,2.495961151120149,0.9575054166666674,0.050264820577545485,0.010833333333333212,0.018023475775010636,,,7.493741353431618,2.0088345039097324,0.006472203932415871,0.0008855411985300191,0.00686015093208688,0.0011511482380045684,91.56062243638003,109.62343450991632,5.233999999999999,2.658325287344119,12.186000000000032,3.673533569860073,-0.0028693074845678934,0.02647465510240667,-0.0025678717438845505,0.022804352185857617,1.1809952970512696,0.5133509293242496,0.6393638030112287,0.14003124490950722,0.7448514823286613,0.12910730795953096
