Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
28,-2.761041666666667,1.0,-0.8645833333333335,-2.761041666666667,0.0031689738271932335,0.0025319156760550696,51.7059957076695,-5.6899999999999995,-0.32000000000000006,0.0,-0.019863134162808646,0.010161833442849983,1.011014343556878,0.6705864613448643,0.8355727886485356,4.62300520983255,0.0,2.4247870038188695,4.62300520983255,0.0010706826071958525,0.0008845617823061972,60.60872609231791,4.681046891454945,4.0163665171395895,0.0,0.0009542565602184632,0.02508985462924727,2.4023171098995,0.04285142495152108,0.04260991292370706,2016-11-03 00:00:00,2019-01-01 00:00:00,-2.0405208333333342,1.3383776515380759,0.9433468750000001,0.07146588232349109,-0.6825000000000003,0.4852424778867557,-3.0101002282140024,0.9363319655116796,0.003115721414373909,0.00023810348826603427,0.002703807565540056,0.00024058394963227413,164.82949736869358,145.93990110892543,-4.890500000000001,1.4336500619049262,0.86,1.8609286809428112,0.6499999999999992,1.4630637564903157,-0.004513403260030864,0.017889937457688958,-0.000994628231016328,0.006873211667784164,2.188869844729483,1.922321385598666,0.6660707436850191,0.06291344622416661,0.7769145695925322,0.07786948033231401
29,-2.715,0.9957020833333332,-0.5604166666666668,-2.7821825379882315,0.003340946586272134,0.0025483467157952234,70.89549719557287,-6.225,2.34,0.0,0.000534488329475313,0.0045097168994081,2.0345843031844963,0.5428145222988815,0.7078588600409712,7.5047599709932244,0.006078172039949421,4.44004133020053,7.4097495146156245,0.0017766077650845666,0.001423589703301126,73.6158513833812,7.714534982745234,11.327850634608492,0.0,0.03345370399819626,0.018511784257572335,0.9335578640758688,0.11709661959728884,0.1793919341834419,2016-11-03 00:00:00,2019-01-01 00:00:00,-2.334437500000001,1.0844115274293982,0.9527364583333334,0.07156982029146682,-0.7539583333333336,0.3919995261122412,-3.1553044732250948,0.7385643445568384,0.0030952334429622695,0.00020324534584732174,0.002666293065917664,0.00023160294235224024,150.993144218231,147.8066526356833,-5.156500000000001,1.4069096354145212,0.7895,1.7805733315111973,0.5899999999999993,1.4775730852388387,-0.0034120187114197523,0.01782073350692639,-0.0005372650378149122,0.007090753956336044,2.3875685301432705,1.7733151774050058,0.6582170892396273,0.0731804187275076,0.7741872049042625,0.07994544583262757
30,0.7633333333333339,0.8913208333333333,0.18541666666666679,-1.081794037867971,0.003657340695779204,0.002763197236299823,261.61982820496706,-4.83,7.685,0.0,0.04037926311728396,0.008296941156026808,8.055804371709364,0.4080130836558668,0.5508040418763125,6.24493138917919,0.027488776118627028,3.8331080096820767,5.590742959073527,0.0014583459570070142,0.001276409851589966,39.205058869897115,6.3356767594314665,7.5589714908841925,0.0,0.014625093374530974,0.008345918632758693,6.340649336166892,0.015087964629356701,0.05283129230551649,2016-11-03 00:00:00,2019-01-01 00:00:00,-2.056458333333334,1.4646154012347241,0.9433050000000002,0.07295368855252081,-0.7389583333333336,0.42687952454084954,-3.0410309925814447,0.9552087375027403,0.0031215110882665377,0.0002563067877511707,0.0026843529930925545,0.0002313927024454261,169.53122131450135,149.00959914504685,-5.054500000000001,1.3878909859527468,1.398,2.822966524774957,0.4899999999999993,1.4805779652254418,0.0032270035204475314,0.02061392456974306,0.0006890901892836335,0.007481476667609205,2.878822347379797,2.526445371237332,0.6408285007354022,0.10643324561624816,0.7530506248454258,0.10687975545907738
31,1.6202083333333328,0.8723874999999999,0.26458333333333306,-0.5335571452956821,0.003696225378973933,0.002991520392519163,283.83754058454474,-3.16,8.205,0.1,0.009947287326388875,0.0010196900594642705,2.251722691218568,0.45314131681404707,0.5549336345379138,3.0815124268458747,0.0123154431056658,3.17903423708452,3.0793541600844185,0.0008530676947670606,0.0004028850312049763,11.059858532805599,1.8101933598375621,5.395224740453357,0.14142135623730953,0.03672348633356847,0.01587247667995803,0.9640874875115454,0.10404070881856786,0.07286617574362787,2016-11-03 00:00:00,2019-01-01 00:00:00,-1.5049791666666672,1.7128198326244464,0.9305437500000002,0.07309555376840558,-0.5929166666666669,0.4972272656479161,-2.7049283737776793,1.1851412190848702,0.0031932408720865683,0.0003072735578320463,0.0027274780985730844,0.00024545661649176716,191.4627581302372,147.97291679454003,-4.7440000000000015,1.4335616097290298,2.392,3.3059115401218935,0.02999999999999927,0.06749485577104097,0.006402009307484566,0.018685320984791948,0.0018810015028930763,0.006283678760767012,2.8676276809830528,2.5292281231951828,0.6140633088384329,0.11719911221499134,0.7232298808894454,0.11697531328305942
32,4.046458333333333,0.8201270833333332,1.1791666666666663,0.7747980766391603,0.004025332623664998,0.003584110872630335,409.3645861366177,-0.66,10.395,0.1,0.028165842013888893,0.008630323261953352,-7.713845993532444,0.5014349321163074,0.5557320694818065,2.826953985618717,0.06231083881380966,2.851997350785741,1.085668011748344,0.000305101068849774,8.153085476757261e-05,216.51652605224592,0.31112698372208086,7.855956338982542,0.14142135623730953,0.0029551170897087918,0.014369568566827853,13.18603632257995,0.2615118667674275,0.2176542088878804,2016-11-03 00:00:00,2019-01-01 00:00:00,-0.8751458333333337,2.419767451270714,0.9128952083333335,0.07659321854809296,-0.4056250000000003,0.7456872205833741,-2.397385741942869,1.620708015773995,0.0032693067458785057,0.00040540339171579227,0.0028132152655082074,0.00036553630324321376,227.27024910877654,153.50526832561425,-4.355500000000001,1.9329316393039409,3.4705,3.9866209933281147,0.01999999999999927,0.042163702135555474,0.007311606867283949,0.0195709169599737,0.001994708687265755,0.006405624878651697,1.868663633070812,4.2059611267228805,0.5905967004902425,0.11348314580394792,0.6918984982303888,0.11553049929601002
33,7.279374999999999,0.8810000000000001,2.2770833333333336,5.2206177260168065,0.005508013659144915,0.004784367720688153,258.45543453451455,3.3449999999999998,12.860000000000001,0.1,0.03753027102623456,0.038880993466342884,0.9679460516111367,0.5391125105314716,0.6188962542359524,2.907682009804182,0.09542406012112452,3.6032983057964483,1.0842667002583923,0.00043554901245812955,0.00028015386065625595,228.91528291579377,0.8273149339882611,5.741707063234767,0.14142135623730953,0.0009371551881715456,0.0034207934962172458,0.06105781149661275,0.1683890805665524,0.17438092993525167,2016-11-03 00:00:00,2019-01-01 00:00:00,0.2514166666666663,3.2799607193687317,0.9009952083333335,0.07056332831919035,-0.036875000000000255,1.0452005103650133,-1.4766989693411885,2.8022430723028515,0.0035270405122593967,0.0007966623504134858,0.003064115615530148,0.0006806205909477833,246.47013378465982,142.7896405503485,-3.2845000000000004,2.836198992000071,4.900499999999999,4.5538631036370285,0.02999999999999927,0.04830458915394478,0.013078034577546294,0.019074637681744385,0.0067586653143289046,0.01241549383854794,1.7450009820451324,4.213160780169866,0.5804418762910288,0.11304808583498288,0.6710384804111625,0.10683153448490179
34,5.416875,0.9928729166666668,2.66875,5.3074506430640955,0.005541645605546647,0.004724819865049986,13.819779189092603,3.1500000000000004,9.01,5.7,-0.02162138310185184,0.0008819452444691865,1.9033461615291567,0.6694795218066758,0.7776685361408562,2.056207594125381,0.009931903997415994,3.184926793594408,1.9035811058461782,0.0007455574928531944,0.0004542806867749614,19.27738087755703,1.3576450198781715,2.9557063453597685,8.061017305526642,0.05762478324932121,0.030972672622874932,1.504554061659043,0.06913123578423512,0.0518134743234912,2016-11-03 00:00:00,2019-01-01 00:00:00,1.0199999999999996,3.5157699826072024,0.9041091666666669,0.07413806626557475,0.3087499999999998,1.3078565715430708,-0.6581278273284052,3.4646279172307963,0.0037691044018427398,0.001001102673820984,0.0032536236855311763,0.0008506907453013692,235.49684164587543,156.8131562436706,-2.553000000000001,3.4588503228031637,5.774499999999999,4.402609358853755,0.5999999999999993,1.7925772879664998,0.00892232735339506,0.02175341444482738,0.00634774727949571,0.01254779082412517,1.2339364764882945,3.791913320130407,0.5745128100775212,0.10572170207430011,0.6682597132822017,0.10324803943465502
35,4.864791666666667,0.9989229166666667,2.785416666666667,4.848857746395097,0.005445286573109923,0.004350234291386224,2.5313271009613305,1.7649999999999997,8.530000000000001,1.7000000000000002,-0.006409022955246913,-0.0025268650646649085,1.0520772651156547,0.6246281395717339,0.7770001867010353,3.8646331870099764,0.0002622187646900806,0.9457553198370076,3.868162091514563,0.0014703511736232572,0.001233974460029092,1.1735411634630804,4.009295449327724,4.398204178980326,2.121320343559643,0.020993644324806122,0.019006581788068695,0.39465967216181574,0.006972296389976503,0.021838389037628924,2016-11-03 00:00:00,2019-01-01 00:00:00,1.6880833333333327,3.5515518416858423,0.9095597916666668,0.07925762166665742,0.6768749999999999,1.442301244544784,0.10196269468276035,3.774149411910973,0.004004152273342455,0.0010965752188420315,0.0034112924194960063,0.0008966951390223028,220.0383984739764,172.25723526463443,-1.957500000000001,3.652882613620219,6.491999999999999,4.181433300250579,0.7699999999999994,1.8098802907006488,0.007755643325617283,0.022278314100361,0.0061637631677808015,0.012675241516888576,1.1769188377702458,3.7897116876401262,0.5684598982307879,0.1002755534474539,0.669013209395931,0.10409273435160792
36,3.1714583333333333,0.9684854166666668,2.1645833333333337,2.630083012862676,0.0046917751090283484,0.003727275821833445,78.83079040729717,-0.6300000000000001,8.525,1.0,-0.019657561728395067,-0.01975966078387667,1.0176995710234702,0.52536516572411,0.6679780075811096,5.204011281707496,0.044568351162537004,0.7159456159513797,4.438390961163812,0.001429431524758395,0.0014921926238928378,80.88905710829823,5.628569978244919,5.013387078612622,1.1313708498984762,0.015548567465064956,0.0010730538545296675,0.8421507886452764,0.03727094799722867,0.011782164739255746,2016-11-03 00:00:00,2019-01-01 00:00:00,2.063645833333333,3.4824718834583472,0.9239420833333334,0.07507929981304212,0.9495833333333333,1.4397385281088328,0.7354686436553772,3.5913962413950022,0.00418570042986204,0.0010378105914897293,0.0034686421538190648,0.0008967349237740965,186.64299866781013,162.85265540318554,-1.777000000000001,3.6712155116981795,7.063,4.009874062860329,0.8699999999999992,1.7901272456324309,0.004359828559027776,0.023711791418897503,0.00476081673573155,0.014745360002239092,1.2117409093475138,3.786129095516954,0.5494593125805989,0.08638462738661742,0.6669718792251642,0.1038704143000783
37,4.520833333333334,0.9272729166666666,2.564583333333333,3.349366511064728,0.004964874130317452,0.0037307627531280732,158.77672906302888,-0.665,10.395,1.0,0.01566461950231482,0.007161595116085984,2.4345122708606044,0.46597620650539384,0.6215757520651057,4.440041330200531,0.005329817363193741,0.904507424267792,4.525536299312849,0.0015012913151740636,0.0015594441149420011,26.75709075630259,5.890199487283941,3.1324830406564055,1.1313708498984762,0.008868771543535721,0.0018844107227283839,1.8789658383694798,0.10206219314277774,0.06654301571835446,2016-11-03 00:00:00,2019-01-01 00:00:00,2.6207291666666666,3.3728994352641304,0.9348091666666667,0.0653756284802664,1.2664583333333332,1.4081355500226727,1.4972598328224012,3.1984751612062094,0.00440404141890308,0.0009340450808548475,0.003573655134538549,0.0008547041819196568,158.98375081242665,137.41678224821536,-1.3600000000000008,3.518943970378991,7.762499999999998,3.9087290133750647,0.9699999999999992,1.763865704134592,0.006467066936728392,0.02368363092316264,0.005725651279805899,0.014532562005231335,1.3014861036276877,3.8052851671598704,0.5400551860369351,0.09014452158672315,0.6668020131309599,0.1039511733481891
38,4.498958333333333,0.90966875,2.7270833333333337,3.041325683462362,0.004703044671431719,0.004639339438469839,182.08341133834833,2.86,7.645,1.7,-0.0002539424189814815,-0.006866068450748858,2.220285489910217,0.7169294413878378,0.733267572608924,1.353814858146744,0.1277476788561147,0.9221850937974556,0.7075890042586178,0.00023926109118834816,0.000650873151443435,257.5048297978512,1.979898987322333,1.7041273426595793,2.4041630560342613,0.0672596962605592,0.03309477070180042,0.9059249795092857,0.017284478521228004,0.11858928254768213,2016-11-03 00:00:00,2019-01-01 00:00:00,3.346729166666667,2.822165892116782,0.9257760416666667,0.061492526663843264,1.6256249999999999,1.2537805676455336,2.077496567835304,2.847151621760775,0.004557448503326928,0.0008286961359092797,0.0037843975107800256,0.0008287213438761861,172.02149237549455,132.19329236493223,-0.505000000000001,3.3861802472205547,8.558999999999997,2.704858591497901,1.1399999999999992,1.7417743188420756,0.008427986111111108,0.022014313020987383,0.004022861090446015,0.01494670151357211,1.4224132182630216,3.8142327265265665,0.5446894840412325,0.09841275557647117,0.6565714915269988,0.08952968357490965
39,2.7972916666666676,0.9994229166666666,2.33125,2.7889517856908532,0.0046111857884353815,0.00415369638446079,1.0473018656989581,1.355,4.4,0.7999999999999999,-0.019754301697530854,-0.0024088556770742635,-0.47254888376100834,0.8060080869294629,0.8927967304181716,1.2076794567015243,0.0008161190766194426,1.6882174400828824,1.1958850839169504,0.0003899322915511066,0.0003356290560080974,1.4811085023693717,1.1242997820866105,1.4142135623730951,1.131370849898476,0.001696456107055037,0.016499613347681664,2.5324961644400297,0.014772234159621239,0.012653513170065765,2016-11-03 00:00:00,2019-01-01 00:00:00,3.897958333333334,1.8915122708855183,0.9261481250000001,0.06197204024895157,1.9147916666666667,1.0017011234983726,2.6346100002032125,2.2789467588204384,0.004684472423543253,0.0007104220646583076,0.003944932477646582,0.0007096052835997721,165.03667284250713,139.75908986410641,0.252999999999999,2.752605028776274,8.764999999999997,2.2121708794756363,1.2199999999999993,1.7015026039095882,0.006399107108410493,0.02369350670284202,0.0033310038327977786,0.01508118129241298,1.171699899568471,3.8517369513007678,0.5710088405042907,0.1284620331412335,0.6750652785647189,0.11637670915291012
40,1.4527083333333333,0.9737750000000001,1.8833333333333337,1.07477348883519,0.0040930423993457855,0.003688759113127319,48.923615616958934,-0.295,3.19,0.30000000000000004,-0.01560899402006174,-0.013587500779829214,1.1775809869184255,0.7789729120852668,0.8603481944078228,1.2978355713028087,0.03503124845128353,1.7206265008872665,1.8026489570263329,0.0005227296571970798,0.00037020109490665124,65.46854460361946,1.3788582233137676,1.6263455967290592,0.42426406871192857,0.0010466039692718543,0.003482403418181831,0.2247807109084262,0.011438682505722001,0.012097044010070555,2016-11-03 00:00:00,2019-01-01 00:00:00,3.9668958333333335,1.7734529383539683,0.9343935416666668,0.06230776121704278,2.0845833333333332,0.7994863561324711,2.850266752873529,1.9691717825896458,0.004728042593899911,0.0006513321289202382,0.004037488665329332,0.0005883420263643899,143.76705158370632,139.61192127957028,0.706499999999999,2.1238932411964564,8.315499999999997,2.8271898592064892,1.2499999999999993,1.6801124301003716,0.0008002813946759231,0.021262061565313163,0.0011425596392121763,0.015848801733592432,0.48387756108937713,3.007417540919475,0.6081048233472306,0.1297188260628537,0.70601969381787,0.12073800452158796
41,0.7460416666666664,0.8365041666666668,1.370833333333333,-1.9238938929235427,0.0033984331524241525,0.0033828181542331177,337.00756727970213,-1.5,3.79,0.0,-0.00820354938271605,-0.018215042173571498,0.9147414758738203,0.683609255278355,0.6727292233550335,1.6236939462996096,0.22809496994125034,2.1095352305398665,5.353868539283653,0.00130590986428589,0.00044949719631989766,470.64425546718746,1.8101933598375617,1.7819090885900997,0.0,0.0037828234967799902,0.020537677211830464,0.8237061173956136,0.005208797402571632,0.1780765112566575,2016-11-03 00:00:00,2019-01-01 00:00:00,3.879479166666667,1.9176594682399681,0.9308052083333335,0.06712271775100624,2.195208333333333,0.5604825360573776,2.7112330781107423,2.2619504772799157,0.0046982633712449335,0.0007080841412885004,0.004076618441500727,0.0005201014341688298,149.08405425322206,146.38717571108035,0.872499999999999,1.8330776336836092,7.873999999999998,3.170274085592251,1.2399999999999993,1.6879968404393806,-0.0010148022762345695,0.02116898496987611,-0.0007809135840914007,0.01699138607294068,0.3501794395549024,2.949249581028946,0.6311516171936613,0.1191723534001196,0.7177992526995819,0.10959149889126558
42,0.7618749999999999,0.81053125,1.3625,-2.4711888877583847,0.0033382085037283924,0.0035302902231357826,410.16913375893097,-1.04,3.63,0.1,0.00018380594135802668,-0.0015792973110327212,1.134240037326274,0.7215653149747776,0.6790461221195588,2.4468840907309484,0.26784910243520915,2.4513035081133645,7.01770771855515,0.0016504136006487249,0.000841523028041416,579.8889349094247,3.280975464705581,0.4808326112068526,0.14142135623730953,0.00955624669982214,0.009034072199027273,0.4372575597936289,0.14780031915363567,0.31353494627779827,2016-11-03 00:00:00,2019-01-01 00:00:00,3.5510208333333337,2.1527627070485016,0.9298456250000002,0.06892516299295431,2.2135416666666665,0.5254593173719198,2.386634381670988,2.7507949040049464,0.0046295509592512735,0.0008070624274556553,0.004071236376551272,0.0005260091535933837,149.16450901545338,146.54625574174023,0.834499999999999,1.8719040365954156,7.197499999999998,3.2919989283783866,1.2399999999999993,1.6879968404393806,-0.0038130058834876567,0.01857345940400408,-0.0018018756413900078,0.016666690694969885,1.2349880426407742,0.8192164288273024,0.6531646554795084,0.11270459329472422,0.7301306579633571,0.09534036533442938
43,0.016458333333333464,0.8056437500000001,1.3270833333333338,-3.1774510890613925,0.0031649622479641287,0.002997545541860152,418.9142268580197,-3.17,4.085,0.0,-0.008653390239197527,-0.004543112360143189,3.595263232992125,0.5948252598455785,0.6026054295204637,4.031981791890793,0.17025068896193607,2.9138691941395654,6.834469551915342,0.0015537087673201542,0.000522518390601528,373.6200212019059,2.3475945135393377,4.179001076812496,0.0,0.018401076322492174,0.0025359331527396865,6.057174325971469,0.07031306202253705,0.1268813517404028,2016-11-03 00:00:00,2019-01-01 00:00:00,2.824729166666667,1.9727869986769777,0.9223100000000002,0.07833578511972715,2.1185416666666663,0.5940901803271217,1.546827500163168,3.0546264180093012,0.004395245818133195,0.0008619411067067172,0.0038925541586684715,0.0005592805906410612,165.2103882478039,167.17520653469163,0.18299999999999902,2.0282754031716457,6.319999999999998,2.7377809343416133,1.2299999999999993,1.6957790736610312,-0.008431372010030866,0.011574062315648838,-0.006144286224038615,0.008588496516494149,1.497719760778873,1.0979449494093794,0.6587359304109192,0.10770645829167828,0.7285015754918082,0.0975654307966095
