Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
28,-0.24177083333333343,0.9994427083333335,-0.49583333333333335,-0.2496895885373766,0.0038808334660552475,0.003075439283331144,30.47321251678206,-3.095,3.215,0.5,0.002824807098765432,0.011278421950751343,0.9068552038151267,0.6556296222007012,0.7964000354378931,4.591095792488999,0.001042812564165545,,4.587010697973684,0.0011752731826599793,0.0008066010082299417,51.46775217781689,3.9317977228404484,6.912956434599213,0.7571877794400365,0.03183637449829952,0.020429190947485614,1.4251392442830255,0.1708933896058651,0.1503584471109996,2016-01-01 00:00:00,2019-07-18 00:00:00,-1.8174583333333338,0.94034414283481,0.9652579166666667,0.02413568226048343,-0.42333333333333273,0.48912241897171227,-2.3747065807014347,0.8760298256833845,0.003261960861467631,0.0002503980496209799,0.0027794374512154717,0.00016165462063956145,108.78595314006866,49.1630417355206,-4.519,0.9032066331810357,1.2082499999999998,1.5184042473377541,0.48999999999999966,0.49654360891623156,0.00012890600887345663,0.0076072844496531174,0.0010840862377504998,0.004966356615029855,1.6446438333843638,0.46189690044270365,0.6757856935348815,0.05925912345021162,0.7873995922239424,0.046718694527613173
29,-0.2188541666666666,0.9941229166666666,-0.17916666666666667,-0.3076887477431619,0.0038632245879228035,0.0031392613046261207,38.33342711938348,-2.895,5.2124999999999995,0.05,0.00026603491512345884,-0.00046176531515125475,1.6180595046180801,0.5762487887208729,0.6851101051991974,4.475669854363102,0.007500572123240091,,4.4827847715116675,0.001111603386442635,0.0008744552263646084,55.7012387390002,4.390463149448662,5.545342640450633,0.1,0.013003642809528697,0.00903479301757012,0.49682619774878134,0.17314698862097472,0.12823671888867844,2016-01-01 00:00:00,2019-07-18 00:00:00,-1.7099375000000006,1.0606187266559706,0.9702151041666667,0.024498201515040854,-0.4620833333333326,0.4470602277347212,-2.191777753423426,1.0948501733557312,0.003317447189792146,0.00031497273084740246,0.0028112538535595257,0.00019799123909799803,99.05076600204315,52.75234277050852,-4.37975,1.0398674127556409,1.5789999999999997,1.9810593406334676,0.47499999999999964,0.5084016347556547,0.0012481874517746908,0.006549806636296721,0.0014550422629223722,0.004659238162692463,1.6740469777636497,0.44838048372578965,0.6670966460901958,0.06716270556785432,0.7783528271688043,0.056909940084540325
30,0.6350000000000002,0.94129375,0.2041666666666667,-0.37822083844098187,0.003849810618072936,0.003068051891980541,150.6242262206434,-3.4524999999999997,6.5424999999999995,0.2,0.009912219087577164,-0.0003517603999848764,3.5890727554375044,0.5265691229191386,0.6430663477528009,4.481543619958707,0.07354052025389107,,4.519620447840923,0.0011033158427032706,0.0010341144030082711,176.7847307548552,5.564952081255208,5.1554202867790835,0.4,0.009847177230797413,0.00396520804056259,8.469180706282346,0.25490178039000494,0.20877632331931,2016-01-01 00:00:00,2019-07-18 00:00:00,-1.433635416666667,1.2773548424925163,0.9667710416666667,0.02601030481368439,-0.45166666666666594,0.4625571369444754,-1.9807749472046061,1.226745641448075,0.003375594718997674,0.00035591164379155006,0.002846900814920503,0.00020979051136513595,105.2718607110146,54.979726049397804,-4.2035,1.0319037153619408,2.1012499999999994,2.5202108735624127,0.4449999999999997,0.5155633380638653,0.003207534601658951,0.005805381398942314,0.0015248280979005848,0.004622637664037168,1.9295686251080642,0.7003151674039367,0.6558587853261818,0.08047787090613472,0.7658348687914749,0.0713223985993743
31,2.363645833333333,0.9151739583333334,0.8333333333333335,0.8542007046191156,0.004153109860782734,0.0034316504169210576,199.2113949267973,-1.7499999999999998,7.0525,1.15,0.020067497347608015,0.007953548734997715,1.6471251201503552,0.5660040420518563,0.6848221701392117,3.3307153673374117,0.09881028588630271,,4.219847732832545,0.0013268843498955723,0.0011251209396236886,233.19479378746954,4.532894586611664,4.959061571171169,2.1687169786150826,0.031204257551787625,0.019638619110149566,1.094195369664135,0.21588869828356022,0.2134078742133995,2016-01-01 00:00:00,2019-07-18 00:00:00,-0.9216250000000002,1.65773125746348,0.9592739583333334,0.02914082253640062,-0.3924999999999993,0.5832036892972087,-1.6051910809305088,1.4652496819772691,0.0034738384304041844,0.00042243689816090637,0.0029213427453208193,0.00027021189241337396,118.43563830321405,60.43872998901981,-3.8544999999999994,1.2161299044281593,2.80725,2.833271678250742,0.5149999999999996,0.5617680422855444,0.005943824628665124,0.006686602647791834,0.0025762878258366708,0.0047830417594769475,1.8838058363677068,0.7025441417979011,0.6433119950867512,0.08401160480918209,0.7528747584364588,0.07326097985662139
32,4.722916666666666,0.9198135416666667,2.8541666666666665,3.3308966036090863,0.00488184797935121,0.003981052902569235,173.88642372750093,0.7100000000000001,9.817499999999999,0.30000000000000004,0.027388294511959878,0.019110018506148026,1.1962977066770746,0.5469412299452503,0.6617295462070742,2.1375956497983983,0.08912839471841189,,2.354155703595304,0.0008780752171923068,0.0005314727134655779,211.50278830428573,1.7538338955936885,4.247323667126551,0.38297084310253526,0.017926040435717085,0.011938351582828018,0.7103671289468853,0.13784845604692056,0.14204037792807214,2016-01-01 00:00:00,2019-07-18 00:00:00,-0.1683333333333336,2.2937854068271735,0.9535302083333332,0.030816175695728868,-0.05374999999999928,1.1754258651680976,-0.9570661556295506,2.0303088939489395,0.003657056348147661,0.0005843286136643685,0.0030587211904291338,0.0004072597839679292,126.82307543337329,61.85912229331418,-3.246249999999999,1.7682823783107844,3.83875,3.330484876694216,0.47499999999999953,0.5613723264366429,0.008744809510030864,0.009071945887949791,0.004804603614826193,0.006637869643796105,1.835827046884432,0.7339856591536859,0.6271354480274585,0.08558011049354874,0.7361244444575323,0.07301120686666628
33,7.917130681818181,0.8861660037878787,6.345833333333332,5.930433810372447,0.005815893938528098,0.0048460864400759526,249.15597814432027,3.4699999999999998,12.787500000000001,0.05,0.03708097982866863,0.024493895832602676,1.5286009825232127,0.5452821577717225,0.6438369130490277,2.0311235737715414,0.12525543261801717,,1.7758622103537463,0.0007672688049361518,0.0005943758355485565,291.96755450472966,1.6648723674804622,3.2415261323436324,0.1,0.014057601121719106,0.007922757381741669,0.47084765338665313,0.1405949196242201,0.11491959405642213,2016-01-01 00:00:00,2019-07-18 00:00:00,0.9159214015151511,3.2209418906433727,0.9448194128787879,0.036417442365591066,0.613333333333334,2.3301340500833896,-0.031060129675918625,2.795494980576009,0.003936029435320577,0.0008535711214423446,0.003290296399920567,0.0006559095369215424,141.82168659496435,71.7944711994448,-2.306749999999999,2.522060734245355,5.070250000000001,4.128649639679083,0.40999999999999953,0.5699902533279747,0.012586892350150813,0.011992238387697226,0.007315633315661036,0.008767237333676575,1.8025774713597784,0.7402183225395347,0.6173352902883747,0.08906574403213183,0.7238660417765266,0.07751139945561189
34,6.790489130434784,0.9501020833333333,7.6291666666666655,5.939510196427663,0.0058004817771403275,0.004978174454527884,106.8877577693526,3.82,9.935,0.8,-0.0130789522689531,-0.00040415985089210327,2.7218284779145243,0.663973528650661,0.7727608032264406,2.7288189956057085,0.08650454631731685,,1.8794557791072797,0.0007308096207252734,0.0007156443312315463,187.56204447206557,2.0408658293315938,3.765815538056354,1.131370849898476,0.04453289579309088,0.014813823919033346,3.0240807635001308,0.10002789991505587,0.11711435703073499,2016-01-01 00:00:00,2019-07-18 00:00:00,1.8131265645586296,3.499786793533309,0.9424730587121213,0.035091276366260686,1.4216666666666673,3.169543527519302,0.8215634760298436,3.200342728839796,0.004201225761916845,0.0009837553386620212,0.0034924499750318165,0.0008300535508231391,143.50489347129127,70.63391054995148,-1.5789999999999993,3.1298518335537864,6.1167500000000015,3.8695836787983056,0.3199999999999995,0.38456324432905536,0.010415471973757046,0.01449250183132956,0.006954359295726802,0.009025902155397,1.8552591612381573,0.7884283075161266,0.6025820331455483,0.06118332813908118,0.7144132933281447,0.06236039158382397
35,4.096979166666667,0.9786458333333333,3.483333333333334,3.771661672311976,0.005007590695971612,0.004009772139608593,41.270182920773614,0.825,7.0275,1.0999999999999999,-0.031268408491428486,-0.02079232971133526,1.1876439480001695,0.6551769772845354,0.8026448334871985,2.2320428842030107,0.004848476039685806,,2.2810845460543647,0.0008403952007806663,0.00045541762080772495,8.88860301889934,1.5979465990243018,3.494027046260518,1.9425069712444618,0.028241554798191095,0.01835705731488388,0.7571030313606791,0.10884253843225952,0.07646695099451258,2016-01-01 00:00:00,2019-07-18 00:00:00,2.4081682312252966,3.307703352607532,0.9443093087121213,0.036575833998554894,1.853333333333334,3.1218964836011107,1.4469229099309528,3.092266170542435,0.004385754783572325,0.0009392857903179156,0.0036201837065320637,0.0007977565910144477,136.19049126249817,77.44030458331387,-1.0564999999999993,3.0414701306367538,6.724000000000001,3.4198989182592983,0.4249999999999995,0.44174527602328556,0.0069077174961419754,0.019610519537078368,0.004838985266318608,0.01253823438194322,1.8075085767434351,0.8152259456857962,0.5986866026651814,0.05570140249612243,0.7149615855672162,0.06318740261130167
36,2.4890625,0.9791739583333333,2.829166666666667,2.1539092288345167,0.004473493494855134,0.0036276994571987744,47.88183622532818,-0.6725,6.7,0.15000000000000002,-0.018665977044753083,-0.014005864572402897,1.5379731263308858,0.6078125956015539,0.7374814393041373,2.391778123007876,0.023591274765917596,,2.2748877055665777,0.0007097829478923277,0.0006929769311343574,51.39272896475697,2.755423439933204,3.075266926084087,0.19148542155126763,0.007638319481143544,0.007350461853176083,0.5806236419345322,0.15987987113406274,0.12695474868944823,2016-01-01 00:00:00,2019-07-18 00:00:00,2.8069494812252964,3.0114666449604535,0.9490955587121214,0.03779718167377641,2.2475000000000005,2.9499255849580535,1.9292608180128206,2.734301298816214,0.004517703050569224,0.0008337813204579327,0.003701559793214805,0.0007462159972450679,122.70728826754687,80.13116572000118,-0.6969999999999992,2.8244841711953934,7.2415,2.8973990251795003,0.4349999999999995,0.43336538343014364,0.004629370298032408,0.021227529661094043,0.003460137132826506,0.01384603904047924,1.8134444818521485,0.8127775080885353,0.5927411986051558,0.050497965430011206,0.7118862371470115,0.06101761880071178
37,2.4170833333333333,0.9589729166666667,2.820833333333334,1.7520993028985683,0.0043814092490596,0.0032807479831834076,94.11174778560294,-2.0375,8.212499999999999,0.7000000000000001,-0.0008355914834104978,-0.0024147654643538116,0.8512671291739546,0.4857722504608347,0.6420221924874191,2.6397485807259082,0.024494922116445668,,2.753921397395034,0.0008961630007399871,0.0006545709862042264,51.169477811553094,2.6529653220500267,2.5243134380130625,1.4000000000000001,0.003670089645340374,0.008390132575904381,1.3125208889278952,0.050414069197205265,0.04834306144201784,2016-01-01 00:00:00,2019-07-18 00:00:00,3.0971682312252966,2.790708618643541,0.9522907670454547,0.03706723263807035,2.6325000000000003,2.71678865324849,2.2797112344351844,2.4160620259396683,0.004610769566773972,0.0007490944473259675,0.0037437936274022678,0.0007039482512704934,113.18361873564845,76.92614934737273,-0.5077499999999991,2.6412516629852254,7.65025,2.689770604118088,0.49999999999999956,0.41766546953805544,0.0033690903501157415,0.021130562816335813,0.002440523971037954,0.013867870637934307,1.6784723954640892,0.8523748616387925,0.5829410315607122,0.06087501920593,0.70698743862904,0.06473324823593284
38,2.9034166666666663,0.9213970833333333,-0.9083333333333333,1.6154336427453397,0.00427752289346587,0.0035927128397880218,167.14650448758567,-0.86,7.2,0.9000000000000001,0.005645744598765427,-0.0027242573530149765,2.2194665945154135,0.5766530298078323,0.6921183176676841,2.5557397013968965,0.09056696119421102,,1.5981582395692118,0.00044939521901706843,0.0007735982566334422,180.36940458650557,3.164585280885949,3.459585717009095,1.544884030167529,0.053583166638346,0.024363272944569046,0.7186728880210907,0.132785059826307,0.1434117941071868,2016-01-01 00:00:00,2019-07-18 00:00:00,3.4116869812252966,2.5384224431384257,0.9444862045454547,0.03413668568649726,2.59125,2.7721327710462633,2.466223557563456,2.2664639406271707,0.004650438509515034,0.0007159137753084744,0.0037955209830479557,0.0006674377995262106,126.85094793272881,72.61903251344705,-0.28424999999999917,2.4881181671875807,8.04875,2.212516242878232,0.5399999999999996,0.43639940930808363,0.0036511841001157412,0.02114131633105692,0.0010402560406613224,0.013580294330517518,1.809733534534118,0.8208310767781569,0.5750433723214253,0.05526108658210941,0.6965592668520191,0.0566201293892753
39,2.8655208333333335,0.9525343749999999,0.8916666666666665,2.0986139863529103,0.004433667686269589,0.003690633793029173,100.36632575581844,-0.4075,6.75,0.0,-0.00043992500964505805,0.0040946532150387925,0.05935030946649589,0.6224560969784093,0.7365261195595656,2.1809466486238307,0.048120312707639605,,1.7657928299566208,0.0005620207923690692,0.0006325812170994568,101.54343239422808,2.54180218217967,3.857088712142013,0.0,0.0250839568669761,0.01350189014382944,4.143524778499575,0.1760258006109088,0.13465732170450673,2016-01-01 00:00:00,2019-07-18 00:00:00,3.7201244812252967,2.215060270536012,0.9403273503787881,0.029656981498822794,2.6983333333333333,2.6721025325470644,2.706853830973063,2.0573242379894947,0.004707482819349713,0.0006672943796243852,0.003850658231888261,0.0006288598449344157,133.05423779637232,66.61914190905608,-0.0354999999999992,2.3165347084720214,8.202499999999999,2.0402369143476147,0.5349999999999996,0.44287570365610346,0.003580588107638889,0.02115505037334821,0.0014958978936803272,0.01360072190034484,1.6538626150189593,0.9915206040775036,0.5796641031471789,0.057268462437095075,0.7017008682880559,0.057787404267758524
40,3.6616666666666666,0.9378927083333334,2.408333333333333,2.606416901163983,0.0046528362401915,0.004102376652693031,132.68742581581142,0.9724999999999999,7.7,0.0,0.009242294801311725,0.0057473528757366055,1.5281837663341853,0.6407684937197714,0.721231510067444,4.173018630528834,0.045755763446800234,,3.4675407663089786,0.0012726107960473125,0.0009693107844352046,107.72698181169335,3.0174975835394906,6.349335923281006,0.0,0.027764562535614313,0.02227502526028491,0.9470420908850685,0.14402036747368854,0.13477163833652245,2016-01-01 00:00:00,2019-07-18 00:00:00,4.022791147891963,1.9358541370464826,0.9399872462121215,0.029664168077953038,2.91875,2.5306693244946605,3.0053176049335595,1.7541963275184627,0.004787785381561569,0.0005972562943715102,0.00395409070795951,0.000567948457186509,131.26055775588912,66.33437837971964,0.40700000000000075,1.9910664367508064,8.318249999999999,1.9671193158468518,0.5149999999999996,0.4637108773554678,0.003513595679012345,0.021133822020254735,0.0021058092212524757,0.013645340417210277,1.4477737161086273,0.7221917656750173,0.5910840402272421,0.056889377159035165,0.7095173845195202,0.05414683384402934
41,2.976770833333333,0.8949041666666667,1.929166666666667,1.2469601830089263,0.004320532347863332,0.0036198829900924217,221.88316453415177,-0.8625000000000002,7.125,0.45,-0.007950816213348769,-0.008714150351474416,1.5716973866067603,0.5778680948550572,0.6718857323658372,3.0601479322864193,0.13925770138787064,,4.684540520510001,0.0014423997855688227,0.0010451623131036915,285.8888182428731,3.6440945377418514,3.2780736213005754,0.9,0.01445702447796613,0.015873060980805903,1.4750516591735714,0.11891290468676385,0.12013793252457282,2016-01-01 00:00:00,2019-07-18 00:00:00,4.084103647891963,1.8865484137370736,0.9379602670454548,0.032137489652254006,3.0283333333333333,2.4528625567328906,3.0445935527725405,1.7043712983236783,0.004804527630269629,0.0005795731266682199,0.003972913965276647,0.0005515933325886356,133.52773471662456,69.23870743751631,0.4957500000000007,1.9020259848966892,8.3255,1.9620630440658366,0.44499999999999956,0.40650953248355676,0.0007117643229166664,0.020544381196593235,0.00043903931260526243,0.013867836827089747,1.4402309427542677,0.7202696776745623,0.5922704455075622,0.05643008499274721,0.7082237407421828,0.05495095694879637
42,2.8566666666666665,0.8795968750000002,4.1708333333333325,0.8075946959375544,0.004128397784911556,0.0038926409440364585,260.4082070028972,0.1725000000000001,6.5075,0.9500000000000002,-0.001394264805169753,-0.0050384287031557335,1.776320427316633,0.6557974620508464,0.6961213676631237,2.7059863548764946,0.12243687505157848,,4.394563097656927,0.001180734482881365,0.000993436297779663,268.53844799899525,3.556931027351154,3.12980696955366,1.9000000000000004,0.029656317039270904,0.032435323340545004,1.0102404458711345,0.171187593945991,0.18778417902555802,2016-01-01 00:00:00,2019-07-18 00:00:00,3.897478647891964,1.908513523371825,0.9339386003787882,0.036833873346929925,3.1599999999999997,2.477687622923865,2.7922633620053867,1.8387623524710166,0.004729182610825664,0.0006162205137643056,0.0039640727694233695,0.0005521566493913511,142.17991304416418,79.48949339333211,0.4420000000000007,1.9028931919579717,7.9944999999999995,1.9615943770310942,0.5099999999999996,0.4319207746283518,-0.002166491608796297,0.018283565517928355,-0.0019758054083251135,0.0122652831009634,1.4982332148182234,0.7217960437933246,0.6031560687181219,0.057208358510478945,0.7116629228877877,0.0527498779321031
43,1.8621875,0.8699656249999999,2.016666666666667,-0.2610020757401466,0.003809208344414983,0.003325672091642727,276.0848750996753,-1.8124999999999998,5.7924999999999995,0.5,-0.011544706066743824,-0.008370244343521833,0.24831565402796363,0.5880636159790908,0.6624538242556732,3.0354469013021794,0.04580993207837636,,3.6828597543254427,0.0009523385074097303,0.0005430429039868142,107.84361696829427,2.39249346916559,3.24389041121922,1.0,0.014475085871691268,0.01859362656237736,0.45751394549105623,0.09805872025280253,0.07515483700012181,2016-01-01 00:00:00,2019-07-18 00:00:00,3.2919843297101457,1.378420541754374,0.9323185625000004,0.03943304226171704,2.7270833333333337,2.2244582933995556,2.173119773394127,1.7019711166411193,0.004528514051414352,0.0005457188865253758,0.003812031334580047,0.00048789047271383183,144.8728027396997,83.85262193542583,-0.08624999999999927,1.690250741589674,7.294999999999999,1.135958968351314,0.5549999999999996,0.4010056802036045,-0.007029060198337542,0.012109408976035987,-0.005262219425937564,0.00807033746011621,1.3702046819686986,0.8223519397126029,0.6074342145388588,0.053903755585492485,0.7135246140084521,0.050364731306204946
