Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
46,3.1859166666666665,0.8775466666666667,0.10166666666666666,4.413541666666667,1.0430685387162248,0.004324042465469991,0.005042432079125464,280.5755132529066,-1.566,8.394,4.308798225308642e-06,4.610260698000269e-07,-1.0656615545869814,0.5070274960388989,0.6251834681780151,4.654094191467934,0.13101069869241602,0.2273335777124786,4.774149593412189,5.243886424124578,0.0018898242874565623,0.001691281635490312,289.947215745534,4.935628632707286,4.51879187394153,1.1913989876584409e-05,1.8091453554543346e-05,2.6661634484405887,0.12750746615786146,0.17147508816295476,2011-02-24 00:00:00,2019-01-01 00:00:00
47,2.648888888888889,0.7619541666666666,0.05694444444444444,3.2875000000000005,-2.830579839800313,0.003638000476191426,0.004833494491366122,681.8102938092608,-1.1466666666666667,6.54,2.0750723379629614e-06,-1.98924965713069e-06,0.6492648812601172,0.627128087605973,0.5784595072301886,4.291192414465117,0.3150647227929701,0.1354433734348322,4.911649983005259,10.424407173557368,0.0017795095203864504,0.0016087535134389347,1022.7543390176311,3.267908607453193,6.650148870514103,4.199495278062147e-05,3.1299290837883006e-05,1.5514662892437603,0.2581351357228993,0.2745946411695634,2011-02-24 00:00:00,2019-01-01 00:00:00
48,3.3343333333333334,0.9075866666666668,0.0,4.016666666666667,1.781740807262283,0.0044932565827238685,0.0049872265555951254,200.86249449245324,-0.518,7.337999999999999,-3.5213348765432254e-07,6.426625485055429e-06,0.30340026006292187,0.5837575241557926,0.6918419219678711,4.04797848640391,0.10690747295006768,0.0,4.441555918986215,4.659477486008626,0.0014990702675344,0.001429526814812733,226.0222368107511,3.3963760098081015,5.396343206283306,2.218877114523466e-05,1.4263630752091322e-05,1.8820155608416151,0.10487550359310574,0.11096119635116457,2011-02-24 00:00:00,2019-01-01 00:00:00
49,3.6875000000000004,0.8405868055555556,0.0638888888888889,7.679333333333334,-0.09529740845680139,0.004236167633323324,0.0051047708945602165,470.96837708799484,1.23,6.52,-5.262654320987612e-07,7.642469146106399e-07,0.5000690489326706,0.7125024498184196,0.6992232118336529,4.215829791788722,0.19684750034425746,0.0991164672194993,8.594466695367304,6.840710957209293,0.001650104852290871,0.0014128930876009145,692.7037694886823,5.5928168216025105,3.0926170147627396,2.414528042773486e-05,1.3451541013753196e-05,3.079920630936313,0.1809978815685578,0.20844712391184564,2011-02-24 00:00:00,2019-01-01 00:00:00
50,2.735499999999999,0.9239475,0.04166666666666667,3.6656250000000004,1.5029347507774584,0.004380714842740869,0.004838948797143747,166.00505725780613,-1.374,7.008,-6.425468750000007e-06,-3.7154781991960907e-06,1.3199491664523944,0.5707135819535981,0.7010096440860526,4.212433423476532,0.05859859802906749,0.05713045500334204,4.521055902099356,4.182142712094825,0.0012946581521482152,0.0015264087901242836,127.07505941892384,3.4904269079870445,5.661931649181223,1.6800634947849054e-05,1.5849686290240942e-05,1.1914057513356053,0.14964310610195966,0.15643431904420943,2011-02-24 00:00:00,2019-01-01 00:00:00
51,2.1507738095238094,0.7062065476190477,0.05952380952380952,3.1750000000000003,-5.777279925487686,0.003224273100715709,0.004522979748801304,962.4962588292352,0.05142857142857154,4.8914285714285715,-2.834481095678951e-07,-3.472549831698486e-06,0.7083064355285859,0.7481933404989461,0.5673664894595317,2.8844165377468474,0.37443785260325413,0.15384189300163995,2.9348682063917093,12.502099489939127,0.001958456994725898,0.001032375532342325,1356.0423845759406,3.480792192262314,4.236348382634225,1.9939285346343434e-05,1.9811152886258728e-05,2.5175961513965297,0.23633049805233555,0.3159796228063268,2011-02-24 00:00:00,2019-01-01 00:00:00
52,3.2367512531328324,0.7824395050125313,0.08928571428571429,5.194407894736842,-1.3495597301871067,0.003925497099550585,0.004907093952594173,564.8909149680168,-0.0985714285714285,6.6485714285714295,1.2606890925229739e-05,1.838850370694642e-05,0.5425194075117046,0.6486263425007792,0.6166163222242321,2.968238632188828,0.24211608997174544,0.22896275199023486,3.037191032782384,7.818067654458354,0.0016539200201163564,0.0010462389752078811,660.6664138199262,2.152056602194194,4.749636577575975,2.5141255117326047e-05,1.9335944613985123e-05,1.3967077009394524,0.1987811425648179,0.20365035293264333,2011-02-24 00:00:00,2019-01-01 00:00:00
53,4.523511904761905,0.7523535714285714,0.05357142857142857,7.534722222222221,-1.224156561982472,0.00428831927237121,0.005524433038675102,705.0608467433775,0.9071428571428571,8.098571428571429,1.4937742286851385e-05,9.514444572575887e-06,1.5568160884840119,0.6473031536447278,0.5839983818985951,4.6792976437166365,0.27889801412446946,0.10021471657391152,4.147700724051374,11.433470237529631,0.002118332437516685,0.001784808339478773,986.7236455904894,4.5026389087797325,7.014692743500194,2.4580195719366564e-05,2.0872072848065653e-05,1.4235544651299423,0.2369905194472499,0.23773296044283515,2011-02-24 00:00:00,2019-01-01 00:00:00
54,5.351964285714286,0.8226634920634922,0.055952380952380955,6.015046296296298,0.6779871327440065,0.004836275958194329,0.005855050549789516,578.657123138193,2.902857142857143,8.745714285714286,9.617334931657849e-06,1.436930790338969e-05,0.6228956723965997,0.6866851946301687,0.6626841931792091,5.580424826573662,0.2304361108163275,0.07180127631472355,5.966231130433095,9.941716971416954,0.0021235378630105094,0.001830580266018115,825.1767051424899,5.103572978106333,5.984744096848412,4.668889090795455e-05,2.635048019654029e-05,1.5626599635626455,0.16367486117919874,0.23203791924351175,2011-02-24 00:00:00,2019-01-01 00:00:00
55,4.4359851190476185,0.835880744047619,0.02395833333333333,5.674744897959182,1.100966722490445,0.004477069337562712,0.005397319140496309,418.7169179924181,1.4425000000000003,7.08125,2.3044250362181886e-06,-3.648649990837288e-06,0.4682497989938944,0.6968004808475953,0.7029623808197452,4.406966748373837,0.12473102145560029,0.04212545040030517,3.537128692983129,5.595543913112746,0.0014050717684728562,0.0015153831938039175,403.40306715233913,3.9378810473219152,5.848466068734849,4.8170995257342484e-05,4.926008631212676e-05,1.154897591206934,0.17067242550182632,0.140745612571787,2011-02-24 00:00:00,2019-01-01 00:00:00
56,2.1624404761904765,0.7500571428571429,0.14999999999999997,4.003472222222221,-3.1517922017685396,0.003456442075379405,0.0046345464022196905,672.789583893976,-1.0157142857142856,4.35,-2.2571310370212893e-05,-2.2246913345725348e-05,0.2176850783363903,0.7131424462784605,0.6437322148345043,4.818972856141391,0.28696690678303716,0.26259918760981216,3.299315392651206,8.28856263132272,0.0018633643873917029,0.0014301689633207893,839.0081334486429,4.903675006709618,5.502890149730412,2.1267867801856757e-05,2.2029959438988312e-05,2.301831246078206,0.21638253595040013,0.26464603363599687,2011-02-24 00:00:00,2019-01-01 00:00:00
57,1.3757738095238097,0.8194297619047619,0.020238095238095243,3.9361111111111104,-1.954430764220383,0.003527254253740594,0.004406226616846607,436.00332315014526,-2.508571428571429,4.912857142857143,-9.132253086419757e-06,1.8569387334934966e-06,-0.3583004246986904,0.6278442498515652,0.6449290244648823,4.502555160815964,0.20081234702517156,0.046611361786790234,1.6992270846432462,5.862567415934545,0.0014511053138377816,0.001279649559556795,493.6677447007883,5.355316450567071,5.561293957002316,1.1669217424355419e-05,1.4308509453542648e-05,1.3846653362045573,0.2390600708507073,0.19754732138871212,2011-02-24 00:00:00,2019-01-01 00:00:00
58,2.580520833333334,0.8288917708333333,0.003125,5.307261904761906,-1.7340862033780566,0.0037906576677728546,0.004893949024219885,548.0670487223146,-1.76,6.40625,9.62493592923281e-06,1.5469948370340816e-05,1.0904082850500658,0.5890336125252739,0.6323351389473512,5.491781317675589,0.23964762919059748,0.006200198409523708,2.801625260545939,7.6735251919991825,0.0014621468395851487,0.0017329446202759466,903.8477905405325,6.323746629061875,6.628199362248716,2.830575905635446e-05,2.7577336995434183e-05,1.5687052276250961,0.20895192126785603,0.20000397293818295,2011-02-24 00:00:00,2019-01-01 00:00:00
59,2.9511217948717947,0.8834203525641025,0.007291666666666666,5.693589743589743,0.6698623724820507,0.00434031134235452,0.005205583883151721,310.5571175641272,-1.5774999999999997,6.858750000000001,4.302231069711539e-06,1.4413808782037635e-05,1.234915842504049,0.5709682933856979,0.6881628168636027,7.077300649782676,0.10394964219075789,0.020623947784607636,4.52473408626315,6.068915006178329,0.0015685461410583565,0.0023700902681548135,280.62424541632464,8.413899639457147,8.200000762195087,2.741249818386368e-05,3.217221527175515e-05,1.2850347026340279,0.17762181748277303,0.15375424092764783,2011-02-24 00:00:00,2019-01-01 00:00:00
60,3.4996021303258145,0.8665912985588973,0.13607456140350876,6.581435732187612,0.8700437672120993,0.0046266637390591815,0.005380549279704054,350.7547241970043,-1.3637500000000002,7.280000000000001,6.367196486809969e-06,7.509144177959904e-06,1.5645885725233586,0.5701656692613406,0.676383950936173,7.4835593510853275,0.08228083146432986,0.24491820406155382,2.659728831151044,7.229443366015131,0.0016697187898097713,0.0019722860018660106,248.8243073673748,9.425263827304025,7.325128960346998,4.8932490024551865e-05,2.4542123350680364e-05,1.4712691037724845,0.20148067249078536,0.1466422369919101,2011-02-24 00:00:00,2019-01-01 00:00:00
61,4.4464898122710625,0.9054998282967034,0.07916666666666666,6.775026164311877,2.608844698359196,0.00479787921004837,0.005474234012664484,239.7414758731193,0.13875000000000015,8.22375,1.0992226215174577e-05,4.489858202518042e-06,1.9312330574729049,0.5807892364135921,0.7109611203902276,4.678825251997484,0.08621959808043576,0.20138409955990952,2.9553811762679,3.808050346025405,0.0012451634552322554,0.0015794390990554997,195.39437798117308,4.230391530343262,6.008717328063572,4.705194558396526e-05,2.444784970356083e-05,1.7237344305780848,0.11077423261530117,0.1399114473093394,2011-02-24 00:00:00,2019-01-01 00:00:00
62,4.02926856884058,0.836980955615942,0.01358695652173913,6.025258799171843,0.4727517458879852,0.004142688107373116,0.005227978970665018,444.6018569202867,0.6000000000000001,7.563749999999999,-4.843436425471921e-06,-1.7181362931560622e-05,0.6088523825042526,0.639411097177796,0.6654139069045583,3.6451133928385215,0.13892684961292973,0.02883696409809283,2.1558379097778237,2.306317783986027,0.000636735328216007,0.0012784936856493324,393.2427713333657,3.670698648953435,4.699838713038079,2.668515546605042e-05,3.008449640624652e-05,1.7204172650265583,0.19413036260864366,0.15932465263047335,2011-02-24 00:00:00,2019-01-01 00:00:00
63,4.4545312500000005,0.7746057291666667,0.0,7.639880952380953,0.033775532404045294,0.00403297902718964,0.005598846109657278,559.1393257804368,-1.5862500000000002,9.44375,4.936787837996508e-06,-2.876949207373861e-06,0.43829607315871333,0.47515532113944786,0.5624214702780329,4.866885393596176,0.14540350977349853,0.0,2.8784880784406366,3.4804057647993853,0.0009674137476038631,0.0019232450596541246,420.86727875840336,4.615136393279339,6.409454930023301,1.860298881070137e-05,1.3146108567200735e-05,1.1181279819807257,0.12087658445816835,0.1407855668154871,2011-02-24 00:00:00,2019-01-01 00:00:00
64,4.134671052631579,0.8058153782894737,0.09999999999999999,6.440570175438596,0.5000626869097483,0.004180404094346887,0.005473473352208721,469.06148024368576,-0.6799999999999995,8.3725,-3.7131918745431313e-06,3.86599203453137e-06,0.3586525072815602,0.5584253184351705,0.6084300592943421,5.402828810410571,0.1653258625213163,0.18777096822442094,3.5770949296652272,4.555754216596844,0.0013130952135968995,0.0020025524461467267,411.96202448487344,7.2529186243489985,5.129705505331526,1.946978571437628e-05,2.330284484622885e-05,1.2488270709097256,0.20844721764507354,0.16697158174200608,2011-02-24 00:00:00,2019-01-01 00:00:00
65,5.007499999999999,0.854953125,0.05416666666666667,6.292857142857143,2.5278025672400872,0.004660411883418327,0.00559502229499094,313.71840369343346,1.07625,9.622499999999999,1.013249345151072e-05,1.2587454256228095e-05,0.241070717626409,0.5583229225089824,0.6265786468664589,3.3852941772712555,0.11554961360006788,0.14986766649386873,2.5629705013919475,3.595665651078133,0.0011482474080544,0.001273665511095929,252.1576405486223,3.1283219486308815,3.9173123074738005,4.389039260602048e-05,2.538052213223725e-05,1.5689280679311381,0.08506484155641629,0.10698861637943155,2011-02-24 00:00:00,2019-01-01 00:00:00
66,4.484999999999999,0.8758536458333331,0.03229166666666666,5.861904761904761,2.3517856954305936,0.0047639027095621456,0.0054287323098804975,273.7087343615676,0.86,8.61,-6.065596064814814e-06,2.7138852112058152e-06,1.5916991389723354,0.5920075606208403,0.6674456899708371,4.129145571999358,0.11744248774935524,0.05390274531395365,3.357931314312461,5.507113614080171,0.0017386133087218625,0.0014510748439024955,271.1164040723573,5.321272672692395,3.3129098129244983,2.0067904245333995e-05,2.063094165466123e-05,1.2006529142802653,0.1265451779049573,0.1418548558120134,2011-02-24 00:00:00,2019-01-01 00:00:00
67,5.176197916666666,0.8270364583333333,0.04166666666666667,7.020833333333333,2.042986685628047,0.004842299868688293,0.005882311333804199,400.5330255606127,1.04,9.956249999999999,8.023975815007714e-06,2.055843002522061e-06,0.3258737532537708,0.555050219830339,0.6067410085080625,5.407457072042931,0.13077237108592363,0.07292091824339789,4.509275420155084,7.161172173751761,0.0022512071487663264,0.0021266582121263105,317.8021600576585,5.783012067377049,5.898224763192977,1.9168426973992814e-05,1.562987648064566e-05,1.1017703359659903,0.1437912114737804,0.1496569636185444,2011-02-24 00:00:00,2019-01-01 00:00:00
68,5.2854687500000015,0.8554848958333333,0.0020833333333333333,6.8708333333333345,2.6607190361545707,0.004898628391838009,0.005897060998467315,337.8044998623446,0.00750000000000017,11.125,1.2685028452932139e-06,1.4771275062838529e-06,0.8280725714529427,0.46814595147971905,0.5798695009337106,4.709893227890624,0.09729843901527414,0.0038575837490522976,3.812464328916306,5.503847446037429,0.002043997304074336,0.0018557052758096106,235.75282975799692,5.649515149866528,4.405691124638027,2.492805089876606e-05,2.326053683046516e-05,0.9553243201508819,0.09298069466537622,0.10761093076720006,2011-02-24 00:00:00,2019-01-01 00:00:00
69,5.82696875,0.8370959375000001,0.18458333333333332,6.8477380952380935,2.6850987917990112,0.0048356555544936935,0.006055151897404899,397.4257433664163,-0.2475,11.590000000000002,6.286163194444443e-06,-1.6513642642963022e-06,0.8102065046868633,0.4468412306724783,0.5718182598318433,3.773676955406342,0.10550872197964144,0.5020045136709745,2.9746562482030665,3.941506004367073,0.0015090235636267878,0.0015569823555237393,266.2193849989853,4.242882275057841,3.5365035194181758,2.6790603727278205e-05,2.1675796616022752e-05,1.1544261834655904,0.08742571795412825,0.11036964523321285,2011-02-24 00:00:00,2019-01-01 00:00:00
70,7.607121212121212,0.7642060606060607,0.0010416666666666667,8.285389610389611,2.856509217917342,0.005001313764958385,0.006825665166174996,593.4249721505174,2.15875,13.71125,2.0665427309115466e-05,4.344127728482704e-06,0.8789526245308537,0.4748565534872857,0.5204762699500352,3.5983692748585576,0.12184408238010765,0.0029462782549439476,2.894255065160903,5.01237767806054,0.001772759160161804,0.0015616097748645287,309.7498236457021,5.482979996576419,2.7065868727975455,2.3995298143669292e-05,2.5062006496601134e-05,1.0179677369510673,0.1538502950597119,0.15239873412738336,2011-02-24 00:00:00,2019-01-01 00:00:00
71,7.369435096153847,0.794070592948718,0.07708333333333334,7.529945054945055,3.0439694063549636,0.0050868172148335975,0.006655031610139428,537.2278372814673,1.79125,12.5675,-2.7592497027230187e-06,2.2421943738370012e-06,-0.2963181153560469,0.5007933150499997,0.5719090092126973,3.1872593974600854,0.16021161585019864,0.12659694196261503,3.1528997110730113,4.39781833217123,0.0014334935727290169,0.001531451483136294,456.88211720318645,3.6500271525408836,4.036532281196677,2.937915123087307e-05,3.240130441544733e-05,1.5679099741710352,0.16943156940648998,0.16362920632633604,2011-02-24 00:00:00,2019-01-01 00:00:00
72,7.987232142857143,0.7722288690476191,0.06056547619047619,8.759948979591837,3.3646165886064496,0.005045862035408859,0.006843818166807038,573.6423481162976,3.07375,13.19375,7.171880067632025e-06,-1.073985587945911e-06,1.1815541850164841,0.5210258518775381,0.5673491914854274,2.347747399116159,0.17408221261480508,0.09241442845844791,3.2817760162953875,4.60092237364526,0.0015409619323190822,0.0011101243489724801,462.1355948542863,2.9967550903316362,3.6697486776539416,2.7316807834615297e-05,3.364573077756361e-05,1.3312595786217754,0.1511685749118251,0.20837704539758609,2011-02-24 00:00:00,2019-01-01 00:00:00
73,7.279583333333333,0.803678125,0.13958333333333334,7.992857142857143,3.4996639850410345,0.004980157534403267,0.006570680398381379,471.6524545990774,1.87625,12.540000000000001,-8.214950879078487e-06,-1.7229978755888267e-06,0.8713415431155946,0.4993042779184843,0.5833995865900157,2.2706011895321385,0.14506012347769145,0.37824652874538917,2.8810360492245177,3.238346840135446,0.0011007021034371727,0.0010889110776737838,377.38370679591185,3.0907370249089223,3.973426013620272,2.667446845534336e-05,2.4834063545906614e-05,1.3538643020160082,0.12835366674517873,0.17781364675458272,2011-02-24 00:00:00,2019-01-01 00:00:00
