Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
278,14.445833333333333,0.7194049999999999,0.005000000000000001,14.640625000000002,9.131855415517402,0.007475658224539869,0.0107306653874866,711.5829689905356,8.16625,21.20625,-1.8005726755401413e-06,-3.750295548969176e-06,0.07501445448342269,0.4368114207214272,0.4756659896969258,3.520155992890899,0.10559321642938425,0.01118033988749895,4.2177375328288695,4.913148849263698,0.0023400110074670716,0.002285990411598546,296.8794877403119,3.814820488193757,3.660971524062978,1.551901137360123e-05,2.348817477566231e-05,1.0257867340495395,0.08101367596585213,0.10607945862459939,2011-02-23 00:00:00,2019-01-01 00:00:00
279,13.90015625,0.6902633333333335,0.0,14.56875,8.232881779165755,0.0070295587411296715,0.010366698115235903,841.4761971852806,7.9875,20.4575,-6.334654103973755e-06,-1.1698261921989596e-05,0.8921060600749131,0.4507884301850624,0.45624373279293884,3.724832197253112,0.1756217930065043,0.0,3.926728358551411,4.396319445678157,0.002025915945082546,0.0025183017743305326,556.350310422868,3.6770708451157152,4.796587328507634,3.592319563838996e-05,3.289173659866695e-05,0.81519992857376,0.06735491446543428,0.1368635009921516,2011-02-23 00:00:00,2019-01-01 00:00:00
280,14.121885416666668,0.7163200000000001,0.03666666666666667,14.569166666666668,9.36560449344805,0.007707068336754852,0.01058368602355518,763.5025825590201,8.475000000000001,20.92375,2.5740087287808633e-06,1.7766630536527202e-05,0.6510830740347725,0.4630847936810391,0.49176315209976007,4.044854622178469,0.17684439329318896,0.08198915917499229,3.3946273591378793,3.486818112569117,0.0020580004197472313,0.0026294566049152434,484.1690015996024,4.137096980803258,5.099257473957781,1.5350404809830842e-05,2.3950339042943825e-05,0.32050509936549165,0.12863758599824113,0.19514848671304852,2011-02-23 00:00:00,2019-01-01 00:00:00
281,13.05291666666667,0.7362439285714286,0.1619047619047619,14.206398809523808,8.085347697821089,0.007072095452096335,0.00975594439188162,702.8637285460075,7.772500000000001,19.14875,-1.2409440465856476e-05,-1.6651171755037344e-05,1.5774444243533332,0.4835047309483379,0.5149412939528051,3.4508250824983873,0.11559289971949498,0.20219354067614642,2.677460500443329,3.544337248394048,0.0014722322646962532,0.0022486174858977314,336.3926552894715,3.4007089596981723,4.842155474874505,3.854251699002016e-05,6.069504965541004e-05,1.6233333277506934,0.08436608903883465,0.09271517740463645,2011-02-23 00:00:00,2019-01-01 00:00:00
282,11.833132440476192,0.7857195238095238,0.03595238095238095,13.33407738095238,7.672228429160716,0.006987802407154814,0.00888952198190582,555.722926553885,7.6362499999999995,17.05375,-1.416022660728065e-05,-2.210453395708632e-06,0.987609854224678,0.556414385555948,0.5888903656325991,2.9691858410976297,0.07336541916704635,0.03665816227906146,1.4162956676242218,4.585685238859187,0.0019648689721713875,0.0018921140248497979,259.04821527621016,2.867522262960033,5.258255923511412,3.048310718124661e-05,4.244444169021271e-05,0.6858532598665517,0.1473336859978464,0.0813011518397895,2011-02-23 00:00:00,2019-01-01 00:00:00
283,12.404073464912283,0.7442286403508771,0.13763157894736838,12.719846491228068,6.834015168635039,0.006823685630899,0.009331142780419202,711.320411423038,7.68125,18.58875,6.627938049877308e-06,-4.303706024845857e-06,0.1626589442047605,0.5066795435026703,0.5024185252967326,3.4779116942924735,0.14497441025893015,0.29385938727403876,0.5405562967507731,6.374297998293531,0.0026991452863913794,0.00224294013959687,488.0743761546321,3.639719131628546,4.761858693229536,1.0359403023294954e-05,2.0816707642165546e-05,0.6189919042661941,0.1424055580620409,0.08508477491317766,2011-02-23 00:00:00,2019-01-01 00:00:00
284,13.435439311594202,0.7605801086956522,0.16644927536231885,12.600226449275361,8.541095942020421,0.007572133483343064,0.009945093415887878,666.074226937927,8.70625,19.465,1.1972916021087572e-05,1.9626875480576172e-05,0.9400700072834871,0.5113892275827875,0.5216454143270929,3.3524498476847864,0.15924870939950905,0.3402146517152898,0.8268115594714133,5.792317364912166,0.002467684546156672,0.002242295322586699,495.5693982598393,3.279533666762482,5.101789601978617,1.2250615176454446e-05,1.6812401163205083e-05,0.7050240919122428,0.13458166635360083,0.0877033447337595,2011-02-23 00:00:00,2019-01-01 00:00:00
285,13.694401041666666,0.8557733333333333,0.04833333333333334,13.002083333333335,11.277131105552819,0.00848196781182774,0.010197743754290327,354.4389930856677,9.00625,19.78625,3.0062339729476936e-06,2.3858983648372337e-05,0.2579796334634596,0.5229178216102621,0.5895521245169106,3.639243540162139,0.05959003543308785,0.06780281868935999,0.7530224592095998,3.317429883000118,0.0018737439524564529,0.0024813837090756586,161.0161579774333,2.049438511955339,6.144821135371988,3.2508406078993004e-05,1.75964422689643e-05,1.3271009043086939,0.16644802245122606,0.12232829963338633,2011-02-23 00:00:00,2019-01-01 00:00:00
286,13.468229166666669,0.8807783333333333,0.09666666666666668,13.206250000000002,11.741726166998891,0.008775149812936815,0.009993145493665458,281.16976290400896,9.0625,18.6,-2.625583224826384e-06,7.688239882208776e-06,0.793109495520505,0.5636038813506978,0.640863741365328,3.6416706559175047,0.02212550599703882,0.15006942837677947,0.9508920032537093,3.2955380085637724,0.0019225667615262454,0.0024746868877480164,54.44403400851237,2.2870864185059308,6.38050602561091,2.3901240389905146e-05,2.1331835128537006e-05,0.7350130694518461,0.17866845666741826,0.09375700783847571,2011-02-23 00:00:00,2019-01-01 00:00:00
287,13.138854166666665,0.8785074999999999,0.04833333333333334,13.052083333333332,11.330319677618402,0.00861699697471263,0.009829721901136982,295.37034347630185,8.512500000000001,18.62875,-3.82364728009258e-06,-4.147311068619522e-06,0.19613384092876296,0.531869422637431,0.6544599305004614,4.165094380433254,0.11513689317564076,0.05348935511960405,1.435925063169049,4.852204921051265,0.0024367596082742254,0.0028087619817275364,287.8955617615963,4.213175761821479,5.052395294737508,1.587021541933078e-05,3.405322013172288e-05,2.8645914413750395,0.13805540772173505,0.13568425519582455,2011-02-23 00:00:00,2019-01-01 00:00:00
288,13.639722222222222,0.8748900000000001,0.12166666666666667,12.890625,11.38185291591569,0.00878718963515047,0.010042088343305517,295.48286440283164,9.52375,19.17875,5.814475228266459e-06,4.4630365939503595e-06,-0.22528935104545617,0.5443371691537218,0.6470963855076226,3.463071477712274,0.13420792515849142,0.11495772169705601,2.154819036721766,6.181410870833411,0.0028658838373131486,0.002105423402860025,315.1720215616099,4.093510325590286,4.134722092924057,2.040562726001659e-05,2.1769594191983764e-05,1.3281106123805875,0.11094058430477867,0.12899324633825685,2011-02-23 00:00:00,2019-01-01 00:00:00
289,13.705654761904764,0.8636927083333332,0.39166666666666666,12.240277777777777,10.3901223605866,0.008536365772022436,0.010095145481197384,326.59785556430023,9.114285714285714,19.897142857142853,6.127095045194018e-06,1.6247238461262115e-07,0.5302865950763266,0.5118032486187095,0.6247895420226461,3.597678930069003,0.19154555434912698,0.4824225134479956,3.0600538227534733,8.28246952257749,0.003681835318413417,0.0021141880683831693,464.63014323901984,4.140265116885057,4.543265031104518,1.7303927728724883e-05,1.542554629612104e-05,1.0311445970616373,0.12700556893915055,0.15832206651178743,2011-02-23 00:00:00,2019-01-01 00:00:00
290,13.480275974025972,0.8024975378787879,0.04602272727272727,12.008459595959595,8.187646002142623,0.007836568756223738,0.010031686642072822,533.3042065811169,8.161428571428571,19.462857142857143,-2.616376437991053e-06,-1.8351083306483657e-05,0.8792973680346121,0.49955118264772663,0.556888348917514,4.270213393868672,0.16777942685692032,0.05361643968817997,3.75607169031373,8.733769712158022,0.003835384592461874,0.002412059512757413,459.28358088373164,5.144399636405361,5.353726783857249,1.0240864616081405e-05,2.4733154183472506e-05,1.0663546758781404,0.1577884445044484,0.17300212112575986,2011-02-23 00:00:00,2019-01-01 00:00:00
291,12.644531746031747,0.6941510416666665,0.0,11.283796296296297,4.364502043365125,0.0059440049882593955,0.009524639782311394,866.10336780111,7.5042857142857144,19.017142857142858,-9.701984498590382e-06,-4.9629527683977455e-05,-0.3361455946860304,0.48291831618363,0.45273035412597784,4.00638737020537,0.11518661219664496,0.0,3.6358745820417737,5.458125989315245,0.0020513378614506377,0.0022470252672025085,343.97957292824685,4.474706162207218,4.195786435166096,1.782491722649352e-05,5.208800902007903e-05,1.0923088663476364,0.11628901688336087,0.08399380365003872,2011-02-23 00:00:00,2019-01-01 00:00:00
292,13.716916666666664,0.5692891666666666,0.385,11.129444444444445,3.3287152771301933,0.0054730064911649185,0.010171553898412743,1247.349405271832,8.190000000000001,20.102857142857143,1.2449098094870663e-05,-1.2351199651150939e-05,1.582184531063594,0.4990905888924938,0.40177918628294973,3.078828403461771,0.10962177386401209,0.77,3.2194892984124976,4.11947697212389,0.0014045923984134308,0.001953220657896973,429.95786146981794,3.8472890888693736,4.963210366572945,2.8930814595036155e-05,3.7108811580406785e-05,1.8529917170384123,0.21308518390853307,0.11847514273780634,2011-02-23 00:00:00,2019-01-01 00:00:00
293,13.093998015873016,0.7017030952380953,0.005079365079365079,11.475892857142856,6.718504114676013,0.006678450383521323,0.009698080019157854,821.3691424742525,8.4825,18.14875,-6.793521556384893e-06,3.3259056564270996e-05,-0.21385550034070475,0.5738977883619818,0.5457567692310906,3.184888539168788,0.1183239206446102,0.007045187625768936,1.576469525543067,1.641253559228104,0.0007297344095400232,0.0020999355866438206,362.9313427883162,2.56833881832485,6.0500612452626115,2.3263572297347052e-05,2.4627181482690756e-05,0.7964237266468769,0.21894701263000316,0.20020153961106113,2011-02-23 00:00:00,2019-01-01 00:00:00
294,12.163510416666668,0.7986302894736841,0.0855263157894737,11.334375,8.225779926149244,0.0071993140918711436,0.009182146329469936,535.0024346598791,7.1075,17.582500000000003,-1.0801840995416294e-05,1.3658836901929804e-05,-0.07711844754784522,0.5251667082176008,0.5893381986882142,3.654968170077648,0.09413669889115314,0.15867436665131052,1.4967803988895627,2.8172216654728257,0.0012917460116061133,0.002265549361462834,257.6674260285316,2.904728903013154,5.874943768727857,3.255611503386079e-05,2.3104648965814024e-05,1.001885782115548,0.16795596327674706,0.1721718069430272,2011-02-23 00:00:00,2019-01-01 00:00:00
295,11.414322916666668,0.7724433333333335,0.07833333333333334,11.330208333333331,6.265839617471711,0.0063842461905290705,0.008647012759093296,617.2166536747582,8.21125,14.973750000000003,-8.697165075231482e-06,-2.1373882169100034e-05,0.604934555629313,0.6680371768129528,0.6166214920929225,3.6534578772972752,0.19533008899911658,0.11838027238053175,1.863720315485094,6.0588504663969545,0.0020249259850180614,0.002269576540192063,606.7239888057408,2.4357072161606665,6.2174476561642935,2.6326520130073145e-05,6.272362951917031e-05,0.45619333235793785,0.18924201584992778,0.2000234705331245,2011-02-23 00:00:00,2019-01-01 00:00:00
296,11.34265873015873,0.8324125,0.0020833333333333333,11.16701388888889,9.080924428983673,0.007242303920399561,0.008687649399554806,413.4887827852284,6.855714285714287,16.612857142857145,-4.658950846928273e-06,4.297546604956776e-06,0.02328980302716917,0.5413555965746076,0.6036540529896678,3.5976778967686505,0.13738572048116815,0.004166666666666667,1.8794413704527029,2.3790434741542947,0.0012342135134642432,0.002432201507334941,356.4400889148875,2.8315417304762738,5.542396335779058,2.619762831408113e-05,1.3760245354738812e-05,3.4180075853374294,0.1369277325109375,0.19290168871057836,2011-02-23 00:00:00,2019-01-01 00:00:00
297,10.241287878787878,0.8211249242424243,0.006666666666666666,11.463541666666668,6.8722003070147535,0.006623570257343628,0.00785156813736542,503.8693892383855,7.50125,13.78875,-1.3810279715140835e-05,7.464517837182527e-07,1.1877078504063743,0.6692800072525634,0.6414500384993839,2.4877823078059698,0.19301122000363372,0.014907119849998597,1.7143097541061283,5.436040603149135,0.0016231213769648746,0.0015093282545896197,657.3355550407658,2.89408479241958,3.8264360049529125,1.8284099383393215e-05,1.0265461881155258e-05,1.27425667761744,0.12857129529114544,0.17220480161994708,2011-02-23 00:00:00,2019-01-01 00:00:00
298,10.843544578157351,0.8830365269151139,0.004743589743589743,11.155376552795033,9.032115095006883,0.007257661445532376,0.008352044480627766,273.7404273559955,7.035,15.62,6.991475341059959e-06,1.6628050642768405e-05,-0.7838673943610538,0.5809596943590137,0.6937952935099597,3.546657414129017,0.09534786419469501,0.006957417205751352,1.9359678772950857,3.001922654426535,0.0015979138190331168,0.002329882498971427,228.07467461197058,3.573617614846734,4.710007582644792,2.5568274067017246e-05,3.252603137447377e-05,1.3005763278080564,0.141704330485501,0.17691864942709828,2011-02-23 00:00:00,2019-01-01 00:00:00
299,11.098152173913043,0.8678972101449276,0.005,11.166666666666666,7.8738698389061765,0.006762917740980602,0.008497573949798446,308.64468939810916,6.44125,16.30375,2.955687714617589e-06,-1.2973880614831899e-05,-0.4010548384634426,0.5404823565035262,0.6750506601091764,3.344424130569847,0.09394649813413497,0.007453559924999299,1.8229091269685338,3.035905754019416,0.0014505434362416404,0.001999856613318362,215.10702516672308,2.579780929237431,5.41705491282592,2.4691816403250902e-05,1.1682577324938812e-05,1.6859994915215883,0.14774145645279047,0.1500024781475706,2011-02-23 00:00:00,2019-01-01 00:00:00
300,11.485704257246377,0.8270767391304348,0.0034057971014492755,10.895108695652173,6.801559983002258,0.006320972175399525,0.008812358189973404,403.76069065151546,6.290000000000001,17.0325,4.499013189621923e-06,-1.1589331917417525e-05,0.19083714721772252,0.5052488514641676,0.5763977463853627,3.963728896997858,0.09423689152445205,0.004665338725455035,1.6593668509210757,3.1550389596318684,0.00143399411877461,0.0023842140778831205,222.44349114271583,3.7507332616436484,5.130081452987438,2.1691656248176368e-05,4.241350568471397e-06,0.5261016413238291,0.12454498646916366,0.07502707391545196,2011-02-23 00:00:00,2019-01-01 00:00:00
301,11.356666666666666,0.7939702898550725,0.01673913043478261,10.949954710144928,7.331703425636303,0.006659525922445323,0.008747457955432377,472.9277413876807,7.545,16.240000000000002,-1.4979711036047483e-06,8.878043026046246e-06,0.925030683313171,0.5674781140270224,0.5453636083805135,4.618480422036035,0.08763092457184758,0.032785751204472774,2.03527109004575,4.926435909268472,0.0022013424795927993,0.0026889729949004146,201.02820561306632,4.354304930591269,4.801651501604124,3.320916314391464e-05,2.3459530268521848e-05,0.5607396990262589,0.07118865866483885,0.055082682952557985,2011-02-23 00:00:00,2019-01-01 00:00:00
302,10.446145833333333,0.825472536231884,0.18782608695652173,10.80901268115942,6.322522486969033,0.006078867717945654,0.008424491989869035,399.20806398088956,6.63375,16.725,-1.0570050877700618e-05,-1.5226854134559224e-05,0.35969815761176793,0.5171250945115194,0.5316114408918391,5.515352210642623,0.10483877001520306,0.4199918983825692,2.16820883759964,3.576115726592715,0.001637199398346419,0.0034831584360137968,265.0511004284445,4.924794230654284,5.691768492430852,4.183614616156852e-05,3.2367051122863637e-05,0.9895903047767401,0.06249138225742475,0.0952961733548543,2011-02-23 00:00:00,2019-01-01 00:00:00
303,9.130697463768115,0.8538608695652175,0.03666666666666667,9.951041666666669,5.658359499301687,0.005761942368385584,0.007546176336885952,328.5607073634268,5.2675,13.202499999999999,-1.5270772160577683e-05,-8.31087209635416e-06,1.0677863802711003,0.5981138875976905,0.6528600113986499,4.759361824584068,0.12780194294573158,0.08198915917499229,2.3273593539674966,3.0228801842737187,0.0013034938093130018,0.002630150871148959,294.3506999535561,4.3940048442654875,5.785041671661246,1.1954662625844225e-05,1.4652073182740587e-05,0.6294581015930708,0.13067211084323826,0.18115720233310084,2011-02-23 00:00:00,2019-01-01 00:00:00
304,8.109559659090909,0.8323933333333334,0.0016666666666666666,9.385416666666668,4.610045506350631,0.005381139280103071,0.006974945439881795,375.8288571075377,3.40125,12.945,-1.1854180764944892e-05,-9.985965985383495e-06,-0.11170928824455095,0.5302332806809503,0.6182484359562865,3.8539980277803143,0.09742497213846428,0.0037267799624996494,2.5821356990906805,3.1989721756232283,0.0011559243391643466,0.001893698054981443,238.47765485284472,3.4980665578083476,4.234426930361585,2.586208659617459e-05,2.193106380459623e-05,2.0839290659491896,0.0887608907578302,0.1019516391478505,2011-02-23 00:00:00,2019-01-01 00:00:00
305,7.712729166666667,0.8530723333333334,0.0016666666666666666,8.592291666666666,3.74847000003396,0.0052184461904779805,0.0069366195025468425,336.35069191732174,3.955,13.125,-4.60672435071199e-06,-4.266372067465444e-06,0.8183629477913856,0.5477031224312658,0.6182153571919616,5.013729220641725,0.16772687709322096,0.0037267799624996494,2.889102960150755,5.5016545569537865,0.0019734011619293402,0.0025788171767004518,420.32468751917304,4.685134546017405,5.475631731329533,2.36899638395683e-05,2.7863605135435465e-05,2.1162413507933517,0.11243301708823693,0.15750334259977203,2011-02-23 00:00:00,2019-01-01 00:00:00
306,8.88875,0.8749239583333334,0.004166666666666667,8.663888888888888,5.481668928521636,0.005730455255359122,0.007535003271642757,289.91583662922335,4.317142857142857,15.817142857142855,1.310826581790132e-06,2.451935642776822e-06,-0.5352027530118688,0.4765797718021211,0.5331745420205497,4.866061487296287,0.07371076485963322,0.008333333333333333,3.053619020174318,3.7307357912308277,0.001509453441203956,0.0025719939086592462,182.06258941332715,5.605989993705287,3.801182773320756,1.4697103402560248e-05,1.9506026638121365e-05,2.0591026819313365,0.14182814430966495,0.10621590364895832,2011-02-23 00:00:00,2019-01-01 00:00:00
307,9.7582582815735,0.8707362318840579,0.008333333333333335,8.808333333333332,6.057362901833363,0.005988139116259477,0.007954939119680536,296.15492010696323,5.082857142857143,15.85,1.0093944518729388e-05,6.7573566210791476e-06,0.7496795331681939,0.49874817749389794,0.5563980771637891,4.876309041099486,0.09652810221798236,0.011785113019775794,3.6637038218781335,3.9725886846489855,0.0017403765883847381,0.002681489946641539,230.14608703447567,5.066990277885925,5.107060472195984,2.115914385689549e-05,1.0354543658139145e-05,0.7486859590214852,0.12312968344809866,0.06669855270733936,2011-02-23 00:00:00,2019-01-01 00:00:00
308,9.133385416666666,0.8403233333333333,0.008333333333333333,9.065625,6.734993211327099,0.00619080958923109,0.0074101863570165925,352.37259458747906,4.3100000000000005,14.1925,-1.1323924126313174e-05,-2.8065873758757156e-06,2.7786753289595136,0.5394336714241008,0.6114760123668328,2.940252690636747,0.038302410262859986,0.018633899812498245,3.0901077512526736,2.766144569699464,0.0011474166447492619,0.00147834816317032,83.62231386939244,4.551464442509528,3.683762633891758,3.6195413268327865e-05,1.8938139515873542e-05,2.0231745820894544,0.19514543351719443,0.1566329413462839,2011-02-23 00:00:00,2019-01-01 00:00:00
309,9.959114583333335,0.806325,0.045,9.133333333333333,7.647095736840781,0.006664298867333299,0.008010812230516088,454.4094200775447,4.65875,16.388749999999998,9.585721691743844e-06,1.2416516491233387e-05,1.086384430402593,0.46146013516335976,0.5265756962088691,4.446563806401501,0.10602626934711357,0.10062305898749055,2.951500324693641,3.587441429723044,0.0015541615108533437,0.002197884599295265,256.21637702533866,4.580222818971645,4.3068995726126955,2.9600156915249133e-05,1.9699723506532147e-05,0.0388621015645689,0.07086679581772638,0.0965493088213419,2011-02-23 00:00:00,2019-01-01 00:00:00
310,10.124322916666667,0.8479183333333333,0.11166666666666666,9.301041666666666,7.802124739429038,0.006714342690569865,0.007935608493788876,341.3616454011943,5.6674999999999995,16.13125,1.9178698881172636e-06,1.3123210709051236e-06,1.2662667068534037,0.5058597623346448,0.5684095574099369,2.7951589557965457,0.10714027217566235,0.1492574211815874,2.8352472600221232,3.4208745922923054,0.0015671646419649378,0.0015042341327867964,246.19168385867957,3.1884915824616145,3.5371111598510527,3.821848819767157e-05,3.479801863011691e-05,1.017850589200629,0.09261707679724902,0.08399122217590914,2011-02-23 00:00:00,2019-01-01 00:00:00
311,10.874583333333332,0.8867608333333333,0.07666666666666666,8.935416666666667,7.955027616975468,0.006809388227431155,0.00838215624238007,251.56837974457443,7.4275,16.7075,8.709620346257718e-06,2.4924206955360192e-06,1.0381656576711062,0.5488750995100955,0.6084735060052258,3.784597766994071,0.07779909995060993,0.12780193008453877,2.208332023060408,3.887667474945212,0.0019331459834900585,0.002078883839289301,164.52409203056087,3.8563963563335726,4.148437743812207,4.0335336646145204e-05,3.226216106469553e-05,0.9049004108865032,0.08844774391567435,0.04919029201812796,2011-02-23 00:00:00,2019-01-01 00:00:00
312,10.671822916666667,0.8591256666666667,0.044000000000000004,9.027083333333334,8.699966279970862,0.007059172042628639,0.008135429642687632,313.72732421466867,7.4175,15.861249999999998,-2.3538043740354884e-06,6.550190266342789e-06,1.5620795450338207,0.5888897869993823,0.6259180893386441,2.3614068178944123,0.05737830814234414,0.09838699100999075,1.4606509361950266,2.7483104793094975,0.0013580354985763725,0.0013534054300005684,130.90047448980442,1.350817212970409,4.07851666838395,4.296204975530056e-05,2.880891223231748e-05,0.7369535642435081,0.1526486690396912,0.14801165045374917,2011-02-23 00:00:00,2019-01-01 00:00:00
313,10.840892857142858,0.84328125,0.0,9.200000000000001,9.416716924568366,0.007385428895821663,0.008263475084106164,373.5952449827774,6.894285714285714,16.12142857142857,-4.234446649029973e-06,5.578342961093256e-08,1.0642755604673084,0.5640912914733484,0.5614107568646014,2.3305971112940056,0.10217419049126984,0.0,1.4362131921596228,2.2303096002940586,0.0011195853950345044,0.001414351325194858,250.36272525224072,1.8476458638211053,4.45869722591487,1.9593142754457097e-05,9.500207645731092e-06,2.285241817540541,0.1620564574346099,0.13981702876842314,2011-02-23 00:00:00,2019-01-01 00:00:00
314,9.593541666666667,0.8837914999999998,0.10833333333333332,9.395000000000001,8.74667770022168,0.007124364902420249,0.00762213394093309,261.2405494269973,5.56625,13.851249999999999,-1.5275932126322748e-05,4.1191645978300615e-06,0.5774814834065984,0.582900858056314,0.6812474429302762,3.4186138832773296,0.11332654667241228,0.2376096238230542,1.4357249104610943,3.282043953351735,0.0015209917999027686,0.001769656242875705,258.2085259105251,3.8788729493427416,4.718611894856974,2.6416865082019795e-05,2.0998636224872503e-05,1.8446065267081313,0.1110531685625473,0.1432305850640878,2011-02-23 00:00:00,2019-01-01 00:00:00
315,8.696458333333334,0.8843924999999999,0.003333333333333333,9.226041666666667,7.785155217113891,0.006790237158764414,0.007278247305834445,250.04600098073394,4.2575,14.19875,-1.0414057677469136e-05,-8.761978002774805e-06,1.6455018954291134,0.5176906416755287,0.6456323666470853,4.04341134410278,0.06215722381366644,0.007453559924999299,1.9370425834006355,4.537825876648404,0.0019043817281161257,0.0019443022540434252,140.03235906176275,4.204139966407262,5.048256948124344,2.0010800163810044e-05,1.3540295326594145e-05,0.9065004804450868,0.07794647447630686,0.07762597307857706,2011-02-23 00:00:00,2019-01-01 00:00:00
316,8.963854166666668,0.8368541666666667,0.0,8.640625,6.1795092123014825,0.006177279510649704,0.007365969009977797,358.8665565533816,5.3325,13.722500000000002,3.104143759645061e-06,-1.607385657548311e-05,0.6433348690630589,0.5868721254075175,0.6465180944584694,3.7469848907260577,0.13600736598592955,0.0,2.4250295316071244,5.817581039029997,0.0021792602735210536,0.001758665082165497,304.81663559508667,3.7478898825110343,5.076102976553119,3.352068245971661e-05,2.4350878040868063e-05,0.5267177794521629,0.15824991029263596,0.17447212990266142,2011-02-23 00:00:00,2019-01-01 00:00:00
317,9.312230525362317,0.858843695652174,0.0,8.43677536231884,7.0993042144915055,0.006543262947100085,0.00749403398742478,306.18358001309105,5.36875,13.982500000000002,4.044230182543266e-06,9.597343771791834e-06,0.612171569689478,0.5673391031929581,0.6335540848042085,3.636108261429332,0.10900731654094455,0.0,2.8214480732469114,5.4957389263717165,0.002047230147974843,0.0015946262088057433,241.55490238903502,4.27687281450227,3.8244467386986654,1.3553231224808207e-05,1.6412543279477955e-05,0.587812204580638,0.09703249745605262,0.12917656828503693,2011-02-23 00:00:00,2019-01-01 00:00:00
318,8.155208333333334,0.8451608333333333,0.12333333333333332,8.377777777777778,6.700659850107684,0.006340513787583149,0.007066579156962697,354.36328225001193,4.4175,12.075,-1.3431634937558697e-05,-5.3167799127699145e-06,0.4162891825126266,0.6239408624596522,0.6209236188279444,4.657648210756017,0.09367239554692723,0.2241031508529548,3.134563760579103,4.992778737047892,0.001862337293715588,0.002191154943297712,229.03275089890806,4.857350100620708,6.290602969055169,3.149365224622389e-05,3.024234680925626e-05,1.4872753033050707,0.19417511864355527,0.14943563644344554,2011-02-23 00:00:00,2019-01-01 00:00:00
319,7.0700827205882355,0.7576460784313725,0.09343137254901962,7.209722222222222,4.356543145485677,0.005309044221549537,0.006469297687541388,541.7268653993606,3.13875,11.2975,-1.2597002194251543e-05,-2.7048677698034557e-05,0.4352701814446167,0.5968636786090789,0.546695803041094,3.7736517353801537,0.11279423828481384,0.1731202942861789,2.827556406419062,3.766957844207604,0.0013212140863442634,0.0015907946151790776,257.7931108132558,4.454918429588326,4.714320887314675,1.674239092341636e-05,1.7201549199108676e-05,0.3604600417075082,0.194775633768112,0.10127636198839321,2011-02-23 00:00:00,2019-01-01 00:00:00
320,6.2856250000000005,0.8635055555555556,0.10277777777777779,6.5458333333333325,5.625639966213594,0.005880107195231514,0.006112660227521616,294.7574104899057,3.2116666666666664,9.64,5.028059895833344e-06,1.9556926680583906e-05,0.8035036623214354,0.6527667497530029,0.6716481273712489,4.051951259629942,0.12205170184169377,0.1780163330001346,3.9539054181347772,5.734523521947293,0.0020619035583636044,0.0017812933234806997,257.9931180032616,4.123772140488204,4.6215322134547545,2.1132565103234657e-05,3.613791791992342e-05,1.3536376877761809,0.1292908548176329,0.20646074019777128,2011-02-23 00:00:00,2019-01-01 00:00:00
321,7.789642857142857,0.7390947916666667,0.002777777777777778,6.195833333333334,5.203910803369221,0.005679064725089369,0.007132560026473262,676.8437275965769,4.471428571428571,11.51142857142857,-3.862343267746927e-06,-1.1752073060713814e-05,0.3252199157444315,0.6464453458745169,0.5370378872034443,6.454217243133426,0.22341306571590888,0.004811252243246881,4.148359782961081,4.459243221474738,0.0015768565372440773,0.0033736757177235694,623.9531491489142,7.682190287870225,6.375004388420525,1.5708000004940004e-05,2.630246208668489e-05,0.5971048228004968,0.21434362237590113,0.1436746787357209,2011-02-23 00:00:00,2019-01-01 00:00:00
322,5.474861111111111,0.8921527777777779,0.036111111111111115,5.991666666666666,4.244632592778108,0.005347782131375705,0.005852287292601841,257.62475679727,2.2350000000000003,8.951666666666666,-5.549649562757194e-06,-2.2073199809925092e-06,-1.486101308167845,0.6537914957895978,0.6667378471505184,4.7449628676882964,0.14578821708868703,0.06254627916220945,4.4783429475148,5.5096416951572955,0.0018626435114224276,0.0018907923747303276,350.44635884972274,3.910625269697929,5.896773411507912,3.732508924068662e-05,5.899048432852108e-06,3.233040560476396,0.18546912852760028,0.16903049166267478,2011-02-23 00:00:00,2019-01-01 00:00:00
323,4.981597222222221,0.9252513888888889,0.030555555555555558,5.695833333333333,4.127805464624552,0.0053073011354715476,0.005727757835855548,193.36514354594127,0.8683333333333333,8.833333333333334,-5.726200006430047e-06,-1.061550866030449e-06,0.33918454712910057,0.6133944094382124,0.7227372741633179,5.13146132950034,0.12946839223965192,0.026787918780535987,4.501913173554353,5.635700019962446,0.0018592451320464261,0.002008676869861782,302.22188465034844,3.8331210086125207,7.796765141176606,1.0969172468854205e-05,7.707241845047724e-06,0.9461570726890082,0.20655260921820517,0.21778894862338913,2011-02-23 00:00:00,2019-01-01 00:00:00
