Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
136,18.68916666666667,0.7759708333333332,0.0,,14.34893702049842,0.010180622431603862,0.013607488272403255,551.3625783519402,13.26,23.53,2.5883746141975346e-05,-2.6157734013936306e-05,-0.9895255501942568,0.5249283554929951,0.5762946806834309,,,,,,,,,,,,,,,,2014-11-05 00:00:00,2018-12-31 00:00:00
137,19.831249999999997,0.9499583333333336,0.0,,18.969245410613023,0.013961549488729246,0.014691300178318545,110.425641735711,13.95,25.02,1.3258212770061672e-05,9.914890437458644e-05,0.13372021459734837,0.5020823730521612,0.6927614223864126,,,,,,,,,,,,,,,,2014-11-05 00:00:00,2018-12-31 00:00:00
138,19.88083333333333,0.7203125,0.0,,14.151618742962043,0.010096015347119949,0.014964270461987617,727.6778324613633,10.52,26.38,5.756028163580372e-07,-0.00010136759296660757,-0.005678371158992124,0.3695735107376107,0.48603544537015364,,,,,,,,,,,,,,,,2014-11-05 00:00:00,2018-12-31 00:00:00
139,23.022499999999994,0.6250666666666667,0.025000000000000005,,14.75590963257475,0.010635717135346627,0.01860772121269529,1050.1879862058424,13.99,31.87,3.647096836419748e-05,1.4152836112200537e-05,2.576937094096459,0.3379049097805595,0.3721031302667169,,,,,,,,,,,,,,,,2014-11-05 00:00:00,2018-12-31 00:00:00
140,20.392291666666665,0.7568641666666667,0.0,,14.68841611966195,0.010767272429380192,0.015540072288240673,719.1161273616094,15.305,26.759999999999998,2.6942081404321637e-06,4.5984005419005426e-05,0.05859011445137473,0.5003397138091812,0.5171394460991261,4.047891694467491,0.037414198303882186,0.0,,3.7236297831393137,0.002293841334486031,0.00415836891568826,52.820587438424084,1.7324116139070416,5.218448045156719,,,,0.09752954600948728,0.05512032308530972,2014-11-05 00:00:00,2018-12-31 00:00:00
141,15.666904761904764,0.7504761904761905,0.22857142857142856,,8.553280392604448,0.00837797932926173,0.011084541081322782,870.4295487604555,13.02,19.310000000000002,-5.485605399856699e-05,-6.265547828013779e-05,0.9367328841690657,0.6714889727461946,0.6027374372820197,1.0603234542649713,0.1774703333772293,0.32324881425670743,,6.766058940962372,0.002703455275606349,0.0007070808419249612,693.6533972186777,1.6263455967290599,0.19798989873223033,3.468207112179547e-05,1.0741485584097323e-05,0.7141270822831071,0.07950452074047609,0.18906336260699075,2014-11-05 00:00:00,2018-12-31 00:00:00
142,18.163749999999997,0.8986125,0.0,,15.942323021551426,0.012227611528767793,0.013652957595352276,278.34159271956605,10.58,26.01,3.768920097552905e-05,0.00015108014006638964,0.24946495918634415,0.37926563104064476,0.5567601344359163,,,,,,,,,,,,,,,,2014-11-05 00:00:00,2018-12-31 00:00:00
143,18.82083333333333,0.9210666666666666,0.0,,17.355978970289147,0.012891350151414809,0.014492989588261325,189.10689916216177,8.01,27.04,7.627946566358015e-06,1.7405508287320108e-05,0.43824899798617,0.3001905608056147,0.5596004641074207,,,,,,,,,,,,,,,,2014-11-05 00:00:00,2018-12-31 00:00:00
144,22.029583333333335,0.7503958333333333,0.0,,16.762557136434115,0.011968540721478058,0.017226360707777236,672.224246434945,13.58,29.43,3.72497251157408e-05,-2.4199235410357027e-05,-1.5392934728755232,0.37834345324929125,0.48358823026538045,,,,,,,,,,,,,,,,2014-11-05 00:00:00,2018-12-31 00:00:00
145,19.303680555555555,0.7053541666666667,0.0,,12.2739141507738,0.009826172078233615,0.01407797995109663,876.0457241206977,16.27,23.055,-5.28974151234568e-05,-5.187415884617802e-05,1.0197257420657757,0.6565219334017569,0.5571759364927255,2.589091121169577,0.15950561216615547,0.0,,2.5671475620535267,0.00023222588965437528,0.0022488317153624695,631.3066103840689,2.969848480983501,1.8455486988968888,,,,0.05090223745316479,0.09896037633480363,2014-11-05 00:00:00,2018-12-31 00:00:00
146,17.943291062801933,0.6825858695652173,2.036111111111111,,9.910408839030593,0.009426960003055734,0.013141086338134914,992.5920622671042,14.75,22.350000000000005,4.135703781982488e-06,7.945036509058878e-05,0.07322313805085676,0.6635161679216942,0.4851588692448414,3.438489998755846,0.3751743424455387,3.4332557973984943,,13.212050641281099,0.006055442128768582,0.0029971879760867432,1250.5561857823413,1.4549226783578568,7.1219168767965835,1.7031975174851138e-06,4.989327860057938e-05,0.06741995380584725,0.291898000465139,0.20524058487264035,2014-11-05 00:00:00,2018-12-31 00:00:00
147,19.50426587301587,0.8261880952380952,0.11666666666666665,,15.95629978001528,0.012009064878841985,0.014879039596759224,449.74304866834245,12.9,23.983333333333334,1.8121038595423388e-05,6.7711665828626e-05,0.7652598155706118,0.5253465034526612,0.63464347006162,5.130040768209737,0.04129859638732207,0.20207259421636903,,4.913312124589278,0.0036123274003144056,0.004836773110340648,109.61819229793367,2.555875583826411,7.243903183597453,1.9697943102031452e-05,7.2120467499025e-05,0.7061858998594542,0.20061770739917434,0.0955498663263053,2014-11-05 00:00:00,2018-12-31 00:00:00
148,19.869781468531468,0.8152060217560217,0.0,,15.728142677748627,0.011915309071271883,0.015304952402683635,522.552034006185,13.843333333333334,25.456666666666667,4.243196091459954e-06,-2.458599560076597e-06,0.2686266513133383,0.5154050984772885,0.589929904448112,4.884595533525277,0.08469297074098787,0.0,,3.4264409804580276,0.002571383217326622,0.004622831007544031,293.1041630388462,3.0422743685166416,7.279816847512945,9.798265112548175e-06,4.2817501099431894e-05,0.2436345528901062,0.21107369596818323,0.1295822104065165,2014-11-05 00:00:00,2018-12-31 00:00:00
149,21.975694444444446,0.7307555555555556,0.0,,16.348723816820524,0.011746404339098763,0.016926570491540328,715.9431201299199,15.65,26.92,2.444711475510092e-05,-4.429262687596066e-06,-0.4937345347169389,0.5110564075714287,0.5527958167737278,2.2472182778773258,0.03510842860709185,0.0,,1.4167573316538562,0.0010183113791140605,0.0025494384034197067,156.7242102570924,1.6868017073740462,5.093093362584275,3.6073803070898726e-05,5.1387959808206195e-05,2.1235919321688317,0.11812684935022623,0.12090754302498843,2014-11-05 00:00:00,2018-12-31 00:00:00
150,22.19055555555555,0.6975875,0.0,,15.606190518404878,0.011545999236454765,0.017396109345145922,834.885153007367,13.616666666666665,29.236666666666668,2.494278870884745e-06,-5.255310683866016e-06,0.07885604345614494,0.38681982571010565,0.4602648019990261,2.545909755172302,0.0952936832063269,0.0,,4.253100672119157,0.003057945274225808,0.0024544175806029238,276.15728210989965,4.606672696571065,1.9610541382973936,6.473867237041351e-06,5.4349348700671024e-05,0.08928215625063404,0.06943485250408023,0.0779049739256488,2014-11-05 00:00:00,2018-12-31 00:00:00
151,21.58652777777778,0.7779638888888888,0.1111111111111111,,16.866488688658738,0.012109270063841148,0.016830351918648418,602.1361811936112,13.93,29.39,-7.012035429526737e-06,1.4770897337540157e-05,0.2624482281364325,0.38921719270293237,0.49116747866756144,1.4466767672778469,0.0880652092609558,0.19245008972987526,,1.972555568662884,0.0015176216825129143,0.0014137135137546632,265.2904322901495,1.7986939706353609,1.5318942522250012,1.5755437049781298e-05,4.398262675903794e-05,0.4562695211072168,0.04049621870496441,0.07818181393468128,2014-11-05 00:00:00,2018-12-31 00:00:00
152,21.52506944444445,0.8027465277777778,0.00392156862745098,,16.551843918608615,0.013070829107715815,0.01695382008118153,622.8029531221437,13.033333333333333,29.703333333333333,-7.134572723765135e-07,2.5215383489607093e-05,0.18918288729467322,0.36673876953195533,0.49432937897162593,1.2262030715998542,0.09621489940630913,0.006792356108113244,,2.8476959076843755,0.0014767764836116542,0.0016637024835414124,363.76455646874,1.831128977798487,2.6081666613415133,1.3608254737236685e-05,6.802331645871996e-05,0.12487416996931311,0.09172219410513914,0.060039348560358544,2014-11-05 00:00:00,2018-12-31 00:00:00
153,21.479305555555555,0.8140555555555555,0.11388888888888887,,17.551341028266826,0.012863079029367187,0.016528195108601106,499.85529589004636,15.576666666666668,28.543333333333333,-5.312636638374877e-07,-5.447921195195396e-06,0.1877090802221086,0.45699687724630983,0.5352872728598835,2.435775755296983,0.05217224682837002,0.1972613419731221,,3.2697622722685944,0.0023902418460236136,0.002459330544143672,148.6960123362812,2.272934960207471,2.473971166633381,2.2178261705551222e-05,7.301224364797129e-05,0.5365088993937299,0.07036942496534843,0.05784186664753569,2014-11-05 00:00:00,2018-12-31 00:00:00
154,21.61800757575757,0.6995191666666667,0.10333333333333335,,13.919785921954523,0.011512491336363,0.01676402388014805,959.4285965483499,14.646666666666667,28.23333333333333,1.6101634984099885e-06,-3.541705195576446e-05,0.3100860763027172,0.44131689665239876,0.4684670877220447,1.905646701895422,0.12710542563983385,0.10503967504392488,,6.358948234841375,0.002939532871225074,0.002104538591713609,538.1652298433705,1.9791496490496443,3.3094762929100034,6.637694813959209e-06,3.4755147068001e-05,0.5472388284699643,0.08870210594241071,0.05733579251898336,2014-11-05 00:00:00,2018-12-31 00:00:00
155,22.39430555555555,0.7222561111111111,0.0,,15.105769524128553,0.01267290158618673,0.01754473236663817,906.6408852879431,15.040000000000001,28.136666666666667,9.011885112701083e-06,3.042994566061191e-05,0.4447599395875524,0.45549416188994685,0.5103303554868553,2.2899937959846404,0.15969516490918054,0.0,,6.844041360089092,0.0036380611676496244,0.0025714830053154285,583.757260563718,1.6252076790367447,3.0747411815197294,4.936413362267143e-06,2.623287671573873e-05,0.26542600926285914,0.09457504026297027,0.09355209485982764,2014-11-05 00:00:00,2018-12-31 00:00:00
156,21.608531746031744,0.6358861111111112,0.009523809523809525,,11.420706360374277,0.01082366076822335,0.016458730983201494,1257.2090566938402,17.30666666666667,26.166666666666668,-9.121888089726587e-06,-4.8493451012311466e-05,0.2936674350491162,0.6257211298289812,0.4899159997010463,1.30445547503806,0.10199553786990086,0.016495721976846452,,2.01255027989574,0.0014437397029381622,0.0018402625308950769,375.2985253634855,3.1527184037483176,4.658179186477624,1.5356848234553143e-05,5.7756229098813875e-05,0.14167555555250935,0.2886114960455243,0.1122618116438658,2014-11-05 00:00:00,2018-12-31 00:00:00
157,18.19590909090909,0.6056772727272728,0.030303030303030307,,6.517861255931106,0.008668763173864237,0.013377824044836386,1427.861147825966,14.450000000000001,22.676666666666666,-3.96164412394447e-05,-5.650882238457658e-05,0.27271174683524707,0.6273348468882163,0.45806633767336424,3.6296242377742107,0.16262677845375878,0.037848472717566056,,9.577057437212963,0.004579846573064558,0.003394013565383358,711.8470052840697,2.211696181666912,6.6836841138202585,2.9523344507113966e-05,0.00010831301389794066,0.3559629537817309,0.23410978989782627,0.09368776661145164,2014-11-05 00:00:00,2018-12-31 00:00:00
158,21.98639433551199,0.7124872549019607,0.00392156862745098,,13.1708180136637,0.013642103255231084,0.017121652634202025,1075.7477280883197,17.49,25.916666666666668,4.400297106871182e-05,0.00013041807278996837,0.18425822941170591,0.6291965123451266,0.5407919409764327,4.426678454519158,0.3707074840391096,0.006792356108113244,,16.134733127384948,0.008712598830205047,0.004531219623402911,1429.7027116912245,1.425657742938326,7.163939791297337,5.530654085327338e-05,0.00020574804179275492,0.1645071088641808,0.23858633617035935,0.24402938328019833,2014-11-05 00:00:00,2018-12-31 00:00:00
159,22.292609649122806,0.8758149561403509,0.15666666666666665,,19.459841784431855,0.015648745039456492,0.017551619386740866,354.8232618246116,15.036666666666667,28.060000000000002,3.554791198514518e-06,5.262104541352348e-05,0.2312842164249889,0.4510414544094947,0.6190824889112002,3.755246838619741,0.14165588212564714,0.27135462651912406,,6.969355880409223,0.005679727031326014,0.004102895702797595,436.5978569939094,3.410635326934461,4.474058560188948,2.8175065761522767e-05,0.0001256613183694015,0.10451649610796732,0.024711441347359912,0.07776059755365716,2014-11-05 00:00:00,2018-12-31 00:00:00
160,19.926192307692304,0.7772782329988851,0.49333333333333335,,13.273205233820496,0.011093979087279564,0.014931214814244573,819.0436018524916,13.43,25.61,-2.7471256868689725e-05,-0.00011944162027403961,-0.022546571640098306,0.48470799839278794,0.5637985525451498,2.2471285171269577,0.17450716727334792,0.8544783984006461,,5.5403815036219255,0.0026081520444430563,0.0018433686674996148,816.0244695474962,4.326846426671508,2.929624549323685,3.21031730785257e-05,0.00013311164916441194,0.38003338186944546,0.16128916867660953,0.19850159493336844,2014-11-05 00:00:00,2018-12-31 00:00:00
161,19.867634271099746,0.7559112531969309,0.05294117647058823,,13.35109271404455,0.010468046833179333,0.014942194073508414,810.7206453110209,14.150000000000002,27.675,3.437315937383876e-06,1.8260471699211962e-05,-0.30418200903397946,0.43666211931227683,0.47244022002205444,1.2104185158976168,0.09851172959135167,0.07487012977269325,,2.847589444286218,0.0006717504834586766,0.0008327365790568937,489.4137487333036,3.563818177180201,1.3647160876900366,2.1435160503207798e-05,2.8663110709705455e-05,,0.06575525214872846,0.06380160104646329,2014-11-05 00:00:00,2018-12-31 00:00:00
162,20.436875,0.8645797619047619,0.0,,17.262107956519767,0.013446380473355071,0.015440519509288009,396.63825457272355,14.475,27.245,6.6081996653583e-06,7.810214606729596e-05,-0.030232303237017914,0.4554324276787808,0.5732827360172745,2.234752056374987,0.07788107759740122,0.0,,4.242631323629792,0.0029478095249332132,0.0021615291599154907,247.08374417685644,2.566797615707167,2.9769195487953657,1.1891279410865779e-05,9.49173056575642e-05,0.18899414319841396,0.004003257336400374,0.03064894936931615,2014-11-05 00:00:00,2018-12-31 00:00:00
163,26.094616161616162,0.6340234848484849,0.0,,16.41132563151132,0.013597974918559895,0.022139660815677423,1214.851004923791,19.13,30.75,3.7584049654531414e-05,3.393729539236517e-05,0.32750917795564644,0.5258550692068739,0.47007668548209747,4.946628755835265,0.22331149884914286,0.0,,2.0511063700720795,0.002022301912300547,0.006010561951786057,838.793293949349,8.502329092666317,3.1567705016361263,1.7173073435908003e-05,6.186126715779451e-05,,0.23453352655468493,0.11428255684336405,2014-11-05 00:00:00,2018-12-31 00:00:00
164,22.634348484848488,0.5955534848484848,0.09333333333333332,,10.832436782140789,0.01068895487056378,0.017598018479956845,1455.2071269331736,17.74,28.44333333333333,-1.5502404163159393e-05,-4.912393354107901e-05,-0.09164450317109059,0.5313337417929805,0.4218936913180829,2.4641979887909673,0.2260226169597671,0.1616580753730952,,7.509491393118237,0.006200423448352118,0.0027854153359381305,774.5528684784371,1.8999210509913325,3.1992238642104014,3.541538683899714e-06,0.0001670349972669026,0.23952277036143066,0.1086621974352073,0.15683914234311627,2014-11-05 00:00:00,2018-12-31 00:00:00
165,20.663666666666668,0.5967666666666667,0.39999999999999997,,10.420715166987998,0.010057570857741976,0.015777481955543658,1270.171479748835,16.886666666666667,24.27,-2.287724379208756e-05,-1.65570591987317e-05,-0.20272347180149317,0.6956154122853575,0.4696176292789301,4.109041747577327,0.17659080053426718,0.6928203230275509,,8.025100992192474,0.00573225063210879,0.004697902315596379,481.01846711386895,0.6164684366075304,8.143408377331939,2.7523207266969945e-05,6.775140241387835e-05,0.5965836781680162,0.3199050050210672,0.047390380042290646,2014-11-05 00:00:00,2018-12-31 00:00:00
166,23.664393939393936,0.7537583333333333,0.0,,16.98731717402078,0.014079748425886534,0.018840822035022704,830.9115824401879,17.355,28.355,1.68199145973625e-05,4.187244162529801e-05,0.41116405248687293,0.522422490475498,0.5786442916221641,3.8481608131300598,0.08392178981382335,0.0,,5.901725779725904,0.005672887722919764,0.003834262803262234,258.97197480601625,5.890199487283942,1.2657211383239195,6.3525067539547976e-06,4.125708389639543e-06,0.19222308091905543,0.15384533347541252,0.15429236767705667,2014-11-05 00:00:00,2018-12-31 00:00:00
167,16.145,0.4771630952380952,0.0,,1.1498857950785961,0.0065639896633713675,0.011851394774880007,1830.3231174089947,14.135,18.095,-8.729111251402913e-05,-0.00019708903017389378,0.4421063229653295,0.7993935112585244,0.40903324872031976,6.470027047856909,0.26235513528352583,0.0,,15.511318982016254,0.0057527581108684726,0.004871809496530685,1080.7481904396602,4.0234375849514565,8.831763697019978,3.0436711035081373e-05,2.09447612647373e-06,0.14973299056893102,0.23228383541218392,0.17356399245833268,2014-11-05 00:00:00,2018-12-31 00:00:00
168,15.74,0.4166,0.0,,2.7484770856989007,0.004630283388707344,0.011042854643604905,1617.2090926862882,15.74,15.74,-5.781180555555553e-05,-0.00015738049892687032,0.3673377956592883,1.0,0.4166,,,,,,,,,,,,,,,,2014-11-05 00:00:00,2018-12-31 00:00:00
