Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
274,13.10138888888889,0.817475,0.0,14.137500000000001,9.40629875131311,0.0074346804315837565,0.009828665154752282,464.94805443414407,7.818333333333335,20.74,1.1365334040637867e-05,1.0090121850231556e-05,0.3938181800740163,0.46554951667263395,0.5233290387285603,1.933541487836551,0.13341421986617472,0.0,1.4355602855099243,2.821383848039796,0.001268175965609322,0.0015553881263087022,340.7926239678234,0.894414147174935,5.392665389211536,1.0318464267997223e-05,2.0164050292395345e-05,1.058491944009352,0.20162295220779955,0.19354363893073598,2013-03-30 00:00:00,2019-01-01 00:00:00
275,12.63048611111111,0.8416423611111111,0.009722222222222222,14.140277777777778,9.573017622102588,0.007500931488745129,0.009432689827409265,385.205725710634,8.038333333333332,18.02,-5.466614422582309e-06,1.7373304567801949e-06,-0.18739307806586591,0.5428037164780153,0.620375430538523,3.043377023881651,0.13285537310404777,0.01529039882724765,1.8381203286489691,2.6629306588133765,0.0013636389901986146,0.0019699299177231865,333.1323639031122,2.709792735001455,5.805614523889783,2.0059313677676565e-05,2.1259789197356213e-05,1.2367640674742046,0.15511027026617916,0.20558909183782662,2013-03-30 00:00:00,2019-01-01 00:00:00
276,12.43861111111111,0.8007645833333333,0.022222222222222227,13.556944444444442,8.563881529154173,0.0071843976608905735,0.009635151025356453,487.9390438600699,6.578333333333333,19.61,-2.2274377893518505e-06,-8.300605051379655e-06,0.4807831126000661,0.45706373737389844,0.5189689293442745,4.587721290959001,0.04641864708148001,0.0323465036177992,2.7587308793745753,4.505742881446715,0.0019779412732798375,0.0026540197418986576,137.0480362690398,4.589254478307633,6.134717597412289,2.646604249385351e-05,4.8420000356331617e-05,0.18743186161996248,0.2003454572557223,0.13038785906197103,2013-03-30 00:00:00,2019-01-01 00:00:00
277,12.71048611111111,0.8136131944444446,0.049999999999999996,13.236111111111112,9.053259535927879,0.007446394121786107,0.009546690257603631,459.247444220399,6.896666666666667,19.005,3.156141493055546e-06,6.870447817515188e-06,0.3860326555858082,0.46289587280359284,0.5510726328611788,3.756952568023668,0.08814455486021038,0.09675283515799996,3.325475982360909,5.02891285865905,0.002325404644419842,0.0020759972578463103,225.4329784127824,4.392432886984919,3.901777799926593,2.12116276801271e-05,2.1369848315008285e-05,2.65987695075055,0.11323227716579792,0.12026896181515193,2013-03-30 00:00:00,2019-01-01 00:00:00
278,12.366458333333332,0.7920097222222222,0.07777777777777777,13.316666666666668,8.254840599321104,0.00700425360628559,0.009357659605181364,516.1254067788171,6.383333333333333,19.521666666666665,-3.9937483924897085e-06,-1.1594444174445613e-05,-0.1132300877175077,0.43666068213664627,0.5066276950953702,2.8576322482034353,0.11817378791619973,0.16361087530637597,3.662068613199074,4.276161653396433,0.002083787855973366,0.0016298423667328937,305.233308326692,4.420817420643683,3.0608326753788213,2.1758731334672645e-05,3.2274821300227524e-05,1.1230495034829653,0.12361543661859867,0.1128472336760325,2013-03-30 00:00:00,2019-01-01 00:00:00
279,12.30861111111111,0.7758354166666667,0.04027777777777778,13.306944444444445,7.952492305136136,0.006804723915685676,0.009277776049811356,547.0973300487534,6.335,18.563333333333336,-6.715366190843537e-07,-5.232354370841156e-06,1.4328442584450523,0.453151504048879,0.5255598687830072,3.6541462054412572,0.15562122163530234,0.09463624315513862,3.2376081420520126,3.462128614301113,0.0016445464769514698,0.0022796113336355033,409.3877035662789,4.715577377161782,4.205513840979087,3.894022408707577e-05,2.9977550677211402e-05,1.2669434640310506,0.08098531880201605,0.13206297751502805,2013-03-30 00:00:00,2019-01-01 00:00:00
280,12.550555555555556,0.7845090277777779,0.0,13.588888888888889,8.444120912931488,0.00706949603324893,0.009467544347409792,517.4525831134757,7.438333333333333,18.735,2.808683770576133e-06,6.943235076662658e-06,0.4642261609988746,0.4895039439044595,0.5353737773369479,4.030889580500213,0.11943918493830599,0.0,2.800549714556714,4.049351345080543,0.0018347992246385723,0.0023670112636816868,311.63485781568636,4.960352474035154,3.768006104029026,1.3827770949271487e-05,2.5932711171357296e-05,0.4092887248956489,0.11912992103230403,0.1315050165611469,2013-03-30 00:00:00,2019-01-01 00:00:00
281,12.440347222222222,0.8162347222222222,0.03472222222222222,13.706944444444444,8.94773333950094,0.007249675823585847,0.009382504327977942,439.9915257001864,6.423333333333335,18.938333333333333,-1.2793860918210007e-06,4.724933470663221e-06,0.8205228329648366,0.44635799374095697,0.5410731620227652,3.410350945372316,0.10105325042420105,0.07717524550345478,2.0851505963021624,2.883563843950687,0.0014602193498053063,0.0020795700757871563,273.7031081489941,3.8739781448359603,4.277131827132134,2.3903533130311915e-05,4.176239648398678e-05,1.955530523411768,0.08815261725051866,0.08580454269805199,2013-03-30 00:00:00,2019-01-01 00:00:00
282,12.230625000000002,0.8546215277777777,0.001388888888888889,13.705555555555557,9.558920165503897,0.007525182456292061,0.009213477737112185,337.4621068259474,7.5183333333333335,18.138333333333335,-2.4346225565843367e-06,7.224730963606846e-06,0.26255799128963964,0.5122616101701573,0.5893190960983592,3.558186684624475,0.07705971824828213,0.003402069087198858,1.4940061573327437,2.9067976971843392,0.0014612278975771578,0.002151116522682786,179.37909942539102,4.1082133180577,5.0250946923084605,1.2869155841745284e-05,1.7743138228313072e-05,1.394778458703904,0.12849705761388022,0.08944658828513402,2013-03-30 00:00:00,2019-01-01 00:00:00
283,12.713750000000003,0.871911111111111,0.14583333333333334,14.184722222222222,10.264995814639974,0.007904003696146281,0.009611987002621947,309.77882768506623,8.035,19.39666666666667,5.6084997106481434e-06,9.933995106989704e-06,0.12709491982945217,0.49766574056590945,0.5815727624719728,4.006859413694361,0.0718866925110983,0.3333229165039012,1.3312831459966818,3.416343958807868,0.001672892087221474,0.0024910651045650734,186.53130858166864,4.0248316734989045,4.925560543396727,6.962410426243274e-06,2.5724482490902242e-05,0.5539227934393323,0.16756584081472262,0.1474786565628937,2013-03-30 00:00:00,2019-01-01 00:00:00
284,13.567013888888889,0.8487972222222222,0.15833333333333335,14.4375,10.648197964795443,0.008108257196967806,0.010144267455842891,369.1156829343051,8.903333333333334,19.988333333333333,9.905366673096678e-06,5.356228912949408e-06,0.03949270985433103,0.5041679858759294,0.576953769828882,4.0925415596941805,0.09171112254075385,0.3638910093237626,1.5356696422082474,3.1788200404036915,0.0016439373035478867,0.0025665971894632375,234.55052097937144,4.759149784012547,5.3649656724593,6.272150216796847e-06,1.0843834790769889e-05,1.5899776569972452,0.15030384727306248,0.15032475325963482,2013-03-30 00:00:00,2019-01-01 00:00:00
285,13.351875000000001,0.8683555555555555,0.04583333333333334,14.572222222222221,10.757872326206884,0.008141639140262369,0.010075822314863174,328.4394689288015,8.528333333333332,20.09,-2.4975035365226184e-06,8.753893036135022e-07,0.35518022788314263,0.5014528375779926,0.58474526564158,4.068556295525616,0.09723579743716158,0.08591824279188004,1.796477713729265,2.7865552678305137,0.0015914334905104818,0.0027056154692423804,249.64789914094888,2.233127104906182,6.735087230318549,2.274820671662293e-05,2.70595144510403e-05,0.984542689084865,0.18118158951578794,0.17013790999027645,2013-03-30 00:00:00,2019-01-01 00:00:00
286,13.732013888888888,0.8601770833333334,0.14305555555555557,14.701388888888888,10.950359218898866,0.008255282207818833,0.010280581722366131,351.7090217067778,9.203333333333333,20.048333333333332,4.412954925411507e-06,2.9801118793751886e-06,0.12068679241402337,0.5306959876885197,0.6001873351507603,3.9213699102966073,0.10453830347818557,0.35041311598148245,2.1212971551318227,3.0329247541580893,0.0017484897151258541,0.002644357260981425,277.00076473571943,2.258970266884154,7.230458952699107,1.8425862255730873e-05,1.2725793448425422e-05,2.4906938104520417,0.21650240345670838,0.20101908743320177,2013-03-30 00:00:00,2019-01-01 00:00:00
287,13.255763888888888,0.8122993055555555,0.03194444444444445,14.87083333333333,9.283099323747352,0.00760638865868202,0.009988850140227346,497.7072635453874,8.343333333333334,20.031666666666666,-5.528689236111102e-06,-1.7016219429942367e-05,1.7274106046109583,0.48543058581992177,0.5324120096790272,4.384722644344118,0.189932387392649,0.05925853587521443,2.403198823096691,5.044428539336764,0.002475861181485222,0.002854972113559563,578.2455833432884,4.660556476073073,5.532700666642526,1.0564852399188254e-05,2.8330839145705852e-05,1.4556357041990877,0.14716749087382813,0.1518364002523176,2013-03-30 00:00:00,2019-01-01 00:00:00
288,13.988333333333335,0.8167819444444443,0.10277777777777779,14.952777777777778,10.30235102808207,0.008005805309805672,0.01024651220121637,463.22268166719596,9.506666666666666,20.235,8.504249453446513e-06,1.0474077587200413e-05,0.8295287662824355,0.5112754347819715,0.551054036959301,2.837517939248237,0.17568183767243262,0.18017481223235107,2.461729057736391,4.062218767092662,0.002103495977167529,0.0017280974757652749,498.7392530713592,4.342430962797988,2.7371572844833008,2.1103028229613042e-05,1.265275369668931e-05,0.8166897560324646,0.11680620515618269,0.13151337605297425,2013-03-30 00:00:00,2019-01-01 00:00:00
289,13.593472222222225,0.8686354166666668,0.2305555555555555,14.677777777777777,11.042456845720968,0.008308706201865872,0.009910152641543398,321.32670312708314,9.761666666666665,19.01,-4.583862204218101e-06,7.943102611634903e-06,0.4159705064953692,0.5708824550484396,0.6301577127884367,2.267509044859252,0.15846637127369576,0.28395356949619355,2.091634849248932,3.020179986957536,0.00169909125462216,0.0015720146859373734,415.94884475343815,2.313632785613712,4.008730472356554,2.6285447116410173e-05,2.7177810436748446e-05,0.7279317253473564,0.15995928847520496,0.1787666570288517,2013-03-30 00:00:00,2019-01-01 00:00:00
290,13.520416666666664,0.891042361111111,0.05694444444444444,14.1,11.269576603317029,0.008436539896177543,0.009893242642468334,283.0023348512891,8.886666666666665,18.505,-8.480870627572277e-07,3.3522388931762064e-06,0.7208853128745623,0.5622396515542457,0.6726461888695554,2.4597129744477635,0.17191419319630932,0.09492931093226196,2.2018142771612514,3.0909834476988003,0.0016924419695352208,0.001695957282341503,462.1492326800278,2.065891252381564,4.855746080675966,8.820314985073376e-06,1.5228002579122194e-05,0.6729056623269485,0.17936355319937525,0.21641026922444856,2013-03-30 00:00:00,2019-01-01 00:00:00
291,12.863333333333335,0.8636201388888889,0.005555555555555556,13.598611111111111,10.306176715258287,0.007844814797099213,0.009541900181416098,323.2351942270687,7.576666666666668,19.308333333333334,-7.627946566358008e-06,-1.5517066152861893e-05,0.11408948251570245,0.47394554095069713,0.5773388265649971,2.7916605596948125,0.09586561360023246,0.006804138174397717,1.9652640360728835,1.9919996825512238,0.0010189408490835841,0.001802841677499542,248.2780114704421,2.3734082385183273,3.871461825546865,1.372436819061981e-05,4.0953175265695626e-05,0.6163595523923097,0.10025967660163805,0.1033433227961084,2013-03-30 00:00:00,2019-01-01 00:00:00
292,12.51375,0.8463875000000001,0.18888888888888888,13.244444444444442,9.62191717452392,0.007489359161056613,0.009285549569035418,364.59087454479794,8.555,18.223333333333333,-4.058241705246917e-06,-9.321268655785856e-06,0.652049904682176,0.562034452023064,0.6065136378615626,2.5020210996978673,0.08916612332388973,0.45456531943124484,1.572646683967061,2.1580557177727027,0.0010540114388882657,0.001616017274326559,216.96788923069215,2.591993441349727,4.794328593939581,1.206518617980562e-05,2.0561302167933607e-05,1.459391650637066,0.2060728807788744,0.18764375889008197,2013-03-30 00:00:00,2019-01-01 00:00:00
293,11.730902777777779,0.8969048611111111,0.018055555555555557,12.962499999999999,9.658198494245642,0.007550299031667752,0.008945272040327768,261.1689707627119,6.796666666666667,18.626666666666665,-9.087913933899173e-06,1.598052888229292e-06,0.17380197506643227,0.4963840600178875,0.6035356547755698,2.521853945136763,0.0815837494633866,0.044226898133585164,1.2701774263639094,2.461348015975489,0.0013384571468203986,0.001601953303180249,237.01359124424673,1.8184242262647807,6.042048217836951,1.8725758545574905e-05,3.2690790008349896e-05,0.674193916551759,0.19638256695215608,0.19267144059207472,2013-03-30 00:00:00,2019-01-01 00:00:00
294,11.367430555555556,0.8902444444444444,0.0041666666666666675,12.884722222222223,9.331696913079382,0.007401803587276208,0.008697569432350824,257.0360829170117,6.028333333333333,17.471666666666668,-4.219474987139917e-06,-3.894061005036388e-06,0.638438189865001,0.48530192660721716,0.6074230421139277,2.9525530079993985,0.0409203709852938,0.010206207261596576,1.6025280230981362,2.622621899478452,0.001318222237257113,0.0017777910547866742,122.324858907446,2.889639539227457,4.486474859694042,2.68879052929038e-05,4.1332418002301226e-05,0.6190696299746268,0.1382706373716409,0.09865597980288926,2013-03-30 00:00:00,2019-01-01 00:00:00
295,10.894791666666668,0.9476638888888888,0.12222222222222223,12.847222222222223,9.94459677173007,0.007701766742185278,0.008374572532615124,120.48247638230777,6.425,16.035,-5.4867685828189185e-06,7.866065045060833e-06,0.3113533477351568,0.5472282555739194,0.6900604754063754,3.2064897598247715,0.052521339754709545,0.194198256848415,1.7751385574506995,2.480523594627788,0.0012876159494387223,0.002017814225663079,130.78984659368942,2.9635367384258964,5.339815539885249,2.6187712749368788e-05,3.0428137888584103e-05,0.4766896507129338,0.14756131110503187,0.12813383729350106,2013-03-30 00:00:00,2019-01-01 00:00:00
296,10.505694444444444,0.9174152777777778,0.1611111111111111,12.238888888888889,8.981254059082056,0.007187191281105373,0.008197307644492316,192.74715873532853,6.8116666666666665,15.020000000000001,-4.51695039223252e-06,-1.3493937442662599e-05,0.25692832337855814,0.6016936302212973,0.6958365962388634,3.9785149699028057,0.08741617789292445,0.3119680657921161,1.87081168015185,2.448047531317999,0.001279834327341624,0.002596164288241772,222.31459405103186,3.412479548168262,5.79183908616253,2.455094478316311e-05,1.5161662648582542e-05,2.077538903188505,0.17810252159190193,0.1513120692142993,2013-03-30 00:00:00,2019-01-01 00:00:00
297,10.157499999999999,0.9177493055555553,0.0513888888888889,12.391666666666664,8.62890385803867,0.007016600062553214,0.008018324325654391,193.10264806321038,6.301666666666666,14.910000000000002,-4.042118377057626e-06,-4.4734881577513485e-06,1.711903545594762,0.5816686615013801,0.6852081140746814,4.094073808228452,0.09830376982911557,0.0766334469092001,2.0870799643946993,2.3557394721328495,0.001239997720976953,0.002702417517314992,248.0156692282286,3.4811056672653105,5.859726956096163,1.7194052408452044e-05,9.948514046203207e-06,2.5132723108504518,0.15546048162655735,0.15192147202782738,2013-03-30 00:00:00,2019-01-01 00:00:00
298,9.816340579710145,0.9167679951690823,0.008333333333333333,12.220289855072464,8.339485146243812,0.006990900322568275,0.007850576697885267,186.26572921350183,5.141666666666667,15.979999999999999,-3.960450214707452e-06,-6.739355252613355e-07,0.5799941624109994,0.5091467901870786,0.6258682312669183,3.3166098500815653,0.04338233972925161,0.02041241452319315,2.2293090794806005,3.471060940501778,0.0017448155224762884,0.0019562363447706817,103.5776428044073,2.9329399357413832,5.614684318819714,3.2003431125731894e-05,3.2188210387466025e-05,0.29355511928223516,0.17955884993865703,0.1390049741427167,2013-03-30 00:00:00,2019-01-01 00:00:00
299,10.545108695652173,0.8959739130434782,0.0028381642512077293,11.754710144927534,8.679558824330865,0.007172482537341138,0.00830781035126422,235.46841770472733,5.585,17.301666666666666,8.460120605206652e-06,4.761709860207742e-06,0.6635604014130877,0.47292690474705273,0.5848816520040384,3.9228997694411856,0.07269202538444111,0.00439835772244873,2.217372152280647,3.7034928696459692,0.001753482417643325,0.0021852173888588905,170.57506707518417,3.636463941798406,5.973312034932268,3.235361098575681e-05,2.8235219255619574e-05,0.6776766749529224,0.11228072720080386,0.0942157056581412,2013-03-30 00:00:00,2019-01-01 00:00:00
300,10.911053743961352,0.9088293176328501,0.04583333333333334,11.341304347826087,9.19286524615091,0.0074389105572865545,0.008611804876195351,217.2377262913736,5.198333333333334,17.746666666666666,4.248181521459562e-06,6.986658529287395e-06,1.1954612893189427,0.44342281545473766,0.5946791053327734,4.459369540133512,0.08642516946005684,0.08126602406089933,2.374944780971845,3.848226596254821,0.001732340115926286,0.002551238624699204,220.06807213737744,3.830662692885745,5.720093239333313,2.2817884700287796e-05,1.9811494317575378e-05,0.5329568733832013,0.0858633429041975,0.1374355509748552,2013-03-30 00:00:00,2019-01-01 00:00:00
301,10.725416666666668,0.8481194444444444,0.0,11.168055555555554,8.031335466823025,0.006946249120902745,0.008481829944390156,340.2978785533053,6.296666666666667,15.438333333333333,-2.1550230153538136e-06,-1.2919276385671038e-05,0.6256696139710665,0.5480236102412513,0.6231937787822491,5.430187106710862,0.074660286030695,0.0,2.969957600395692,5.050242838235648,0.002336150163252872,0.0031214182911662764,181.53014545774178,4.832571434202155,5.328029341761048,3.0397347777798795e-05,3.880351766578887e-05,0.29671992386318957,0.06736016002752115,0.06037094518024935,2013-03-30 00:00:00,2019-01-01 00:00:00
302,10.927638888888888,0.8173430555555558,0.018055555555555557,11.090277777777777,7.538747184500386,0.006731050313704415,0.008742871388116054,426.6493308323827,6.094999999999999,17.069999999999997,2.347556584362141e-06,-5.643252470639986e-06,0.8616410569904192,0.49410727714294955,0.5489008082901948,5.720231478821143,0.09714161067978525,0.033506494671707826,2.9318365420431025,4.7196745152336534,0.002294848819149059,0.0036360280996307966,242.74734873025668,5.11500048875853,6.413785153869749,1.8112147191018338e-05,2.2324615621270915e-05,0.6406188190215916,0.09592933075382314,0.06195383980344857,2013-03-30 00:00:00,2019-01-01 00:00:00
303,9.867152777777777,0.8438076388888888,0.011111111111111113,10.96388888888889,7.1228355140501804,0.006596080062112281,0.007991249779114574,344.8969351152729,4.648333333333333,14.663333333333334,-1.2310967238940331e-05,-3.539383956985568e-06,-0.02977220678336795,0.5190439289365039,0.6165819200471697,4.950060847105448,0.09361929178625625,0.02018433569398328,3.003719723264127,5.026911324341047,0.002412475900258386,0.002779852518839891,210.78640579689753,4.660658394118439,4.8318140140807015,1.4907847524470729e-05,1.968862089046987e-05,0.2726084857787567,0.10617617129674164,0.07993393806008937,2013-03-30 00:00:00,2019-01-01 00:00:00
304,9.00516002415459,0.7940058876811594,0.0,10.962499999999999,5.231904947162914,0.005609176927512568,0.007408502695340292,473.38831203619975,3.5833333333333335,13.964999999999998,-1.0006698285695123e-05,-2.587999266872965e-05,0.7515256401272215,0.5076495442443425,0.5788077568551665,3.4971280158959375,0.06544637309404601,0.0,2.5627980856434576,3.148164478435028,0.0011997453659836053,0.0017831018907993293,181.4493307022655,3.8997982853817796,4.851576032589822,3.410305371841849e-05,3.968495811076577e-05,0.7056774313946356,0.10813338021973821,0.09850491810735804,2013-03-30 00:00:00,2019-01-01 00:00:00
305,8.984236111111112,0.8293791666666667,0.004166666666666667,10.686111111111112,5.753234256741538,0.00610217881518033,0.007610645128173543,404.34856497086207,3.6399999999999992,15.093333333333334,-2.429014442431452e-07,1.2928204188637573e-05,0.9188964052374796,0.47824454612316397,0.5640966928356391,5.038722235353553,0.12438675843356928,0.010206207261596574,2.653922455187445,6.172005954021596,0.0025720841675450456,0.002808287578775276,322.62739564834635,5.074418193251321,5.5678745196588855,3.338167687215233e-05,4.324637383765844e-05,0.6094100737074231,0.14024371336757188,0.14054280780603437,2013-03-30 00:00:00,2019-01-01 00:00:00
306,8.853055555555555,0.87798125,0.0041666666666666675,10.222222222222221,6.5899172304031906,0.0063921581851016296,0.007571042377537491,285.98990741630485,3.5833333333333335,16.051666666666666,-1.522848347479435e-06,7.604255883420551e-06,0.4359475593884173,0.4461032711771353,0.5550954236614007,4.952617010695419,0.03832238645777999,0.010206207261596578,2.665482593022078,5.516066181369377,0.002610551369924851,0.002558418212791837,99.15666273010092,6.236741670669603,3.622261264274937,1.6897537598264358e-05,2.3061557104774224e-05,0.7869751225594882,0.14032482426207177,0.11759678140882372,2013-03-30 00:00:00,2019-01-01 00:00:00
307,10.020694444444445,0.8739826388888888,0.054166666666666675,10.202777777777778,7.6810332778312,0.006775729494738846,0.00815955525162137,296.439455062831,4.843333333333334,16.915000000000003,1.3554882008744862e-05,1.0058558265064718e-05,0.9462713576311493,0.45958945031376075,0.5610482279730219,5.0142603494286035,0.0761629420778181,0.08143675119038361,3.210725118573224,4.213850187531251,0.0018848151177803232,0.002683025626270979,185.60572394574575,6.287930237102402,3.818878107507493,1.3967845147492692e-05,3.338420222447207e-05,1.564968524672585,0.12029413560624598,0.0949651284013174,2013-03-30 00:00:00,2019-01-01 00:00:00
308,8.265694444444444,0.8979187500000001,0.02916666666666667,9.958333333333334,6.400400923685587,0.0060921562949290756,0.0071259059811922916,235.52665526447143,3.2483333333333335,14.503333333333336,-2.0373437500000006e-05,-1.7925639081886544e-05,1.2886769254429122,0.4817328454967356,0.6065268330212245,4.261785551616008,0.1058962035618815,0.059336610396393,3.127102070785523,3.1080004984870406,0.0013217173575338678,0.002091372661853767,250.435967503618,5.102154120238497,4.738715719123343,2.3939421785062303e-05,2.2224721853282263e-05,0.45438894040353706,0.12595439342396203,0.15089432485441195,2013-03-30 00:00:00,2019-01-01 00:00:00
309,9.06875,0.8530930555555555,0.008333333333333333,10.025,6.42425640699512,0.006199934588806549,0.0076755019888857514,336.29210165854215,3.7049999999999996,15.623333333333335,9.322508359053503e-06,2.8263173533525907e-06,1.59740470920882,0.4542498096180581,0.5566230817713477,5.615383180504149,0.09352441643713907,0.0105409255338946,3.063650577515511,4.348557350524001,0.0018429699655101636,0.0026418854647299508,224.021191446358,5.848414315008813,4.223797659295088,3.580099925215441e-05,2.5510784243901896e-05,0.8157289803315025,0.08693433379695346,0.0992115627467679,2013-03-30 00:00:00,2019-01-01 00:00:00
310,8.880486111111113,0.8862923611111112,0.016666666666666666,10.072222222222225,6.919215746156046,0.00627901929535455,0.007337264034764072,247.89032957864072,4.461666666666667,14.823333333333332,-2.185517136059673e-06,2.073872859367338e-06,1.5338125553618904,0.5065397917309674,0.6004107102416376,3.5434268314007475,0.08134769666618422,0.0241522945769824,2.820197285914851,2.3615681851720653,0.0009564682721144763,0.0016825302071297587,180.78772542330344,4.7898159324411065,2.8772255154343855,4.897955255388091e-05,4.200790091878786e-05,1.4752253626611593,0.10367041652795093,0.08034947523323582,2013-03-30 00:00:00,2019-01-01 00:00:00
311,11.06590277777778,0.8847319444444445,0.01388888888888889,10.206944444444446,9.009859548266844,0.0072525473570237324,0.008535517086821692,259.97235169371106,7.734999999999999,16.426666666666666,2.537005690586421e-05,2.5529252279677935e-05,1.4521360124651164,0.57164386273305,0.6303107382508908,4.4672306967941156,0.07860285647669749,0.015515822270854381,2.6512095422725546,3.333156574940823,0.0015426379582142726,0.002342215426033743,181.73706511243262,3.9977281048115314,5.648711947574126,3.3998296046843096e-05,2.7786706130201303e-05,1.3551560984756355,0.09007774609838061,0.10461875388270381,2013-03-30 00:00:00,2019-01-01 00:00:00
312,10.920416666666668,0.8951826388888889,0.10138888888888888,10.605555555555556,9.076223971670844,0.007186686379427806,0.008278100713244441,232.89780138432695,6.973333333333333,16.993333333333332,-1.6889186278292255e-06,-1.727101229675685e-06,1.4577689274133878,0.5326219284877652,0.6094206138191726,2.0370513480137027,0.06669267500053401,0.24835104336551664,2.4869811481958375,1.4143377152494012,0.0007068208594529773,0.0012138553433503742,154.35517965009478,2.2722118445837456,3.5045836652399465,4.208893503800673e-05,3.205871847385225e-05,0.7986736138060663,0.14335603990806065,0.0997465849771404,2013-03-30 00:00:00,2019-01-01 00:00:00
313,10.444444444444445,0.9085784722222222,0.05416666666666667,10.879166666666668,8.760658551075318,0.0070577834977646305,0.008100017907952714,212.54556581416833,5.548333333333335,16.501666666666665,-5.5254645704732465e-06,-3.3802766608641753e-06,1.1371527512899469,0.5174681681642114,0.6305944246327622,2.004739049703827,0.06662702792497768,0.13268069440075547,2.023100103251882,1.7310577114033763,0.0008256537902527912,0.0012114148366535902,163.4091085462723,2.7433805180227306,4.613265293332551,2.233811641695042e-05,1.2825864274517185e-05,2.286922782505987,0.2018503642208313,0.16725833553697825,2013-03-30 00:00:00,2019-01-01 00:00:00
314,9.943680555555558,0.9171743055555557,0.15555555555555553,11.25,8.460196934566312,0.006944814642573525,0.007834441576861447,187.69692842751422,5.828333333333333,14.51333333333333,-5.813265978652253e-06,-2.96243171355052e-06,0.5994436699664109,0.5711125685904236,0.6903456064797284,3.791312890241713,0.09525662977862696,0.24786122162449123,1.0314162323933256,2.7086541814993246,0.0012090178340081266,0.0019664573694047555,219.1518495301125,4.981792515417183,4.923919847709411,2.916240279914168e-05,2.4957789088610194e-05,1.112393183130676,0.13212961963213557,0.15099002300882997,2013-03-30 00:00:00,2019-01-01 00:00:00
315,9.016874999999999,0.9256020833333333,0.0,11.456944444444446,7.682350911396667,0.006729209535283846,0.007548250613923502,171.4193486630685,4.201666666666667,15.479999999999999,-1.0759096900720193e-05,-5.65390705569168e-06,0.8593697718879387,0.4739655442519081,0.608681433422042,4.811987077644396,0.06605252065118344,0.0,0.5372630830146168,4.184464927274609,0.0017543149621362267,0.002223890948171963,156.4087020916212,4.7361225350139184,4.685308954594137,2.051333639518459e-05,1.8566218734993434e-05,0.6389624882767745,0.07398145209159025,0.0878962415871372,2013-03-30 00:00:00,2019-01-01 00:00:00
316,9.201666666666668,0.9028951388888888,0.0,11.095833333333333,7.4782992127833365,0.006507726601129203,0.007482881445521259,218.9532378223208,4.513333333333333,15.049999999999999,2.145208815586442e-06,-5.8080438811209e-06,1.2102099706312375,0.5207046750323235,0.6290872702381078,2.522338875483978,0.07359999341488618,0.0,0.12275766552213324,2.054285552011751,0.0008258241675822699,0.0012531110636459768,173.0696368735258,3.9147243410828643,4.455957809495058,3.510725038912146e-05,3.125362139259604e-05,0.7511391811627024,0.19108318295293314,0.15092998962345722,2013-03-30 00:00:00,2019-01-01 00:00:00
317,10.272569444444445,0.9055868055555556,0.11805555555555554,10.894444444444446,8.61989388577469,0.006959690425491838,0.007861640430231761,208.25574653822582,6.44,14.338333333333333,1.2431892200360072e-05,1.1852045100434557e-05,1.2725161672247978,0.6037150319005878,0.7053964879824312,1.8584746287215892,0.09408121736684139,0.21514960342015932,0.200966991024598,1.3408536656107797,0.0006379217117091911,0.000958695095527487,210.4437975503762,2.631015013260092,3.6883460611318273,1.670072788091919e-05,1.633915858874376e-05,1.0425821194681317,0.12401693847495934,0.15159119091503548,2013-03-30 00:00:00,2019-01-01 00:00:00
318,7.5573611111111125,0.9067333333333333,0.04305555555555556,10.891666666666666,5.96477874552945,0.005874628440570735,0.00661814446785057,199.92866635694523,5.316666666666666,10.38,-3.152030044367282e-05,-2.8454055145204523e-05,0.335931455768031,0.7281487962666885,0.7622262832182373,3.8042028810494832,0.082330533817115,0.06799033155666463,0.5171200967323214,3.1496483978804206,0.0011974765201989198,0.0016466978142858804,183.92734400455944,2.9086675070668817,5.3933366295828415,2.4354642148718552e-05,2.8962788748582854e-05,1.0449939430279442,0.1698773053033052,0.1553528745085468,2013-03-30 00:00:00,2019-01-01 00:00:00
319,6.294444444444444,0.8756604166666667,0.018055555555555554,10.259722222222223,4.1348264060131505,0.0051273937261736725,0.006061731601340714,271.21368216884025,2.8533333333333335,10.583333333333334,-1.4660942322530877e-05,-1.959506283082171e-05,0.7578680156228296,0.6118128893295832,0.6742213937481346,3.0331387834435852,0.08154369733249026,0.036672979254587526,0.5108600681784198,2.3893504817164746,0.0008270421056090722,0.0012199813588662535,192.14751690419084,2.833341960771178,5.029734254080097,1.5374321793374677e-05,1.4440823438353879e-05,0.5731832244112807,0.18804128458692668,0.18197571797884193,2013-03-30 00:00:00,2019-01-01 00:00:00
