Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
290,13.412708333333333,0.9079506944444443,0.33194444444444443,,11.649094625302402,0.008643695590515942,0.009883781854250808,222.99253531922832,8.775,18.97833333333333,-1.967046039094634e-06,5.367032474918097e-06,0.36461276836706547,0.5552400259205474,0.6702899902052016,1.8666946751990983,0.11102160864546527,0.3782421573934212,,2.581883049261762,0.0014899745521390468,0.0014291490910788899,289.3467386505803,2.0507340149322144,5.582563628537221,6.057739661758714e-06,1.6623492453576635e-05,0.4805176609320101,0.2159711624320055,0.22112426830489115,2013-05-14 00:00:00,2019-01-01 00:00:00
291,13.002083333333333,0.8737604166666665,0.030555555555555555,,10.640192845881161,0.008071670487205163,0.0097024321537315,298.9447385388127,7.454999999999999,18.976666666666667,-4.766861979166673e-06,-1.500046454510125e-05,1.2196876789765134,0.49380994335997935,0.6125862650820172,2.260722306525553,0.0817948007019701,0.060015430114695095,,2.218819607827755,0.0011993427947854136,0.0017384621687752378,205.4491136332502,1.357449814910297,4.853488092770669,1.5947877400856385e-05,3.5322655233598856e-05,1.8476185513815686,0.15351057861168504,0.15784795338424748,2013-05-14 00:00:00,2019-01-01 00:00:00
292,12.13729166666667,0.882395138888889,0.10277777777777776,,9.912125297790997,0.0077291569324391615,0.009128866419617859,280.5633554322061,7.386666666666667,18.138333333333332,-1.003919029706788e-05,-8.981882796309027e-06,0.46351438184871707,0.5290723208748332,0.623895255040457,2.648350007158545,0.08048983266609346,0.1942697628061061,,3.4092437006279015,0.0017544954873625587,0.0016770236866087231,198.85100394027197,3.4550870707793555,4.843306377534532,8.426707002166816e-06,3.671335587885025e-05,0.5280624549090825,0.22442362889154008,0.19971433070457453,2013-05-14 00:00:00,2019-01-01 00:00:00
293,12.098333333333334,0.8821083333333334,0.004166666666666667,,9.795690888741126,0.0076412472585057544,0.009236249208382336,290.83714334413713,6.11,19.188333333333333,-4.5225935570988385e-07,-2.305293840038085e-06,1.0068482245431074,0.4525698502055195,0.586888195157507,2.241976171322474,0.09250896578170142,0.006972166887783963,,2.2209976803614633,0.0012098245891244857,0.001572003834199248,247.90605713002074,1.6309383801971185,5.740576335758167,2.663012999311187e-05,2.952701640929241e-05,0.8176919084495331,0.16692602289517006,0.19080056084927066,2013-05-14 00:00:00,2019-01-01 00:00:00
294,11.314374999999998,0.8990159722222222,0.008333333333333335,,9.464782619319875,0.007460331577630797,0.00867229275313811,233.90757610309416,6.0200000000000005,17.173333333333336,-9.100812596450634e-06,-4.744231050194422e-06,0.1673514827393526,0.5008937160496175,0.6329396195067051,2.906983912709185,0.06341953253580618,0.012909944487358058,,2.487729180798498,0.0012490233069083374,0.0017494897509074331,157.93391719889635,2.6588042425120357,5.368328107210538,2.5689275534314258e-05,3.607077736818438e-05,0.7056614262336856,0.1624655811232037,0.1631108073919309,2013-05-14 00:00:00,2019-01-01 00:00:00
295,11.478333333333333,0.9423833333333334,0.12777777777777777,,10.459465169021875,0.00796820052403965,0.008641406091066015,129.09405401192816,7.388333333333333,16.07,1.9033588927469243e-06,1.3318069574343421e-05,0.49749075992517716,0.5767094797576678,0.7076305600780843,3.060441473691156,0.05526252064012285,0.16688874093794298,,2.7086650482154373,0.0013724013932809576,0.0018359350498760303,130.85251752811917,2.6471978895931954,3.965425576151947,2.6588499584572987e-05,3.660766648584874e-05,0.3650919299673806,0.13122039212250608,0.1199749175653536,2013-05-14 00:00:00,2019-01-01 00:00:00
296,11.303819444444445,0.897232638888889,0.3416666666666666,,9.360362457501752,0.007362101970973308,0.00864149944222755,245.4270852476229,7.16,15.550000000000002,-2.0258961869855875e-06,-1.5893987525175652e-05,0.8132293522365405,0.6023590964631641,0.6973891321971298,3.913440847265524,0.10536025240865621,0.44070650349435764,,2.402596524755661,0.001159484463323537,0.0025553018856697292,274.38444564234624,3.887585368837577,5.620871818499333,3.148681860236253e-05,1.8363901532555118e-05,0.3366402390336342,0.20172636677664868,0.17756263228015207,2013-05-14 00:00:00,2019-01-01 00:00:00
297,10.6875,0.9059944444444444,0.0638888888888889,,8.905235879797418,0.007159505302448983,0.008308869639726874,224.86170517024803,6.37,15.896666666666667,-7.154726884002079e-06,-5.312781074755837e-06,0.9265232630148699,0.5546822705087195,0.6628999415031288,3.620266382540868,0.11126986297918867,0.10510136200971087,,2.129791253296502,0.001002471443363213,0.0023487692635896797,286.45802831016005,3.7149158806088733,5.334850200958473,1.4241199719471782e-05,1.1190358546705192e-05,2.144008646196432,0.17829769340856494,0.1784231183506634,2013-05-14 00:00:00,2019-01-01 00:00:00
298,9.68897342995169,0.9223745471014492,0.020833333333333332,,8.262159485795067,0.006946078422231434,0.00782949318618884,180.03409266926982,4.363333333333332,15.775,-1.159169154813026e-05,-5.5967864542049275e-06,1.319258108727518,0.4813809030450599,0.6305171860328275,3.39691595803825,0.07903642433525013,0.029697549468675765,,2.770732587638292,0.0013907009700540151,0.0020176638383910725,196.8983363646416,3.6243601734191193,5.161033811166132,2.1933670607817407e-05,2.5973244775969496e-05,0.6484209560249691,0.13656189088927506,0.1320147451722274,2013-05-14 00:00:00,2019-01-01 00:00:00
299,11.284704106280193,0.8881376811594203,0.01980676328502415,,9.21515210366735,0.0074075056323566904,0.008690990944995465,261.075452227546,6.435,17.74666666666667,1.8524512365248716e-05,1.210020760551905e-05,1.2229507519311984,0.48728095492976786,0.5911459692466076,3.4471412887448887,0.0726436722665229,0.02771458891456544,,3.337151635388931,0.0016361531686099981,0.001977707509323457,178.1909258951529,3.2279575585809672,5.011417630438183,3.015261146982516e-05,2.54223228881211e-05,0.5722027532718115,0.11712067006662431,0.09368780606964403,2013-05-14 00:00:00,2019-01-01 00:00:00
300,11.79296074879227,0.880053484299517,0.18672705314009663,,9.519639313460809,0.007621718893945661,0.009132930468391871,287.13793655949013,7.483333333333333,18.30666666666667,5.900247829162193e-06,5.617408076949548e-06,0.41221864106553846,0.5213727839043766,0.5944275711691233,4.737257561340808,0.10107342826432139,0.27989434280670217,,3.7474548130189733,0.001828088157100894,0.0029285327493990473,250.30810121252446,5.173137023766785,6.0002088852528015,3.1220946474373325e-05,3.491728836978122e-05,1.0310367813297168,0.21980564210034945,0.1709400955764514,2013-05-14 00:00:00,2019-01-01 00:00:00
301,11.68683333333333,0.8350483333333333,0.025,,8.60631917266947,0.007262288326423805,0.009197956352775224,388.6536751639095,6.811999999999999,17.310000000000002,3.352670843397626e-07,-5.810450547098792e-06,0.4658485061790384,0.5041780893046222,0.5839443041376144,6.14537744495586,0.10003279716513257,0.02429563289518875,,5.273045367574179,0.0025147688213934248,0.003694504073381471,244.16795998035056,6.210267305036072,5.768674024418437,1.8949774695255914e-05,2.3838037728149507e-05,0.6037736788097843,0.07479203173403356,0.10760027182712076,2013-05-14 00:00:00,2019-01-01 00:00:00
302,11.602013888888889,0.839125,0.059722222222222225,,8.306533802604015,0.007365331471585735,0.009071400766528596,411.16507589908275,7.596666666666667,17.055,4.969532214506189e-06,8.615443559709105e-06,0.5043087508692198,0.5533799450917886,0.6052651793644269,5.236436967277322,0.0875831154453363,0.07348784227995107,,5.684302024402549,0.0029567173054161145,0.0034859927617860876,226.51145523372014,4.834243132763045,6.879414946054641,1.4448377370479119e-05,2.8578344506863046e-05,1.5424200859603898,0.13777031606098894,0.1566687822282401,2013-05-14 00:00:00,2019-01-01 00:00:00
303,10.801999999999998,0.8558258333333335,0.05166666666666667,,8.193101632024655,0.007123743933320176,0.008573371831604906,328.3307097892583,5.406000000000001,16.226,-1.5241382137345701e-05,-1.2248553793237554e-05,0.8349414447262093,0.4963206501431454,0.6105467875394138,5.265935161488411,0.06555384895524605,0.07298211348603773,,5.495488834014681,0.0029567650956983777,0.0031785574908474,159.68066518327538,3.6019966685159495,5.2993990225307614,1.2667058194454158e-05,1.995185522591507e-05,0.31925831404533717,0.10188031214442674,0.1268848501617163,2013-05-14 00:00:00,2019-01-01 00:00:00
304,8.336916666666665,0.8639072222222222,0.009722222222222222,,5.832025105387899,0.005825951227044743,0.007174844890945745,314.79212022022097,3.6200000000000006,14.708333333333334,-2.689177662037035e-05,-3.634539326390087e-05,1.1391771261702983,0.48595047274105657,0.5715120124569627,3.687918929122192,0.10094240181309488,0.015290398827247649,,2.4846135573672985,0.0010493225825359994,0.0018902223786654993,239.75252193792866,3.6804945319888738,4.728993197993275,2.1923731816208984e-05,4.816050532980025e-05,0.794545084121521,0.1151699630250925,0.1008139925926323,2013-05-14 00:00:00,2019-01-01 00:00:00
305,8.61125,0.8637020833333332,0.018055555555555557,,6.138357846106769,0.006219294253033198,0.007460471375594872,310.98085873818064,3.1833333333333336,15.021666666666667,3.1846797839506173e-06,1.0314806258069126e-05,0.8564980486122212,0.4530324978720855,0.5698888535559582,4.935025990587867,0.05118941084820295,0.04028256676510555,,5.436353703407541,0.002562304491998094,0.0027720615964151522,129.53324470453833,4.440039038867414,5.0160598747091,3.25931596762831e-05,4.7074591347095244e-05,0.8275635753728227,0.05567371193003117,0.08111727576571971,2013-05-14 00:00:00,2019-01-01 00:00:00
306,9.294097222222222,0.8876694444444445,0.015277777777777777,,7.243867994636979,0.006721237670290501,0.00787112082662822,260.97968192146857,3.8366666666666664,16.19666666666667,7.92703430426955e-06,1.31626818309833e-05,0.5529576342853838,0.4460687781616934,0.5684893817852607,5.497701757304457,0.05164395392349276,0.01780813380536067,,5.681157269676165,0.0028780478723837563,0.003018097487838896,127.28446540159213,6.664414953067273,4.310775645596355,1.768927658753107e-05,2.031812289930888e-05,0.7693038108662043,0.11514354877948087,0.09391832681869733,2013-05-14 00:00:00,2019-01-01 00:00:00
307,10.143125,0.88339797979798,0.1313131313131313,,8.024713779194494,0.007037015510958082,0.00827910050443284,269.66115896912726,4.548333333333333,16.956666666666663,9.856190522119337e-06,8.28078046863126e-06,1.8728315157728295,0.44324026688580553,0.570549977779836,5.389110063294825,0.0806109555686717,0.21345342837512205,,5.261541976288129,0.002463820720851768,0.0028266170390562517,191.68474576539546,6.123065953153425,3.811816714726281,1.952084185544717e-05,2.254040629567703e-05,1.650598473303703,0.09065493337858811,0.10328739772548737,2013-05-14 00:00:00,2019-01-01 00:00:00
308,7.907708333333333,0.8952486111111111,0.051388888888888894,,5.993654552509678,0.00599176324917898,0.007011048367256215,243.1748856682398,2.516666666666667,14.421666666666667,-2.595049672067901e-05,-2.7410107358497885e-05,1.4879481823688618,0.4641197681357044,0.5968702233550612,4.110521879461022,0.06618329989646321,0.06200731736986698,,3.701674086678129,0.0015294105814623983,0.0019483734345649934,152.2701802427634,4.233186349154343,5.108743159199401,3.495617952972176e-05,3.3242230002729656e-05,0.6799984386557988,0.13705716148420327,0.15127021226159904,2013-05-14 00:00:00,2019-01-01 00:00:00
309,8.89263888888889,0.8663944444444445,0.10000000000000002,,6.413212288233694,0.006220590193571708,0.0077119916225095834,316.6136185416329,3.1583333333333328,15.813333333333333,1.143385818544239e-05,6.000629074598668e-06,0.637041015987088,0.4307520573953012,0.5486514889480554,6.004626634397723,0.11763453340356332,0.11401754250991382,,4.166799169748936,0.00169626580246219,0.002892517982667862,275.2109500025404,5.386258132197775,5.200998622059677,4.375837853157731e-05,2.966617433707304e-05,1.8664207729007947,0.06743629194810022,0.07832912326694239,2013-05-14 00:00:00,2019-01-01 00:00:00
310,8.349930555555556,0.8975430555555555,0.0638888888888889,,6.533186155026203,0.006157104972198677,0.007178864527012191,229.8640366113501,3.725,13.841666666666669,-6.30019048996913e-06,-1.6648007348493477e-06,0.15453989980249846,0.5228749797152719,0.6294371790267749,4.094936646646234,0.10424862697825737,0.09349192874650057,,2.429975640244407,0.0009553021359428466,0.0019205356364480404,236.12474359496477,4.571773178975528,5.146495571422039,4.57812142190753e-05,3.814569097429793e-05,1.9999550908187236,0.1498146586119087,0.11801732965270312,2013-05-14 00:00:00,2019-01-01 00:00:00
311,10.889305555555557,0.8879868055555554,0.04305555555555556,,8.82282635889522,0.007190918944435282,0.008515258405659625,261.1213663441124,6.885000000000001,15.956666666666665,2.9479087094907397e-05,2.711015608757337e-05,0.9712401358988857,0.5693193680031433,0.6517145721814405,4.631634645645178,0.1208090672018094,0.06980462151738369,,3.150014843788817,0.0015192877897373586,0.0025723913669629004,298.77651496394566,4.06446921503903,5.947795109674397,3.294040820630051e-05,3.0662934474115796e-05,0.5575855381644536,0.1672037110751085,0.17084068145649892,2013-05-14 00:00:00,2019-01-01 00:00:00
312,10.414444444444444,0.9229236111111111,0.08055555555555556,,9.057296215915867,0.007209843874848854,0.008048580113919623,171.64304596575496,5.966666666666666,16.871666666666666,-5.512565907921823e-06,4.962767298921035e-07,0.829360803276088,0.4933538758192133,0.612686806940503,2.111700385594157,0.07839175351093071,0.11886811864259329,,1.1726540710370867,0.0005576596398164399,0.0012002744534747847,176.42357927558277,2.004741047284328,2.720355981607308,3.8666503461432285e-05,3.493358812639246e-05,0.4388255472976235,0.09713892708507066,0.11328597454210738,2013-05-14 00:00:00,2019-01-01 00:00:00
313,9.88375,0.8843519570707071,0.03876262626262627,,7.028665578479445,0.006677544679097724,0.007816000812972582,350.5008782680429,5.291666666666667,15.826666666666668,-6.16072370113168e-06,-1.395871469107997e-05,1.7512043668908488,0.5350560391917005,0.6125704084361264,2.306695839170056,0.0839926284546636,0.03912031037463501,,4.363456868947479,0.001161918871769251,0.001249205684797468,356.38832215023587,3.0948306361845823,4.634780109850592,2.0185401040128756e-05,2.8532216894728974e-05,1.996429766670854,0.23194049679455953,0.14574884649045378,2013-05-14 00:00:00,2019-01-01 00:00:00
314,9.396134259259261,0.721901851851852,0.49444444444444446,,0.6759510733805678,0.0055693412186781375,0.007534389504594533,1051.788163346375,5.984999999999999,13.961666666666666,-5.660631805126882e-06,-2.9060904181596782e-05,0.40158405166597283,0.6283253112005721,0.5144412482908844,3.0758545314910517,0.33886915857599387,1.0340141126624844,,15.457986881615883,0.0029447259492123993,0.0015562295129930301,1538.129489558349,2.91450681934354,5.479771588913781,2.4554185222954632e-05,6.0313902359972175e-05,0.8969736546082525,0.2488030663240178,0.2564471318320078,2013-05-14 00:00:00,2019-01-01 00:00:00
315,11.305208333333335,0.8670489583333333,0.020833333333333332,,8.971917343217704,0.007179920236299082,0.00859074778281268,294.89276986219,6.4575000000000005,17.6475,5.638730951003087e-06,-1.833128609779807e-06,1.614339653150814,0.49480872344046467,0.5853578875769112,2.4863497131001764,0.04092137382052071,0.03632415786283894,,1.9276225293729328,0.0008806191454963651,0.0013421966647490335,102.44125005966914,3.647687623687094,3.1858162219437585,6.617187583648031e-06,7.059867220147267e-06,2.386704087080045,0.14655873367390776,0.12936243024710112,2013-05-14 00:00:00,2019-01-01 00:00:00
316,9.759583333333333,0.8650658333333334,0.016666666666666666,,6.987696081730723,0.006444767847077424,0.007699451842856414,344.5589440568944,5.934,14.75,-9.614743682484572e-06,-1.1387845745557515e-05,1.1467789935058823,0.5968980604327979,0.6411366367656961,2.006492024169435,0.040754033478806344,0.03726779962499649,,2.7524966772273776,0.0008662129604342306,0.0011542099710080465,137.7841466408454,1.5822705204863041,5.535882946739391,2.3029439976560236e-05,1.6036149494609393e-05,0.7982005169531077,0.2323572856079844,0.1552564828689845,2013-05-14 00:00:00,2019-01-01 00:00:00
317,9.47248245614035,0.9055390789473684,0.081140350877193,,7.778644970240189,0.006639787109105341,0.007479614229396167,212.57832912126054,5.414,14.446000000000002,-3.332895599821324e-06,5.1140754290851645e-06,0.23727150198415617,0.5710461149441978,0.6630431393447788,1.474954602298512,0.019840278208337492,0.15095431015708544,,1.74541832165547,0.0006851019086541808,0.0007484558355051554,50.957354588482026,2.7959756794364288,3.508508230003174,2.325864894526952e-05,2.3591966170921546e-05,0.8581704980297498,0.18873848511621022,0.12777634692428547,2013-05-14 00:00:00,2019-01-01 00:00:00
318,7.171550925925925,0.7988886574074074,0.018055555555555557,,2.095574399038385,0.005229749847502339,0.006438395200062835,617.1025918682528,4.321666666666667,10.858333333333334,-2.2965542543182795e-05,-3.7052562334931363e-05,1.25201839602428,0.670205326576716,0.6269201846001667,3.097557118686218,0.22586660192361113,0.027088674686966442,,10.363096232127893,0.001988797329835711,0.0013242795438766725,910.8557897501292,2.4690517748047864,5.397063707856955,2.7453099700287173e-05,4.676796379306777e-05,1.680985030296507,0.2054470427965055,0.20557299704102763,2013-05-14 00:00:00,2019-01-01 00:00:00
319,6.482569444444445,0.7361418055555555,0.020833333333333332,,-0.5293425955331417,0.004552107002718188,0.00614362108002587,849.7283861706678,2.8816666666666664,10.575000000000001,-7.998245670438947e-06,-1.77701247875194e-05,-0.6303745518126377,0.6159815089040953,0.5497190231836164,2.7843492459423316,0.3016850019153609,0.03238226537954241,,12.935712212636801,0.0019136867782802499,0.0011573342684291614,1294.1923837479776,2.201003558985461,4.989740474213063,2.038194241793757e-05,1.8097314811558647e-05,1.345846844355349,0.19450806672072202,0.2471104831667629,2013-05-14 00:00:00,2019-01-01 00:00:00
320,6.6275986842105254,0.8725712353801169,0.0375,,3.9064119544003133,0.005366300769801311,0.006277230105230726,335.64876088122315,2.6616666666666666,10.940000000000003,1.6836149014511528e-06,2.135095936399386e-05,1.064297360554718,0.5808059759445742,0.660447267404691,3.7436732418918695,0.07141924756757784,0.07336173692357921,,4.735002666157155,0.001282803715629908,0.001707029313950364,243.84319462256326,3.5396238029862253,4.4859514041059345,2.7213120620893694e-05,4.225393774549994e-05,0.9623667549801589,0.13970001159488285,0.1250546324673512,2013-05-14 00:00:00,2019-01-01 00:00:00
321,5.867847222222221,0.9232187500000001,0.015277777777777777,,4.54937832131407,0.005348572488524426,0.005970284041017008,169.29794259098477,1.6149999999999995,10.523333333333332,-8.81979995803552e-06,-4.6489647604684904e-07,0.8500591566772894,0.5639056715982435,0.6914905981961429,3.58108974740025,0.06803584618654673,0.021995369883143503,,3.375470616127373,0.0011661846405263594,0.0014959609598755638,157.87638399598762,4.60384947625354,5.442487176527535,2.263099555328759e-05,1.9361027199773517e-05,0.7109725699588894,0.17392634334358084,0.16653957926419602,2013-05-14 00:00:00,2019-01-01 00:00:00
322,6.7075000000000005,0.9114409722222222,0.025000000000000005,,5.204922165676721,0.005514572429651385,0.006199845676765975,188.7266617328735,3.2933333333333334,10.766666666666667,9.747358056841561e-06,4.353089081146481e-06,1.5656406269491956,0.6150575918849935,0.7035727008444611,2.4916139069107626,0.063249272306786,0.03651483716701108,,2.1344176831860335,0.0007659902745982278,0.0011396168675685207,148.4558782325096,2.3988135956482046,4.0708852436130725,2.1847385772542938e-05,1.4200183114205032e-05,2.2665827387971524,0.15015426187743813,0.13527430444989233,2013-05-14 00:00:00,2019-01-01 00:00:00
323,6.434166666666667,0.9109326388888889,0.05694444444444444,,4.849495497193078,0.0053877401024364805,0.006166729196993216,198.8810622331345,1.8966666666666667,12.058333333333332,-3.173070987654319e-06,-3.3259796056995823e-06,0.5705851811595714,0.5197813047552386,0.6389862111296729,2.4313037768973986,0.09288830207628818,0.09389957204178105,,1.4148635100629356,0.000543579366652541,0.001123980731683939,211.34819749597972,1.2543949404659869,4.941527766457117,1.1539767429034489e-05,1.3478689038916724e-05,0.8403896524078489,0.1545595252565922,0.1550749353943786,2013-05-14 00:00:00,2019-01-01 00:00:00
324,7.906875,0.8826465277777779,0.0375,,5.843574933505347,0.005749479806949377,0.006790233671131472,259.3544466324084,4.246666666666667,11.990000000000002,1.7096371045524692e-05,9.486058532562422e-06,1.4685927888269186,0.5999319744647837,0.6791440059381469,3.2508276269923435,0.10901748048595065,0.05048377076953652,,1.5291918340406725,0.0005886375785380489,0.0015042022033923948,245.98306609251765,2.6275971279225185,4.28308767129509,2.2214844586835346e-05,1.4132326738183042e-05,0.8540803172709216,0.10590779203702545,0.13583783256901139,2013-05-14 00:00:00,2019-01-01 00:00:00
325,6.942291666666666,0.9288173611111111,0.11805555555555557,,5.761690148308289,0.005726032078205973,0.0062806691839923075,148.42012327143564,3.9599999999999995,10.136666666666668,-1.1197651427469145e-05,-6.14880049219641e-07,0.41949295286516164,0.67605480668021,0.7571931510553837,2.519511950507479,0.057063509417667135,0.18366762451857513,,1.7768399376350967,0.0007153052861236532,0.001131827144860937,121.05587423636014,1.838912722235615,4.139486280526446,1.5087348298299635e-05,1.1276839420606758e-05,0.34735878657849795,0.17679935954625092,0.12494055014711641,2013-05-14 00:00:00,2019-01-01 00:00:00
326,6.600555555555555,0.9432999999999999,0.06944444444444446,,5.6249734351955665,0.005674079593010754,0.006131385847988707,122.45819788234093,3.8699999999999997,10.514999999999999,-3.967144900977353e-06,-1.3623727484865075e-06,1.0630072862032127,0.6582714690772673,0.738060645380792,1.9906462809200287,0.0625723437421749,0.106153278416253,,1.6662069648319224,0.0007089312057325696,0.0008948985288468997,135.67172330923967,0.4811236847215069,4.5058129122279365,3.400294202472992e-05,2.7841347092985155e-05,0.716487702333304,0.18255760603862886,0.1537903598341473,2013-05-14 00:00:00,2019-01-01 00:00:00
327,6.4127777777777775,0.9131222222222223,0.04722222222222222,,4.928697010254946,0.005459986391028106,0.006096193130376803,185.89652315435046,2.6783333333333332,11.229999999999999,-2.1798739711934257e-06,-5.614259701366833e-06,0.7934191634291853,0.5741391307700142,0.6669573600105864,2.2413440701375467,0.07628696238302869,0.07540016701032687,,2.3291832587985577,0.0008978792581027878,0.0009795973549882515,164.84163861325072,1.9945166498845448,4.047428813456761,1.0339801994586478e-05,1.24979135583797e-05,0.4474605607140849,0.15011119683690427,0.1177579645450242,2013-05-14 00:00:00,2019-01-01 00:00:00
328,5.279861111111111,0.9382493055555555,0.04722222222222222,,4.251365726302303,0.005216319292031323,0.005613935520852719,128.58159615508802,1.991666666666667,9.38,-1.3151798804012345e-05,-6.389788941348442e-06,0.7006094883106014,0.6134305132674446,0.7176241673698884,2.284766424766597,0.05894423302631213,0.07409953266209404,,2.8227798901440657,0.0010552449088240756,0.0009046681967974466,128.96855645402175,2.7457852550166164,3.202998595066817,1.1648193707955413e-05,8.520947996825046e-06,2.5736542341901587,0.14774476611212942,0.12739192082390638,2013-05-14 00:00:00,2019-01-01 00:00:00
329,4.389027777777778,0.96290625,0.05416666666666667,,3.8065467765577856,0.005090248499805634,0.005285819476664712,73.15756035487261,0.535,8.946666666666667,-1.0341502700617274e-05,-3.306009540505844e-06,1.2004166368762628,0.5708784573212788,0.7093722249082973,1.8323917026257928,0.05260354582141889,0.05933661039639299,,2.4426725114473404,0.0009313630472000202,0.0007383468189154065,107.0403023839446,1.7258707947004608,3.4777847355272966,3.0736647986636515e-05,2.710035377766299e-05,1.3073793926260129,0.1339046303890594,0.09447709851917593,2013-05-14 00:00:00,2019-01-01 00:00:00
330,4.539375,0.9361597222222221,0.17083333333333336,,3.5197856098078373,0.004993941396351083,0.005296161344513585,126.86398653089368,2.655,6.565,1.7453502764917675e-06,-2.525503308246453e-06,0.011700011148294998,0.7727134837884764,0.8181792237638188,2.6690016177246254,0.09521326740193221,0.28204363334617416,,3.754893516240579,0.001326858467578029,0.0010237502117783892,190.08423906272816,2.8464556908548566,3.246910839551958,1.2368641990380037e-05,1.5403594539465296e-05,1.341750504037133,0.1331320791076098,0.12285540585463373,2013-05-14 00:00:00,2019-01-01 00:00:00
331,2.739206349206349,0.9054335317460317,0.015277777777777779,,-0.07009479605384317,0.00412228516884059,0.004637343992235137,338.58132623137294,0.15500000000000003,5.895,-2.0897791166042033e-05,-2.2857822603607205e-05,0.5150782561640831,0.6835281840109042,0.7433489757451915,1.4178440169051112,0.1410137725080163,0.021354590104202858,,4.827912602309683,0.000786644041019979,0.0004724851660037627,618.3490575464399,1.7034993395948232,3.383848400859589,2.3116150085513733e-05,2.9116214477668732e-05,1.4324551128256235,0.16971086123070026,0.19215459856246775,2013-05-14 00:00:00,2019-01-01 00:00:00
332,1.8907638888888891,0.9311881944444446,0.20555555555555552,,-0.620858762474409,0.003998639834175473,0.004364146009594893,304.0933604139609,0.48833333333333345,3.9316666666666666,-9.849395690953848e-06,-3.2424057057572897e-06,1.346677390191427,0.7973428887419157,0.8066551636257242,2.0409275944045273,0.14208503687680277,0.25235923835910024,,4.408121600131463,0.00045417265310206334,0.0006361098878014939,682.7847742146774,2.758930348281135,1.9653642580108825,2.1905194298457014e-05,2.1491713042997302e-05,0.4491848256001689,0.15818798774830342,0.13762306358067336,2013-05-14 00:00:00,2019-01-01 00:00:00
333,2.529355158730159,0.8110010912698412,0.013888888888888888,,-2.6214548371477084,0.0037246782406380533,0.004586223680237432,624.8662725485561,-0.10166666666666672,6.050000000000001,7.413275968180483e-06,-7.184214725528887e-06,1.6826148836363353,0.6499353743974924,0.6316071945282249,1.828306546034003,0.31331569919540253,0.01551582227085438,,10.840943969782415,0.0015610593403623057,0.0006077732907368168,1228.961280364659,2.1627151145415957,2.0977607108533616,2.615383891941445e-05,3.250233525568559e-05,1.4101297617550212,0.06922698425097916,0.24696864172492264,2013-05-14 00:00:00,2019-01-01 00:00:00
334,1.8522727272727273,0.9281657196969698,0.08333333333333333,,0.45660935416736326,0.004131327310821585,0.004442927224978206,185.93324701348294,-0.49333333333333335,5.303333333333334,-7.860112022590325e-06,1.0663736476390941e-05,0.8634356558706798,0.6749349020267541,0.7396486762938376,3.79599688142736,0.03719997972434424,0.16490738141285383,,4.463105203425516,0.0011232470811266735,0.0011143046662555039,144.7417800728457,4.535114846028341,3.92187030212202,3.237914815623897e-05,3.307999178131401e-05,0.8463035955936014,0.14671287998640625,0.1398929717888236,2013-05-14 00:00:00,2019-01-01 00:00:00
335,1.6268055555555556,0.9513152777777778,0.07916666666666668,,0.8835714456467475,0.0041555084855542535,0.004415078938960033,109.04557251151918,-1.3466666666666667,4.988333333333333,-2.617402467966701e-06,6.341135242787063e-07,1.0821693402402326,0.641768906164142,0.7536832214672072,4.051019339028782,0.03263552519310245,0.12993053699744508,,3.7913438135644446,0.0011745311230149246,0.001337948589306345,60.15351981486124,4.415806457111392,4.180781824810602,1.953635918764278e-05,1.6070301318101587e-05,0.6280749540472492,0.10178374269147518,0.08132790929961498,2013-05-14 00:00:00,2019-01-01 00:00:00
336,2.4237499999999996,0.8908520531400966,0.02361111111111111,,0.16052429980520214,0.004087785903253697,0.004585185476014706,284.9518862514521,-0.3083333333333333,5.23,9.251565715020573e-06,-1.7759189042972215e-06,0.7407644223154555,0.6912045485019614,0.7315515050585825,2.7559316205635844,0.12565145541824121,0.028095406241089513,,4.682588471558594,0.0010858981354976514,0.0009285749253957041,408.06799579841066,4.103600451635937,2.0144676716194776,2.3526912211826026e-05,2.5858357554716506e-05,1.117513252238254,0.16756946954240431,0.11786877472815382,2013-05-14 00:00:00,2019-01-01 00:00:00
337,3.500185185185185,0.905619675925926,0.05462962962962962,,1.540322851600451,0.004484383270978838,0.004956453827307249,242.88268992708296,0.6316666666666667,6.468333333333334,1.2496116790980799e-05,1.040014628520473e-05,0.3184476563892537,0.6758706662228763,0.7369818251833126,3.027986935521229,0.07202222134059634,0.08332716026518654,,4.334497207437071,0.0011022991525689797,0.001014157270136557,232.06480804544003,2.7920488295634565,3.772868493158311,3.2244677286822503e-05,2.0460097803871312e-05,2.0713531891090695,0.15064469749810885,0.055259354513913006,2013-05-14 00:00:00,2019-01-01 00:00:00
