Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
284,14.111146480331263,0.8111531832298137,0.16666666666666669,14.75654761904762,10.4406760115526,0.007981446183706335,0.010460785397380963,463.4648021118041,8.898571428571428,19.737142857142857,6.608902152346455e-06,7.160762822300879e-06,-0.504063817916031,0.5078770132897799,0.5794702983396773,3.9974687142252794,0.1064565700087793,0.31633754826837185,1.5007846272381993,3.0443426026946034,0.0015950543322319488,0.00275732546509257,266.56924377638484,3.5005591390111217,5.3666398993712825,1.6971526634625503e-05,1.486849949337531e-05,0.8888352840006387,0.12536381616054493,0.1543769824091605,2012-10-01 00:00:00,2019-01-01 00:00:00
285,13.458392857142856,0.8571934523809526,0.08690476190476192,14.79404761904762,10.667404576627485,0.008084435717119583,0.01006807094470624,352.913322822467,9.237142857142857,18.925714285714285,-7.577683843263555e-06,2.700739592616459e-06,-0.25158300461689775,0.5537576660470281,0.6184729720240856,4.258049182113985,0.09890494562381202,0.1252642709080988,1.4621989582990373,2.791848018910403,0.0015683098578778319,0.0028265094806317875,256.8818656721608,2.373974966771373,6.291586596778424,2.2657310335506608e-05,3.246527412599627e-05,2.202758438794855,0.15074558055130427,0.149167588759296,2012-10-01 00:00:00,2019-01-01 00:00:00
286,13.971992753623187,0.8683225672877847,0.2976190476190476,14.727380952380951,11.319262585939837,0.008450986460593118,0.01040763319440464,335.4187120540524,9.48,18.958571428571425,5.962276576039029e-06,9.61222051205682e-06,0.22611270229460936,0.5639725723612602,0.6489323503244427,4.37698579467706,0.11635815142736881,0.6473363207555346,1.5892012194410794,2.979527377514504,0.001725666094332181,0.0030755728935627034,317.73927422934617,3.2208487494240816,6.36723233587778,2.3190951893219243e-05,1.9831239960306352e-05,1.9170622351620974,0.17441394244355893,0.17553331022897942,2012-10-01 00:00:00,2019-01-01 00:00:00
287,14.413392857142856,0.8185648809523809,0.03333333333333334,14.76488095238095,10.436641017262419,0.008104636166000849,0.010619402152527378,498.2857668483743,10.232857142857142,19.072857142857142,5.124123886923939e-06,-9.082495303346996e-06,0.03179867172686631,0.5814311805159437,0.6215940125991825,4.020325064511405,0.18864227758869223,0.04930066485916347,1.8626613420405438,4.414462324196605,0.0021199010318335926,0.0029560445142200985,589.968074869778,3.4658414768793366,5.079044248300114,1.0374769972504767e-05,2.909543737315278e-05,0.6954378069606855,0.14608278089737473,0.19372510310179009,2012-10-01 00:00:00,2019-01-01 00:00:00
288,14.889565217391304,0.8338436335403727,0.16904761904761906,14.843452380952384,11.474138705471258,0.008600733419695842,0.010710010620332194,429.0746573882308,11.651428571428571,19.552857142857142,5.52778793205084e-06,1.3009375326192265e-05,-0.15208146814091456,0.6143025359302643,0.6299043498031854,2.352535051869016,0.1842560701707909,0.24919845048649023,1.8557684360111435,3.8407893912594027,0.0019801081858984823,0.0015542504285273615,527.203354815739,3.4698723731160896,2.919570255395556,2.6205324275858702e-05,1.3634782160247603e-05,1.5840459192539096,0.12895584163994112,0.1801930805208326,2012-10-01 00:00:00,2019-01-01 00:00:00
289,15.182819264069263,0.8495297077922077,0.3501035196687371,14.945238095238093,12.274220558103192,0.009024602576875831,0.010931507761949523,367.0081624490709,10.927142857142858,20.155714285714286,3.4043264909490012e-06,1.111530635148718e-05,0.7929153422786429,0.5667979470062432,0.6312155002277626,1.8631534309320001,0.13007369845848635,0.4660840852584015,1.6405813328781846,3.0848782205486964,0.0017756459429127717,0.0013429720407872388,349.8967866138354,2.536393202204753,3.235644485739316,3.247561670477555e-05,2.854379550186407e-05,1.1489084740157798,0.13228777682435472,0.14694483079279505,2012-10-01 00:00:00,2019-01-01 00:00:00
290,14.393154761904757,0.875429761904762,0.07380952380952381,14.951785714285714,11.896646431987254,0.008819881619441017,0.010477860966881749,314.5163056229782,9.43142857142857,19.667142857142856,-9.167054348043944e-06,-5.368487232232033e-06,0.15063184033514068,0.5472027678298198,0.6488592647127253,2.3386442022453453,0.12136720343490569,0.08408392129358515,1.480769587555259,3.3656428736374044,0.0018871901225982588,0.0016550084341326419,344.14664846064403,2.469409028974534,4.66813565314789,8.550542858542218e-06,1.7504503147588894e-05,1.6270925423981577,0.19905831057299497,0.18790234649295853,2012-10-01 00:00:00,2019-01-01 00:00:00
291,13.355595238095237,0.8585726190476191,0.0011904761904761904,14.701190476190478,10.682860956361969,0.008064578142760041,0.009789722699744338,337.42662220058025,8.51142857142857,19.46285714285714,-1.2044817157186947e-05,-1.9806653514276294e-05,0.23847538171561736,0.5020986812333309,0.5885053589311385,1.7220416772044451,0.06719510447306049,0.00314970394174356,1.3639809193726644,2.2916269760379775,0.0012394060271056027,0.0011862113989755568,169.18402873790575,1.7835211294087938,3.105681429711868,2.0215410577220902e-05,4.202813626206846e-05,0.40810810654331514,0.11115812219156983,0.10064100673471582,2012-10-01 00:00:00,2019-01-01 00:00:00
292,13.894999999999998,0.8024285714285714,0.14404761904761904,14.507142857142862,9.895112732592986,0.007628961380285675,0.010180184804770427,503.0844094075215,8.95,19.525714285714287,6.261840002204578e-06,-1.1423368944698832e-05,0.18975752020739384,0.5239227739722763,0.5790918521804205,2.479704365126198,0.11378212258656548,0.3094093194849292,1.3882853847548073,2.0724493906734467,0.0010422575935842744,0.001727440406328236,313.3079291988922,2.368227185047921,4.452830025735908,2.0587922563416267e-05,3.267190053944221e-05,0.2233867400533118,0.1623794210121532,0.1859032694099995,2012-10-01 00:00:00,2019-01-01 00:00:00
293,13.580204451345754,0.8297050983436854,0.028674948240165636,14.296428571428569,10.087281740913996,0.007739087114429647,0.0100618472593586,439.7419259534592,8.897142857142857,18.837142857142858,-3.6543973993079364e-06,2.887875306466023e-06,-0.6438292931413323,0.5556266760545231,0.6242154569565531,3.5464160707238825,0.17213861029099758,0.06850523092192375,1.3417085668306943,2.314456346375786,0.0012318511884414451,0.0023066834424190137,454.285362317426,2.106812080575091,6.614014701842632,3.375285340728318e-05,2.723677798280903e-05,2.267980444612063,0.1890105969101145,0.24035440049590437,2012-10-01 00:00:00,2019-01-01 00:00:00
294,13.119880952380953,0.852064530812325,0.005952380952380952,14.023704481792718,10.296295012814666,0.0078885283233999,0.009759277238262398,356.58643496779206,8.468571428571428,18.114285714285714,-5.343801729880773e-06,3.918862203355878e-06,0.5023541574927264,0.55088734527069,0.6288915649765182,3.5887958179980672,0.09649444432474595,0.00629940788348712,1.3377498484652155,2.526232928520417,0.0013280387531964693,0.0022319748225523013,252.7307808304434,3.7591729080185914,4.884341842878652,1.9065834841179288e-05,3.581232894798305e-05,1.37544643399057,0.1518128126738059,0.13713191213083475,2012-10-01 00:00:00,2019-01-01 00:00:00
295,12.252154761904762,0.8823648809523809,0.19523809523809524,13.91392857142857,9.891536546808316,0.007656272264170383,0.009245451770749636,297.65437254389263,7.687142857142858,16.93285714285714,-1.0073256586199287e-05,-6.090552253201573e-06,0.13856909894172675,0.5590163702006665,0.6632828354032311,4.254941638365851,0.16203220497963414,0.28986974816194755,1.1901254324538841,2.296348972859288,0.0011591042180402783,0.002693214942960892,427.9382505718322,3.2440392223569794,5.355348461384854,2.9621881543224794e-05,3.989514009223376e-05,0.5674143963602029,0.12941360164907756,0.17152562847696629,2012-10-01 00:00:00,2019-01-01 00:00:00
296,11.217313664596274,0.8813166666666666,0.15046583850931675,13.529761904761903,8.782922908365062,0.007064768117944196,0.00878030659602102,307.0273701829723,7.69,16.014285714285716,-1.2013259497689972e-05,-1.5511272009553253e-05,-0.11695290202006536,0.6020982318305966,0.6595856701665272,4.9583072766528735,0.15771772777685006,0.24836119327230144,1.0185047948810895,1.7761512911720283,0.0008668607849934695,0.0035132179133051003,438.18137212625214,4.784495793707003,6.142374288885522,3.6607592848079754e-05,1.8025149587653964e-05,1.944780668523699,0.17864828629936863,0.1895550840536008,2012-10-01 00:00:00,2019-01-01 00:00:00
297,10.623154761904763,0.9125577122153209,0.06309523809523811,13.189880952380951,9.004041924710828,0.00715252009173889,0.008214573858774244,204.6242947942719,7.26857142857143,14.797142857142857,-6.8974696689766935e-06,2.3011584003068067e-06,1.1199075681913497,0.6200615895652132,0.7034712137965728,3.7227525334252203,0.11151451258419844,0.09986763726826113,1.079155558562676,1.5589416172262673,0.0008018380811302052,0.0024682986783413755,289.05432456257967,3.114473891213028,4.965164362119059,2.3286420556028313e-05,1.253965654796164e-05,1.556309437224994,0.13390265707718654,0.13989667283542037,2012-10-01 00:00:00,2019-01-01 00:00:00
298,10.885245859213247,0.8493481366459624,0.004917184265010352,12.839104554865427,7.970458973352229,0.006858801660172816,0.008362089751348651,364.9967531231115,7.042857142857143,15.505714285714285,3.0425621597270087e-06,-7.702306932770961e-06,0.4002084655666455,0.6047857658353389,0.6420352500266173,2.89578230370436,0.09179655842420853,0.0068101073219685735,1.0787948432705539,3.1075235262517205,0.0014321931323935991,0.0018607139563349769,232.0143295747559,2.7056035327058687,5.217498944714339,2.9800160420222817e-05,3.310101409185965e-05,1.597110100252939,0.21670066492290602,0.15684900404239255,2012-10-01 00:00:00,2019-01-01 00:00:00
299,12.339898362507059,0.8083848837756447,0.010173160173160176,12.763784584980234,8.31861006895362,0.0071902940315212854,0.009260830276106313,501.590283783853,8.337142857142856,16.53142857142857,1.6886764592635303e-05,8.692869481783358e-06,0.07493537590736353,0.604335504064415,0.6193824451667839,4.177645989415132,0.1148179842952847,0.01995679994846256,0.9969757486935191,4.519814192844683,0.0018885347416418136,0.002584708468204167,349.1853843770323,3.278453468154938,5.819597433303637,3.305912339380499e-05,3.3530710913120025e-05,1.6148714730373517,0.17087841664569306,0.09591768441723465,2012-10-01 00:00:00,2019-01-01 00:00:00
300,12.90197463768116,0.7502156314699793,0.06195652173913045,12.724715320910972,6.991290604444162,0.006691421219869042,0.009790110888095277,734.4017491421839,9.392857142857142,17.729999999999997,6.52502898147712e-06,-1.30821599968119e-05,1.1690004500315756,0.5991436609453235,0.5339934917089362,5.490325504622916,0.29067085760164363,0.09749429330003351,1.2930674824444355,6.859232448648676,0.002479085584091197,0.0034240352062730214,973.0050196374158,6.056516364725723,5.7193385398429895,4.384505073873485e-05,3.0818850438679516e-05,1.8395675660111657,0.18449663566798902,0.1946067761159149,2012-10-01 00:00:00,2019-01-01 00:00:00
301,12.631845238095238,0.7113940476190476,0.013095238095238094,12.793452380952383,5.642876502856162,0.0061428891211501415,0.009782200427792315,867.0426008624376,9.139999999999999,16.774285714285714,-3.1358771734337753e-06,-1.4384397207498909e-05,1.0071515069538544,0.6148615144533738,0.5294783603824287,6.5178872287665435,0.2755240401814754,0.02446517879650532,1.620793803329113,6.728895049009576,0.0023081655397459372,0.004043862153230818,1066.57254379418,6.753776721213103,5.449840539388459,3.270716184458928e-05,3.664312586419799e-05,1.2695844287444873,0.12096789636292929,0.18783155980742003,2012-10-01 00:00:00,2019-01-01 00:00:00
302,12.125643115942028,0.759369384057971,0.05640096618357488,12.704166666666666,7.449025962202607,0.006594275153512084,0.009539878079532821,588.8184810079985,8.533333333333333,17.531666666666666,5.419260908704595e-06,-3.7386671317762208e-06,0.4034547597928721,0.560883553417968,0.5347460409936832,6.495367044298851,0.11856317699408574,0.13005271471459132,2.1669663254318374,3.901111372961355,0.001834897236205848,0.004376106675973384,351.2840029370011,6.376988840092687,6.575291375039335,1.6372220858940598e-05,2.3518815130624434e-05,0.7717196702183782,0.08884441299783914,0.08118217408788703,2012-10-01 00:00:00,2019-01-01 00:00:00
303,10.476458333333333,0.8012687500000001,0.02361111111111111,12.453472222222222,6.822938324150301,0.006345106936543968,0.008265733262094094,458.755395026956,5.69,14.924999999999999,-1.9145050196256034e-05,-6.534047164649805e-06,-0.08740191285657246,0.5451787184814137,0.5990252061856386,4.686022187417835,0.109720677642961,0.04983769954859771,2.4583212099512743,4.061480237902712,0.0018773879837563326,0.002830374472539158,264.6679466349378,4.0477401102343515,5.080065944453871,2.4134739295863727e-05,2.5745173787787324e-05,1.7305448201900577,0.08114481497041061,0.08519032982297907,2012-10-01 00:00:00,2019-01-01 00:00:00
304,9.710784161490682,0.6388151397515528,0.0011904761904761904,11.580175983436854,0.8163864214871924,0.00477106985667943,0.007656170288423654,1088.8738603146044,6.68,13.070000000000002,-3.5018466798622466e-06,-2.4280979614229112e-05,-0.6190868311612492,0.6721410499092411,0.5050416975109281,3.178066638728971,0.2452914421564172,0.00314970394174356,2.39077155593183,10.829693749324532,0.0018971467821089871,0.0018050473514125605,1156.1353133947252,3.3442886637768976,4.777150475614796,2.6454823165390568e-05,4.0906135715391945e-05,2.2954075070667788,0.17741567697434948,0.19882022948919925,2012-10-01 00:00:00,2019-01-01 00:00:00
305,8.564922360248447,0.6634814440993788,0.0047619047619047615,11.235714285714286,0.18031382468383075,0.004945308490721818,0.007321050433961181,1023.6706620590219,4.645714285714285,12.865714285714287,-1.330207623432826e-05,4.569135929895936e-06,1.118459942560126,0.5985991469231563,0.4844638190365354,4.879745424511089,0.29623275256239806,0.01259881576697424,2.306309101850925,13.766605976447366,0.0027326441208758976,0.0026799949276694506,1219.1439066946368,3.12921106746763,6.555246898840799,3.251406776617934e-05,3.627266414937436e-05,2.382620734569633,0.1899495662839504,0.21892022910421696,2012-10-01 00:00:00,2019-01-01 00:00:00
306,11.23275974025974,0.7855003246753246,0.01829004329004329,11.152489177489178,7.2420775641604305,0.00659719156322996,0.008735160561907415,501.7374724589404,7.01,15.97714285714286,3.09703806961959e-05,4.331805250922525e-05,0.4437948303199666,0.5672558101867297,0.5809399461202212,5.047439470792319,0.11000200790752972,0.02852896785871906,2.3803488900499405,4.827653515078008,0.0022198540430549444,0.002886550687347889,267.7805196835531,6.136948210090528,3.6666320344684826,5.4335918709616345e-05,7.645729870832471e-05,2.195703107781517,0.15798592916879875,0.12494282348974003,2012-10-01 00:00:00,2019-01-01 00:00:00
307,12.470658385093165,0.7489643581780537,0.11952380952380952,11.320952380952379,7.297476477867229,0.006683435914743769,0.009556926957258837,647.7507241774038,6.2557142857142845,17.984285714285715,1.4370513203332493e-05,2.2616233616503875e-06,0.22640634015563266,0.4696749423358141,0.5276480223461499,5.238337918743221,0.1279686085519544,0.1648419958562853,2.5229155967779824,3.4446594766994405,0.0015176253693526076,0.0030469647804899857,379.9149898006679,4.727856657242113,4.432902950824501,2.4964662894201306e-05,3.14854225784129e-05,1.0169579805434112,0.09734561597710878,0.12186452175550852,2012-10-01 00:00:00,2019-01-01 00:00:00
308,10.011726190476192,0.8059983333333333,0.07047619047619048,11.345833333333333,6.118546516659647,0.0060296036318337395,0.008010180851437076,487.7137143752679,4.801428571428572,16.12,-2.8545242953713268e-05,-1.71457300063735e-05,1.4760075018761531,0.48169267135207494,0.5488464990015638,3.999297055049026,0.15020894870732326,0.11256567747778072,2.442415508982554,2.660220010028201,0.0010059264330290443,0.001967595889655946,399.895705383504,4.158987972137086,4.206804012549195,4.339586540411834e-05,1.8481814454972697e-05,0.5878301186299013,0.11914073379663233,0.1581617805657622,2012-10-01 00:00:00,2019-01-01 00:00:00
309,11.334464285714285,0.7566089285714285,0.05952380952380953,11.133333333333331,6.629623673426361,0.0061877552824445015,0.008858359278746775,592.3537507089774,6.131428571428572,16.752857142857142,1.5355397100970018e-05,4.14727992531318e-06,0.6525094619167585,0.4978710699479078,0.5264256414250278,5.4635755557909125,0.14392418282479744,0.14659946151470718,2.4066266540225656,3.1634993501714472,0.0012781322627575106,0.00279769789027741,367.27741232439354,5.634244783971876,4.224151647710714,2.2509160993415523e-05,2.9397833976711708e-05,0.8733147421236584,0.07163699506958589,0.06806384636165651,2012-10-01 00:00:00,2019-01-01 00:00:00
310,11.957974820362926,0.7698320454268662,0.10761478504445257,11.12048319327731,7.583888876875291,0.006526800118839549,0.009072675699005673,550.3613467827519,6.872857142857143,17.65,7.2382067853308764e-06,8.890921076903238e-06,0.3924048773322206,0.5029042235142566,0.5322187332334004,3.80951262586605,0.12024945434505753,0.1753469287212279,2.332704639348741,1.8864873800408202,0.0008848927703795531,0.002294638609957189,306.39873841484194,4.118206382580141,3.818734519881336,4.9810632189197306e-05,2.746654873917494e-05,2.135935911821632,0.11588584606182913,0.07651774931094801,2012-10-01 00:00:00,2019-01-01 00:00:00
311,13.059305555555554,0.7680055555555555,0.061111111111111116,10.979166666666666,8.533854917709622,0.006991778824005846,0.00985832141057068,570.2389615228269,8.784999999999998,17.978333333333335,6.637518556260066e-06,1.0858513497986208e-05,0.2441527037174597,0.5544617695194388,0.5548491773331891,5.307831148843154,0.1549367140665528,0.14168300559373406,2.06185764407838,2.228583539146069,0.0010337061003621,0.0033543774791396606,418.368418060354,6.309227369496205,4.409251259189781,5.3188613237918067e-05,3.073409642344637e-05,2.0426571447201862,0.09922222136434763,0.0875687510418484,2012-10-01 00:00:00,2019-01-01 00:00:00
312,11.20861111111111,0.8535499999999999,0.08194444444444446,11.299305555555554,8.516583390573834,0.006961676891264333,0.00846835133359195,338.7907475489017,7.653333333333333,16.52333333333333,-2.1484334812242804e-05,-7.893761518762404e-07,-0.7807051112735157,0.5645570098979682,0.6075545431383355,3.059732101411398,0.08638172003124019,0.11801796787244197,1.8214242303351127,2.4516022648151363,0.0011535291302567148,0.001789124225436203,207.9195606616868,2.5532932982065866,3.2360634522003227,6.30340948697301e-05,2.1254844316038044e-05,3.0854951224514644,0.09541484245240002,0.09146845920038829,2012-10-01 00:00:00,2019-01-01 00:00:00
313,10.73,0.8696559523809525,0.07380952380952384,11.448214285714284,8.280613834516478,0.006832389140980688,0.008169555761330107,307.71606798460607,7.011428571428572,15.12142857142857,-7.710175540123437e-06,-4.611657298013951e-06,0.3259562525182168,0.6010944323103063,0.6632079591554737,2.420945410008402,0.11682788131837335,0.18075385935563776,1.5258059064052563,2.3799181043497826,0.0010697676335434422,0.0014261821091496672,285.29368717898103,2.570417790758463,3.589463416591346,2.455987707372962e-05,1.2126097552896176e-05,2.8608511751552683,0.15056692753349193,0.15493960863940062,2012-10-01 00:00:00,2019-01-01 00:00:00
314,10.10392857142857,0.8887958333333332,0.11309523809523811,11.278571428571428,8.055879397997636,0.00676213823199709,0.007951781385886706,258.0008982056053,5.92,14.58285714285714,-7.2679356812169536e-06,-1.8422203210495993e-06,-0.16907629582467626,0.5796435156921557,0.6748426989492581,3.7281018409695044,0.10272778421859857,0.22015657006756661,1.239860329862256,2.626280077737134,0.0011741482669489559,0.002015627151347922,248.11442789144348,3.9300381677535907,4.995997445574854,1.830627101477613e-05,2.00868278214888e-05,1.226675696219209,0.1511925512902202,0.15657698608723253,2012-10-01 00:00:00,2019-01-01 00:00:00
315,10.424047619047617,0.8488583333333334,0.011904761904761904,10.945833333333335,7.607786808967004,0.006634173330352787,0.008212248678475502,354.33768510260705,5.788571428571429,15.345714285714283,3.716196814373906e-06,-3.3556796004630064e-06,0.4327190384645077,0.5407111915877262,0.621967138371662,4.373458132497252,0.09636925383383829,0.015105449452916097,1.5477993637323826,3.347530658519646,0.0013795828796851638,0.0022241297005354582,245.1080779317016,4.874868984808476,4.766860801907467,2.188067880264227e-05,9.095159822354041e-06,1.1273216656406937,0.12398353171691717,0.12044870355768197,2012-10-01 00:00:00,2019-01-01 00:00:00
316,11.931071428571427,0.7621529761904763,0.017857142857142856,10.828571428571431,7.492730802809055,0.006483260194046359,0.008856154757827491,557.4170377160414,8.401428571428571,16.134285714285713,1.7494732418430323e-05,-3.957461197860625e-06,0.41191120992387825,0.6205843505941555,0.5911100683541787,2.7585915859418373,0.11518126268542787,0.04368144666868055,1.7178047545059298,2.2385771388173374,0.0010181879225138182,0.0015670207761914528,293.7150621368865,3.1071285166609406,4.553393815396955,4.145486087837779e-05,2.1327630918854752e-05,3.0963073417479565,0.16768243043914904,0.15025487580960048,2012-10-01 00:00:00,2019-01-01 00:00:00
317,10.801249999999998,0.8461077380952381,0.14197722567287785,10.90654761904762,7.947879274830432,0.006664862009689209,0.008216939571670958,358.6826686931859,6.738571428571428,15.392857142857142,-1.311586681547618e-05,4.762223862396858e-06,0.29989410589351145,0.571958915477152,0.6329218800251563,2.5249447761654484,0.1334338941838373,0.20168041736430975,1.5192511883426083,1.4405172859908113,0.0006386287222876906,0.0013401201936857159,335.2773602580702,3.4483495016767494,3.243936468170086,2.121843029054738e-05,2.2134009952266833e-05,0.8192395657357829,0.11274719082834724,0.1349633645313649,2012-10-01 00:00:00,2019-01-01 00:00:00
318,7.718571428571429,0.9225928571428571,0.1392857142857143,10.693452380952383,6.339436682703587,0.006024277991202039,0.006668299541877069,173.0197896656835,5.304285714285713,10.23,-3.578618758267195e-05,-1.6798314972297156e-05,-0.1422810590269504,0.7300733406573053,0.7929042807902273,3.563083536168396,0.08230001352585439,0.14982352935066623,1.651163761070663,3.080692211026825,0.0012115068105066813,0.0015396049486233914,194.98038685448066,3.2086282486594233,5.060111988220551,1.4888794028259534e-05,2.6038202852966172e-05,2.3000809257155708,0.14629989319562586,0.1612137015976709,2012-10-01 00:00:00,2019-01-01 00:00:00
319,6.800416666666668,0.8557125,0.017857142857142856,10.113690476190476,4.199774248793388,0.005177442019492015,0.006308331973684294,326.4177169822251,2.8857142857142857,10.482857142857142,-1.0658671599426806e-05,-2.22069501768896e-05,0.3687105741398729,0.6084850894990641,0.6767766332843836,3.5678907718966366,0.12203913008061527,0.03059160932096513,1.7988980588656156,2.6050656306500084,0.0009462229802869655,0.0015214949530727023,301.767931782622,3.2966642592316306,4.579773336042277,2.478037030627107e-05,1.6306167874585187e-05,1.2910226388282953,0.14554023078939998,0.15346765904760742,2012-10-01 00:00:00,2019-01-01 00:00:00
320,6.859761904761905,0.9026089285714286,0.049999999999999996,9.675595238095237,5.186298147386685,0.005556712974303344,0.006345029076008836,210.5223522617765,3.912857142857143,10.781428571428572,6.889267802028291e-07,9.945788179060198e-06,0.7326800081019451,0.6376596978525126,0.7009299489345526,3.773662304818341,0.06875799782724655,0.09065093817822621,1.7199325537409862,3.0591925732244323,0.0011591126050565527,0.0017159664190849156,161.83020575254514,3.9971561319089277,4.442774765734542,2.2988796796228712e-05,2.353547525609716e-05,1.3569343931765292,0.13798722562571264,0.12422270471137488,2012-10-01 00:00:00,2019-01-01 00:00:00
321,7.0627002164502155,0.866735119047619,0.007246376811594203,9.408928571428573,4.452155258274465,0.005318789143154276,0.006499628494818599,326.83162294674275,3.9357142857142855,10.70142857142857,2.355869521103892e-06,-6.2391807158981225e-06,0.3948189748127165,0.6434882965545959,0.6939568310655048,4.361442830829177,0.16267669732381018,0.010241517409494616,1.7252237988402133,3.51133706426564,0.001229194272014358,0.00212932537950822,461.08063005303416,4.334981188513037,5.603354437511602,2.2509292514687498e-05,2.421054335961708e-05,1.1023622173854581,0.1366766299426556,0.18390286992165525,2012-10-01 00:00:00,2019-01-01 00:00:00
322,6.9855357142857155,0.8885857142857143,0.024999999999999998,9.185714285714285,4.963931466050006,0.005445592148035909,0.006406674768131382,253.2808280028546,3.871428571428571,10.422857142857143,-8.957869869328118e-07,3.3252106733256833e-06,-0.6987930687566531,0.6571783788822666,0.7180580763377501,3.8740016016248027,0.12896431277326564,0.03908679799852857,1.6115735515853176,2.403159910121103,0.0009019328487471893,0.0017482918852413222,322.0766543079204,3.0065341539798975,5.1362460814805,2.3792441656467168e-05,1.4792696379141451e-05,1.977774611724766,0.16312301416108171,0.1746125792191023,2012-10-01 00:00:00,2019-01-01 00:00:00
323,7.869849896480332,0.8497559523809523,0.025,8.96488095238095,4.985338095319591,0.005465249334854045,0.006851782067851316,360.76078306903577,3.927142857142857,11.69,1.0265823203023156e-05,5.154790099512437e-07,1.2484316132705708,0.6133604253629217,0.6746568154684941,4.067599321509714,0.1831726940302338,0.052923774675715705,1.416715393653134,2.5198605305521826,0.0009262868843990987,0.0018126056195110435,456.7713001610915,2.7250303624346053,5.824016369024615,3.956960628972866e-05,1.2551995747690747e-05,1.7365898667265354,0.16628571322392333,0.20690751959808806,2012-10-01 00:00:00,2019-01-01 00:00:00
324,8.924415113871635,0.8315791407867495,0.05124223602484472,8.907738095238095,5.732617642951416,0.0057187035837559606,0.007338094008900765,400.0454795787941,5.328571428571429,12.459999999999997,1.2242232789855064e-05,6.646441655188791e-06,0.8472846895164009,0.628151447712647,0.6614977633828689,4.162010446278134,0.1708431698306741,0.11767478913360989,1.1936425649043043,1.5347362593411291,0.0005845688881214323,0.0020948188206160695,434.81034655670624,4.113722679728701,4.6325155153544815,1.8915943827036936e-05,1.843015030510813e-05,0.800889572648443,0.1254423827791086,0.15953963191179016,2012-10-01 00:00:00,2019-01-01 00:00:00
325,7.558988095238095,0.8691613095238095,0.1619047619047619,8.93452380952381,5.1365867021233225,0.00549258273867293,0.006613341463542302,303.08991984098924,4.007142857142857,10.784285714285716,-1.5850964116775926e-05,-5.929665848482022e-06,0.864928028285461,0.6487088070674522,0.7109941937808816,3.222998597115827,0.155977283997852,0.39204642177348953,1.0746707998463192,1.9632341855072504,0.0007286326173054968,0.0015925994518870825,379.2325731003278,3.324458423491533,4.470398405596743,2.3698981097964943e-05,1.1496236176572587e-05,1.5746033574370597,0.1633396365441076,0.18461269722796053,2012-10-01 00:00:00,2019-01-01 00:00:00
326,7.201011904761905,0.8726827380952382,0.07619047619047618,8.819642857142856,4.91878947752597,0.005417822464491275,0.006460571800759344,285.8772215309668,4.028571428571429,10.540000000000003,-4.1556726741622674e-06,-1.960471377485492e-06,1.753513427423529,0.6488059281677729,0.7040420930862471,3.61824145548065,0.14867761914743774,0.19427146500812237,0.7662540944762295,2.1006726046240853,0.0007916035894696939,0.001593477158875974,345.84026154037804,3.749797454847522,4.552848924940661,4.444146777187556e-05,2.3616066880539707e-05,1.0781183085269457,0.10776281588971107,0.1571456520280636,2012-10-01 00:00:00,2019-01-01 00:00:00
327,6.875018978605936,0.8513378795721188,0.036128364389233954,8.551984126984125,4.122552305717369,0.005176288983407914,0.0063527602968520116,344.480303388184,3.3085714285714283,10.801428571428572,-3.7843854737782126e-06,-6.333838145346918e-06,2.255979992826067,0.6019308083301039,0.6557789026243562,3.697303806805714,0.1152439416518795,0.05401861412538909,0.5314334028269323,2.2647602885033935,0.0007758127697505515,0.0015916284747241256,258.65005766902556,3.7703953310469913,3.646561981608743,2.9744042150358875e-05,2.033825896152572e-05,1.4252788087200423,0.07179662323450665,0.11193215274627503,2012-10-01 00:00:00,2019-01-01 00:00:00
328,6.253311403508772,0.8725715225563909,0.0369047619047619,8.420457393483709,3.8373016926097443,0.005106438170096314,0.00602763360279513,301.88231026128244,3.1342857142857143,9.791428571428572,-7.217276595167292e-06,-1.8317284372009479e-06,0.6393762058302942,0.6498904441018009,0.6910811660108074,3.034104819185556,0.1330412448825066,0.042994708669148736,0.5985350171070255,2.86977991506839,0.0009036517348450614,0.0012249589487595164,349.79219623239044,3.0517255072218687,3.745545926258852,2.6020777370834735e-05,1.1091860548285665e-05,3.4254091869839685,0.15971596870011665,0.14323384647131754,2012-10-01 00:00:00,2019-01-01 00:00:00
329,5.8014285714285725,0.8749625,0.14047619047619045,8.226190476190476,3.2407990633371346,0.005008630215142149,0.005880007247852202,316.3239784621751,2.0900000000000003,9.879999999999999,-5.24581574741251e-06,-2.564860793743348e-06,-0.45069586297603387,0.605325807638665,0.6707496446113846,2.8950910904992884,0.11820755311495931,0.1643892013600939,0.6918997025672856,3.170872160377925,0.0010202905862595221,0.0011963301688033788,371.5113592575308,2.452230277386961,4.175412155304752,2.745927807285576e-05,2.088271189905615e-05,2.4788249367013995,0.1604151017183042,0.13903694146218054,2012-10-01 00:00:00,2019-01-01 00:00:00
