Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
183,17.361527777777777,0.5287055555555557,0.08888888888888889,,2.267115489479272,0.006049973706009155,0.012812462941129074,1843.159197627904,12.203333333333333,21.933333333333334,-1.1891760706018507e-05,-9.858409090175382e-06,0.7006951477593856,0.6022397253697037,0.3563422013113257,2.8958982706548038,0.39438679339060784,0.1539600717839002,,16.19181011766753,0.004327301120443934,0.0026644209144379453,2013.15982425244,4.898839998748002,4.762775801287874,2.7522948172322383e-05,3.530737141916134e-05,0.28232185470486587,0.3528202686833214,0.24377721661078955,2011-04-04 00:00:00,2013-07-03 00:00:00
184,20.889930555555555,0.8375888888888889,0.0,,17.230370094077315,0.014200326790544898,0.017480058393676435,463.31909079870707,15.646666666666667,24.83,4.096050909850824e-05,0.0002137302747152552,-2.5558640243329025,0.6263397650080893,0.6906396565695543,9.530929940740357,0.14601655337650493,0.0,,9.641549588056863,0.009703695551715253,0.01084889896402496,427.58612699833674,8.858681241208158,11.44420814211276,0.00011702867752820607,0.0003669976371873974,2.5670611585460215,0.335275778057968,0.26816907531939405,2011-04-04 00:00:00,2013-07-03 00:00:00
185,22.94529891304348,0.8319673913043478,0.0,,19.20641951541966,0.015117998040550657,0.018615571136974915,473.9155957904623,16.355,29.419999999999998,-1.8105042951976008e-05,-3.843784609206771e-05,0.28559498884093415,0.45907502780641196,0.5697494539714345,6.136341820626318,0.04803714546104257,0.0,,6.34866482083073,0.006663778721794601,0.007199587864310595,29.12327612503887,4.97096067174143,8.768124086713188,4.673485259121345e-05,0.00015092881573292334,0.09444699730308201,0.0866790493916178,0.043815977436788646,2011-04-04 00:00:00,2013-07-03 00:00:00
186,23.57058114035088,0.7467611842105264,0.0,,17.265577626925037,0.012689789381937744,0.019876635465744197,800.8272292930931,14.665,32.175,7.258774004506042e-06,-6.367597799609461e-05,0.4358312155014549,0.3567512538961758,0.45519481887979607,5.304711971115949,0.06988168845807942,0.0,,2.4770731740412932,0.002361321047896542,0.006941837291168826,357.9457584593057,1.56270598642227,7.148849557795994,9.654221516885438e-06,0.00011282522990786112,0.6206192164887132,0.10680950620509036,0.08083870365297546,2011-04-04 00:00:00,2013-07-03 00:00:00
187,26.680416666666666,0.5891166666666667,0.0,,15.260002700737374,0.013577394134811512,0.024493370419661972,1431.6062557632672,14.120000000000001,32.74,3.6101447139985356e-05,2.3276047761688195e-05,0.33395975634420483,0.32915644001375877,0.40888303947484383,9.092803950408014,0.15553992163500094,0.0,,2.646341098135275,0.005621219802360631,0.012798805074826069,798.4810408917398,3.2668333290818485,7.368052659963826,4.397518813923542e-05,8.54857512440169e-05,0.6627580266557829,0.06661777679219708,0.059685770882699295,2011-04-04 00:00:00,2013-07-03 00:00:00
188,27.039208333333328,0.6877458333333333,0.0,,19.152655621341662,0.015835812013682178,0.024192578588371635,998.6765610340167,15.385,35.230000000000004,4.165139371141938e-06,5.922348009544752e-05,0.13284176075906917,0.30643613675944203,0.4309121089916451,4.4742770835229795,0.0008544206939338863,0.0,,4.1416112008846,0.005927035786901659,0.00603984926621304,38.027681465063964,3.174909447527597,4.101219330881976,5.361553758663991e-05,8.019546357112578e-06,0.9232971138656714,0.007145367353918707,0.01600292033999088,2011-04-04 00:00:00,2013-07-03 00:00:00
189,27.336875000000006,0.7460458333333334,0.0,,21.26328448991174,0.01705116728662589,0.024164912336802145,774.547172179389,18.215,36.22,3.4555516975309635e-06,3.1870793040334836e-05,0.15185835878569154,0.34730937832598574,0.4495690999470018,0.8181814713979351,0.15333021294379304,0.0,,4.961983886706719,0.006005733486699575,0.0011834224326099478,524.7704957540413,0.3606244584051378,1.2586500705120554,4.2442869200942326e-05,2.0637242120443926e-06,1.3415500178692912,0.016165301243190416,0.08303806595172461,2011-04-04 00:00:00,2013-07-03 00:00:00
190,28.389077380952372,0.7309104166666667,0.0,,21.082116561105316,0.018259569368493423,0.02590034493842871,920.632166612934,18.049999999999997,37.16,1.221480310295401e-05,3.168845646872317e-05,1.1685462436730123,0.3279465778018137,0.4512906704881201,0.9232373360313582,0.14711061954760618,0.0,,4.426565989192356,0.007424739389106811,0.0010009146954779512,457.37126389577156,1.626345596729061,0.8343860018001233,1.2195721322606567e-06,3.7211212593907254e-05,1.3337175513292043,0.04831753367767427,0.13423755474069068,2011-04-04 00:00:00,2013-07-03 00:00:00
191,28.33954545454546,0.6531111742424243,0.0,,19.898122830464153,0.01516524603237736,0.025501285672480827,1077.2891193445282,18.020000000000003,36.269999999999996,-5.750060438210434e-07,-8.114379460943109e-05,-0.7878474080439882,0.34193567999271557,0.4183567861570321,0.20441814219756177,0.08196358614819647,0.0,,2.9692326254138193,0.0032263833102677544,0.0001128784444001034,345.74899121700446,0.2404163056034273,0.5798275605729667,8.344625595084433e-06,0.00011009532823618104,1.171783314317181,0.005726790279871572,0.07061681070433279,2011-04-04 00:00:00,2013-07-03 00:00:00
192,27.421231060606058,0.7327056818181816,0.0,,21.288280795263525,0.016272895941013693,0.02375026638700973,785.2500427437787,19.825,34.93000000000001,-1.0660524735199272e-05,2.904638815100564e-05,-0.3240484877084173,0.4139130775533776,0.48064467467796623,0.6529220456433451,0.16055662997273723,0.0,,3.5620333435540648,0.003679434738026693,0.0012828097537118579,534.5955028050629,0.6010407640085664,1.6404877323527929,9.952687597273504e-06,1.1880565800122259e-05,0.21010557956109432,0.052978857732945125,0.129926760622226,2011-04-04 00:00:00,2013-07-03 00:00:00
193,26.421382575757576,0.6436679924242426,0.15,,17.663574599610627,0.01356197312978226,0.022822189814415347,1110.544162997324,16.36,34.32,-1.1607037387766512e-05,-7.108971490765186e-05,0.3212046749743823,0.34484973247900713,0.40927786224732576,2.229930873775987,0.017304563565196725,0.21213203435596426,,1.404570298581695,0.002323356606489456,0.0033705750836621508,102.6244829513367,0.07071067811865576,2.630437226013956,3.34664522937221e-05,3.556103012748347e-05,0.6314390411592853,0.048851076287899274,0.01711688206932654,2011-04-04 00:00:00,2013-07-03 00:00:00
194,22.78472222222222,0.6143791666666666,0.07777777777777778,,11.904797083208807,0.010096166261225135,0.018189553287752066,1353.5105347922758,16.705,28.305,-4.2217249243008806e-05,-9.088536980467845e-05,0.5301840925177503,0.532093501042987,0.447053826276713,4.271317795467402,0.017742487651272346,0.10999438818457406,,6.574178523397604,0.002497862756829885,0.0054696793976239996,252.7594804338911,1.3222896808188458,7.657966440250308,7.547167147281387e-05,0.00012642894464779452,,0.26960451517401574,0.07037659248420854,2011-04-04 00:00:00,2013-07-03 00:00:00
195,25.78479166666667,0.5954875,0.0,,15.299108342389777,0.012392765137443161,0.021611786211791904,1316.4857608346483,17.66,33.17,3.482719505529838e-05,6.0224717093073674e-05,0.9779820916172686,0.3995699490910387,0.38887024589282415,2.235930567676967,0.026976123702266878,0.0,,2.589924276029394,8.963087533438811e-05,0.00310568916868264,20.462533865293302,0.09899494936611705,2.545584412271571,2.3628395711502396e-05,6.785297754470777e-05,0.7095193344635043,0.059450035635761275,0.02166256427196261,2011-04-04 00:00:00,2013-07-03 00:00:00
196,26.847992424242427,0.7570518939393939,0.9958333333333332,,21.074073685554495,0.017689209218018972,0.023221800377931423,730.6738965035795,16.965,34.825,1.2342481016764863e-05,0.00013889097031922473,-0.07279610792059715,0.35428959444663044,0.4731183968054399,0.11479771455172996,0.2194768382020618,1.408321005863207,,4.293642611130436,0.006531569007957686,0.0004335652954839422,573.1268369979072,2.920351006300441,2.1425335469952396,2.462379920931265e-05,0.00016892976199971377,0.26582886065224726,0.10615355932701184,0.07925750561514622,2011-04-04 00:00:00,2013-07-03 00:00:00
197,22.7123097826087,0.8594034420289856,0.0,,19.65152423014666,0.014813275947252017,0.01763034469753328,388.7208702215572,16.78,29.17,-4.80102973328545e-05,-7.541685638012786e-05,1.0613863452898606,0.4725937953174061,0.5881403390983113,0.9596284474461556,0.14758983811072549,0.0,,4.2489995661345334,0.004172876756329347,0.0008520348958101713,418.90447076600253,1.725340546095175,0.3535533905932738,1.2472794450044896e-05,6.185301884230999e-05,1.0358790834566571,0.042062492042321674,0.12283307753286425,2011-04-04 00:00:00,2013-07-03 00:00:00
198,20.496041666666663,0.6143416666666667,0.0,,10.361265214408863,0.009411334021978449,0.015811063227222068,1259.3946593230821,15.53,24.875,-2.572820509594743e-05,-0.00014165748645604106,0.672373385575041,0.6110331895854334,0.46615128873985046,4.991289991700536,0.16175067619642275,0.0,,10.292208255608795,0.0046004705623344175,0.005420448564466682,630.6856607940017,0.3535533905932738,9.680291834443834,6.908299993592748e-05,0.00023006732507677185,0.6043319592762996,0.32324190248624507,0.0018934135420047619,2011-04-04 00:00:00,2013-07-03 00:00:00
199,24.222569444444446,0.7740784722222223,0.0,,19.46158099968692,0.014241985073397946,0.019605810358075286,610.5780212960238,16.715,30.525,4.326050186471196e-05,0.00012667627593120843,0.35198583212679013,0.43493653058046156,0.5372062615275477,2.9797676177751455,0.029791783621241328,0.0,,1.8305211723296708,0.0016064322744141306,0.0036949832837740006,147.7944156880495,3.6274577874869887,4.532554467405767,2.335135348434221e-05,7.851397591588468e-05,0.03382206834308804,0.012710340105464566,0.06397024816432867,2011-04-04 00:00:00,2013-07-03 00:00:00
200,24.355833333333337,0.7667083333333333,0.0,,19.105548386476542,0.01414877321793694,0.020166752030729637,671.20335693786,16.57,31.36,1.547033339763378e-06,-2.4443352659407258e-06,-0.6896928585518423,0.4105834595613325,0.5075590557952687,5.322746295381743,0.1961396359881286,0.0,,0.4217458332145611,0.00010161189852070948,0.006325487523249955,626.468139752948,4.7517575695735985,5.204305909532989,2.719916219490064e-05,3.9461563075967614e-05,0.007035060258264012,0.0024139054256913455,0.11861039913826184,2011-04-04 00:00:00,2013-07-03 00:00:00
201,17.93541666666667,0.6025666666666666,0.10000000000000002,,7.532315324598114,0.008524795545676492,0.013197535121901364,1280.5497884908,15.504999999999999,20.785,-7.453330922067901e-05,-0.00014748002698991734,1.4534793968776438,0.7497632600588702,0.4869740260679053,5.7965078387767255,0.30221743827913033,0.14142135623730953,,15.36479191093469,0.006597805783093631,0.00485865486805539,1153.534563495771,2.9486352775479023,9.185317087613253,5.4998012502913e-06,0.00017035253431998024,1.6416060027317694,0.27617571532993057,0.15467902563485042,2011-04-04 00:00:00,2013-07-03 00:00:00
202,22.66619047619048,0.79258125,0.012500000000000002,,18.383462052605527,0.013607269558707898,0.01855325650225611,550.0927781562881,15.49,29.215000000000003,5.491858947861553e-05,0.00013327993962610325,0.6678588940846782,0.48319165390240715,0.5585172895756421,6.6838426697871265,0.12037019810573495,0.01767766952966369,,3.8159915811263003,0.0036127511230382154,0.008140253247183581,372.1234632069216,0.1131370849898477,10.995510447450814,0.00014488184676029564,0.00026775590086814186,0.25466182812931604,0.28550279852059457,0.208844283534519,2011-04-04 00:00:00,2013-07-03 00:00:00
203,22.13,0.81135625,0.0,,18.377536723418928,0.013369413964254055,0.017240687319196153,481.1514081160667,15.14,29.115000000000002,-6.224526014109376e-06,-6.237391315185684e-06,1.3579856005765303,0.4285603421933698,0.535980753510904,2.816642011726415,0.019636944569201585,0.0,,2.5653956902986508,0.002328723776461504,0.0031134878573618654,35.95017467405844,0.8202438661763952,3.2173358543987907,4.48935446763298e-05,3.3671610871245234e-05,0.13339198921378104,0.05705211009352472,0.020746596247222793,2011-04-04 00:00:00,2013-07-03 00:00:00
204,20.05502717391304,0.8832279891304349,0.4168478260869564,,17.67069060296793,0.012656850660302504,0.014851127699942235,303.8499160219211,15.725,25.805,-2.408793685839373e-05,-1.8685859265966995e-05,0.6463432550314592,0.5460536522438038,0.6289982355032708,0.28810758361715,0.05970171727047479,0.5772143398598881,,1.0628044063891988,0.0009181812502101931,0.0005883446029125971,172.79362279822752,1.6617009357883852,2.4678026663410524,3.6042405603351813e-05,3.698927377824336e-05,0.6494021931532636,0.13659694305748932,0.12263097241444644,2011-04-04 00:00:00,2013-07-03 00:00:00
205,21.873125,0.8372791666666667,0.020833333333333332,,18.654083741899292,0.013464580735677214,0.016854680924239536,413.28845538582334,15.935,28.45,2.1105927309782654e-05,2.118145914845903e-05,1.3135150570662808,0.4712847012952892,0.5670412891596758,1.5494477342750248,0.04754703847828557,0.02946278254943948,,0.5731887460050541,0.00058683757089737,0.0019141299626517913,126.65652532222255,0.9404520189781096,2.4748737341529163,2.133180536858626e-05,8.688970265479894e-06,1.5459227059471734,0.09553084982744134,0.06007199995744842,2011-04-04 00:00:00,2013-07-03 00:00:00
206,18.769017857142856,0.8984389880952381,0.2916666666666667,,15.732004988743675,0.012034010455444045,0.013541788520499828,372.9363993236503,16.2,21.135,-3.603494750330689e-05,-3.751447033305199e-05,1.0300706612726722,0.7366847489399573,0.7799433410813116,2.7085977791486844,0.14075928542373434,0.2946278254943948,,1.5405704457847305,0.00025433261724549746,0.002351024226143734,521.5406172796046,1.937472580451141,3.585031380615796,1.3456336747781007e-05,8.719422870530275e-06,0.5981147602709267,0.07110711082235432,0.16118953929496208,2011-04-04 00:00:00,2013-07-03 00:00:00
207,17.007500000000004,0.9356874999999999,0.125,,15.874312877073192,0.011182115044749653,0.012095401697383048,144.75397012533267,14.39,20.53,1.784852430555582e-06,-1.7623594711142556e-05,-0.10127629804304936,0.6784218087204791,0.7506440534565512,,,,,,,,,,,,,,,,2011-04-04 00:00:00,2013-07-03 00:00:00
208,20.297083333333333,0.8126333333333333,0.0,,16.3572069580011,0.011593165530468732,0.015244625718700208,501.59637412973467,14.4,26.88,3.8188102816357974e-05,1.0779156721598914e-05,3.54277276067783,0.4629855924546713,0.5463016954006414,,,,,,,,,,,,,,,,2011-04-04 00:00:00,2013-07-03 00:00:00
209,20.81208333333333,0.8456874999999999,0.03333333333333333,,17.513442982999734,0.012544977026950748,0.015866232211699385,420.9837058679441,14.04,28.44,5.978530092592557e-06,2.4959769289777604e-05,0.23952665680451996,0.41285129768061557,0.5356782367513829,,,,,,,,,,,,,,,,2011-04-04 00:00:00,2013-07-03 00:00:00
210,18.84625,0.9945583333333333,0.25000000000000006,,18.75590466013684,0.0134298478807202,0.013513500610063503,11.642108680628924,16.5,21.43,-2.282095871913575e-05,2.3204355529394868e-05,-0.983477377349548,0.7349532432759268,0.8475504064082702,,,,,,,,,,,,,,,,2011-04-04 00:00:00,2013-07-03 00:00:00
211,19.291666666666668,0.8756166666666667,0.8916666666666669,,16.82643373975178,0.01189354405347321,0.014055982641696378,314.15182062333355,16.06,24.33,5.17075135030864e-06,-4.0287167394822256e-05,-0.12834735437302525,0.5993847492798995,0.6435036972597787,,,,,,,,,,,,,,,,2011-04-04 00:00:00,2013-07-03 00:00:00
212,18.88916666666667,0.8706833333333335,0.0,,16.487408413180535,0.011635085604000964,0.013672479633780628,306.6390041517425,15.29,22.98,-4.672540509259216e-06,-6.777668996082338e-06,0.6894022874177039,0.6189143396045936,0.6769160738566357,,,,,,,,,,,,,,,,2011-04-04 00:00:00,2013-07-03 00:00:00
213,19.836666666666666,0.7302145833333333,0.0,,11.785214895861653,0.010425200689679733,0.014517658061824288,989.1098707247568,16.205000000000002,22.82,-1.605883487654345e-06,9.606332137621123e-06,-0.1671692655061602,0.6836426477196154,0.5949011917869739,1.5356002264767845,0.2372195936968119,0.0,,7.20391223581348,0.0022290991311160954,0.0011808496418749383,1059.8754331959774,4.3204224330498056,1.499066376115479,,,,0.24515151973372626,0.085692140358585,2011-04-04 00:00:00,2013-07-03 00:00:00
214,23.4104967948718,0.8535902243589744,0.012500000000000002,,20.190538158940264,0.01577813899774324,0.018717369647033348,408.68411420278164,17.560000000000002,29.105,4.148786595589986e-05,0.00014037244316285916,0.29636870764274736,0.5010156543331582,0.6066779729846379,5.094817676843498,0.13746949055027424,0.01767766952966369,,1.86696937567135,0.003116736746494202,0.005932995132607464,407.67669113863684,1.6829141392239813,4.334564568673538,4.1318230355530264e-05,0.00014018619302177124,0.0016283146074734032,0.07226863147615646,0.06357667183340013,2011-04-04 00:00:00,2013-07-03 00:00:00
215,26.142589285714287,0.705917857142857,0.0,,17.120093884874773,0.015324004646583806,0.022280730724985875,1118.0337232531215,19.52,32.04,3.1716305188831176e-05,-1.190896377423245e-05,0.5768721008686772,0.4777134703871737,0.4930648998368616,5.230948682895549,0.20708632239592592,0.0,,3.2346300355102806,0.0016459887891608412,0.006633967176368084,1029.1679753072349,5.557859300126263,3.097127701597075,1.5803171188681393e-06,3.856806713738406e-05,2.000943111978766,0.08092580585275369,0.08030445795292515,2011-04-04 00:00:00,2013-07-03 00:00:00
216,22.0625,0.8496541666666667,0.05833333333333333,,18.863573770612543,0.013651494567168866,0.016977751447670063,408.93857810297385,16.02,28.6,-4.42585358796302e-06,-1.3337771201856127e-05,0.3318285732287194,0.4646326624884203,0.5756837789840384,,,,,,,,,,,,,,,,2011-04-04 00:00:00,2013-07-03 00:00:00
217,21.13333333333333,0.9501333333333334,0.10000000000000002,,20.177415599505586,0.014734646985535319,0.015763376271748997,123.08442281751637,17.7,27.08,-1.078650655864202e-05,2.8403979746006535e-05,-0.37975335340670185,0.5649354008782038,0.6646581354322748,,,,,,,,,,,,,,,,2011-04-04 00:00:00,2013-07-03 00:00:00
218,22.297499999999996,0.8475666666666668,0.0,,19.245568103290662,0.01393475044764435,0.0171883998298789,391.84948765576706,15.8,28.34,1.3514573688271602e-05,-2.097603686785021e-05,-0.6442863241237563,0.4651242942732032,0.5914323619623042,,,,,,,,,,,,,,,,2011-04-04 00:00:00,2013-07-03 00:00:00
219,25.282083333333333,0.7939041666666666,0.0,,20.925424161288106,0.015544387125340979,0.02080084965998054,560.7139493752542,18.19,32.21,3.4647419945987695e-05,4.22102068152852e-05,0.8208303763496638,0.4334094469377268,0.5309791117715383,,,,,,,,,,,,,,,,2011-04-04 00:00:00,2013-07-03 00:00:00
220,27.185833333333335,0.7004750000000001,0.0,,20.457313970011096,0.01511562019915013,0.02324007175305426,862.5479601240521,20.35,34.45,2.2100245949074097e-05,-1.124374269103283e-05,-1.9655595611147882,0.4372550069956957,0.46235687167115297,,,,,,,,,,,,,,,,2011-04-04 00:00:00,2013-07-03 00:00:00
221,22.0625,0.45319375000000006,0.0,,2.4154432516522855,0.006504177398967204,0.0166846786709065,2394.3805368211843,21.025,23.93,-9.055828510802468e-05,-9.83340875325114e-05,0.9209246496346868,0.849013842160097,0.36887060757648465,3.7865568132539598,0.5231087578870431,0.0,,19.319959683905903,0.006875323439116016,0.0037959830209221097,2790.616534109047,5.253803384216048,1.1455129855222053,,,,0.21352667214779558,0.4038578262497895,2011-04-04 00:00:00,2013-07-03 00:00:00
222,18.754791666666662,0.6767687499999999,0.0,,10.73446059256383,0.008728175085305129,0.013592490253250728,998.8408183000836,15.125,22.025,-3.839851224922842e-05,5.8320864327827176e-05,-0.05891863510244691,0.6831802370420863,0.5531590866862022,0.855893833061221,0.07321206835710209,0.0,,2.4035750238608284,0.00040029472784952494,0.0004628694936078028,391.97020001406474,4.801255044256657,2.5809397513308987,3.402146955015414e-05,0.00016979751072060235,0.41181200332868845,0.30757676731475675,0.056692630648015656,2011-04-04 00:00:00,2013-07-03 00:00:00
223,19.077401960784314,0.8030497549019607,0.0,,14.002326193220405,0.010632935147926736,0.014223600058462358,632.770776654372,13.670000000000002,26.48,3.745117187500037e-06,4.994935645465384e-05,0.4043700759798664,0.45224590575577645,0.511563442170154,2.6149779306997787,0.09827571085093927,0.0,,3.703653017019102,0.0031775343878358616,0.0021982905755129783,146.25889300018494,4.270924958366747,3.493107499061543,2.042084895754021e-05,9.382297820085598e-05,0.3507223537925096,0.03238802146830679,0.040711210988107434,2011-04-04 00:00:00,2013-07-03 00:00:00
224,19.670208333333335,0.8512020833333331,0.0,,16.383769462264613,0.011995405329225321,0.014987248283394709,416.96648902535657,11.225,27.33,6.881768422067912e-06,3.572865164489707e-05,0.16652861335978164,0.3701958474250665,0.5421571563200175,0.4151306061216015,0.1432392099206099,0.0,,3.869982810202609,0.0030763440195944675,2.6279998003462952e-06,436.20470801066386,2.029396462005392,1.3010764773832462,2.5537579473980454e-05,2.6535592971801596e-06,0.7023966695742176,0.07750052220140026,0.14525235597823538,2011-04-04 00:00:00,2013-07-03 00:00:00
225,17.275208333333335,0.6636270833333333,0.0,,10.309537948412238,0.008287090694451469,0.013193533153363586,877.2927525979039,12.59,21.59,-2.7803067129629632e-05,-9.724475705532741e-05,0.5424529970226417,0.665446410570753,0.5146895532545283,6.187478963207787,0.11359965067587388,0.0,,7.621911313131625,0.004119538796471877,0.0056786856205426435,171.33980744759742,0.4384062043356602,12.289515857022197,7.664834951432147e-05,0.00018870078328443978,0.2644148301405443,0.47313022351144124,0.09702982430792302,2011-04-04 00:00:00,2013-07-03 00:00:00
226,22.269356060606064,0.6920320075757576,0.0,,14.372665192091144,0.011533618413493974,0.017476273279615887,987.469275173738,14.364999999999998,28.735,5.797604363952022e-05,8.513511673232871e-05,0.6874113100516348,0.41594375130784694,0.47065410876961705,1.1240319386088962,0.06804322492401958,0.0,,3.643346459875212,0.0007993945917013173,0.0014693991763826753,296.83018417219256,1.5344217151748074,3.457752160002218,5.8780525065656084e-05,8.706559404478795e-05,0.012560609982570687,0.04213362571323731,0.015907776508990713,2011-04-04 00:00:00,2013-07-03 00:00:00
227,22.898125,0.6966875,0.0,,16.34076372529771,0.011653498626226567,0.01806240906489082,834.6865838410363,18.145,27.555,7.299250534862474e-06,3.1436712660798335e-06,1.230658950650139,0.6603839931925025,0.5433243052900086,1.0297242501029078,0.050469746507189966,0.0,,1.1211355029032395,0.0009157987957785903,0.0021290130102591823,11.833780325286698,5.69220958855171,7.615540033379114,1.0947987450405814e-06,3.0525183703575965e-06,,0.48028956282615626,0.16641856342054553,2011-04-04 00:00:00,2013-07-03 00:00:00
228,22.963065476190476,0.8369193452380952,0.0,,19.039303516268546,0.0148988056031726,0.01812809356049024,493.28026650782067,14.875,29.259999999999998,7.538807594797102e-07,8.510310467825825e-05,-0.40208762845494583,0.41847652760563486,0.5769767316379542,1.2623960528647737,0.03376224431718977,0.0,,1.243572020033785,0.0026307654860242375,0.001534564754258439,9.422654126361461,2.043538597629123,0.7353910524340126,2.660875768375676e-05,9.300310678358881e-05,0.7520778069294523,0.072550104185938,0.042842783995923665,2011-04-04 00:00:00,2013-07-03 00:00:00
229,23.033750000000005,0.7165069444444445,0.0,,16.431150907127446,0.012303671572084104,0.018588535678966386,836.2637926971295,12.16,31.075,8.205622382055072e-07,-6.805333506837227e-05,0.05507917079181101,0.3156979405976189,0.44437684348554374,1.7388934260679154,0.105667287520813,0.0,,0.9800265345194494,6.40292905514715e-05,0.0019012705455681927,338.3471716417607,2.3193102422918765,0.27577164466275395,5.531560941235562e-06,6.730864620096783e-05,0.13575918581833038,0.05291992898175289,0.025950880546568477,2011-04-04 00:00:00,2013-07-03 00:00:00
230,24.319240196078432,0.7167213235294119,0.0,,17.827851566652285,0.013029438181032305,0.020064462077914576,827.5170146501177,15.18,31.715000000000003,1.4922993827160448e-05,1.9032095309340115e-05,-0.015550209337594156,0.3714827884987825,0.47019425344082744,2.2746307991080714,0.02219795361469018,0.0,,3.657110118105535,0.0030366443472532893,0.0021149589718625784,167.17417504523453,2.418305191657993,0.7424621202458767,6.219266031936066e-06,7.795218515097905e-05,0.390468769127573,0.07295999987236744,0.09783933945258322,2011-04-04 00:00:00,2013-07-03 00:00:00
231,23.502045454545453,0.7816106060606061,0.0,,18.16722674637049,0.013978442057885735,0.019402138931458264,675.217551400982,13.9,32.9,-9.48664728886082e-06,2.488614385192363e-05,-0.3024478935176653,0.32182931025929995,0.4582029736314388,1.2345441575170575,0.1414834959241411,0.0,,2.5018660769597507,0.00312964196300528,0.0019329898541930756,477.5457115730246,0.8485281374238566,3.280975464705581,4.0737297239525534e-05,2.438717164321342e-06,1.6073085733288206,0.07647492483098611,0.13205730039742453,2011-04-04 00:00:00,2013-07-03 00:00:00
232,23.179166666666667,0.7244666666666667,0.0,,17.05907679065812,0.012267662489663884,0.018725043600282983,780.4917812717817,15.155000000000001,31.525,-3.7482340768799037e-06,-4.486252108354269e-05,0.008092698144913126,0.3758981809857906,0.4444118682132324,1.575080355093039,0.02336987911821557,0.0,,0.7896213338273734,0.0005123024335248333,0.0012489472565617556,98.03129784874753,3.3587572106361026,0.23334523779156324,3.953215349174863e-06,9.550430126088264e-05,0.07089052934870309,0.0854464023763934,0.03387773867063072,2011-04-04 00:00:00,2013-07-03 00:00:00
233,22.46166666666667,0.7509937500000001,0.0,,16.5511827589942,0.01239215854368898,0.01862808883209892,751.1052772260014,12.27,33.28,-8.329311342592565e-06,3.2647144917236605e-06,0.3414795282102415,0.2804317823423675,0.3982180227763514,1.9298122569882894,0.09062457284382092,0.0,,4.833497357256442,0.004088453733414263,0.002630253777346106,355.73023430194735,0.5798275605729691,3.097127701597076,4.068758437404598e-05,0.00012064764179646698,0.1565574654645933,0.03797299090494776,0.025625097641834304,2011-04-04 00:00:00,2013-07-03 00:00:00
234,24.3575,0.74029375,0.0,,18.01245962859938,0.013602793342731928,0.021174382085408512,809.0695732369886,12.66,36.005,2.2008342978395044e-05,3.1747005988027815e-05,0.7417990834232839,0.24607497336359135,0.37875788694409473,1.998165912502992,0.09390672681982853,0.0,,5.030068352989966,0.004547363851932296,0.0026513741498987173,373.22780801798115,1.4142135623730951,2.453660530717319,7.93503662977393e-07,1.2034200811075242e-05,0.2561959849529491,0.010432443874679514,0.042288372854524955,2011-04-04 00:00:00,2013-07-03 00:00:00
235,25.682500000000005,0.8186749999999998,0.0,,21.371285387735817,0.01723013675852352,0.0226004763030631,551.7564077935493,14.985,36.665,1.5381655092592603e-05,9.512141335504728e-05,0.22592306292121306,0.27631406341776177,0.4356210872958166,1.7383041704169322,0.1649326567117623,0.0,,6.088293980202569,0.00703954944546227,0.0025273990856161856,549.0549249353568,1.3505739520663058,2.892066735052982,3.0166820290777396e-06,6.535367315033369e-05,0.18693565847241955,0.019757882794059385,0.06403311543418487,2011-04-04 00:00:00,2013-07-03 00:00:00
236,26.898958333333333,0.8081333333333334,0.0,,22.09553024246275,0.018039598527358175,0.024101244021115478,612.7136790375378,16.015,37.515,1.4121616994598725e-05,2.1226870103675064e-05,0.731472066685274,0.2812741001132252,0.4446169581372045,0.6408155204503138,0.1932817460808327,0.0,,5.938650009806222,0.007185875995244932,0.0007283808749577405,671.374559110227,0.07778174593051983,0.16263455967290874,1.2740522174959715e-05,3.8371851328162706e-06,0.732435627032131,0.003889997253194407,0.11875471056553615,2011-04-04 00:00:00,2013-07-03 00:00:00
237,28.088750000000005,0.7475193181818182,0.0,,21.795181906292875,0.018216934880058232,0.025646655724335065,800.6609041014634,17.075,38.2,1.3812049093364254e-05,4.650368761507941e-06,1.6667373047375096,0.2899456885037403,0.4240783670970628,1.0341436674853248,0.16092946809372655,0.0,,5.045553998177372,0.007094229836217265,0.0017584684394200759,512.9755226710307,0.30405591591021525,0.8061017305526645,4.566066336529121e-06,2.4032773233771227e-06,,0.007085514406924273,0.09816881609520038,2011-04-04 00:00:00,2013-07-03 00:00:00
238,27.66188405797101,0.7056752717391305,0.0,,20.405039152283493,0.01727925926410227,0.024380744912360267,917.0960075871236,19.58,36.35,-4.955399766841201e-06,-2.4589077910295224e-05,0.21322769257869476,0.3838451941049534,0.42349718591833185,0.1535139069880353,0.22448910965436297,0.0,,4.849186769018271,0.007145560337704685,0.0010439657295508008,606.8971493655367,2.1778888860545664,2.98399061660723,1.0223051502069228e-05,1.3460621975990466e-06,0.4274283597324407,0.11321661868005493,0.07110240659681633,2011-04-04 00:00:00,2013-07-03 00:00:00
