Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
146,18.20040148448043,0.574841206381338,0.3321428571428572,17.779504048582996,5.616093903974037,0.007577813667405902,0.01345566347428259,1543.4432089546024,14.595714285714285,21.42571428571429,-2.9118391747391563e-07,-2.9890997728346874e-05,0.5706145806357102,0.6856886980569464,0.44246656442282334,4.222752832626797,0.3502653271987513,0.619334106480287,1.958282851694272,13.532105840396914,0.004597600014915635,0.003477666479553221,1535.0490388784,2.7389101064891803,5.869834912905295,3.350533723424482e-05,9.909307690206872e-05,2.1132959386113015,0.23212825784441496,0.2506344645280753,2011-12-07 00:00:00,2019-01-01 00:00:00
147,18.976605020796196,0.755844163271369,0.029166666666666664,17.850001326288094,12.922307222739299,0.010385793300166134,0.014301587720526041,754.4937378995595,12.276666666666666,23.935,9.861323674024689e-06,4.5412330049088915e-05,1.1499380841499667,0.488737909132614,0.559724425468216,4.097872974160939,0.17611644896635523,0.052638705657845855,2.5236643109824057,3.318658194966365,0.0023543658054131006,0.00344159327255953,550.1230922706762,3.64512093992321,4.849877318035993,4.694609286365819e-05,0.00013499780249469153,1.3096876681219858,0.09376121940702987,0.1430713792670951,2011-12-07 00:00:00,2019-01-01 00:00:00
148,20.13975624254972,0.6393912770562771,0.002484472049689441,18.02816660392747,11.012083836340086,0.009009700176899926,0.015295969874131229,1138.693438689098,13.325714285714286,25.735714285714288,1.676137604469111e-05,-3.494503660446742e-05,0.46972119626704234,0.469089644294939,0.4510698375137898,3.354032753004867,0.206216700578207,0.006573295182769169,2.82344688065067,4.413637714503823,0.002019894791393959,0.0031808517899945725,826.6011001570207,3.529149364662148,3.3753116258248776,2.2613577485859983e-05,8.972771050083815e-05,0.48393435535379103,0.08787208617775788,0.14452174567779102,2011-12-07 00:00:00,2019-01-01 00:00:00
149,20.555744695284677,0.5859803052494835,0.015476190476190477,18.26816872744521,10.638427580480606,0.008752201557121432,0.015555419803208225,1240.4398182100026,13.314285714285715,25.217142857142857,4.829125209411524e-06,-6.752498962097578e-06,0.17836066399032383,0.48247669694199313,0.4447696667451968,2.3481790593037477,0.10444003616224447,0.04094615124266628,2.3641507814064746,2.7145453249746736,0.0010866132494340669,0.0023900646384006647,417.4658566624614,2.8129335644652604,3.199399497227119,2.0661002723334932e-05,5.30163054177818e-05,0.5776211418200808,0.08606110630979133,0.09149421632500582,2011-12-07 00:00:00,2019-01-01 00:00:00
150,20.113477891156464,0.6431829081632653,0.16802721088435374,18.544744897959188,10.586714319085571,0.009373478935447774,0.01539975350420282,1182.4672339144443,12.748571428571426,24.71428571428572,-5.1341852377383896e-06,1.6292028500704664e-05,0.03411031948967496,0.49608979349337284,0.48491798444461276,4.0594111688768475,0.1830106053750503,0.38526050404457035,2.5589123027619456,5.661481491290236,0.0024935507300485526,0.004095388739921731,640.7654872482285,2.125930608552629,5.451179863548982,3.231989058231457e-05,6.405098910363131e-05,0.7934341366046495,0.16946917374403048,0.12199150467232076,2011-12-07 00:00:00,2019-01-01 00:00:00
151,20.80083675674694,0.5437342148850386,0.0023809523809523807,18.718889524535975,7.262476249474575,0.008610732832367721,0.016296004247224376,1666.767521800379,13.670000000000002,25.96,7.97940905309317e-06,-2.0001824762488354e-05,0.25195533152054855,0.5054735271984486,0.38964066577126555,4.845189623015032,0.27600412034304006,0.00629940788348712,3.244150968965325,12.919565304618603,0.004406766167807243,0.004592584968767664,1273.810793867422,3.8992135959276033,6.430430260358425,2.801263521610766e-05,0.00012007492115180248,0.2479392459034488,0.22633214951985192,0.21363760525052994,2011-12-07 00:00:00,2019-01-01 00:00:00
152,20.777088854382335,0.6704935653899241,0.007936507936507936,19.255744478951005,11.841717250063455,0.009855571839757578,0.01617178236662093,1111.0942805732625,13.33333333333333,26.8,-1.3259807375477222e-05,-1.444203792031616e-06,0.055291080177831665,0.45060645258275384,0.46781868542594846,3.926845938446265,0.22921369011246617,0.019440394783993474,3.3084046452872147,6.07748391267168,0.002604009505472077,0.003839568489202957,1004.0001881822886,2.463856056401564,5.164319897140378,2.725877846954035e-05,7.175803023601191e-05,0.33379138139826037,0.1252091140811638,0.17768860135173944,2011-12-07 00:00:00,2019-01-01 00:00:00
153,20.44979964617426,0.7003182323455699,0.17830209006679595,19.192294565599518,13.259973836905365,0.010298434998698845,0.015445572117428887,899.9275750871085,14.867142857142857,24.511428571428574,-8.086215468429914e-07,2.4552328889818352e-05,-0.313857635713449,0.5877951463758919,0.5590291610500202,2.8714538998662626,0.1509797466420733,0.3238119318602906,3.1387550038549423,4.423927026931457,0.0025356549540198753,0.0029757797915715297,519.4964962643845,2.4044383563576357,5.342085824130961,2.1999480138600615e-05,0.00011819204513280023,0.41644779210089916,0.23108052006335686,0.16630300253644487,2011-12-07 00:00:00,2019-01-01 00:00:00
154,20.282586996337,0.609346533228676,0.014285714285714287,19.038939037153323,8.880645748106733,0.008612864305603435,0.015631585967143074,1407.9716055325734,15.082857142857145,24.372857142857146,-1.9411375901246846e-06,-4.420145772221918e-05,1.0997294382480927,0.6169551985330072,0.47125250150048675,4.539443401320311,0.296744467904473,0.021897428033843484,3.0621296274121224,10.688847564005558,0.003963701484124833,0.004039226000106469,1414.2567329560648,3.7040460503154033,6.964045075207642,2.6943133154736297e-05,0.00013323957244392714,1.5370957978152493,0.27064388049888244,0.2505625206737047,2011-12-07 00:00:00,2019-01-01 00:00:00
155,21.825714285714287,0.6209642857142856,0.023809523809523808,19.282619047619047,12.473434892889202,0.010360872103093966,0.017074592572417193,1169.2302151563206,15.939999999999998,26.16857142857143,1.7913850361636805e-05,4.583877322700559e-05,1.053244353525755,0.5735641506072756,0.46977938479301834,4.080761546080047,0.15240624702206013,0.06299407883487121,3.403073924592792,7.797992501910344,0.003438845256651764,0.0037125022511198414,552.854183421234,2.7802098242159103,6.422350111320695,1.9766775087879618e-05,9.843694169580955e-05,1.7625797971832022,0.23508594961823576,0.04946381664801451,2011-12-07 00:00:00,2019-01-01 00:00:00
156,20.96836748467503,0.6174607886632915,0.0023809523809523807,19.51752867813792,11.16427289346231,0.009678457112379541,0.016229424963087526,1221.6085031675955,15.404285714285715,25.674285714285713,-9.952764368545986e-06,-1.7895266858062727e-05,-0.12823269602501466,0.56462326844611,0.45562309635406306,4.0551327691526025,0.2180314921138919,0.0040662503039522215,3.3022264179191354,9.636108479066076,0.003799548125472765,0.003892779677713105,856.4089338485768,2.0761411090679522,6.331416000503251,3.909803607117773e-05,0.00011196488614510948,0.44235646348447427,0.22025979197691484,0.16048490170983248,2011-12-07 00:00:00,2019-01-01 00:00:00
157,21.99333502175574,0.6486176845639441,0.4228571428571429,19.965374303871748,13.226903980845382,0.010621237980823676,0.017179881436329373,1096.9941357267803,15.798571428571432,27.057142857142857,1.1898639348286466e-05,2.472295517984046e-05,-0.22783692504738848,0.5239676365859928,0.48150788726260535,3.6452491496594366,0.12168983408022223,1.1187748401073125,3.2954077242736113,5.154103214797994,0.001644943341093823,0.0038025600523751337,497.1305272385605,4.879130484596029,4.325924619029301,5.885701347025376e-05,0.0001109073833240964,0.9536908884368581,0.1736646026669364,0.10433709058407256,2011-12-07 00:00:00,2019-01-01 00:00:00
158,19.828034079016224,0.6308193158032445,0.030082417582417583,19.779892726321297,10.02801597920096,0.009133304011371907,0.015190134055976209,1215.2107914456797,14.252857142857142,25.04,-2.5136537564441357e-05,-3.90187434520454e-05,0.2878625977484271,0.5263508599838117,0.4620897758466476,4.664419695164899,0.1307907476673856,0.05239197785421959,3.0107552633679795,7.038504361979454,0.0027743617309336686,0.00386559174080378,592.7190888348717,3.0616374392673946,5.70375607239066,4.223948579993796e-05,8.112017282464226e-05,1.1385958257082334,0.1254396549226856,0.10681026189825217,2011-12-07 00:00:00,2019-01-01 00:00:00
159,21.41064772727273,0.6381128138528138,0.0014285714285714286,19.515627705627704,12.078633664967432,0.010205633642999123,0.01663202083619988,1162.5389582597093,13.530000000000001,27.731428571428573,1.8372239458348074e-05,2.8120169074374362e-05,0.7040090291196714,0.41865725393445546,0.43666689058314173,2.8244475778531215,0.11615108374324332,0.0037796447300922726,2.202727418945559,7.539905617217629,0.003087171071197246,0.0029691140763112487,619.9634236353552,2.1998939368372583,3.6282981711881983,5.574877458417688e-05,6.744788016300329e-05,0.63574794583652,0.04267381909878202,0.07606296282394268,2011-12-07 00:00:00,2019-01-01 00:00:00
160,21.86789974518235,0.6943055980251633,0.0035714285714285713,19.993567845198275,14.155098536153503,0.01111939873628008,0.017062082755302715,965.4564734626656,14.294285714285715,28.389999999999997,5.308145531983249e-06,2.396206181333481e-05,-0.13356715590024648,0.42981414432948206,0.4759112620274702,1.9155100167383674,0.13117578543818312,0.00944911182523068,1.8238542924963776,5.386843528633889,0.0026288584860989627,0.0020576294138886513,505.78371330945834,2.6431600855973976,3.1902559980875087,2.9540294873825442e-05,4.186763513370255e-05,1.3768845793767248,0.09974944426344547,0.12339615791121694,2011-12-07 00:00:00,2019-01-01 00:00:00
161,23.562391812865503,0.6984932894736842,0.019047619047619046,20.56909147869674,16.32342271560353,0.012230767646343807,0.018830652610188525,913.9452780591703,15.958571428571426,29.96142857142857,1.967101323942356e-05,2.9143913152499306e-05,-0.4258197924394343,0.4341370292295852,0.47345329866912395,2.0118958356474406,0.15502966912361735,0.05039526306789696,1.6675722804507704,4.930227155697715,0.003031211347899752,0.002465227513694242,588.2915882896891,2.822040801567952,2.8156196983460466,1.997530511985348e-05,4.446365973394527e-05,1.4334821454164215,0.08402868716377578,0.08243379752881523,2011-12-07 00:00:00,2019-01-01 00:00:00
162,22.936863553113557,0.7700454212454212,0.020238095238095243,20.85517399267399,17.54558342419535,0.012990583793200517,0.018164337141799887,682.8347193082885,16.62,29.535714285714285,-7.261630145037036e-06,1.992499123858773e-05,0.006022091583334602,0.46493666122611305,0.5242816132928106,2.4511551554596136,0.06236361869638487,0.042994708669148736,1.8169685259539623,2.3357135988629283,0.0016730089336607907,0.0026880736989607023,228.0092042237259,2.613146251807069,3.2360410851473924,1.76327712505783e-05,6.068520195301427e-05,0.9631157556632892,0.09307236248382063,0.07285049251534102,2011-12-07 00:00:00,2019-01-01 00:00:00
163,23.73149659863945,0.6061457482993198,0.26819727891156464,21.231088435374147,10.64371542036096,0.010156715266752112,0.01926576020181917,1608.518089275233,17.332857142857144,28.99142857142857,9.224733155815724e-06,-7.431377418653686e-05,-0.07187559288029899,0.5300602257163972,0.4283376827082845,3.8776062466572547,0.27408653458507864,0.5910514328231566,2.375139454103449,13.572138002889384,0.004567692362306392,0.004291056285615965,1847.6674731159267,5.290651233656447,4.736417171137655,4.28632151297687e-05,0.00010944399574874365,1.230987738151537,0.2379113871028766,0.20366120472968266,2011-12-07 00:00:00,2019-01-01 00:00:00
164,23.589111111111112,0.7124305555555555,0.05666666666666668,22.308055555555555,17.015540960134537,0.012433252836081465,0.018744305238060734,833.8359894976571,17.374,29.688,-6.635072016460861e-06,4.328588260673753e-06,0.7845905049355562,0.47685631961474506,0.49596569437374977,2.399084482096797,0.12021120965090165,0.09398581453247791,2.0218884225421223,1.0464897737787582,0.0008655294162325272,0.0028376717127841637,377.6635724126004,1.3807715234607059,2.4182886510919257,3.700758970570126e-05,3.886499681187984e-05,1.0338912981721098,0.03632913790538538,0.07620765963423652,2011-12-07 00:00:00,2019-01-01 00:00:00
165,22.742199074074076,0.7722780423280424,0.23194444444444443,21.207705026455027,17.745341225876686,0.013136185710352221,0.01792087940034392,634.9157034316418,17.508333333333333,27.73,-2.02744402649177e-05,-1.701406447565898e-05,-0.09423167010884906,0.557637636558033,0.5841961398191812,3.569056583355093,0.151529229693046,0.39403245307217283,2.8219430340927882,4.306963022526798,0.00382726959223614,0.004056450455616986,470.62888424136065,4.3000996112493315,3.876869871429786,2.119635738231059e-05,3.9307418730706414e-05,0.9569952391331507,0.17980913937543305,0.16941908319764742,2011-12-07 00:00:00,2019-01-01 00:00:00
166,22.36184523809524,0.5809566017316017,0.4675324675324676,20.98030303030303,9.595561057216559,0.009102250817103344,0.017468810487881688,1575.9047593117095,16.435714285714287,26.80285714285714,-1.1086937907235934e-05,-7.366822609548955e-05,0.2190553275238786,0.5715600635203225,0.43141240777271367,3.1495460425739545,0.25262960696841846,1.236974638939289,2.4028673243769223,9.406140465010381,0.003690232271670197,0.003225083824584812,1362.394563917707,5.684009316034053,3.1449680140700655,1.4042162511631262e-05,9.511466017519302e-05,0.4819857366490052,0.25557492017159755,0.1884532149792601,2011-12-07 00:00:00,2019-01-01 00:00:00
167,22.62780844155844,0.6642060606060607,0.048809523809523817,20.819751082251084,12.382460552357317,0.010963018159900615,0.018070020529089743,1266.1688353063369,16.34857142857143,29.76857142857143,3.0875126513147125e-06,4.879571611588533e-05,0.7845225169452287,0.4935077494334657,0.4319252111976614,3.894504232828528,0.2822411907334961,0.129137861611486,2.0969071169914373,10.31036643144215,0.0052333707333618576,0.004189652377674423,1449.5974799176045,5.6002363895685345,6.187938344261435,1.7300418925648935e-05,9.162923801226425e-05,1.7482212223589229,0.238742062570336,0.2195599714445487,2011-12-07 00:00:00,2019-01-01 00:00:00
168,22.232259867583394,0.7121105309396486,0.05790043290043291,20.633648247177657,13.649766828815782,0.01097612897184023,0.018069874064558896,1065.4319959742195,16.504285714285714,29.76428571428571,-4.5918428205667605e-06,3.4381055747269697e-07,0.07167158644001285,0.5120296227665676,0.4811360929097873,4.239303333602842,0.24859327227164232,0.10141697455842662,1.9173360320530046,5.654266738796533,0.0031850872103103447,0.004985431493876066,1093.61968545524,5.628072071153251,8.890997051592617,2.7610552434433876e-05,0.00010680537896172445,0.2069915178868058,0.24550131515368465,0.22295307989991517,2011-12-07 00:00:00,2019-01-01 00:00:00
169,22.588654224847833,0.6977092910848551,0.03027210884353742,20.391684568564266,14.259513355540332,0.011115098531417688,0.018332629335068275,1041.0435887975207,15.804285714285715,28.384285714285713,4.1373094946322865e-06,3.6442595599820232e-06,-0.9615506218431789,0.4727932130825015,0.48459791388185086,5.53621948651854,0.231958762884579,0.06832841481267576,1.4397186039904109,4.852666099224069,0.0025279999785986777,0.006411254325465859,1091.3054437601957,5.199310393833838,5.0868158250614135,3.997045010705346e-05,2.3762701961022214e-05,2.1524299210786606,0.10290185850672118,0.15259470148368143,2011-12-07 00:00:00,2019-01-01 00:00:00
170,23.769527472527475,0.6583360073260074,0.1288095238095238,21.01848901098901,14.915306157119128,0.012049046740865849,0.01939520772097536,1109.6094169071553,17.54,28.920000000000005,1.370851698405879e-05,2.449133249870075e-05,-0.10352569823668609,0.51944323364578,0.47305620513992547,4.851405041668287,0.22021046647043147,0.30899285962880646,1.431071812876223,6.070630301704372,0.0041897184766757295,0.005758800384706351,800.2431083867422,5.490816575580236,3.7795943344932326,4.410696920440868e-05,7.962030786298092e-05,0.4415898979398986,0.15620189866345852,0.11896909785965969,2011-12-07 00:00:00,2019-01-01 00:00:00
171,23.65325408496732,0.6963271732026145,0.019526143790849673,20.886642156862745,16.620612060632215,0.012448288934657686,0.01929945902415451,891.9259517586221,16.868333333333336,29.474999999999998,5.384222026847853e-06,-2.7199772555615015e-06,0.5581756002125094,0.4811711439556312,0.49343258158551134,4.214528413919415,0.09187871357567276,0.030250169064614835,1.1392553268178376,4.26283164115961,0.003024690996159457,0.004834097299275806,303.2649345936303,4.246723050384456,4.608573532016169,1.7150504378489732e-05,6.611697380002803e-05,1.1874760162930833,0.1312999868260535,0.06006219098119906,2011-12-07 00:00:00,2019-01-01 00:00:00
