DATE,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1999-04-08,20.5,24.3,4.0,0.0,7.6,2.9,0.004665383666419935,14.15,0.009961291227518817,0.4658593258449884,0.4711716847027712,3.040162441190028,1384.6165352601906,0.01218923611111112,-0.009658610288675054,-1.2620072398410447,0.26772667360455377,0.25020611128331705
1999-04-09,16.2,21.8,10.8,0.2,11.1,2.4,0.006813915618060696,16.3,0.011447865435940669,0.5924356540673633,0.5993348574530882,8.510024197827807,979.8393924997172,0.02495891203703704,0.05634189335060451,0.44299029643399884,0.49582743692473336,0.42516720746748127
1999-04-10,15.5,21.7,9.0,0.2,11.3,1.9,0.006936688872440168,15.35,0.010768352584047784,0.6416881413343462,0.6483687813273544,8.773886965633443,827.9281435740536,-0.011028356481481493,0.0032195367628916846,-3.4254482224256937,0.4421851319150078,0.43548290271626383
1999-04-11,11.2,14.1,8.3,23.6,10.6,0.5,0.006506982482112015,11.2,0.008200735756014677,0.7921105212855096,0.7973924632457107,7.831529565631999,424.0992134512277,-0.048176504629629635,-0.01126837867012092,4.275371465583936,0.6806308423162528,0.6592940683774186
1999-04-12,9.3,15.3,8.2,6.7,11.8,0.0,0.0072436220083888486,11.75,0.00850631507847402,0.8504750568651472,0.8559331997958202,9.415936946280755,294.70707265500107,0.006384837962962971,0.019317220577350153,0.33052570567265394,0.6256454642317909,0.6792354568075911
1999-04-13,14.1,18.8,5.2,2.1,9.8,2.9,0.006015889464594128,12.0,0.008648522947245624,0.6937549932016153,0.6992312100557565,6.684737013669145,667.496169715705,0.002902199074074074,-0.032195367628916866,-0.0901433742743602,0.4077845424472126,0.45187704078941854
1999-04-14,12.6,16.6,8.4,0.5,10.5,0.1,0.006445595854922281,12.5,0.00893928080379975,0.7192321660608012,0.7249361018066354,7.69244823725028,604.7644286490977,0.005804398148148148,0.01126837867012092,0.5151049958534862,0.5836265475628178,0.5562115387558738
1999-04-15,23.7,22.3,3.6,0.0,7.9,2.4,0.004849543547989143,12.950000000000001,0.009208342312290615,0.524340015794421,0.5295771938762075,3.5882855472290807,1168.4893875745415,0.005223958333333345,-0.04185397791759195,-0.12481390284142206,0.2937466710614464,0.293504274573061
1999-04-16,12.7,22.9,8.8,0.0,10.8,4.4,0.006629755736491489,15.85,0.011121392023682172,0.5934309778425105,0.6001365732262813,8.106250495513308,973.4541060365939,0.03366550925925924,0.046683283061929474,0.721146994194881,0.40550735472400573,0.3868810111669385
1999-04-17,14.8,19.9,7.4,1.4,11.8,2.4,0.0072436220083888486,13.649999999999999,0.009641173261792632,0.7495071543261711,0.7556998797746197,9.415936946280755,534.1460815442363,-0.025539351851851865,0.016097683814458422,-1.5865233872287414,0.44316133761516496,0.5080721868759993
1999-04-18,13.4,16.6,3.3,2.3,8.9,2.4,0.005463409819886504,9.950000000000001,0.007542172870448038,0.722867320801598,0.7276786004049924,5.291173316667738,584.0760522267434,-0.042952546296296266,-0.046683283061929454,0.9200840960417451,0.4100568117603999,0.4714554947549788
1999-04-19,23.9,15.2,5.4,8.8,6.8,2.4,0.004174290648902048,10.3,0.007721664022951619,0.5386689705751677,0.5431143137773867,1.4788649025155827,1098.2120246636946,0.0040630787037037,-0.03380513601036269,-0.1201911656991469,0.5195212118102188,0.39394740975157466
1999-04-20,10.3,11.2,3.1,2.1,8.4,0.0,0.005156476683937824,7.1499999999999995,0.006234368062705967,0.8262087995911674,0.8302123129206179,4.4621633836900445,336.89176902180077,-0.036567708333333344,0.025756294103133476,-1.4197581448211747,0.5741415609395567,0.6318959142701859
1999-04-21,22.1,17.5,1.2,9.8,9.4,2.9,0.005770342955835184,9.35,0.007243072164214383,0.7954905530045341,0.8001520567486761,6.079972040167184,410.678840564828,0.025539351851851855,0.016097683814458422,1.5865233872287408,0.333498446970244,0.47033292803158555
1999-04-22,9.8,17.9,9.4,0.4,12.3,1.2,0.007550555144337528,13.649999999999999,0.009641173261792632,0.7815075528253652,0.7877210611210019,10.034412983622735,456.6873642379441,0.04991782407407406,0.04668328306192943,1.0692869224268937,0.5750934404753549,0.6001048050532592
1999-04-23,9.0,13.8,6.0,0.9,11.1,0.8,0.006813915618060696,9.9,0.007516835853974097,0.9058456578087833,0.9105993460374351,8.510024197827807,175.33835541973212,-0.04353298611111109,-0.019317220577350108,2.2535843568590055,0.5928694928869753,0.7039698243236183
1999-04-24,14.7,19.6,8.9,12.0,12.7,1.9,0.007796101653096472,14.25,0.010026434329598237,0.7758069194053558,0.7822679305079064,10.51342356910685,472.2988118185767,0.05049826388888888,0.025756294103133476,1.9606183904673353,0.4999332575929178,0.5571040480661448
1999-04-25,12.9,17.7,7.4,6.3,11.6,0.8,0.007120848754009376,12.55,0.008968828057924363,0.7924775846300138,0.79825759002133,9.162052899992227,427.4020435052839,-0.019734953703703696,-0.017707452195904264,1.1144999001193627,0.5085270020785773,0.5731305477446175
1999-04-26,9.2,12.5,9.5,14.7,12.3,0.5,0.007550555144337528,11.0,0.008092054980384242,0.932573423191596,0.9376415002601246,10.034412983622735,122.11228826336635,-0.017993634259259268,0.011268378670120897,-1.5968254871458112,0.8193082068051649,0.8492108621163443
1999-04-27,18.0,21.3,8.3,0.7,12.5,0.5,0.007673328398716999,14.8,0.010391521995571825,0.7363992998439681,0.7430618111927559,10.275608374297555,571.4609502308782,0.04411342592592593,0.0032195367628916616,,0.43218986844088236,0.4936808407240679
1999-04-28,13.1,19.4,12.1,3.3,13.8,0.5,0.008471354552183568,15.75,0.011049974020973727,0.7646464601349885,0.7717641362281221,11.765235982868608,504.62501102627465,0.011028356481481474,0.020926988958795998,0.5269920342193354,0.6266170931074737,0.6129354246591375
1999-04-29,23.2,23.8,8.4,0.2,13.7,1.9,0.00840996792499383,16.1,0.011301731385112052,0.7419608323076667,0.7492182592411628,11.655142984263598,562.6736636462962,0.004063078703703721,-0.0016097683814458878,-2.5240144796820263,0.37378404665440557,0.4647902243223333
1999-04-30,20.8,26.7,9.3,0.0,13.1,1.9,0.008041648161855415,18.0,0.012759285386938284,0.6272610719585204,0.6351256328617196,10.979308550806456,886.7693392431725,0.022056712962962948,-0.009658610288675054,-2.283632148283792,0.33419528661898007,0.37391936713417573
1999-05-01,25.6,25.3,9.0,1.6,13.3,0.8,0.008164421416234887,17.15,0.012087808676176454,0.6727543238047129,0.6803663902328219,11.207565063679466,751.2076019118746,-0.009867476851851869,0.0032195367628916846,-3.064874725328254,0.3558256630767264,0.41245582190671976
1999-05-02,21.3,25.1,7.3,0.0,13.3,1.9,0.008164421416234887,16.2,0.011374590255632928,0.7154540355278053,0.7227161275922769,11.207565063679466,631.3802025239537,-0.011028356481481474,0.0,,0.32081224232397326,0.4174011870973861
1999-05-03,26.1,26.2,7.6,0.0,12.9,0.5,0.007918874907475944,16.9,0.011896375887432187,0.6629856214233395,0.6704457731439872,10.747958475644545,777.061639458126,0.0081261574074074,-0.006439073525783323,-1.2620072398410516,0.3067454865345645,0.37924286869516827
1999-05-04,12.9,24.0,8.5,0.0,16.2,2.4,0.00994463360473723,16.25,0.011411175677548905,0.8701910451811794,0.8774978878058789,14.21682682681611,258.7684063707922,-0.007545717592592576,0.053122356587712756,-0.14204410491717354,0.37182428456211325,0.5430311446743231
1999-05-05,13.5,19.2,9.1,0.2,10.0,5.0,0.006138662718973599,14.149999999999999,0.009961291227518815,0.6138814550908432,0.6199627430299623,6.9789800235501644,900.1854510338451,-0.02437847222222224,-0.09980563964964223,0.24425946577568605,0.5195030343262029,0.44972487034439734
1999-05-06,9.7,11.3,6.5,2.1,8.4,1.2,0.005156476683937824,8.9,0.00702570310186965,0.7325655564897277,0.7370549216637537,4.4621633836900445,555.7881595813235,-0.060946180555555535,-0.025756294103133456,2.366263574701958,0.7230924843072336,0.6277203629666068
1999-05-07,12.9,16.1,7.2,0.0,8.5,2.9,0.005217863311127559,11.65,0.008450015319907795,0.6154911827238301,0.6206488787383881,4.631394405840155,878.1848433017634,0.03192418981481481,0.0016097683814458197,,0.555219555358023,0.4648434455145901
1999-05-08,23.7,22.3,8.8,0.0,9.5,2.4,0.00583172958302492,15.55,0.010908357228237797,0.5318812244467243,0.5381382784797601,6.233265228231483,1167.1873796055884,0.04527430555555556,0.016097683814458447,2.812473277360036,0.4205643112603543,0.35294817828406067
1999-05-09,12.1,24.0,11.7,0.0,13.8,2.4,0.008471354552183568,17.85,0.012638439161697523,0.6674678725817528,0.6754118678810724,11.765235982868608,769.8464120056511,0.026700231481481488,0.06922004040217125,0.3857297875926113,0.4605932276527261,0.46258208620405306
1999-05-10,14.7,20.9,12.7,13.3,15.1,0.1,0.009269380705650134,16.799999999999997,0.011820558945254744,0.7821551970933449,0.7897828345800372,13.135935666983068,465.133711968974,-0.01218923611111116,0.020926988958795904,-0.5824648799266391,0.5940181823953066,0.6112079665216399
1999-05-11,21.7,25.6,8.3,0.8,14.7,1.9,0.00902383419689119,16.950000000000003,0.01193444586085308,0.7538959291966414,0.7615767502448794,12.725633003735107,535.7577964385353,0.0017413194444445103,-0.006439073525783369,-0.27043012282309103,0.33336053382876296,0.44780938992725916
1999-05-12,15.7,25.0,14.2,0.2,15.2,0.5,0.00933076733283987,19.6,0.014113563125342033,0.6579288141525272,0.6667701992602677,13.23701430560451,806.9177516880771,0.030763310185185168,0.008048841907229211,3.8220790692328728,0.5108984983200313,0.4798844080421449
1999-05-13,17.1,26.0,11.8,0.1,15.2,0.5,0.00933076733283987,18.9,0.013506131997854253,0.6879424126414844,0.6965027958884675,13.23701430560451,718.3689034054448,-0.008126157407407441,0.0,,0.4114767845120137,0.4521817607449875
1999-05-14,26.5,29.1,12.3,0.0,17.6,1.9,0.010804046385393536,20.700000000000003,0.015117143854187292,0.7115721480539495,0.7212316033254847,15.50270980220352,662.033502815918,0.02089583333333338,0.038634441154700265,0.5408602456461622,0.35465237768006,0.436649524625846
1999-05-15,11.9,20.9,14.0,0.0,15.3,1.2,0.009392153960029608,17.45,0.012321131285287034,0.7600262926317837,0.7679638300150872,13.337508999790119,522.1318327138636,-0.037728587962963,-0.03702467277325437,1.0190120570145085,0.6465791435266104,0.6193034362768935
1999-05-16,10.0,15.4,7.7,1.7,12.3,1.9,0.007550555144337528,11.55,0.008394046369195005,0.8987486524951834,0.9040732001252727,10.034412983622735,191.61881303544868,-0.06849189814814814,-0.04829305144337529,1.418255755249934,0.6008449798830023,0.7034846299310101
1999-05-17,19.0,18.4,3.7,4.9,10.7,0.8,0.006568369109301752,11.049999999999999,0.008119104685390283,0.8077388102869679,0.8129676716941456,7.969456881953673,387.97876231896237,-0.005804398148148169,-0.025756294103133476,0.22535843568590144,0.3764604686795462,0.5058926937570646
1999-05-18,15.8,20.6,5.0,0.0,11.2,1.9,0.006875302245250432,12.8,0.009117867752704078,0.7523444489640934,0.7582014724385631,8.642475538058017,523.8905758741571,0.020315393518518538,0.008048841907229211,2.52401447968209,0.3596081969182634,0.4618044920444732
1999-05-19,25.9,22.2,8.4,0.0,11.1,2.4,0.006813915618060696,15.3,0.010733601438468963,0.6323156315364055,0.6389418280139204,8.510024197827807,854.4316643059631,0.02902199074074074,-0.0016097683814458423,,0.4118296227036986,0.41491221187422295
1999-05-20,14.5,22.1,13.4,0.0,12.6,4.4,0.007734715025906735,17.75,0.012558440135756393,0.6129036704248997,0.6205787972625938,10.394932144427475,928.0061598456015,0.02844155092592592,0.024146525721687614,1.1778734238516415,0.5777531506791126,0.47386177325327905
1999-05-21,26.0,29.6,15.4,1.0,14.4,0.8,0.008839674315321984,22.5,0.016896448973145503,0.5189149445221999,0.5285231336101829,12.411401052614352,1275.5598603692492,0.05514178240740741,0.028975830866025207,1.9030267902364915,0.4214255515861508,0.3470826125280645
1999-05-22,18.3,24.7,10.1,0.0,11.6,0.8,0.007120848754009376,17.4,0.012281968954400646,0.5767669373517885,0.5840898427025963,9.162052899992231,1037.0120771426275,-0.059204861111111125,-0.04507351468048361,1.313517739426392,0.3970899717832132,0.3728513084509512
1999-05-23,12.2,18.0,8.5,10.4,15.2,0.8,0.00933076733283987,13.25,0.009391683845811093,0.993452690131998,0.9991527380384219,13.23701430560451,1.651503360823768,-0.048176504629629614,0.0579516617320503,-0.8313222294191004,0.5377945192727046,0.7369396656105449
1999-05-24,10.3,15.7,12.1,20.0,13.7,1.2,0.00840996792499383,13.899999999999999,0.009800072949283532,0.8569505632438894,0.8632372796512775,11.655142984263598,284.4589583213151,0.007545717592592576,-0.024146525721687635,-0.3124970308177816,0.7915211001973584,0.7686284617614476
1999-05-25,26.4,23.5,12.6,0.4,13.3,0.8,0.008164421416234887,18.05,0.01279979462654002,0.6348746199382108,0.6427971550959782,11.207565063679466,864.6380571895713,0.048176504629629656,-0.006439073525783369,,0.5036523661099609,0.45945478809013496
1999-05-26,23.7,24.6,7.1,0.0,13.1,0.8,0.008041648161855415,15.850000000000001,0.011121392023682175,0.7208343301316094,0.7279434360429891,10.979308550806456,615.7917747562323,-0.025539351851851844,-0.0032195367628916846,,0.3260461686114778,0.4235919775384197
1999-05-27,25.5,26.7,8.9,0.0,12.7,0.5,0.007796101653096472,17.8,0.012598383321612276,0.6158225390311146,0.6235358867919328,10.51342356910685,919.5640378427131,0.02263715277777777,-0.0064390735257833474,-3.515591596700061,0.32530152547505015,0.36250198187817034
1999-05-28,29.0,27.0,8.3,0.0,13.2,0.8,0.00810303478904515,17.65,0.012478890619062129,0.6464747276879255,0.654243177623776,11.093817955010975,828.4186044329083,-0.0017413194444444694,0.00804884190722919,-0.21634409825846831,0.3068846089014256,0.37017809603366403
1999-05-29,28.2,28.6,9.5,0.0,13.9,0.8,0.008532741179373303,19.05,0.013634306519821065,0.6226085793698619,0.6309944914156512,11.87462809775012,907.5587025216946,0.016252314814814837,0.011268378670120897,1.4422939883897663,0.303077210009528,0.3550023311661091
1999-05-30,28.7,30.6,8.9,0.0,13.5,1.2,0.00828719467061436,19.75,0.014246836534532983,0.578191040813779,0.5867045651075624,11.432815339201778,1050.7015480625328,0.0081261574074074,-0.006439073525783323,-1.2620072398410516,0.2593505916035592,0.3072144053214796
1999-05-31,21.9,30.0,10.9,0.0,17.0,1.2,0.010435726622255118,20.45,0.014883660180119407,0.6980016723054641,0.7074730990275744,14.963055117172843,698.1703008662425,0.0081261574074074,0.05634189335060443,0.1442293988389764,0.30693442751796995,0.4004168628914398
1999-06-01,17.7,28.8,14.2,0.1,18.7,1.2,0.01147929928448063,21.5,0.015886290581850718,0.7193701123329902,0.7295449454642228,16.451368391383934,644.2462429594727,0.01218923611111112,0.02736606248457932,0.4454143199438981,0.4085206328490785,0.4720782893587291
1999-06-02,28.0,30.4,12.2,0.2,14.2,1.9,0.00871690106094251,21.299999999999997,0.015690817955217276,0.5516331636534784,0.5608214350625412,12.198693130336983,1150.810338378476,-0.0023217592592592925,-0.0724395771650629,0.032050977519773,0.32689737386715995,0.3268692612478245
1999-06-03,27.2,32.3,14.8,0.0,18.1,1.9,0.011110979521342216,23.549999999999997,0.018018104810580988,0.6123492130533167,0.6233893373272777,15.940197900498859,969.0816661900392,0.026119791666666666,0.0627809668763879,0.4160463428047394,0.3475137308225539,0.3739086158825915
1999-06-04,24.6,32.3,14.5,0.0,18.2,1.2,0.011172366148531952,23.4,0.017853925993030966,0.6215369041333025,0.6325351927668564,16.026417855830555,939.2427543096171,-0.001741319444444428,0.0016097683814458423,-1.0817204912923128,0.3408474218648625,0.3759744093405063
1999-06-05,21.6,25.2,14.8,7.9,15.6,1.2,0.009576313841598816,20.0,0.014471441655505304,0.6584681427162243,0.66753756829811,13.6355606239427,807.6483240230266,-0.03946990740740739,-0.0418539779175919,0.9430383770240762,0.524805074890907,0.48667333662054096
1999-06-06,28.8,27.9,12.1,0.0,16.2,1.2,0.00994463360473723,20.0,0.014471441655505304,0.6840482250594848,0.6932120901557295,14.21682682681611,734.8072681517308,0.0,0.009658610288675009,0.0,0.375314627460509,0.43096688784553533
1999-06-07,24.5,29.7,15.4,0.0,16.8,1.9,0.010312953367875648,22.55,0.016948420681981973,0.6044108305236342,0.6147387292974341,14.779443075620241,987.4368694709416,0.029602430555555562,0.009658610288675101,3.064874725328235,0.4190022785718951,0.40260129564288727
1999-06-08,14.4,29.4,15.0,0.0,19.6,1.2,0.012031778929188256,22.2,0.01658757908664879,0.7220039126874245,0.732637779525655,17.19171913452582,639.9857490641284,-0.004063078703703721,0.04507351468048359,-0.09014337427436063,0.41549617002976647,0.47790426002292896
1999-06-09,10.6,23.5,17.5,0.0,17.0,1.9,0.010435726622255118,20.5,0.0149300992251163,0.6957977842736149,0.7052922799925935,14.963055117172843,704.5168690218811,-0.019734953703703696,-0.04185397791759195,0.47151918851203756,0.6904203913026328,0.5872730374084432
1999-06-10,23.6,27.4,15.6,0.0,18.3,0.5,0.011233752775721686,21.5,0.015886290581850718,0.7038076919642434,0.7139397059890523,16.112222226397083,686.9953236156906,0.011608796296296296,0.02092698895879595,0.5547284570729862,0.48513032842582204,0.5012885635590466
1999-06-11,25.4,32.6,13.5,0.0,16.2,1.2,0.00994463360473723,23.05,0.01747599711766181,0.5647165415800551,0.5750708991038012,14.21682682681611,1120.8531465777635,0.017993634259259268,-0.03380513601036269,-0.5322751623819371,0.31406286401058275,0.3290335425542732
1999-06-12,21.8,27.5,16.6,0.0,18.8,1.2,0.011540685911670368,22.05,0.016435032092468993,0.698723449935542,0.7091917471480115,16.53515766400614,703.7020068483054,-0.011608796296296296,0.04185397791759195,-0.27736422853649284,0.5140918238751794,0.5119755736271648
1999-06-13,10.6,21.5,16.7,9.7,19.3,2.4,0.011847619047619048,19.1,0.013677270526291778,0.8646229604787213,0.8733995020598287,16.94831747412618,275.181034313453,-0.03424594907407407,0.008048841907229211,-4.254767265749804,0.741175044194952,0.7529528046769787
1999-06-14,16.4,24.8,17.3,7.7,19.8,0.8,0.012154552183567728,21.05,0.015449480791718595,0.7841047350236483,0.7940905748287221,17.352174292254617,472.9462873173593,0.02263715277777777,0.008048841907229211,2.812473277360039,0.6305404732934673,0.6326245790127044
1999-06-15,14.5,29.5,15.3,3.4,22.2,0.8,0.013627831236121392,22.4,0.016792929816096317,0.8089179207663487,0.8197782748093857,19.174145851393515,414.118595779656,0.015671874999999977,0.038634441154700216,0.40564518423462054,0.4211514870831963,0.5381826020554368
1999-06-16,19.7,28.2,16.6,3.9,19.2,1.9,0.01178623242042931,22.4,0.016792929816096317,0.6983009306754965,0.7089974268621715,16.866444362508837,706.5161754297874,0.0,-0.04829305144337532,-0.0,0.4934872694057714,0.5019123446356454
1999-06-17,23.5,27.9,16.2,20.2,18.1,1.2,0.011110979521342216,22.049999999999997,0.01643503209246899,0.6724148368060123,0.6827856714563304,15.940197900498859,778.5702379819982,-0.004063078703703721,-0.01770745219590422,0.2294558617892822,0.4895677304463453,0.4815123870372957
1999-06-18,10.9,23.9,16.2,3.8,18.9,1.2,0.011602072538860102,20.049999999999997,0.014516737821005675,0.7968635640173218,0.8062459283083718,16.618556032272213,438.33029527347384,-0.023217592592592592,0.012878147051566695,-1.8028674854872115,0.6205917365480546,0.6373586699816822
