DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
280,3.626124875014015,5.815718889947875,5.1822907995436225,6.335853098262193,2.6840182605542213,1.500455869425007,0.0016476282833108565,4.408204537153343,0.12593798158075697,3.579551032638697,332.4502739670966,2.6521644292058133e-05,2.7527001450886763e-05,1.2773994222418592,0.19313924632833418,0.1599722972655046,10.74666666666667,20.350000000000005,7.379999999999998,1.9799999999999998,11.453333333333335,1.4633333333333334,0.007030815034131096,13.865,0.710606671663513,8.47139586003054,678.8581061470898,5.765702160493824e-06,7.941524015132819e-06,0.9059787078908996,0.4695394832228705,0.48974293926144724,11.84399999999999,0.7392769240077262,20.827666666666637,0.7897726661499181,7.960999999999991,0.6763702142072637,1.850000000000001,0.8818653070356556,11.790666666666667,0.5384472417041245,1.498666666666669,0.2842586198569202,0.007237892589851132,0.000330534600878368,14.394333333333341,0.6559401884808062,0.7032992497601531,0.013386862978050574,8.870826182451653,0.666732694157623,695.3711414793991,38.31194437526809,-2.1863233024691366e-06,4.934155717949573e-06,-2.3824572045398474e-06,6.2793552281276404e-06,0.56419459866759,0.400890650568102,0.4647475329463404,0.019876796320792523,0.4834289617862691,0.01597724307718229
281,3.75939589179756,4.947768567051559,4.383883755485448,5.236999228522019,2.515186060620611,1.4072921744853897,0.001543987890161382,3.561962199777487,0.11324967780829676,3.210977430391316,298.98112105134663,3.603974854200251e-05,3.66489233416156e-05,1.3061243854556877,0.17641176784078305,0.15335245126981673,11.126666666666665,20.960000000000004,8.146666666666667,1.6733333333333333,11.993333333333334,1.6566666666666665,0.007362302820955669,14.553333333333333,0.7123867168814583,9.225427471177202,671.1303022557045,7.990721450617281e-06,8.692749259807548e-06,0.7114355394029004,0.4694068188192768,0.4933210726061746,11.741333333333325,0.7624703191956239,20.785999999999973,0.7682894259166446,7.915666666666658,0.6431597347817715,1.7840000000000011,0.8662317997304201,11.754333333333333,0.5073729239431601,1.5643333333333356,0.2261762123043534,0.007215588781972195,0.00031145912528269366,14.350833333333341,0.6259073660408819,0.70309288814067,0.013210612114320675,8.832771374558977,0.6299566269282092,694.6808851098061,38.71905027209533,-5.049826388888899e-07,5.274413189463122e-06,-5.848825119253247e-07,6.646659232166158e-06,0.5734322276032917,0.403352100140596,0.4642064276757029,0.0196444862617962,0.48278200990361136,0.015360179872811854
282,3.4651649046029473,4.732742394712884,3.968642896102093,1.4500733235523509,2.1443966008201927,1.1296881880850356,0.0013163727468148629,3.325433598899496,0.11504870040449415,2.93018485921607,313.4260842171455,3.165469748214608e-05,3.45643132188045e-05,1.9032317936615355,0.17044949230591416,0.14455107757366534,10.356666666666664,20.366666666666667,7.723333333333334,0.7266666666666668,11.586666666666664,1.3366666666666667,0.007112663870384079,14.044999999999998,0.7146877808791314,8.770721335493507,663.8438977873145,-5.901138117283946e-06,-6.546391417879749e-06,0.5566045541321457,0.46969683355120034,0.4935422106242858,11.552999999999992,0.8528506302576215,20.712666666666642,0.7699844474940606,7.843666666666659,0.6173068748830629,1.5443333333333344,0.7819460528896068,11.681666666666667,0.4690027507882308,1.5653333333333355,0.22502784464193712,0.00717098116621432,0.0002879049701360255,14.278166666666673,0.6136837012543366,0.7033429099944047,0.01342380051100741,8.76524431423131,0.5919665788715972,693.9905129072974,39.25109502691756,-8.435725308641975e-07,5.52072702342539e-06,-1.169765023850646e-06,6.909805639727458e-06,0.570725496344863,0.40336656979238783,0.46387106467271116,0.019504858273867044,0.4825451902166574,0.01515212633463773
283,3.5084610373459633,3.888970551961404,4.363384745444941,4.121968060241997,2.647325694608303,0.9702233419854078,0.0016251039546472878,3.1365366359992537,0.09912490820673128,3.5071121286635774,247.7970794713956,2.6013561984885406e-05,2.8017827229155306e-05,1.7262099264018511,0.17392485762633028,0.13632851191721515,10.963333333333331,19.87333333333334,6.686666666666667,1.82,11.183333333333334,0.9266666666666666,0.006865071140718811,13.280000000000003,0.7158453488154227,8.138918330754429,646.4103189739932,-8.880729166666667e-06,-6.4927324718315715e-06,0.3029537520620445,0.4500936211748489,0.4831958649851593,11.30366666666666,0.5424508853001571,20.47133333333331,0.5754680328134127,7.731666666666658,0.7181341564546171,1.4840000000000009,0.7280038664936034,11.593333333333334,0.4716113696155244,1.5343333333333358,0.28790451949505275,0.00711675631219672,0.00028950631325033754,14.101500000000007,0.6221023942157133,0.7060506447240804,0.012876984322461107,8.660520604990548,0.6017813738942126,684.8159137418868,38.49583038787046,-2.0508873456790124e-06,5.8503220280273486e-06,-1.4219620702771623e-06,7.067618573123967e-06,0.5381110328188418,0.4112310227920012,0.46722062458388713,0.011864219515149578,0.4859007590351889,0.009839644533338595
284,3.4360646428559893,4.245621138370064,4.085021701148059,2.386513833159588,1.9234308427641873,0.9880260129666882,0.0011807293207000487,2.7456449318792155,0.11091955877693906,2.5592578711420364,276.52141367519295,3.522180654011473e-05,2.510086712417672e-05,1.5706511786380957,0.19322113774772035,0.164563551016024,11.136666666666665,20.25666666666667,6.086666666666668,0.88,11.220000000000002,1.0033333333333334,0.006887579570688376,13.171666666666669,0.733652975144749,8.357040437006983,605.7080600835841,-1.2576195987654308e-06,5.902484065301479e-07,0.5927348805141981,0.4316552005370934,0.4869301754702458,11.230333333333325,0.5057068149788092,20.320999999999977,0.35588543724695526,7.449333333333326,0.7573260302204757,1.4573333333333343,0.7463851982706635,11.496,0.4328709784111548,1.5080000000000022,0.3247874898764499,0.0070570066617320435,0.00026572489372987104,13.885166666666674,0.5118777161552628,0.7108236852141433,0.013421709753444616,8.564999300130129,0.5612850994269968,669.5614099243616,36.32476074513694,-2.5113695987654326e-06,5.551835197099516e-06,-1.566841224607288e-06,7.003345605119227e-06,0.5645977249953137,0.40466237681380707,0.46354953148827505,0.016315143949088465,0.48728893514914756,0.008743086446134337
285,3.368278321423976,4.359875828665229,3.7136421382565237,4.472373691540277,2.0204813356193636,1.5002834981138211,0.0012403053449348575,2.6166377478451763,0.11043215916206411,2.736818553769026,286.24587816468414,2.457482293458943e-05,2.84593084272765e-05,1.8430993722717088,0.17101665227421314,0.13814524967177974,10.956666666666667,20.790000000000003,6.529999999999999,1.9833333333333334,11.319999999999999,1.4533333333333334,0.006948966197878115,13.659999999999998,0.715807630428223,8.459802602468944,654.0598223673729,5.668962191358024e-06,1.6097683814458392e-06,0.2845882023105834,0.42685908440063186,0.4706045021303723,11.185333333333325,0.5082873688994038,20.32033333333331,0.3549002642023205,7.267333333333326,0.7351959510361018,1.600333333333334,0.6887014978104997,11.415333333333333,0.3733571420979772,1.4780000000000022,0.3132592505013849,0.007007488115798989,0.00022919135690599882,13.793833333333342,0.4536124209003684,0.7110169253066295,0.013484291290097719,8.477021894790035,0.4909248293011457,669.0037972233415,36.53623668390468,-1.0602700617283956e-06,5.6094116810561815e-06,-1.298546494366314e-06,7.075379632368106e-06,0.593078020210003,0.36893927259870357,0.4590034208468457,0.019602291593759782,0.48518912080433035,0.010020224271738877
286,3.3842518995400193,4.740251945387199,4.035138761875013,7.881610343654106,2.25842992964724,2.1819768533386754,0.0013863739612539681,3.3370873975445376,0.10114704699299738,3.057362486220128,275.7219431758059,2.4972957490347805e-05,3.4193670754602404e-05,1.0631739853893063,0.16479569940677732,0.13637205891394638,9.383333333333333,19.66333333333334,7.879999999999999,3.3233333333333333,11.153333333333336,1.7966666666666666,0.006846655152561889,13.771666666666668,0.6968216760155403,8.177866130268942,703.520877246221,1.2963155864197514e-06,-2.6829473024097357e-06,0.602375412435584,0.49470499719078,0.49443063570869555,11.018333333333327,0.7656583546526139,20.251333333333314,0.41049262786422175,7.223999999999992,0.6771742303659606,1.6573333333333342,0.807989121061102,11.350000000000001,0.35392682510778695,1.498666666666669,0.3279423315760017,0.006967382186035027,0.00021726374065345034,13.737666666666675,0.41227852266028187,0.7097966363416279,0.01421688963592863,8.40202729226505,0.47129904406376155,671.2880643685513,38.03072961160965,-6.520273919753089e-07,5.618400745995033e-06,-1.0517153425446176e-06,6.96828441848782e-06,0.6257448799705034,0.351779034815738,0.45948372931179876,0.020482586977936625,0.48480959385196504,0.00953153533471776
287,3.0408426690526156,5.3991910845807345,4.198746392004144,4.4149185436569995,2.6342047154233517,1.3337528075787275,0.0016170494280713793,4.0915261464270944,0.11480419027160337,3.6653747355752704,318.4084071987279,2.7433204742313235e-05,3.2108470891907917e-05,1.0817113736586994,0.16305577369410357,0.1364985289836174,10.549999999999999,19.43333333333333,6.886666666666666,1.5233333333333334,10.840000000000002,1.8799999999999997,0.006654310387367381,13.16,0.701704045680163,7.643240569440159,693.2702809911991,-7.1007137345678955e-06,-5.043940928530307e-06,0.5231879097217204,0.46655342664321064,0.48168872048951855,10.888333333333327,0.71761651095142,20.158666666666647,0.48166173264166157,7.146999999999993,0.6661988173193183,1.6226666666666674,0.8052831723402191,11.257333333333335,0.3540237838142884,1.5153333333333356,0.3439106975673084,0.006910497244839206,0.00021732326033313938,13.652833333333342,0.43693803414104726,0.7080852340995512,0.01403920848736753,8.277147573089653,0.4920255965429234,676.1738443482998,37.32624928276899,-9.848128858024692e-07,5.914542788052214e-06,-1.4917187001398154e-06,7.077730473175306e-06,0.6714795115820564,0.29624428373325007,0.46001846920738254,0.020602001426190057,0.48386996618302797,0.0093046085033128
288,3.2454105526377424,5.4402807990409645,5.154554954756929,6.681829882203875,2.6986778371946354,1.2813247455068817,0.0016566273029707016,4.766002686654237,0.14177154222961375,3.725520399255621,418.75298985103996,3.1707447957760715e-05,3.0010045443361143e-05,1.9001164623322924,0.14967569247368634,0.14523817548658102,9.479999999999999,18.970000000000002,7.576666666666666,2.393333333333333,10.729999999999999,1.5399999999999998,0.006586785097458675,13.273333333333335,0.6953034556659203,7.471014279699708,728.7273569374266,1.3156635802469094e-06,-1.7707452195904297e-06,0.8413881803201592,0.4968718461028133,0.4933689452603638,10.667999999999994,0.7817836523056193,20.06966666666665,0.6085044406748366,7.159999999999992,0.6739198032664533,1.681000000000001,0.8407096502654102,11.244000000000003,0.37253817436343084,1.4903333333333357,0.3305530345375359,0.0069023123612139085,0.00022868862023598952,13.614833333333342,0.45311436024123125,0.7093044577703221,0.012012501537142948,8.248485655617834,0.5323473804201322,674.9453846719978,35.090423035046044,-4.411342592592599e-07,5.843669279645452e-06,-2.1463578419278044e-07,5.419287906010473e-06,0.6482242510773087,0.2690171180438243,0.46240165622883145,0.023456337957635964,0.48576175075715683,0.009097671986274
289,3.253081651278531,5.268540333088407,4.974885200546912,5.5657160727348325,2.8997601961890402,1.3772369473679547,0.0017800649810309232,4.468127548884817,0.12425675963201653,3.94580530896989,341.1072302170629,4.152189311665094e-05,3.2076729297733995e-05,1.4013154469014284,0.16193663244623652,0.1448607373067082,9.443333333333332,18.119999999999997,6.45,2.5066666666666673,10.496666666666666,1.5333333333333328,0.006443549634015956,12.284999999999997,0.7178229876351874,7.103560578472445,650.636032372576,-1.1473360339506167e-05,-3.756126223373629e-06,0.5366356393005487,0.4894472609690626,0.506155778756288,10.414333333333326,0.717686698727819,19.878333333333316,0.8670700628133622,7.134666666666659,0.6973480630128559,1.881000000000001,0.7647658400605126,11.19766666666667,0.4353090288717859,1.459000000000002,0.30703701469865113,0.006873869890615997,0.0002672215306768362,13.506500000000008,0.6180746938360477,0.7114639288809318,0.01132179520044948,8.181898759481275,0.6313622066436049,669.6165055162486,34.23644464593203,-1.2576195987654323e-06,6.783623572189594e-06,-7.45859350069908e-07,5.486374676340948e-06,0.5857882778090776,0.20051798934799414,0.46648285726117916,0.02432919350141485,0.4892980845292546,0.009496714631518589
290,2.9455616329205085,5.7060574790325225,4.63013740765791,2.389401887358078,2.309811655754094,1.5188811671753655,0.0014179154699028342,4.622720003405468,0.13205639804405742,3.4531368025093143,346.5119699672618,2.9481300283353732e-05,3.249758479842848e-05,1.229713310461402,0.15049384344027064,0.13800041567656368,10.223333333333334,18.276666666666664,5.789999999999998,0.62,10.016666666666667,2.07,0.006148893823505222,12.033333333333337,0.7032903964386696,6.533215569304754,690.4188240756827,-2.9215470679012346e-06,-7.726888230940041e-06,0.18108409231280734,0.4609812723101468,0.48109044622854824,10.361999999999991,0.7097977454924354,19.670999999999985,0.9820211584052361,6.975666666666659,0.8077251243729769,1.745000000000001,0.8601783478578511,11.054000000000004,0.560598886112989,1.519666666666669,0.3628503415602202,0.006785677769553409,0.00034413274824803523,13.323333333333341,0.7560382445091783,0.7107323013584474,0.011615919982600559,7.988080730408697,0.8059678467676397,670.772577309108,34.77414673970609,-2.126344521604938e-06,6.325018358298627e-06,-2.312700574677194e-06,4.939826628458066e-06,0.5132988162512684,0.20291857215868297,0.4656270361699068,0.02436022962208107,0.4884328352259647,0.009839654275241597
291,3.2749133532452985,5.165428846902626,5.503362608442224,0.20398332138265338,2.874519450093444,1.3322740044707417,0.001764570538325312,4.544044036637029,0.08542874224242084,4.443286952033939,237.347797956341,3.4638970741823144e-05,2.708786404615723e-05,1.721220154107182,0.16183704853296504,0.1228578864065739,9.566666666666666,18.38,5.629999999999999,0.06666666666666667,9.770000000000001,1.623333333333334,0.005997473476437206,12.005,0.6693005613232141,5.944204765441131,759.8804630691452,-3.2891589506172514e-07,-3.9707620075664136e-06,0.6110657105382816,0.4592195772945817,0.4569660047538621,10.205999999999992,0.6943258565412213,19.412999999999982,0.9439167807009744,6.723999999999992,0.7942848324510955,1.5843333333333343,1.0117471137701497,10.831666666666669,0.5869343875670046,1.5163333333333355,0.3616029129676153,0.006649194835101564,0.00036029922434415904,13.068500000000006,0.7241889673930773,0.706423685802623,0.01745653868238048,7.6599584598350905,0.9077455155510468,679.6475933904521,44.76556187060294,-2.9583082561728388e-06,5.312530306529926e-06,-3.57905170141459e-06,3.0769713458203273e-06,0.5032618333648065,0.19432970741182742,0.46460831201743735,0.024397581548038935,0.4847973284407335,0.01376576520747776
292,3.1754373397770856,4.9831393880684836,5.439849769730905,3.068836688500979,2.972017001544786,1.0765846379911894,0.0018244209967538689,4.260849909821161,0.11570488661092357,4.575987214531845,303.1418794121185,3.604240787403928e-05,3.287901442889064e-05,1.4116701833978433,0.17295398085499078,0.14747585487938544,9.206666666666667,17.773333333333337,4.709999999999999,1.45,9.676666666666668,0.94,0.00594017929106012,11.241666666666665,0.6991473252437126,5.778159701730172,684.3713090948248,-8.861381172839501e-06,-1.5024504893494533e-06,0.47989675257830483,0.45271175505098893,0.4756589256169237,10.09099999999999,0.7588377239950564,19.15366666666665,1.0069369884781434,6.422666666666659,0.9325893860446327,1.6566666666666676,0.9685511643814679,10.64066666666667,0.623575512470703,1.476666666666669,0.40289998146156125,0.0065319463771691694,0.00038279197508691594,12.788166666666672,0.8378508846676083,0.7048696402390812,0.01733037238921264,7.360702296458757,0.9903897760143842,681.7003345212031,44.4297435411077,-3.2543325617283947e-06,5.5709217539074195e-06,-3.07465760856156e-06,2.947179585053079e-06,0.4955910532094224,0.19350233679446674,0.4629098041674162,0.024594406761677023,0.48300899993999724,0.013664727013686612
293,2.981978437597906,4.773831926698699,4.261972993004935,3.6611410820929184,2.4261151008883775,1.3306467185752846,0.0014893102321762353,3.4235324903736015,0.11917278503017215,3.695347840415619,301.68704252622746,3.6572870610984e-05,3.751719904650329e-05,1.5839710463447951,0.18560719872609807,0.1577343655459237,8.056666666666663,16.453333333333333,5.6800000000000015,1.346666666666667,9.85,1.7199999999999995,0.006046582778188997,11.066666666666663,0.7309848308358141,6.257037443145886,602.9108976649071,-2.031539351851859e-06,2.7902651945061284e-06,0.7365764699854502,0.5242174332280165,0.5324659464812427,9.800333333333324,0.9258742281863822,18.81166666666665,1.2793027132382555,6.321999999999993,0.9549884622146525,1.6093333333333344,0.9712443336028076,10.507333333333335,0.6370510765033586,1.5560000000000023,0.35819437443452595,0.006450097540916187,0.000391064169341356,12.566833333333339,0.9746637438523438,0.7063835884411203,0.018978622107534586,7.172514207697904,1.0047750174261254,677.3503923902945,50.04352460891162,-2.569413580246914e-06,5.211784371973802e-06,-2.14635784192779e-06,3.201900246670972e-06,0.538953325001763,0.19412205904181778,0.4703221853727329,0.030711743101211598,0.48793600808960563,0.020773175622001473
294,3.122349910807122,3.987388163675076,3.8188597323248747,4.83636726023387,1.9090859580967794,1.8002202930331268,0.0011719234798284693,2.889549640763554,0.09403113809605444,3.0950356474459433,226.3894928342377,3.133550192505784e-05,2.5041881164722697e-05,1.4701580415476747,0.17375890071602063,0.13553315412337333,8.03,15.393333333333334,4.79,1.77,9.476666666666667,2.13,0.005817406036680647,10.091666666666669,0.7534807466019413,5.827988646659734,534.5645997191062,-1.1318576388888882e-05,-6.009801957397816e-06,0.7395860920937997,0.520859428798799,0.5449923479927822,9.489666666666658,0.9485862775340486,18.32533333333332,1.5620967232663587,6.192333333333327,1.0714234791178905,1.6983333333333346,0.9371657428809673,10.333000000000002,0.6585308189494147,1.668666666666669,0.34186200378168385,0.006343080187515414,0.000404249858758032,12.258833333333339,1.218455825528955,0.7083663655868395,0.022795958894902865,6.919609028663179,0.9916984208546825,670.2360463538466,64.36718350618989,-3.5755092592592587e-06,5.861067672063331e-06,-2.806362878320586e-06,3.254921178433035e-06,0.5536384461597231,0.20394849239265872,0.4792426081989034,0.03118410973856662,0.49374222534185924,0.027489424360182257
295,3.053198812476146,4.929816624786666,3.7758518868282387,4.773374429926471,2.2281093474889904,1.362169500145425,0.0013677611785227262,3.5747940218774246,0.09267092330713178,3.456255600534496,231.51768098181225,3.784106974976186e-05,3.591034927357056e-05,1.3293184657955397,0.17506940108450592,0.12366378492167032,8.526666666666666,14.963333333333336,4.753333333333333,2.7799999999999994,8.863333333333335,2.003333333333333,0.005440901389916933,9.85833333333333,0.711404112905835,4.765751546452102,637.5777846849122,-2.7087191358024715e-06,-9.873246072867825e-06,0.4504723128536415,0.5331643930549761,0.519094857493059,9.246666666666659,0.8355393024423828,17.742666666666654,1.6259962188466748,6.014666666666661,1.1533806455721358,1.778000000000001,0.9960938524872885,10.087333333333335,0.7059426759506822,1.723666666666669,0.34756454236747114,0.006192273706719295,0.00043335439865912936,11.878666666666671,1.321429220649066,0.7079260138346006,0.022678472580156914,6.5502039230614955,1.0410196022153395,668.5878425856006,65.03497767341568,-4.413277391975308e-06,4.91529977138788e-06,-3.954664323751952e-06,3.537156227291407e-06,0.5702268572140289,0.18554973920641743,0.4898731390643379,0.029411792331598643,0.4985912608781279,0.027230061676492664
296,2.8198169827298996,5.436890803501153,3.9782757773839084,4.113672185599469,2.440567109524332,1.522188382318157,0.0014981818328390177,3.948622631963603,0.12570702971888578,3.8644710785844913,315.05410818949167,3.147929441821799e-05,2.587519110594419e-05,1.8824980174800088,0.16809842540238795,0.15516350471153,8.136666666666667,15.023333333333332,4.956666666666667,1.4333333333333331,9.153333333333332,1.7533333333333332,0.0056189226087671705,9.990000000000002,0.7292700875023735,5.153888273356,605.4710327721261,1.5284915123456777e-06,4.668328306192939e-06,0.882218923791409,0.5394119240991591,0.5398198217167675,9.121999999999991,0.903151136470868,17.278666666666652,1.6782142184366482,5.722333333333327,0.9864577481519649,1.5890000000000009,0.8368828848548457,9.887333333333334,0.6515959514535308,1.7193333333333356,0.34682261449612023,0.006069500452339824,0.00039999277750223377,11.500500000000006,1.2591482644438097,0.711170854983284,0.023227836003510985,6.247806137370202,0.9509916014759646,658.782858138191,66.5565527779243,-4.390059799382716e-06,4.945720054875859e-06,-3.2195367628916843e-06,4.471364196413863e-06,0.5982112083496114,0.21037866188685175,0.49434383175517577,0.03336058084997066,0.503130179478935,0.030091992173126803
297,2.9851047845448644,4.830358973833307,4.539963035952615,4.746954256430504,2.035613946191918,1.296808638033446,0.0012495947441711062,4.049647352321054,0.1276410167359247,3.6047142794719105,317.2722238686565,3.2856540366973774e-05,2.9682461622556923e-05,1.6460476355242166,0.14668674711112284,0.148177844612434,8.586666666666668,14.673333333333334,3.2333333333333334,1.9566666666666668,8.58,1.4966666666666664,0.005266972612879349,8.953333333333335,0.7370699510901086,4.296041302384564,582.6388966546202,-1.2034452160493824e-05,-9.2293387202895e-06,0.6720615679021024,0.48402841526909285,0.5191576185157156,8.92566666666666,0.7603411352644865,16.802666666666653,1.6742175618611825,5.356999999999994,1.1672691037177292,1.632333333333334,0.8442909948297584,9.661333333333335,0.6759341044660055,1.6810000000000023,0.3482728106201838,0.00593076667489102,0.0004149331487568694,11.079833333333339,1.3430315004165434,0.7147074455242786,0.024294167710873435,5.913086210664643,0.9933802929751626,647.7197197045332,69.32416820390665,-4.883433641975308e-06,5.465002125439707e-06,-3.638076542067603e-06,4.841664010702231e-06,0.6130985741676496,0.2097463219263642,0.496091330617764,0.03217990896692051,0.5068770692815547,0.02945147184226371
298,2.686203576643515,5.061388660477853,4.1260052763211394,2.684225952768738,2.3175021233979534,0.9644485053854508,0.0014226363886045172,3.7604815202800586,0.11719007288178493,3.9855669299444294,288.3217661513749,2.5121228558268373e-05,2.3732139860388674e-05,1.9220061390491605,0.16394577499928323,0.14894430249181884,8.85,14.540000000000001,2.276666666666666,1.29,8.476666666666667,0.9466666666666667,0.005203539764783289,8.408333333333335,0.7481568014124331,4.033933395207172,546.8217530371818,-6.326793981481477e-06,-1.6634273274940372e-06,-0.008231401942927744,0.4632649939369918,0.5153614913138554,8.862666666666659,0.7349843367777452,16.35966666666665,1.6223055153654415,4.826999999999994,1.247895462937472,1.5220000000000007,0.8049694419474207,9.436,0.6553724791443162,1.621666666666669,0.4184369799298788,0.005792442141623481,0.00040231106047649515,10.593333333333337,1.3413198309459529,0.7199927800989299,0.025330824950652912,5.569378122215388,0.9890490715352596,629.5291593145087,69.57151411716184,-5.647679398148146e-06,5.017857012935113e-06,-3.627344752857964e-06,4.846379577380741e-06,0.5281366159413409,0.2703271942448334,0.4927306454011819,0.03380324769781918,0.5090763238869039,0.0291502840419546
299,2.677586836008837,4.909831797104873,4.440223666314182,3.5215282079716794,2.4064472788214424,1.5957162482182055,0.0014772368195676655,3.8412720145357024,0.11397317350463096,4.203088047423608,289.47120172417635,2.4332075488534264e-05,1.5272091363389617e-05,1.689387504095404,0.17149968669063317,0.14705845311353163,8.853333333333332,14.710000000000003,2.7600000000000002,1.2433333333333332,8.493333333333332,1.43,0.00521377086931491,8.734999999999998,0.7305168419822058,4.011816884407096,590.300353582733,3.792206790123456e-06,2.6829473024097207e-07,0.51012811397159,0.4742957465229815,0.5079971251038985,8.803666666666658,0.7063144649918836,16.018666666666654,1.5686757803012201,4.457999999999993,1.2601559770202795,1.3956666666666675,0.728794116467427,9.235666666666665,0.5988776539865709,1.6113333333333357,0.42212045557203687,0.005669464265153376,0.00036763079277542146,10.238333333333339,1.3133361534092631,0.7212621655336318,0.025527307207717276,5.260203752808854,0.9381042281940244,623.4955914355244,70.15151846328283,-4.121122685185184e-06,5.3590954860607975e-06,-3.2249026574965045e-06,4.999181944038668e-06,0.525485863408445,0.2703645554082247,0.4912154939565738,0.034302646542861595,0.509260458521665,0.029135597867854194
300,2.741347935915309,4.57983586515108,4.258778627998742,1.0237467808322367,2.261595917036026,1.5802844207846616,0.0013883174541291965,3.519397806378277,0.08982727293653792,3.970593113145732,218.23084673417335,2.896656920220674e-05,2.9453437470870944e-05,1.2973392054947548,0.1644575483396771,0.12532593551732724,8.213333333333333,13.740000000000002,2.4066666666666663,0.34333333333333343,8.063333333333334,1.4833333333333334,0.004949808372399046,8.073333333333332,0.7237135865587729,3.316205002106007,594.2101649075313,-7.681153549382715e-06,-6.922004040217121e-06,0.2796171912076401,0.4910052407583585,0.5092502214616935,8.602666666666659,0.5184325854718179,15.564999999999987,1.4974911117030236,4.11966666666666,1.3157586648765496,1.3680000000000008,0.7658227239018514,9.040333333333333,0.6333985346554872,1.5526666666666693,0.3909052488522571,0.0055495557200427575,0.00038882199709426064,9.84233333333334,1.3089735871482788,0.7233044845456421,0.02473437785455314,4.93850269608898,1.0024421427166308,613.8747255187093,66.45334739028323,-4.597083333333332e-06,5.4512851957135935e-06,-3.1444142384242124e-06,4.924567456030964e-06,0.5353391732979282,0.25792782846455664,0.49421789080139494,0.03263576126191882,0.5120764360449794,0.027420796621341403
301,2.624333522397946,5.716445322614114,3.5649571582600936,2.545304443999515,1.9358119268389562,1.5489558960203136,0.0011883296506230753,3.8250445117987035,0.10017593795759709,3.6305226532932107,248.91279678884436,2.5346997423372263e-05,2.2122175574291087e-05,1.4566369189432957,0.17519016162021228,0.1344287547578242,8.666666666666666,14.053333333333335,0.8066666666666665,1.2266666666666666,7.743333333333335,1.4933333333333334,0.00475337116539189,7.430000000000001,0.7329340881970577,2.828192424855011,574.7229956256518,-7.468325617283949e-06,-5.151258820626692e-06,0.6871796497880022,0.4360096958506218,0.48543873790813286,8.512666666666659,0.39619735698133285,15.132333333333321,1.1865553942836469,3.637333333333326,1.561672734088439,1.4840000000000009,0.6209586376157723,8.837666666666667,0.6952058936515969,1.539666666666669,0.39045541627535857,0.005425145488938226,0.00042676345013702166,9.38483333333334,1.2679760410751906,0.7296678372330264,0.015907678088462694,4.626901462030368,1.1311268591471424,595.3589787743598,42.85800871006209,-5.311024305555554e-06,5.295472431121425e-06,-3.2624639197302404e-06,4.960594710426229e-06,0.5429505672229004,0.26150899091224855,0.4918969026569989,0.0360482367726393,0.5149237093604067,0.022006156860070073
302,2.5419446804800234,5.415016371060255,4.502159124421214,1.1995640970738104,2.53583285645211,1.4958179248718129,0.00155666226174509,4.344138606200895,0.1104536626029323,4.526336492415887,294.8532259055147,2.9014117040697667e-05,2.2705560552567736e-05,1.462963589043463,0.15094861029982523,0.12864317124202596,8.729999999999999,14.703333333333335,2.0233333333333334,0.30333333333333334,8.129999999999999,1.633333333333333,0.004990732790525535,8.363333333333333,0.7128788413952415,3.2965491275288503,632.7249023776769,1.0834876543209876e-05,6.224437741590584e-06,0.4957363480049041,0.4464557457610281,0.4805075640898689,8.464999999999993,0.3258540535232179,14.825333333333322,0.7407123698269938,3.36866666666666,1.5875193787094328,1.3693333333333342,0.7250777736062418,8.683,0.6589094057139305,1.6090000000000022,0.32883651985465623,0.005330200838884768,0.0004044822604037623,9.097000000000007,1.1173888764591031,0.7310409888481793,0.013370786044643744,4.378740404610236,1.1226770802463837,590.194338102645,32.893029251897644,-3.341398533950616e-06,7.162161979228014e-06,-2.4897750966362367e-06,5.796557164128503e-06,0.5445345267655604,0.26113233780515804,0.49127130172800293,0.03684922364878293,0.5154085732077012,0.021078781698682016
