DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1994046,5.2,-2.8,-8.5,4.6,2.7,0.8,0.0016574389341228722,-5.65,0.6706269391609816,-10.789795104020062,716.2155538060466,3.018287037037036e-05,1.6097683814458538e-06,,0.6481862625016207,0.5413261969811459
1994047,4.8,-6.0,-10.4,0.2,2.9,1.9,0.001780212188502344,-8.2,0.8770341522019133,-9.876362595750251,330.4922705774019,-2.9602430555555542e-05,3.2195367628916788e-06,,0.7103727062023616,0.7403787120251507
1994048,6.5,2.3,-7.2,0.3,4.5,5.0,0.00276239822353812,-2.45,0.8791180456821713,-4.17739988325407,253.54323654652754,6.675057870370369e-05,2.575629410313348e-05,2.5916220103878564,0.4947305145034432,0.6226483562531756
1994049,4.9,4.6,-1.0,2.4,5.5,2.9,0.0033762644954354803,1.7999999999999998,0.7876948844812411,-1.4926229925430394,409.43799131521695,4.933738425925926e-05,1.6097683814458435e-05,3.064874725328247,0.6699957731213588,0.6462294039645851
1994050,4.9,1.0,-1.9,0.0,4.8,0.8,0.0029465581051073275,-0.44999999999999996,0.8091307530116219,-3.323464793119362,364.0041468028002,-2.6119791666666665e-05,-1.126837867012092e-05,2.3179724813406875,0.8095870052822073,0.7284908734669103
1994051,5.0,3.3,-1.9,2.0,5.1,0.5,0.003130717986676535,0.7,0.7906794289139204,-2.512321248331308,398.9831083876373,1.335011574074074e-05,4.829305144337515e-06,2.764396811080388,0.6871316834903639,0.6567316481260271
1994052,5.1,3.2,-2.2,0.6,4.7,0.8,0.002885171477917592,0.5,0.7391507880793396,-3.611821566406691,509.8336665085546,-2.3217592592592586e-06,-6.439073525783346e-06,0.36057349709744224,0.6768512013308652,0.6094211063999748
1994053,10.8,8.7,-3.5,0.0,5.0,0.1,0.0030693313594867995,2.5999999999999996,0.6759156779169746,-2.792678123662718,668.8866836716747,2.4378472222222218e-05,4.829305144337515e-06,,0.42010968673729165,0.4428347164436967
1994054,12.4,11.7,-4.3,0.0,5.7,0.5,0.0034990377498149523,3.6999999999999997,0.7127545464012596,-1.0174116169755216,586.5570763397096,1.2769675925925925e-05,1.126837867012092e-05,1.1332309908776697,0.32376021302484254,0.41302555287500076
1994055,5.3,10.0,-0.6,0.0,7.0,2.9,0.00429706390328152,4.7,0.816216533948072,1.826125460241873,358.9184055862627,1.16087962962963e-05,2.092698895879595e-05,0.5547284570729863,0.4767852916673928,0.5680692992527846
1994056,5.3,8.0,3.8,0.4,8.2,0.8,0.005033703429558351,5.9,0.879623487609676,4.059498284838572,230.6520215731047,1.3930555555555556e-05,1.9317220577350085e-05,0.7211469941948829,0.7478512252138295,0.7616153232296219
1994057,13.0,15.5,2.2,5.1,7.2,0.8,0.004419837157660992,8.85,0.6295957605929402,2.1831397046430436,831.5649589136797,3.4245949074074066e-05,-1.60976838144584e-05,-2.1273836328749045,0.4068731941973854,0.40638452121612506
1994058,13.5,19.0,-0.8,0.0,7.0,0.5,0.00429706390328152,9.1,0.6016741490179582,1.7841532745364685,911.7748288369746,2.9021990740740736e-06,-3.2195367628916847e-06,-0.9014337427436026,0.26257561660589257,0.31649653240347364
1994059,12.9,20.6,0.0,0.0,6.6,0.5,0.004051517394522575,10.3,0.5227613154166701,0.9472673857820386,1163.3284773108169,1.3930555555555566e-05,-6.439073525783392e-06,-2.1634409825846403,0.25201330851569825,0.26987411826584135
1994060,14.0,21.1,1.4,0.0,6.6,1.2,0.004051517394522575,11.25,0.4903347521870918,0.9359238977066863,1282.3476457172571,1.1028356481481471e-05,0.0,,0.2703477194629671,0.2614788015951125
1994061,6.8,20.5,9.4,0.0,8.9,1.2,0.005463409819886504,14.95,0.5180329336748629,5.127350789363625,1228.3738433541237,4.2952546296296284e-05,3.70246727732544e-05,1.160106034139592,0.4890312701108834,0.3650575250995318
1994062,5.7,11.0,6.4,7.5,9.5,1.2,0.00583172958302492,8.7,0.840471652910559,6.156786285496736,319.54096981371725,-7.255497685185183e-05,9.658610288675054e-06,,0.7325674970264053,0.7203825276234787
1994063,6.4,10.6,-0.1,1.3,7.4,1.2,0.004542610412040464,5.25,0.8303393224529272,2.6046962522787003,330.74261865648924,-4.0050347222222204e-05,-3.380513601036269e-05,1.1847414904630202,0.4750292493420795,0.5768889970008779
1994064,6.2,7.4,3.4,2.2,6.8,2.4,0.004174290648902048,5.4,0.7547529081667114,1.413678919726204,497.33038820208674,1.7413194444444483e-06,-9.658610288675054e-06,-0.18028674854872093,0.757428181594863,0.6575977100015215
1994065,15.1,13.4,-0.5,0.0,5.8,0.5,0.003560424377004688,6.45,0.5978968678995961,-0.8015751574455705,900.8455165111098,1.2189236111111109e-05,-1.6097683814458435e-05,-0.7572043439046255,0.38364722722986616,0.37529848515450426
1994066,13.6,14.7,4.2,0.0,5.7,1.2,0.0034990377498149523,9.45,0.47800784292093823,-1.0700360338355703,1304.5559170878748,3.482638888888887e-05,-1.6097683814458311e-06,,0.4934238238398963,0.3382429097707314
1994067,6.3,12.8,5.6,0.0,8.2,1.9,0.005033703429558351,9.2,0.7005470592936414,4.026181223843615,647.3593636152145,-2.9021990740740736e-06,4.024420953614604e-05,-0.07211469941948824,0.615556954876389,0.5515342573544834
1994068,11.1,13.4,4.4,1.3,7.4,0.1,0.004542610412040464,8.9,0.6449574014761874,2.5693077410454555,790.1540797677746,-3.482638888888876e-06,-1.2878147051566715e-05,0.27043012282308027,0.5444128847132357,0.4784640083166614
1994069,16.2,16.1,-0.3,0.0,6.0,0.8,0.0036831976313841603,7.9,0.5595619692820133,-0.3486747237204775,1024.8280689904846,-1.1608796296296294e-05,-2.253675734024179e-05,0.5151049958534872,0.3270430082517418,0.32588680324129154
1994070,6.3,13.5,4.2,0.0,9.1,1.9,0.005586183074265976,8.85,0.7966724070394506,5.529975845393001,416.62447846495184,1.1028356481481471e-05,4.9902819824821105e-05,0.22099665951133468,0.533349564161755,0.5851953874479326
1994071,14.4,17.4,0.7,0.0,7.4,0.8,0.004542610412040464,9.049999999999999,0.6383863203472298,2.567678567139288,809.0225412416703,2.321759259259251e-06,-2.736606248457932e-05,-0.0848408228464564,0.3237445797029123,0.37006827318529917
1994072,15.7,23.0,1.6,0.0,8.5,0.5,0.005217863311127559,12.3,0.5893206185224416,4.503461771895175,975.0142306653992,3.772858796296298e-05,1.770745219590424e-05,2.13066157375761,0.24423075535582991,0.29995481066262597
1994073,8.7,12.4,5.0,0.0,8.1,0.8,0.004972316802368615,8.7,0.7159937288080958,3.8561816930633737,606.0200055423269,-4.179166666666668e-05,-6.439073525783369e-06,,0.6061111531275746,0.5594746750853499
1994074,16.7,21.8,1.1,2.6,8.3,0.0,0.005095090056748088,11.450000000000001,0.6090468748865737,4.172920148122492,909.8483095473287,3.1924189814814834e-05,3.2195367628917076e-06,,0.2534726420139501,0.3152937267152395
1994075,7.7,15.2,4.3,0.0,9.6,0.5,0.005893116210214655,9.75,0.7907162129124866,6.297529056867327,433.68979947519495,-1.9734953703703715e-05,2.0926988958795928e-05,-0.9430383770240781,0.481146182816382,0.5528125611964657
1994076,11.3,15.9,4.5,10.7,8.9,1.2,0.005463409819886504,10.2,0.7107287383871459,5.1928145474192755,627.5644931989862,5.223958333333325e-06,-1.1268378670120874e-05,-0.46359449626813864,0.46651603087249266,0.48961760995124187
1994077,18.0,11.7,2.0,6.8,5.8,0.5,0.003560424377004688,6.85,0.5815205877123938,-0.80524357635934,950.8152896867452,-3.888946759259258e-05,-4.990281982482112e-05,0.7793040098557594,0.5136800494603161,0.41948245560462694
1994078,14.7,18.6,-2.0,0.0,5.6,1.2,0.003437651122625216,8.3,0.5079760829739726,-1.300374256920387,1190.6561081804346,1.683275462962964e-05,-3.2195367628916847e-06,,0.24652499060402766,0.2595445120582862
1994079,12.9,18.3,3.9,0.0,7.6,1.9,0.004665383666419935,11.1,0.5707014692630888,2.9214131163334622,1020.432054528328,3.2504629629629615e-05,3.219536762891684e-05,1.0096057918728347,0.38419838187939465,0.358559364395341
1994080,14.1,17.9,5.4,0.0,8.2,0.8,0.005033703429558351,11.649999999999999,0.5936580630607217,3.996787444916164,956.486847477365,6.38483796296295e-06,9.658610288675054e-06,0.6610514113453072,0.4375180154681555,0.39667178828614796
1994081,10.6,18.0,4.3,0.0,8.8,1.9,0.005402023192696768,11.15,0.6590820250653663,5.017953820361398,767.9707076115877,-5.804398148148127e-06,9.658610288675076e-06,-0.6009558284957315,0.40265774134057,0.42337093337209053
1994082,11.0,14.9,6.0,5.2,8.3,2.9,0.005095090056748088,10.45,0.6514624600409349,4.1853075204153845,783.6367516137184,-8.126157407407419e-06,-8.048841907229211e-06,1.0096057918728363,0.5521325144510493,0.486598942980952
1994083,17.6,22.5,2.1,0.0,8.3,0.1,0.005095090056748088,12.3,0.5753832388230725,4.161799050318203,1017.1116899934873,2.1476273148148162e-05,0.0,,0.260916271078518,0.3018848145582902
1994084,15.9,21.6,8.8,0.0,9.5,1.9,0.00583172958302492,15.200000000000001,0.5441827816749505,6.069558843576214,1143.6730217545796,3.366550925925926e-05,1.9317220577350108e-05,1.7427719026376318,0.43893036850724293,0.36422186401117124
1994085,16.7,26.4,5.9,0.0,9.7,1.9,0.005954502837404392,16.15,0.5223317363704557,6.357523078933566,1226.7550694566037,1.1028356481481451e-05,3.2195367628916847e-06,3.425448222425681,0.26972341468419164,0.27838019086856974
1994086,7.4,14.4,5.1,2.0,7.5,3.7,0.0046039970392302,9.75,0.6169470084349562,2.7497771059115292,873.6665846380217,-7.429629629629628e-05,-3.541490439180853e-05,2.0978821649305655,0.5357342847135178,0.454162219417771
1994087,12.7,10.6,1.9,3.9,5.9,1.9,0.0036218110041944243,6.25,0.6167667141188539,-0.564680004877169,846.9851177146139,-4.063078703703703e-05,-2.5756294103133478e-05,1.5775090498013045,0.548641556400125,0.4592357997785645
1994088,19.3,13.4,-1.6,0.0,5.3,0.5,0.0032534912410560075,5.9,0.5675217118417433,-2.0288094443641915,983.2111486039072,-4.0630787037036985e-06,-9.658610288675076e-06,0.4206690799470131,0.3539680781382793,0.34296226992857687
1994089,19.5,18.4,-1.5,0.0,5.9,0.1,0.0036218110041944243,8.45,0.5298108783877156,-0.5857934918741813,1121.899203867715,2.9602430555555542e-05,9.658610288675076e-06,3.0648747253282407,0.25899534695982596,0.27691850485198405
1994090,19.5,21.2,1.3,0.0,6.7,2.9,0.004112904021712312,11.25,0.49779474886450553,1.1457841882047628,1256.708115132062,3.2504629629629635e-05,1.2878147051566739e-05,2.5240144796820876,0.26677055588315657,0.26383121788547986
1994091,20.7,24.4,4.5,0.0,7.8,1.9,0.004788156920799408,14.45,0.4688314782507141,3.244358927688958,1396.8817504589172,3.714814814814814e-05,1.7707452195904265e-05,2.0978821649305655,0.27561875183215545,0.25232816647247047
1994092,11.7,21.0,11.0,0.0,9.2,2.9,0.005647569701455711,16.0,0.5001090137100068,5.59008608192669,1302.3333783437056,1.7993634259259265e-05,2.253675734024177e-05,0.7984127435729063,0.5277258552324431,0.3655469473066673
1994093,16.0,15.0,5.8,0.0,7.8,1.9,0.004788156920799408,10.4,0.6141002329305133,3.2988061121228154,886.8769163285106,-6.500925925925924e-05,-2.253675734024177e-05,2.8845879767795304,0.5410500854068377,0.4542286408563556
1994094,12.7,15.6,3.2,0.1,8.9,3.7,0.005463409819886504,9.4,0.7503862466377553,5.202142529203557,526.3293449449706,-1.1608796296296294e-05,1.7707452195904265e-05,-0.6555881765408018,0.43401281766773586,0.4994356829483062
1994095,8.0,12.3,7.0,0.5,10.5,0.1,0.006445595854922281,9.65,0.8712240225015878,7.613248070647877,256.5066701189223,2.9021990740740736e-06,2.57562941031335e-05,0.11267921784295021,0.700556950417671,0.730567791875657
1994096,8.2,8.5,4.9,22.0,7.6,1.9,0.004665383666419935,6.7,0.7708171285257668,2.969254825480076,466.44468482048194,-3.424594907407407e-05,-4.6683283061929466e-05,0.7335805630603105,0.7807899597992953,0.6817184286093075
1994097,9.2,9.2,4.8,2.0,6.3,1.9,0.0038673575129533674,7.0,0.6253131992293628,0.33490826894411185,829.3775774932038,3.4826388888888865e-06,-2.092698895879595e-05,-0.16641853712189575,0.7395440136341365,0.5384619459815105
1994098,12.1,13.7,-1.0,0.0,7.5,2.9,0.0046039970392302,6.35,0.779355224733585,2.7848039732869516,445.67188196023216,-7.545717592592595e-06,1.9317220577350132e-05,-0.3906212885222275,0.3627377509002448,0.47644163066427325
1994099,11.5,13.2,6.5,1.8,8.9,1.2,0.005463409819886504,9.85,0.7277867069181453,5.196950569352732,583.2765474910768,4.063078703703703e-05,2.253675734024179e-05,1.802867485487205,0.6381353607761355,0.5831097794039529
1994100,11.3,16.1,6.2,0.0,8.0,3.7,0.00491093017517888,11.15,0.5988697791970009,3.6503312194611945,936.9203912792249,1.509143518518519e-05,-1.448791543301258e-05,-1.041656769392608,0.518339820833084,0.4339237383227926
1994101,8.3,16.9,12.1,0.0,9.0,3.7,0.00552479644707624,14.5,0.5395841087983893,5.2958857010174025,1151.6024572292904,3.888946759259258e-05,1.6097683814458422e-05,2.4158424305528547,0.7332305450586685,0.46270715297354403
1994102,14.2,20.2,9.1,0.0,9.9,7.5,0.006077276091783864,14.649999999999999,0.5880506648713111,6.680389453720266,999.6496350037081,1.7413194444444278e-06,1.448791543301258e-05,0.12019116569914587,0.4882180404785875,0.41406538192355946
1994103,15.3,15.8,7.0,4.0,7.8,2.4,0.004788156920799408,11.4,0.574103719583069,3.2865437678509855,1012.8288320269618,-3.772858796296294e-05,-3.380513601036269e-05,1.1160608243492216,0.558266609274152,0.4311179992993016
1994104,12.9,19.3,4.1,0.0,7.5,1.9,0.0046039970392302,11.7,0.540930778087991,2.726211024445896,1118.967272315172,3.482638888888876e-06,-4.829305144337527e-06,-0.7211469941948794,0.3660132595827954,0.3321924500680212
1994105,19.9,22.0,3.6,0.0,8.5,1.2,0.005217863311127559,12.8,0.5700243766583689,4.496636663081357,1038.1554896153352,1.276967592592594e-05,1.60976838144584e-05,0.7932616936143724,0.29916902814158175,0.3186088565228863
1994106,10.7,20.9,7.5,0.0,10.0,2.9,0.006138662718973599,14.2,0.6118635010971535,6.834558403194118,924.318272001437,1.6252314814814794e-05,2.4146525721687638e-05,0.6730705279152225,0.4194669035705777,0.40078197491268813
1994107,16.4,23.0,14.2,0.0,9.2,2.9,0.005647569701455711,18.6,0.42287631181947727,5.542945532368159,1631.568739155863,5.107870370370372e-05,-1.2878147051566739e-05,-3.966308468071853,0.5761866852721124,0.32248145001706413
1994108,16.6,21.3,11.0,0.0,9.2,6.7,0.005647569701455711,16.15,0.49525449948003875,5.587551689160073,1321.3252660087455,-2.8441550925925957e-05,0.0,,0.5180892133482947,0.3588087383064129
1994109,12.9,14.5,6.0,3.1,8.3,1.2,0.005095090056748088,10.25,0.6603311238851064,4.187697817408445,758.3914501656735,-6.849189814814813e-05,-1.4487915433012558e-05,4.7275191841664554,0.5665717590686793,0.4994080831887203
1994110,8.9,10.0,2.7,0.0,8.8,1.2,0.005402023192696768,6.35,0.9151771770237552,5.070584690735192,160.60117159960157,-4.5274305555555556e-05,8.048841907229211e-06,,0.6045566245236988,0.7142004855238956
1994111,18.4,18.0,7.5,0.0,11.0,0.8,0.006752528990870961,12.75,0.7412783073956205,8.26111428550642,565.2367524594737,7.429629629629629e-05,3.541490439180855e-05,2.097882164930565,0.502428175714522,0.5291520137898084
1994112,10.0,16.4,7.2,0.0,11.7,0.1,0.007182235381199112,11.799999999999999,0.840398024365953,9.19290336249052,329.0275920733587,-1.1028356481481493e-05,1.1268378670120874e-05,-0.9786994921216287,0.5446984139524249,0.62364874123787
1994113,11.9,17.6,10.2,16.5,12.3,0.8,0.007550555144337528,13.9,0.7687127282000893,9.912330353477886,503.50489930771096,2.437847222222224e-05,9.658610288675054e-06,2.524014479682089,0.61837381983647,0.6065826043848588
1994114,19.7,20.7,9.2,0.9,11.6,0.5,0.007120848754009376,14.95,0.6763161027124613,9.017811081853592,747.3485351010335,1.2189236111111099e-05,-1.1268378670120896e-05,-1.0817204912923222,0.47657434372776475,0.47075564272458575
1994115,23.6,23.4,8.1,1.8,10.7,0.1,0.006568369109301752,15.75,0.5917423544367658,7.805208221230339,998.1914370464536,9.287037037037045e-06,-1.448791543301258e-05,-0.6410195503954513,0.3751911266413779,0.36773964655633684
1994116,20.0,24.4,9.9,0.0,12.4,1.2,0.0076119417715272645,17.15,0.6268804055314711,9.978985710085537,904.265868271881,1.6252314814814794e-05,2.736606248457934e-05,0.5938857599251959,0.3989104308310906,0.40102664827427154
1994117,19.0,20.3,12.2,8.0,13.4,2.4,0.008225808043424624,16.25,0.7185402039464164,11.168282249867573,642.6054605950197,-1.044791666666665e-05,1.6097683814458422e-05,-0.6490322947753928,0.596502345726608,0.5571940484683893
1994118,11.1,17.0,11.7,0.9,12.4,2.4,0.0076119417715272645,14.35,0.7523734744119385,10.02712603603196,545.8449014221229,-2.2056712962962963e-05,-1.6097683814458422e-05,1.3701792889702762,0.7096220323657518,0.6349105452453814
1994119,13.7,18.3,11.1,3.1,13.0,1.2,0.00798026153466568,14.7,0.7711342937491236,10.734936922776935,501.30340023071983,4.0630787037036985e-06,9.658610288675054e-06,0.420669079947014,0.6282783271231566,0.6132156178466083
1994120,20.5,22.1,10.6,0.0,12.5,1.2,0.007673328398716999,16.35,0.665571013365217,10.114476053425204,786.790342303209,1.915451388888891e-05,-8.048841907229257e-06,-2.3797850808431003,0.4803870551479689,0.4650642386090521
1994121,23.3,23.7,9.1,1.7,11.2,0.8,0.006875302245250432,16.4,0.5939419028948025,8.470667849552367,997.2481452005964,5.804398148147817e-07,-2.0926988958795928e-05,-0.02773642285364776,0.39427013582928777,0.3778483435374091
1994122,9.9,17.7,10.5,1.1,8.8,3.7,0.005402023192696768,14.1,0.541596510236324,4.977302108119853,1140.9476392943973,-2.670023148148147e-05,-3.8634441154700217e-05,0.691099202770095,0.6269176751665015,0.4302274553220085
1994123,15.8,17.6,8.7,0.0,8.4,1.9,0.005156476683937824,13.15,0.5503457531583187,4.321817304478958,1103.2542456988303,-1.1028356481481471e-05,-6.439073525783369e-06,1.7127241112128435,0.5590412964316376,0.4135681385754472
1994124,26.8,20.0,3.2,0.0,7.1,0.8,0.004358450530471255,11.6,0.5153962986813638,1.9541526866019603,1201.1944199064856,-1.7993634259259265e-05,-2.0926988958795972e-05,0.8598291084631281,0.3289087207218851,0.30104396407378187
1994125,20.5,23.4,3.3,0.0,9.4,1.2,0.005770342955835184,13.35,0.6081301561726632,5.943837596237692,928.2233653864683,2.0315393518518516e-05,3.70246727732544e-05,0.5486987999308881,0.26903367320295735,0.32363470990706716
1994126,9.7,16.3,9.4,8.1,11.6,2.4,0.007120848754009376,12.850000000000001,0.7768210375303349,9.049992766354118,479.2133758825443,-5.804398148148127e-06,3.541490439180853e-05,-0.16389704413519987,0.6364480784632207,0.6216171145945651
1994127,9.7,12.1,9.4,21.5,10.8,1.9,0.006629755736491489,10.75,0.8319790526978872,8.016076842155062,344.40227073163425,-2.437847222222224e-05,-1.2878147051566715e-05,1.8930108597615702,0.8355064741897208,0.7608420630873708
1994128,15.1,16.0,6.1,1.8,9.6,1.9,0.005893116210214655,11.05,0.7242079841395076,6.281676504984336,598.6116546478719,3.4826388888888966e-06,-1.9317220577350152e-05,-0.1802867485487205,0.5180721159260268,0.5246086086862208
1994129,14.1,14.4,4.6,31.3,9.6,0.5,0.005893116210214655,9.5,0.8042643725752029,6.300438984410556,401.9682259905462,-1.7993634259259265e-05,0.0,,0.5173699596959539,0.5821982895584952
1994130,22.6,20.0,3.3,0.0,9.2,1.2,0.005647569701455711,11.65,0.6664665789928104,5.654792878165281,751.5493478673401,2.4958912037037036e-05,-6.439073525783369e-06,-3.8761650937974914,0.331241276474144,0.39057320049811967
1994131,20.1,20.1,6.6,0.0,10.8,1.9,0.006629755736491489,13.350000000000001,0.6993072142477205,7.980607465884155,675.5594220186035,1.9734953703703715e-05,2.5756294103133522e-05,0.7662186813320613,0.4143395230454926,0.45538016849818996
1994132,18.5,19.5,10.7,4.4,13.2,0.5,0.00810303478904515,15.1,0.7628336848822544,10.959766399448682,523.5963729059919,2.0315393518518496e-05,3.863444115470017e-05,0.5258363499337682,0.5675919070200633,0.5774846687469551
1994133,21.2,23.4,11.0,1.8,12.9,0.5,0.007918874907475944,17.2,0.6502569573227769,10.574384569318001,836.4736844833186,2.4378472222222218e-05,-4.829305144337481e-06,,0.4559126011517759,0.44318195181795633
1994134,21.2,24.7,9.8,0.0,13.5,1.2,0.00828719467061436,17.25,0.6785607364358557,11.2629630004123,756.8984887846865,5.80439814814823e-07,9.658610288675054e-06,0.06009558284957436,0.38919037106657717,0.4290664896729875
1994135,26.3,28.4,14.7,0.0,15.3,0.8,0.009392153960029608,21.549999999999997,0.5854926450870205,13.088863809027194,1071.7477685193712,4.991782407407403e-05,2.897583086602516e-05,1.7227400416877725,0.43186804058311773,0.38896363791038324
1994136,26.9,29.0,12.5,0.0,14.7,0.8,0.00902383419689119,20.75,0.5913864738703797,12.491512870398578,1045.1251015368873,-9.287037037037004e-06,-9.6586102886751e-06,0.9615293255931682,0.3614310113853249,0.3612296689879046
1994137,26.8,31.4,12.7,0.0,15.8,0.5,0.009699087095978286,22.049999999999997,0.5861330025178078,13.574211020323764,1074.480981998105,1.509143518518515e-05,1.7707452195904265e-05,0.8522646295030405,0.31904812825794643,0.337799399267575
1994138,20.2,29.5,14.0,0.0,16.7,2.4,0.01025156674068591,21.75,0.631638186259624,14.444113500008024,928.031189703608,-3.4826388888888556e-06,1.448791543301258e-05,-0.24038233139829174,0.38724543993185484,0.3985479541073939
1994139,17.5,24.4,14.0,2.2,11.9,1.2,0.007305008635578583,19.2,0.527296875807047,9.321022724195114,1243.0144428794677,-2.9602430555555563e-05,-7.726888230940043e-05,0.3831093406660312,0.5227443897056165,0.3836966794032898
1994140,18.6,25.6,11.4,0.0,12.5,0.5,0.007673328398716999,18.5,0.5794299442374276,10.07378661202281,1062.1243388942441,-8.126157407407397e-06,9.658610288675054e-06,-0.841338159894028,0.4103609257735367,0.37568632651061606
1994141,25.2,27.8,11.9,0.0,13.7,0.5,0.00840996792499383,19.85,0.5831143459452589,11.43384577851046,1063.1606360901035,1.5671875000000017e-05,1.9317220577350108e-05,0.8112903684692431,0.3725704487641813,0.3612685042614196
1994142,28.2,28.2,12.0,0.0,15.2,0.0,0.00933076733283987,20.1,0.6373707498680444,13.021588185246273,897.037421477367,2.9021990740740736e-06,2.4146525721687638e-05,0.12019116569914699,0.36638013610312,0.3917941263223944
1994143,26.8,31.5,13.4,0.0,16.4,0.5,0.010067406859116702,22.45,0.593571404334135,14.143475552218238,1054.1304454733456,2.7280671296296267e-05,1.9317220577350108e-05,1.4122461969649758,0.3320916218262605,0.34853586606166975
1994144,21.9,31.1,17.2,0.0,17.3,0.5,0.010619886503824328,24.15,0.5636294116703744,14.93266742063265,1170.8731231203456,1.9734953703703695e-05,1.4487915433012628e-05,1.362166544590328,0.4336890528432107,0.3752265197499304
1994145,16.0,29.3,19.5,0.0,16.7,0.8,0.01025156674068591,24.4,0.5355330204420542,14.373012401516364,1272.0358776803198,2.9021990740740736e-06,-9.6586102886751e-06,-0.30047791424786613,0.5555993548704058,0.40132972401700673
1994146,22.4,27.8,16.0,0.0,19.5,0.5,0.011970392301998522,21.9,0.7319043699254846,16.887132481093772,640.207137982523,-2.9021990740740738e-05,4.507351468048368e-05,-0.6438812448168577,0.4861889708778038,0.5144440469847127
1994147,25.3,29.5,15.0,0.0,15.6,0.8,0.009576313841598816,22.25,0.5714403420739482,13.371736068161656,1124.9208522421127,4.06307870370372e-06,-6.27809668763879e-05,-0.0647183199918486,0.41310349958310866,0.3717384953062275
1994148,28.2,22.0,11.3,3.9,12.3,0.8,0.007550555144337528,16.65,0.6422242192313051,9.866367144754443,855.41201841555,-6.500925925925927e-05,-5.312235658771282e-05,1.2237645962094965,0.5063421545777287,0.46020123988832334
1994149,26.0,28.0,9.2,0.0,14.0,0.5,0.00859412780656304,18.6,0.6454199999277861,11.790801335357733,861.2640502911743,2.263715277777781e-05,2.736606248457934e-05,0.8271980227529534,0.3075824273257765,0.36559908276260844
1994150,22.1,24.5,14.6,0.0,16.3,0.5,0.010006020231926968,19.55,0.7082719744984948,14.117429528577242,690.247872983316,1.1028356481481471e-05,3.702467277325437e-05,0.297865062819625,0.5402022541917313,0.5235939171501953
1994151,20.6,18.7,12.6,9.5,11.3,1.2,0.006936688872440168,15.649999999999999,0.6292445788078868,8.615758103386531,885.2156725228448,-4.5274305555555576e-05,-8.048841907229213e-05,0.5624946554720082,0.6764737255808225,0.5187329775868067
1994152,28.3,23.2,6.6,0.5,11.0,0.8,0.006752528990870961,14.899999999999999,0.6432001993659968,8.228513732825014,839.2099538678711,-8.70659722222222e-06,-4.829305144337504e-06,1.8028674854872135,0.3427354598871362,0.3830843591791721
1994153,22.3,26.2,9.4,0.0,13.5,1.2,0.00828719467061436,17.8,0.6549386730107556,11.252403926646707,827.5476869403138,3.366550925925928e-05,4.024420953614606e-05,0.8365305132660638,0.34653262951704533,0.39216661126847935
1994154,25.6,31.5,10.4,0.0,15.6,0.5,0.009576313841598816,20.95,0.6200684151260102,13.403623770212315,956.7649565206412,3.656770833333332e-05,3.380513601036269e-05,1.0817204912923226,0.27246716551271405,0.3321700859359429
1994155,26.4,30.8,14.7,0.0,15.5,0.8,0.00951492721440908,22.75,0.5502772290108893,13.259329470860445,1201.972061690567,2.089583333333334e-05,-1.6097683814458424e-06,,0.37602818189557846,0.34246271071129414
1994156,10.9,22.2,12.4,0.0,15.0,2.4,0.0092079940784604,17.3,0.7522262566622405,12.875504896752423,561.2294825685091,-6.32679398148148e-05,-8.048841907229211e-06,,0.5378614459967702,0.5548988496020523
1994157,12.6,15.8,9.0,12.8,9.7,2.9,0.005954502837404392,12.4,0.6685448532339318,6.415099957606778,751.0730847812962,-5.688310185185185e-05,-8.531772421662966e-05,0.6667208059537588,0.6396274962278954,0.536269850150592
1994158,21.7,18.0,8.9,2.5,9.4,2.4,0.005770342955835184,13.45,0.6041177746671091,5.942386170019353,940.8944359437352,1.2189236111111099e-05,-4.829305144337527e-06,-2.5240144796820845,0.5525451618666383,0.4514259747795475
1994159,25.5,22.8,10.0,0.0,11.8,1.2,0.0072436220083888486,16.4,0.6259923806674834,9.248581185921331,900.7833788619653,3.4245949074074066e-05,3.863444115470024e-05,0.8864098470312085,0.442274844721721,0.42051118826733735
1994160,28.3,26.3,9.0,0.0,13.4,0.1,0.008225808043424624,17.65,0.6563510399685581,11.1422850767941,822.3759148250018,1.4510995370370369e-05,2.5756294103133478e-05,0.5633960892147516,0.3353290445937602,0.3870175040554779
1994161,10.7,19.3,12.8,0.0,13.7,2.4,0.00840996792499383,16.05,0.7443772021591715,11.508828070876689,574.7050207748149,-1.857407407407405e-05,4.829305144337481e-06,-3.8461173023727353,0.6601971423180436,0.6063995599822851
1994162,10.6,15.2,11.6,4.1,13.6,0.5,0.008348581297804096,13.399999999999999,0.8792200110943994,11.440640697418447,248.22816636276272,-3.0763310185185205e-05,-1.609768381445797e-06,,0.790800347129755,0.7825067509108048
1994163,16.4,21.8,12.0,0.3,15.0,0.8,0.0092079940784604,16.9,0.7719165486154996,12.883096536589377,509.62754763522673,4.063078703703703e-05,2.253675734024179e-05,1.802867485487205,0.53683652050689,0.5688964014418461
1994164,12.4,22.5,14.2,8.4,17.2,0.1,0.01055849987663459,18.35,0.807340549940083,14.983463745690935,428.7853109923871,1.683275462962966e-05,3.541490439180848e-05,0.47530142799208286,0.5939406963322749,0.6247715640600779
