DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
269,3.773240626780408,5.256961449179642,3.3050362127843766,6.330260294987787,2.661466193444992,1.1711326671807643,0.001633784329950935,4.147416104615931,0.11029857928732319,3.17769267091023,361.37337750507044,2.8964129261701175e-05,2.9403589734550713e-05,1.5824520041218293,0.08622351758633447,0.10304864803717842,12.570000000000004,23.076666666666664,12.653333333333334,1.6433333333333333,13.326666666666666,2.1499999999999995,0.008180791183485485,17.865,0.6421228120770958,10.763779625842735,896.2742686658894,-2.0895833333333323e-06,-5.043940928530309e-06,0.5354906090275257,0.5271895550773382,0.47060448597919086,13.185999999999998,0.6209467085142452,23.07433333333334,0.8848185278126134,12.799333333333337,0.3868703167409004,1.807999999999997,0.7177901615718788,13.537333333333333,0.3266885858103153,2.1839999999999975,0.16375078927337638,0.008310112344765194,0.00020054310424275968,17.936833333333325,0.6158821085280045,0.651410306028779,0.017546514665608935,11.033073425728553,0.3594835695787679,871.490318257713,51.85095685808763,-8.493769290123459e-07,6.037424623069854e-06,2.3609936261205737e-07,6.264716102278159e-06,0.2788742567056157,0.22345670116311925,0.5374445222707163,0.020925963873523284,0.48418879059637654,0.022681962756834807
270,3.90270315986535,5.481547939778686,3.505380101383075,7.3278566278701645,2.9161539779285497,0.9722825378115835,0.0017901285707096553,4.215875851516776,0.10777617613300634,3.439773158546695,338.98986500834684,2.2537877125312585e-05,2.5862237663202145e-05,1.078509541997814,0.12265406413270222,0.12622220678764082,11.616666666666669,22.05666666666667,12.569999999999999,1.91,13.186666666666667,1.9533333333333336,0.008094849905419855,17.31333333333333,0.6547681794975586,10.560899870083306,852.1527799177031,-6.40418595679012e-06,-2.253675734024171e-06,0.10723081833110548,0.5636544732238916,0.4976226656419858,12.942333333333332,0.7139077818510704,22.94833333333334,0.934778312664104,12.767333333333337,0.39174128524805246,1.8413333333333302,0.7135811269164558,13.502666666666666,0.34503819792114365,2.150333333333331,0.17383438975567428,0.008288831647339418,0.00021180731221999769,17.857833333333325,0.6422544445972315,0.653282031313257,0.016704133940118552,10.997524705936828,0.3886945354440208,865.9847621628272,50.54343271409618,-9.170949074074073e-07,6.101668658491126e-06,-5.580530389012238e-07,5.994355159207864e-06,0.27188999244163653,0.22803663061106938,0.5408842008395109,0.022217828316094576,0.48713284950645874,0.022280589922763966
271,4.087385978584728,5.2115477437185085,3.675431009208074,2.9596229178886886,2.980335937247775,1.3911873701448612,0.001829527710800016,4.021002691329385,0.11554474167029802,3.5934150345228915,340.52660972700784,2.7355880012089358e-05,2.9389455060948487e-05,1.0719808252017686,0.14799187522283297,0.14291854700908727,12.249999999999995,21.06666666666667,11.45,1.3833333333333333,12.503333333333334,2.0666666666666664,0.007675374619623327,16.258333333333333,0.6631863902448297,9.742031329303172,821.1006617649263,-1.2247280092592598e-05,-1.1000083939879925e-05,0.31916941580929153,0.5607869561535885,0.5028821803699125,12.864333333333331,0.7451904222626329,22.870000000000008,1.0613024841971077,12.66966666666667,0.5681428484951543,1.7093333333333303,0.6561895239624193,13.404999999999998,0.4683573870190257,2.1449999999999974,0.17567682168974827,0.00822887737478411,0.0002875088030849276,17.769833333333327,0.7941240418392567,0.6511438592681921,0.013269901540271096,10.86936962787718,0.5548872124736881,870.8384122059315,42.22077152908119,-1.0215740740740748e-06,6.302978672370791e-06,-1.5722071192121045e-06,6.847962178832324e-06,0.24659057695523173,0.20376371445443422,0.5401043362098836,0.02125338452853455,0.4850620999957469,0.019275440370222684
272,3.9695464288221536,4.797294496146616,3.611724203775523,5.554726681462117,3.3199432206749786,1.0985675103117896,0.0020380011677866633,3.701717914325912,0.11378742492454695,4.080567864419583,329.28955969902444,2.9372672699686932e-05,2.6452375984847257e-05,1.4087977858130782,0.1430961997231751,0.13964574378278966,12.016666666666667,21.009999999999998,11.34,2.0533333333333332,12.593333333333335,2.026666666666666,0.007730622584094085,16.174999999999997,0.6659414768819638,9.75576484721956,808.4135530559564,-9.67399691358022e-07,1.4487915433012535e-06,0.6693584242313797,0.5581232737583581,0.5040832312058752,12.717333333333332,0.7537262167898945,22.78900000000001,1.1751480600175257,12.585666666666668,0.6962404331411882,1.6763333333333303,0.6261373848376729,13.383666666666665,0.5022700321392529,2.0936666666666643,0.11024607716768585,0.008215781560983633,0.0003083266321150617,17.687333333333328,0.9164232673487869,0.6522341538567901,0.014050409951604495,10.819468126760707,0.6332097942408466,866.607749873088,46.37585162581411,-9.577256944444452e-07,6.299635020436418e-06,-3.4341725470844605e-07,6.057163127205589e-06,0.2880471560871789,0.24384780348719606,0.5401901651261711,0.021331973333193564,0.4859564186031239,0.019989229905183575
273,3.395934012328855,5.147140708321889,4.1379113505278955,7.532867445669211,2.990115901340327,1.3445889856122895,0.0018355313008968008,4.288868577860708,0.10309202432051497,3.811702512308002,326.2986669697106,2.519252372581624e-05,3.135875121417615e-05,1.670676084746221,0.12518082854665177,0.12244166665690677,12.706666666666665,22.293333333333333,11.409999999999998,2.6266666666666665,12.430000000000001,2.396666666666667,0.007630357759684183,16.85166666666667,0.631696066387573,9.605030288690498,912.8902980808167,7.855285493827162e-06,-2.62928835636154e-06,0.1640208573834418,0.5152157648572498,0.4598110867898087,12.738,0.7499287208926039,22.80733333333334,1.1647622551882004,12.473666666666668,0.7899655407392404,1.6713333333333302,0.6174003643313998,13.280666666666665,0.5838607139834947,2.1313333333333313,0.14204155191047121,0.008152553334978205,0.0003584123998003525,17.640499999999996,0.9486807116161605,0.647412036295377,0.011545358221508267,10.679002974714527,0.7340878860400663,878.2592195745503,41.10748594531879,-5.436786265432103e-07,6.7601018579270294e-06,-1.6580614328892164e-06,4.716323242959307e-06,0.27229599304725427,0.2465170774679513,0.5350747399446064,0.02047257805644369,0.4797962696277834,0.0171369927855644
274,4.017410385670918,4.721951671312075,3.896696213372342,2.782903470143715,2.8247856189635785,1.5863063437091693,0.0017340406168224484,3.8713213907327337,0.12053453502930574,3.4485027729900892,353.464281681067,3.1166721250579754e-05,3.19222135254991e-05,1.403054754551212,0.13456135321294335,0.13935044655432963,11.319999999999999,21.52,11.47,0.9600000000000001,12.629999999999999,2.4133333333333336,0.007753131014063657,16.494999999999994,0.6619578603515959,9.923519355885231,828.1477431374298,-4.140470679012351e-06,3.2195367628916856e-06,0.8535047250504916,0.5434619343891149,0.49391096973696436,12.475333333333332,0.7394779606728344,22.62866666666667,1.2155801338161085,12.346666666666668,0.8427160674689019,1.565999999999997,0.6419353453848166,13.181666666666663,0.6035312750802437,2.1499999999999977,0.1661770586296862,0.008091780574060367,0.0003704874938069421,17.487666666666662,1.0017753376683032,0.6487145490798959,0.012436330081822782,10.560446255191666,0.7524177236724393,873.7654325793532,44.084365152088765,-1.7742110339506179e-06,6.085018736449965e-06,-1.593670697631383e-06,4.784450609636981e-06,0.3718027224679866,0.26128843449276684,0.5367636506372289,0.020389747946840717,0.4814882173275781,0.017656663240765962
275,3.3863824661276154,3.515247575525994,3.890260458733015,1.6917140868728788,3.0679826012184797,1.9400468059290228,0.0018833310416559532,3.3913857236293223,0.11135868483147988,3.8208994281583806,303.8450404674916,3.0451622009792082e-05,2.8954235886601407e-05,1.6233593257275107,0.10235958388035565,0.10647256975601363,10.999999999999998,20.86,10.963333333333335,0.75,12.429999999999998,2.6033333333333335,0.007630357759684182,15.911666666666665,0.6700339550738266,9.620929041801107,792.1793427093761,-6.771797839506163e-06,-3.2195367628916872e-06,0.5571092734918471,0.5400878270331685,0.49592463163384337,12.198333333333329,0.7191511628730056,22.304000000000006,1.2105246286396687,12.162333333333333,0.9281856056405915,1.5859999999999967,0.6090364784631278,13.065333333333331,0.6270255079773933,2.1859999999999977,0.2191836706542733,0.008020367464429641,0.00038490981096660286,17.23316666666666,1.0503489866835218,0.6523544533266654,0.012852122002192538,10.414186756620014,0.7810502692030297,859.9568905844201,46.0051189161024,-2.9544386574074067e-06,5.754126832385123e-06,-1.8726972170819958e-06,4.790357976288416e-06,0.3877717277668566,0.2678260288519703,0.5405228758915607,0.01645569051443563,0.4856040550404786,0.015386738053392161
276,3.5724038077346805,4.657950809865475,3.8268861325187564,8.080429742754168,3.1378098372451833,1.7383966717943713,0.0019261956267125624,3.8002253411709885,0.10660737167345843,3.893801936834472,295.3574819816846,2.8419587033440206e-05,3.7756990702986935e-05,1.5096011741986741,0.134200181962957,0.1304670306293357,10.7,20.006666666666668,10.866666666666667,3.8899999999999997,12.203333333333331,2.726666666666667,0.007491214738054115,15.436666666666667,0.6769600121425909,9.327507338475701,769.2938837068174,-5.5141782407407484e-06,-3.648808331277242e-06,0.1508192675981849,0.5725629158961509,0.5177328781070905,11.946999999999994,0.7628673169101853,21.895000000000003,1.2283505451329428,11.906666666666668,0.8937271105589286,1.7546666666666635,0.941698229559532,12.891999999999996,0.5983149176986409,2.264999999999998,0.2582239911968471,0.007913963977300766,0.0003672853479482085,16.900833333333328,1.0392751064629175,0.656146095457574,0.014028076305421812,10.197132123515825,0.7472418352123437,845.2122397433235,49.294586342161516,-3.857989969135803e-06,5.317083103552771e-06,-2.790265194506126e-06,4.034702388476483e-06,0.37531924152839324,0.27639201127642626,0.5450261330396948,0.018535469878829872,0.4901638092187798,0.017555330553020193
277,3.2942112236781207,4.535490950373459,3.6456240498224277,2.3256416739047094,2.666600573893596,1.3528216574188963,0.0016369361529354224,3.698581974309838,0.1120854322957548,3.5488046555831816,328.26933169540956,2.736196646956071e-05,2.9599709902691853e-05,1.3436051045664623,0.12660930404792642,0.13101085090334272,11.83,20.663333333333334,10.766666666666664,0.7966666666666666,11.54,2.6433333333333335,0.007084016777695535,15.715000000000002,0.633534907778108,8.562915749559737,899.2373542545322,3.231114969135806e-06,-1.0678130263590755e-05,0.19202639077041683,0.5446948096814387,0.47391830736085433,11.830333333333328,0.6677887778719572,21.56333333333334,1.03544706155552,11.650000000000002,0.8023699463863608,1.7353333333333303,0.9609295910795687,12.64833333333333,0.6036458163566906,2.3176666666666645,0.2775912707205448,0.007764385229048441,0.000370557806833284,16.606666666666662,0.8931059688552383,0.6550449536001025,0.015404430656168491,9.902143278311645,0.7523902056872207,844.9237020435912,48.93156513377549,-3.4149209104938274e-06,5.731661525859994e-06,-3.9224689561230355e-06,4.522971380248738e-06,0.39481305070618455,0.2526021096862834,0.5467961401912323,0.017434710313927185,0.4899587063271986,0.01775049067860863
278,3.654726116757006,4.679160205622913,3.595797355342714,2.259032953512956,2.492849544311632,1.5988537560806908,0.0015302762561676144,3.748096835069429,0.12272000210054756,3.4647009026886098,365.5703296781486,4.037265303200293e-05,4.0380383890996306e-05,1.4086512199858843,0.12630757676521495,0.13418125456458338,11.443333333333333,19.916666666666668,9.83,0.8433333333333334,10.84666666666667,2.723333333333334,0.00665840282918003,14.873333333333335,0.6317113347059314,7.66806852542558,904.5602303799636,-9.770736882716044e-06,-1.1161060778024512e-05,1.0437175318354341,0.5366809665948093,0.4688521825986498,11.745333333333328,0.6563050329657448,21.247000000000003,1.0033234280303565,11.332,0.8330491367244626,1.6856666666666638,0.9958345963109929,12.368999999999996,0.727386748216851,2.370333333333331,0.3010535000237387,0.007592911917098444,0.0004465181913553879,16.289499999999997,0.8887218766711995,0.653191299514108,0.017070942930713227,9.553044597228652,0.8998384042127895,848.4250115673409,52.0430302395124,-3.681923225308641e-06,5.979278293432409e-06,-4.49661967883872e-06,5.0659526878001965e-06,0.45924473135291166,0.32554432989189186,0.5462458476665104,0.01768155912242542,0.48853426194241767,0.018896872344218274
279,3.3742023323017167,5.4340359886954,3.9801533500174546,2.9003547147313498,2.830303992445894,2.4116789592105436,0.0017374281601789752,4.3464280485945235,0.13808212412544976,3.901696480352277,400.26717840210955,2.5869170684107553e-05,2.2966167249031956e-05,1.3593876351121992,0.13741449772298794,0.1509561827845424,11.639999999999999,20.323333333333334,10.009999999999998,0.8366666666666666,11.38,3.196666666666667,0.006985798174191956,15.166666666666666,0.6494503544024095,8.29448583717735,863.5984390567457,3.4052469135802403e-06,8.585431367711162e-06,0.8159235394710432,0.532296009529002,0.4808236792146396,11.652333333333328,0.5888931865670173,20.97166666666667,0.8032791590769878,11.067666666666668,0.7851948724069412,1.6049999999999969,1.0316716029320079,12.17433333333333,0.7026827779444729,2.474999999999998,0.3859228157975204,0.007473412616169091,0.00043135325722321526,16.01966666666666,0.7571065779467694,0.6539240537466393,0.016696199838504667,9.306115218362113,0.8689541635258772,845.1574286064266,49.67696032191492,-3.1324402006172846e-06,6.38086582852333e-06,-3.1336824492145724e-06,6.52550049021774e-06,0.48728802439726343,0.3443760980177427,0.5467564931116768,0.01713536274009029,0.48955618126596245,0.018078099360568263
280,3.42522085872349,5.932877420169628,3.818528632803507,5.6833897930926645,2.7020298882953497,1.6422440492330546,0.0016586850140831064,4.5166069682613665,0.13903377157978167,3.589827922878781,399.51324658468485,3.238723957861729e-05,2.995237402870268e-05,1.1983091109166788,0.14506393276882149,0.1617982851051241,10.040000000000001,20.160000000000004,10.543333333333333,2.6333333333333333,11.780000000000003,2.5400000000000005,0.007231344682950902,15.351666666666667,0.6673486967019032,8.869969855189133,815.6110287661394,2.1476273148148162e-06,6.439073525783374e-06,0.9067354242728509,0.5597001990327579,0.5077993618373359,11.49466666666666,0.7796662787197545,20.782000000000004,0.7400570548575789,10.865000000000002,0.5921674979926185,1.6773333333333302,1.0796727899383844,12.033666666666665,0.6125245270977377,2.5336666666666643,0.33962379331792253,0.007387062093922196,0.0003760081478951346,15.823499999999992,0.6277588246892277,0.6551821054670738,0.017232235136851494,9.137022216872696,0.7546556145300736,841.5032534912701,50.443288648692466,-2.277258873456791e-06,6.466155307494874e-06,-2.2644075232338185e-06,7.199894026991554e-06,0.567238484991438,0.3391043680476073,0.5463610656925635,0.016743224396656153,0.49057385088549743,0.018852491851332673
281,3.9100166093071103,4.768358352652445,3.1849791135928953,5.024267545405608,2.26528270799175,1.813642426327393,0.0013905806507484516,3.5250564518182887,0.12449104145144252,2.969660519010463,343.2374336071602,3.37408212305187e-05,3.039858457386516e-05,1.4768357638115657,0.13996362342578872,0.14971953680024164,10.773333333333333,20.7,10.606666666666666,1.9133333333333333,12.123333333333333,2.7366666666666664,0.007442105436302327,15.653333333333332,0.6751150695880498,9.415757399492328,785.5775558435344,3.501986882716045e-06,5.526871442964061e-06,0.40544254881435615,0.541513163425751,0.5045291223566782,11.346999999999994,0.7603109337956768,20.745333333333335,0.733439722922425,10.780666666666669,0.5587039676399415,1.7303333333333302,1.076641382572056,11.995666666666665,0.5915788667249426,2.6006666666666645,0.30116973599042784,0.007363735175590097,0.00036315031344965595,15.762999999999995,0.6101005786337793,0.6563749734013957,0.01823176256202665,9.104394823891612,0.7323142674695021,837.9509428991311,53.21440608003909,-7.023321759259263e-07,5.632198086005793e-06,-6.117119849494196e-07,6.8607112204145335e-06,0.5758657982919445,0.33313682680967505,0.5444336864197797,0.015990511078464904,0.490738545084174,0.018978734960733
282,3.26616228806133,4.578585837992128,3.1650461673377386,3.481512750871776,2.3262346863745185,1.156868543779373,0.0014279970144830498,3.536738220646152,0.1177743356963023,3.023975258552763,349.82256517580765,2.827244424571843e-05,3.250638249336773e-05,1.4704953871171413,0.12473184436006762,0.1251861693528283,10.76666666666667,19.999999999999996,10.520000000000001,1.51,11.763333333333332,2.2399999999999998,0.007221113578419276,15.259999999999998,0.6710777650949296,8.956029038964495,793.299558547065,-4.5661265432098774e-06,-5.795166173205042e-06,0.5273436997344291,0.557677090750427,0.5053838835095644,11.221999999999994,0.7404756562715181,20.644333333333336,0.7619323225835503,10.698666666666668,0.5267515168403852,1.675999999999997,1.0722306274857665,11.912666666666663,0.5555351107349316,2.621999999999997,0.2608495143484136,0.007312784275022616,0.0003410242673348852,15.671499999999991,0.6100589174136681,0.6568886022226923,0.018599851983109143,9.024421243066106,0.6960467289230907,836.4395434482419,54.349080103498565,-1.062204861111112e-06,5.764435600680741e-06,-1.3361077566000491e-06,6.999994097150329e-06,0.5616643258422493,0.3317324914809378,0.5443890681189866,0.015948636478783192,0.49086861031454293,0.019084512472024497
283,3.6386242189729554,3.8401628317966736,3.397938861390405,5.268323251762127,2.7359673319283826,1.5657835613262583,0.001679518066083843,3.0032764674984365,0.10946967472953177,3.469457854234797,286.7847593285287,2.2969319712823063e-05,2.577184356510866e-05,1.76508882844896,0.15256214832769244,0.14358337868004084,10.519999999999998,19.29333333333333,9.623333333333333,2.283333333333333,11.6,2.2266666666666666,0.007120848754009374,14.458333333333336,0.6894220495848528,8.672607952195479,727.6796892653103,-9.306385030864195e-06,-2.62928835636154e-06,0.000836763550796085,0.5539499772469167,0.519122283947885,11.003333333333327,0.5522836987912011,20.344333333333335,0.6174200603027397,10.520000000000001,0.5605883153072966,1.6416666666666635,1.0435199809382119,11.829666666666663,0.5311214550364309,2.6049999999999973,0.2818600037756258,0.007261833374455134,0.0003260375475278569,15.43216666666666,0.5632961033061371,0.6626612005424203,0.01886832403201991,8.931179009416605,0.6716525247488634,817.9184825666914,56.89961297377692,-2.7783719135802477e-06,5.354655700838358e-06,-1.3361077566000493e-06,6.999994097150329e-06,0.5453459164589849,0.35655174704805465,0.5482624893579533,0.012380659150455345,0.4967997300303506,0.017511539186463337
284,3.340006538640444,4.29689008095577,2.9841651059065657,4.384750218970131,1.6982919072700227,1.5062933114868051,0.0010425241217093056,3.010090310632045,0.10826790272997108,2.3014587388892798,298.08925220474157,2.9954714016526065e-05,3.6257905439649874e-05,1.4100757656429554,0.15370065726751125,0.14350844266229787,11.343333333333334,20.513333333333335,9.640000000000002,1.5500000000000003,11.483333333333333,2.4066666666666667,0.007049231022288018,15.076666666666666,0.665550559127805,8.711080123691552,801.0381865783025,7.1781057098765395e-06,-1.8780631116868145e-06,0.3047940902835701,0.5169788040317418,0.4845370794879897,11.005666666666661,0.5538173920197674,20.24366666666667,0.4685555687297903,10.337000000000002,0.5126557577222094,1.7006666666666637,1.0170397615350206,11.714999999999995,0.45786204725987717,2.6043333333333303,0.2823711330680319,0.00719144337527757,0.00028106606799464253,15.290333333333326,0.42834579892496455,0.6630204704200413,0.01888763800054581,8.809935086197235,0.5751093898946944,815.2075269107787,57.00380827847167,-1.6465142746913586e-06,6.169063998363837e-06,-1.8458677440578994e-06,6.8145312255181485e-06,0.49047485298229276,0.3459218486884538,0.5456141763222159,0.015864056190107022,0.4958623410054532,0.01792926447819874
285,2.9931339052425705,3.9905693426077593,2.6628672646163793,5.87042460623346,2.1007634080380693,1.7824044202260554,0.0012895878014307224,2.8222173763798266,0.09955873177339872,2.751441318705733,280.881854834535,3.080262933554512e-05,2.733742213692398e-05,1.3518842060698053,0.12598761098178213,0.11875211938196882,10.76666666666667,20.54666666666667,9.849999999999998,2.5866666666666664,11.57,2.54,0.007102432765852456,15.19833333333333,0.6608296711944903,8.755104244251747,810.6357239896748,1.4124035493827165e-06,1.3951325972530617e-06,0.36578076010007954,0.517377939841239,0.4806532147130309,10.982333333333328,0.5589740381346122,20.21233333333334,0.43179513317901264,10.225666666666667,0.48146394554940464,1.88433333333333,0.9918122208772596,11.628999999999994,0.3833447663351672,2.5979999999999968,0.2831053549039816,0.007138650875894398,0.0002353224225614463,15.21899999999999,0.36860782465234765,0.6621000420321076,0.018731508135407658,8.7233526064423,0.49967625744662053,817.0531650388086,56.471672089816714,-8.280941358024705e-07,5.95265101484174e-06,-1.3844008080434246e-06,6.8672177911581e-06,0.47134200164311596,0.3471159171419608,0.5433431876030229,0.018197023950037,0.4943351993133719,0.018562563123850184
286,3.4561772118252603,4.878519654873649,3.349070895348285,7.274581790720692,2.3690072609215136,2.0615360861461434,0.001454253655359666,3.693314867790679,0.13452635039630492,3.1744367251155814,400.1347415653288,2.7454145228982833e-05,4.2225380701957524e-05,1.1692338911930666,0.13633042132329642,0.14593578776867444,8.963333333333333,19.506666666666664,10.360000000000003,3.1333333333333333,11.356666666666664,2.8800000000000012,0.0069714746278476845,14.933333333333332,0.6636119052920212,8.408418637092328,820.0577248158202,-3.0763310185185203e-06,-3.434172547084462e-06,0.32217205159365137,0.572179733488496,0.5082552866098472,10.808666666666662,0.8503016167843298,20.16233333333334,0.4840443046756513,10.175,0.4304727518940744,1.8086666666666633,0.8388663720304075,11.544333333333329,0.3325325566536168,2.6133333333333306,0.2947608363017122,0.007086676864873754,0.00020413052083735007,15.168666666666658,0.3699456082808562,0.6607652313470507,0.018016888362571724,8.631443736303961,0.45908064179206126,822.1295491497089,53.925699302393284,-5.843094135802476e-07,5.787029192511546e-06,-1.3629372296241463e-06,6.859685266668118e-06,0.4884772800426626,0.3334975949770959,0.5433048693622574,0.018128934208879708,0.49338744016364755,0.01744341241746164
287,3.0510239472080154,5.527856311654531,4.077924872330021,6.881075163250207,2.4126105477619904,1.5878272583309716,0.0014810202424949007,4.600144925253261,0.11759864496392047,3.4629052672672938,371.1586502983581,3.120658071230468e-05,3.237991580757685e-05,1.6135199803887914,0.11534723605941709,0.12838232428775742,10.456666666666667,19.90666666666667,10.246666666666666,1.8333333333333333,10.800000000000002,2.8533333333333335,0.006629755736491489,15.07666666666667,0.6213161539581845,7.601560564625007,938.8875517775106,1.6639274691358028e-06,-8.961043990048521e-06,0.5649387734220724,0.5488591479593441,0.4655141524810542,10.671333333333328,0.774545984097364,20.086666666666673,0.4553142992605862,10.123000000000001,0.37944224824455874,1.9123333333333299,0.7602826797227596,11.470333333333329,0.4074929371500623,2.63433333333333,0.3044568124008475,0.007041250760753351,0.0002501461701527281,15.104833333333326,0.3163989609164455,0.6595433559650583,0.020334108693130928,8.535308217810488,0.5637511472463445,826.0945689020067,61.19316697553227,-7.41028163580248e-07,5.692674240434831e-06,-1.1912286022699228e-06,6.617830327358563e-06,0.5257685183078282,0.31711243684317936,0.543721303190048,0.018212047920913594,0.4925470246756675,0.01864660762447549
288,3.4287761296308683,5.399612587209756,3.9292010243375395,4.333080452391411,2.6858419771901665,1.5120550072095877,0.0016487478014431613,4.361388843439456,0.1402355186667929,3.748894700938916,429.37995637799565,2.738357660970586e-05,3.0044515844626772e-05,1.411708386718502,0.1265039039945305,0.1472120892761952,9.326666666666664,18.993333333333332,9.5,1.74,10.793333333333333,2.6300000000000003,0.00662566329467884,14.246666666666664,0.6566740235353346,7.546036869607827,841.0360176540121,-9.635300925925917e-06,-1.0731789209639443e-07,0.05635748611695618,0.5558870190971622,0.49525288042239096,10.459666666666662,0.8275405327433853,19.99433333333334,0.5722298812864346,10.09,0.41994414678567765,2.0019999999999962,0.6673999670732558,11.464999999999996,0.4168051621680101,2.624999999999997,0.30285167293985676,0.0070379768073032326,0.00025586263100756606,15.04216666666666,0.41426794722574756,0.6620396248479985,0.017927576104863487,8.523105052228713,0.5855104276534953,819.7421476294115,55.14051490898183,-7.274845679012353e-07,5.668915967293535e-06,-8.585431367711109e-08,5.614662251754156e-06,0.42703251373598033,0.2905225615537429,0.5456419084402833,0.018398850399319572,0.4951870944580416,0.016684790854812722
289,3.1564001756693525,5.463152430855158,4.077586620009214,4.7040322639444,2.6174919995705985,1.5673243911604378,0.0016067900554975697,4.420416647029251,0.13435839133619498,3.5446138190425063,402.97341197629174,3.945941276706832e-05,3.228018506424568e-05,1.1909190787370687,0.14395626549698076,0.15474232111624853,9.669999999999998,18.249999999999996,9.153333333333334,2.0366666666666666,10.533333333333331,2.726666666666667,0.006466058063985525,13.701666666666664,0.6637767967036449,7.222938430331729,813.1437376443723,-6.326793981481483e-06,-4.185397791759191e-06,0.605430656718419,0.5714307684168112,0.509126627326751,10.262666666666663,0.745781221022293,19.78700000000001,0.7782894348791465,10.004333333333335,0.5147528473228241,2.1219999999999963,0.5278893449330329,11.38033333333333,0.5112764225416038,2.5779999999999967,0.23259778243797255,0.006986002796282589,0.0003138553514145625,14.89566666666666,0.5879700378692468,0.6634722690781221,0.017373623704927888,8.415950311544151,0.7155997688583721,814.6966774881741,52.946392686858495,-1.7006886574074075e-06,5.715777468364652e-06,-1.3629372296241463e-06,4.819238568601379e-06,0.4059832254607179,0.2657879629201311,0.5495553843290641,0.019380570482278033,0.49801738926925276,0.016375243525854528
290,2.9808989618384683,5.376637414319238,4.240017349780161,0.7765233452685929,2.450571127426158,1.7698139391784509,0.0015043229620124064,4.505279151160897,0.11580996667931305,3.4912918828182815,339.5147683371191,2.289312285843984e-05,2.868868965883884e-05,1.3117543639288767,0.12896195382898387,0.12711181349580342,10.009999999999998,18.473333333333333,9.013333333333332,0.3333333333333332,10.243333333333334,3.050000000000001,0.00628803684513529,13.743333333333334,0.6406240796351811,6.824031194730518,868.3548438938885,4.836998456790163e-07,-4.6683283061929395e-06,-0.07336758970335022,0.5553251063819568,0.4813526605338581,10.259666666666662,0.7468360422970673,19.618333333333343,0.8662637952512056,9.851333333333335,0.561961292107339,1.8919999999999964,0.7391339610284998,11.226666666666663,0.6008820676799141,2.628999999999997,0.275327190317985,0.006891672012501028,0.000368861234736583,14.734833333333327,0.6643828706139948,0.6607998073714498,0.018714752825053516,8.211356445498291,0.8510277114524953,819.971059000949,55.60780947083266,-1.8670814043209878e-06,5.614625350703744e-06,-2.4736774128217773e-06,4.03790848261438e-06,0.3079729240630978,0.24008179594135648,0.549117875063984,0.019174395234826325,0.495372719138905,0.01675118835020819
291,3.0260250471876295,5.128645045233682,4.155053701742952,2.190126748024825,2.7463015882807014,2.0221076974854446,0.0016858619175036727,4.385692516647139,0.09229808024745687,4.065006251077357,294.0012164154133,3.3696346099146505e-05,3.002011786845133e-05,1.3921304541251545,0.10673236398339045,0.09731603604299345,9.52,18.509999999999994,8.496666666666666,0.77,10.030000000000001,2.9066666666666676,0.006157078707130521,13.503333333333336,0.6285116176930595,6.395928453364481,891.1808005438971,-2.7861111111111134e-06,-3.4341725470844603e-06,0.6508545406797188,0.5319256940530928,0.4620010284975977,10.134333333333327,0.7561632360185505,19.39933333333334,0.8388157436838657,9.640333333333334,0.637842524781419,1.7776666666666627,0.8195241769119515,11.01733333333333,0.6181809236146177,2.6459999999999964,0.2876846696224939,0.006763169339583847,0.00037948041893730734,14.519833333333327,0.6817739433832856,0.6561394621819508,0.020473804529610656,7.909373550885505,0.9099141559750943,830.5313834709854,58.31215422129177,-2.4958912037037036e-06,5.289190908005842e-06,-3.3697818118266293e-06,2.8987752623726034e-06,0.33251412324963403,0.26263582504448757,0.5481591281267182,0.019825528956108316,0.49111990975299696,0.01936315785753189
