DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1998121,13.6,20.0,11.7,0.0,10.2,0.5,0.00626143597335307,15.85,0.5602548600471732,7.098542212399402,1098.012703970483,3.3085069444444436e-05,2.414652572168761e-05,1.370179288970277,0.5879751045296121,0.4314300665100662
1998122,19.1,24.6,11.5,0.4,11.4,1.9,0.006998075499629905,18.05,0.5435390726052879,8.703406387685401,1175.1860191889662,2.553935185185186e-05,1.9317220577350176e-05,1.322102822690613,0.43847151489847924,0.363651090894433
1998123,17.3,21.9,12.5,2.2,15.2,0.5,0.00933076733283987,17.2,0.7672862170812437,13.081815698327334,522.6277013515927,-9.867476851851868e-06,6.117119849494196e-05,-0.1613091960699082,0.5514072480747412,0.5728277505262603
1998124,15.9,21.3,14.0,8.6,13.4,2.4,0.008225808043424624,17.65,0.6563510399685581,11.1422850767941,822.3759148250018,5.223958333333325e-06,-2.8975830866025117e-05,-0.1802867485487205,0.6308787404732764,0.5230065963010808
1998125,9.7,14.6,9.7,2.4,12.2,1.2,0.007489168517147792,12.149999999999999,0.8563127613253279,9.815261220054781,294.97406097872647,-6.384837962962963e-05,-1.9317220577350132e-05,3.3052570567265387,0.7242551487769505,0.7298768185871098
1998126,9.7,13.2,7.8,10.0,10.4,0.1,0.006384209227732543,10.5,0.8145934784057146,7.461915339470201,382.35221452413464,-1.915451388888887e-05,-2.897583086602518e-05,0.6610514113453075,0.6975557748285489,0.6816505191824069
1998127,11.7,20.1,10.0,0.1,11.8,1.9,0.0072436220083888486,15.05,0.6835703574451139,9.27160597172528,728.3055745563368,5.2820023148148145e-05,2.253675734024184e-05,2.343727731133362,0.5218737406145453,0.4969631657587305
1998128,20.8,22.6,10.0,0.0,11.5,0.8,0.007059462126819641,16.3,0.613936470848127,8.865824833166268,935.7356593043964,1.4510995370370369e-05,-4.829305144337527e-06,-3.004779142478675,0.44767842164659055,0.41479971443402297
1998129,19.1,22.1,9.4,0.0,10.6,2.4,0.006506982482112015,15.75,0.5861758307869765,7.666555006399139,1015.3418869118702,-6.38483796296297e-06,-1.4487915433012628e-05,0.4407009408968715,0.44329981644970456,0.3941881197122531
1998130,11.5,18.1,13.0,0.0,11.1,2.9,0.006813915618060696,15.55,0.6220757983588588,8.352084209936855,905.3879962616769,-2.321759259259251e-06,8.048841907229235e-06,-0.28845879767795096,0.7210659182920068,0.5290903164365294
1998131,9.9,19.6,12.3,0.0,11.7,1.9,0.007182235381199112,15.950000000000001,0.6390671941361715,9.129233782286098,859.1023461188645,4.643518518518522e-06,9.658610288675054e-06,0.48076466279658847,0.6270687311285124,0.5077264684340732
1998132,22.8,24.8,13.9,0.0,11.3,1.2,0.006936688872440168,19.35,0.4957638256780792,8.546197738377796,1357.2392389285658,3.946990740740741e-05,-6.439073525783369e-06,,0.5070738924476449,0.3555232639552272
1998133,17.4,26.5,13.1,0.0,12.4,1.2,0.0076119417715272645,19.8,0.5290349383045306,9.925807692326323,1243.5806402685316,5.223958333333325e-06,1.770745219590429e-05,0.29501467944335996,0.4350975472793436,0.35267606060873796
1998134,15.0,22.3,13.0,0.0,13.9,0.8,0.008532741179373303,17.65,0.6810525217660712,11.700261747343879,752.7280620574891,-2.4958912037037056e-05,2.414652572168759e-05,-1.033644025012667,0.556039342279072,0.5105081424808241
1998135,26.4,22.9,8.7,1.5,10.8,0.8,0.006629755736491489,15.799999999999999,0.5953667954935499,7.941885016459954,987.5392824279384,-2.1476273148148142e-05,-4.9902819824821065e-05,0.4303619158904944,0.4027745764127771,0.38258030917066127
1998136,10.1,16.0,10.0,4.7,11.8,0.8,0.0072436220083888486,13.0,0.7824783968799173,9.303313456750542,466.3861702016765,-3.2504629629629615e-05,1.6097683814458422e-05,-2.0192115837456686,0.6754079848710929,0.6445433625177861
1998137,16.3,16.8,9.2,15.3,10.4,0.8,0.006384209227732543,13.0,0.68904548163141,7.428558289706214,700.3454128076031,0.0,-2.253675734024184e-05,-0.0,0.6082740943489714,0.5393824528248685
1998138,15.8,17.8,6.9,0.0,11.0,0.8,0.006752528990870961,12.350000000000001,0.7612860145765723,8.26674130101555,514.2590465302766,-7.545717592592575e-06,9.6586102886751e-06,-0.7812425770444501,0.4883201902047854,0.536062870434696
1998139,16.8,19.6,10.3,2.4,11.2,0.5,0.006875302245250432,14.950000000000001,0.6528334071618987,8.495176636068544,812.3589098279119,3.018287037037036e-05,3.2195367628916623e-06,,0.5492249489308788,0.48642813796170936
1998140,21.1,22.4,9.5,1.1,12.1,0.1,0.007427781889958056,15.95,0.6610791451891443,9.632541820676304,796.5019398376476,1.1608796296296274e-05,1.448791543301258e-05,0.801274437994312,0.4382080045238127,0.4421275465098605
1998141,15.5,22.7,13.0,3.6,14.1,1.9,0.008655514433752776,17.85,0.6821047332839066,11.914653812859127,751.1747367772626,2.2056712962962987e-05,3.219536762891687e-05,0.6850896444851382,0.542677484437887,0.5053416379790795
1998142,19.1,23.4,10.2,1.4,12.3,0.8,0.007550555144337528,16.799999999999997,0.6360163670125702,9.86364566760144,874.6077805700261,-1.218923611111116e-05,-2.897583086602518e-05,0.42066907994701597,0.43224392735887945,0.42262078690325083
1998143,12.1,14.5,10.6,10.2,10.6,0.5,0.006506982482112015,12.55,0.7237131021896228,7.715819543579179,608.1278964876635,-4.933738425925921e-05,-2.736606248457934e-05,1.8028674854872022,0.7741712698795231,0.6373944126904284
1998144,18.0,20.3,11.0,0.6,11.7,1.2,0.007182235381199112,15.65,0.6516798586511442,9.134366203243138,820.7864220055324,3.598726851851851e-05,1.770745219590429e-05,2.0323233472764826,0.5510040000252329,0.4863332247835291
1998145,12.8,18.5,10.2,0.0,14.7,0.8,0.00902383419689119,14.35,0.8931973905293141,12.616410198738173,220.0717474296158,-1.509143518518519e-05,4.829305144337524e-05,-0.3124970308177826,0.5843418652561009,0.6857386858921978
1998146,13.4,21.0,12.4,15.1,13.7,0.8,0.00840996792499383,16.7,0.7136278521203361,11.497117992038177,658.2406011983626,2.7280671296296287e-05,-1.6097683814458422e-05,-1.6946954363579723,0.5788649560195438,0.545408893581237
1998147,16.3,23.2,11.7,1.2,13.6,0.1,0.008348581297804096,17.45,0.6748679756513121,11.371468035185357,768.5689646018002,8.70659722222222e-06,-1.609768381445797e-06,,0.4833607240494909,0.47296937361126157
1998148,28.3,26.3,11.5,0.4,13.2,0.8,0.00810303478904515,18.9,0.5966842057104781,10.889024638644447,1011.2680657225337,1.683275462962962e-05,-6.439073525783415e-06,-2.6141578539564274,0.39630053222908945,0.38056160272599765
1998149,10.4,21.4,13.7,0.0,15.5,0.8,0.00951492721440908,17.549999999999997,0.765110982214091,13.37729155950921,529.7986190611081,-1.5671875000000017e-05,3.702467277325442e-05,-0.42328193137525677,0.6149186213448584,0.6021303676875893
1998150,19.9,26.7,15.2,0.5,15.2,0.5,0.00933076733283987,20.95,0.6040194760783816,13.002004921200705,1006.825259900518,3.946990740740743e-05,-4.829305144337572e-06,,0.49269406156138684,0.42724972194022875
1998151,25.3,27.2,13.2,0.0,14.9,1.2,0.009146607451270664,20.2,0.6207286577311344,12.71199553939523,948.2833916968995,-8.70659722222222e-06,-4.829305144337481e-06,1.802867485487222,0.4202687364212637,0.4070634741310465
1998152,25.6,27.8,13.4,0.0,11.5,0.5,0.007059462126819641,20.6,0.4661300837083435,8.780309155911503,1484.752492623314,4.643518518518543e-06,-5.473212496915864e-05,-0.08484082284645716,0.4110814670591571,0.3025058014332843
1998153,26.7,28.4,16.5,0.0,13.4,0.8,0.008225808043424624,22.45,0.48409070215437405,11.03592303503749,1439.1078808615177,2.147627314814812e-05,3.0585599247471e-05,0.7021694417160685,0.48467872035607545,0.3397600627636696
1998154,28.3,28.8,15.4,0.0,15.1,1.2,0.009269380705650134,22.1,0.5581710296937533,12.872183577024483,1168.05111713665,-4.063078703703678e-06,2.7366062484579277e-05,-0.14847143998129858,0.4413904369428493,0.3746783362600253
1998155,25.0,30.6,15.3,0.0,16.2,1.2,0.00994463360473723,22.950000000000003,0.568246203384035,13.939318839158192,1142.742417797845,9.867476851851868e-06,1.7707452195904265e-05,0.5572499500596825,0.39533882423581473,0.36208200875437907
1998156,22.3,31.9,18.0,0.0,18.2,0.5,0.011172366148531952,24.95,0.5646806833506444,15.707534243017752,1175.676491850241,2.321759259259255e-05,3.219536762891689e-05,0.7211469941948797,0.4358521108744818,0.3768262500884028
1998157,27.5,31.8,16.9,0.0,19.5,1.2,0.011970392301998522,24.35,0.6283501562005752,16.81996919400998,960.5030430491295,-6.965277777777752e-06,2.0926988958795995e-05,-0.33283707424378983,0.4089009977164956,0.40682914050998786
1998158,26.2,32.4,18.7,0.0,18.1,1.2,0.011110979521342216,25.549999999999997,0.5411921605069151,15.602279957061699,1264.7686571835313,1.3930555555555504e-05,-2.253675734024184e-05,-0.6181259950241812,0.4427106916763606,0.3638449788553833
1998159,20.4,31.2,19.5,0.0,18.8,0.1,0.011540685911670368,25.35,0.5693214593721565,16.208688587218855,1163.9161949344793,-2.3217592592592095e-06,1.1268378670120896e-05,-0.20604199834139048,0.49817785965287326,0.40489472947361976
1998160,16.7,29.4,18.0,0.0,16.4,2.4,0.010067406859116702,23.7,0.5491131588581848,14.11003086377779,1216.265874819865,-1.915451388888891e-05,-3.8634441154700264e-05,0.4957885585089814,0.5029171959617749,0.39227802713790244
1998161,26.3,28.5,16.3,27.8,18.1,0.5,0.011110979521342216,22.4,0.6578445970275418,15.691938470920855,854.1998225425368,-1.509143518518519e-05,2.736606248457936e-05,-0.551465348501968,0.4757673333032893,0.45763692597925126
1998162,27.3,29.3,18.2,0.0,16.0,1.2,0.00982186035035776,23.75,0.5339282135381245,13.724544790261593,1270.4187917268082,1.5671875000000017e-05,-3.380513601036269e-05,-0.463594496268139,0.5122329400522788,0.3847985053038174
1998163,25.5,28.9,16.7,0.0,15.0,2.4,0.0092079940784604,22.799999999999997,0.5307032687599564,12.75187282092691,1271.1851264384893,-1.1028356481481514e-05,-1.6097683814458422e-05,0.68508964448514,0.47682997520129483,0.36958753814065465
1998164,23.1,22.5,13.6,7.3,12.2,2.4,0.007489168517147792,18.05,0.5819699809686946,9.717410030953335,1049.7819960174024,-5.514178240740736e-05,-4.507351468048361e-05,1.2233743651520306,0.571243105076542,0.44195676672682177
1998165,16.6,20.2,13.2,0.0,11.9,1.2,0.007305008635578583,16.7,0.6191765609867149,9.369487215136287,923.4410470626008,-1.5671875000000017e-05,-4.82930514433755e-06,3.245161473876957,0.6408652832387212,0.4971614996081539
1998166,28.7,25.0,13.4,3.6,11.2,1.9,0.006875302245250432,19.2,0.4960646817503575,8.417219666463179,1354.3465357905359,2.9021990740740738e-05,-1.1268378670120874e-05,-2.575524979267441,0.4850139655009762,0.3482446506538028
1998167,28.5,29.2,15.5,0.0,13.2,0.8,0.00810303478904515,22.35,0.4797970855407984,10.810337611033075,1454.3401071448486,3.656770833333336e-05,3.219536762891682e-05,1.1358065158569408,0.4340540717964823,0.3195207889759263
1998168,25.5,28.6,16.3,0.0,14.9,1.9,0.009146607451270664,22.450000000000003,0.5387801830718881,12.657914924324999,1238.7336832467606,1.160879629629646e-06,2.736606248457936e-05,0.042420411423228895,0.473009481571785,0.3737711672287437
1998169,24.8,23.3,15.3,2.1,11.9,1.2,0.007305008635578583,19.3,0.5239473032263622,9.318938736857433,1255.8003388138784,-3.656770833333336e-05,-4.8293051443375316e-05,0.757204343904626,0.6074339970589209,0.40990649948018554
1998170,23.5,22.5,11.9,0.0,11.0,0.8,0.006752528990870961,17.2,0.5538315615061562,8.188862966197476,1132.2923960388614,-2.437847222222224e-05,-1.4487915433012535e-05,1.6826763197880648,0.511026249347078,0.3986235598869893
1998171,25.2,24.5,11.4,0.0,10.1,1.2,0.006200049346163336,17.95,0.48427025488496384,6.916306416534014,1382.6343866384027,8.70659722222222e-06,-1.4487915433012604e-05,-0.600955828495734,0.4381948390793172,0.3238992969899933
1998172,23.7,27.0,15.4,0.0,12.8,1.2,0.007857488280286208,21.2,0.4999535676941547,10.37275015466383,1364.0165089910954,3.772858796296296e-05,4.3463746299037766e-05,0.8680473078271723,0.49032866635456257,0.3528289994891995
1998173,28.1,32.3,14.5,0.0,13.4,1.9,0.008225808043424624,23.4,0.4562555102436954,11.011318620618948,1561.289727999525,2.553935185185184e-05,9.658610288675054e-06,2.6442056453812333,0.3408474218648625,0.2711950227178143
1998174,27.1,31.3,18.2,0.0,15.5,0.8,0.00951492721440908,24.75,0.48606190138487704,13.204176776303886,1460.8472538403369,1.5671875000000017e-05,3.380513601036269e-05,0.463594496268139,0.4566829504051437,0.3316306498313079
1998175,25.9,30.6,17.0,0.0,16.5,0.8,0.01012879348630644,23.8,0.5490785171904655,14.202006547221977,1217.473285730857,-1.1028356481481471e-05,1.6097683814458422e-05,-0.6850896444851374,0.4406446894147766,0.3683034962784587
1998176,22.5,30.3,15.9,0.0,17.6,0.5,0.010804046385393536,23.1,0.612142992676635,15.231901941934558,1000.590017309148,-8.126157407407397e-06,1.7707452195904265e-05,-0.4589117235785608,0.41796495671860096,0.40044115797246416
1998177,28.5,31.3,14.7,0.9,16.8,0.5,0.010312953367875648,23.0,0.5876776762487751,14.505145164115428,1078.6209535435025,-1.160879629629646e-06,-1.2878147051566739e-05,0.09014337427436153,0.36544781793949616,0.360877383493717
1998178,27.1,33.5,17.8,0.0,16.3,1.2,0.010006020231926968,25.65,0.483847718749786,13.957893575803245,1481.1702661399322,3.0763310185185165e-05,-8.048841907229211e-06,-3.8220790692328728,0.39325828885031916,0.30758023966790854
1998179,27.5,34.8,18.1,0.0,16.3,1.2,0.010006020231926968,26.45,0.4607081147475844,13.93277425182063,1585.0840240631107,9.287037037037045e-06,0.0,,0.372706742130626,0.2855871393969059
1998180,24.3,34.9,20.5,0.0,17.0,1.2,0.010435726622255118,27.7,0.44545269240572144,14.547103846260722,1666.9189577006937,1.4510995370370369e-05,1.126837867012085e-05,1.2877624896337232,0.4304196095151258,0.2955340006464494
1998181,28.2,36.0,21.0,0.0,17.7,0.5,0.01086543301258327,28.5,0.4420373807177236,15.151556047189901,1693.3682790442408,9.287037037037045e-06,1.1268378670120896e-05,0.8241679933655803,0.41769234470839944,0.28914415446536457
1998182,28.2,36.3,24.1,0.0,16.4,1.2,0.010067406859116702,30.2,0.3694145525339905,13.894776579544047,2061.4401173612027,1.9734953703703695e-05,-2.092698895879595e-05,-0.9430383770240761,0.49605412702786145,0.26222339265813704
1998183,27.0,39.4,24.9,0.0,13.0,1.2,0.00798026153466568,32.15,0.26009659347648373,10.256684119319118,2745.353405101188,2.2637152777777764e-05,-5.4732124969158594e-05,-0.41359901137647664,0.43970454425649763,0.17434433358271126
1998184,28.1,36.4,20.4,0.0,15.6,2.4,0.009576313841598816,28.4,0.3914460939238098,13.186249519970557,1921.9699667710313,-4.3532986111111105e-05,4.18539779175919e-05,-1.040115857011849,0.39376767590858275,0.2490270570182193
1998185,17.9,30.0,17.5,0.0,14.3,3.7,0.008778287688132248,23.75,0.47669593948299677,11.992729085748957,1484.4690174378031,-5.3980902777777754e-05,-2.092698895879595e-05,2.5794873253893846,0.4707452063211407,0.32995945387920433
1998186,26.1,24.5,16.5,2.5,13.2,1.2,0.00810303478904515,20.5,0.5389959440816866,10.854398179099789,1216.6926693943437,-3.772858796296296e-05,-1.770745219590431e-05,2.1306615737576005,0.6101874383708771,0.4226125665863056
1998187,27.5,27.6,16.4,0.0,11.6,1.2,0.007120848754009376,22.0,0.430554967341353,8.876756241086934,1647.8465717238648,1.741319444444444e-05,-2.5756294103133457e-05,-0.6760753070577025,0.5046250578363939,0.30806725756627257
1998188,28.0,31.8,13.5,0.0,13.1,2.4,0.008041648161855415,22.65,0.4672898830532352,10.687583493507207,1507.0578713079092,7.545717592592575e-06,2.414652572168761e-05,0.31249703081778185,0.3286120956463919,0.27304620560189263
1998189,16.8,28.5,12.2,0.0,13.8,1.2,0.008471354552183568,20.35,0.5690801876319117,11.533563269420377,1113.7138756796307,-2.6700231481481446e-05,1.1268378670120941e-05,-2.3694829809260285,0.3648101159141846,0.34911660729623484
1998190,21.5,21.1,11.0,29.0,9.4,1.9,0.005770342955835184,16.05,0.5093845740088969,5.901541376763571,1270.3274399016238,-4.991782407407407e-05,-7.082980878361709e-05,0.7047572897813619,0.5244914526392844,0.37122865039290015
1998191,28.5,25.6,8.6,1.4,11.2,1.9,0.006875302245250432,17.1,0.5676247009065604,8.45808901752018,1086.5102665155227,1.218923611111112e-05,2.897583086602516e-05,0.42066907994701486,0.3402085596637991,0.3369538677600651
1998192,28.2,28.5,13.3,0.0,12.0,1.9,0.0073663952627683205,20.9,0.47741712184452323,9.409225047210978,1445.0269086235005,4.4113425925925886e-05,1.2878147051566761e-05,3.4254482224256813,0.3920757034765634,0.3029891726665726
1998193,28.3,31.1,18.6,0.0,15.2,1.2,0.00933076733283987,24.85,0.4736353937285743,12.899439157670637,1511.0251544646487,4.58547453703704e-05,5.1512588206266915e-05,0.8901658209593089,0.4736575273956219,0.3288180615980095
1998194,28.1,32.2,17.4,0.0,18.1,0.8,0.011110979521342216,24.8,0.5667602212806843,15.62503497641375,1166.9505525772663,-5.80439814814823e-07,4.6683283061929466e-05,-0.012433568865429167,0.4125938082430613,0.36852152622954476
1998195,28.1,34.5,20.2,0.0,19.1,0.5,0.011724845793239576,27.35,0.5119071072687524,16.39494768964874,1394.254370177758,2.9602430555555563e-05,1.6097683814458422e-05,1.8389248351969498,0.43201332443621515,0.3402129743722183
1998196,26.5,32.6,20.1,0.0,15.4,1.9,0.009453540587219344,26.35,0.4376954591438952,13.055552622160763,1680.4502729922808,-1.1608796296296294e-05,-5.956143011349617e-05,0.19490459302564378,0.47759998226215666,0.30508495434213795
1998197,18.3,25.4,15.5,40.3,14.6,1.2,0.008962447569701456,20.45,0.5985691005334656,12.393555739317922,1019.4795422780229,-6.849189814814817e-05,-1.2878147051566739e-05,,0.5424725260076952,0.4433981207321167
1998198,28.3,27.6,13.5,1.4,12.7,0.8,0.007796101653096472,20.55,0.5167826380110113,10.26933538270063,1295.2464264905243,1.160879629629646e-06,-3.058559924747103e-05,-0.03795510495762588,0.418638709342078,0.33827971304270654
1998199,28.1,29.9,14.0,0.0,14.4,1.9,0.008839674315321984,21.95,0.5370895820998869,12.146278330255033,1239.1481111012342,1.6252314814814794e-05,2.736606248457934e-05,0.5938857599251959,0.3784182360979343,0.3352373852114626
1998200,27.9,31.0,15.7,0.0,16.7,1.9,0.01025156674068591,23.35,0.5715547986419496,14.40241933663899,1135.6811011225045,1.6252314814814838e-05,3.7024672773254326e-05,0.438959039944712,0.3964403169984749,0.36467539320388115
1998201,27.9,31.5,16.8,0.0,16.5,1.2,0.01012879348630644,24.15,0.5372989278140922,14.192166295764686,1262.9031792957726,9.287037037037004e-06,-3.219536762891639e-06,-2.884587976779559,0.4133005504542397,0.3496373911923985
1998202,28.0,32.6,17.7,0.0,16.8,1.9,0.010312953367875648,25.15,0.5144151776158774,14.444206556161502,1357.928905220236,1.1608796296296294e-05,4.829305144337527e-06,2.40382331398294,0.4110830699323424,0.33391173075192493
1998203,27.8,33.2,17.8,0.0,16.7,1.2,0.01025156674068591,25.5,0.5004331666018447,14.340359241158213,1414.9689948974285,4.06307870370372e-06,-1.6097683814458879e-06,-2.524014479682026,0.3999372333621539,0.3206552858965826
1998204,27.6,33.6,19.0,0.0,17.9,0.5,0.010988206266962742,26.3,0.511100071719821,15.403434421894378,1384.358179009152,9.287037037037045e-06,1.9317220577350108e-05,0.48076466279658847,0.42163313399765134,0.33577425447872633
1998205,27.7,33.6,17.3,0.0,15.3,1.9,0.009392153960029608,25.450000000000003,0.4594925012167937,12.982804277090628,1576.2301535076895,-9.867476851851827e-06,-4.1853977917591855e-05,0.2357595942560188,0.3789075424977769,0.28703239400109504
1998206,27.1,33.6,19.0,0.0,15.8,2.4,0.009699087095978286,26.3,0.4505513434022949,13.453816064281737,1625.1855156039633,9.867476851851827e-06,8.048841907229165e-06,1.2259498901313035,0.42163313399765134,0.29599593075037967
1998207,26.5,35.3,18.2,0.0,16.7,0.5,0.01025156674068591,26.75,0.46355881873465893,14.30083262477464,1577.5145857938558,5.223958333333325e-06,1.448791543301258e-05,0.36057349709744047,0.36480025125359966,0.28448549267457796
1998208,27.1,36.3,21.2,0.0,17.8,1.2,0.010926819639773008,28.75,0.4378952875338322,15.231051813802072,1715.1202700542783,2.321759259259259e-05,1.770745219590431e-05,1.3111763530816005,0.4159356917631862,0.2858682499837192
1998209,27.2,37.0,20.0,0.0,15.6,1.9,0.009576313841598816,28.5,0.3890851808668389,13.182700861121301,1934.9585219750413,-2.9021990740740736e-06,-3.541490439180853e-05,0.08194852206760023,0.371715809937713,0.24091600853490083
1998210,19.9,29.0,20.3,0.0,16.6,1.2,0.010190180113496176,24.65,0.5241362758620679,14.272016714533214,1316.1368841670997,-4.4693865740740755e-05,1.6097683814458422e-05,-2.776415927650297,0.5940860858134767,0.4056983547402101
1998211,27.2,31.1,16.7,0.0,16.3,0.8,0.010006020231926968,23.9,0.5390032114835914,14.009212956778052,1254.0388870694337,-8.70659722222222e-06,-4.829305144337527e-06,1.8028674854872049,0.4201506587839682,0.35347928375157395
1998212,26.6,34.5,17.8,0.0,18.3,1.2,0.011233752775721686,26.15,0.5274710213904336,15.756894518110233,1321.514349625839,2.6119791666666665e-05,3.21953676289168e-05,0.8112903684692434,0.37188790077830913,0.3266299122183409
1998213,25.5,36.3,21.0,0.0,19.5,1.2,0.011970392301998522,28.65,0.48313369464240186,16.678344785541462,1523.7841849208164,2.9021990740740738e-05,1.93172205773502e-05,1.5023895712393305,0.41085473069507583,0.31357467959477836
1998214,26.6,35.4,21.4,0.0,19.8,0.8,0.012154552183567728,28.4,0.49813214811623785,16.930874136649432,1460.8105075742833,-2.9021990740740736e-06,4.829305144337481e-06,-0.6009558284957407,0.44249356647942834,0.33485444723790053
1998215,26.0,37.1,20.9,0.0,18.2,1.2,0.011172366148531952,29.0,0.4411387998927683,15.57189761187069,1704.6967015102487,6.965277777777793e-06,-2.5756294103133478e-05,-0.2704301228230814,0.39081928561452023,0.2796581373623543
1998216,26.5,37.9,20.1,0.0,18.3,0.8,0.011233752775721686,29.0,0.44359017762401126,15.658370730857625,1694.0424716367759,0.0,1.609768381445797e-06,0.0,0.35611897997376724,0.2692167372266301
1998217,24.4,37.7,20.6,0.0,20.3,1.2,0.01246148531951641,29.150000000000002,0.4882450166467412,17.301545721067896,1509.9309591584963,1.7413194444444689e-06,3.219536762891694e-05,0.05408602456461676,0.371311812209082,0.30217147061002486
1998218,24.3,30.9,21.0,0.0,16.1,1.2,0.009883246977547496,25.95,0.4691387453639434,13.756652272920524,1543.811063360061,-3.714814814814818e-05,-6.761027202072543e-05,0.5494453289103864,0.5560507576322227,0.35172216731723444
1998219,23.3,31.6,18.6,0.0,17.2,0.8,0.01055849987663459,25.1,0.5284179842786182,14.813942837709657,1305.7662686865324,-9.867476851851827e-06,1.770745219590422e-05,-0.5572499500596816,0.4603588170690236,0.3619114141126257
1998220,19.4,32.6,20.5,0.0,19.5,1.2,0.011970392301998522,26.55,0.5488851967345088,16.751575268168093,1248.478750158298,1.683275462962962e-05,3.702467277325447e-05,0.4546361485141634,0.4895588996955692,0.3871316540602788
1998221,22.4,32.7,18.7,2.9,20.0,0.0,0.012277325437947198,25.700000000000003,0.5932199496238558,17.183110400006374,1086.6558548331968,-9.867476851851827e-06,8.048841907229121e-06,-1.2259498901313104,0.4352748797877493,0.3956345035449689
1998222,25.8,34.2,19.3,0.1,16.9,1.2,0.010374339995065384,26.75,0.4691686193329469,14.486773189364307,1554.576485114218,1.2189236111111079e-05,-4.9902819824821065e-05,-0.24425946577568544,0.41542338635755877,0.30607860273858684
1998223,26.0,33.0,18.8,0.0,13.5,1.2,0.00828719467061436,25.9,0.39394967845692436,11.053019014720181,1869.3298504034944,-9.867476851851868e-06,-5.473212496915864e-05,0.1802867485487208,0.43066557323577387,0.2614158533389163
1998224,26.0,33.4,15.4,0.0,10.5,1.2,0.006445595854922281,24.4,0.3354225468833532,7.339175154869303,2133.9104682406623,-1.741319444444444e-05,-4.8293051443375276e-05,0.36057349709744096,0.33948636770879703,0.1990143285952871
1998225,25.5,32.9,15.7,0.0,13.5,1.2,0.00828719467061436,24.299999999999997,0.4347381651346426,11.099698215927061,1663.2506373966173,-1.160879629629646e-06,4.8293051443375276e-05,-0.02403823313982974,0.3559454990202663,0.2637077223075597
1998226,25.0,34.0,16.9,0.0,15.3,0.5,0.009392153960029608,25.45,0.4594925012167937,12.982804277090622,1576.2301535076895,1.3350115740740765e-05,2.897583086602516e-05,0.4607328018467311,0.3612491983395398,0.2806794384877481
1998227,24.4,34.5,18.5,0.0,16.3,1.2,0.010006020231926968,26.5,0.4593023978829721,13.93116827938784,1591.5805244466808,1.218923611111112e-05,1.6097683814458422e-05,0.7572043439046267,0.38861393913895176,0.2903615520313986
1998228,22.1,35.2,19.7,0.0,16.9,1.9,0.010374339995065384,27.450000000000003,0.4495831282775657,14.463423941415074,1645.7129282068022,1.1028356481481514e-05,9.658610288675054e-06,1.1418160741419,0.4028590795913145,0.28909028522524177
1998229,24.9,32.6,18.5,2.3,18.5,0.8,0.01135652603010116,25.55,0.5532895930606178,15.9476764086298,1221.7945168428791,-2.2056712962962987e-05,2.5756294103133478e-05,-0.8563620556064234,0.432288568525788,0.367799676923949
1998230,24.6,32.3,17.9,0.0,16.8,1.9,0.010312953367875648,25.099999999999998,0.5160011396064775,14.44570575025532,1351.4295854092868,-5.223958333333366e-06,-2.736606248457932e-05,0.1908918514045288,0.4234136990470828,0.33965305063731827
1998231,11.3,27.6,20.3,0.0,17.8,2.4,0.010926819639773008,23.950000000000003,0.5873297531427998,15.386220473387208,1089.0336309786799,-1.3350115740740682e-05,1.6097683814458422e-05,-0.8293190433241108,0.6445572437677709,0.4729489789056228
1998232,19.2,30.2,17.5,0.0,17.5,1.2,0.0107426597582038,23.85,0.5809133099449121,15.121646610253237,1109.361182224419,-1.160879629629646e-06,-4.829305144337527e-06,0.24038233139829743,0.46536467167332185,0.399901706632581
1998233,17.0,28.5,17.8,0.0,16.2,1.9,0.00994463360473723,23.15,0.5612108218739317,13.933983799828242,1168.6698714586673,-8.12615740740744e-06,-2.0926988958795995e-05,0.38830991995109104,0.5232189260933697,0.4085920314693272
1998234,24.3,31.0,18.6,0.0,13.7,1.2,0.00840996792499383,24.8,0.4278157372322828,11.309131595494788,1700.2323306356866,1.915451388888891e-05,-4.024420953614606e-05,-0.47595701616862274,0.47636894972138355,0.29781707551018505
1998235,23.8,33.7,19.0,0.0,13.8,1.9,0.008471354552183568,26.35,0.3918320813112471,11.373348627298437,1886.5310066274687,1.7993634259259265e-05,1.6097683814458879e-06,,0.41927795071824947,0.2567391068708005
1998236,24.1,32.0,13.5,0.0,14.8,1.9,0.009085220824080928,22.75,0.5251981503458873,12.54659205695142,1290.3027364538104,-4.179166666666668e-05,1.6097683814458422e-05,-2.596129179101576,0.324904777586384,0.30526883463871485
1998237,14.4,28.7,19.7,0.0,15.4,2.9,0.009453540587219344,24.2,0.499588708475945,13.119893446754876,1401.9962137835328,1.683275462962962e-05,9.658610288675054e-06,1.7427719026376307,0.5824509196360074,0.3830145398196368
1998238,20.7,28.0,17.2,0.0,12.5,1.2,0.007673328398716999,22.6,0.4471156103146277,9.981212974164814,1587.5430676767041,-1.857407407407405e-05,-4.6683283061929466e-05,0.39787420369372717,0.5186527618008409,0.3241538628770338
