DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
284,3.374278977898783,3.441780146190724,3.3528869015689513,3.9977709306303555,1.9298293653352738,1.3778043502566708,0.0011846571578964127,2.2401354638842106,0.10382708573697627,2.590480010831588,286.1685872508596,2.9037838425359034e-05,2.2788839782272113e-05,1.471158663030916,0.15662337314738595,0.13291863858306868,11.31,20.596666666666668,7.143333333333334,1.37,10.830000000000002,1.7599999999999996,0.00664817172464841,13.87,0.6758040795947381,7.815521625372124,760.5195632610764,-9.287037037037019e-07,1.717086273542231e-06,0.5005649179941186,0.4410338708197125,0.45343655492536883,11.616666666666692,0.5452284604401868,20.612000000000016,0.44052493938729215,7.692999999999986,0.605092483493383,1.4446666666666652,0.7965484183124399,10.874000000000006,0.35088178164631184,2.0983333333333327,0.24284451155034187,0.006675181840611895,0.0002153944911759453,14.1525,0.4335934048632124,0.6602969934707767,0.012551736435667605,7.72741440508761,0.5231798820775594,807.0656213803926,34.3112607302695,-1.7413194444444454e-06,4.455736515083542e-06,-8.263477691422007e-07,5.821120497283627e-06,0.36016182324682555,0.30800410279756696,0.4557298800982366,0.01802841666143328,0.4505070937665946,0.01449104794820756
285,3.600632128409945,4.05065767329293,2.5267056376456574,5.650979978078464,1.8581940311687761,1.5475638994847696,0.001140682642375503,2.4406613010016147,0.11771905381151805,2.49400888663333,309.9082718641295,2.2205796160278277e-05,2.7675276222647205e-05,1.5549965317630212,0.12671962265562128,0.12873626883092207,10.84,20.31,6.83,2.523333333333333,10.876666666666667,1.9766666666666663,0.006676818817336951,13.57,0.6946347043241219,7.898115678736322,712.6104229801135,-3.4826388888888886e-06,7.512252446747209e-07,0.3840749251525434,0.43424641686645865,0.4645793484801169,11.454666666666693,0.5060771424140538,20.487000000000016,0.29492183521882026,7.55533333333332,0.631279711438612,1.661333333333332,0.7616311281116621,10.831666666666674,0.3177476675710543,2.073666666666666,0.24125929905957327,0.006649194835101573,0.00019505457609594605,14.021166666666668,0.38365690852234696,0.664742116827475,0.015976088439220566,7.691498362008564,0.49429417450944396,795.0012678895318,43.93914073951624,-1.5246219135802476e-06,4.29431327272101e-06,-6.814686148120761e-07,5.842671067701839e-06,0.3634041093876067,0.3080752148967288,0.4553848347491061,0.018440214071623755,0.4535393695925668,0.013872101323258446
286,3.4161970521108085,3.5720643440678552,2.968464520454203,3.7775881741917168,2.0373551707922752,1.5023391722596289,0.0012506636232250633,2.3577361048747347,0.08927953379670311,2.8525409477815504,246.71443352084796,2.7923893554984684e-05,2.8642086843676755e-05,1.423762097921016,0.13261374757018085,0.1046956159974885,10.583333333333334,20.403333333333332,7.483333333333334,1.65,10.956666666666667,2.0566666666666666,0.006725928119088741,13.943333333333333,0.6767443830419243,7.951658675370916,752.9282947238078,4.3339506172839486e-06,1.287814705156677e-06,0.7437958307285623,0.45055062128897844,0.4583769042241093,11.328666666666694,0.5532155162387496,20.44533333333335,0.2711211291408547,7.46433333333332,0.5584459256291472,1.6153333333333317,0.7452370573213192,10.821000000000007,0.3108214921782786,2.062,0.23871156209229524,0.006642646928201335,0.00019080283062907562,13.954833333333335,0.32386215822630293,0.6673666450945811,0.015525706305676049,7.689800505728348,0.4932645428833569,786.8561425383366,43.3741964234932,-7.700501543209889e-07,4.6158274399646604e-06,-1.7170862735422567e-07,5.7612152144854985e-06,0.43248304882426325,0.3081891896963218,0.453060697477484,0.017291306172599694,0.45450123399383136,0.013837178819871307
287,16.564348920872618,4.530793744370073,3.4826004288643904,3.7485568104164493,2.4165996819888282,1.73183843582942,0.0014834690374508279,3.263972616517993,0.0818971683936005,3.589486628112543,227.3288702324626,3.083099775667407e-05,2.9652994933114313e-05,1.2958342580256763,0.14692892267035146,0.10472333234576431,13.76,19.413333333333334,6.966666666666666,1.5066666666666668,10.526666666666667,2.626666666666667,0.006461965622172877,13.190000000000001,0.6761396954726222,7.235998816866637,747.6071440743859,-8.745293209876541e-06,-6.922004040217119e-06,0.8920318499151896,0.4652473131865679,0.463575768409161,11.53933333333336,0.949654648078545,20.35666666666668,0.42515937461980213,7.337999999999987,0.5064673097075589,1.4999999999999987,0.648576789479744,10.763333333333339,0.3060783406535243,2.1209999999999996,0.29744197483721524,0.006607247306521921,0.00018789116988552953,13.847333333333335,0.3825621873115917,0.6680207415050807,0.015766116231667432,7.605791914789168,0.491701718938161,783.8160880251545,45.094539800136815,-1.247945601851853e-06,5.194625075969705e-06,-9.282997666337715e-07,6.127364522663938e-06,0.4851109396015986,0.33892975909153716,0.45144743020028005,0.014949576774678518,0.4538424228568422,0.013148282692923695
288,3.1980040470670876,4.881162476955339,3.49015199089384,3.703840814831166,2.5249308628295086,1.4054450761481097,0.0015499698955637345,3.4913032345904975,0.11884533693170904,3.6392525070428587,310.55775447403636,2.5462519058045566e-05,2.643998695655906e-05,1.2626352461585026,0.15014315717434562,0.14064991771993726,9.93666666666667,18.433333333333334,6.356666666666667,1.9866666666666666,10.570000000000002,2.03,0.006488566493955095,12.395000000000003,0.7196092726023956,7.292674202674053,640.5721380324782,-9.228993055555553e-06,6.975662986265278e-07,0.6667337105613481,0.4750388362048736,0.5017601132064952,11.338333333333361,1.0601470314984427,20.19966666666668,0.7419734280290409,7.2103333333333195,0.5794046540082007,1.5326666666666653,0.6655357073649604,10.764000000000006,0.3056012087105726,2.067333333333333,0.25322512308806094,0.006607656550703186,0.00018759827467850683,13.705000000000004,0.5984264345188972,0.6743948769199548,0.021970999064579683,7.603282569503345,0.49339605268460746,766.2674635542475,62.0943539308363,-1.6523186728395067e-06,5.6707499663790125e-06,1.0731789209636176e-08,5.491815383356376e-06,0.504880802743401,0.3436212962511353,0.4518941117175067,0.01563549320783174,0.4586829912106693,0.02004841897665014
289,3.2225873092155686,4.813970330696647,3.950184049254984,4.386085626892933,2.514804441564064,1.9549553894431055,0.0015437536270938544,3.6055867410348674,0.10727821328308976,3.6384825259923366,290.66781097956505,3.082685250699881e-05,3.351071214672564e-05,1.378158327594704,0.16588927479726423,0.13571735211191055,9.79,18.149999999999995,6.313333333333334,2.1133333333333333,9.93,2.3433333333333333,0.006095692079940785,12.231666666666666,0.6814801207113702,6.361204335895822,736.0802133874489,-1.8961033950617295e-06,-1.030251764125339e-05,0.4243621528073507,0.4849109590951335,0.4789725071745769,11.099333333333359,1.1171853963762859,19.984333333333346,0.9821418393452723,7.164999999999987,0.6332110018307082,1.7256666666666653,0.48653232544580693,10.733666666666675,0.3719732168772431,2.0916666666666663,0.2679748007316383,0.006589035940455634,0.00022834181189011779,13.574666666666669,0.7597493088814341,0.678595865621455,0.018252884440698672,7.573761758430169,0.5605986392722826,753.642598085278,52.483842448485994,-1.513013117283951e-06,5.643115482588152e-06,-4.882964090385742e-07,6.209125594012954e-06,0.48270933557010587,0.340638543194311,0.4565798521961587,0.017886082030777187,0.46381126443392773,0.017655798770497243
290,3.0802466687312373,5.112222226385901,4.01577492843686,2.9059609762352787,2.7393786525960317,1.7680562741343235,0.0016816121607843393,3.784763768269982,0.11543522663545419,4.169017847171684,322.30723680273894,2.940311886624818e-05,2.239250024539671e-05,1.537339086240051,0.1671197577937867,0.13579816262822436,10.503333333333334,17.963333333333328,6.09,0.8433333333333334,9.516666666666664,2.3466666666666667,0.005841960687556542,12.026666666666664,0.6577986231976064,5.620006401587464,801.9787037822242,-2.3798032407407443e-06,-6.653709309976155e-06,0.28741658818998594,0.4846672630943457,0.46100277193799144,11.00433333333336,1.124108480771809,19.710333333333345,1.1302970766490505,7.092666666666654,0.7140059134519737,1.6793333333333318,0.5489289234162869,10.629000000000008,0.5362214624481698,2.125,0.2777033233551051,0.006524784603997044,0.00032916827006441735,13.401500000000004,0.8980023955810345,0.6785046636711546,0.018365215119642578,7.40961739568232,0.8352394978593829,752.2646893686203,50.82658869854193,-2.0102565586419767e-06,5.457159118786564e-06,-1.684890905913318e-06,6.119431036096669e-06,0.5153573158869941,0.29805765856644945,0.46209444188001314,0.017100491771588622,0.4660537805599555,0.01537099228516337
291,3.231456381390222,5.206831277660434,3.5652473274300513,3.177255737737914,2.7654186355568404,1.5249835122530595,0.0016975972280447616,3.615802243219196,0.12959814643315115,4.266113797640839,340.70562990833207,2.6130101149106874e-05,1.813221786763523e-05,1.6467054374813148,0.16825754520465241,0.14788096098170592,9.610000000000001,17.483333333333334,5.526666666666667,0.6766666666666665,9.573333333333332,2.1833333333333327,0.005876746442964059,11.505,0.6854811517584558,5.696334133420182,727.0157787713036,-6.05592206790123e-06,9.122020828193108e-07,0.9273638293912527,0.4811204948481116,0.4812246188623124,10.852000000000027,1.2049918805115067,19.360000000000014,1.2293318470304693,6.836666666666654,0.7743958218436046,1.6143333333333316,0.628103258790865,10.479000000000008,0.6036740392620359,2.114,0.2724230551690792,0.006432704663212439,0.00037057513192301195,13.098333333333338,0.980174776554027,0.681038571639244,0.01726528262666775,7.174327504405694,0.9574992425913857,743.4427770509309,46.12070818720149,-3.5194000771604944e-06,3.9385348504536095e-06,-2.414652572168767e-06,5.169794943960317e-06,0.6072012438172361,0.26425313209337564,0.46407798390317334,0.018116390970219835,0.46889631633140044,0.015275538136752007
292,3.326046633301546,4.922428145801086,4.417811389281391,11.701211254720008,2.505708425304843,1.5251304824524843,0.001538169889503689,3.596540483336155,0.10758403953910631,3.9930217852672647,296.3164417736146,2.7732864829982426e-05,3.0492650434809144e-05,1.090166721208057,0.18837920195675487,0.14768105338976625,9.650000000000002,17.326666666666668,4.8133333333333335,4.24,9.226666666666667,2.3133333333333335,0.005663939468706308,11.070000000000002,0.6804955823313908,5.229841634653992,730.9035409259499,-5.049826388888887e-06,-5.580530389012249e-06,1.0310654764645442,0.47060923255949744,0.47170521940789967,10.761666666666693,1.2623633039307667,19.040000000000013,1.3059966158048404,6.510333333333319,0.8748678207041606,1.9263333333333317,1.0125294691641955,10.273000000000007,0.6473410954258109,2.138,0.27893625095846974,0.006306248211201583,0.0003973808648949976,12.77516666666667,1.0681469618450978,0.6809722952193801,0.017266043821887702,6.866796860394272,1.0439115735921063,741.1584998110662,46.119371527676385,-3.7515760030864186e-06,3.955101504107291e-06,-3.3161228657784382e-06,4.810042250176487e-06,0.6144613664757628,0.27572441049195245,0.46434397363512037,0.018198885614647255,0.4686731110874821,0.015209861882926235
293,3.0691569099560607,4.314748830611623,3.9030256462649975,4.2132576742806815,2.495662904587343,1.6020102314308717,0.0015320032831515691,3.0829434360502073,0.1045097449240891,4.006944338678634,276.4164211221689,2.66213305681424e-05,3.1096066063894076e-05,1.4305881799041091,0.16750024458737445,0.13706313031798995,8.860000000000001,16.953333333333337,5.613333333333333,2.013333333333333,9.683333333333335,2.3666666666666663,0.005944271732872769,11.283333333333335,0.7035233536276065,5.9477183115226175,668.280157036412,2.476543209876544e-06,7.351275608602681e-06,0.28645444635621603,0.5006941534018253,0.5026052214981965,10.484333333333359,1.3511084155674435,18.703333333333347,1.3716566535793464,6.313666666666653,0.8274584768217327,1.8923333333333319,1.0022543108930513,10.169000000000008,0.6504870919472967,2.2003333333333335,0.24898038992640056,0.0062424061189242566,0.0003993120860510428,12.508500000000005,1.0751053494173628,0.6851710966662233,0.017118872178189803,6.704907381610015,1.0488429041659912,727.8495956975192,46.01645023783207,-3.095679012345678e-06,4.411644305375419e-06,-1.6741591167036785e-06,5.395195856947481e-06,0.6143863727561109,0.2758233946656729,0.4688119161365506,0.021168973835548978,0.47372390281262317,0.017332002706863837
294,3.3781396635140615,3.9303066476838144,3.2032670104488457,5.347798988648368,2.1349203866821975,1.628344480485145,0.0013105556185702709,2.658588338578011,0.10550551015798514,3.499121018881224,268.8325564147956,3.214484351528193e-05,3.676354222549243e-05,1.4302813623793391,0.15473643438080242,0.1305998321230067,8.629999999999999,16.06,5.133333333333335,2.7633333333333336,9.626666666666665,2.576666666666667,0.005909485977465251,10.596666666666662,0.7379344900804525,5.982634410125189,578.0805002953618,-7.971373456790126e-06,-9.12202082819317e-07,0.982718054750208,0.5066908433260813,0.5291766988968624,10.216333333333358,1.4324816160240221,18.24966666666668,1.4250669899782775,6.112666666666653,0.8474155335015388,2.0316666666666654,1.018293476822018,10.048666666666675,0.6254424606667384,2.2820000000000005,0.22084685493195272,0.006168537544205941,0.0003839380316158005,12.18116666666667,1.1121858829673046,0.6913841377147948,0.023446672227593026,6.521618660085321,0.9917946489449668,709.6056894009478,64.19819763809048,-3.7999459876543205e-06,4.585970682376861e-06,-1.9370879523398334e-06,5.274276806791632e-06,0.6626016864317198,0.29517841028250286,0.47537761338718754,0.021769598063932756,0.48129791720977255,0.02307804158082406
295,3.166389582553882,4.358260751906567,3.2995715500338987,4.551327960815015,2.2406792894479386,1.4982134955208886,0.0013754774419310314,3.137013001999297,0.11448488745423083,3.634181450851464,285.85470080394595,2.9513300836698767e-05,3.990416648832347e-05,1.2012619606376151,0.14929894712086308,0.12376333577968476,8.746666666666666,15.326666666666666,4.6800000000000015,2.2299999999999995,9.026666666666667,2.7466666666666675,0.005541166214326836,10.003333333333332,0.7190463833283511,5.007130437337711,625.1673466265755,-6.8878858024691314e-06,-9.658610288675056e-06,0.8141477195523613,0.512110054985675,0.5152026448160951,10.007000000000025,1.4832692037739055,17.751333333333346,1.4941715570760612,5.897666666666654,0.9152251966012368,2.0023333333333317,1.0067157824662674,9.863666666666676,0.626919669180082,2.3590000000000004,0.23625707906306123,0.00605497228390493,0.0003848448400986989,11.824500000000004,1.1867137553079932,0.6938253056152177,0.025039432432456765,6.2325201359454585,0.9670149142231756,700.8613817655939,69.48129513777037,-4.140470679012345e-06,4.6851451032590185e-06,-2.9780715056748114e-06,5.695225820067612e-06,0.7056089658717016,0.2810823184347323,0.48316397719910914,0.019196240729285458,0.48636024684337037,0.02451102298367219
296,2.892550876771685,5.2336543572378265,3.9246773057186486,8.333403907747133,2.3264817302913237,1.7905274378649236,0.001428148666411254,3.8031505390910447,0.0987151326149008,3.7878102504682754,261.371711020405,2.497143001337514e-05,2.7639575310655663e-05,1.427752066741968,0.17124097548144113,0.14223936304950036,8.206666666666665,15.33,5.096666666666668,2.87,8.97,2.5766666666666667,0.005506380458919319,10.213333333333335,0.7013314292821564,4.8763923770615785,668.0608298702716,2.43784722222222e-06,-9.122020828193046e-07,0.062220699219776104,0.5342385563913953,0.5170044495038113,9.769333333333359,1.5686148643285474,17.244000000000014,1.3477890445621448,5.658999999999987,0.7525053627633499,2.124333333333332,1.0328577758748723,9.66500000000001,0.552425068936998,2.4110000000000005,0.2189089105338418,0.005933017517887988,0.0003391151175709889,11.451500000000005,1.021421621873062,0.6962840102392409,0.02437414450036644,5.924993506114526,0.8402367060071898,692.3746352802403,67.57178691894238,-4.330081018518518e-06,4.3288976148852665e-06,-3.19807318447241e-06,5.552841096590633e-06,0.637451452720823,0.34594495173179896,0.49153277070935086,0.021502133049247057,0.49222300137134056,0.024081788913224496
297,2.851464636763473,4.66320396984389,4.45341661426706,9.369361292771389,2.6909725627239927,1.3657384007599498,0.001651897294857462,4.002296754408001,0.10659729929368515,4.447365153838155,273.8561594525835,2.5768828894854035e-05,2.6641321524744062e-05,1.4115528646233495,0.14464808400095133,0.12128488493002833,8.046666666666665,14.82666666666667,4.513333333333334,2.23,8.973333333333334,2.0399999999999996,0.005508426679825643,9.669999999999998,0.7202544820434388,4.731831312843059,617.7712838292533,-6.307445987654315e-06,5.3658946048195904e-08,0.5731713424630186,0.520753815078031,0.5223143642678846,9.198000000000025,0.8112346937815997,16.785333333333348,1.3073535609516924,5.413666666666654,0.6747060631155509,2.1966666666666654,1.0098673669177725,9.509666666666675,0.4990223775876749,2.352333333333334,0.23285692104598155,0.005837663623653264,0.0003063330065230905,11.099500000000004,0.9604419796616912,0.7006954888963225,0.024315219154547395,5.6745767557121685,0.7768737281142853,679.3910492557271,68.25020345613589,-4.086296296296295e-06,4.11603577702831e-06,-2.5005068858458788e-06,5.4705932200810434e-06,0.6055654019756058,0.3343741647177603,0.49708342089849716,0.021123768899300108,0.49809686095721295,0.02347385523320853
