DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
281,3.79214099597224,4.875636121185305,3.960554065499817,3.2273276372505038,2.5613955427533606,1.1081516141756054,0.0015723543326845205,3.367029114437721,0.12032233933730914,3.164393139228832,320.32345027987583,3.073693298687294e-05,3.471908111437472e-05,1.8537471233321197,0.16811968075699163,0.1621489153437928,10.163333333333334,21.029999999999998,8.176666666666668,1.2233333333333332,12.083333333333334,1.16,0.007417550785426432,14.603333333333333,0.7167012441858943,9.341827666287484,662.6650928270088,5.359394290123449e-06,3.1122188707953005e-06,0.14602431996963006,0.4658870288254319,0.4974758036218904,11.102000000000002,0.6761605478136534,20.94866666666665,0.6276532816576756,8.064333333333334,0.7144246584438105,1.703333333333332,0.9274763316004404,12.053,0.5096729767309841,1.0286666666666677,0.18244701581622774,0.007398930175178878,0.00031287105011270125,14.506499999999999,0.5924991274671051,0.713423558166717,0.011981014826667887,9.191410078704305,0.6138541932713418,669.2407063134522,30.763554182929468,-8.26159336419755e-07,5.232582569478863e-06,-1.25025344292294e-06,6.221612810238151e-06,0.42777041252185954,0.15453998784669024,0.4657480858088614,0.017522404980033955,0.49231725964152206,0.015970708171931847
282,3.3988520712585966,4.74693367452557,4.041294034249966,0.8079276740134487,2.3808841205321807,1.1189537395551112,0.001461544458890715,3.3145105045930188,0.12005451751517945,3.028181526313006,321.9971471580143,3.158491307538368e-05,3.4740865072970685e-05,1.4913153898169256,0.1751879122629314,0.15235231734368096,9.756666666666668,20.380000000000006,7.696666666666666,0.29666666666666663,11.863333333333335,1.0966666666666667,0.007282500205609014,14.038333333333334,0.7314412755083972,9.101435918989448,621.6213156641904,-6.558969907407401e-06,-3.5414904391808564e-06,0.7918096897284462,0.4700555601182073,0.5059913256931396,10.94466666666667,0.7905790970180548,20.903999999999986,0.6526939426073981,7.961000000000001,0.6814129293217701,1.439333333333332,0.9130261716530665,11.966333333333335,0.45220843549822054,1.0656666666666677,0.14881465811248493,0.00734572843161444,0.00027759550641985646,14.4325,0.6009273954212756,0.713055155480748,0.011275428929630052,9.109501082310876,0.5578477880731884,670.2098340891241,28.85070374628885,-8.590509259259272e-07,5.2712164306148e-06,-1.3951325972530657e-06,6.260159268322658e-06,0.4541981740949975,0.19163953750727797,0.4634416515225851,0.014830350467920294,0.4906114371639254,0.012948529540020948
283,3.415441608241947,4.041879897207274,3.8094619042589204,3.6409863511410476,2.4429113966646474,0.9034353337670884,0.0014996209116461005,2.913682052566525,0.10034463097000838,3.112705009542386,250.15237451564417,2.4792573219904485e-05,2.9235203711376768e-05,1.608148094629659,0.17720173742787873,0.14582070840793523,10.640000000000002,19.689999999999998,7.02,1.5666666666666669,11.466666666666667,0.7966666666666666,0.007038999917756394,13.355000000000002,0.7343433891519934,8.583677908142018,600.4346721340593,-7.932677469135805e-06,-6.385414579735177e-06,0.7780474595230812,0.4649140841100522,0.5051890214063669,10.753000000000004,0.5529772392787982,20.664333333333317,0.6087125657111598,7.809,0.7069584477984132,1.255333333333332,0.606428931848337,11.870333333333333,0.44547505507189056,1.0586666666666678,0.1604099685951323,0.007286797269512294,0.0002734621112802805,14.236666666666665,0.6010782492556912,0.7170495888074518,0.011004047450435183,9.006557223155985,0.5495083188548773,658.4224892383602,31.014299623378744,-2.2733892746913593e-06,5.056598587729464e-06,-1.5453776461880113e-06,6.370230735187939e-06,0.47019917405817163,0.21239537009178602,0.46495453150023425,0.014032649586144032,0.4940499270896151,0.011599443759710148
284,3.451676254447575,4.153746404801609,3.8881547199715167,4.533000325835306,2.106096787462751,0.6595365840854671,0.0012928617831747659,2.6993166440467085,0.10074407813164533,2.6892348199098803,248.95653221287853,2.6819512149918454e-05,2.1648345952988116e-05,1.4088060683445027,0.18989653852306404,0.16354861520004832,10.579999999999997,20.613333333333337,6.646666666666666,1.1866666666666668,11.676666666666668,0.5866666666666667,0.00716791183485484,13.63,0.7383767557238803,8.925669121702072,592.4140638226327,3.1924189814814784e-06,3.3805136010362735e-06,0.16102232509364287,0.43590063319194533,0.49326896362817685,10.692333333333336,0.5330324382688366,20.52733333333332,0.39580142171604327,7.612,0.7309594574222452,1.2666666666666653,0.6037025675972032,11.788999999999998,0.3906406577108111,1.026000000000001,0.21668546926961324,0.007236869479397974,0.00023980112420050133,14.069666666666663,0.4955504484040627,0.7204897791730789,0.01181031447963279,8.923885608103957,0.4829966619675277,647.7484201937599,33.690780707019556,-1.938668981481483e-06,5.316524534401477e-06,-1.3092782835759545e-06,6.517897004558353e-06,0.43842703356123536,0.2336732677404702,0.46296230695767393,0.016644283723202924,0.4952776613174751,0.01067677178425357
285,3.2129694075408035,4.216509696773921,3.379423877989625,5.090402282953563,2.2151100748446253,1.5701270173379962,0.0013597813634871523,2.599945291201601,0.1250040532993199,2.770195803439888,314.3962797002532,2.2647029903633526e-05,3.0471397300066744e-05,0.8719365510036446,0.16022182282151531,0.1502781914884693,10.46,20.796666666666674,6.413333333333332,2.243333333333333,11.513333333333337,1.2566666666666666,0.007067647010444939,13.604999999999999,0.731862892315892,8.699632349872854,617.0503562215409,-2.9021990740740437e-07,-2.6292883563615447e-06,0.26389550232112025,0.4186363191933478,0.47975814470430034,10.656333333333336,0.5356026950207476,20.512666666666654,0.38111856163802144,7.383666666666666,0.7108410077306776,1.3836666666666653,0.6716249872189008,11.692333333333334,0.31242203965812454,1.0403333333333342,0.22757145126772535,0.007177529073114562,0.00019178535274354456,13.948166666666662,0.4365807450099746,0.7216226508541912,0.012346225253253757,8.824807391517151,0.4033374664815582,644.8150174722111,35.07148313237012,-1.4104687500000013e-06,5.175944556580768e-06,-1.5561094353976509e-06,6.5163163287402065e-06,0.4197111930193678,0.2399601251787465,0.45730584563193,0.021051110596071843,0.49316709454573165,0.011503847145698685
286,3.370188780141715,4.5893880592755165,3.426428722898442,5.8993707047992565,2.3828023683127353,1.5861324320352392,0.0014627220065043386,2.9660143929708673,0.12363865653862637,3.110983491889238,334.2764374608565,2.489499111457476e-05,4.057244790046133e-05,1.1917796537601149,0.16534890716548828,0.14324564198974044,9.01,19.84,8.26,2.4466666666666663,11.586666666666668,1.3933333333333335,0.007112663870384077,14.050000000000002,0.7136001916698776,8.73529231275898,668.4573363523357,5.165914351851845e-06,1.1804968130602835e-06,0.4105410717806062,0.5003886965075907,0.5088746698448986,10.459666666666669,0.7305138560130595,20.435666666666656,0.4334588137415357,7.367,0.685159168675216,1.4383333333333317,0.7373530403903125,11.654,0.29773963271427994,1.0430000000000006,0.23193469706730743,0.00715399753269183,0.00018277231833044972,13.90133333333333,0.3914036153682543,0.7219873740282856,0.012012546391042213,8.786174914291585,0.3900316623920889,643.7201535020439,34.026979356627685,-5.436786265432115e-07,5.502269571093196e-06,-6.170778795542417e-07,6.115197553042155e-06,0.4194730028338641,0.23996879402161264,0.4587289408230598,0.023550869959036207,0.494083240076146,0.012412043885880367
287,3.259673490453885,5.3074183606695655,3.695626492546804,4.10418905706011,2.4468816655199057,0.7107063024033641,0.0015020581257867078,3.692093135897026,0.1078259553313575,3.49769438907403,281.1149458748924,3.093372238969609e-05,3.100993093112249e-05,1.3438558484309509,0.16354105545900494,0.12944891431130542,9.406666666666668,19.84,6.66,1.3666666666666667,10.936666666666667,0.8200000000000002,0.006713650793650793,13.250000000000002,0.7038718810874887,7.8172015113741775,682.9293286356989,-9.287037037037033e-06,-1.0463494479397972e-05,0.7082620386878571,0.45009009011664797,0.47435175339902413,10.286000000000003,0.7559146205625051,20.364999999999988,0.469460551992269,7.223000000000001,0.6650135986727735,1.3613333333333317,0.6953322325192794,11.549666666666665,0.34916991512668305,1.015333333333334,0.24114029521278388,0.007089950818323873,0.00021434363405757546,13.793999999999997,0.4095685775947266,0.7207236496175792,0.013253516587910078,8.657778738818662,0.47655689808813645,646.2711336651831,36.06341559532042,-1.2460108024691375e-06,6.155664232198913e-06,-1.6795250113084983e-06,6.84445746288201e-06,0.4741250648021526,0.23696466170914313,0.45631974944073744,0.023020719732729324,0.4916383763326594,0.013718746172061896
288,3.2293268221314997,5.586602405468069,4.004216168794684,4.585259992127197,2.4527371526989774,1.3101022158946047,0.0015056526118714668,4.08274649782683,0.12289189534132094,3.3628036866863336,366.1734000912666,2.8339105263242446e-05,3.137560627917831e-05,1.15879840924816,0.1662714767064628,0.1572260144769573,9.12,19.243333333333336,6.726666666666668,1.7433333333333334,10.816666666666665,1.1466666666666667,0.006639986841023111,12.984999999999998,0.7136692956138703,7.672928258100972,667.4639796707138,-3.0763310185185203e-06,-1.931722057735015e-06,0.2814750218845385,0.4684275495982531,0.49542211076032316,10.100333333333335,0.794458352636552,20.277666666666654,0.5872472926428789,7.170000000000002,0.6829113421481058,1.4079999999999984,0.7046165229714973,11.512333333333332,0.4070582510563225,1.017333333333334,0.24224668581865755,0.0070670331441730376,0.0002498793310210398,13.723833333333328,0.48344190989900054,0.7215179516744945,0.012469673551232768,8.604229536194572,0.5561065617089544,644.1440667391088,33.83928019258776,-8.145505401234586e-07,5.819108704815329e-06,-6.009801957397837e-07,5.659022139728079e-06,0.451069855397417,0.24397912133798857,0.45662086803948554,0.023172122964906207,0.49257519645251097,0.013614494018981401
289,3.1353032447885507,5.798851451875581,4.318323695628882,6.118857229344662,2.8437469211805997,1.241546125445686,0.00174568032072473,4.121779829820759,0.10972947766493889,3.792210680448136,290.0879232537422,3.781060718060349e-05,3.6515759417868886e-05,1.046369848055214,0.20431739639456103,0.16759684025651742,8.776666666666667,18.243333333333336,6.596666666666666,2.3400000000000003,10.700000000000005,1.1166666666666667,0.00656836910930175,12.419999999999998,0.7238921300275839,7.4215235316865655,628.1068517961248,-6.558969907407403e-06,-1.878063111686818e-06,0.6038204089905934,0.5037006152803235,0.5191425962499274,9.818000000000003,0.6981283620341295,20.04833333333332,0.8595365532774579,7.1673333333333344,0.6853309554649332,1.6089999999999987,0.6472926523434168,11.453333333333333,0.47922519771335226,1.0276666666666674,0.24425270257675621,0.007030815034131094,0.00029418018551960245,13.607833333333328,0.6366734777606399,0.723384700307615,0.011079270732412373,8.5314114875715,0.660173877437949,638.6756505793023,31.216879301590314,-1.3466203703703714e-06,6.098688987989205e-06,-9.497633450530501e-07,5.6149385952081225e-06,0.46586051990729205,0.2487421546382687,0.46362028122123994,0.02589303054051732,0.497521909038041,0.013353816146069206
290,2.9162268962384985,5.588638927097659,4.3101070739026595,2.088174146082605,2.468796067517223,1.6736772097088644,0.0015155106380416606,4.350083894025202,0.1239423230147015,3.6655194691870845,324.07069247112577,3.2400789971445383e-05,3.074930299002318e-05,1.4562229894925325,0.146990310109561,0.13297779908919746,9.409999999999998,18.32333333333333,6.0233333333333325,0.7233333333333333,10.143333333333336,1.4466666666666665,0.006226650217945555,12.173333333333334,0.7015545132891398,6.675201235381244,690.1158482563802,-2.863503086419754e-06,-8.961043990048523e-06,0.5315235941030652,0.46765186915127427,0.48217269236195015,9.732333333333337,0.6894622166210866,19.799999999999986,0.9679927047987232,7.022,0.7622290249129274,1.5136666666666652,0.7039438284268461,11.278666666666666,0.6043590625970252,1.082000000000001,0.27233875056944873,0.006923593058639687,0.00037099564464384573,13.410999999999996,0.7478529762419528,0.7209313568574015,0.012969248830793761,8.297438981429575,0.8554897576730988,643.1258845380687,35.22996864930805,-2.284998070987656e-06,5.440112811964487e-06,-2.811728772925407e-06,4.722542779358061e-06,0.4676421432082579,0.24918634542853896,0.4645652446093079,0.025845717883918366,0.496164708167,0.014216343073065692
291,2.9947002997057104,5.342783294625876,4.566470756767615,0.42045405122962276,2.7376808710520186,2.0965461471492675,0.0016805699499574198,4.165264476707276,0.10859658480026874,4.052792819867,285.2931994270972,3.10956736374268e-05,2.8751330831787404e-05,1.1679000349467938,0.1674551768661721,0.1487422900636034,8.793333333333331,18.046666666666667,5.51,0.16666666666666666,10.140000000000002,1.2366666666666668,0.00622460399703923,11.77833333333333,0.7127890867721961,6.5892995534185355,651.118884584316,-4.585474537037036e-06,-5.365894604819641e-08,0.6517997074581353,0.46498991287460834,0.4923192796118045,9.595333333333338,0.7292685325670564,19.50166666666665,1.0057799013088697,6.7553333333333345,0.779652027478012,1.4079999999999986,0.8218065015111065,11.084333333333333,0.6288143850645775,1.0896666666666674,0.27583520755769214,0.006804298379800967,0.0003860079422750509,13.128499999999997,0.7802731596713876,0.7205401411160317,0.013168501764434506,8.02218617014268,0.9223229133615362,641.9712637137993,34.70371756580326,-3.2794849537037044e-06,4.75299744562888e-06,-3.128316554609757e-06,4.374588335871296e-06,0.5182196819571084,0.22699476810394167,0.4644755330142255,0.025842176861209994,0.49564905576599133,0.01425696347923647
292,2.851367891131327,5.260234687304099,5.23832582713832,4.504398871703338,2.6455362535723292,1.4837975510202845,0.0016240054771497546,4.225368446153202,0.10131828287527288,3.854750525330522,265.1445271624046,3.479158959203377e-05,3.313677940502104e-05,1.1365582305353108,0.1885406084851273,0.15330172287561047,8.293333333333335,17.360000000000003,4.983333333333334,1.8266666666666669,9.909999999999998,0.9800000000000001,0.006083414754502836,11.171666666666665,0.726493476232174,6.295422350185402,611.947947676637,-7.042669753086419e-06,-3.702467277325435e-06,0.582190925461775,0.47651192494515643,0.505261050844502,9.449000000000003,0.8327687717250265,19.19966666666665,1.1550644789870466,6.484,0.8811843881537407,1.5609999999999986,0.7291108232584333,10.889,0.662431081903281,1.0780000000000007,0.2779652700572946,0.006684389834690349,0.0004066440986369293,12.84183333333333,0.9225001087355728,0.7200453611884094,0.01280123407538909,7.741584813262276,0.9823824817080472,641.0039269150441,35.460547453639926,-3.327854938271606e-06,4.7923782565196055e-06,-3.1444142384242145e-06,4.376573406144384e-06,0.4972578055304413,0.20778900829901795,0.4651211694969204,0.026076665831289043,0.49557602828112757,0.014199857749062149
293,2.8862257102615367,5.2407608906191925,4.479338261882867,3.6318023770226167,2.6325548099870977,1.5942749586185443,0.0016160366067722429,3.498950581590685,0.1419817337165742,3.9356473103429352,334.0277368310519,3.339437952089577e-05,3.547628984359102e-05,1.41267784614868,0.22181856864000257,0.18448026357486555,7.6933333333333325,16.416666666666668,5.2633333333333345,1.5033333333333334,10.2,1.363333333333333,0.006261435973353072,10.84,0.7685354764266216,6.724160274760939,516.0270182383272,-3.8502507716049395e-06,4.668328306192948e-06,0.4695610912856102,0.5237247389096517,0.5586017973072824,9.154333333333337,0.8842532596266812,18.87233333333332,1.431423404504515,6.3083333333333345,0.935860665475978,1.5546666666666653,0.7293311666295921,10.762333333333334,0.6608002070067731,1.1346666666666674,0.27193499586354963,0.006606633440250018,0.0004056429595442798,12.59033333333333,1.0939496343383401,0.7234645699158724,0.019733761632807708,7.555633049924166,0.9812650220515644,632.5631615254708,52.25785629048435,-2.9196122685185193e-06,4.5228296240531556e-06,-2.039039949831402e-06,4.838570641689832e-06,0.4664091687066942,0.18287650416509768,0.47100223497688026,0.031986800506267954,0.5009173058712191,0.024515911165360466
294,2.710227542722812,4.167152615340626,3.847592171376974,5.470270749146291,2.12295878975276,1.398751495844218,0.0013032127976572584,3.1189557639490926,0.08993540702318986,3.168411226133808,212.16488504135916,3.500006553789991e-05,3.747227593542289e-05,1.076438828658941,0.16718316454462276,0.14067049812991478,7.286666666666667,15.703333333333331,5.450000000000002,2.24,10.083333333333336,1.4266666666666665,0.0061898182416317135,10.576666666666664,0.774709018662866,6.712709714786529,485.23601708847724,-3.056983024691355e-06,-1.878063111686816e-06,0.34834045920118173,0.5320017095364432,0.5684075622718846,8.825000000000003,0.9072659375736546,18.381333333333316,1.6000495362703149,6.188666666666668,0.9638800191714627,1.6599999999999988,0.7461473061461344,10.603000000000002,0.6056288436792322,1.2186666666666675,0.20546364311472612,0.006508824080927705,0.00037177512042291147,12.284999999999997,1.1931375279043361,0.7270977962097709,0.025334230340277805,7.334337109232612,0.8825299093954584,621.8453568520554,69.54021695562919,-3.5445524691358024e-06,3.984139841004503e-06,-2.564897621103711e-06,4.45464779302275e-06,0.48514098211744805,0.15569365560349768,0.48061234261133007,0.03459876430174216,0.5084311657355899,0.032216499864644074
295,2.8624481122637486,5.50863481011987,3.570627299277373,4.67823156488781,2.191897304415389,1.3023806672009728,0.0013455318266433476,3.6356693955890695,0.10934193240632019,3.4584353907425682,271.36618108744636,3.503677995517659e-05,3.968744909029387e-05,1.2301973528706116,0.20219089133091236,0.16631401044280686,8.386666666666665,15.233333333333336,4.46,2.396666666666667,9.080000000000002,1.4633333333333334,0.005573905748828028,9.846666666666664,0.7321353559571456,5.124262630076194,591.4777898301207,-8.4744212962963e-06,-1.615134276050662e-05,0.8044719178213692,0.5230737971040917,0.5334636329927684,8.61766666666667,0.7068885919870289,17.82499999999998,1.633755992177422,5.993333333333334,1.1014053872940919,1.6753333333333322,0.7608964823089414,10.359666666666667,0.6831127918723968,1.239333333333334,0.21961695048031213,0.006359449954766015,0.00041933990283213616,11.909166666666662,1.31667750815971,0.7271250425738962,0.0253400703455844,6.976800137252946,0.9861148577894341,619.2881002129134,70.20317929546783,-4.362972608024692e-06,4.08078346845048e-06,-3.917103061518218e-06,6.190474155841682e-06,0.539198623667473,0.16396646934471762,0.49105609040240444,0.02914503842007044,0.5138017145644367,0.03137086423640076
296,2.660526695759803,5.85202195138913,3.973596766704923,4.128515917150001,2.468209365362746,1.5337580621152245,0.0015151504813773775,4.024235488185031,0.1203524742729152,3.6521957272806187,303.26793817815724,2.7627455032419345e-05,2.4717743951224983e-05,1.664249468724309,0.1865434778950006,0.16988108967890733,7.756666666666666,15.406666666666663,5.186666666666667,1.4866666666666666,9.436666666666666,1.5,0.0057928513858047535,10.296666666666665,0.7377570223305326,5.631116432052225,584.7499167802998,5.223958333333331e-06,5.7415072271568375e-06,0.39628351184838406,0.5421305701870093,0.548664574935091,8.492333333333336,0.7399350154982655,17.38166666666665,1.627714636621521,5.686000000000001,0.7807574669653665,1.5793333333333326,0.7117389589442258,10.144666666666668,0.5853714658969708,1.2500000000000007,0.2302601856301259,0.006227468706308083,0.0003593397994453038,11.53383333333333,1.1648077915938952,0.7295407256399618,0.025057344545141448,6.666382549182269,0.8502798054541465,610.9173582557098,68.66258610195372,-4.357168209876543e-06,4.095856506781411e-06,-3.4610020201085626e-06,6.750478823302843e-06,0.5377728676742507,0.16526633835908253,0.4952302777703463,0.033320273987290594,0.517780705073456,0.033149492564064936
297,2.867407014796774,4.977073876065745,4.232680735290172,3.5212344361066035,2.262193015942563,1.1266928514946721,0.0013886839930089064,3.7938910363111775,0.10810073756271135,3.7557241646064004,264.64862314066534,3.316990224084284e-05,3.122053036012054e-05,1.5526273289844565,0.17015136863188046,0.14601338944717834,8.126666666666667,15.133333333333333,3.940000000000001,1.5566666666666669,8.92,1.0766666666666667,0.0054756871453244494,9.536666666666665,0.7312016619362544,4.8137846619720905,591.2645352235432,-8.822685185185184e-06,-8.317136637470176e-06,0.8195760376406152,0.49997088885165086,0.5212132028453547,8.364333333333336,0.6717639392847626,16.91099999999998,1.5144277736101526,5.414,0.8721773519951579,1.5983333333333327,0.7079569806278846,9.943000000000001,0.6280293497898647,1.2756666666666674,0.18730084073028597,0.006103672341475449,0.00038552603559766443,11.162499999999996,1.1486976656894121,0.7322737037248382,0.02338093258638702,6.366040864242061,0.9257108439161856,601.7508789144943,63.9367940598539,-4.310733024691358e-06,4.03595008306349e-06,-3.2463662359157836e-06,6.533734143111201e-06,0.5489042675695266,0.18102303471764408,0.5002183576438466,0.029303381244153638,0.5224668500180891,0.029431857962811205
298,2.730881294322066,5.345635237458129,3.177282870123718,3.669138143030823,2.308694212215477,0.7225831694563672,0.001417229509003727,3.5116391038092596,0.14492565396090884,3.8823201093455473,344.3102284035858,2.384847249821643e-05,2.7858280426778522e-05,1.0226615287339642,0.16234542434685956,0.1659876166905456,8.456666666666665,14.893333333333333,2.473333333333333,1.6866666666666668,8.66,0.5166666666666667,0.0053160819146311385,8.683333333333334,0.7553617254110339,4.36453099648887,539.6958106689049,-9.90617283950617e-06,-4.1853977917591955e-06,0.18214828353327508,0.4592155549436302,0.5195579424047724,8.298000000000002,0.6195781121351553,16.47599999999998,1.389659164181243,4.988666666666667,1.1528506804256893,1.592666666666666,0.7068933947950965,9.727333333333334,0.6639496485445423,1.2126666666666674,0.3046827939649232,0.0059712818488362514,0.0004075762954796362,10.73233333333333,1.1948911826067687,0.7364429467045545,0.023412055184043483,6.03520113808085,0.9953225577290068,588.9740620143133,62.08540005045859,-4.9937172067901234e-06,4.368073083119042e-06,-3.4717338093182018e-06,6.522207552252584e-06,0.5389715937344002,0.19914512356823708,0.4992971581783843,0.03053282685095094,0.5248804331825341,0.027918330006871436
299,2.681318941186933,4.9175781348793715,4.69081886339639,2.4735474084013824,2.504809167485068,0.7564359869141939,0.0015376178654583888,3.978101334793403,0.11116082037952978,4.261507063619032,267.95547464276723,2.2814634767167694e-05,2.1072090954677005e-05,1.6555446531938702,0.1830562381135157,0.16666434609138198,7.953333333333336,14.886666666666668,2.536666666666667,0.9133333333333334,8.719999999999997,0.6766666666666665,0.0053529138909449775,8.711666666666668,0.7493438805135739,4.376785298403309,542.1920676588044,3.2891589506172916e-07,9.658610288675022e-07,0.4634705445736075,0.46353819305147737,0.517808225915228,8.215666666666667,0.6033958428840915,16.140333333333313,1.31892909233878,4.582666666666667,1.2355773379374684,1.4499999999999993,0.6828643377009097,9.529333333333334,0.6363142324898047,1.1686666666666672,0.3486807588682496,0.005849736327000574,0.0003906118456537854,10.361499999999996,1.1883502024670547,0.7389881217531535,0.023279105760488236,5.730727314752524,0.9898043113372833,580.3825836005813,62.012916970995555,-4.30492862654321e-06,4.629094849998883e-06,-3.1873413952627694e-06,6.659966578124568e-06,0.5249366072927016,0.1990126331303109,0.4952809159554997,0.03246928938099521,0.5247469961490642,0.027951969999945623
300,2.6709591888506545,4.758339322016481,4.359816509900388,1.6413479181775408,2.368966019173766,1.0116334804911187,0.0014542283384417296,3.7598468420750955,0.08686608802589293,3.960312643603075,217.2067656624074,2.7962455112764536e-05,3.2018919777703224e-05,1.098471024783109,0.16570890536603106,0.13377319735711665,7.533333333333334,13.860000000000001,3.0599999999999996,0.5333333333333333,8.48,0.9933333333333331,0.005205585985689613,8.46,0.7417082228051953,4.0372111491093206,553.170632204683,-2.921547067901235e-06,-3.863444115470017e-06,0.6639222194531306,0.5082610045166248,0.5326740271433034,8.028000000000002,0.46711142826918967,15.693999999999983,1.2515973004403014,4.286333333333334,1.2066814506972166,1.4309999999999994,0.7075275154968772,9.363000000000001,0.674248461365894,1.1233333333333337,0.3378216345797343,0.005747629903774979,0.0004138983893112505,9.990166666666664,1.1384035415688778,0.7430034927047591,0.019212677392742187,5.4669283061253315,1.0592177417371644,566.6880619954115,48.801318912131904,-4.310733024691358e-06,4.627122602550069e-06,-2.677581407804919e-06,6.35714221418828e-06,0.5381764698277082,0.20384496442750258,0.4993418294920347,0.03114214910944422,0.5297971296271995,0.023633877844825256
301,2.512305347866684,5.360198143532665,4.002562397655587,3.196839315510775,2.069707625528885,1.105451486274159,0.0012705237040009536,3.7946362629132313,0.10382281487676462,3.8087190348909226,252.91250851237052,2.4871172071630205e-05,2.5669936519180254e-05,1.444335379785632,0.18300738079019796,0.15193814374948625,8.106666666666667,14.299999999999999,1.0533333333333332,1.3766666666666667,7.909999999999999,0.7733333333333335,0.004855682210708117,7.676666666666666,0.7341694952840759,3.090528537775627,572.8226934616555,-9.09355709876543e-06,-9.175679774241304e-06,0.25450241127681505,0.4370962810280655,0.4896062196546111,7.959333333333335,0.3854348193922422,15.319333333333315,1.0057007875478603,3.8406666666666682,1.4934472509459358,1.5519999999999994,0.5541119020558917,9.14,0.7528972844868081,1.0770000000000004,0.35202570753487883,0.005610737725141868,0.0004621782491495985,9.579999999999995,1.1612272669171442,0.745141533555947,0.01647071391266517,5.117051204561041,1.213850567407917,558.8584428831454,39.05858718191908,-4.761541280864198e-06,4.870090286613085e-06,-3.5897834906242294e-06,6.589035514299536e-06,0.49844674020957613,0.21749869550358844,0.4965524663073804,0.035504537611291305,0.5295258236314802,0.02412243209378226
302,2.779944595495203,5.687978854415324,3.8513529493192245,0.6086068508081179,2.631072068546405,0.7625200204645091,0.001615126401811857,4.0859881118983585,0.11748090074397181,4.451508393132311,282.724174555864,2.6300857311270415e-05,3.0529551716634115e-05,1.5499040146479643,0.16318291449892444,0.1550273202226191,8.113333333333335,14.900000000000002,1.8533333333333333,0.18333333333333332,8.343333333333332,0.5833333333333334,0.005121690928530307,8.376666666666667,0.7312406471619731,3.6834083349975573,586.2992427614095,8.126157407407405e-06,6.975662986265317e-06,0.8746157619785094,0.4400835387511076,0.49209394703903314,7.9413333333333345,0.37207526120387335,15.073333333333315,0.7078344648503196,3.5276666666666676,1.5541192178239813,1.3876666666666662,0.6904999977650825,8.983333333333334,0.7377158608556422,1.0373333333333339,0.38497651042660613,0.005514565342544615,0.0004528588852230418,9.300499999999996,1.0681991450942099,0.7456162506489268,0.015933161744332458,4.855849803042256,1.213141486619899,556.2935723916225,35.89935849966314,-3.2446585648148157e-06,6.2480211376462515e-06,-2.521970464265154e-06,7.385813850483281e-06,0.5276892238612495,0.24758611493685317,0.4929096276879755,0.03943991698790944,0.5282091132509333,0.025888767396172952
303,2.4487857652595766,4.969642323908856,5.561427088829612,4.869800203600606,2.682941000803615,0.9106269155424438,0.0016469669898838875,4.520205277100415,0.12067092681687165,4.591386653723762,272.59723056302647,3.631361249274803e-05,2.9287880668002152e-05,1.938605076126721,0.1800911640759836,0.16471256567557727,7.2,14.470000000000002,2.546666666666667,1.6433333333333333,8.79,0.7200000000000001,0.0053958845299777935,8.508333333333335,0.7625829002310419,4.4143533387570155,512.5963977577624,1.5284915123456798e-06,7.190298770458097e-06,0.730715632250303,0.4754474866297891,0.5309752129413966,7.892000000000001,0.4358508069579053,14.87866666666665,0.5466851848718149,3.256000000000001,1.4510292643244214,1.401666666666666,0.6945133299167824,8.842333333333332,0.60150849464971,0.9730000000000005,0.3781385532210363,0.005428010198207087,0.00036924577712525703,9.067333333333329,0.9418212590244306,0.745020993029369,0.0150695563600424,4.624869109441864,1.0228622531410203,555.9505103435661,36.340589853495246,-2.7067843364197535e-06,6.419268270092314e-06,-2.269773417838639e-06,7.695193015288858e-06,0.5538046779577188,0.25445161776863984,0.4880819024599893,0.03818354714050581,0.5254464548143447,0.02366353909525578
