DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1993002,3.2,-2.1,-8.5,4.6,3.4,2.4,0.002087145324451024,-5.3,0.8226079609746417,-7.8475694082026335,396.23435952120474,1.1028356481481482e-05,8.048841907229218e-06,1.3701792889702753,0.6154436831824164,0.6474453243559888
1993003,3.2,-4.0,-7.0,0.4,3.0,4.4,0.0018415988156920801,-5.5,0.736796155292965,-9.454336795897685,570.381871762945,-2.321759259259261e-06,-6.439073525783369e-06,0.36057349709744135,0.7962139947695495,0.6579215854828184
1993004,7.3,2.1,-7.4,1.4,3.2,2.9,0.001964372070071552,-2.6500000000000004,0.6340256306657434,-8.64053662208224,778.3688828177632,3.3085069444444436e-05,3.2195367628916847e-06,,0.4941521644003516,0.44880323380477694
1993005,6.6,-4.6,-18.5,0.0,2.0,5.0,0.00122773254379472,-11.55,0.7878320376521953,-14.494015582428057,527.2782732742829,-0.00010331828703703702,-1.9317220577350115e-05,,0.3286926172663564,0.4592698219295452
1993006,8.2,-3.7,-14.1,0.0,2.1,6.7,0.001289119170984456,-8.9,0.6704944589883136,-13.904191068949496,742.0055288340917,3.0763310185185185e-05,1.6097683814458424e-06,,0.4433297712100439,0.45047828320114414
1993007,6.8,1.8,-18.3,0.0,2.1,0.8,0.001289119170984456,-8.25,0.6372613363642582,-13.906162342028367,812.2398292479783,7.545717592592595e-06,0.0,,0.20897402902447096,0.30122202895924144
1993008,3.3,2.0,-1.7,0.5,5.4,6.0,0.0033148778682457443,0.15000000000000002,0.8715363306587052,-1.732454217321763,234.17320656906782,9.751388888888889e-05,5.312235658771282e-05,1.8356468943142448,0.7647686651425636,0.7629440811660996
1993009,3.3,2.4,-6.5,0.0,5.0,1.9,0.0030693313594867995,-2.05,0.9484838930112972,-2.7645115423700766,122.21556640083439,-2.5539351851851844e-05,-6.439073525783392e-06,3.9663084680718366,0.5183624334543526,0.6870311327077889
1993010,5.3,2.8,-10.2,0.0,3.7,0.5,0.002271305206020232,-3.6999999999999997,0.7932801596508181,-6.755570344234909,435.31323313083897,-1.9154513888888884e-05,-2.0926988958795938e-05,0.9153019541704276,0.3777892528523321,0.49406138522518106
1993011,5.4,1.8,-11.5,0.0,3.6,0.5,0.002209918578830496,-4.85,0.8418143735880982,-7.10777950783457,354.3725232266056,-1.335011574074074e-05,-1.6097683814458424e-06,,0.3658450998938256,0.5163561280119056
1993012,6.8,3.0,-10.9,0.0,3.9,0.5,0.002394078460399704,-3.95,0.8521428622015977,-6.065086700202656,323.76061990208655,1.044791666666666e-05,4.829305144337527e-06,2.163440982584645,0.3523625851672535,0.5135453916159166
1993013,7.8,9.8,-7.2,0.0,5.2,1.2,0.0031921046138662715,1.3000000000000003,0.7719391630702884,-2.252919408174884,441.35080715105335,6.0946180555555555e-05,2.0926988958795938e-05,2.9123243996331794,0.29462842549156143,0.42799074618922045
1993014,7.3,7.8,-5.3,0.0,5.3,0.1,0.0032534912410560075,1.25,0.7896817878374506,-1.993827760599474,403.13772144401787,-5.804398148148178e-07,1.6097683814458424e-06,-0.36057349709744296,0.3899981597686795,0.4994078831065708
1993015,8.7,9.8,-3.6,0.0,4.3,2.4,0.0026396249691586476,3.1000000000000005,0.5606526032088573,-4.815892325119738,978.4315977493867,2.1476273148148152e-05,-1.6097683814458422e-05,-1.3341219392605321,0.3872052223640729,0.35339643398379333
1993016,7.6,7.1,-6.4,0.0,4.3,0.5,0.0026396249691586476,0.34999999999999964,0.6834976673653265,-4.7979534560974235,637.132332073104,-3.192418981481482e-05,0.0,,0.376216763501223,0.4249445329831719
1993017,8.3,10.6,-5.1,0.0,5.0,0.5,0.0030693313594867995,2.75,0.6687031113608675,-2.7937340206807075,687.5740786681979,2.7861111111111112e-05,1.1268378670120896e-05,2.472503980096739,0.32787370360696305,0.38976768679169344
1993018,8.1,9.2,-5.2,0.0,5.1,0.1,0.003130717986676535,1.9999999999999996,0.7197960510257602,-2.5207527025258316,561.1439066607977,-8.706597222222227e-06,1.6097683814458311e-06,,0.3574036474329541,0.43685911809896355
1993019,8.5,10.6,-4.4,0.0,5.9,2.9,0.0036218110041944243,3.0999999999999996,0.7700258356101783,-0.539027660817347,452.9645656365679,1.2769675925925925e-05,1.2878147051566771e-05,0.9915771170179604,0.3456638079578663,0.46009536186719036
1993020,8.1,7.6,-2.0,0.0,5.7,3.7,0.0034990377498149523,2.8,0.7599299312035529,-1.010743341437725,474.02715807579335,-3.4826388888888865e-06,-3.2195367628916847e-06,1.0817204912923224,0.5060346071068895,0.5441845293621093
1993021,6.8,9.6,-4.5,0.0,5.2,0.1,0.0031921046138662715,2.55,0.7055594071513437,-2.2613480827258354,597.3167789161828,-2.9021990740740736e-06,-8.048841907229235e-06,0.36057349709743997,0.36680824884413354,0.43350402505934327
1993022,8.9,11.4,-4.0,0.0,5.3,0.1,0.0032534912410560075,3.7,0.6625734196395222,-2.010983722390534,708.920286834694,1.3350115740740745e-05,1.6097683814458424e-06,,0.33777419437832973,0.3916414218498912
1993023,9.2,14.4,-3.2,0.0,6.0,1.9,0.0036831976313841603,5.6,0.6563736177861773,-0.32735491171762066,737.2143116859702,2.2056712962962953e-05,1.126837867012092e-05,1.9573989842432469,0.2946636228657991,0.3640725846330363
1993024,7.8,11.6,-2.0,0.0,6.0,4.4,0.0036831976313841603,4.8,0.6942773237712351,-0.32061978016649895,637.1175600293244,-9.287037037037035e-06,0.0,,0.386805973670427,0.4374496462389656
1993025,7.5,11.4,-2.0,0.0,6.4,0.5,0.003928744140143104,4.7,0.7459791721288566,0.5738921521422922,514.1879808879072,-1.1608796296296255e-06,6.439073525783369e-06,-0.18028674854871987,0.39195891557049356,0.47297379694175207
1993026,6.0,9.1,0.0,0.7,4.6,6.0,0.0028237848507278555,4.55,0.5412703841274595,-3.9279803481725977,1048.705473761771,-1.7413194444444483e-06,-2.897583086602518e-05,0.0600955828495736,0.5291053614556945,0.3960234381073576
1993027,5.7,2.4,-6.9,0.0,4.1,1.9,0.0025168517147791756,-2.25,0.7889551285054544,-5.414442295846794,427.28395681616877,-7.89398148148148e-05,-8.048841907229211e-06,,0.5026942664320602,0.5630965867357879
1993028,7.1,4.0,-4.6,0.0,3.3,2.9,0.0020257586972612877,-0.2999999999999998,0.5496935261457101,-8.256697198065153,984.460265783521,2.2637152777777778e-05,-1.2878147051566739e-05,-1.757795798350025,0.5348279539118463,0.4042317148505199
1993029,4.4,6.0,-5.0,0.0,4.1,0.5,0.0025168517147791756,0.5,0.6445530244618062,-5.429531456754813,733.0759029708186,9.287037037037035e-06,1.2878147051566739e-05,0.7211469941948819,0.4514141305339158,0.43695763613517224
1993030,4.0,2.2,-4.3,4.4,4.5,8.6,0.00276239822353812,-1.0499999999999998,0.7925840510671582,-4.184723236142157,405.4808714886486,-1.7993634259259255e-05,6.4390735257833804e-06,-2.7944446025051626,0.6213481915277671,0.6267552811983239
1993031,9.7,-1.7,-7.6,0.0,3.1,5.0,0.0019029854428818161,-4.6499999999999995,0.7137689402844616,-9.038773362920422,611.4467318638101,-4.179166666666666e-05,-2.253675734024179e-05,1.8543779850725537,0.6407958578078147,0.5729425562109342
1993032,9.9,-0.7,-9.8,0.0,2.8,7.5,0.001718825561312608,-5.25,0.6746191920077076,-10.331935779509175,703.8232992696572,-6.965277777777783e-06,-4.829305144337533e-06,1.4422939883897634,0.5015597948624542,0.4809297096046145
1993033,9.8,0.4,-7.4,0.0,3.9,7.5,0.002394078460399704,-3.5,0.8237948551830306,-6.067118814821093,372.5547160944842,2.0315393518518516e-05,1.7707452195904272e-05,1.1472793089464028,0.5583307555301354,0.6184738721018301
1993034,11.5,4.8,-2.0,0.0,4.2,8.6,0.002578238341968912,1.4,0.6186199345264065,-5.116430938019206,805.6976575269454,5.688310185185185e-05,4.829305144337527e-06,,0.6139006363990286,0.48634436989886903
1993035,10.4,11.4,-6.6,0.0,4.1,0.1,0.0025168517147791756,2.4000000000000004,0.5619352456308154,-5.441638363582212,968.6035700182249,1.16087962962963e-05,-1.6097683814458538e-06,,0.2773301758170249,0.3029549527054485
1993036,10.6,13.2,-5.5,0.0,4.4,0.1,0.002701011596348384,3.8499999999999996,0.5439382434945756,-4.515763469691162,1034.1790372393152,1.683275462962962e-05,4.829305144337538e-06,3.4855438052752534,0.2679472382513716,0.2886584678305363
1993037,11.2,13.2,-4.9,0.0,4.2,2.4,0.002578238341968912,4.1499999999999995,0.5082381185925865,-5.135557372608971,1146.6018043837655,3.4826388888888865e-06,-3.2195367628916847e-06,-1.0817204912923224,0.28040952647532813,0.2754567452969362
1993038,4.4,8.2,-2.3,0.0,5.2,4.4,0.0031921046138662715,2.9499999999999997,0.6856716402012689,-2.2641897637358586,647.2052167349137,-1.3930555555555551e-05,1.609768381445841e-05,-0.8653763930338589,0.47513489458555147,0.4763947354407517
1993039,11.6,7.0,-4.2,0.1,3.8,3.7,0.0023326918332099676,1.4,0.5595659956448484,-6.434198560283884,966.6240314483175,-1.7993634259259255e-05,-2.253675734024179e-05,0.798412743572905,0.4475790988883178,0.3778138744115594
1993040,8.7,8.1,-7.2,0.0,3.8,1.2,0.0023326918332099676,0.44999999999999973,0.5994565562564603,-6.428396826807133,849.0720950199495,-1.1028356481481482e-05,0.0,,0.33046068326114436,0.350636841980572
1993041,11.2,9.0,-7.3,0.0,3.8,1.9,0.0023326918332099676,0.8500000000000001,0.5822893135842095,-6.430796562808716,898.5747168341898,4.643518518518522e-06,0.0,,0.30853159941974984,0.3298416867348228
1993042,9.1,6.0,-3.2,0.0,4.3,6.7,0.0026396249691586476,1.4,0.633387962642319,-4.804433709939211,767.5026958262965,6.38483796296296e-06,8.048841907229211e-06,0.7932616936143699,0.5167295128371736,0.4581359289027402
1993043,10.6,6.3,-4.6,0.0,3.4,1.2,0.002087145324451024,0.8500000000000001,0.5208675053881814,-7.87796887344059,1074.7788810556349,-6.38483796296296e-06,-1.448791543301257e-05,0.4407009408968725,0.45572080801065395,0.35471773002027557
1993044,12.2,7.0,-9.0,0.0,2.7,2.4,0.0016574389341228722,-1.0,0.47327937167572653,-10.81058189181078,1218.7185741724034,-2.1476273148148145e-05,-1.1268378670120896e-05,1.9058884846579027,0.3097657952002427,0.2685527663756161
1993045,10.8,4.6,-8.5,0.0,3.7,6.0,0.002271305206020232,-1.9500000000000002,0.6961349553416207,-6.76391595877371,624.9252492089676,-1.1028356481481482e-05,1.6097683814458422e-05,-0.6850896444851381,0.3803187524711,0.43497047789973303
1993046,4.9,1.9,-3.2,0.4,5.0,2.4,0.0030693313594867995,-0.6500000000000001,0.8554005064951036,-2.772118706505563,274.3047053366266,1.5091435185185184e-05,2.0926988958795938e-05,0.7211469941948824,0.6892748620124394,0.711564360299628
1993047,7.0,3.2,-4.6,0.1,3.6,7.5,0.002209918578830496,-0.6999999999999997,0.6176201625183465,-7.127621102551891,803.9130127292835,-5.804398148148101e-07,-2.253675734024178e-05,0.025755249792674163,0.5658445602871279,0.4667197742305491
1993048,13.1,1.1,-9.9,0.0,2.9,2.4,0.001780212188502344,-4.4,0.655126300131958,-9.890355736128598,741.8002380766528,-4.29525462962963e-05,-1.1268378670120902e-05,3.8117769693158037,0.4367818304930388,0.43711408485079095
1993049,5.1,-0.8,-10.5,0.0,3.7,5.0,0.002271305206020232,-5.65,0.9195727188437925,-6.7473511621366775,223.91176832308506,-1.4510995370370369e-05,1.2878147051566744e-05,-1.1267921784295027,0.4780486339278756,0.6406046135338335
1993050,13.5,5.7,-2.9,0.0,4.1,4.4,0.0025168517147791756,1.4000000000000001,0.603853724104232,-5.435083095427966,844.6699914924917,8.184201388888889e-05,6.4390735257833576e-06,,0.5394800941738528,0.4459359386114801
1993051,5.2,1.0,-4.6,0.0,4.7,2.4,0.002885171477917592,-1.7999999999999998,0.8750452840457726,-3.598823457761917,252.33436556717822,-3.7148148148148145e-05,9.658610288675066e-06,-3.8461173023726998,0.6619903194414509,0.7136643942853781
1993052,8.3,5.6,-4.4,0.0,4.2,2.9,0.002578238341968912,0.5999999999999996,0.655531627100953,-5.111467140538393,706.4394994571522,2.7861111111111102e-05,-8.048841907229211e-06,-3.4615055721354326,0.4855818374609086,0.460190950489247
1993053,5.3,3.1,-3.9,2.3,4.9,9.4,0.003007944732297064,-0.3999999999999999,0.8230187050817115,-3.0461677452647598,335.1539580550491,-1.160879629629629e-05,1.1268378670120896e-05,-1.030209991706974,0.6006482350572803,0.6401967299174872
1993054,5.4,-2.0,-8.0,7.6,3.1,5.0,0.0019029854428818161,-5.0,0.7329716184052575,-9.037341914823442,573.5623206746176,-5.340046296296296e-05,-2.897583086602516e-05,1.8429312073869208,0.6351339399076855,0.5858138831108923
1993055,11.1,-1.2,-16.4,0.2,2.7,2.4,0.0016574389341228722,-8.799999999999999,0.855648850346844,-10.77900055166357,375.3458955329202,-4.4113425925925906e-05,-6.439073525783369e-06,,0.3046701269842277,0.48146836564679496
1993056,7.7,1.8,-12.5,0.0,3.4,4.4,0.002087145324451024,-5.35,0.8257463122083303,-7.8473697045751765,390.8168526351453,4.0050347222222204e-05,1.1268378670120896e-05,3.5542244713890607,0.3376212850957296,0.4876862939073691
1993057,5.6,-1.6,-6.5,0.6,3.4,5.0,0.002087145324451024,-4.05,0.7482823467519477,-7.852787394288139,531.6415235559903,1.509143518518518e-05,0.0,,0.6922933399415262,0.6237745254815783
1993058,11.4,1.4,-15.2,0.1,2.9,1.2,0.001780212188502344,-6.8999999999999995,0.7929252824012777,-9.880746484016084,471.2732531084041,-3.3085069444444436e-05,-8.048841907229218e-06,4.110537866910824,0.2787431041409702,0.42812001851911063
1993059,8.3,6.9,-7.7,0.0,4.7,0.8,0.002885171477917592,-0.3999999999999999,0.7893289040211781,-3.606502607762054,404.3179773579214,7.545717592592592e-05,2.8975830866025167e-05,2.6041419234815177,0.34509928614896684,0.47115904001995523
1993060,9.7,8.9,0.9,0.0,6.1,4.4,0.003744584258573896,4.9,0.7009429198487244,-0.09320290190919105,621.4757490796409,6.152662037037037e-05,2.253675734024179e-05,2.7300564780234824,0.5723520729064863,0.5326788639486915
1993061,5.8,7.1,0.2,1.4,6.3,1.2,0.0038673575129533674,3.65,0.7908745303882456,0.3635314301018058,409.6057784321402,-1.4510995370370374e-05,3.219536762891673e-06,-4.5071687137180305,0.6150048898592486,0.6223295316082683
1993062,5.9,6.2,-0.6,0.5,7.3,1.9,0.004481223784850728,2.8000000000000003,0.9742038052837964,2.4320723368399166,46.0412545065438,-9.867476851851847e-06,1.6097683814458446e-05,-0.6129749450656486,0.6173062143852055,0.7679733374855343
1993063,6.0,4.8,-1.6,2.4,4.8,7.5,0.0029465581051073275,1.5999999999999999,0.6971207435354532,-3.3360339661458682,611.9878982118851,-1.3930555555555558e-05,-4.024420953614608e-05,0.34615055721354326,0.6322556027904637,0.5559735248754774
1993064,6.0,0.0,-4.2,0.0,4.1,8.6,0.0025168517147791756,-2.1,0.7802154060797505,-5.415197206908813,443.54956295507253,-4.295254629629629e-05,-1.1268378670120896e-05,3.8117769693158055,0.7333519483555504,0.669046937825256
1993065,6.1,-2.0,-5.7,1.7,3.8,6.7,0.0023326918332099676,-3.85,0.8240146241158882,-6.406191892457502,376.35945240590013,-2.0315393518518516e-05,-4.829305144337527e-06,4.206690799470145,0.7578956315498058,0.7181320413752054
1993066,6.2,-1.0,-7.2,0.3,3.5,9.4,0.00214853195164076,-4.1,0.7732474846956133,-7.477067168291051,480.39063019125996,-2.9021990740740685e-06,-4.829305144337515e-06,0.6009558284957354,0.6277995450981932,0.6145228361149879
1993067,6.2,-1.8,-5.0,0.2,3.9,6.7,0.002394078460399704,-3.4,0.8176379829215095,-6.067578744362373,383.39695183657346,8.126157407407404e-06,6.439073525783369e-06,1.2620072398410431,0.7875350763856822,0.7261755698658241
1993068,11.9,4.2,-4.4,0.4,4.3,2.9,0.0026396249691586476,-0.10000000000000009,0.7063031886286668,-4.795307667924355,582.9726969951722,3.830902777777777e-05,6.4390735257833576e-06,,0.5353782248172942,0.5196588308187972
1993069,16.5,6.4,-5.9,0.0,4.1,1.9,0.0025168517147791756,0.25,0.6563904640725275,-5.428045554076199,702.0680371006711,4.0630787037037044e-06,-3.2195367628916847e-06,-1.2620072398410438,0.41011885718158797,0.42510912267882645
1993070,15.3,10.6,-5.6,0.0,3.8,4.4,0.0023326918332099676,2.5,0.5170045902967213,-6.44137199959827,1102.6670264997208,2.6119791666666665e-05,-4.829305144337527e-06,,0.3156697474957181,0.29604328582438033
1993071,10.0,8.1,-0.8,0.0,5.6,1.2,0.003437651122625216,3.65,0.7026964571147499,-1.2595046264479417,610.2077963596558,1.335011574074074e-05,2.897583086602517e-05,0.46073280184673004,0.5341321513485054,0.5164686943164232
1993072,15.8,12.7,-4.0,0.0,5.4,1.9,0.0033148778682457443,4.35,0.6447535690106223,-1.7615580556533386,758.7318779203267,8.126157407407404e-06,-3.219536762891673e-06,-2.524014479682095,0.31004799481799256,0.36616348241805685
1993073,14.0,13.2,-2.1,0.0,5.3,2.4,0.0032534912410560075,5.55,0.5815781702263124,-2.0258080374426655,939.5900712422131,1.3930555555555556e-05,-1.609768381445865e-06,,0.3456458170788837,0.3475438572116307
1993074,16.3,14.4,-1.9,0.0,5.9,1.9,0.0036218110041944243,6.25,0.6167667141188539,-0.564680004877169,846.9851177146139,8.126157407407409e-06,9.658610288675076e-06,0.8413381598940273,0.3244655019937659,0.35783360237277045
1993075,17.7,13.2,-2.1,0.0,5.1,1.9,0.003130717986676535,5.55,0.5595629005793711,-2.5476451221371295,1003.4502686825911,-8.126157407407409e-06,-1.2878147051566771e-05,0.6310036199205202,0.3456458170788837,0.3343878067916592
1993076,12.1,13.5,1.3,0.0,6.5,2.4,0.00399013076733284,7.4,0.6276407196878873,0.7653989277963492,826.0436748018019,2.1476273148148152e-05,2.253675734024183e-05,0.95294424232895,0.4341544740736543,0.4177708505786134
1993077,6.9,9.1,4.5,0.1,9.4,1.2,0.005770342955835184,6.8,0.9478397679701804,6.02240224008127,97.76281172463611,-6.965277777777783e-06,4.6683283061929426e-05,-0.14920282638514812,0.7291012294151122,0.8105116487292365
1993078,7.5,14.4,2.6,2.4,7.4,5.0,0.004542610412040464,8.5,0.6628485442857924,2.57358080558147,739.8343999939079,1.9734953703703705e-05,-3.2195367628916844e-05,-0.6129749450656498,0.44935828120699034,0.4485155992446908
1993079,18.4,17.6,1.4,0.0,6.8,1.2,0.004174290648902048,9.5,0.5687039663062956,1.3733803687964703,1011.9190725078748,1.1608796296296294e-05,-9.658610288675054e-06,-1.20191165699147,0.33619255000009796,0.33555107370416093
1993080,18.5,22.5,-0.5,0.0,5.3,2.9,0.0032534912410560075,11.0,0.4001082098169526,-2.0806526902799676,1618.3096112671012,1.741319444444444e-05,-2.4146525721687658e-05,-0.7211469941948813,0.2163190491228214,0.19264035161304022
1993081,18.9,22.0,3.6,0.0,5.6,0.8,0.003437651122625216,12.8,0.3748746148831612,-1.3525423601136557,1751.676597588753,2.089583333333334e-05,4.829305144337538e-06,4.326881965169284,0.29916902814158175,0.20953204332691902
1993082,18.5,23.2,3.2,0.0,6.8,2.4,0.004174290648902048,13.2,0.4436056078161006,1.3274367925540551,1475.8666440643015,4.643518518518502e-06,1.931722057735012e-05,0.24038233139829304,0.2703882463212614,0.23662175320073725
1993083,13.8,22.3,4.6,0.0,8.1,1.2,0.004972316802368615,13.45,0.5201520676920002,3.79690734173782,1205.046261205847,2.9021990740740736e-06,2.0926988958795928e-05,0.1386821142682467,0.3151035741784182,0.297847702286463
1993084,12.4,20.6,6.0,0.0,8.3,6.0,0.005095090056748088,13.3,0.5383814808897153,4.147984205005559,1143.2897920794553,-1.7413194444444278e-06,3.2195367628917076e-06,-0.5408602456461525,0.3854501058065562,0.3388121652594728
1993085,7.4,8.6,1.8,5.9,7.0,6.0,0.00429706390328152,5.2,0.7880220886389323,1.8219076386267923,421.78870235197496,-9.403125e-05,-2.092698895879595e-05,4.493300502291188,0.6230534492896436,0.624030152660152
1993086,7.5,6.5,0.7,8.2,6.7,8.6,0.004112904021712312,3.6,0.8442884332549536,1.221156353528992,296.93259298215634,-1.8574074074074073e-05,-4.829305144337527e-06,3.8461173023727047,0.6644677768372356,0.6898736182978439
1993087,9.4,5.4,-0.4,37.3,6.0,3.7,0.0036831976313841603,2.5,0.8174295618542622,-0.30303102150673034,349.14321858528825,-1.2769675925925925e-05,-1.1268378670120896e-05,1.1332309908776719,0.6620373970803473,0.6667259742522534
1993088,13.0,7.0,-0.9,1.0,4.8,1.2,0.0029465581051073275,3.05,0.6282733658163058,-3.3459743239784863,792.4511092581835,6.38483796296296e-06,-1.9317220577350132e-05,-0.33052570567265377,0.5715948717935829,0.47713213358227413
1993089,7.7,5.1,0.0,0.0,5.2,3.7,0.0031921046138662715,2.55,0.7055594071513437,-2.2613480827258354,597.3167789161828,-5.804398148148147e-06,6.439073525783369e-06,-0.9014337427436026,0.6959357133870361,0.5897038123487015
1993090,19.7,7.2,-2.1,0.0,4.0,4.4,0.00245546508758944,2.55,0.5423372191167949,-5.768255803512523,1026.8779631333978,0.0,-1.9317220577350095e-05,-0.0,0.5162361856158981,0.3921091821035908
1993091,18.5,9.5,-2.6,0.0,4.5,2.9,0.00276239822353812,3.45,0.5723600199771429,-4.213306693583127,947.9709263032112,1.044791666666667e-05,8.048841907229211e-06,1.298064589550788,0.42562020759837543,0.37733290642839273
1993092,14.1,13.0,-2.1,0.0,5.9,0.8,0.0036218110041944243,5.45,0.6522073627408507,-0.5576816908494737,746.965003773421,2.321759259259259e-05,2.2536757340241805e-05,1.0302099917069738,0.3501928136954991,0.3921473592923697
1993093,8.8,14.3,-0.5,0.1,7.2,3.7,0.004419837157660992,6.9,0.7200110547837978,2.2029027853884195,586.4127678318661,1.683275462962963e-05,2.092698895879595e-05,0.80435626275583,0.36185867396272,0.43967507268846245
1993094,15.0,13.8,5.2,5.3,8.1,1.2,0.004972316802368615,9.5,0.6779700891729231,3.8473347280178296,706.9490286716195,3.018287037037036e-05,1.4487915433012558e-05,2.0833135387852177,0.560876990343946,0.5102446675862962
1993095,12.6,14.7,1.9,5.1,7.7,0.5,0.004726770293609672,8.299999999999999,0.6993717976677511,3.1388538915970488,645.0066271441325,-1.3930555555555566e-05,-6.439073525783346e-06,2.163440982584656,0.4192910649599225,0.45789212994064815
1993096,13.5,15.6,6.1,0.0,7.4,2.9,0.004542610412040464,10.85,0.5650435292427289,2.546941253062265,1035.391340137411,2.9602430555555563e-05,-4.829305144337527e-06,,0.5315044394915304,0.414379670574092
1993097,10.7,13.1,3.8,0.0,7.5,1.9,0.0046039970392302,8.45,0.67415295522454,2.7640284197635814,710.0733768221252,-2.7861111111111112e-05,1.6097683814458424e-06,,0.5322849171257104,0.4947179522562431
1993098,14.7,11.7,2.7,1.8,7.2,2.4,0.004419837157660992,7.199999999999999,0.7052120002533862,2.2000129051990505,624.1384777028683,-1.4510995370370369e-05,-4.829305144337527e-06,3.004779142478675,0.5399253871578988,0.5210613231546559
1993099,15.6,11.2,2.1,1.9,7.4,4.4,0.004542610412040464,6.6499999999999995,0.7530490906094491,2.5920483540284063,507.0252939724427,-6.38483796296296e-06,3.2195367628916847e-06,-1.983154234035925,0.5347686200924359,0.5538325196603554
1993100,22.0,16.6,0.8,0.0,5.3,2.4,0.0032534912410560075,8.700000000000001,0.467681843243278,-2.055287436863593,1331.9965785548595,2.3798032407407424e-05,-3.3805136010362714e-05,-0.7039768276664325,0.34305499336683803,0.27855412592389
1993101,10.5,16.0,3.3,0.0,7.8,4.4,0.004788156920799408,9.65,0.646117141071799,3.307535198720794,792.3961664719113,1.1028356481481471e-05,4.024420953614608e-05,0.2740358577940548,0.42604447557728786,0.4262713038459696
1993102,8.5,12.1,7.5,6.4,10.5,1.2,0.006445595854922281,9.8,0.8623946829584337,7.611473091995174,275.60101297806443,1.7413194444444483e-06,4.3463746299037766e-05,0.04006372189971574,0.7345460699078562,0.740157037877211
1993103,22.6,19.4,6.6,8.7,7.8,4.4,0.004788156920799408,13.0,0.5159553284084809,3.2653531254153325,1214.3120815388447,3.714814814814814e-05,-4.3463746299037766e-05,-0.8546927338606004,0.43274408534613057,0.34297772810193505
1993104,19.7,21.7,4.8,0.0,8.4,2.9,0.005156476683937824,13.25,0.5467097089911915,4.320401343640285,1115.8766538641212,2.9021990740740736e-06,9.658610288675054e-06,0.3004779142478675,0.3314555300170363,0.3205244452872964
1993105,11.5,21.6,9.1,2.7,10.7,5.0,0.006568369109301752,15.350000000000001,0.6073909278688661,7.811883387342079,947.2740829788933,2.437847222222224e-05,3.702467277325437e-05,0.6584385599170667,0.44791100833265807,0.41046412165186447
1993106,16.9,18.6,9.2,0.4,8.4,6.7,0.005156476683937824,13.9,0.523711201427534,4.310993678256803,1197.920174766534,-1.683275462962964e-05,-3.702467277325437e-05,0.4546361485141651,0.5429987644451895,0.38807217646065567
1993107,17.3,12.7,5.7,0.2,6.2,3.7,0.0038059708857636322,9.2,0.5290291306377073,0.0909363345007555,1131.9136648520393,-5.4561342592592595e-05,-3.541490439180853e-05,1.5406322148708844,0.6239132098580759,0.419237849781742
1993108,19.5,14.0,0.3,0.0,5.4,0.5,0.0033148778682457443,7.15,0.530152838956939,-1.7856829491920942,1107.893519946539,-2.3798032407407393e-05,-1.2878147051566739e-05,1.8479391726243843,0.391035943164932,0.3358006826091195
1993109,20.7,19.3,-0.6,0.0,6.1,2.9,0.003744584258573896,9.35,0.5151729199109146,-0.13557246925465205,1178.1701912309086,2.553935185185184e-05,1.1268378670120885e-05,2.266461981755345,0.26149758256758593,0.27048836882768096
1993110,16.8,16.8,10.9,0.0,8.8,3.7,0.005402023192696768,13.850000000000001,0.5505988613560138,4.981025437898446,1109.3433296333274,5.223958333333335e-05,4.346374629903775e-05,1.2019116569914703,0.6815738348417311,0.4555604188819476
1993111,23.3,19.8,5.7,0.0,8.2,2.4,0.005033703429558351,12.75,0.5516346738865283,3.982137018270645,1095.2359322445907,-1.276967592592594e-05,-9.658610288675076e-06,1.3221028226906157,0.3966885081314791,0.351884496205738
1993112,24.5,22.1,5.0,0.0,9.2,1.2,0.005647569701455711,13.55,0.587293215112111,5.628530002542077,992.1392184781829,9.287037037037045e-06,1.6097683814458422e-05,0.5769175953559061,0.327997536819479,0.34264297625974893
1993113,14.5,19.8,6.6,0.0,10.1,2.4,0.006200049346163336,13.2,0.6602278685505332,6.995364535837742,779.2258299454096,-4.06307870370372e-06,1.4487915433012604e-05,-0.28044605329801037,0.4221174090983718,0.43373624645182735
1993114,25.5,24.0,7.4,0.0,6.6,2.9,0.004051517394522575,15.7,0.36526599911271374,0.8734924523107939,1839.7038229917443,2.9021990740740738e-05,-5.63418933506045e-05,-0.515104995853487,0.3450072128309822,0.2182343336157923
1993115,25.7,23.4,4.9,0.0,5.8,1.9,0.003560424377004688,14.149999999999999,0.3551299788892349,-0.8903168919594462,1861.9256129566907,-1.7993634259259265e-05,-1.2878147051566729e-05,1.3972223012525857,0.3010062773472712,0.1990834004241314
1993116,24.2,23.7,4.6,0.0,5.8,2.4,0.003560424377004688,14.149999999999999,0.3551299788892349,-0.8903168919594462,1861.9256129566907,0.0,0.0,,0.2894800834707528,0.19551246154230797
1993117,24.4,24.0,4.7,0.0,6.3,2.4,0.0038673575129533674,14.35,0.3808173247585743,0.24753259392647392,1748.9963317620686,2.3217592592592714e-06,8.0488419072292e-06,0.2884587976779548,0.28629267929291263,0.2085865108230416
1993118,25.4,22.2,6.7,0.0,7.1,2.4,0.004358450530471255,14.45,0.4265726755064635,1.9149348357127562,1558.9727711393243,1.1608796296296255e-06,1.2878147051566739e-05,0.09014337427435994,0.366703405449877,0.2622379204119486
