Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2012-11-01 03:00:00,9.5,9.64,9.37,64.11,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-01 04:00:00,9.53,9.65,9.44,61.08,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-01 05:00:00,9.68,9.86,9.45,65.32,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-01 06:00:00,9.46,9.56,9.27,74.57,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-01 07:00:00,8.63,9.22,7.99,93.84,,,0.8,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-01 08:00:00,7.9,8.11,7.81,100.0,,,2.4,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-01 09:00:00,8.69,9.24,8.18,100.0,,,1.2,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-01 10:00:00,9.52,9.81,9.18,100.0,,,0.8,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-01 11:00:00,9.99,10.28,9.81,100.0,,,1.8,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-01 12:00:00,10.26,10.55,10.09,100.0,,,3.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-01 13:00:00,10.15,10.43,10.02,100.0,,,3.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-01 14:00:00,10.51,10.75,10.27,100.0,,,1.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-01 15:00:00,11.47,12.33,10.7,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-01 16:00:00,12.81,12.98,12.66,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-01 17:00:00,12.33,12.66,12.02,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-01 18:00:00,12.03,12.2,11.84,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-01 19:00:00,12.09,12.22,11.96,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-01 20:00:00,12.38,12.55,12.21,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-01 21:00:00,12.74,12.93,12.57,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-01 22:00:00,12.96,13.09,12.88,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-01 23:00:00,13.26,13.47,13.07,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-02 00:00:00,13.43,13.51,13.4,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-02 01:00:00,12.99,13.3,12.66,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-02 02:00:00,12.74,12.95,12.4,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-02 03:00:00,12.32,12.82,11.98,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-02 04:00:00,12.08,12.27,11.96,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-02 05:00:00,12.2,12.31,11.97,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-02 06:00:00,12.09,12.36,11.95,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-02 07:00:00,12.22,12.47,11.99,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-02 08:00:00,12.75,12.92,12.56,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-02 09:00:00,14.3,15.68,13.05,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-02 10:00:00,16.95,18.36,15.69,99.12,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-02 11:00:00,18.8,19.93,17.87,80.27,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-02 12:00:00,19.77,20.11,19.33,72.58,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-02 13:00:00,20.28,20.61,20.01,70.96,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-02 14:00:00,20.41,20.74,20.15,70.95,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-02 15:00:00,20.01,20.66,19.25,70.29,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-02 16:00:00,19.64,20.32,18.41,71.5,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-02 17:00:00,16.71,18.12,15.67,89.8,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-02 18:00:00,14.36,15.65,13.48,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-02 19:00:00,12.35,13.44,11.83,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-02 20:00:00,12.32,12.71,11.96,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-02 21:00:00,12.99,14.31,12.29,100.0,,,0.2,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-02 22:00:00,12.03,12.26,11.78,100.0,,,0.8,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-02 23:00:00,11.25,11.72,10.26,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-03 00:00:00,9.47,10.12,9.08,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-03 01:00:00,10.15,10.94,9.31,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-03 02:00:00,11.0,11.04,10.95,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-03 03:00:00,10.83,11.02,10.67,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-03 04:00:00,10.69,10.75,10.63,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-03 05:00:00,10.53,10.7,10.38,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-03 06:00:00,10.4,10.46,10.35,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-03 07:00:00,10.58,10.67,10.48,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-03 08:00:00,10.72,10.91,10.63,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-03 09:00:00,11.15,11.31,10.96,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-03 10:00:00,11.95,13.14,11.33,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-03 11:00:00,14.78,16.52,13.46,100.0,,,0.2,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-03 12:00:00,17.17,17.7,16.52,99.74,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-03 13:00:00,18.11,18.85,17.61,86.03,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-03 14:00:00,18.88,19.57,18.45,69.32,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-03 15:00:00,18.57,18.89,18.22,63.81,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-03 16:00:00,17.68,18.82,16.86,70.69,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-03 17:00:00,16.84,17.26,15.97,94.05,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-03 18:00:00,13.28,15.58,11.93,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-03 19:00:00,11.47,11.88,11.06,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-03 20:00:00,11.36,11.85,10.64,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-03 21:00:00,10.81,11.78,9.73,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-03 22:00:00,12.04,12.57,11.08,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-03 23:00:00,13.02,13.35,12.66,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-04 00:00:00,13.39,13.51,13.3,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-04 01:00:00,13.15,13.37,13.0,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-04 02:00:00,13.28,13.49,13.11,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-04 03:00:00,12.81,13.26,12.56,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-04 04:00:00,12.77,12.94,12.53,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-04 05:00:00,12.96,13.19,12.8,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-04 06:00:00,12.92,13.26,12.3,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-04 07:00:00,12.13,12.25,12.01,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-04 08:00:00,12.03,12.82,11.72,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-04 09:00:00,13.35,13.9,12.81,99.88,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-04 10:00:00,15.2,16.5,13.54,84.24,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-04 11:00:00,17.76,18.66,16.97,64.64,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-04 12:00:00,19.13,19.58,18.69,59.12,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-04 13:00:00,19.94,20.57,19.49,56.45,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-04 14:00:00,20.23,20.81,19.94,54.15,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-04 15:00:00,19.75,20.07,19.57,56.05,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-04 16:00:00,19.79,20.52,19.07,55.87,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-04 17:00:00,17.64,18.84,16.39,66.18,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-04 18:00:00,14.58,15.99,13.72,85.12,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-04 19:00:00,13.72,14.38,13.33,89.98,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-04 20:00:00,14.71,14.89,14.42,81.68,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-04 21:00:00,14.79,14.92,14.67,82.05,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-04 22:00:00,14.42,14.64,14.24,84.51,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-04 23:00:00,14.62,14.77,14.51,81.88,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-05 00:00:00,14.37,14.54,14.07,83.06,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-05 01:00:00,13.98,14.16,13.86,85.09,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-05 02:00:00,14.57,14.85,14.23,79.04,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-05 03:00:00,14.43,14.72,14.09,79.16,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-05 04:00:00,14.67,14.88,14.2,77.38,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-05 05:00:00,14.8,15.1,14.55,76.07,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-05 06:00:00,14.86,15.05,14.58,75.46,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-05 07:00:00,15.04,15.26,14.71,75.17,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-05 08:00:00,14.81,15.42,14.51,78.81,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-05 09:00:00,15.72,16.32,15.46,75.79,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-05 10:00:00,16.88,17.49,16.22,71.9,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-05 11:00:00,17.83,18.33,17.48,69.31,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-05 12:00:00,18.27,18.48,18.03,68.92,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-05 13:00:00,18.4,18.66,18.11,69.81,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-05 14:00:00,18.8,18.96,18.63,69.74,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-05 15:00:00,19.46,19.87,18.94,68.61,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-05 16:00:00,19.76,19.95,19.58,69.29,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-05 17:00:00,19.35,19.79,18.88,71.76,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-05 18:00:00,18.43,18.69,18.26,76.54,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-05 19:00:00,18.16,18.54,17.84,78.6,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-05 20:00:00,15.24,18.16,11.48,89.68,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-05 21:00:00,10.5,11.26,10.03,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-05 22:00:00,9.21,9.79,8.75,100.0,,,1.6,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-05 23:00:00,8.52,8.73,8.41,100.0,,,1.4,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-06 00:00:00,8.46,8.52,8.41,100.0,,,0.8,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-06 01:00:00,8.31,8.4,8.25,100.0,,,0.2,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-06 02:00:00,8.32,8.37,8.27,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-06 03:00:00,8.24,8.32,8.12,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-06 04:00:00,7.7,8.1,7.33,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-06 05:00:00,6.96,7.27,6.69,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-06 06:00:00,6.48,6.66,6.3,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-06 07:00:00,6.05,6.29,5.86,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-06 08:00:00,5.89,6.35,5.75,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-06 09:00:00,7.34,8.2,6.53,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-06 10:00:00,9.21,10.47,7.86,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-06 11:00:00,11.07,11.9,10.54,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-06 12:00:00,12.62,12.98,12.24,98.88,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-06 13:00:00,13.0,13.63,12.47,79.78,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-06 14:00:00,12.77,13.05,12.53,73.48,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-06 15:00:00,12.44,12.58,12.2,74.62,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-06 16:00:00,12.05,12.53,11.81,77.72,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-06 17:00:00,11.08,11.72,10.01,86.22,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-06 18:00:00,8.13,9.73,7.13,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-06 19:00:00,7.6,8.12,7.28,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-06 20:00:00,8.71,9.17,8.26,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-06 21:00:00,9.05,9.26,8.88,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-06 22:00:00,8.39,8.88,8.18,100.0,,,0.2,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-06 23:00:00,8.04,8.22,7.84,100.0,,,0.6,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-07 00:00:00,8.04,8.21,7.89,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-07 01:00:00,7.94,8.21,7.86,100.0,,,0.2,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-07 02:00:00,7.72,7.87,7.63,100.0,,,0.2,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-07 03:00:00,7.44,7.62,7.21,100.0,,,0.2,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-07 04:00:00,6.87,7.19,6.31,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-07 05:00:00,6.05,6.2,5.92,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-07 06:00:00,6.38,6.46,6.31,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-07 07:00:00,6.27,6.41,6.2,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-07 08:00:00,6.2,6.26,6.13,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-07 09:00:00,6.51,6.78,6.25,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-07 10:00:00,7.24,8.63,6.15,99.69,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-07 11:00:00,9.31,9.88,8.68,93.28,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-07 12:00:00,10.33,10.85,9.55,70.87,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-07 13:00:00,10.54,10.66,10.39,58.5,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-07 14:00:00,10.48,10.93,10.23,58.07,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-07 15:00:00,10.5,10.68,10.24,58.13,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-07 16:00:00,10.34,10.6,10.14,58.41,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-07 17:00:00,9.21,10.07,7.89,66.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-07 18:00:00,5.2,7.48,3.94,98.25,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-07 19:00:00,3.65,3.91,3.42,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-07 20:00:00,3.14,3.39,2.93,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-07 21:00:00,4.21,4.75,3.69,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-07 22:00:00,5.19,5.72,4.78,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-07 23:00:00,6.55,6.96,5.88,99.91,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-08 00:00:00,6.95,7.05,6.87,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-08 01:00:00,6.95,7.04,6.83,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-08 02:00:00,6.66,6.85,6.56,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-08 03:00:00,6.96,7.05,6.85,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-08 04:00:00,6.82,7.0,6.53,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-08 05:00:00,6.43,6.48,6.4,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-08 06:00:00,6.37,6.44,6.33,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-08 07:00:00,6.27,6.36,6.19,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-08 08:00:00,6.32,6.4,6.29,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-08 09:00:00,6.67,6.96,6.42,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-08 10:00:00,7.72,8.63,7.04,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-08 11:00:00,10.75,11.9,8.96,82.59,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-08 12:00:00,12.25,13.04,11.49,66.02,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-08 13:00:00,13.03,13.42,12.3,62.11,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-08 14:00:00,12.83,13.2,12.47,62.65,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-08 15:00:00,12.52,13.22,12.15,64.94,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-08 16:00:00,13.04,13.2,12.69,61.07,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-08 17:00:00,12.24,13.22,10.72,74.74,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-08 18:00:00,7.7,10.24,6.93,98.42,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-08 19:00:00,5.94,6.74,5.37,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-08 20:00:00,5.15,5.68,4.82,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-08 21:00:00,5.9,6.01,5.73,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-08 22:00:00,5.88,6.03,5.76,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-08 23:00:00,5.56,5.91,4.92,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-09 00:00:00,4.11,4.78,3.85,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-09 01:00:00,4.28,4.76,3.99,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-09 02:00:00,5.17,5.47,4.73,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-09 03:00:00,5.23,5.39,4.87,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-09 04:00:00,4.77,5.28,4.62,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-09 05:00:00,4.61,5.0,4.47,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-09 06:00:00,5.59,5.72,5.19,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-09 07:00:00,5.47,5.71,5.2,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-09 08:00:00,5.31,5.42,5.16,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-09 09:00:00,5.78,5.99,5.46,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-09 10:00:00,6.58,7.08,6.08,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-09 11:00:00,7.7,8.66,7.03,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-09 12:00:00,10.12,12.01,8.66,85.57,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-09 13:00:00,10.9,11.98,10.38,78.5,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-09 14:00:00,11.3,11.91,11.0,81.56,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-09 15:00:00,12.38,13.1,11.76,76.79,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-09 16:00:00,11.88,12.54,11.07,80.35,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-09 17:00:00,10.85,11.53,9.96,91.96,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-09 18:00:00,8.31,9.67,7.31,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-09 19:00:00,7.54,8.22,7.18,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-09 20:00:00,7.55,8.19,7.24,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-09 21:00:00,7.13,7.55,6.77,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-09 22:00:00,7.18,7.44,6.9,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-09 23:00:00,5.92,6.75,5.12,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-10 00:00:00,4.52,5.04,3.68,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-10 01:00:00,3.76,3.96,3.36,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-10 02:00:00,3.25,3.69,2.77,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-10 03:00:00,2.53,2.73,2.32,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-10 04:00:00,2.64,3.33,2.2,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-10 05:00:00,3.72,3.94,3.4,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-10 06:00:00,3.41,3.91,3.11,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-10 07:00:00,3.04,3.24,2.82,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-10 08:00:00,2.52,3.04,1.86,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
2012-11-10 09:00:00,2.61,3.55,1.75,100.0,,,0.0,,,,Pancevo,Banatski Karlovac,Vinova Loza
