Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2016-12-25 15:00:00,2.03,2.36,1.87,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-25 16:00:00,2.41,2.45,2.34,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-25 17:00:00,2.3,2.42,2.21,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-25 18:00:00,2.26,2.37,2.16,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-25 19:00:00,2.21,2.42,1.93,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-25 20:00:00,1.68,1.88,1.56,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-25 21:00:00,1.72,1.99,1.52,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-25 22:00:00,2.09,2.36,1.94,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-25 23:00:00,2.43,2.61,2.35,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-26 00:00:00,2.86,2.97,2.68,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-26 01:00:00,2.88,3.09,2.65,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-26 02:00:00,2.68,2.82,2.59,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-26 03:00:00,2.73,2.79,2.62,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-26 04:00:00,2.84,2.93,2.77,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-26 05:00:00,2.69,2.76,2.65,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-26 06:00:00,2.8,2.94,2.63,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-26 07:00:00,3.09,3.3,2.84,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-26 08:00:00,2.83,3.17,2.7,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-26 09:00:00,3.6,4.11,3.3,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-26 10:00:00,4.61,5.06,4.23,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-26 11:00:00,5.46,5.85,5.14,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-26 12:00:00,6.45,7.56,5.84,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-26 13:00:00,8.64,9.44,7.68,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-26 14:00:00,8.77,9.84,8.04,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-26 15:00:00,7.82,8.35,6.91,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-26 16:00:00,5.95,6.86,4.83,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-26 17:00:00,4.35,4.72,3.73,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-26 18:00:00,2.55,3.29,2.16,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-26 19:00:00,2.62,2.98,2.33,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-26 20:00:00,2.03,2.7,1.34,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-26 21:00:00,2.55,3.45,2.03,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-26 22:00:00,3.25,3.54,2.55,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-26 23:00:00,3.15,3.76,2.51,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-27 00:00:00,3.53,4.13,3.02,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-27 01:00:00,3.64,4.25,3.1,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-27 02:00:00,4.52,4.99,3.91,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-27 03:00:00,4.54,5.0,4.17,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-27 04:00:00,5.58,6.19,4.66,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-27 05:00:00,5.51,5.86,5.07,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-27 06:00:00,4.83,5.39,4.4,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-27 07:00:00,3.67,4.36,2.62,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-27 08:00:00,1.87,2.65,1.53,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-27 09:00:00,3.34,4.16,2.0,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-27 10:00:00,5.2,6.02,4.14,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-27 11:00:00,6.61,6.93,6.2,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-27 12:00:00,7.27,7.52,6.98,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-27 13:00:00,7.7,7.99,7.3,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-27 14:00:00,7.13,7.42,6.85,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-27 15:00:00,6.78,7.03,6.44,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-27 16:00:00,6.24,6.71,5.42,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-27 17:00:00,3.92,5.11,3.16,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-27 18:00:00,3.99,4.64,3.15,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-27 19:00:00,2.61,3.95,1.7,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-27 20:00:00,2.22,3.2,1.64,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-27 21:00:00,3.91,4.37,3.36,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-27 22:00:00,4.59,4.92,4.16,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-27 23:00:00,3.69,4.4,3.2,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-28 00:00:00,2.55,3.2,2.27,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-28 01:00:00,1.9,2.21,1.3,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-28 02:00:00,1.24,1.49,0.95,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-28 03:00:00,1.33,1.51,1.22,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-28 04:00:00,1.66,1.96,1.39,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-28 05:00:00,1.52,1.89,1.29,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-28 06:00:00,1.31,1.59,1.17,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-28 07:00:00,1.01,1.19,0.83,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-28 08:00:00,0.89,1.14,0.77,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-28 09:00:00,1.91,2.46,1.24,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-28 10:00:00,3.19,3.88,2.56,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-28 11:00:00,4.41,4.85,4.0,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-28 12:00:00,5.25,5.55,4.85,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-28 13:00:00,5.48,5.74,4.97,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-28 14:00:00,5.09,5.66,4.73,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-28 15:00:00,4.46,4.79,3.85,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-28 16:00:00,3.72,3.86,3.55,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-28 17:00:00,2.74,3.31,1.25,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-28 18:00:00,0.16,1.12,-0.84,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-28 19:00:00,-0.68,-0.04,-1.12,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-28 20:00:00,-0.99,-0.59,-1.52,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-28 21:00:00,-0.55,0.36,-1.11,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-28 22:00:00,-1.38,-1.0,-1.85,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-28 23:00:00,-1.88,-1.35,-2.94,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-29 00:00:00,-2.84,-2.23,-3.43,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-29 01:00:00,-2.61,-2.18,-2.96,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-29 02:00:00,-2.51,-2.26,-2.83,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-29 03:00:00,-2.84,-2.63,-3.0,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-29 04:00:00,-3.02,-2.64,-3.21,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-29 05:00:00,-3.26,-3.12,-3.41,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-29 06:00:00,-3.78,-3.45,-3.98,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-29 07:00:00,-3.59,-3.51,-3.69,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-29 08:00:00,-3.72,-3.45,-3.92,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-29 09:00:00,-1.97,-0.16,-3.27,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-29 10:00:00,1.2,1.83,0.37,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-29 11:00:00,2.26,2.48,1.95,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-29 12:00:00,3.11,3.91,1.7,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-29 13:00:00,3.76,4.16,3.39,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-29 14:00:00,3.64,4.18,3.04,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-29 15:00:00,2.75,3.25,2.14,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-29 16:00:00,1.51,2.0,0.94,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-29 17:00:00,0.32,0.8,-0.12,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-29 18:00:00,-1.2,-0.34,-2.69,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-29 19:00:00,-3.47,-2.89,-3.9,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-29 20:00:00,-4.12,-3.64,-4.46,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-29 21:00:00,-2.7,-2.22,-3.37,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-29 22:00:00,-3.67,-3.47,-3.81,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-29 23:00:00,-4.13,-3.74,-4.53,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-30 00:00:00,-4.72,-4.65,-4.79,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-30 01:00:00,-4.53,-4.21,-4.97,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-30 02:00:00,-5.0,-4.59,-5.4,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-30 03:00:00,-5.6,-5.43,-5.72,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-30 04:00:00,-5.9,-5.85,-5.96,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-30 05:00:00,-5.81,-5.61,-5.95,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-30 06:00:00,-6.07,-5.74,-6.63,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-30 07:00:00,-7.0,-6.78,-7.2,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-30 08:00:00,-6.87,-6.49,-7.04,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-30 09:00:00,-5.13,-3.97,-6.31,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-30 10:00:00,-2.63,-1.71,-3.58,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-30 11:00:00,-0.81,-0.2,-1.77,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-30 12:00:00,0.46,1.11,0.03,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-30 13:00:00,1.55,2.03,1.05,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-30 14:00:00,1.86,2.01,1.72,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-30 15:00:00,1.66,1.99,1.35,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-30 16:00:00,0.3,1.29,-1.27,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-30 17:00:00,-3.09,-1.58,-4.28,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-30 18:00:00,-4.76,-4.25,-5.35,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-30 19:00:00,-5.74,-5.28,-6.28,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-30 20:00:00,-6.82,-6.26,-7.43,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-30 21:00:00,-7.05,-6.45,-7.58,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-30 22:00:00,-7.01,-6.64,-7.25,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-30 23:00:00,-7.38,-6.84,-8.05,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-31 00:00:00,-8.31,-7.97,-8.59,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-31 01:00:00,-8.42,-8.3,-8.57,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-31 02:00:00,-7.78,-7.0,-8.31,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-31 03:00:00,-8.28,-7.87,-8.66,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-31 04:00:00,-8.51,-8.06,-8.73,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-31 05:00:00,-8.63,-8.27,-9.04,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-31 06:00:00,-9.01,-8.57,-9.48,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-31 07:00:00,-9.7,-9.42,-9.96,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-31 08:00:00,-9.12,-8.65,-9.65,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-31 09:00:00,-7.81,-6.71,-8.63,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-31 10:00:00,-4.34,-3.01,-6.24,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-31 11:00:00,-1.69,-0.47,-2.67,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-31 12:00:00,0.21,0.53,-0.2,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-31 13:00:00,0.61,0.77,0.41,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-31 14:00:00,0.73,1.18,0.4,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-31 15:00:00,1.44,1.58,1.3,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-31 16:00:00,0.27,1.27,-1.01,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-31 17:00:00,-1.61,-1.06,-2.86,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-31 18:00:00,-2.83,-2.63,-3.1,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-31 19:00:00,-4.2,-3.34,-4.73,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-31 20:00:00,-4.94,-4.51,-5.41,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-31 21:00:00,-5.79,-5.47,-6.0,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-31 22:00:00,-6.19,-5.83,-6.89,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2016-12-31 23:00:00,-6.37,-5.66,-6.95,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-01 00:00:00,-6.76,-6.03,-7.27,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-01 01:00:00,-6.85,-6.41,-7.33,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-01 02:00:00,-6.9,-6.26,-7.97,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-01 03:00:00,-8.05,-7.5,-8.71,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-01 04:00:00,-7.54,-7.34,-7.79,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-01 05:00:00,-8.07,-7.82,-8.29,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-01 06:00:00,-7.94,-7.75,-8.23,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-01 07:00:00,-8.38,-7.85,-9.01,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-01 08:00:00,-8.82,-8.46,-9.23,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-01 09:00:00,-6.45,-4.18,-8.76,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-01 10:00:00,-2.48,-1.51,-3.93,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-01 11:00:00,-0.24,0.92,-1.09,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-01 12:00:00,1.72,2.45,0.76,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-01 13:00:00,2.9,3.39,2.42,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-01 14:00:00,3.73,4.05,3.21,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-01 15:00:00,3.8,4.05,3.62,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-01 16:00:00,2.3,3.51,0.92,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-01 17:00:00,-0.53,0.82,-1.58,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-01 18:00:00,-3.37,-1.69,-4.13,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-01 19:00:00,-4.76,-3.81,-5.35,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-01 20:00:00,-5.51,-5.08,-6.27,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-01 21:00:00,-5.84,-5.61,-6.07,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-01 22:00:00,-6.3,-5.9,-6.86,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-01 23:00:00,-6.61,-6.27,-7.04,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-02 00:00:00,-6.97,-6.55,-7.18,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-02 01:00:00,-7.84,-7.1,-8.32,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-02 02:00:00,-8.3,-8.01,-8.49,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-02 03:00:00,-8.37,-7.93,-8.61,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-02 04:00:00,-8.12,-7.72,-8.65,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-02 05:00:00,-8.62,-8.57,-8.71,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-02 06:00:00,-8.9,-8.72,-9.0,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-02 07:00:00,-9.4,-9.01,-9.77,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-02 08:00:00,-9.14,-8.4,-9.7,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-02 09:00:00,-6.45,-5.17,-8.05,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-02 10:00:00,-3.1,-1.4,-4.8,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-02 11:00:00,0.22,1.38,-1.14,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-02 12:00:00,2.83,3.97,1.48,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-02 13:00:00,4.91,5.82,4.03,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-02 14:00:00,6.15,6.43,5.78,16.66,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-02 15:00:00,6.33,6.62,5.98,16.66,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-02 16:00:00,4.33,5.83,2.84,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-02 17:00:00,1.07,2.42,-0.6,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-02 18:00:00,-0.71,-0.06,-1.36,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-02 19:00:00,-1.48,-0.68,-1.97,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-02 20:00:00,-0.61,0.09,-1.61,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-02 21:00:00,0.41,0.7,0.12,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-02 22:00:00,0.38,0.67,0.26,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-02 23:00:00,0.23,0.57,0.03,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-03 00:00:00,0.35,0.64,-0.04,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-03 01:00:00,0.26,0.54,-0.07,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-03 02:00:00,-0.32,-0.11,-0.52,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-03 03:00:00,-0.33,-0.19,-0.55,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-03 04:00:00,-0.32,-0.18,-0.55,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-03 05:00:00,-1.1,-0.7,-1.64,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-03 06:00:00,-1.45,-1.11,-1.69,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-03 07:00:00,-1.04,-0.99,-1.08,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-03 08:00:00,-1.11,-1.02,-1.19,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-03 09:00:00,-0.54,-0.18,-0.9,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-03 10:00:00,0.72,1.67,-0.09,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-03 11:00:00,1.67,1.85,1.51,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-03 12:00:00,1.95,2.41,1.7,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-03 13:00:00,2.77,3.19,2.39,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-03 14:00:00,2.32,2.82,1.92,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-03 15:00:00,2.2,2.63,1.69,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-03 16:00:00,0.64,1.56,-0.58,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-03 17:00:00,-2.02,-0.8,-2.98,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-03 18:00:00,-3.8,-2.17,-4.7,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2017-01-03 19:00:00,-5.03,-4.63,-5.54,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
