Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2017-07-13 09:00:00,25.83,30.31,22.29,89.32,,,0.2,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-13 10:00:00,30.91,32.22,29.26,51.4,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-13 11:00:00,31.8,32.52,30.35,41.74,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-13 12:00:00,31.91,32.45,31.19,32.96,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-13 13:00:00,31.94,32.45,31.51,29.55,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-13 14:00:00,32.33,32.82,31.17,25.16,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-13 15:00:00,32.75,33.42,32.05,24.95,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-13 16:00:00,32.39,33.11,31.68,26.51,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-13 17:00:00,30.96,32.25,29.04,28.2,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-13 18:00:00,27.44,29.88,25.54,33.78,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-13 19:00:00,23.52,26.17,20.72,46.38,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-13 20:00:00,18.6,20.46,16.32,68.06,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-13 21:00:00,16.2,16.68,15.5,78.68,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-13 22:00:00,15.42,16.16,14.99,77.03,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-13 23:00:00,13.79,14.87,12.67,85.02,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-14 00:00:00,11.97,12.66,11.48,98.21,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-14 01:00:00,11.39,11.72,11.1,95.99,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-14 02:00:00,11.34,12.07,10.9,94.05,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-14 03:00:00,10.19,11.01,9.6,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-14 04:00:00,8.94,9.7,8.17,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-14 05:00:00,8.78,9.59,8.11,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-14 06:00:00,12.91,19.37,9.45,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-14 07:00:00,21.57,24.82,19.05,56.17,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-14 08:00:00,24.6,27.39,20.37,45.32,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-14 09:00:00,28.51,29.52,27.59,36.91,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-14 10:00:00,29.36,29.89,28.76,32.89,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-14 11:00:00,30.47,31.57,29.56,28.7,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-14 12:00:00,30.68,31.12,29.71,25.53,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-14 13:00:00,31.53,32.24,30.46,22.32,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-14 14:00:00,32.45,33.26,31.14,21.82,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-14 15:00:00,32.84,34.04,31.06,21.04,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-14 16:00:00,33.28,33.83,32.29,18.52,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-14 17:00:00,32.05,32.92,29.68,19.91,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-14 18:00:00,26.67,30.88,21.69,30.34,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-14 19:00:00,19.44,21.34,17.52,71.15,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-14 20:00:00,16.8,17.74,15.66,90.22,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-14 21:00:00,15.24,16.23,14.36,90.02,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-14 22:00:00,13.99,15.13,12.65,95.17,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-14 23:00:00,12.76,13.13,12.46,95.94,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-15 00:00:00,13.4,14.25,12.94,90.78,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-15 01:00:00,13.6,14.12,13.2,99.02,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-15 02:00:00,13.95,14.62,12.87,99.04,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-15 03:00:00,12.6,12.93,12.27,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-15 04:00:00,13.04,13.45,12.74,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-15 05:00:00,14.04,14.72,13.44,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-15 06:00:00,17.3,24.09,14.85,91.14,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-15 07:00:00,21.9,24.33,20.21,55.21,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-15 08:00:00,23.25,23.76,22.88,50.29,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-15 09:00:00,26.25,29.47,23.9,40.9,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-15 10:00:00,28.36,31.76,26.02,32.68,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-15 11:00:00,30.11,34.14,26.29,27.66,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-15 12:00:00,31.85,33.6,30.5,23.39,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-15 13:00:00,32.1,34.52,28.78,23.78,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-15 14:00:00,32.05,33.51,28.92,22.9,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-15 15:00:00,33.03,34.28,31.55,20.93,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-15 16:00:00,29.02,34.24,24.47,29.82,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-15 17:00:00,23.97,25.12,21.04,45.54,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-15 18:00:00,18.79,20.95,17.14,87.17,,,0.6,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-15 19:00:00,17.09,17.48,16.38,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-15 20:00:00,16.13,16.39,15.89,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-15 21:00:00,15.86,15.93,15.75,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-15 22:00:00,15.58,15.74,15.28,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-15 23:00:00,14.56,15.11,14.17,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-16 00:00:00,13.54,14.1,13.07,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-16 01:00:00,12.99,13.4,12.24,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-16 02:00:00,11.48,12.15,10.88,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-16 03:00:00,11.14,11.7,10.68,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-16 04:00:00,10.33,10.92,9.7,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-16 05:00:00,9.84,10.66,9.44,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-16 06:00:00,13.4,16.89,10.87,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-16 07:00:00,17.37,19.05,16.23,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-16 08:00:00,21.79,25.8,17.1,81.73,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-16 09:00:00,26.44,27.35,25.2,45.28,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-16 10:00:00,27.14,27.95,26.12,38.46,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-16 11:00:00,28.33,30.26,25.09,33.45,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-16 12:00:00,27.75,29.94,25.15,31.85,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-16 13:00:00,29.36,30.78,26.26,26.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-16 14:00:00,29.55,31.89,25.21,24.65,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-16 15:00:00,29.94,32.12,25.04,23.26,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-16 16:00:00,28.87,32.85,24.27,24.95,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-16 17:00:00,27.61,29.91,24.18,26.06,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-16 18:00:00,25.36,26.09,24.34,31.18,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-16 19:00:00,22.72,25.06,20.23,38.83,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-16 20:00:00,16.46,19.02,15.32,66.3,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-16 21:00:00,15.41,16.59,14.62,74.42,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-16 22:00:00,13.15,14.12,12.45,97.27,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-16 23:00:00,11.74,12.1,11.15,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-17 00:00:00,10.39,10.93,10.18,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-17 01:00:00,9.77,10.35,9.26,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-17 02:00:00,9.15,9.85,8.84,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-17 03:00:00,8.8,9.32,8.29,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-17 04:00:00,8.14,8.36,7.89,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-17 05:00:00,8.62,9.95,7.74,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-17 06:00:00,13.02,17.64,10.18,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-17 07:00:00,20.13,23.64,17.52,89.67,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-17 08:00:00,24.51,27.6,20.34,55.7,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-17 09:00:00,28.69,29.24,27.99,38.04,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-17 10:00:00,30.01,30.6,29.51,32.71,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-17 11:00:00,28.87,30.72,25.14,34.14,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-17 12:00:00,29.34,31.46,25.68,32.03,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-17 13:00:00,31.46,33.1,28.88,26.33,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-17 14:00:00,33.72,34.6,32.64,21.66,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-17 15:00:00,33.26,35.33,27.95,22.04,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-17 16:00:00,33.43,35.1,30.36,20.63,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-17 17:00:00,31.68,34.21,26.67,25.54,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-17 18:00:00,27.71,29.91,25.59,36.22,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-17 19:00:00,22.78,25.6,19.62,65.06,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-17 20:00:00,17.79,19.11,16.83,93.64,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-17 21:00:00,17.57,20.12,16.47,90.13,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-17 22:00:00,18.87,20.16,17.33,69.24,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-17 23:00:00,16.59,17.1,15.85,81.77,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-18 00:00:00,14.49,15.43,13.73,96.03,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-18 01:00:00,13.72,14.28,12.73,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-18 02:00:00,12.09,12.72,11.43,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-18 03:00:00,11.51,11.81,11.21,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-18 04:00:00,10.98,11.3,10.43,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-18 05:00:00,10.62,10.96,10.39,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-18 06:00:00,13.86,18.53,11.32,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-18 07:00:00,22.59,26.2,18.82,74.77,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-18 08:00:00,27.53,30.88,22.56,46.08,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-18 09:00:00,31.74,32.58,31.05,34.16,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-18 10:00:00,33.08,33.61,32.5,28.1,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-18 11:00:00,34.12,34.65,33.35,24.51,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-18 12:00:00,33.54,35.48,28.56,24.11,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-18 13:00:00,35.81,36.58,34.94,18.73,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-18 14:00:00,35.79,37.42,31.97,18.07,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-18 15:00:00,36.81,37.72,36.07,16.27,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-18 16:00:00,37.02,37.91,36.08,16.62,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-18 17:00:00,34.97,36.47,33.41,19.04,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-18 18:00:00,30.01,32.15,27.53,30.04,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-18 19:00:00,23.81,26.85,20.1,63.77,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-18 20:00:00,17.77,19.63,16.54,96.33,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-18 21:00:00,15.81,16.38,15.43,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-18 22:00:00,15.1,15.74,14.36,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-18 23:00:00,14.45,14.86,13.86,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-19 00:00:00,13.78,14.17,13.21,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-19 01:00:00,12.78,13.04,12.49,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-19 02:00:00,13.0,13.23,12.69,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-19 03:00:00,11.79,12.49,11.17,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-19 04:00:00,11.58,12.24,10.81,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-19 05:00:00,11.7,12.37,10.83,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-19 06:00:00,14.81,19.07,12.61,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-19 07:00:00,21.08,26.06,17.76,95.46,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-19 08:00:00,29.19,32.03,23.86,44.87,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-19 09:00:00,33.92,35.52,32.24,32.21,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-19 10:00:00,35.24,35.75,34.82,25.33,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-19 11:00:00,35.91,36.33,35.53,21.98,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-19 12:00:00,36.55,37.3,35.83,19.16,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-19 13:00:00,37.22,37.79,36.46,17.38,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-19 14:00:00,38.63,39.47,37.52,15.02,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-19 15:00:00,39.38,39.74,38.81,14.7,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-19 16:00:00,39.17,39.83,38.57,15.2,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-19 17:00:00,37.35,38.98,35.09,18.13,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-19 18:00:00,32.24,35.06,29.61,28.09,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-19 19:00:00,25.58,28.95,21.6,55.63,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-19 20:00:00,19.38,21.14,18.02,86.12,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-19 21:00:00,17.47,17.92,16.96,90.81,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-19 22:00:00,16.33,16.94,16.01,96.08,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-19 23:00:00,16.36,16.92,16.1,93.94,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-20 00:00:00,15.41,16.69,14.75,95.68,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-20 01:00:00,16.43,17.75,15.09,88.39,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-20 02:00:00,15.99,17.27,15.01,90.23,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-20 03:00:00,15.17,15.74,14.55,94.63,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-20 04:00:00,13.58,15.0,13.0,99.47,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-20 05:00:00,13.92,14.97,13.03,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-20 06:00:00,17.86,24.37,15.35,93.45,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-20 07:00:00,26.12,30.1,23.11,52.68,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-20 08:00:00,30.97,34.01,26.22,39.31,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-20 09:00:00,34.86,35.85,34.09,29.97,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-20 10:00:00,36.62,38.01,35.76,25.31,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-20 11:00:00,37.25,38.07,36.73,23.01,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-20 12:00:00,37.94,38.89,37.06,20.66,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-20 13:00:00,38.57,39.99,36.62,18.88,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-20 14:00:00,39.85,42.05,35.53,16.94,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-20 15:00:00,41.03,41.9,40.2,14.58,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-20 16:00:00,40.88,41.53,40.12,15.01,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-20 17:00:00,39.06,40.44,37.07,17.89,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-20 18:00:00,33.62,36.86,30.63,34.86,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-20 19:00:00,26.9,29.61,23.38,57.95,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-20 20:00:00,26.17,26.89,25.61,44.93,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-20 21:00:00,25.48,26.5,24.85,44.32,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-20 22:00:00,24.68,25.15,24.21,45.6,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-20 23:00:00,21.75,24.56,18.7,59.31,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-21 00:00:00,17.92,19.13,17.17,81.44,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-21 01:00:00,17.76,18.76,16.99,80.46,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-21 02:00:00,17.76,18.4,16.15,80.2,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-21 03:00:00,15.6,16.08,15.1,96.05,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-21 04:00:00,15.26,16.18,14.55,97.74,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-21 05:00:00,15.07,16.86,13.82,97.29,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-21 06:00:00,19.93,26.43,17.51,73.67,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-21 07:00:00,27.18,30.51,24.37,46.94,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-21 08:00:00,31.65,34.19,26.73,36.79,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-21 09:00:00,35.75,36.79,34.63,28.99,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-21 10:00:00,37.38,38.47,36.44,24.75,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-21 11:00:00,38.78,39.58,38.19,21.08,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-21 12:00:00,39.64,40.39,38.5,17.57,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-21 13:00:00,41.03,42.23,40.18,15.31,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-21 14:00:00,41.82,42.32,41.2,14.92,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-21 15:00:00,42.01,42.77,41.35,15.76,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-21 16:00:00,41.23,41.99,40.75,16.91,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-21 17:00:00,39.23,41.2,37.38,21.29,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-21 18:00:00,34.72,37.71,32.42,33.1,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-21 19:00:00,28.78,31.73,25.56,57.16,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-21 20:00:00,23.47,25.05,22.5,82.87,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-21 21:00:00,21.21,22.49,20.4,93.74,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-21 22:00:00,20.16,20.73,19.7,99.38,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-21 23:00:00,19.77,20.17,19.33,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-22 00:00:00,19.01,19.43,18.63,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-22 01:00:00,19.09,19.48,18.91,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-22 02:00:00,18.6,19.11,18.25,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-22 03:00:00,17.74,18.45,17.45,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-22 04:00:00,17.7,18.21,17.16,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-22 05:00:00,17.5,17.69,17.37,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-22 06:00:00,19.25,22.3,17.8,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-22 07:00:00,25.78,29.3,21.71,81.23,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-22 08:00:00,32.42,35.19,27.44,48.84,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-22 09:00:00,36.54,37.76,35.36,36.38,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-22 10:00:00,38.43,39.44,37.4,32.12,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-22 11:00:00,40.48,42.14,39.15,26.5,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-22 12:00:00,39.39,41.81,37.32,26.21,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-22 13:00:00,40.76,43.48,38.54,23.22,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-22 14:00:00,39.56,42.04,37.34,26.06,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-22 15:00:00,39.63,42.22,37.48,25.86,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-22 16:00:00,42.21,42.76,41.65,20.51,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-22 17:00:00,40.28,41.4,38.2,24.82,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-22 18:00:00,33.91,38.68,29.26,46.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-22 19:00:00,25.84,29.17,24.08,94.0,,,0.4,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-22 20:00:00,22.99,23.56,22.6,100.0,,,0.2,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-22 21:00:00,22.14,23.21,21.79,99.8,,,0.4,,,,Pancevo,Banatski Brestovac,Jabuka
2017-07-22 22:00:00,22.27,24.66,21.03,91.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
