DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
196,5.518611349340632,3.9976738250382566,2.2049478161160354,4.877131355254876,2.3255241727538927,0.6524116994973539,0.0014275608541356245,2.7272145918866437,0.002959375811979294,0.13681553103335548,0.13661260378848003,2.387872684239877,495.91444256644473,0.024618256995635465,0.03140567901243575,1.7799544367781028,0.09769185216205947,0.12823427949712363,22.22592592592592,29.42962962962963,16.58888888888889,2.6222222222222222,16.003703703703703,1.0444444444444445,0.009824133929142565,23.00925925925926,0.01764141894756234,0.5702912549915387,0.5803244945542606,13.877784251006117,1155.8075813173969,0.00012898662551440813,0.004531199888514208,-0.5021020116096013,0.4694022073164823,0.4057010423889807,23.43933862433861,1.0001726877325137,28.53439153439154,0.7701119468751823,15.870661375661381,0.47212654792700604,1.5117989417989435,0.7809188852709458,14.755740740740737,0.7165999243228705,1.440621693121695,0.22094437167536213,0.009058051557602514,0.00043989652398603057,22.20252645502645,0.5931084074442172,0.016834836112173117,0.0005496864533333003,0.5433507632821049,0.01318752414371664,0.5528863588048069,0.013416975464666588,12.563542146540112,0.7801024962905257,1218.1695370855516,40.8417850173628,0.0008680492786106216,0.005067301253614905,0.0023377840026314696,0.006174801453867296,0.16668541460598116,0.32515311181396717,0.4710399893486832,0.01386258152755743,0.38455109367776996,0.01114089640414501
197,5.124996004445665,3.9890376850089613,2.0121072283989987,9.189320879891953,2.0750519164205157,0.5839740071489835,0.0012738043839265344,2.664185544474073,0.003041944881261632,0.10350307336066315,0.10324105682044785,1.9644721214089895,388.58597339322796,0.029567845308720316,0.03402065720121635,1.1382758078644002,0.0967743412115612,0.10360835314407743,22.659259259259258,28.937037037037037,16.862962962962964,4.214814814814814,16.02592592592592,1.1888888888888887,0.009837775401851392,22.900000000000002,0.01752122334716442,0.5698987595246348,0.5800168554799425,13.943125587232316,1134.9016929481963,-0.0012683684842249696,0.0003577263069879704,0.23092166374433898,0.49091796288761236,0.4128000668365785,23.301335978835965,1.0033969332557873,28.57488095238096,0.7805536575647227,15.954100529100534,0.5672778299722302,1.8118518518518534,1.1453273161111615,14.889404761904757,0.8200225262787546,1.4073677248677268,0.23217070527093622,0.009140103391961281,0.0005033841710786111,22.264490740740737,0.6331591207550775,0.016890075003727613,0.0005908614528471829,0.5465437636634954,0.015416710709880897,0.5561382575408568,0.015710635603710752,12.713339050765603,0.8908100768082291,1207.4056466230854,47.36786830491669,0.0006334164645796592,0.005110637825714037,0.002275820695885341,0.0061930519827322825,0.22388878906906368,0.2718387295348439,0.47259902985640523,0.015209591327430126,0.38765327036997044,0.014185897735930606
198,4.564775951476643,3.5195951269357484,2.2667483645407462,3.455793269642604,2.5767257652912288,0.6791984550266154,0.0015817650392411986,2.4596154124594314,0.0027842731757786957,0.11852952982561259,0.11862496030311132,2.570124086524456,439.2391194871214,0.015490142029922122,0.021446028896918434,1.7508795661928052,0.08950812119053952,0.11253085318406167,24.84444444444445,30.570370370370373,16.72592592592592,1.1592592592592592,15.548148148148146,1.485185185185185,0.009544483738611545,23.64814814814815,0.0183023866777156,0.528175879511935,0.5383268404719016,13.403327028158074,1295.6209273143195,0.00868509945130315,-0.0076911156002412474,0.20540561412339822,0.4424388719457418,0.36550380430884744,23.548994708994694,1.0518608475869928,28.780846560846566,1.0020544700502674,16.039907407407412,0.6156194301738578,1.8063492063492077,1.1486446583952419,14.999933862433858,0.8276005306269382,1.3837433862433879,0.2073562086811018,0.009207953478839247,0.0005080360523562523,22.41037698412698,0.767683261850865,0.017039999946113167,0.0007381919741867631,0.5462831510091879,0.01573157369308991,0.5559487324101933,0.01593382038074412,12.831185553186042,0.8969379353509405,1211.1191860990798,52.94474244808803,0.0016076493759798155,0.0056524093958538486,0.0019034020584317978,0.006701293174369904,0.20758151153320425,0.2670503190366624,0.4697766384386789,0.01797594740936838,0.3866449858311106,0.015441597450442936
199,4.693639995808842,3.9754051559364543,2.2106966067688907,2.1081107784296003,2.026308447874095,0.8821755030795281,0.0012438824126105965,2.5942367090464393,0.0029429155509901224,0.09951239890915356,0.09926450958003857,2.001562080961701,364.8291085158597,0.02835685115850715,0.027428445107607065,1.4012272277873477,0.10221365386046466,0.0967165401774176,24.211111111111116,30.36666666666666,16.77777777777778,0.6481481481481481,15.385185185185186,1.414814814814815,0.009444446272080124,23.572222222222223,0.018238551676967866,0.5238255113884998,0.5339763269254473,13.311395252377405,1298.2893706406032,-0.0008814086076817479,-0.002623326251245081,0.029078340380458242,0.4518172998416186,0.3646791741955468,23.74296296296295,0.9653834726158668,29.09037037037038,0.9612174747077988,16.19518518518519,0.5821561706635932,1.6125925925925941,1.1658599340248248,15.10666666666666,0.7981628043301161,1.3562962962962979,0.17858868555977497,0.009273473147462791,0.0004899652250612875,22.642777777777773,0.7274918285559665,0.01727179359564214,0.000711068644744555,0.5430388778363213,0.01675553681780748,0.5528054991095035,0.016929516976664095,12.956347441666114,0.8640571726917441,1224.8808790430853,56.162697042060685,0.002611979166666667,0.003750500262921176,0.0018422904809880206,0.006743621457794533,0.17449660939390715,0.2665730820387513,0.4661896944986436,0.017579396498140876,0.38332316406450717,0.016301062089588154
200,4.591503983653813,4.1470031742977165,2.465973568598342,13.002528791960238,2.289390866870605,1.1191546463769528,0.0014053798363617238,3.027940872263843,0.0034537280614422945,0.10651804377869316,0.10642687369371114,2.48376760581335,432.06880763591687,0.021661136023299693,0.02231371261020028,0.8817653390504344,0.08420171015385564,0.09155444975789516,24.3037037037037,30.107407407407408,17.32222222222222,3.0037037037037035,14.914814814814813,1.659259259259259,0.009155701766409884,23.714814814814808,0.018468436379026437,0.5043271735459506,0.5143302050988416,12.781715734672188,1381.3893610025355,0.0016553283607681722,-0.007571873497911925,-0.07531252493612274,0.470847357571687,0.3572290567741749,23.783333333333317,0.980994910060729,29.34074074074075,0.8506719328785532,16.407777777777785,0.564764417909553,1.6985185185185199,1.2387967080803133,15.22777777777777,0.6373031552489618,1.3696296296296313,0.19671746106505925,0.009347819173725916,0.0003912189119811257,22.874259259259254,0.6525275036088151,0.017493546626811973,0.0007030541385095145,0.5405755218946469,0.020457144330702053,0.5504436179907349,0.020502913746083203,13.099874339054688,0.6626604214302707,1236.214697227038,74.3377521989132,0.0026872213648834018,0.0037198253705298906,0.0019496083730844108,0.006564338202378855,0.13065551483428872,0.2681550996611933,0.46584361743344277,0.017435289236848173,0.38146016863366516,0.018202572965338042
201,5.208942015714604,3.9643856114602776,2.5543326691359884,4.036118978704221,2.4476455341753764,0.8633730974573539,0.0015025270389904595,3.0387537275212373,0.003505806607743592,0.10596652314459998,0.1058877487598044,2.546939816732955,414.77109783914784,0.03274577697745579,0.025481372609183497,1.630166293346849,0.07901391589504063,0.09068796901442658,23.166666666666668,29.05925925925926,16.733333333333334,0.9222222222222223,14.959259259259257,1.5814814814814813,0.009182984711827545,22.896296296296295,0.017579923589920235,0.5307040523916831,0.5404899674098148,12.814705971274725,1274.3267870612717,-0.009502014746227702,0.0007154526139759407,-0.3274079881405042,0.4801188841483995,0.37922310345748744,23.63888888888887,0.9514654705693584,29.39814814814816,0.8046451977257935,16.54185185185186,0.4430019457915467,1.7529629629629642,1.1851016560071446,15.299999999999994,0.5470905156481325,1.3674074074074092,0.19388455547175562,0.009392153960029615,0.00033584041523134725,22.969999999999995,0.5643121962523417,0.01759080853615729,0.0006303441010133227,0.5402444357779033,0.02060140484895071,0.5501613480151258,0.020631026218736023,13.177798008931537,0.5617147730327147,1238.600612725082,75.22364575778276,0.0011114347565157753,0.005115827616604914,0.0011626104977108891,0.006138314656322326,0.05340138242353041,0.2785694169016768,0.46830780389907484,0.017548341278005627,0.38223457399119154,0.017892852873332546
202,4.741950744798691,4.540852863652899,2.8845052210683146,3.3944440947304924,2.7547524332797986,0.8709133300679398,0.0016910496062176505,3.4376311163805355,0.003974695841247411,0.10289716110409126,0.10278966562725889,2.854569207727221,405.5141990085542,0.01957580238831648,0.02366303518081103,1.728813050253752,0.09446531205037557,0.1014828281118142,23.99259259259259,29.462962962962965,16.6037037037037,0.8925925925925926,14.840740740740742,1.5185185185185186,0.009110230190713782,23.03333333333333,0.017801053384631945,0.5198485597266728,0.5296591726457139,12.645898034865493,1312.6867036576675,0.0015908350480109612,-0.0019078736372691405,0.5385788704131497,0.46812691488178765,0.36831477690485814,23.72740740740739,0.9376007998444619,29.554814814814826,0.6083020611937252,16.6025925925926,0.3993824298280918,1.7970370370370383,1.138620765387155,15.35592592592592,0.45166780978363863,1.3740740740740758,0.19820871348532856,0.009426484999680169,0.00027726363452795734,23.078703703703702,0.4351131627644152,0.017723511709855262,0.0004940638499018953,0.5387642115242826,0.02155755428650376,0.5487309340219005,0.021582441153300845,13.230012961105313,0.4695558902588315,1245.8207986187813,78.80444123545746,0.0012619191529492442,0.005104432324547594,0.0009002778725863806,0.0062151240263688306,0.07060360124647834,0.30418928136134615,0.465546038363434,0.01469119774042596,0.3803295095159453,0.01829550674079953
203,5.753700654802197,4.1950758001090955,2.8887491747937886,4.420516786640298,2.6256623096092464,0.742617991622531,0.0016118055332612396,3.301227864462769,0.0035416603244842913,0.10143847679504636,0.10127387318020391,2.707131123127701,385.414821322009,0.025222549862175002,0.033579438692541146,1.5354471660947018,0.0841817044295602,0.09504768835551931,22.625925925925927,28.54074074074074,16.222222222222225,1.3407407407407408,14.555555555555555,1.6074074074074072,0.008935164624283795,22.38148148148148,0.017074067365727332,0.5308547978204144,0.5403857856242851,12.369298903338901,1264.9590886395033,-0.007567215363511646,-0.004590820939678892,-0.30278569449979326,0.4797622253488176,0.3796521464633384,23.5411111111111,0.9544167297413181,29.491851851851855,0.6807828768465399,16.638888888888896,0.33574459377818183,1.80851851851852,1.132785916370517,15.314814814814806,0.5064257122040675,1.39814814814815,0.21139068918008616,0.009401248275168835,0.0003108776639437024,23.065370370370367,0.4558607913811754,0.017728691616928798,0.00048610231031893345,0.5378887870971296,0.021696734850393015,0.5478375742023144,0.02173969795906379,13.18361971297451,0.5318953888155858,1249.8986193322446,78.6150689120398,-0.0001547839506172835,0.00541486702849411,-0.0006617936679277326,0.005278807302568743,0.019468905203880203,0.32093954910137046,0.46810491592339715,0.014718723058971551,0.38082744957616554,0.01819191060989811
204,5.519904413062306,4.309107164878191,2.628091721547423,2.868132203400383,2.923029689227012,0.6680327883179135,0.0017943493379710847,3.1452344904633094,0.0033561964708270792,0.11315428520689058,0.113222751632589,3.126933218166159,406.2532255355742,0.03140328699109107,0.029216753161071744,1.1729545452287498,0.09297000064039243,0.1088931223258119,23.337037037037035,28.692592592592593,15.80740740740741,1.1814814814814814,14.61111111111111,1.2629629629629628,0.008969268306055869,22.249999999999996,0.016909335280652214,0.5363253044854376,0.5457996297676506,12.365515446189127,1248.4264687240309,-0.001526341735253773,0.0008943157674699108,0.18793560258406086,0.4655650779361268,0.37904379019534323,23.598888888888872,0.9186447045939565,29.478518518518523,0.6964009202544057,16.60222222222223,0.40502182215452454,1.7611111111111124,1.1496926423060203,15.256666666666657,0.5532381019962133,1.409259259259261,0.19959759853580158,0.009365553088247394,0.00033961421114401115,23.04037037037037,0.4954478036476185,0.017715421901657653,0.0005082368458007113,0.5364675827934915,0.021236747263090855,0.5463863620478401,0.021294282388404712,13.110347916538407,0.5920332714890801,1255.78598128279,75.74585173081317,-0.00029021990740740733,0.005432254600690166,-0.0009360505032851732,0.005098833598241496,0.024827948658570093,0.32350803295756736,0.46733463297184824,0.014619728731359914,0.37956563221979756,0.017790082810208416
205,4.458520444991203,3.8696422385190936,2.5752271495530006,5.8728187440104085,3.1271123914614756,0.6871428106043475,0.0019196288255504932,2.9264463636103644,0.0031526952799580243,0.1106613703027516,0.11102652369687649,3.2805350899388896,414.9589312507602,0.023418348935365204,0.03194027967929704,1.2658735834736445,0.08148741505017337,0.10342494404606765,23.792592592592595,29.748148148148147,16.011111111111116,1.6,14.9037037037037,1.5296296296296295,0.009148881030055468,22.87962962962963,0.017533306585247117,0.5252918088602121,0.5350353068281608,12.641709968602719,1293.2342526911727,0.007309242112482852,0.004710063042008204,0.02353024595495075,0.4417988359556414,0.362793435079828,23.51592592592591,0.8509246161276661,29.491481481481493,0.7004909332958378,16.56555555555557,0.4424648988444576,1.75851851851852,1.1500605339826335,15.174814814814805,0.5370180215166094,1.429259259259261,0.2007488647316672,0.009315306997103203,0.0003296572508101227,23.028518518518517,0.49798113987206827,0.017706970323461548,0.0005107367500289942,0.5339543102246976,0.02088574989881571,0.5438344584806015,0.020933786694297636,13.015447617771708,0.5824603790759592,1265.9642233996697,72.92647025144919,-0.00013758573388203028,0.0056393515339510925,-0.0013176252307390032,0.004408057418324007,0.0007842118014332655,0.31250776308812384,0.46607956378339155,0.01630044375981487,0.3774940396604981,0.018472869184052474
206,4.658273893784657,3.9921539859195603,2.852529242080276,6.7656013645027775,2.867029394662278,0.7636133924345572,0.0017599726459214772,2.9777857507228376,0.00353218006196588,0.10633730663551265,0.106581152804745,2.9424696307328704,423.462588673492,0.017164469331971566,0.023876723670106178,1.4082946859501633,0.09106061362652303,0.0931172719490585,23.751851851851853,31.19629629629629,16.799999999999997,1.9481481481481482,14.970370370370372,1.481481481481481,0.009189805448181957,23.99814814814815,0.0187824602242566,0.4945089683474226,0.5046013841210847,12.765150175529946,1418.925466860238,0.012984653635116595,0.001073178920963895,0.6169117273452582,0.42998028120307413,0.33669076136591974,23.6685185185185,0.7207534923313744,29.668148148148155,0.8823355823413255,16.58666666666668,0.44869435815335845,1.6911111111111126,1.1129685434971683,15.071481481481474,0.45258003121185036,1.4729629629629648,0.14841591028747317,0.009251874149007142,0.0002778236164952401,23.127407407407404,0.5844168524783429,0.017821074451130976,0.0006119052463675764,0.5263760815602859,0.019964404110673423,0.5362621474372838,0.019939695957606474,12.904184210224091,0.49984105481681046,1292.2760119539537,76.16063769496064,0.0011479809670781884,0.0070064720819762605,-0.0016634273274940346,0.004016495572347208,0.11268558569691922,0.312774200561098,0.46213737117205067,0.01979912909930494,0.37059301155819196,0.01961930084548862
