DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
288,3.231669793647305,5.45023567981397,3.584880446554941,4.221156348625366,2.478331381551226,0.7310518323684,0.0015213640457190846,3.9405043728745794,0.002498243004497766,0.11996033973215421,0.11926827210964178,3.381553692658527,301.48986626034963,0.028788347267590032,0.032277093792961634,1.2965918049148322,0.15058115018440835,0.14799033728606922,8.69,19.390000000000004,7.036666666666668,1.4666666666666666,11.316666666666665,0.4933333333333333,0.00694691997697179,13.213333333333335,0.009641082988807692,0.7333353024641585,0.7393709899231679,8.475567246716114,596.388762646174,-0.010776832561728395,0.0005902484065301475,0.2985273763275311,0.46908848686856625,0.5129096278400195,9.859666666666653,0.7374906569821321,20.38499999999999,0.5338429278400296,8.241666666666674,0.6210489931172384,2.238333333333334,0.9412904853326536,12.043999999999997,0.4804468085048229,0.36033333333333395,0.09597389048239453,0.007393405378731807,0.0002949300911817837,14.313333333333341,0.45480697302931117,0.010292256890844589,0.0002807760711544427,0.7261871695735118,0.017356709509877367,0.7326451203336954,0.01739869523943576,9.434453941448169,0.6097351939683466,614.9166057111515,42.98550096908288,-0.0009809432870370373,0.0052144512505780775,-0.00023073346800723296,0.007814459327610676,0.33864992831225,0.3153362452148107,0.4810015746793711,0.019719836756691072,0.5142913531114673,0.016866766915924772
289,3.4083804763060663,6.108881794699354,4.019133834747133,7.116291814941424,2.9293912905812594,0.5040525424171981,0.0017982545104777135,4.499101123506809,0.0027811597697964385,0.11319821578646808,0.11254766948628162,3.899592313347296,289.44040173798953,0.030872952742507644,0.03243781656499684,1.5425601490455487,0.16669595888330907,0.1555147574241832,9.613333333333333,18.913333333333334,7.203333333333332,3.566666666666667,11.173333333333334,0.38,0.006858932477999836,13.058333333333334,0.00962223884667756,0.7249647159705621,0.7309904737929165,8.17049237441931,615.1449251671567,-0.0017993634259259297,-0.0023073346800723707,-0.03682406408762229,0.49212681136431596,0.5200588872597709,9.738999999999987,0.657255892816572,20.18799999999999,0.6744768434464982,8.167666666666674,0.6996578528903933,2.501333333333334,0.9038616741105524,11.945999999999998,0.5505077342164199,0.3693333333333339,0.09281336642779417,0.007333246484085866,0.0003379381304540481,14.177833333333343,0.6002839091671354,0.010214687458987463,0.0003475474957385799,0.725955636751151,0.017355953920737882,0.7323614822410472,0.017400409374665204,9.294445203870183,0.7248783194446947,615.3479118713898,42.96159318818022,-0.0015729918981481493,0.004897255868358461,-0.001577573013816921,0.006716410252131163,0.2717174126754821,0.3170638077780383,0.4834705557089987,0.0193754203285937,0.5155903204327609,0.016748540341807245
290,3.050238355110713,5.5520163055840595,3.967766678346032,2.5863945525787817,2.8375074054285867,0.37845724336769043,0.0017418500924515972,4.119752322094411,0.0025282991456937287,0.09056580035926275,0.09027148419190038,3.888327954310357,241.8878597808871,0.02302444343480081,0.027858708097860257,1.293405002457826,0.15908758877100482,0.13226357569117794,9.413333333333334,19.216666666666672,7.260000000000001,1.1233333333333333,11.06,0.32333333333333325,0.0067893609671848005,13.238333333333333,0.009676250258041566,0.7062681942436071,0.7123361190368818,8.026508650586397,655.630299732933,0.0020895833333333304,-0.0018244041656386293,0.5236663955538726,0.48317951606855597,0.5003325516959849,9.699666666666653,0.6644861562530747,20.055666666666657,0.7256211472818208,8.00033333333334,0.6962836976796213,2.2573333333333343,0.9145960452166468,11.781333333333333,0.5439321853156088,0.3596666666666673,0.09198027163678114,0.007232163171313434,0.00033390162276463045,14.02800000000001,0.6314825784719832,0.010119388248071551,0.0003518747895320878,0.7222829846505225,0.017235118187287787,0.7286269770502894,0.017277302008161997,9.079695299235672,0.7529124864710599,623.3306798547841,42.20700469942919,-0.0017393846450617294,0.00472127567749163,-0.0026507519347808172,0.005623373347552789,0.28648128411202556,0.3257782242710253,0.4817534045034309,0.018452071514753143,0.5118468735140442,0.015367649816186277
291,3.2379307284589722,5.294939028010127,4.109379515206644,3.3192732205474855,2.6324696677690587,0.7237275794077508,0.001615984340836274,4.038743403072553,0.002419938253806281,0.0907265469240825,0.09042365267050102,3.830149910238478,233.66116532543518,0.03226408776789798,0.028118640116863124,1.3595925627600165,0.15762151092548488,0.13417230916090486,9.183333333333335,18.75,6.629999999999998,1.0633333333333332,10.490000000000004,0.43666666666666665,0.0064394571922033045,12.690000000000003,0.009326130411097477,0.6947823659874729,0.7006111338683253,7.261148482235826,682.1241874274613,-0.006365489969135799,-0.009175679774241297,1.4854359952408744,0.4760572357616575,0.4891838189656785,9.639999999999986,0.6830017262238982,19.875333333333323,0.8076458703241904,7.766333333333341,0.7267353858095404,2.058333333333334,0.9383427076697733,11.571666666666664,0.6001980125933204,0.36633333333333395,0.09517300685894911,0.007103455876305622,0.0003684413163908275,13.820833333333344,0.7001372219998596,0.009997100765891494,0.000395739500017135,0.7179874929965921,0.018276821717624903,0.7242493814026,0.01835277558091796,8.794363149799036,0.8514108845019992,632.9210836306876,43.70686171328253,-0.0024049556327160504,0.00487015519533479,-0.0033751477064314452,0.005975980972563159,0.42906111388747326,0.48738843403041365,0.4795700557093968,0.017602631231735673,0.5075586500592795,0.015079022019184055
292,3.239405366180155,5.064122168089287,3.9727939732665454,9.172926180485902,2.352694713258204,0.521888700866338,0.001444239932540442,3.4832130265755703,0.0020507243741141015,0.11126865176737805,0.11100610532337787,3.3959030803499544,287.90932497820364,0.0363494263298383,0.02613974941280167,1.723445409963687,0.1788712859272844,0.16198936752005924,8.873333333333333,17.713333333333335,6.003333333333331,3.046666666666666,10.3,0.3266666666666666,0.006322822600542807,11.85833333333333,0.008765972560195517,0.7278000595210453,0.7332850806634462,7.077052245224493,600.3424139453109,-0.009654648919753086,-0.00305855992474711,0.6594634876947819,0.494909995303733,0.522931876540566,9.55833333333332,0.7239556121719032,19.626666666666658,1.0446217343618205,7.5040000000000076,0.845452322505367,2.221666666666667,0.9555907616253457,11.38133333333333,0.6747842819453272,0.36666666666666725,0.09501137033972742,0.00698661666255449,0.00041422731149268297,13.565333333333342,0.898101495542879,0.009841146800360256,0.0005347994381942738,0.7177910385435384,0.018146257901208655,0.7239490825105881,0.018157433119739688,8.536962187145438,0.9473223043720302,632.9008969774911,43.72352037829469,-0.002966047453703704,0.005376801334608328,-0.003063925819351916,0.005894698383265603,0.45892393324376873,0.49187170664888896,0.4795651316042216,0.017597854224801,0.5075183977626605,0.015032696826277102
293,3.185255182039995,4.841892144630019,3.3537918152786235,5.3149582885659035,2.204499056918379,0.7272685475323988,0.001353267617471731,2.9967626210456757,0.0017424583008828357,0.11413846691011122,0.11395898390365815,3.288543553369393,275.3219388574327,0.029673373223756135,0.03202208248008545,1.5233304920521946,0.19793349661491577,0.1727903138964168,7.603333333333331,16.056666666666665,6.363333333333333,2.453333333333333,10.313333333333334,0.40666666666666657,0.006331007484168105,11.21,0.008350486956356928,0.7617141752363191,0.7669738133477667,7.123736074556407,513.0267935628983,-0.007526369598765432,0.00021463578419278484,0.6472228651426095,0.5627293089436307,0.5802398026340162,9.308666666666653,0.9202833702081192,19.23466666666666,1.5241344031981587,7.343666666666674,0.8983379028263312,2.2446666666666673,0.9583991281761964,11.236666666666663,0.7368065896945115,0.3833333333333339,0.08434204317491514,0.0068978106752200065,0.00045230071432514953,13.289166666666677,1.1488682702856772,0.009673223850271945,0.0007054250913220806,0.7214953910236049,0.022872279890575494,0.7275485650109552,0.022704322991104395,8.339578835096175,1.0203540473826673,622.8068176312695,57.925375530995694,-0.003205962577160494,0.005535142465539376,-0.0023287982584916478,0.005787775074153621,0.5284254671489466,0.4604141035270741,0.48797596664569615,0.031614215734647864,0.514346060285445,0.02756066978296501
294,3.179069479992642,4.482385705090025,3.1162182356109183,6.578370164637174,1.774626397463622,0.7120393247567158,0.001089383290621636,2.7627634840799375,0.0014871001917591427,0.10919063326365666,0.10887574385163873,2.7301349209948826,260.72784332428654,0.027770729471598754,0.02695873872306576,1.3773146897181878,0.18530740815218805,0.15599133518276995,7.22,15.216666666666669,5.943333333333336,2.6233333333333335,10.036666666666665,0.47000000000000003,0.0061611711489431694,10.579999999999997,0.007984117018219645,0.7778324635058216,0.7828755540323881,6.822000396650195,471.82612029254295,-0.00731354166666667,-0.004453692522000172,0.54933793198688,0.5715893809961526,0.5952551784033752,8.934666666666654,0.9344731135779845,18.642999999999994,1.8240847189010312,7.139333333333342,0.9656927405421939,2.3616666666666672,0.9217766661302653,11.045666666666662,0.7786773369385394,0.40766666666666723,0.06755062116486232,0.006780562217287611,0.00047800375383740044,12.891166666666674,1.3341502242955023,0.009430797242226913,0.0008302300351843157,0.7278485788834816,0.028726180910873967,0.7337550325466846,0.0284211451928472,8.078640116762294,1.0435095310349023,605.3416765680945,74.07406125042347,-0.004620300925925927,0.0043702469474482825,-0.0030746576085615555,0.005497361277703683,0.5332446190436875,0.46034905388102554,0.49944121099511224,0.03902761298518295,0.5243544983866582,0.036534946778958674
295,3.0584347285017786,5.471145838086314,3.399440454295214,6.693764468415414,2.6612156931592823,0.5658885800733845,0.0016336305562744376,3.8102402856621476,0.0021067739726796414,0.1014969944612138,0.10128920142046531,3.801723729602171,244.23777255489122,0.031149520001962923,0.03200463721597377,1.3581612877434133,0.16267192180870704,0.145404455759091,7.833333333333331,15.363333333333335,5.336666666666668,3.8800000000000003,9.799999999999999,0.36666666666666664,0.006015889464594128,10.349999999999996,0.007971009369763806,0.7584778222123081,0.7635169141172645,6.251321018189151,514.2714304167067,-0.002670023148148149,-0.003809785169421823,0.7686504768377729,0.539032409860027,0.565899161589774,8.691666666666652,0.8638576271586262,18.08266666666666,1.8904031838554234,6.881666666666677,1.0739166231976942,2.408333333333334,0.9902079217997937,10.790333333333328,0.7185469734724238,0.4063333333333339,0.06828498741435411,0.006623821695863151,0.00044109175178862295,12.482166666666675,1.430052241556352,0.009198162037536569,0.0008845835794600451,0.7293556868210955,0.030000225120414423,0.7351217031352857,0.02958582707983807,7.717852686125353,0.9813398896514396,599.0432006912151,79.22610828089405,-0.004747997685185186,0.004283261108882564,-0.004110275267291712,0.004336404270426702,0.6243971538525545,0.39755946716450724,0.5078909799692435,0.03733523109084095,0.5296349247567875,0.038490363059472794
296,2.9612361507029266,5.615987032109992,3.563430156851488,5.455408578522849,2.350302010429699,0.9150403546154197,0.0014427711329753495,3.831969647493355,0.0021102562756788296,0.12176172986632215,0.121424460992764,3.7289923716480735,300.4724953578001,0.028086682082882237,0.030728954355342276,1.4951866319209626,0.19324245832568157,0.1755899800294639,7.9066666666666645,15.300000000000002,5.329999999999998,2.3299999999999996,9.55666666666667,0.41666666666666663,0.005866515338432438,10.315,0.007955186157105939,0.7462705903615843,0.7512459455338436,5.9211471919678,550.8110867179153,-0.00040630787037036813,-0.00391710306151821,0.38931018350919544,0.5479093589625088,0.562424541681399,8.601333333333319,0.8967144417949277,17.611333333333327,1.9424162120257842,6.519666666666676,0.8943587950711295,2.347666666666667,0.9726710709924932,10.532666666666662,0.6412791999945358,0.3970000000000006,0.05817067268391769,0.006465648819804265,0.00039365967174594135,12.065500000000007,1.3891622064404796,0.00895456872489196,0.0008544561629944614,0.7315356857221263,0.03039526190256841,0.7371486035847069,0.02996223430654353,7.354229917454783,0.8937651548422805,592.060433251743,80.18268327686621,-0.004836998456790124,0.004170229564183972,-0.004147836529525449,0.004332555171224826,0.6176267967960357,0.40128572158699183,0.5113877597922605,0.039439071046863575,0.5331602532222011,0.03983072843301452
297,3.252980949447946,5.579919869238844,3.662115775617012,5.034233382266502,2.4217904462436963,0.46855120305582126,0.0014866554725522618,4.037213389706197,0.0021859423985274,0.1157724329120261,0.11531944394978196,3.6101605393665195,288.43354188426787,0.03598309845065686,0.02675795579766213,1.2251239833043575,0.17417999146218202,0.1675889658868767,8.246666666666666,14.863333333333333,4.883333333333332,2.216666666666667,9.29,0.43333333333333335,0.005702817665926474,9.873333333333333,0.007749190376762262,0.7471248934157388,0.7519787082566958,5.51552116200905,546.2370807541645,-0.005127218364197528,-0.004292715683855583,0.7595750751388806,0.540240867477115,0.560829570169331,8.45833333333332,0.8166209359834894,17.07833333333333,1.8856391980400278,6.199000000000008,0.8421050196962533,2.3770000000000002,0.962825638356472,10.333666666666662,0.6904792574279256,0.405333333333334,0.05663833714520193,0.006343489431696691,0.00042386192757971577,11.638666666666673,1.335049081263622,0.00870416649430283,0.0007965415573020111,0.7378570582918618,0.025582499845061862,0.7433184732572702,0.025215104660784856,7.064449484255467,0.9780243589633396,574.5803100663273,66.89320135055101,-0.004955021219135804,0.004158928169848806,-0.0032034390790772215,0.0027506629269741707,0.6044365723344778,0.39337393261271936,0.5176863371606261,0.03839806866033062,0.5410065016779917,0.036283438866215066
298,2.77381019330915,5.586745397629199,3.5299392720509823,4.326847489270023,2.6304778640208033,0.47807083589979743,0.0016147616396949812,4.091489976754808,0.0022406608969779886,0.11531092215690289,0.11509720134107,4.140169464399847,279.8785851077191,0.020392363284657596,0.026668531553998967,1.2114551807528706,0.14093570063588096,0.14391990182356854,8.833333333333332,15.900000000000004,3.6566666666666663,2.033333333333333,9.13,0.32,0.005604599062422897,9.778333333333334,0.00770817284384483,0.7322824153595671,0.7371080014244548,5.150531155418486,579.5241256523535,-0.0011028356481481466,-0.0025756294103133496,0.1269324545534469,0.460241244291511,0.5076883322810535,8.472666666666653,0.8223765620910373,16.72933333333333,1.7265049259295813,5.861000000000008,1.105622052718237,2.433666666666667,0.9189721176871605,10.114999999999995,0.6908310436453625,0.3880000000000007,0.053129239119230606,0.006209257340241803,0.00042407787727352046,11.295166666666672,1.326756569166814,0.008510875479806543,0.0007782375204274356,0.7377517695814026,0.025605334070668912,0.7430921744073988,0.025264575004688237,6.731945875125705,1.0096769752755312,572.8938463669454,66.49368774791594,-0.003987621527777779,0.0037602803742074454,-0.003520026860761571,0.0024288799624310664,0.5872770801570694,0.41152463437956677,0.5168016129029206,0.03972134237857143,0.5404843721220951,0.03676703131186663
299,2.6680657249482596,5.0664140892881955,4.313258095952391,5.477961068797803,2.4517411125073174,0.36497519991326005,0.0015050411763923531,4.116000807055091,0.002203329395261276,0.10923450241797072,0.10891032172231972,3.963244910909231,270.9787820763797,0.01785369414138978,0.019634487257287624,1.417769288838579,0.15408287950220312,0.14537439842724084,7.506666666666666,15.080000000000002,3.716666666666667,1.5566666666666669,9.1,0.22999999999999998,0.005586183074265975,9.398333333333332,0.007516596542070821,0.7509754206251043,0.7556965216914384,5.153472010165732,531.7763695426669,-0.004411342592592594,-0.00048293051443375353,-0.3868219051377058,0.4871480493697112,0.5339067196300985,8.261999999999986,0.7655760358493435,16.345999999999997,1.6092915395474827,5.512333333333341,1.1823809939333918,2.2326666666666672,0.8616533060071729,9.90766666666666,0.6476892449505623,0.37300000000000066,0.07307107988838714,0.0060819823998684176,0.0003975945821457979,10.92916666666667,1.2906590454512312,0.008300311249345868,0.0007273217127941596,0.7403528400468569,0.025482889089329268,0.745562779197251,0.02515743381173255,6.430243838700346,0.9824544588548307,564.5569908044963,65.83072250247272,-0.004248819444444446,0.003681276936329818,-0.003337586444197709,0.0025930592760698137,0.552277296052061,0.4797325028182001,0.5163037367034601,0.04009443651534866,0.5418691553591278,0.036168156893566526
300,2.7221441852916684,5.0181692865531895,3.7801067308413034,2.7553938742580613,2.435524914509273,0.7398664060832704,0.001495086599382944,3.7745308759279386,0.0018165733435852656,0.10479326612358766,0.10483867310426628,4.079386372425411,261.61113817546965,0.03196888332787261,0.030145912133536852,1.4987613438112384,0.15162405412997867,0.1428217812772489,8.140000000000002,14.606666666666666,3.6100000000000003,1.0566666666666666,8.683333333333334,0.3466666666666666,0.005330405460975409,9.10833333333333,0.0073235979408735755,0.7281034304232201,0.7326967913766353,4.446223682706199,583.1398350292205,-0.0033665509259259273,-0.006707368256024344,0.6052372288952089,0.4991804515621386,0.5241149978134017,8.134666666666652,0.6499690400984861,15.884999999999996,1.3319875152345033,5.147333333333341,1.1457412286214828,2.2260000000000004,0.871392811594616,9.669999999999995,0.6129870197807503,0.375333333333334,0.07166795864472468,0.005936086849247478,0.0003762920565542641,10.516166666666672,1.1190124752446886,0.008065046017629068,0.0006026087088526311,0.7425363636648182,0.02305791242777918,0.7475988464312264,0.0228913746087429,6.072215341912328,0.9884545433327404,557.3079443341251,58.24149339869108,-0.004794432870370372,0.0029738173521868094,-0.0038258828532362807,0.0027324588581487067,0.5604343793861947,0.47988543298446223,0.5179038302528184,0.038927945493414336,0.5442473999708695,0.033840443176858095
301,16.894678479318284,5.694038019324883,4.088628750262276,7.17953669302113,2.1986646940317223,0.401491472261679,0.0013496860988776035,4.33789404119599,0.0020904483342887217,0.10619580623889882,0.10573261212500303,3.799593051293986,274.8329919268377,0.023076423443786867,0.018464528651654464,1.4046035937699755,0.1500390448118492,0.13894298623313012,11.413333333333332,14.7,2.603333333333333,3.033333333333333,8.536666666666667,0.2866666666666667,0.005240371741097128,8.651666666666666,0.0071672303671862616,0.7432810203761846,0.7477719919636212,4.26992398205707,548.4533867487914,-0.0053013503086419755,-0.002360993626120569,0.43445646142852323,0.46382638990167635,0.5158109835769131,8.35766666666665,1.199759286556741,15.479999999999995,0.9142979496534965,4.744666666666675,1.2678388338594464,2.4230000000000005,0.7990155207936454,9.47466666666666,0.6335325222828356,0.36033333333333406,0.07308797337358267,0.00581617830413686,0.0003889042475794801,10.11233333333334,0.9654990393894215,0.007849156013237947,0.00047350812015046356,0.7473862291036892,0.015881170546847442,0.752314932240756,0.01593704795316477,5.773092891894452,1.039942903919821,543.9408642662581,38.35675275109466,-0.004688018904320989,0.0029300703889430005,-0.0031444142384242082,0.002002181069768781,0.45533642600495955,0.3531441171888925,0.5166807456668203,0.04054727993126972,0.546910116431993,0.029837172163347813
302,17.156991135615424,6.48724655120275,3.970141431801359,1.7525810194924107,2.1926968646463387,0.7007057197905027,0.0013460226497014783,4.633640112228741,0.0023846771042732267,0.13185983816324298,0.1311536037037472,3.7987109108052994,329.8267906871958,0.028260011303462992,0.02149916735245386,1.861565141482288,0.18930549675449534,0.18334113338989355,10.219999999999997,14.566666666666665,3.473333333333333,0.48666666666666664,8.803333333333336,0.4266666666666667,0.005404069413603093,9.020000000000001,0.007391779106322338,0.7520450320846113,0.7566348153451656,4.720597089422779,538.4451114758916,0.004275906635802468,0.004292715683855582,0.9209083172266835,0.5063958470760102,0.5469365427426427,8.492333333333317,1.3323255913933387,15.165333333333328,0.5142108901083468,4.491666666666676,1.2409089161867248,2.1670000000000007,0.9690143267424395,9.324999999999994,0.5923384292908399,0.37033333333333407,0.0747910670047525,0.0057243029854428884,0.000363616583290291,9.828500000000005,0.7978274705972983,0.00771173666785063,0.00036479670867995675,0.7498107263600459,0.014334142373588068,0.7546499057089278,0.014483364423303379,5.53744737631428,0.9766996877052543,537.7511340193162,32.841547570980104,-0.0032949633487654333,0.003551937216779502,-0.002409286677563939,0.0030908101515369174,0.4814809089581497,0.37868939137194046,0.517829330844048,0.04002132525566929,0.5493105830522007,0.028635125854755316
303,17.172419747956315,6.300633976493724,4.464656864703068,6.341256991313713,2.319386066211904,0.6201686830228521,0.001423792877556185,4.594299316206613,0.002243669601800408,0.11239649516898076,0.11171814837394589,3.9018049672526,270.3816944264398,0.03694575636941669,0.022340563648365307,1.594616625304948,0.20623908970460195,0.1822990919614067,10.080000000000002,14.683333333333334,4.116666666666666,2.3466666666666662,9.289999999999997,0.4566666666666667,0.005702817665926475,9.4,0.007563813795068952,0.7690948923611421,0.7738596032216486,5.481516671320009,491.53458181005254,0.004411342592592595,0.007834206123036433,1.3289132395759506,0.5300987775960186,0.5698435334022084,8.739999999999984,1.3781146541562246,15.027999999999995,0.4254357243525766,4.267000000000008,1.053640895088349,2.156333333333334,0.9660949139272259,9.22266666666666,0.4804493781223925,0.3753333333333341,0.07904054280818852,0.005661484003618725,0.00029493166858338127,9.647500000000004,0.6391155395072845,0.007633069351721833,0.0002886142228977028,0.7505487980725281,0.015180207153310433,0.7553384846963159,0.01527635418250759,5.373225435990641,0.8029534698312039,535.6019128440315,35.2539838445661,-0.002101192129629631,0.003954993708386497,-0.0016473296436795744,0.004449923307595994,0.5496499464014839,0.46366317737913265,0.5145662777092868,0.0371833511274936,0.5482709561290199,0.027555824307113938
304,17.33789451481628,5.617076795285776,3.90939922479792,3.282781621188621,2.2871354366864955,0.9221725971045628,0.0014039953038430795,4.247832780764013,0.0020073217470141114,0.11136894019192513,0.11077782951402644,3.7315557577368,259.2046842619343,0.0274035446345337,0.01920812982185318,1.679135241789144,0.16968525022402678,0.15192674733334513,9.049999999999999,13.15,4.926666666666665,1.2300000000000002,9.59333333333333,0.28333333333333327,0.005889023768402007,9.038333333333334,0.007338484558177873,0.8153869058403386,0.820026197842836,5.982679668392863,383.8103682550647,-0.004198514660493828,0.004882964090385731,0.6365945949407644,0.6004516290777409,0.6391194099088692,8.922999999999984,1.2712028424554436,14.821333333333328,0.7221217024063642,4.165333333333342,0.9136701190363294,2.0170000000000003,0.9914031084562901,9.178333333333327,0.41266448273211376,0.3566666666666674,0.07619014550196516,0.0056342692655646075,0.0002533208075591963,9.493333333333338,0.5715546267490188,0.007568506105717655,0.0002731595252305139,0.7543042423059798,0.024477873020536077,0.7590535490773609,0.02446879188076667,5.289293363164907,0.6670538974306169,526.8003376402837,57.13943415956547,-0.0017896894290123464,0.0036061307654495023,-0.0007136639824409842,0.004764079775546847,0.5583756126968724,0.4644769795215853,0.5174525025174457,0.04279767743493184,0.5526573792795693,0.03754616182500834
305,2.6012905727115836,6.649629667330631,4.199863161427125,3.002343911932349,2.4131726624613035,0.6958002091365615,0.0014813653057497462,5.041422954117106,0.0025797349614471994,0.12544456718439218,0.12462595392287662,4.098040767385556,314.2905640844994,0.029355422784678387,0.0223152174143764,1.5088532986257839,0.16741859112190913,0.1640405156064838,6.8533333333333335,13.896666666666665,4.666666666666667,1.52,9.073333333333332,0.39999999999999997,0.005569813307015378,9.281666666666668,0.007575479619199293,0.757331293203062,0.762059106348415,5.091423644257569,525.3123951288654,0.0028248070987654315,-0.008370795583518392,0.7467094592703452,0.5640749817681754,0.5789189810339425,8.824999999999985,1.396174004861852,14.674666666666662,0.7482773632454247,4.098333333333342,0.8398122218099364,1.7810000000000006,0.7502000556230279,9.10566666666666,0.35029810937545486,0.3600000000000007,0.07739588785456115,0.005589661649806733,0.00021503619445498322,9.386500000000005,0.48726716503746287,0.007528953130661205,0.00023426967129114697,0.7541895894050551,0.024458829860962292,0.7589077683004758,0.024443574960439262,5.173303625771749,0.5757861431237663,527.9044341114995,56.9768808779302,-0.0012402064043209884,0.0038663345644921274,-0.001169765023850641,0.005283449223986242,0.5561815109401296,0.4634239430586154,0.5199567597082604,0.04488258864862252,0.5539593612239861,0.0382750335920108
306,2.6455862179830025,5.153783344167728,4.144389643511017,5.031391114962554,2.264772704334555,0.4578309681556052,0.001390267576704755,4.1167781175289875,0.0019185766046670078,0.1077766082102792,0.10752751409014423,4.136539652176937,251.36963295120745,0.029816012023372657,0.018785335597786435,1.4913854548791752,0.16079080952186237,0.15284032061829889,6.746666666666667,13.37,3.4700000000000006,2.14,8.733333333333333,0.30666666666666664,0.005361098774570278,8.42,0.007028310744248,0.7683350189538994,0.7727797053462713,4.541672847765641,485.48745694642923,-0.010002912808641979,-0.005473212496915862,-0.07128226451751962,0.5342143068254394,0.5707696218653633,8.708999999999985,1.5233475564617247,14.48166666666666,0.8149911004587755,3.912333333333341,0.7363122157158972,1.762000000000001,0.7370414665789126,9.023333333333328,0.3286034797647422,0.34900000000000075,0.07625574254841812,0.005539119993420516,0.00020171859305566107,9.197000000000006,0.45335430234749563,0.007436265589375411,0.00023021702638235106,0.7563960322642866,0.02465947632558274,0.7610611442817186,0.024641320400562935,5.035356191351533,0.5409004464894801,521.3720711343509,57.797589481395704,-0.002199866898148149,0.004730715717644941,-0.0013253759673904062,0.005395092085762251,0.510122266137458,0.5030469348850323,0.5185872544945533,0.04413765748408216,0.5547938692423825,0.03856994413407758
307,2.268575936928097,4.853319754938692,3.8376477469779657,2.8454440293454955,2.2270644561740967,0.5258381377633585,0.0013671197549867137,3.657866660465786,0.0017139568152703944,0.13965801862768076,0.1393600449469006,3.8789127950859146,316.6736710840698,0.025151909553860024,0.024786515877991456,1.745655396509862,0.16760099521247201,0.17282831014420527,6.266666666666668,13.266666666666667,3.526666666666667,1.4999999999999998,9.046666666666669,0.3066666666666666,0.005553443539764782,8.396666666666668,0.006970459312206288,0.804673660942311,0.8090398996910155,5.104498980461739,411.9903079191702,-0.0002708719135802441,0.005043940928530306,0.2706781619372117,0.5432422055669954,0.6028437950776281,8.510999999999985,1.707645877939736,14.321999999999994,0.8852818481235959,3.7766666666666744,0.6583856050510072,1.6903333333333344,0.7226211718630278,8.998999999999995,0.31540704643077977,0.33633333333333404,0.07103207413247375,0.005524182580804347,0.00019361774772259913,9.04933333333334,0.4490512632620411,0.007358392482919814,0.00024390578129123916,0.7621509090169439,0.02864805074755261,0.7667672634251506,0.028594141609456437,4.994253973196802,0.5153734395755812,507.9473938508514,66.33997786465552,-0.0017142322530864207,0.004645311444772632,-0.0003917103061518173,0.005627402643243733,0.46123257481729113,0.49985672660815506,0.5188873883035414,0.044311124923397394,0.5589952917332122,0.04147905963278516
308,2.0349955519734495,6.616121029067135,3.842121360879187,2.341028362302227,2.0378713257293466,1.356893849768739,0.0012509804733320043,4.648779656947679,0.002375060485749222,0.12610422128992496,0.1253348945061184,3.528154369195376,332.57337084811985,0.03977440077694341,0.025240915218438638,2.134096873120634,0.1834672730002062,0.17269611822990344,5.85,14.006666666666668,4.35,1.0599999999999998,8.753333333333332,0.6766666666666666,0.005373376100008225,9.178333333333335,0.007469265843758973,0.7427911747274386,0.747423781499968,4.693704643741894,561.7244687964641,0.00907420910493827,-0.00472198725224114,0.5766273092119859,0.5566232235440534,0.5646918221423334,8.212666666666653,1.895359375024682,14.13266666666666,0.6915679090583587,3.846000000000008,0.6804805854398808,1.5930000000000009,0.7367017756004418,8.961333333333329,0.3204749561678412,0.3720000000000007,0.12834367442705455,0.0055010602845628805,0.00019672876657920245,8.98933333333334,0.3747626409305448,0.007334501782911227,0.00021593445947826808,0.7632017849537311,0.027604400415641158,0.7677988414327019,0.027573097492830316,4.948571322029143,0.5202057643701381,506.1674281652625,64.4170409162479,-0.0006965277777777792,0.0057722487713657,-0.0006063460903445963,0.00575934077207944,0.5062020602831451,0.4864894143310765,0.5285255862287956,0.04045155757081945,0.5646956407193402,0.037356716006364324
